#{"t_start": 1682377717.2512805, "env_id": null}
r,l,t
-19.200412,254,8957.88375
-60.830846,500,9006.491396
-171.598438,500,9023.627521
-44.813404,500,9040.941674
158.987753,362,9053.298485
-15.159669,138,9058.022208
-47.763273,500,9106.650548
-183.624281,500,9123.739655
-68.290256,500,9140.95314
-69.608822,500,9158.261325
152.863052,353,9201.977482
-44.990457,147,9207.019663
-71.314079,500,9224.134336
-202.80684,500,9241.141266
-35.084504,500,9258.039386
-51.44943,500,9306.753885
-56.453335,500,9323.829246
-180.780012,500,9340.90377
-34.999554,500,9357.925658
-220.999751,500,9406.489144
177.196683,132,9411.025309
-52.685901,368,9423.748779
-36.301297,500,9441.000715
-203.222045,500,9458.070743
140.408026,251,9466.911194
-69.410554,249,9508.064924
-197.104698,500,9525.181254
-45.791092,500,9542.260047
-40.463875,500,9559.392324
-36.339028,500,9576.760114
-35.189608,500,9625.484325
-48.032274,500,9642.621774
-150.391352,500,9659.727478
-69.689241,500,9677.110471
188.421993,110,9712.443066
-62.221412,390,9725.830327
-81.858659,500,9742.860821
-150.798188,500,9759.857822
-77.890615,500,9777.013693
-159.651014,500,9825.858115
-49.056843,500,9843.01612
-41.472005,500,9860.115111
-44.299332,500,9877.237863
-216.457017,500,9926.019949
-47.373226,500,9943.145283
191.098164,55,9945.042325
-172.594866,445,9960.292317
143.896736,216,9967.786939
-111.578818,284,9977.472073
-46.541098,500,10026.137899
-45.959484,500,10043.262665
-22.759955,500,10060.442825
-40.253297,500,10077.552986
-57.850058,500,10126.063834
-43.011899,500,10143.234656
192.128608,128,10147.687505
-30.462476,372,10160.393862
-46.731202,500,10177.491839
-79.060707,500,10226.088858
-46.283641,500,10243.315914
-62.018246,500,10260.359344
-39.731898,500,10277.61001
-41.00581,500,10326.436922
-164.964464,500,10344.018044
-60.959197,500,10361.310717
150.029329,417,10375.694669
-44.270364,83,10378.526505
-205.013105,500,10426.984856
189.885506,101,10430.546242
-62.570405,399,10444.217177
-32.083619,500,10461.378189
-34.298201,500,10478.461132
-79.622843,500,10527.263472
163.554241,108,10531.035242
-32.049996,392,10544.445283
-181.310384,500,10561.561236
-166.850763,500,10578.612465
-79.218198,500,10627.152767
-57.819007,500,10644.384731
158.668452,154,10649.739463
-27.332353,346,10661.570641
-57.4801,500,10678.679111
-208.829998,500,10695.896788
171.260671,212,10734.797867
-49.936592,288,10744.745018
-29.95614,500,10761.804144
-59.749736,500,10778.994395
-63.209497,500,10796.183298
190.353833,192,10834.288752
-46.804825,308,10844.8386
-84.905294,500,10862.076404
146.912346,441,10877.375168
-20.844327,59,10879.381848
164.474235,98,10882.804018
-39.106204,402,10896.628026
-181.059394,500,10945.426463
-186.149511,500,10962.666394
-33.26928,500,10979.816543
192.241666,90,10982.96717
-135.612295,410,10997.035427
-64.33378,500,11045.654755
-38.30262,500,11062.832832
188.505146,102,11066.462059
-22.845381,398,11080.134641
-225.643783,500,11097.323097
-48.630441,500,11146.1443
-24.979161,500,11163.367533
-53.20838,500,11180.575236
-173.825688,500,11197.695908
192.668372,113,11201.622223
-25.418851,387,11246.404225
-48.321467,500,11263.536134
-42.252082,500,11280.668793
-49.380876,500,11298.807483
-37.015662,500,11348.166823
-152.584847,500,11365.221123
-25.948736,500,11382.4018
168.271607,142,11387.316904
-23.508622,358,11399.653466
-76.754639,500,11448.176805
-31.395506,500,11465.34898
-197.60493,500,11482.514267
-140.807024,500,11499.621616
-46.694231,500,11548.282699
-36.064449,500,11565.471549
192.244954,50,11567.269749
-57.332108,450,11582.70643
-40.878486,500,11599.822391
-70.976726,500,11648.666116
-198.198284,500,11665.905237
176.36423,86,11668.959877
-169.388784,414,11682.998132
187.057559,94,11686.249233
-173.877183,406,11700.143676
173.470246,391,11713.57195
-11.136836,109,11717.316782
-190.022048,500,11765.933893
-49.480561,500,11783.225964
-45.331106,500,11800.503864
-35.377212,500,11817.763356
-182.260575,500,11866.504217
184.695562,211,11873.77849
-20.670873,289,11883.687334
-40.439189,500,11900.878982
-170.190537,500,11918.005582
-220.299197,500,11966.923073
-79.659985,500,11983.980121
-192.73519,500,12001.131216
177.02689,283,12010.842825
-23.954501,217,12018.298585
-149.299294,500,12066.970533
189.800332,197,12073.878344
171.95928,194,12080.521542
-14.946261,109,12084.292379
-171.546257,500,12101.326685
-30.729139,500,12118.476784
-66.605462,500,12166.889155
-64.691596,500,12184.182479
-55.259469,500,12201.644125
-188.520409,500,12219.328087
184.993656,62,12221.523042
159.932919,269,12262.322938
-32.786067,169,12268.110516
-43.779309,500,12285.2728
-66.915107,500,12302.266923
-164.578219,500,12319.39115
-206.299453,500,12368.066895
-67.045105,500,12385.250667
-65.006414,500,12402.37716
-43.707855,500,12419.630512
-74.37514,500,12468.219261
-41.800497,500,12485.409705
173.241522,213,12492.735422
-80.590751,287,12502.546707
-52.106702,500,12519.697176
-196.746152,500,12568.298525
187.980763,202,12575.281809
-54.781523,298,12585.536637
168.606621,235,12593.695559
193.321446,74,12596.205878
-66.020412,191,12602.776181
-59.452274,500,12619.962287
-70.818441,500,12668.588559
-68.613984,500,12685.604692
-90.658998,500,12702.786565
184.136213,330,12714.108693
-61.033073,170,12719.84115
183.500659,135,12724.53551
193.956622,152,12729.778279
-25.190272,213,12737.059609
-74.029102,500,12785.689141
-158.205019,500,12802.665441
179.296793,70,12805.1568
-39.545246,430,12819.832703
-166.960014,500,12836.960246
175.179486,327,12879.666218
-14.678871,173,12885.641773
144.22893,274,12895.03935
-62.208086,226,12902.675827
-32.736304,500,12919.81442
-52.684901,500,12936.890314
-165.786453,500,12985.759262
-39.325688,500,13002.789609
-62.566469,500,13019.971222
-30.416492,500,13037.172785
-198.017577,500,13085.924346
-64.905651,500,13103.008584
123.722744,472,13120.00307
-23.579289,28,13121.068683
196.990685,44,13122.774863
-29.348639,456,13139.829105
-182.964126,500,13189.372043
191.223619,154,13194.738409
-69.35703,346,13206.627546
-67.266395,500,13223.74065
-27.324719,500,13240.908362
-79.12738,500,13289.542906
180.588754,413,13303.6712
-33.096689,87,13306.623797
-63.008787,500,13323.81557
158.286008,110,13327.593083
-39.712818,390,13340.998066
-75.709057,500,13389.728127
197.824662,24,13390.576532
168.170896,167,13396.406326
-20.107196,309,13407.013984
-74.710844,500,13424.216852
-80.905117,500,13441.22586
-132.793524,500,13489.81906
185.332361,134,13494.433786
-121.442825,366,13506.91168
-167.428002,500,13523.974597
-67.695177,500,13541.078623
-55.68134,500,13589.782218
-79.926931,500,13606.956056
146.036965,422,13621.515757
-15.391436,78,13624.208683
-241.730986,500,13641.325011
-56.601229,500,13689.896808
-177.57752,500,13706.987681
-45.674907,500,13724.277087
-31.30099,500,13741.218648
-169.924975,500,13789.907128
-53.259969,500,13806.974326
145.551902,224,13814.792632
-74.774715,276,13824.271672
151.721508,129,13828.75718
-46.920587,371,13841.417379
-205.649876,500,13858.670329
-44.88157,500,13907.370822
-35.803733,500,13924.70653
164.398722,122,13928.902751
-122.356479,378,13941.725225
-38.423242,500,13958.9778
-47.066071,500,14007.522465
-209.973081,500,14024.684033
-42.881668,500,14041.695312
-40.745003,500,14058.89355
-39.808257,500,14107.444178
-41.116894,500,14124.785311
-223.980451,500,14142.023595
-49.966456,500,14159.224931
-207.598092,500,14207.997602
156.591742,232,14216.06389
195.862735,41,14217.468787
-32.275211,227,14225.146237
177.460787,367,14237.939727
-29.960639,133,14242.50085
-209.272234,500,14259.528472
184.44535,59,14261.598257
-34.26327,441,14308.097651
172.618154,113,14312.000348
-52.879703,387,14325.164845
-70.94087,500,14342.377574
-68.750351,500,14359.594426
-60.732642,500,14408.417903
-35.560096,500,14425.639097
-158.476769,500,14442.571967
-63.532783,500,14459.808498
-251.816567,500,14508.228307
-24.970746,500,14525.434067
-184.534354,500,14542.667932
-38.655512,500,14559.862619
-30.395764,500,14608.63264
-46.662531,500,14625.723694
-178.040778,500,14643.08554
140.000908,306,14653.591505
-23.786436,194,14660.196223
-200.37386,500,14708.883398
-28.908088,500,14725.921132
-50.314469,500,14743.154788
-51.527199,500,14760.416193
-160.95876,500,14808.954029
-38.392538,500,14826.285477
-55.418248,500,14843.441475
-102.68534,500,14860.625583
-36.451207,500,14877.812986
191.549001,66,14911.691055
-80.855974,434,14926.490274
-39.767746,500,14943.566791
-43.325104,500,14960.776043
-160.948459,500,14977.892444
-69.073076,500,15026.734085
176.319799,397,15040.333177
-18.169123,103,15043.900779
-76.015828,500,15061.145563
-227.162216,500,15078.140546
-76.445361,500,15127.045543
182.194404,341,15138.740838
-16.555563,159,15144.236924
-70.731085,500,15161.288121
-44.977991,500,15178.465611
-57.218762,500,15227.299115
197.624663,39,15228.668493
150.185217,189,15235.091501
193.57528,161,15240.561178
-18.252996,111,15244.362371
-26.530799,500,15261.600184
-186.86256,500,15278.710453
-61.546001,500,15327.349811
-73.027029,500,15344.520104
-44.902824,500,15361.598187
-176.106084,500,15378.760269
-39.219413,500,15427.527772
-147.137271,500,15444.892473
162.908421,437,15459.818564
-22.269385,63,15461.953588
187.260313,224,15469.685545
-25.633872,276,15479.105855
-39.68412,500,15528.273135
-35.19508,500,15545.529031
-57.646934,500,15562.671116
-77.42291,500,15579.87202
181.508777,277,15589.457567
194.927882,35,15590.670834
-14.073111,188,15628.587214
-191.194389,500,15645.731545
-160.280625,500,15662.745879
190.013952,76,15665.374803
-49.034296,424,15679.874023
-55.477159,500,15729.081541
-63.804563,500,15746.992313
-230.374274,500,15764.059494
-50.4427,500,15781.279534
-175.403441,500,15829.947503
-66.775475,500,15847.061096
-195.571706,500,15864.370047
-45.860014,500,15881.41052
178.06072,73,15883.990694
-161.996848,427,15930.201771
166.419677,177,15936.351042
-22.105148,323,15947.486791
-44.367882,500,15964.509813
-52.638856,500,15981.677161
-63.952531,500,15998.851558
-38.963679,500,16047.459518
-46.017856,500,16064.651093
-50.939665,500,16081.726477
-43.457191,500,16098.843444
-56.967124,500,16147.56198
-49.983728,500,16164.753347
-79.074226,500,16181.804582
174.851113,133,16186.48822
-37.47919,367,16199.030372
-212.822287,500,16247.668648
-60.179175,500,16264.865652
-55.530482,500,16281.953045
-179.965456,500,16299.066303
161.276099,90,16302.216554
-34.979387,410,16347.760088
-36.809116,500,16364.748244
160.074149,107,16368.437453
-30.855686,393,16381.864715
-37.391616,500,16399.083696
-171.948372,500,16447.741071
178.110531,196,16454.503723
-109.093363,304,16464.756647
184.686115,58,16466.74704
-162.814289,442,16481.784334
177.490302,224,16489.582863
-101.501439,276,16498.929991
-164.167189,500,16547.27395
-179.80589,500,16564.365942
-48.294383,500,16581.559843
158.733308,359,16594.053892
-8.887779,141,16598.879102
-199.403423,500,16647.529244
174.60945,182,16653.812936
-107.958164,318,16664.703453
194.440407,47,16666.300013
-44.700469,453,16681.834382
-55.593604,500,16699.089006
137.995159,117,16703.140647
176.030808,130,16707.615749
-24.136269,253,16748.387792
-74.604567,500,16767.146757
-185.101559,500,16784.173793
-49.89083,500,16801.294809
-127.811097,500,16849.881409
191.884515,61,16852.006276
169.0982,404,16865.867247
-22.186886,35,16867.03533
-70.321301,500,16884.160252
-29.880392,500,16901.289138
-51.771897,500,16949.681321
-62.864582,500,16967.056833
-53.027181,500,16984.299618
136.270477,212,16991.661526
-33.703346,288,17001.51354
-56.13815,500,17018.639675
-246.796525,500,17067.469107
-164.711336,500,17084.411758
158.113456,228,17092.227925
-29.428828,272,17101.496712
178.023287,421,17115.886972
-26.13844,79,17118.587906
170.373595,101,17153.660796
-34.136233,399,17167.388154
-45.367205,500,17184.589366
-62.052298,500,17201.825843
-71.528997,500,17218.942142
-31.12431,500,17267.638262
-44.984653,500,17284.815994
-29.350658,500,17302.028617
-34.394592,500,17319.049473
-47.469495,500,17367.83392
-32.131461,500,17385.123041
-47.629524,500,17402.439201
-48.09161,500,17419.648956
-61.792318,500,17468.41328
-176.592396,500,17485.599359
-163.802456,500,17502.630669
151.468257,266,17511.799141
192.26097,96,17515.102391
-59.925082,138,17519.837494
160.068893,192,17526.526248
172.798956,105,17561.630122
-19.600581,203,17568.642684
-41.060802,500,17585.857874
164.608391,84,17588.786282
-144.587926,416,17603.00539
-43.279342,500,17620.037464
-58.23501,500,17668.825175
-50.782514,500,17686.10186
-39.330463,500,17703.365705
-33.588817,500,17720.598252
-50.97448,500,17769.325711
-41.388001,500,17786.476416
-41.159698,500,17803.678449
-54.006179,500,17820.943648
-43.365698,500,17869.622355
-206.571344,500,17886.874797
-59.568154,500,17904.036555
-200.809351,500,17921.128104
188.904745,116,17925.305289
-154.653355,384,17969.856039
-47.841648,500,17986.953343
191.666913,151,17992.210721
-55.355759,349,18004.211364
-37.545233,500,18021.545549
-58.254285,500,18070.574345
-56.122151,500,18087.695634
-185.174624,500,18104.896286
-38.161816,500,18122.178015
-40.53792,500,18139.399383
-60.430602,500,18187.911379
-70.074983,500,18205.112446
-36.286056,500,18222.155056
-27.628705,500,18239.374697
-60.328281,500,18288.095737
-36.419607,500,18305.251526
-42.705696,500,18322.652835
-41.619814,500,18339.835187
-70.056869,500,18388.639831
-58.930908,500,18405.780268
-146.199764,500,18422.927686
-60.409751,500,18440.071258
-171.547043,500,18488.716357
-41.226509,500,18505.969226
-51.974219,500,18523.078571
162.127208,104,18526.743648
-43.854922,396,18540.31389
-166.057719,500,18588.957823
-57.123119,500,18606.046568
-51.645291,500,18623.251488
-35.074023,500,18640.546409
-57.456755,500,18689.137592
-37.253629,500,18706.325543
-197.739583,500,18723.390862
193.230445,79,18726.193459
-160.796842,421,18740.563642
-56.124888,500,18789.387215
-26.623921,500,18806.634368
-207.136978,500,18823.840787
-52.260279,500,18840.996231
-54.310208,500,18889.595988
-60.458206,500,18906.814672
-77.481421,500,18923.918407
-45.594553,500,18941.108906
-76.488244,500,18989.924875
-37.32764,500,19007.034296
-187.920997,500,19024.161393
-81.482137,500,19041.40591
-41.302857,500,19090.117987
-40.669498,500,19107.462516
182.913559,67,19109.808966
-30.1733,433,19124.591572
-114.684301,500,19141.820738
-51.66348,500,19159.076355
-50.247435,500,19207.847061
164.147608,181,19214.067141
156.483506,185,19220.454034
-51.486089,134,19225.045341
160.067643,157,19230.474747
-33.472653,343,19242.322064
-189.076629,500,19259.350734
-49.101893,500,19308.055789
-38.473269,500,19325.331261
-23.872996,500,19342.645564
-207.485284,500,19359.75025
186.735357,243,19399.994048
-32.546681,257,19408.797196
-50.821642,500,19427.029911
166.830671,95,19430.615957
-19.680231,405,19444.859023
-55.454323,500,19461.939708
151.70172,196,19500.256047
-24.027304,304,19510.710435
-76.265346,500,19528.055125
-43.471277,500,19545.269144
163.434791,187,19551.709187
-21.567963,313,19562.532461
-52.913273,500,19611.577609
-170.87903,500,19628.57599
-34.508588,500,19645.643009
-31.673678,500,19662.750395
-39.642645,500,19711.122837
140.987416,376,19723.853667
-15.632622,124,19728.118868
-26.983057,500,19745.273433
-40.448396,500,19762.536488
-246.212055,500,19811.370508
-179.493584,500,19828.648175
-63.652942,500,19845.837345
176.42803,430,19860.563684
-43.615813,70,19862.996471
-60.704781,500,19911.757172
161.828269,106,19915.476954
-68.680587,394,19928.940053
-28.590948,500,19946.119874
188.855411,73,19948.635061
-48.834486,427,19963.253843
154.869453,179,19969.489296
-19.246267,321,20012.155429
-54.765348,500,20029.353512
-24.012862,500,20046.628369
173.382651,440,20061.776964
196.036216,43,20063.2396
-8.764634,17,20063.80452
-31.78031,500,20112.644262
-239.627699,500,20129.752419
-55.380805,500,20147.032866
-197.930541,500,20164.148267
-53.601567,500,20181.284036
159.204589,270,20222.197765
-30.139922,230,20229.998795
191.847921,92,20233.289698
-158.317311,408,20247.197543
149.022877,173,20253.17905
-18.330661,327,20264.373863
-144.129182,500,20281.452839
130.127589,424,20327.737602
-23.490354,76,20330.329334
-41.021677,500,20347.537868
-28.369542,500,20364.672432
-40.32239,500,20382.027927
-75.203932,500,20430.739878
152.975402,144,20435.775912
-47.753807,356,20448.0308
-140.009167,500,20465.152624
-42.493637,500,20482.203413
