#{"t_start": 1682377717.1212509, "env_id": null}
r,l,t
-52.404547,473,9843.147131
179.710553,319,9854.072359
188.82528,103,9857.580197
-53.845946,78,9860.237075
-26.413274,500,9877.366827
-215.332831,500,9926.165063
186.426257,228,9934.072133
-47.293119,272,9943.288944
-68.366168,500,9960.426797
-47.83518,500,9977.606409
-54.114487,500,10026.267734
-180.242754,500,10043.376736
157.470204,121,10047.577277
-44.200376,379,10060.578665
-172.452657,500,10077.689012
-169.082198,500,10126.19145
-58.780539,500,10143.363365
-170.63661,500,10160.519673
-44.79378,500,10177.616014
-42.859867,500,10226.221876
-71.956044,500,10243.447711
196.926058,51,10245.222372
-31.220622,449,10260.501498
-46.846787,500,10277.75191
-46.092801,500,10326.580759
189.919939,51,10328.811186
133.519322,323,10339.873
-15.138128,126,10344.157872
190.181668,187,10350.639586
175.396542,300,10360.98109
-4.991322,13,10361.426714
192.556696,85,10364.460971
-31.820595,415,10378.658718
-31.425811,500,10427.113282
-70.842256,500,10444.349951
-27.047106,500,10461.503493
-191.562466,500,10478.592891
-217.919038,500,10527.399543
-38.347825,500,10544.579367
-171.863851,500,10561.699673
-35.438993,500,10578.738431
-65.268483,500,10627.281001
181.675857,305,10637.820827
-52.201096,195,10644.517624
-68.16736,500,10661.708321
-35.122726,500,10678.801798
-207.469373,500,10696.025608
-39.118361,500,10744.878735
-207.490917,500,10761.93671
-40.45948,500,10779.115947
-34.274651,500,10796.307626
-48.747795,500,10844.96692
-61.465798,500,10862.213572
-86.010681,500,10879.51276
-159.466425,500,10896.765693
-53.458721,500,10945.562552
-77.424201,500,10962.800527
-182.978387,500,10979.961092
163.198429,164,10985.670722
-128.754151,336,10997.172324
-66.017108,500,11045.784784
-33.703883,500,11062.955863
173.724401,335,11074.680857
-26.370783,165,11080.257949
-83.226274,500,11097.45315
-144.6341,500,11146.278813
-66.553015,500,11163.495179
-177.166035,500,11180.712039
164.306947,178,11186.846667
-130.555052,322,11197.840362
-44.22586,500,11246.542919
168.302367,173,11252.575676
161.513218,319,11263.393429
-3.772815,8,11263.651789
-30.34445,500,11280.792926
-180.487394,500,11298.94463
-51.806884,500,11348.302239
138.510587,247,11356.763631
-96.561624,253,11365.345828
-44.06457,500,11382.534768
-79.448791,500,11399.797451
-57.284749,500,11448.316702
-204.81655,500,11465.484438
-46.523206,500,11482.651414
169.635331,182,11488.867024
141.011772,139,11493.630028
-13.567164,179,11499.746619
-49.556797,500,11548.41734
-38.018819,500,11565.608386
-184.660523,500,11582.847842
-42.85481,500,11599.943434
-40.503872,500,11648.803555
-39.179265,500,11666.024574
185.442105,73,11668.66188
-22.314009,427,11683.135436
-188.826914,500,11700.276298
152.490794,331,11711.635679
-10.385701,169,11717.451847
-185.432815,500,11766.059308
-41.3996,500,11783.371933
-47.230743,500,11800.641677
159.990625,210,11807.913672
-41.288938,290,11817.900305
-165.222891,500,11866.643636
-39.543692,500,11883.822461
-36.326331,500,11901.016606
-46.748148,500,11918.1543
-51.727723,500,11967.049446
-49.05558,500,11984.124458
-42.370473,500,12001.265652
145.682015,140,12006.125864
-20.756653,360,12018.428678
-36.106068,500,12067.094842
-68.111447,500,12084.41236
-178.504602,500,12101.461384
-35.767218,500,12118.603718
-193.37603,500,12167.011811
-31.008565,500,12184.305145
-35.475812,500,12201.771321
-85.249674,500,12219.466686
-36.270738,500,12268.249141
-78.617553,500,12285.419122
190.183721,118,12289.439616
-65.979006,382,12302.41401
-187.410817,500,12319.529652
-80.296551,500,12368.206529
-35.164585,500,12385.388361
142.923168,119,12389.511734
-48.86169,381,12402.508891
-58.65883,500,12419.76493
-171.663611,500,12468.360934
-74.750323,500,12485.53813
-76.221548,500,12502.663722
-35.374875,500,12519.821484
-176.917427,500,12568.432649
190.864187,65,12570.728131
-115.347887,435,12585.660245
-29.185223,500,12602.920761
-91.440399,500,12620.113296
-38.938247,500,12668.722094
-65.106836,500,12685.741417
-29.932512,500,12702.903826
-34.304206,500,12719.971491
-180.962057,500,12737.188629
-41.806628,500,12785.833382
-33.864436,500,12802.802057
180.96002,258,12811.715641
-22.140502,242,12819.959733
-54.102906,500,12837.101253
-175.702944,500,12885.774961
156.995151,136,12890.467789
-33.821969,364,12902.814269
-41.444399,500,12919.944737
-75.889285,500,12937.028896
-59.978356,500,12985.880319
-60.587932,500,13002.912508
-227.010744,500,13020.091775
176.796786,341,13031.805037
188.835337,78,13034.511333
-18.513185,81,13037.299774
-49.879718,500,13086.053936
-45.992966,500,13103.142285
-43.802307,500,13121.197256
-48.347445,500,13139.980011
-76.667682,500,13189.515152
-185.693095,500,13206.758181
190.882004,148,13211.923179
-108.610112,352,13223.883743
119.169812,425,13238.505444
-42.277442,75,13241.044393
-209.70288,500,13289.667119
-65.905026,500,13306.758762
194.299844,90,13309.874592
-47.021695,410,13323.960398
-48.451136,500,13341.141872
-148.686681,500,13389.855732
-41.44181,500,13407.134628
-54.108938,500,13424.359825
-68.643331,500,13441.338073
169.498042,147,13446.456012
186.117821,328,13489.111863
-7.188908,25,13489.954799
181.305171,257,13498.746042
-87.5009,243,13507.042147
-56.02829,500,13524.125832
-47.173032,500,13541.210276
-31.208138,500,13589.90789
-75.007379,500,13607.074785
-35.590071,500,13624.343367
-91.160067,500,13641.464891
-45.502498,500,13690.026736
-195.538219,500,13707.129225
-36.435709,500,13724.41318
-236.951594,500,13741.349507
197.586067,32,13742.529018
169.358275,333,13753.854321
-53.964931,135,13790.048084
-169.907494,500,13807.108818
-206.215561,500,13824.408316
-75.105881,500,13841.552127
-56.692333,500,13858.805676
-51.447311,500,13907.487404
-42.15546,500,13924.83981
-46.832366,500,13941.859236
-40.844087,500,13959.108292
177.382108,242,13998.928461
-60.803104,258,14007.641713
150.258844,164,14013.352075
-26.606312,336,14024.814588
-71.307282,500,14041.835284
-63.02281,500,14059.019141
-36.458193,500,14107.57053
-41.571413,500,14124.910157
-31.319221,500,14142.143526
-29.703297,500,14159.350856
-184.65583,500,14208.128706
147.575913,348,14220.158119
-51.731608,152,14225.290846
-34.661271,500,14242.63698
-200.592645,500,14259.655151
-66.718457,500,14308.227646
-53.70323,500,14325.30031
-244.286765,500,14342.507866
-64.748936,500,14359.739552
-201.02814,500,14408.559839
-44.481539,500,14425.779555
-56.619399,500,14442.698528
-176.069421,500,14459.942973
-46.5574,500,14508.370656
-167.643072,500,14525.579161
-168.036561,500,14542.808973
-28.083649,500,14559.992305
-31.628977,500,14608.754159
-65.227256,500,14625.853217
-29.403086,500,14643.210916
-188.086282,500,14660.327233
-36.913316,500,14709.027399
-188.630362,500,14726.056671
-29.009694,500,14743.293459
-36.195114,500,14760.556301
-63.985948,500,14809.08511
-223.572927,500,14826.428216
-36.805791,500,14843.580382
-40.795223,500,14860.750896
-170.723089,500,14877.944458
160.372039,402,14923.303114
-6.018038,98,14926.614348
160.920971,100,14930.085214
-165.320703,400,14943.711645
-35.205333,500,14960.91513
-44.759628,500,14978.011589
-64.731821,500,15026.873501
-41.634303,500,15044.033391
-66.145178,500,15061.288237
-78.8162,500,15078.277714
179.648774,400,15123.718785
-31.68985,100,15127.17435
-33.350433,500,15144.378039
-54.514364,500,15161.42129
164.886015,104,15165.02934
-49.969696,396,15178.594301
-42.66213,500,15227.421673
-40.126375,500,15244.488348
-75.490451,500,15261.738428
-48.253434,500,15278.843053
184.379197,159,15284.342999
179.104901,328,15327.054713
-2.200904,13,15327.478692
-70.967168,500,15344.651894
-163.92498,500,15361.725607
186.77276,191,15368.348751
189.737959,251,15376.913817
-5.694584,58,15378.887454
-169.873299,500,15427.66432
183.646412,214,15435.102747
192.933943,74,15437.662662
-67.871352,212,15445.024411
140.233529,118,15449.093618
183.229863,84,15451.937002
-93.230105,298,15462.08307
159.76148,149,15467.216094
-32.289776,351,15479.252319
-48.152016,500,15528.40766
-57.96392,500,15545.651805
-152.126508,500,15562.805257
-44.798568,500,15580.01359
-33.288924,500,15628.707431
-49.090098,500,15645.860913
-74.608026,500,15662.883827
-53.181344,500,15679.998774
-29.750596,500,15729.207684
176.604426,380,15742.987674
-48.049889,120,15747.124842
-52.0489,500,15764.195756
-139.350993,500,15781.409807
-46.168104,500,15830.075592
-28.767086,500,15847.19398
-46.233165,500,15864.506331
-212.939209,500,15881.534628
-28.640988,500,15930.341575
-25.198318,500,15947.630227
-71.223712,500,15964.640292
-180.436427,500,15981.809749
172.925254,160,15987.408882
-129.330505,340,15998.98137
-53.806422,500,16047.593273
163.820924,389,16060.975036
-9.949077,111,16064.796238
-209.766187,500,16081.855817
185.674382,82,16084.824487
-29.336484,418,16098.990614
-69.287961,500,16147.69059
-31.451293,500,16164.886734
-78.200467,500,16181.935899
-204.456925,500,16199.168019
177.931,235,16238.710423
-92.677741,265,16247.803346
-63.793326,500,16264.993041
-34.023503,500,16282.083884
-187.665801,500,16299.201498
179.66851,195,16337.378114
-26.549648,305,16347.894108
-158.843505,500,16364.871499
-52.629388,500,16381.998225
-156.087522,500,16399.221444
-54.222114,500,16447.867924
-55.966912,500,16464.895763
-177.576897,500,16481.911494
-46.136188,500,16499.073526
-53.229229,500,16547.404621
-174.940975,500,16564.488799
-55.761254,500,16581.695729
176.160721,480,16598.317232
-16.742563,20,16599.00661
179.111456,71,16601.499867
-145.567631,429,16647.66435
-43.448065,500,16664.822961
-186.486736,500,16681.973363
141.144563,416,16696.283004
-19.588888,84,16699.217508
124.882742,307,16709.793701
-8.126077,193,16748.516621
-52.766797,500,16767.279337
-50.901262,500,16784.308617
-46.349939,500,16801.431764
-175.679991,500,16850.016405
-35.74801,500,16867.170265
197.49506,36,16868.434475
159.843841,455,16884.008096
-6.973907,9,16884.297528
-165.53172,500,16901.430322
-204.833286,500,16949.825852
182.481387,126,16954.270728
-18.928046,374,16967.183894
-208.765289,500,16984.434208
-40.611986,500,17001.64662
194.143051,50,17003.357889
179.230999,66,17005.640412
-52.511688,384,17018.763672
-73.508865,500,17067.616512
182.276683,61,17069.700865
-174.698284,439,17084.544286
197.448239,25,17085.458204
-39.793125,475,17101.621071
-35.067259,500,17118.726919
187.007627,176,17156.372445
-30.3429,324,17167.527389
-60.508466,500,17184.72067
183.917216,279,17194.367959
-31.988577,221,17201.967173
-44.015844,500,17219.0701
-63.757191,500,17267.773382
-54.691571,500,17284.95573
-48.748645,500,17302.169579
-165.129482,500,17319.179885
174.573471,130,17323.768143
-56.252427,370,17367.959925
-180.119218,500,17385.268357
-37.56012,500,17402.577268
-29.369952,500,17419.784958
156.071404,406,17465.290879
-34.254217,94,17468.539196
-32.153114,500,17485.723392
-217.344665,500,17502.755569
-50.999843,500,17519.969457
-145.729393,500,17568.772473
181.778325,277,17578.343076
-55.159307,223,17585.984535
-46.052359,500,17603.132233
192.646112,72,17605.622358
-43.150292,428,17620.17767
-212.407881,500,17668.965283
189.454887,66,17671.248963
-30.984482,434,17686.23423
-54.889213,500,17703.496479
-29.376517,500,17720.723929
-195.937557,500,17769.461537
188.037739,75,17772.047769
-27.274276,425,17786.608466
-35.637089,500,17803.799315
-196.846759,500,17821.065248
-39.369412,500,17869.768186
-34.514553,500,17887.002785
-180.385195,500,17904.165153
-58.775237,500,17921.268451
185.992812,128,17925.835871
155.106179,179,17931.950625
-46.224987,193,17969.98211
-225.143084,500,17987.086279
153.084522,285,17996.951169
-15.652996,215,18004.351037
-39.881808,500,18021.681838
-36.933728,500,18070.687651
-175.357165,500,18087.83079
171.783551,311,18098.634618
-50.568374,189,18105.0486
-70.542823,500,18122.31721
168.265274,151,18127.567054
-56.226164,349,18139.532502
-57.469172,500,18188.042013
-42.140422,500,18205.243512
-190.206696,500,18222.289759
-39.082216,500,18239.511734
188.505876,102,18274.588248
-130.361146,398,18288.21471
-165.985336,500,18305.382736
-41.916442,500,18322.792207
-180.420719,500,18339.964227
-50.607256,500,18388.785717
142.281281,410,18402.859333
-30.691018,90,18405.923345
198.369425,35,18407.129185
-43.599705,465,18423.065655
-156.105506,500,18440.211171
-58.295392,500,18488.850634
-171.915264,500,18506.104287
-70.925291,500,18523.215781
-33.288379,500,18540.447385
-34.228862,500,18589.093286
-126.799237,500,18606.182747
-58.414803,500,18623.396642
-34.603153,500,18640.682709
-43.421239,500,18689.278022
-30.201139,500,18706.460294
-25.768003,500,18723.522096
-46.640773,500,18740.697236
-74.948897,500,18789.520822
-49.188055,500,18806.771424
-53.577545,500,18823.970816
-174.465091,500,18841.139389
-39.16774,500,18889.721171
-46.91123,500,18906.950166
-234.300919,500,18924.035005
158.343531,374,18936.875882
-19.638553,126,18941.247664
-169.878765,500,18990.05868
193.582033,101,18993.593664
147.313828,294,19003.547616
-32.779441,105,19007.177909
-70.11973,500,19024.291439
-160.390746,500,19041.545667
-41.282195,500,19090.244787
-167.226783,500,19107.603456
184.827082,299,19117.914202
-21.179422,201,19124.719122
-215.851078,500,19141.932751
151.253762,412,19156.170133
-31.474135,88,19159.204492
-67.530845,500,19207.984926
-68.341304,500,19225.172284
-188.853498,500,19242.456799
170.390861,103,19245.997671
163.767233,223,19253.60089
-20.51395,174,19259.476968
-71.799908,500,19308.174833
-202.055246,500,19325.460764
-40.889525,500,19342.787668
-27.076129,500,19359.87468
-182.615722,500,19408.94123
-56.02715,500,19427.159941
-36.631117,500,19444.989052
149.438426,411,19459.068092
-23.88021,89,19462.076517
-50.770592,500,19510.844756
-51.654479,500,19528.186351
-25.521191,500,19545.394329
-35.947779,500,19562.667413
152.872464,336,19606.133798
-21.001677,164,19611.712774
-37.181791,500,19628.706063
-32.841192,500,19645.779794
-34.465006,500,19662.899845
-180.797005,500,19711.263551
-50.397785,500,19728.256346
-47.890776,500,19745.402739
-68.227479,500,19762.677834
-46.682444,500,19811.495978
-54.277196,500,19828.777385
-181.763212,500,19845.963549
-70.806181,500,19863.110197
-37.205839,500,19911.893939
-39.517073,500,19929.081746
178.605865,96,19932.44793
-161.272044,404,19946.242953
-161.555976,500,19963.378626
185.276008,311,19974.147125
-23.398726,189,20012.28077
-57.307611,500,20029.486279
175.015513,402,20043.385424
-20.26966,98,20046.76239
-30.808349,500,20063.948218
-71.702918,500,20112.774438
-163.08925,500,20129.894009
-69.793129,500,20147.157904
-42.646094,500,20164.282466
170.84533,244,20172.699673
184.238952,157,20178.042315
-8.888538,99,20181.424667
-52.782136,500,20230.126986
-49.019594,500,20247.333394
177.985491,105,20250.956318
-162.577947,395,20264.508769
-62.441697,500,20281.591632
-32.338927,500,20330.473169
