#{"t_start": 1682366303.6463673, "env_id": null}
r,l,t
-121.583306,346,10351.688847
-144.212888,500,10368.550831
-41.767315,500,10398.852984
-44.712722,500,10415.700681
171.220284,231,10423.521817
179.810828,179,10429.658428
-31.029745,90,10432.67536
-57.887039,500,10449.535548
-236.852839,500,10479.822047
-81.378947,500,10496.665416
-40.568745,500,10513.718863
-65.425441,500,10530.621654
171.839237,411,10558.037227
-37.980149,89,10561.042597
173.58777,137,10565.746973
188.068475,99,10569.104882
-44.277534,264,10577.945655
-54.990723,500,10594.969224
-168.937563,500,10611.961455
-143.375157,500,10642.423987
-42.209003,500,10659.145693
-88.104871,500,10676.0827
-46.145195,500,10692.998769
-45.598036,500,10723.586534
189.181678,53,10725.426668
187.907611,110,10729.126727
-33.960564,337,10740.555655
-61.015909,500,10757.542156
-64.703703,500,10774.586457
186.429707,141,10779.462197
-77.464568,359,10805.118356
189.620344,156,10810.519171
-35.548662,344,10822.124467
-180.090196,500,10839.177313
125.121329,490,10855.59594
-8.082381,10,10855.955001
-72.728609,500,10886.192419
-29.226665,500,10903.180457
-68.870297,500,10920.303793
187.556394,66,10922.818267
-48.335137,434,10937.445219
-42.996066,500,10967.942299
-62.071998,500,10984.834381
-65.047794,500,11001.885568
177.628763,246,11010.19883
-18.634583,254,11018.747113
161.132533,155,11024.065096
173.651549,282,11047.105503
-8.484762,63,11049.239475
-48.986647,500,11066.059774
-42.831867,500,11083.061505
-36.45213,500,11099.979735
185.52021,292,11109.866235
-19.766025,208,11130.156266
-94.850748,500,11146.979269
-55.83732,500,11163.851463
-45.543169,500,11180.8405
-96.417571,500,11211.301819
-35.949044,500,11228.214371
179.816236,271,11237.519545
-26.81192,229,11245.098264
162.219117,189,11251.495711
-54.423376,311,11261.969725
