#{"t_start": 1682366304.2812579, "env_id": null}
r,l,t
160.903371,372,6599.999373
-43.285938,128,6604.271875
-157.865136,500,6621.256487
187.712207,71,6623.65458
137.912051,150,6628.758807
-27.923201,279,6651.753097
-26.417236,500,6668.670515
-40.993487,500,6685.686327
-161.806457,500,6702.664044
-150.948491,500,6732.991081
155.781777,349,6744.795072
-55.879629,151,6749.928079
-70.984885,500,6766.91983
-65.216978,500,6783.911277
-54.545827,500,6814.131213
184.270164,112,6818.038758
-57.758976,388,6831.224199
-84.524434,500,6848.209392
187.359836,151,6853.39921
-25.892997,349,6865.329315
-44.553166,500,6895.672075
-181.005105,500,6912.554544
-56.883573,500,6929.545536
-187.299512,500,6946.549246
-163.080662,500,6963.370353
168.32284,131,6981.233029
-33.682855,369,6993.786689
-46.236942,500,7010.690921
-68.687695,500,7027.601135
-36.644215,500,7044.529224
-142.564934,500,7074.706816
159.626371,168,7080.439544
-38.199114,332,7091.575877
-185.954445,500,7108.641343
-69.864211,500,7125.556103
-47.529451,500,7156.005377
-36.788915,500,7172.769792
165.379874,282,7182.405576
163.26724,205,7189.370256
-1.308639,13,7189.818496
-74.933662,500,7206.79782
-141.433462,500,7237.272805
196.30235,40,7238.635114
-85.441652,460,7254.252308
189.480415,82,7257.118351
-73.599568,418,7271.25604
-84.619319,500,7288.305416
-52.286263,500,7318.604345
-34.8997,500,7335.713399
169.693049,452,7351.039367
-4.276187,48,7352.655062
-68.728061,500,7369.650511
-48.311848,500,7401.721098
-57.680034,500,7419.906621
129.103295,221,7427.435898
177.138714,145,7432.305361
-13.62429,134,7436.851327
-71.073213,500,7453.682544
-39.979686,500,7483.969262
-47.091226,500,7500.873389
-76.241936,500,7517.898085
137.390061,154,7523.111516
144.981017,188,7529.503157
-55.545673,158,7534.927216
-176.981112,500,7565.553396
125.457597,256,7574.245733
182.436901,131,7578.712879
-9.146893,113,7582.470495
-71.351759,500,7599.436055
-201.839422,500,7616.381876
164.668541,187,7622.851914
192.150214,161,7628.264806
-35.587389,152,7646.861433
157.41097,135,7651.450789
-128.747632,365,7663.823703
150.491163,497,7680.803702
-2.632378,3,7680.908261
-186.005752,500,7697.785334
-41.4946,500,7728.025212
166.642643,206,7735.052229
-39.983934,294,7744.917336
-231.697157,500,7761.948324
154.449043,377,7774.697051
-22.036222,123,7778.898531
149.370979,397,7792.23444
-15.642752,103,7795.814594
180.962888,235,7817.199528
-21.210185,265,7826.097514
-68.949446,500,7843.06866
-53.818533,500,7860.026171
-79.625838,500,7877.21034
-207.959812,500,7907.419358
-37.9915,500,7924.573622
-32.112255,500,7941.672676
176.574763,418,7955.844266
-15.454315,82,7958.595051
-161.86119,500,7988.864103
132.682666,243,7997.119314
-100.351716,257,8005.756831
-50.687299,500,8022.628734
152.609465,180,8028.798301
-54.811054,320,8039.510958
-79.241983,500,8069.722265
-92.309029,500,8086.642875
-231.627668,500,8103.593845
-65.765592,500,8120.419723
-43.204344,500,8150.808567
-65.112811,500,8167.823973
-57.774624,500,8184.659319
181.055135,114,8188.634715
-52.020978,386,8201.812321
-161.40778,500,8232.081059
-59.40289,500,8249.12457
-51.997575,500,8266.116747
-67.005311,500,8283.06883
142.437247,152,8288.235811
-39.138366,348,8313.318822
-30.366433,500,8330.37488
-36.931133,500,8347.279696
-53.852871,500,8364.365183
-44.26362,500,8394.594357
151.854239,252,8403.157825
-20.519096,248,8411.572442
184.927987,198,8418.281204
-52.554486,302,8428.478162
-195.130761,500,8445.344671
-49.91903,500,8475.664148
-57.345282,500,8492.472802
-87.912546,500,8509.430189
191.087061,168,8515.173057
145.194892,297,8525.22879
-17.070675,35,8526.416015
-83.462116,500,8556.648463
-35.414997,500,8573.696005
-52.517374,500,8590.779863
169.272297,316,8601.569591
-51.140128,184,8607.804937
-230.982906,500,8638.151414
-61.687033,500,8655.226602
198.488459,27,8656.199342
-67.616819,473,8672.281079
-39.081718,500,8689.261348
149.864906,235,8697.273187
-30.072281,265,8706.241109
143.820478,163,8725.174115
149.361523,289,8734.872205
-14.359644,48,8736.50133
89.460514,475,8752.490757
-1.674306,25,8753.36771
-36.244172,500,8770.396306
-185.117104,500,8787.425176
143.626942,475,8816.853465
-21.287943,25,8817.73135
-56.344404,500,8834.70044
-42.787816,500,8851.664089
-179.720603,500,8868.704359
-65.064554,500,8899.166639
-35.084323,500,8916.276491
-81.432051,500,8933.29519
-80.719633,500,8950.298133
-195.083255,500,8980.763119
185.172984,181,8986.956099
-29.614508,319,8997.768519
-52.187117,500,9014.718785
-63.66134,500,9031.775057
-49.83937,500,9062.335734
-29.34563,500,9079.356645
132.307174,205,9086.420654
145.165699,132,9090.94296
-55.509662,163,9096.416949
-50.872793,500,9113.472071
-81.392831,500,9143.577908
-36.626838,500,9160.492661
-63.636028,500,9178.607361
-34.80206,500,9196.032908
-53.464827,500,9226.398507
-71.618262,500,9243.347996
-51.7998,500,9260.240588
-87.892785,500,9277.157723
-59.005601,500,9307.374609
-79.111102,500,9324.400319
193.47115,51,9326.209224
-28.936366,449,9341.563941
-68.64516,500,9358.564048
163.883951,426,9386.40416
-30.89014,74,9388.88294
-53.46986,500,9405.86022
-39.001008,500,9422.717851
-57.000416,500,9439.529965
175.107376,389,9452.894924
-44.313751,111,9470.052591
142.40736,164,9475.617945
-62.645047,336,9487.021977
-48.680563,500,9503.966641
-32.589481,500,9521.055048
-164.483608,500,9537.929705
-35.509977,500,9568.337865
188.252188,152,9573.501074
183.235572,209,9580.550319
-59.557017,139,9585.194544
-35.9183,500,9602.268238
-46.115487,500,9619.27213
181.423172,108,9636.37662
-70.38472,392,9649.763018
-55.900098,500,9666.75503
-35.514796,500,9683.785006
-79.389042,500,9700.81114
-78.186323,500,9731.139238
-162.032386,500,9747.993529
-40.437318,500,9764.884484
-87.480882,500,9781.909586
-57.081317,500,9812.359828
-61.9037,500,9829.321239
-139.516271,500,9846.125328
-85.28197,500,9863.040908
-70.23936,500,9893.509837
176.322568,164,9899.109715
-19.661323,336,9910.52386
-54.332715,500,9927.392241
-156.372797,500,9944.399474
194.357123,72,9946.902239
-154.437147,428,9974.866925
-46.159423,500,9991.889765
-66.514044,500,10008.898944
-174.904229,500,10025.827835
-69.674031,500,10056.308205
-168.331005,500,10073.172497
-83.307907,500,10090.411154
-40.032735,500,10107.281977
160.479834,188,10113.615161
-30.265505,312,10137.716833
-65.399356,500,10154.715711
160.377158,122,10158.877259
-74.396552,378,10171.702945
-165.136152,500,10188.655834
-55.402682,500,10219.041394
-53.131923,500,10236.049632
-47.040174,500,10252.924038
127.562032,380,10265.800845
-36.349131,120,10269.839833
-54.683395,500,10300.221194
-76.531193,500,10317.155574
156.161354,228,10324.923482
-21.552513,272,10334.107517
-36.746092,500,10351.055238
-36.684923,500,10367.910408
-58.960049,500,10398.226827
-186.942314,500,10415.064672
172.486695,407,10428.925253
-26.288604,93,10432.039883
157.924408,171,10437.814594
-24.718247,329,10448.900216
-33.855654,500,10479.190202
161.575951,170,10484.92656
-21.823537,330,10496.016393
156.169296,169,10501.865186
-22.411042,331,10513.092548
-35.897173,500,10529.984077
-35.879308,500,10560.407397
193.897434,126,10564.751114
-40.345878,374,10577.316847
178.574909,118,10581.437428
-57.759774,382,10594.331012
-56.932159,500,10611.33391
-201.955738,500,10641.796742
-53.190612,500,10658.512594
-49.071695,500,10675.463378
-98.151111,500,10692.362854
-66.80888,500,10722.952684
-42.941734,500,10739.914681
-77.781329,500,10756.915056
-48.463232,500,10773.942698
-190.93144,500,10804.490142
-56.8714,500,10821.499357
-82.640787,500,10838.533633
-32.562056,500,10855.313569
-68.518513,500,10885.542999
-47.180549,500,10902.550591
-79.782358,500,10919.668048
-51.723123,500,10936.803786
-65.562025,500,10967.311964
-27.808735,500,10984.190934
172.81538,138,10989.002211
-120.315373,362,11001.246454
-44.489574,500,11018.10757
-55.373842,500,11048.598264
-53.470155,500,11065.428724
-50.196937,500,11082.420659
189.867223,126,11086.769403
168.723983,174,11092.595951
153.719326,112,11096.366054
-17.004509,88,11099.348764
-222.15334,500,11129.517261
186.54193,279,11138.959812
-65.485073,221,11146.340634
-86.98325,500,11163.215376
186.130247,254,11171.845089
-59.545568,246,11180.199381
188.998089,84,11183.116292
-56.768987,416,11210.66506
-47.78172,500,11227.580462
176.822978,442,11242.528997
-39.846292,58,11244.47461
149.974696,138,11249.16095
-75.759422,362,11261.323099
