#{"t_start": 1682284476.0599706, "env_id": null}
r,l,t
-75.266048,500,5389.572564
-107.312135,500,5406.851816
-127.09017,500,5423.956583
-167.834928,500,5440.846574
-173.14029,500,5457.485009
-93.709359,500,5509.459496
-42.360955,500,5526.205709
-161.291113,500,5543.129139
-211.546023,500,5559.727495
-114.636315,500,5611.488964
-112.112877,500,5628.368354
-279.846095,500,5645.171792
-69.139577,500,5662.043317
-182.360593,500,5713.61726
-114.171567,500,5730.736836
-99.384677,500,5747.461465
-148.794606,500,5764.223324
-202.79226,500,5815.946081
-164.700235,500,5832.729414
-58.146546,500,5849.389692
-105.600672,500,5866.144374
-130.294088,500,5917.809037
-134.798632,500,5934.554559
-170.627887,500,5950.90497
-131.361987,500,5967.697547
-150.295031,500,6019.336969
-84.968708,500,6035.968871
-100.256876,500,6052.471302
-83.929484,500,6069.171511
-142.603887,500,6119.883749
-162.744965,500,6136.516437
-138.827095,500,6153.227174
-84.726408,500,6170.134971
-71.562202,500,6222.008159
-148.06351,500,6238.448361
-148.6433,500,6255.212858
-168.551482,500,6272.522392
-224.91098,500,6323.358412
-136.274731,500,6339.640833
-108.717399,500,6356.322702
-79.551304,500,6374.511476
-138.733786,500,6425.527051
-62.586713,500,6442.328532
-152.807828,500,6459.270381
-145.669119,500,6476.628627
-174.954116,500,6493.414837
-175.081797,500,6544.065449
-148.170996,500,6560.822917
-91.382233,500,6578.154049
-134.821702,500,6594.886186
-79.556649,500,6646.134026
-194.033317,500,6663.111561
-97.954394,500,6680.095681
-95.377398,500,6696.762872
-144.639348,500,6747.58887
-171.435809,500,6764.938313
-135.421811,500,6781.756701
-111.654197,500,6798.413469
-79.848257,500,6849.165859
-185.110272,500,6866.529018
-235.554551,500,6883.388516
-140.447575,500,6900.121541
-180.370552,500,6951.43254
-107.069152,500,6968.715612
-105.531715,500,6985.436113
-150.620866,500,7002.288
-215.046118,500,7053.072095
-89.328843,500,7070.155249
-98.862802,500,7086.886415
-153.071371,500,7103.603019
-129.765217,500,7154.51664
-109.341152,500,7171.712964
-94.795914,500,7188.709395
-100.338128,500,7205.54735
-85.163206,500,7257.164739
-163.07781,500,7274.376586
-143.462302,500,7291.521343
-134.648967,500,7308.331032
-116.577999,500,7359.996552
-152.366489,500,7376.792634
-147.848774,500,7393.505041
-143.750787,500,7410.2941
-175.347064,500,7462.177491
-147.338287,500,7478.941119
-157.691945,500,7495.690719
-360.491513,500,7512.343734
-136.944004,500,7529.269795
-82.047569,500,7580.732014
-39.169263,500,7597.577628
-96.71444,500,7614.321958
-89.416658,500,7631.148568
-173.373878,500,7682.32903
-202.876658,500,7699.082873
-214.091153,500,7715.873465
-329.56026,500,7732.565861
-163.938926,500,7784.131675
-85.299417,500,7800.772581
-75.214852,500,7817.542923
-91.488279,500,7834.447401
-268.060839,500,7885.442635
-139.682859,500,7902.261945
-231.388577,500,7919.022443
-73.718207,500,7936.15681
-192.547476,500,7987.7555
-70.773076,500,8004.639212
-27.838022,500,8021.356883
-111.531569,500,8038.52225
-137.02166,500,8089.378134
-94.93445,500,8106.226684
-108.417925,500,8122.989563
-143.649203,500,8140.398033
-167.798914,500,8191.293738
-103.577287,500,8207.98112
-289.752305,500,8224.881928
-145.391184,500,8242.046525
-101.409276,500,8292.836743
-308.217015,500,8310.939461
-119.572634,500,8328.1571
-76.086055,500,8345.413646
-187.657478,500,8396.347379
-105.407909,500,8413.044129
-162.100867,500,8430.11979
-114.787017,500,8447.043505
-201.216581,500,8497.908443
-85.206224,500,8514.727169
-141.510444,500,8531.67671
-85.699597,500,8548.622604
-175.977371,500,8599.124986
-102.426803,500,8615.951951
-100.885736,500,8633.222922
-64.300063,500,8649.796255
-184.654476,500,8666.285613
-87.092081,500,8717.091669
-174.537335,500,8734.176864
-45.638978,500,8751.023542
-112.208877,500,8767.793868
-125.431077,500,8818.814191
-118.330939,500,8836.075913
-102.029608,500,8852.728149
-350.318271,500,8869.553068
-120.500349,500,8920.112114
-102.12731,500,8937.501879
-96.984709,500,8954.187324
-89.604685,500,8970.882399
-209.668021,500,9022.488503
-125.784238,500,9039.232476
-72.179549,500,9055.884243
-147.061684,500,9072.474508
-103.295281,500,9124.726098
-84.009536,500,9141.106086
-67.850536,500,9157.834798
-203.444173,500,9174.437211
-136.457409,500,9226.688117
-172.319564,500,9243.489998
-153.450925,500,9260.49945
-101.991141,500,9277.266613
-67.378262,500,9328.534385
-85.234945,500,9345.250654
-221.553011,500,9361.818005
-118.600478,500,9378.691929
-195.04807,500,9430.314943
-133.256594,500,9447.09131
-42.716765,500,9463.38842
-86.945155,500,9479.879363
-101.910872,500,9531.436168
-145.365465,500,9548.161882
-153.483743,500,9564.920941
-157.584187,500,9581.736924
-122.294542,500,9633.228419
-157.131898,500,9650.045269
-85.958563,500,9666.872557
-242.410159,500,9683.701736
-157.831513,500,9701.043969
-157.573958,500,9751.602121
-72.643119,500,9768.297892
-180.37553,500,9784.834171
-234.323834,500,9802.230939
-169.620931,500,9852.95979
-140.30149,500,9869.94485
-108.236496,500,9886.741511
-150.424684,500,9904.182296
-87.931411,500,9954.801511
-53.098399,500,9971.722384
-172.525713,500,9988.376997
-87.989674,500,10005.800261
-162.444436,500,10056.799801
-111.838106,500,10073.840239
-115.595414,500,10090.706569
-137.117878,500,10107.794928
-111.360501,500,10158.713143
-162.307668,500,10175.517916
-33.975921,500,10192.506026
-81.673528,500,10209.642554
-96.083585,500,10260.492292
-47.312921,500,10277.369395
-134.505345,500,10294.683273
-119.443871,500,10311.424534
-109.523287,500,10362.799187
-158.636147,500,10379.665299
-132.499396,500,10396.875426
-114.571311,500,10413.740236
-198.669582,500,10464.201764
-231.251562,500,10480.867575
-135.177046,500,10498.275805
-103.600924,500,10515.047363
-196.548382,500,10565.341117
-111.12667,500,10582.036352
-121.397568,500,10599.06058
-119.611539,500,10615.743598
-93.673696,500,10667.116478
-104.769291,500,10684.30309
-93.998352,500,10701.292853
-89.558451,500,10718.084738
-133.215013,500,10768.82515
-326.011164,500,10786.058405
-78.025942,500,10802.790577
-148.082572,500,10819.501734
-158.576622,500,10836.412145
-137.706176,500,10888.314059
-72.500867,500,10904.821023
-116.777803,500,10921.673679
-193.70775,500,10938.376552
-140.428404,500,10990.035599
-68.456633,500,11006.809044
-52.276221,500,11023.537817
-150.981433,500,11040.301574
-119.470997,500,11091.9081
-75.955803,500,11108.444359
-132.367157,500,11125.351386
-135.621442,500,11142.368977
-149.505717,500,11194.443575
-156.834558,500,11211.318011
-119.845416,500,11227.854873
-185.713999,500,11244.81668
-122.267377,500,11296.293263
-184.970553,500,11313.122633
-146.110495,500,11329.951374
-175.25212,500,11346.816805
-121.344246,500,11398.504557
-93.546952,500,11415.119795
-86.204711,500,11431.966897
-180.348081,500,11448.696162
-113.814563,500,11499.55138
-191.466198,500,11516.314064
-85.352511,500,11533.244593
-110.089919,500,11550.004313
-137.487398,500,11601.485726
-102.489239,500,11618.301109
-68.799997,500,11634.784282
-171.169386,500,11651.405119
-83.665674,500,11702.562523
-174.049532,500,11719.483074
-119.560431,500,11736.324523
-154.566144,500,11752.820135
-119.881673,500,11803.975899
-81.055427,500,11821.323127
-55.3142,500,11838.18838
-144.876174,500,11855.458779
-86.846323,500,11872.011484
-104.30224,500,11923.234801
-90.878731,500,11940.075779
-133.427296,500,11957.237087
-158.268273,500,11974.025451
-104.710672,500,12025.241329
-269.713819,500,12042.046806
-133.59156,500,12059.161269
-105.276712,500,12076.000574
-132.160642,500,12126.727271
-106.265923,500,12143.525764
-106.721789,500,12160.91312
-277.080207,500,12177.624126
-98.274326,500,12228.164314
-275.445375,500,12245.030442
-54.984946,500,12262.391503
-129.467675,500,12279.46118
-255.461311,500,12330.284788
-81.294394,500,12347.403157
-109.914684,500,12364.212533
-108.074824,500,12380.89964
-133.706392,500,12431.621566
-99.158732,500,12448.916922
-167.746034,500,12465.616773
-147.152469,500,12482.046892
-178.999492,500,12532.729156
-99.825914,500,12550.071253
-127.431977,500,12566.699401
-96.023304,500,12583.49826
-153.382493,500,12634.509418
-111.552541,500,12651.855048
-192.415076,500,12668.680561
-147.924085,500,12685.335267
-104.487628,500,12735.56319
-250.901716,500,12753.713006
-148.284136,500,12771.981946
-195.650813,500,12790.197108
-168.886711,500,12843.08397
-122.901112,500,12859.759902
-37.568183,500,12876.554953
-87.5026,500,12893.353356
-137.456362,500,12910.112031
-116.747641,500,12962.028322
-212.58693,500,12978.803939
-167.278128,500,12995.558138
-156.037929,500,13012.229672
-105.382349,500,13064.315261
-136.633638,500,13081.10242
-137.873892,500,13097.754269
-86.644531,500,13114.361227
-74.458342,500,13165.625285
-134.241148,500,13182.271122
-147.403657,500,13198.942497
-112.715282,500,13215.827493
-229.489673,500,13267.260729
-142.177291,500,13284.061411
-110.871252,500,13300.779417
-124.310628,500,13317.552876
-91.472628,500,13369.106534
-186.102984,500,13385.904247
-131.830125,500,13402.69224
-89.697418,500,13419.755349
-90.758849,500,13471.413921
-80.882771,500,13487.938574
-141.129963,500,13504.781413
-127.393096,500,13521.96104
-153.725478,500,13572.784947
-98.926287,500,13589.66986
-46.239596,500,13606.525655
-85.57262,500,13623.997387
-93.526627,500,13674.779016
-133.212677,500,13691.496779
-113.36675,500,13708.292833
-132.987315,500,13725.452485
-157.136673,500,13776.707257
-161.968463,500,13793.412946
-211.450438,500,13810.237851
-105.386564,500,13827.699181
-124.766836,500,13878.056665
-123.283439,500,13894.79723
-137.44614,500,13911.6931
-145.857606,500,13928.637433
-172.290417,500,13979.389961
-155.656601,500,13996.164827
-57.525178,500,14013.396896
-121.38805,500,14030.307937
-103.057618,500,14047.228753
-29.296605,500,14097.841528
-274.238692,500,14115.437364
-106.059023,500,14132.024461
-275.345918,500,14148.92167
-131.167375,500,14199.251231
-73.123999,500,14216.317457
-157.18178,500,14233.060983
-128.80831,500,14249.86058
-135.511927,500,14301.388057
-135.398085,500,14318.756651
-91.125832,500,14335.540466
-165.524669,500,14352.402145
-152.361886,500,14403.431099
-80.64778,500,14420.785311
-225.476657,500,14437.427794
-114.37279,500,14454.119073
-87.214797,500,14505.504464
-114.045963,500,14522.637241
-122.245922,500,14539.309991
-57.894293,500,14556.084266
-80.53339,500,14607.742744
-84.016425,500,14624.923545
-120.133782,500,14641.632541
-118.234096,500,14658.387767
-91.845375,500,14709.650408
-118.927644,500,14726.40464
-102.217711,500,14743.19553
-131.65304,500,14760.068561
-79.133666,500,14812.056635
-144.327691,500,14828.767453
-90.279365,500,14845.507723
-87.888953,500,14862.196852
-92.775574,500,14914.471936
-61.35413,500,14931.234982
-129.038097,500,14948.031929
-127.094005,500,14964.837255
-111.913252,500,15016.665478
-121.001625,500,15033.565658
-207.959402,500,15050.139683
-151.935762,500,15066.433196
-162.696678,500,15083.16395
-89.646133,500,15134.382632
-153.123301,500,15151.084844
-136.251505,500,15167.76491
-243.85129,500,15184.715746
-169.288243,500,15235.828062
-181.757654,500,15252.551409
-102.522769,500,15269.216807
-112.651435,500,15286.513679
-201.43473,500,15337.418415
-86.164294,500,15354.365486
-131.781387,500,15371.249499
-105.024348,500,15388.414829
-120.316857,500,15439.362504
-210.116032,500,15456.100263
-143.669271,500,15472.761805
-125.18977,500,15490.036928
-134.030393,500,15541.561353
-131.687009,500,15558.194497
-102.084131,500,15575.354749
-128.755419,500,15592.449831
-47.594855,500,15643.520814
-117.564316,500,15660.148977
-199.989005,500,15677.292593
-272.394658,500,15694.150771
-182.052548,500,15744.90509
-118.437026,500,15761.686887
-117.890407,500,15778.921946
-127.986581,500,15795.665241
-171.78462,500,15846.764045
-163.439766,500,15863.637467
-68.567689,500,15881.001284
-52.032346,500,15897.648605
-115.303598,500,15948.515206
-142.014986,500,15965.263301
-128.761972,500,15982.573591
-108.330612,500,15999.379709
-107.371558,500,16050.451564
-155.538772,500,16067.218036
-62.532882,500,16084.431088
-144.163928,500,16100.997675
-156.697554,500,16152.169027
-159.882407,500,16169.298042
-149.89515,500,16186.136606
-142.099069,500,16202.755937
-58.425332,500,16219.22555
-101.749847,500,16270.8901
-123.829698,500,16287.717992
-268.206656,500,16304.333269
-127.905361,500,16321.916991
-205.650127,500,16372.948925
-375.279076,500,16389.781772
-102.514425,500,16406.608911
-328.038111,500,16423.2772
-135.852832,500,16475.006542
-49.341587,500,16491.627078
-108.694275,500,16508.355745
-117.693844,500,16525.284743
-83.400837,500,16576.433698
-157.391837,500,16593.173302
-274.932182,500,16609.851808
-169.432643,500,16626.759525
-129.737143,500,16678.252118
-61.826045,500,16695.170971
-187.071735,500,16711.68359
-141.570777,500,16728.530706
-103.406333,500,16780.9009
-125.085623,500,16797.768936
-151.238538,500,16814.166017
-157.22642,500,16830.872019
-136.301296,500,16882.985093
-184.217236,500,16899.736229
-350.412466,500,16916.468288
-87.334497,500,16933.29701
-70.241004,500,16984.717947
-246.35748,500,17001.349936
-67.926618,500,17017.938443
-81.207428,500,17034.859915
-112.864957,500,17085.865394
-175.6073,500,17102.608896
-97.605726,500,17119.419929
-282.466542,500,17136.180972
-173.212304,500,17187.173128
-267.517899,500,17205.131042
-85.516398,500,17223.263586
-300.363603,500,17241.924706
-144.440168,500,17259.220959
-32.05231,500,17310.044075
-224.747558,500,17326.655292
-95.066896,500,17343.962081
-80.975634,500,17360.438165
-165.823716,500,17411.413362
-79.547044,500,17428.035061
-138.878286,500,17445.226168
-129.530328,500,17461.902331
-165.591199,500,17512.613194
-189.613125,500,17529.202352
-153.821325,500,17546.248425
-96.906481,500,17562.916239
-313.008224,500,17613.936906
-165.720693,500,17630.557536
-149.597522,500,17647.726921
-178.901661,500,17664.43995
-113.911101,500,17715.746892
-103.378891,500,17732.776693
-157.23044,500,17749.782143
-91.558337,500,17766.265761
-208.839023,500,17817.273999
-125.742396,500,17834.259146
-202.799185,500,17851.184381
-65.648281,500,17867.798271
-126.770326,500,17918.654141
-294.767434,500,17935.700592
-145.187609,500,17952.482828
-65.056151,500,17969.33235
-82.533935,500,18019.512191
-92.506238,500,18036.820385
-116.247924,500,18054.20799
-292.941757,500,18070.589832
-57.980644,500,18121.682434
-207.497981,500,18138.978674
-215.531979,500,18155.794125
-112.685934,500,18172.528217
-30.217163,500,18223.146435
-372.145655,500,18240.376193
-139.482711,500,18257.070005
-133.203567,500,18273.527328
-65.327401,500,18324.938658
-183.889598,500,18341.831042
-137.968593,500,18358.756648
-129.317211,500,18375.433509
-227.050363,500,18392.114084
-108.370487,500,18443.734696
-103.06714,500,18460.327755
-218.846405,500,18476.97698
-156.640204,500,18493.769209
-124.96777,500,18545.729254
-136.772651,500,18562.462679
-113.53136,500,18579.104604
-90.074874,500,18595.684391
-151.411218,500,18647.388598
-282.015706,500,18664.088171
-124.40548,500,18680.696886
-199.8908,500,18697.362292
-164.925363,500,18749.182311
-166.614831,500,18765.813118
-130.208473,500,18782.482076
-103.137009,500,18799.135298
-78.758927,500,18850.329046
-334.5965,500,18866.939054
-137.581684,500,18883.55353
-193.848759,500,18900.250816
-123.715668,500,18951.585676
-309.940623,500,18968.129565
-382.130656,500,18984.697574
-103.866159,500,19001.504967
-115.433342,500,19052.772364
-190.950093,500,19069.717836
-124.294753,500,19086.127986
-197.953758,500,19103.189198
-110.267886,500,19153.909093
-286.095716,500,19170.601296
-74.920799,500,19187.253052
-171.38605,500,19204.310779
-171.414068,500,19255.12603
-331.307291,500,19271.508698
-110.566708,500,19288.173037
-145.315467,500,19305.266551
-83.691771,500,19356.48514
-160.414414,500,19373.149089
-202.966046,500,19389.78937
-130.552447,500,19406.985072
-189.278267,500,19423.574038
-112.730649,500,19474.811399
-131.705737,500,19491.473597
-311.989654,500,19508.587353
-141.792395,500,19525.237351
-134.309342,500,19575.910713
-159.063708,500,19592.699451
-217.177442,500,19609.949
-308.712485,500,19626.601546
-128.466505,500,19677.40073
-184.822416,500,19694.230567
-81.223217,500,19711.50996
-93.790971,500,19728.201807
-158.677302,500,19778.911829
-40.911363,500,19795.963713
-143.932594,500,19812.837117
-90.479911,500,19829.662092
-275.706993,500,19880.541934
-100.225008,500,19897.699408
-129.674559,500,19914.50928
-123.43118,500,19931.045381
-82.837599,500,19981.484018
-83.624446,500,19998.79001
-302.359967,500,20015.5119
-115.561418,500,20032.117357
-110.380176,500,20082.662329
-159.165052,500,20099.704125
-251.940026,500,20116.289519
-88.147078,500,20132.894556
-150.226169,500,20183.782093
-203.646487,500,20200.68918
-129.103858,500,20217.569552
-240.81881,500,20234.088668
-98.165116,500,20285.202752
-194.668289,500,20302.248616
-252.805457,500,20319.170093
-128.498901,500,20335.669858
-181.549463,500,20387.458563
-221.704825,500,20404.193644
-270.309234,500,20420.894989
-117.437739,500,20437.664152
-114.831327,500,20454.216642
-166.489668,500,20505.957636
-197.994063,500,20522.571474
-93.998484,500,20539.177701
-198.199451,500,20555.567444
-332.4912,500,20607.239511
-143.092098,500,20623.767859
-352.090057,500,20640.543365
-197.561761,500,20657.20476
-95.812755,500,20708.817291
-172.983235,500,20725.670499
-140.794961,500,20742.17981
-269.511941,500,20758.876157
-143.350276,500,20810.702935
-197.474274,500,20827.401435
-103.792069,500,20844.189581
-244.217486,500,20860.629245
-101.487354,500,20911.590113
-283.296659,500,20928.380798
-78.462432,500,20945.043071
-250.895272,500,20961.7681
-176.360568,500,21012.732201
-391.522436,500,21029.495767
-108.868974,500,21046.206684
-50.727758,500,21062.877793
-195.926414,500,21114.492867
-80.844628,500,21130.826486
-65.112377,500,21147.513744
-304.821001,500,21164.611795
-63.336436,500,21215.465962
-75.12619,500,21232.163338
-200.409275,500,21248.713265
-186.935335,500,21265.852987
-237.008688,500,21316.675326
-61.374318,500,21333.507189
-54.968388,500,21349.933544
-41.015414,500,21367.234929
-109.487823,500,21417.858202
-102.920288,500,21434.674306
-301.036822,500,21451.310367
-86.881249,500,21468.341443
-202.320762,500,21519.336593
-165.450247,500,21535.910123
-233.533182,500,21552.408969
-122.257183,500,21569.635299
-90.356027,500,21586.308884
-308.565019,500,21637.633178
-185.957619,500,21654.248799
-283.968291,500,21673.232139
-119.238294,500,21691.273325
-63.638808,500,21742.747017
-131.948592,500,21759.82555
-341.420706,500,21776.650891
-71.172395,500,21793.001746
-301.647826,500,21843.601531
-134.858599,500,21860.845333
-216.43609,500,21877.48776
-163.067404,500,21894.19587
-197.073846,500,21944.549453
-223.044447,500,21961.775713
-174.004787,500,21978.418496
-183.666999,500,21995.174261
-139.629767,500,22045.757817
-124.497253,500,22062.922317
-255.178739,500,22079.644741
-105.539464,500,22096.38542
-318.151159,500,22147.42117
-130.002462,500,22164.4468
-101.746418,500,22181.214106
-126.149354,500,22197.760209
-126.239255,500,22249.099482
-176.018476,500,22266.033182
-242.299846,500,22282.646757
-84.761419,500,22299.203676
-250.911352,500,22350.963844
-123.168007,500,22367.137691
-199.776487,500,22383.687952
-134.488129,500,22400.119517
-95.707076,500,22452.124707
-176.373797,500,22468.815922
-315.739166,500,22485.468386
-335.443023,500,22501.96747
-85.843253,500,22553.989227
-248.426868,500,22570.396852
-160.445933,500,22587.153643
-138.113807,500,22604.184709
-214.685211,500,22620.66906
-118.106534,500,22672.392531
-250.237929,500,22688.911381
-153.086175,500,22705.047815
-291.064612,500,22721.728645
-119.698892,500,22773.5579
-127.252062,500,22790.174155
-77.006482,500,22806.728088
-185.393271,500,22823.067738
-203.494874,500,22874.565684
-119.028322,500,22891.333189
-212.34569,500,22907.878785
-136.319266,500,22924.762533
-157.741181,500,22975.996595
-237.199713,500,22992.705802
-105.718341,500,23009.179235
-165.464495,500,23026.173478
-186.662733,500,23077.134924
-147.984085,500,23093.708791
-333.056692,500,23110.515842
-107.976386,500,23127.606783
-242.332799,500,23178.246392
-102.117667,500,23194.962161
-158.887049,500,23211.352931
-125.431756,500,23228.635559
-78.64405,500,23279.759465
-276.902736,500,23296.38084
-188.50092,500,23313.036216
-84.877854,500,23330.114974
-83.878207,500,23381.305067
-94.57835,500,23397.770633
-224.269501,500,23414.29203
-164.641786,500,23431.34761
-197.417841,500,23481.664761
-203.274578,500,23498.388865
-128.021153,500,23515.886374
-331.070469,500,23532.98518
-99.048639,500,23583.866001
-134.473301,500,23600.486022
-211.731066,500,23617.286967
-157.657153,500,23634.278913
-158.196261,500,23684.706296
-169.455644,500,23701.379788
-156.733092,500,23718.426726
-97.912225,500,23735.413264
-113.147857,500,23751.933299
-129.241494,500,23802.758052
-192.377165,500,23819.865156
-76.520282,500,23836.398525
-41.154795,500,23852.930679
-230.126196,500,23904.094996
-344.60311,500,23921.170725
-140.976128,500,23937.732071
-131.143944,500,23954.32892
-162.115277,500,24005.014183
-104.383245,500,24022.026715
-72.808365,500,24038.861315
-302.93424,500,24055.556918
-267.602607,500,24106.144856
-45.794012,500,24123.022555
-112.406268,500,24139.412568
-137.167812,500,24156.025426
-155.359347,500,24206.916924
-205.45658,500,24223.984187
-186.58255,500,24240.500236
-275.831721,500,24257.049733
-88.967932,500,24308.08195
-223.224542,500,24324.790363
-234.421078,500,24341.329216
-168.662305,500,24357.869899
-82.773232,500,24409.203781
-170.703125,500,24425.934762
-112.773816,500,24442.924793
-145.992161,500,24459.533474
-203.21069,500,24511.268544
-118.688435,500,24527.814328
-105.514048,500,24544.428123
-124.024642,500,24561.164678
-332.733502,500,24612.854971
-85.610985,500,24629.383506
-141.107145,500,24645.947501
-207.246416,500,24662.498513
-241.767394,500,24714.653743
-253.267504,500,24731.367001
-425.88457,500,24747.963847
-103.962015,500,24764.656058
-110.456837,500,24781.378424
-75.596735,500,24832.974198
-132.290397,500,24849.710806
-389.220114,500,24866.285392
-256.048348,500,24883.106987
-172.589516,500,24933.516949
-190.482716,500,24950.151486
-171.911489,500,24966.690177
-140.047276,500,24983.530925
-129.585881,500,25034.789938
-186.000335,500,25051.063432
-188.806269,500,25067.590478
-180.889488,500,25084.556201
-91.7613,500,25135.434617
-104.974844,500,25152.218084
-112.783989,500,25168.571217
