#{"t_start": 1682284476.0286086, "env_id": null}
r,l,t
-107.739358,500,4271.482715
-94.58737,500,4288.299293
-131.206858,500,4304.744046
-62.719151,500,4322.068867
-171.269378,500,4372.883291
-130.473989,500,4389.419339
-159.865388,500,4406.376187
-176.656319,500,4423.76677
-125.207089,500,4474.447937
-120.749134,500,4491.054907
-134.002102,500,4507.73719
-83.298195,500,4524.936706
-301.220606,500,4576.115642
-186.214953,500,4592.628963
-60.539883,500,4609.760435
-141.77281,500,4626.908916
-74.539919,500,4678.920397
-42.680873,500,4696.241229
-147.216246,500,4713.487607
-161.146966,500,4730.214058
-140.577124,500,4780.496899
-184.733706,500,4797.376088
-141.126393,500,4814.632518
-184.720536,500,4831.138588
-99.693934,500,4881.524444
-51.73571,500,4898.043817
-163.999645,500,4915.208173
-144.918982,500,4931.901041
-144.169046,500,4982.946845
-88.666102,500,4999.679492
-148.838364,500,5016.983447
-99.029513,500,5033.813631
-142.925725,500,5084.949326
-120.868404,500,5101.951568
-110.123959,500,5118.748189
-117.598952,500,5135.422566
-286.276557,500,5185.438298
-134.929179,500,5202.633611
-169.522328,500,5219.515529
-153.947304,500,5236.351134
-124.290381,500,5287.659692
-122.249262,500,5305.033495
-149.397309,500,5321.896796
-95.97039,500,5338.465231
-148.214778,500,5389.622067
-132.898114,500,5406.888591
-184.163115,500,5423.988453
-176.410326,500,5440.872229
-120.836453,500,5457.536227
-174.544044,500,5509.492267
-67.490857,500,5526.249633
-152.324174,500,5543.164872
-158.277984,500,5559.744589
-162.890692,500,5611.517395
-171.635682,500,5628.390121
-110.393814,500,5645.199688
-68.465442,500,5662.078367
-135.309559,500,5713.665127
-188.652386,500,5730.778782
-103.189666,500,5747.488388
-115.588288,500,5764.249563
-106.898398,500,5815.970759
-99.810909,500,5832.760225
-94.564913,500,5849.411393
-329.389568,500,5866.178388
-92.040392,500,5917.835842
-155.685343,500,5934.586556
-302.938727,500,5950.929459
-113.334562,500,5967.715793
-87.837462,500,6019.380801
-129.183625,500,6035.999158
-91.848188,500,6052.495308
-185.88998,500,6069.197021
-185.900998,500,6119.925731
-129.706682,500,6136.536132
-148.184181,500,6153.267745
-87.907822,500,6170.159707
-130.301885,500,6222.038793
-112.775875,500,6238.468084
-147.180361,500,6255.246591
-123.002479,500,6272.538375
-269.810369,500,6323.383915
-108.699997,500,6339.674612
-173.321716,500,6356.348657
-143.75378,500,6374.55185
-147.929419,500,6425.566776
-154.136599,500,6442.371358
-79.312159,500,6459.29406
-127.139681,500,6476.658443
-173.393964,500,6493.44034
-61.635002,500,6544.09618
-130.711912,500,6560.850747
-107.774239,500,6578.179109
-236.601491,500,6594.919218
-79.361462,500,6646.159041
-122.841795,500,6663.131696
-207.480282,500,6680.13414
-160.462365,500,6696.808004
-68.085881,500,6747.628575
-102.819922,500,6764.98353
-65.294272,500,6781.770021
-215.380538,500,6798.446129
-149.544489,500,6849.208018
-174.494561,500,6866.551564
-93.228367,500,6883.418484
-169.402214,500,6900.140316
-105.465191,500,6951.454988
-114.387953,500,6968.755455
-193.843327,500,6985.463632
-155.369933,500,7002.316103
-103.742326,500,7053.103689
-271.62911,500,7070.184986
-74.107475,500,7086.926114
-109.77659,500,7103.618517
-137.562075,500,7154.542321
-110.027191,500,7171.755179
-139.148505,500,7188.748635
-113.801677,500,7205.579069
-127.496262,500,7257.197499
-92.051124,500,7274.401019
-88.285411,500,7291.55575
-150.326582,500,7308.360482
-172.168211,500,7360.029001
-106.75305,500,7376.836704
-151.884073,500,7393.540345
-147.375678,500,7410.318366
-277.790095,500,7462.205441
-151.482427,500,7478.962353
-127.584865,500,7495.703754
-100.854655,500,7512.364157
-52.808457,500,7529.315298
-156.854391,500,7580.768487
-103.32838,500,7597.611117
-133.454995,500,7614.359107
-102.986847,500,7631.174818
-43.807751,500,7682.359303
-66.952624,500,7699.128536
-152.648355,500,7715.904546
-86.098074,500,7732.600552
-82.780365,500,7784.168359
-118.161495,500,7800.80533
-80.881125,500,7817.560615
-95.871234,500,7834.486776
-68.254818,500,7885.479352
-104.43803,500,7902.308281
-121.244762,500,7919.051995
-160.49852,500,7936.180474
-87.854873,500,7987.798684
-163.238776,500,8004.669083
-88.633481,500,8021.37954
-114.198279,500,8038.568635
-183.124604,500,8089.405725
-95.305301,500,8106.259054
-156.372331,500,8123.035157
-128.421338,500,8140.432141
-85.518675,500,8191.320101
-70.988236,500,8208.022861
-216.963456,500,8224.924192
-78.386463,500,8242.086779
-79.381985,500,8292.87793
-136.822554,500,8310.962681
-65.766934,500,8328.195236
-113.600878,500,8345.441609
-103.972312,500,8396.374867
-268.665084,500,8413.072533
-104.239241,500,8430.147948
-133.15897,500,8447.076319
-69.584184,500,8497.950815
-87.195242,500,8514.741292
-306.369115,500,8531.712707
-117.692023,500,8548.650812
-134.465216,500,8599.15187
-126.502835,500,8615.979411
-110.571693,500,8633.243576
-152.874896,500,8649.816641
-149.998502,500,8666.309456
-135.452087,500,8717.117777
-293.490459,500,8734.209812
-79.688566,500,8751.049505
-60.553043,500,8767.827617
-144.91194,500,8818.844568
-78.313372,500,8836.103108
-96.256378,500,8852.764915
-198.844814,500,8869.588667
-363.135889,500,8920.144949
-143.597667,500,8937.532534
-50.569178,500,8954.20999
-102.208002,500,8970.894872
-230.243851,500,9022.511856
-48.716662,500,9039.271372
-204.237964,500,9055.904226
-125.55571,500,9072.512204
-153.857618,500,9124.74519
-183.941983,500,9141.137454
-66.741,500,9157.869766
-97.265756,500,9174.459204
-127.760711,500,9226.720124
-183.674284,500,9243.513149
-155.00415,500,9260.531832
-136.13399,500,9277.293799
-132.306167,500,9328.556184
-143.089167,500,9345.283372
-114.004547,500,9361.847426
-90.101552,500,9378.72574
-160.783575,500,9430.349768
-161.972044,500,9447.127425
-106.334104,500,9463.420757
-106.697825,500,9479.92369
-64.43358,500,9531.489334
-97.137805,500,9548.188765
-92.285476,500,9564.956458
-188.487941,500,9581.780507
-113.266398,500,9633.261761
-94.709135,500,9650.086521
-203.671191,500,9666.902159
-85.188159,500,9683.739748
-57.929862,500,9701.074677
-123.396694,500,9751.628322
-109.806735,500,9768.346172
-113.579874,500,9784.864925
-111.416687,500,9802.282052
-169.638611,500,9852.982598
-96.227154,500,9869.967746
-122.876378,500,9886.772635
-101.986518,500,9904.195156
-85.232401,500,9954.844881
-71.89702,500,9971.759596
-93.839548,500,9988.415863
-76.286426,500,10005.826088
-189.517496,500,10056.817809
-148.444486,500,10073.868773
-268.583016,500,10090.735471
-75.873271,500,10107.839623
-198.289757,500,10158.736772
-150.449057,500,10175.556547
-80.627728,500,10192.551764
-45.136476,500,10209.672091
-218.290101,500,10260.518042
-150.269539,500,10277.410871
-149.280689,500,10294.719192
-87.79466,500,10311.462611
-150.079023,500,10362.838521
-93.255605,500,10379.692444
-167.967418,500,10396.915946
-135.972136,500,10413.770224
-87.659514,500,10464.241048
-117.355901,500,10480.91587
-261.120393,500,10498.304138
-104.231131,500,10515.08185
-172.867053,500,10565.377711
-136.258315,500,10582.063737
-70.355248,500,10599.092241
-176.828924,500,10615.774956
-129.925537,500,10667.165883
-196.695999,500,10684.340943
-102.40859,500,10701.316263
-126.933161,500,10718.116845
-183.171031,500,10768.856214
-161.949841,500,10786.099459
-136.559524,500,10802.824019
-114.146544,500,10819.524485
-140.381323,500,10836.439882
-200.284969,500,10888.343776
-143.042741,500,10904.848969
-132.994474,500,10921.6982
-117.894986,500,10938.400171
-24.2282,500,10990.071919
-135.202965,500,11006.8301
-158.811842,500,11023.575509
-51.547756,500,11040.329875
-148.479783,500,11091.947782
-129.144233,500,11108.456711
-104.732962,500,11125.399089
-142.103446,500,11142.401804
-163.168589,500,11194.470135
-150.950531,500,11211.341682
-79.830006,500,11227.882902
-87.292704,500,11244.850343
-74.709902,500,11296.318901
-149.664446,500,11313.156784
-106.383351,500,11329.99321
-59.523231,500,11346.846331
-109.388167,500,11398.532611
-182.542319,500,11415.140854
-147.37515,500,11431.987867
-126.770336,500,11448.72925
-115.631228,500,11499.594258
-85.355887,500,11516.341242
-134.353445,500,11533.276914
-130.833917,500,11550.030646
-179.856237,500,11601.515945
-157.473361,500,11618.340277
-309.649352,500,11634.819947
-63.249261,500,11651.427413
-80.535232,500,11702.596563
-66.059275,500,11719.533779
-139.119014,500,11736.340212
-146.832086,500,11752.850659
-96.50484,500,11803.995468
-102.283767,500,11821.358034
-127.536636,500,11838.218744
-168.549919,500,11855.482758
-138.537129,500,11872.048314
-147.749383,500,11923.255748
-112.289094,500,11940.110518
-163.355087,500,11957.274226
-75.680085,500,11974.054706
-182.479525,500,12025.274229
-128.135134,500,12042.087524
-226.325345,500,12059.191033
-96.601755,500,12076.038657
-136.796857,500,12126.747453
-142.068894,500,12143.553642
-147.863746,500,12160.941113
-101.421972,500,12177.65379
-222.254597,500,12228.198877
-95.964328,500,12245.055957
-91.356591,500,12262.429129
-97.088701,500,12279.472431
-125.50313,500,12330.308378
-155.794691,500,12347.440295
198.926883,21,12348.228058
-99.631016,479,12364.254343
-227.582208,500,12380.946034
-201.828854,500,12431.654704
-298.777687,500,12448.928754
-94.296269,500,12465.644046
-170.853317,500,12482.075762
-276.763786,500,12532.743973
-151.88566,500,12550.102036
-182.875429,500,12566.730669
-224.685669,500,12583.532953
-67.429552,500,12634.534863
-168.135076,500,12651.876113
-175.912773,500,12668.69756
-92.086027,500,12685.368446
-299.472681,500,12735.602183
-85.563163,500,12753.753725
-240.564913,500,12772.024541
-116.302225,500,12790.228481
-144.617226,500,12843.120505
-123.389736,500,12859.790998
-110.539301,500,12876.574291
-179.416306,500,12893.380264
-160.226044,500,12910.145753
-200.402745,500,12962.060725
-151.905635,500,12978.848874
-85.274088,500,12995.576456
-89.623442,500,13012.253542
-141.468156,500,13064.345365
-271.758392,500,13081.12399
-130.487473,500,13097.790279
-123.268742,500,13114.386865
-112.805979,500,13165.654835
-130.248296,500,13182.318416
-225.491809,500,13198.974761
-121.524931,500,13215.857281
-128.237466,500,13267.281411
-128.788616,500,13284.083134
-93.050678,500,13300.814905
-172.954196,500,13317.598542
-179.236006,500,13369.135975
-249.746331,500,13385.926814
-97.12009,500,13402.729285
-187.778128,500,13419.788016
-125.303619,500,13471.445329
-95.189864,500,13487.983305
-129.666096,500,13504.811718
-321.096961,500,13521.982067
-118.135441,500,13572.820517
-98.760576,500,13589.714504
-228.129135,500,13606.5559
-83.838239,500,13624.024398
-72.637869,500,13674.828408
-90.714022,500,13691.530057
-265.860581,500,13708.335534
-102.647803,500,13725.482756
-49.321418,500,13776.730214
-51.474255,500,13793.436988
-130.112015,500,13810.265344
-109.873699,500,13827.743256
-146.01375,500,13878.103936
-82.931453,500,13894.818692
-85.404041,500,13911.726354
-68.467947,500,13928.681508
-103.634041,500,13979.418282
-135.326994,500,13996.204259
-135.095861,500,14013.432282
-51.464495,500,14030.349644
-57.532571,500,14047.25228
-46.665161,500,14097.880718
-111.240271,500,14115.469224
-51.657313,500,14132.070708
-232.99413,500,14148.936619
-79.757527,500,14199.278937
-113.601315,500,14216.35931
-78.510086,500,14233.088686
-165.196988,500,14249.889132
-106.642492,500,14301.424842
-136.321144,500,14318.781666
-165.763429,500,14335.564224
-129.726009,500,14352.433756
-137.739048,500,14403.470645
-101.85835,500,14420.819224
-105.651893,500,14437.46745
-127.992321,500,14454.152396
-57.949088,500,14505.523901
-108.32191,500,14522.67217
-100.234681,500,14539.332516
-46.075014,500,14556.135034
-90.72337,500,14607.777878
-156.654003,500,14624.96162
-174.113628,500,14641.652568
-191.519486,500,14658.43511
-138.425473,500,14709.695353
-38.015443,500,14726.445534
-124.593801,500,14743.225842
-188.748391,500,14760.088611
-262.701452,500,14812.080261
-100.587303,500,14828.795662
-249.966061,500,14845.543975
-107.854747,500,14862.248426
-80.598811,500,14914.495648
-145.272855,500,14931.269218
-304.800996,500,14948.07992
-141.60632,500,14964.871822
-245.097057,500,15016.697277
-103.217087,500,15033.617204
-134.118427,500,15050.173663
-80.183212,500,15066.459853
-264.259448,500,15083.199216
-87.657993,500,15134.423324
-73.048679,500,15151.11682
-96.610012,500,15167.788561
-304.233356,500,15184.751208
-96.187943,500,15235.87772
-152.822233,500,15252.594395
-184.965267,500,15269.243679
-131.743375,500,15286.557716
-79.883961,500,15337.443867
-113.630443,500,15354.395582
-86.367662,500,15371.281489
-68.112797,500,15388.432332
-157.547136,500,15439.4022
-156.321982,500,15456.144592
-107.857255,500,15472.790828
-81.566933,500,15490.065239
-129.732534,500,15541.588845
-192.240223,500,15558.231783
-159.371997,500,15575.362033
-201.992163,500,15592.47874
-128.421603,500,15643.541477
-80.164896,500,15660.193864
-138.931906,500,15677.33135
-301.242646,500,15694.190583
-81.48951,500,15744.933006
-128.071094,500,15761.706948
-122.174466,500,15778.958563
-74.290793,500,15795.714711
-142.572548,500,15846.788942
-143.352557,500,15863.692374
-142.921194,500,15881.031413
-147.670362,500,15897.677819
-217.945254,500,15948.550877
-168.968634,500,15965.299905
-132.388462,500,15982.606242
-157.292546,500,15999.409023
-114.759805,500,16050.481725
-141.972467,500,16067.254205
-136.807066,500,16084.453695
-132.838825,500,16101.028585
-144.072297,500,16152.202721
-95.503804,500,16169.334447
-163.20718,500,16186.165823
-325.496673,500,16202.782975
-123.948754,500,16219.260406
-112.796086,500,16270.913686
-69.493368,500,16287.75653
-114.173155,500,16304.363661
-108.402967,500,16321.952594
-172.690328,500,16372.98919
-173.74084,500,16389.833263
-153.557933,500,16406.629252
-116.604107,500,16423.312204
-100.267085,500,16475.035096
-197.480173,500,16491.66621
-155.510032,500,16508.383932
-106.124032,500,16525.312811
-140.42243,500,16576.45414
-72.192834,500,16593.199449
-184.504492,500,16609.872361
-109.363906,500,16626.797283
-173.404627,500,16678.272333
-180.550906,500,16695.196979
-199.008669,500,16711.721591
-107.259853,500,16728.571009
-219.249441,500,16780.91879
-112.468207,500,16797.804957
-175.108868,500,16814.190449
-121.371106,500,16830.893159
-109.075062,500,16883.027367
-40.341632,500,16899.76591
-71.078816,500,16916.512432
-99.830792,500,16933.324699
-95.684512,500,16984.753129
-140.618401,500,17001.373905
-133.333892,500,17017.974192
-130.400861,500,17034.885699
-209.365076,500,17085.900102
-100.231088,500,17102.647094
-115.61691,500,17119.451678
-125.890928,500,17136.200543
-105.569994,500,17187.216736
-187.52184,500,17205.167614
-164.72757,500,17223.291242
-194.887022,500,17241.957613
-152.33265,500,17259.253448
-119.680368,500,17310.066689
-94.922649,500,17326.688262
-138.237803,500,17344.001839
-65.046253,500,17360.466534
-175.307738,500,17411.438371
-155.526944,500,17428.07994
-253.120634,500,17445.268816
-105.955957,500,17461.931506
-81.634003,500,17512.647139
-109.297399,500,17529.235655
-172.388662,500,17546.27462
-130.182744,500,17562.94439
-281.413944,500,17613.968368
-155.102067,500,17630.586934
-144.649121,500,17647.769882
-150.534118,500,17664.465172
-94.216134,500,17715.763841
-193.252639,500,17732.811673
-143.947214,500,17749.803753
-64.261082,500,17766.313025
-201.652632,500,17817.298364
-121.306744,500,17834.2928
-127.45072,500,17851.228544
-122.097169,500,17867.835416
-164.911262,500,17918.68149
-180.664867,500,17935.724474
-101.127026,500,17952.524392
-159.234161,500,17969.357212
-88.035038,500,18019.550498
-87.180569,500,18036.84414
-157.219782,500,18054.249971
-278.673257,500,18070.616429
-117.289215,500,18121.705152
-137.87631,500,18139.028791
-161.184174,500,18155.819402
-155.589358,500,18172.569397
-387.980831,500,18223.159453
-152.560827,500,18240.398897
-68.920613,500,18257.106133
-115.173588,500,18273.552842
-85.409829,500,18324.958028
-124.535011,500,18341.861256
-115.458547,500,18358.806795
-151.629262,500,18375.470403
-117.119342,500,18392.140289
-70.01614,500,18443.760623
-226.160766,500,18460.366201
-55.814137,500,18477.014223
-139.621995,500,18493.794108
-137.9663,500,18545.742805
-175.080887,500,18562.483495
-177.24507,500,18579.140517
-134.977455,500,18595.728713
-114.055105,500,18647.428266
-121.458542,500,18664.116949
-153.933418,500,18680.710652
-169.808305,500,18697.393743
-124.208406,500,18749.213527
-108.924508,500,18765.840694
-169.757133,500,18782.497519
-117.451957,500,18799.164141
-166.046704,500,18850.364573
-123.347678,500,18866.979659
-151.560441,500,18883.579092
-186.494504,500,18900.293917
-217.662777,500,18951.615211
-109.521394,500,18968.160535
-116.065123,500,18984.733686
-78.589592,500,19001.544615
-191.118459,500,19052.808251
-99.266535,500,19069.73358
-128.929219,500,19086.149029
-180.372183,500,19103.222781
-103.244918,500,19153.941085
-317.997646,500,19170.618741
-113.521575,500,19187.287585
-104.004633,500,19204.343437
-246.196332,500,19255.174694
-121.797525,500,19271.532934
-122.031827,500,19288.206076
-200.612577,500,19305.317031
-89.478261,500,19356.518365
-159.508983,500,19373.169811
-86.28446,500,19389.832554
-178.403158,500,19407.029095
-247.075694,500,19423.61855
-117.977961,500,19474.830795
-213.409046,500,19491.512665
-133.637157,500,19508.615246
-122.575361,500,19525.278555
-301.435641,500,19575.948869
-34.316841,500,19592.731257
-245.243058,500,19609.990088
-74.415296,500,19626.630562
-96.386385,500,19677.442558
-209.167289,500,19694.272735
-115.094099,500,19711.547311
-233.740547,500,19728.226928
-137.371071,500,19778.949212
-227.753702,500,19795.990294
-102.21771,500,19812.868342
-59.915254,500,19829.689331
-118.728378,500,19880.571577
-95.790108,500,19897.72325
-56.551947,500,19914.545062
-58.766152,500,19931.074683
-117.577505,500,19981.514411
-162.428863,500,19998.820884
-159.998721,500,20015.529163
-251.121494,500,20032.152099
-58.902851,500,20082.703663
-134.622148,500,20099.729479
-33.242987,500,20116.312186
-76.30201,500,20132.934517
-222.995456,500,20183.811123
-95.504472,500,20200.734734
-317.428566,500,20217.596705
-48.341321,500,20234.128483
-126.699303,500,20285.22945
-101.680633,500,20302.276599
-166.975876,500,20319.202897
-360.558905,500,20335.682973
-79.094802,500,20387.498407
-100.858576,500,20404.219798
-90.373306,500,20420.935815
-126.227821,500,20437.684882
-261.334271,500,20454.251852
-105.324847,500,20505.989222
-212.588112,500,20522.604027
-57.203076,500,20539.216626
-177.223342,500,20555.597383
-132.419872,500,20607.264711
-198.33686,500,20623.793088
-121.496467,500,20640.585008
-108.199462,500,20657.242955
-112.694431,500,20708.836244
-182.539497,500,20725.707466
-235.360535,500,20742.208293
-229.672236,500,20758.924642
-64.499736,500,20810.739741
-236.242823,500,20827.428423
-155.408643,500,20844.215765
-142.462759,500,20860.658829
-111.16609,500,20911.634227
-65.139337,500,20928.420348
-344.143078,500,20945.081633
-145.766468,500,20961.788525
-235.158143,500,21012.758019
-312.849173,500,21029.539817
-135.861305,500,21046.230565
-89.747482,500,21062.919764
-295.837019,500,21114.529027
-97.571929,500,21130.862763
-214.5879,500,21147.536115
-230.84046,500,21164.651411
-242.695351,500,21215.491259
-28.8842,500,21232.19077
-191.759682,500,21248.72977
-364.59466,500,21265.875208
-238.603806,500,21316.696473
-82.305962,500,21333.535055
-216.159274,500,21349.964636
-131.670295,500,21367.25941
-138.267116,500,21417.88586
-152.573848,500,21434.702069
-118.148253,500,21451.343693
-105.171266,500,21468.378103
-105.993991,500,21519.381505
-163.466606,500,21535.92875
-354.82322,500,21552.445171
-56.565567,500,21569.651396
-149.319007,500,21586.349519
-186.750596,500,21637.65288
-278.846888,500,21654.277083
-151.926288,500,21673.273175
-139.235337,500,21691.318017
-104.444235,500,21742.7807
-193.988607,500,21759.853692
-123.458191,500,21776.675101
-268.426973,500,21793.027859
-159.507539,500,21843.63208
-303.589603,500,21860.884528
-112.827161,500,21877.524603
-74.386316,500,21894.20972
-71.531873,500,21944.592387
-380.132226,500,21961.818723
-183.881125,500,21978.450023
-168.551773,500,21995.195307
-219.159442,500,22045.788217
-213.242373,500,22062.956406
-157.248836,500,22079.668905
-230.664528,500,22096.409225
-217.536677,500,22147.442833
-143.848456,500,22164.485135
-252.148599,500,22181.254632
-255.491517,500,22197.778322
-283.831048,500,22249.137037
-106.630398,500,22266.059197
-291.593607,500,22282.672123
-125.246626,500,22299.234733
-120.543016,500,22350.987309
-97.197117,500,22367.184439
-243.189773,500,22383.728467
-103.881269,500,22400.151427
-138.856188,500,22452.154323
-81.977657,500,22468.847276
-217.759695,500,22485.506252
-84.138613,500,22502.001468
-160.712786,500,22554.000134
-116.322592,500,22570.421583
-57.725813,500,22587.19766
-132.471166,500,22604.219154
-262.92819,500,22620.724776
-217.868987,500,22672.437254
-125.741032,500,22688.928754
-273.553462,500,22705.08557
-122.732799,500,22721.759417
-354.477935,500,22773.589178
-100.755459,500,22790.206381
-355.322757,500,22806.777039
-174.647347,500,22823.090593
-135.495127,500,22874.600432
-195.182134,500,22891.378138
-165.691733,500,22907.892813
-175.084103,500,22924.799194
-60.290699,500,22976.024628
-210.341273,500,22992.746286
-138.170412,500,23009.231006
-105.738071,500,23026.199
-227.927454,500,23077.155673
-295.48204,500,23093.751884
-159.865652,500,23110.556816
-220.826116,500,23127.626646
-140.532765,500,23178.278821
-231.081905,500,23194.998368
-228.416904,500,23211.372651
-68.853901,500,23228.665174
-177.526105,500,23279.797302
-101.769217,500,23296.411747
-138.737828,500,23313.067883
-218.275121,500,23330.155972
-118.227666,500,23381.336359
-132.698171,500,23397.798959
-284.894266,500,23414.322692
-310.154763,500,23431.365613
-64.766168,500,23481.696282
-228.099712,500,23498.422544
-188.395952,500,23515.922641
-305.123771,500,23533.019362
-137.454768,500,23583.902998
-180.502171,500,23600.530822
-126.330336,500,23617.319301
-130.02854,500,23634.317811
-154.396648,500,23684.740325
-73.56676,500,23701.418033
-247.483783,500,23718.452004
-146.599465,500,23735.432147
-138.718743,500,23751.969286
-205.386655,500,23802.789762
-41.319384,500,23819.89964
-220.533928,500,23836.436888
-208.566,500,23852.961345
-149.757585,500,23904.112268
-185.961546,500,23921.202096
-225.104487,500,23937.776026
-78.336105,500,23954.350267
-152.916634,500,24005.025904
-110.229714,500,24022.047897
-76.837207,500,24038.895336
-112.834651,500,24055.583124
-235.597949,500,24106.17709
-148.129633,500,24123.055848
-373.053064,500,24139.462319
-122.376248,500,24156.059988
-90.517299,500,24206.952744
-143.709042,500,24223.992737
-191.237917,500,24240.538004
-348.205501,500,24257.081233
-108.357492,500,24308.1264
-214.028687,500,24324.805918
-231.437456,500,24341.342739
-97.607915,500,24357.913524
-124.63022,500,24409.228368
-401.474141,500,24425.964308
-130.394449,500,24442.967785
-207.872808,500,24459.559787
-290.746715,500,24511.307214
-248.859154,500,24527.86203
-120.42423,500,24544.461899
-222.589989,500,24561.196892
-339.697936,500,24612.886422
-98.253384,500,24629.430049
-111.952622,500,24645.989566
-95.202947,500,24662.541849
-104.582748,500,24714.698329
-133.533871,500,24731.394737
-39.65845,500,24748.001604
-153.511478,500,24764.685641
-115.591821,500,24781.407985
-110.046137,500,24833.002445
-156.41281,500,24849.730049
-181.654008,500,24866.331187
-240.675932,500,24883.138125
-122.629657,500,24933.557087
-70.104057,500,24950.183473
-331.975882,500,24966.716685
-109.296395,500,24983.563034
-89.927441,500,25034.819827
-185.920934,500,25051.089072
-179.953914,500,25067.618325
-154.183428,500,25084.601911
-212.030501,500,25135.469157
-297.044975,500,25152.260468
