#{"t_start": 1683580612.7314544, "env_id": "RobotEnv8-v0"}
r,l,t
153.060003,171,41825.03795
183.169234,59,41830.351182
-30.471737,39,41833.85675
193.303496,93,41842.144774
187.800378,134,41854.094255
-39.278005,273,41878.809907
142.619734,219,41898.541877
-52.859474,281,41936.766535
152.327354,133,41948.690325
193.319611,73,41955.226925
186.984918,83,41962.64502
-49.940607,211,41981.591505
173.144448,148,41995.4573
149.57296,114,42005.735778
193.048799,97,42014.410855
-11.310964,141,42027.057592
188.686235,54,42031.956209
184.248011,231,42052.85313
171.185486,125,42064.05333
-46.852767,90,42072.128884
193.644928,128,42083.721698
162.669449,293,42110.021769
-4.522813,79,42130.096023
191.984951,199,42147.925851
175.809557,200,42165.901085
-9.301579,101,42174.916582
171.755391,80,42182.640615
189.359576,227,42203.069043
-16.976202,193,42221.036582
172.49286,138,42233.950022
186.065786,141,42246.544966
169.970215,110,42256.384802
-9.458325,111,42266.331904
170.467703,124,42277.603777
-66.624456,376,42311.175055
189.623041,98,42333.093369
193.312807,58,42338.300383
184.901296,90,42346.351171
174.98784,155,42360.209935
-43.919067,99,42369.402537
188.586175,215,42388.828217
142.886444,219,42408.591641
-6.964821,66,42414.520578
191.004765,96,42423.149625
186.29086,68,42429.272334
148.648893,116,42439.72515
153.694646,111,42449.806587
-27.476828,109,42459.573774
192.253055,105,42469.634614
176.816559,186,42486.377217
175.366406,111,42496.379709
180.841918,71,42502.790416
-5.614521,27,42505.258559
192.288934,86,42526.311044
182.92753,98,42535.080666
-137.694757,316,42563.443699
156.248199,93,42571.971436
149.446455,134,42583.958212
183.674342,119,42594.601849
120.999145,141,42607.302818
-11.673717,13,42608.470579
177.839222,148,42621.697363
122.193789,167,42636.770407
191.893174,87,42644.581925
185.933679,64,42650.379121
-22.546791,34,42653.442532
186.498119,102,42662.74883
143.921506,142,42675.444595
188.436482,160,42689.744227
-41.226303,96,42698.637779
190.961376,88,42706.618843
157.495765,95,42728.200614
188.935913,92,42736.523104
165.609939,188,42753.548378
-28.277488,37,42756.882339
188.347832,54,42761.875367
176.097625,104,42771.178688
196.688419,72,42777.725531
165.804154,114,42787.922523
-43.209526,156,42801.924228
161.340408,157,42816.087187
157.252583,164,42830.883538
183.723715,118,42841.509927
-26.703978,61,42846.987832
193.274532,101,42856.717806
161.655302,109,42866.582573
153.889052,139,42879.050093
146.867586,119,42889.772353
-24.312808,32,42892.687887
195.112986,88,42900.631155
193.108399,95,42922.408643
179.630381,186,42939.241283
190.665745,56,42944.285247
-28.480726,75,42950.978675
189.516559,81,42958.410344
178.922797,112,42968.479182
146.815702,164,42983.199332
186.247024,62,42988.80979
-20.434924,81,42996.096312
180.478066,92,43004.376998
154.448836,217,43024.214028
192.729652,57,43029.30489
194.548138,47,43033.52031
190.048571,80,43040.722046
-6.97678,7,43041.347174
194.736882,65,43047.240629
168.84462,288,43073.065561
-9.483239,147,43086.224524
188.813,91,43094.509993
177.034794,133,43119.469576
195.597952,35,43122.584052
193.039426,210,43141.552043
-22.163449,31,43144.638695
149.008729,115,43155.693656
197.77411,26,43158.024848
-181.114018,359,43190.333776
195.497837,113,43200.474024
168.248385,130,43212.154149
192.584292,45,43216.200656
-8.527878,212,43235.331655
177.993024,85,43243.569559
179.162304,125,43254.750757
194.899453,36,43258.00997
187.269339,152,43271.576162
-26.693535,102,43280.798886
165.484736,117,43291.322416
190.051103,64,43297.12083
165.722709,152,43323.871406
179.000817,113,43333.999766
-3.104248,54,43339.131197
153.477541,121,43350.096717
148.875039,224,43370.254864
184.546316,73,43376.782806
-43.942126,82,43384.1173
174.205007,88,43392.051505
179.228989,125,43403.290729
185.674844,84,43410.801273
191.341064,198,43428.615768
-1.35579,5,43429.090211
163.616615,111,43439.10598
-193.938223,389,43474.173529
153.655128,113,43484.352239
142.121495,144,43497.71149
158.108912,123,43521.793159
184.018075,79,43528.93892
196.699252,41,43532.657927
145.253957,110,43542.680758
-180.358681,390,43577.762855
