#{"t_start": 1683072356.3841877, "env_id": "RobotEnv7-v0"}
r,l,t
161.024471,211,2678.399577
-50.842574,122,2684.22046
172.482343,157,2691.913443
169.93402,189,2701.074149
189.081742,97,2705.755332
-5.009895,57,2708.477323
-175.548413,500,2732.831142
197.46463,49,2735.301052
-133.320535,451,2757.051765
-59.765372,500,2802.68921
153.223997,145,2809.877495
-147.991038,355,2827.175904
158.915425,183,2836.99464
-55.100829,317,2852.438303
196.948184,49,2854.875046
186.611398,74,2858.559199
197.454198,40,2860.509203
156.641852,147,2867.739886
172.791866,124,2873.777048
-13.684821,66,2877.02098
185.679841,143,2884.833154
186.804755,79,2909.900304
187.139612,83,2913.989347
-21.359848,195,2923.443672
-139.288086,500,2947.921185
184.138673,81,2951.964867
183.243185,106,2957.1833
179.852015,251,2969.34431
-9.216548,62,2972.329245
168.583497,312,2987.79254
-52.919983,188,2996.921446
193.679202,74,3000.646769
183.806013,208,3032.109699
-65.815998,218,3042.656294
195.528482,113,3048.222718
169.949332,161,3056.111703
189.03404,153,3063.442019
-26.187601,73,3067.025948
196.129586,50,3069.534621
-124.729329,450,3091.504879
-133.341631,500,3115.887247
153.934467,245,3128.017205
195.653885,80,3153.002756
172.875459,97,3157.725899
-43.930624,78,3161.463442
185.644423,76,3165.277537
166.833207,146,3172.392628
144.665295,199,3182.000691
197.374259,50,3184.411259
-22.078886,29,3185.804613
179.23689,131,3192.351128
153.811183,135,3198.966889
191.659636,165,3206.911278
-24.106614,69,3210.190814
-144.273518,500,3234.463653
-212.282799,500,3280.98214
165.574632,97,3285.813651
190.259547,206,3295.844238
-60.717274,197,3305.269974
187.081586,104,3310.486502
-130.037702,396,3329.832805
181.778647,126,3336.073133
-128.445463,374,3354.515463
182.299789,94,3360.005541
128.737263,400,3400.589713
-3.020852,6,3400.916112
-23.02356,500,3425.754958
-156.984664,500,3451.091917
196.375899,41,3453.132144
197.474552,32,3454.699362
172.781088,134,3461.338062
189.271504,73,3464.930914
189.643136,122,3470.899242
-16.420129,98,3475.645067
189.666977,111,3481.259409
193.701391,45,3483.483181
-25.15134,344,3521.468346
-152.510518,500,3546.163207
-182.06215,500,3571.588545
-157.566995,500,3595.879685
179.768367,165,3604.116457
191.797878,60,3607.120414
180.331887,101,3612.024288
159.214049,101,3616.98015
-20.077744,73,3641.581328
141.083869,403,3661.52226
-16.607222,97,3666.217202
-179.775992,500,3690.871564
142.839745,183,3699.923766
176.317142,269,3712.871238
-29.82497,48,3715.133104
192.838248,60,3718.161514
171.88996,101,3723.125123
-16.670252,339,3739.646516
196.775002,30,3741.162467
183.132703,104,3767.536327
165.696678,166,3775.755203
-15.773133,200,3785.635392
187.786467,81,3789.758594
194.394145,61,3792.749123
194.300084,135,3799.396729
146.988967,143,3806.323923
-5.184328,80,3810.174469
198.973681,22,3811.316893
162.250237,103,3816.415705
174.38958,88,3820.780799
171.706988,92,3825.309772
151.767443,154,3832.871178
-6.710128,41,3834.878837
195.783248,80,3838.937973
147.925926,150,3846.366755
183.445369,209,3856.50432
-11.225874,61,3859.468871
-190.486466,500,3905.247648
-84.445086,500,3929.925047
-166.053953,500,3954.869137
-135.07577,500,3979.621096
147.641685,128,3986.012228
196.074875,89,4011.542498
-77.508284,283,4025.507491
189.251299,60,4028.552994
191.937641,79,4032.476467
191.06143,102,4037.457049
178.834068,99,4042.266535
-55.293142,160,4050.063202
154.558963,153,4057.712631
192.099733,123,4063.758095
174.634553,76,4067.486975
183.099951,99,4072.282337
-8.740997,49,4074.675801
195.833702,40,4076.761351
192.791824,83,4080.875284
175.246649,79,4084.779995
194.622844,44,4086.959127
168.310642,97,4091.696361
183.036446,69,4095.068681
194.376158,58,4097.930212
-7.60432,30,4099.421225
-176.115472,500,4145.368055
191.734635,56,4148.286191
147.192841,138,4155.107131
-36.454918,306,4170.201256
197.490459,38,4172.087777
197.8855,44,4174.26459
192.688873,168,4182.630052
-115.355778,250,4194.970092
146.24956,187,4205.362072
194.956698,45,4207.665691
193.909565,39,4209.670411
184.305839,67,4213.189638
192.798349,52,4215.887766
-14.004202,110,4221.514847
177.847235,156,4229.565517
152.511674,132,4258.094957
-28.467674,212,4269.774274
160.5766,110,4275.986679
191.61709,58,4279.192909
-12.799459,332,4297.475965
173.168758,111,4303.316148
-100.504208,389,4322.54607
193.0383,44,4324.821237
184.866962,66,4328.091308
183.461891,155,4335.694227
160.700882,121,4341.59845
192.536554,90,4346.014669
-4.566804,24,4347.190992
-183.265509,500,4392.819055
167.86192,116,4398.664575
196.355612,74,4402.284858
168.821699,306,4417.213379
-2.52503,4,4417.412086
191.868334,110,4422.918683
190.26526,48,4425.31952
-114.643506,342,4442.06509
165.141522,126,4448.437546
193.290197,77,4452.326848
159.917677,103,4457.408579
156.852865,129,4463.79798
-27.221552,65,4466.993144
194.317916,156,4474.742878
162.472711,117,4480.675791
164.80038,162,4509.902045
-10.35456,65,4513.088779
138.843319,195,4523.523546
192.571567,61,4526.506118
-13.035723,244,4538.434084
187.648045,62,4541.562292
193.132,133,4548.182755
186.884033,76,4551.965899
174.556797,135,4558.52266
192.601534,50,4560.954974
-32.88853,44,4563.11257
190.641573,246,4575.453183
197.859126,25,4576.703469
190.15089,138,4583.42475
190.79743,84,4587.568928
-3.239513,7,4587.930828
174.300326,312,4603.302334
194.481935,62,4627.563202
170.832778,100,4632.468268
-14.579566,26,4633.769513
174.097287,83,4637.969932
174.022912,226,4649.142518
173.315791,133,4655.71686
-40.014622,58,4658.545038
190.817913,80,4662.552721
194.693477,46,4664.869278
189.867507,81,4668.839326
152.666012,208,4679.046764
-22.309903,85,4683.195978
171.599332,194,4692.887638
151.26023,162,4700.822071
183.902759,137,4707.577093
-1.457006,7,4707.921641
197.909741,42,4710.048877
-155.563068,458,4753.69564
183.265232,72,4757.351417
190.943117,54,4760.005802
186.615773,87,4764.29537
192.090409,112,4769.797529
-75.144744,175,4778.264796
192.628013,147,4785.623698
193.610281,67,4788.923743
172.103016,112,4794.447744
-28.317691,174,4803.034912
193.701131,38,4805.030897
194.349084,59,4807.969141
199.278035,23,4809.157875
173.397507,308,4824.345762
-29.659587,72,4827.867452
186.348444,73,4831.479273
192.775392,71,4835.055967
195.759785,41,4837.103925
-110.792772,315,4873.647612
179.108979,167,4882.031352
196.473099,43,4884.178208
160.147172,106,4889.452729
156.809832,132,4895.955691
194.889263,44,4898.088542
-2.071768,8,4898.488562
192.93931,73,4902.134311
157.832529,107,4907.446763
192.142573,96,4912.178863
196.666267,54,4914.849902
148.803077,126,4921.161387
-8.798666,44,4923.295544
179.078539,114,4929.073428
146.021798,127,4935.336777
188.01397,71,4938.831592
181.266857,122,4944.846979
197.547138,25,4946.10857
-5.272024,41,4948.087309
161.509679,429,4969.188341
192.843465,65,4972.371732
-1.138187,6,4972.654722
194.617603,68,4997.342204
173.110992,300,5012.047436
163.850336,113,5017.538525
-8.684744,19,5018.470673
140.395995,125,5024.727443
190.612339,94,5029.428048
186.49943,55,5032.171585
176.73694,92,5036.748018
162.103142,107,5042.004963
-5.349636,27,5043.326195
197.491807,58,5046.350077
-144.382917,442,5068.121666
174.364502,171,5076.629234
-124.486931,329,5092.78722
155.927341,106,5119.336304
196.689814,33,5120.955071
198.479968,22,5122.020076
196.494333,34,5123.705825
195.788324,34,5125.393736
180.22276,80,5129.289469
186.258748,55,5131.995194
194.598066,108,5137.268088
-4.698026,28,5138.608965
187.406619,81,5142.640114
190.910361,80,5146.667566
194.227512,48,5149.209178
167.709894,120,5155.331148
191.013361,64,5158.490479
191.406318,94,5163.122853
-11.378167,13,5163.814483
110.815984,403,5183.772551
-29.684261,97,5188.509714
195.165392,39,5190.448286
195.171583,81,5194.498307
198.472356,21,5195.585401
199.604637,8,5195.994226
197.059748,30,5197.478427
175.459955,92,5201.993345
191.932546,87,5206.299018
180.928539,101,5211.240371
-5.666356,41,5213.239813
171.337307,117,5240.247055
-140.362609,383,5259.238071
189.699992,226,5270.45079
-101.052002,274,5284.022624
153.349627,111,5289.631522
166.899725,159,5297.455347
-22.344248,230,5308.841465
196.161015,57,5311.66102
189.527412,176,5320.394211
173.323547,86,5324.585477
-132.73041,181,5333.387483
165.019198,91,5338.015193
196.333654,32,5339.621623
-72.829944,377,5379.542906
195.744295,43,5381.690826
189.011525,203,5391.766712
175.424711,126,5397.961776
176.714822,91,5402.430213
-4.026078,37,5404.261209
143.210842,166,5412.534616
159.764936,99,5417.434943
184.320641,213,5427.796761
-5.888833,22,5428.878533
161.124993,115,5434.651884
193.552074,149,5442.088676
191.59424,78,5445.889864
-14.227085,158,5453.561424
189.195719,124,5459.848436
190.782617,130,5487.498105
155.894818,111,5492.918632
198.627503,25,5494.168362
-26.952976,110,5499.536792
187.161921,134,5506.193985
177.440525,82,5510.199514
-65.166965,284,5524.078652
195.198051,110,5529.625415
170.319328,196,5539.359047
196.580206,40,5541.319761
-42.020823,154,5548.84041
163.92104,99,5553.798396
192.718748,75,5557.514824
-114.857063,326,5573.470063
192.409511,155,5581.246751
160.8318,185,5611.607604
170.200049,103,5616.6829
-25.999765,57,5619.48189
198.521727,52,5622.051747
163.871626,290,5636.376064
-10.393038,158,5644.057939
191.965295,171,5652.590035
196.841557,32,5654.165726
157.04864,136,5660.875724
180.564213,85,5665.032502
-24.960468,76,5668.753933
152.142046,188,5678.046045
193.242724,141,5684.879526
-32.837188,171,5693.230438
182.040049,147,5700.574696
-52.744035,353,5739.154127
193.870524,50,5741.695555
155.047696,136,5748.378462
193.788363,78,5752.167522
190.906754,101,5757.104878
197.919504,36,5758.89106
-14.508042,99,5763.779588
174.400519,108,5769.194648
146.755647,254,5781.550406
182.22552,100,5786.382714
-6.850028,38,5788.232786
-130.551203,500,5812.69446
194.436259,61,5815.804814
175.071037,227,5827.096229
192.096413,122,5854.283426
-8.912994,90,5858.713524
195.077685,55,5861.45319
189.891845,59,5864.366397
195.309059,62,5867.482332
-44.64727,324,5883.312964
151.845363,160,5891.41591
198.52143,41,5893.437948
-55.525627,299,5908.148974
-131.52164,500,5932.715329
157.798077,215,5943.406374
136.34575,166,5951.590142
196.185389,51,5975.205977
-22.602145,68,5978.558256
167.8633,158,5986.406772
-24.208915,342,6003.286062
189.917896,52,6005.970568
172.485363,92,6010.558966
192.463849,60,6013.522632
189.094151,109,6018.911152
175.946897,133,6025.474615
-17.008196,54,6028.149521
195.134423,76,6031.922448
183.268312,303,6046.951843
187.766165,76,6050.690412
-6.596356,45,6052.876601
-38.188154,500,6099.336763
163.381761,97,6104.219384
-56.34085,403,6123.877699
187.78229,56,6126.753145
177.586216,92,6131.34947
-119.896886,352,6148.789644
169.006899,279,6162.711725
189.270524,191,6172.141156
-16.60964,30,6173.614662
-205.573057,500,6219.043806
186.452281,58,6221.92209
186.502807,204,6232.005517
196.112823,33,6233.602799
-11.701775,205,6243.676313
180.111703,302,6258.683334
197.569379,49,6261.121862
-22.60678,149,6268.423282
163.796934,150,6275.896854
179.031491,78,6279.768199
193.501981,72,6283.291405
182.550747,77,6287.080238
177.873975,122,6293.081179
-0.405291,1,6293.14486
144.572307,129,6299.59023
191.876706,51,6302.097989
197.541376,74,6305.722582
199.094984,17,6306.561134
197.248917,41,6308.555421
193.629126,47,6310.849876
-28.913592,141,6317.689528
191.843775,77,6342.726227
179.724501,104,6347.919549
195.406288,32,6349.507904
189.347724,76,6353.206726
178.771574,152,6360.708943
-24.976291,59,6363.623598
-134.904934,500,6388.142711
179.217802,92,6392.691167
169.357654,128,6399.020958
176.641503,160,6406.848423
193.30816,46,6409.120489
-44.72241,74,6412.729964
185.712878,97,6417.68257
192.331405,139,6424.53131
199.203322,24,6425.713228
-13.322852,240,6437.39185
170.472647,140,6465.561981
190.774259,204,6475.602954
185.245971,106,6480.877689
-28.459468,50,6483.3683
-22.961922,500,6508.195714
170.912868,446,6530.150501
-7.494796,54,6532.837948
175.553874,94,6537.590117
191.053404,152,6545.051735
-93.705019,254,6557.490381
183.262905,76,6561.312486
189.804666,75,6586.207154
172.049758,239,6598.10687
190.660178,72,6601.642543
-11.016546,38,6603.488818
192.708024,63,6606.712303
178.032561,113,6612.290208
186.853842,114,6617.949585
196.597854,34,6619.608947
186.126488,164,6627.639263
-8.727457,12,6628.253126
189.085487,172,6636.821913
-87.128413,328,6652.981172
-217.527205,500,6677.555566
-160.682218,500,6723.566123
178.717477,95,6728.349956
161.057323,101,6733.367536
-38.738542,304,6748.315781
160.675304,183,6757.493914
185.269747,101,6762.417041
197.746251,36,6764.173972
197.117462,63,6767.230802
186.701512,86,6771.435818
-6.376022,31,6772.966382
172.97771,83,6777.137732
157.193772,181,6786.061375
164.192298,135,6792.654479
-28.945536,101,6797.63728
198.692555,32,6799.223099
198.384493,29,6800.647881
-145.615962,439,6843.543676
162.06872,118,6849.570172
-23.845577,382,6868.366601
180.9959,93,6873.039445
188.382712,99,6877.915605
188.226832,71,6881.538043
159.947952,111,6887.05139
161.939873,120,6892.968919
-2.760806,6,6893.274753
193.787576,113,6898.955533
193.601001,172,6907.585165
198.431944,26,6908.876976
196.936548,45,6911.139758
-45.989225,144,6918.315687
157.886682,292,6953.943708
169.849045,117,6959.660937
-46.838854,91,6964.162695
162.307687,426,6985.320226
-31.198079,74,6988.92347
195.786629,111,6994.459266
190.634112,141,7001.438789
-15.987665,248,7013.596373
195.655448,43,7015.811171
180.277597,90,7020.258892
192.160786,83,7024.332616
-97.725016,284,7038.323314
-44.576103,500,7084.056111
183.673484,103,7089.2765
199.584108,11,7089.807539
193.299828,61,7092.823715
180.94057,124,7098.953548
-77.918739,201,7108.860489
186.760075,354,7126.309344
177.544826,123,7132.288627
-3.389281,23,7133.386603
166.165855,102,7138.560254
169.43658,237,7150.234703
178.562143,96,7154.894461
-17.589947,65,7158.106292
170.686574,85,7162.336751
136.130211,239,7174.212273
-83.230457,176,7204.070914
195.728384,96,7208.885404
196.186468,84,7213.068828
144.662994,120,7219.006694
-49.058506,200,7228.926858
161.09234,113,7234.572477
181.150641,82,7238.60578
195.275173,79,7242.473484
175.418066,138,7249.320532
-31.819313,88,7253.619446
167.757687,104,7258.857633
173.172786,88,7263.283891
192.784673,47,7265.604069
-77.713496,261,7278.346735
191.93388,189,7287.705487
180.895372,109,7293.087054
176.621258,89,7297.486419
196.174669,74,7322.345356
-2.992833,39,7324.294606
-176.162582,500,7348.779819
191.66092,59,7351.760665
180.889874,243,7363.79199
-41.506256,198,7373.421855
198.869362,28,7374.894558
163.158692,116,7380.669795
194.327817,126,7386.932051
199.389424,15,7387.673446
171.737366,155,7395.29655
-43.396411,60,7398.256253
-169.620876,500,7444.032604
-56.510356,500,7468.852468
195.95797,60,7471.852345
