#{"t_start": 1680248552.9896646, "env_id": null}
r,l,t
-5123.374471,86,957.195266
-5135.18293,89,958.515832
-5050.11953,55,959.325888
-5056.676916,52,960.112987
-64.458699,56,960.940338
-5045.088776,53,961.748783
-5118.744198,84,963.035097
-5068.277635,72,964.106823
-5065.955192,56,964.967854
-5098.726455,92,966.357637
-5126.249725,88,990.152551
-60.28675,55,990.984231
-5068.640269,55,991.85638
-5057.925005,56,992.690309
-5074.84319,57,993.557695
-5132.735946,91,994.944341
-5106.030542,89,996.221099
-5072.695773,74,997.376204
-101.263542,78,998.567352
-5082.586611,79,999.785649
-5112.333517,93,1001.182818
-5112.158504,82,1002.40835
-5059.918753,53,1003.20363
-5086.987913,82,1004.456743
-5086.615911,81,1005.721799
-33.884576,30,1006.18159
-5042.637527,52,1007.036169
-5108.700792,77,1008.207159
-5140.727688,91,1009.618116
-5073.829657,57,1010.437736
-5076.924861,73,1011.545832
-5063.110661,68,1012.580651
-5071.769901,65,1013.568876
-13.663162,17,1013.821031
-5092.140748,85,1015.141642
-5117.348099,90,1016.504026
-5142.512053,90,1017.890014
-5114.73239,97,1019.331449
-5068.894365,74,1020.473305
-59.601224,64,1043.175726
-5104.367267,78,1044.382945
-5089.702483,78,1045.552276
-5060.728729,63,1046.513024
-5070.529555,60,1047.420023
-5068.278264,65,1048.391433
-5073.59686,64,1049.460619
-5078.641654,75,1050.629509
-13.193547,17,1050.875303
-5082.067989,77,1052.045271
-5097.829531,72,1053.137918
-5116.182975,84,1054.384939
-5096.302599,78,1055.556434
-5127.833471,100,1057.126314
-94.671904,89,1058.452564
-5075.564153,66,1059.493128
-5107.53554,89,1060.909848
-5121.006398,92,1062.32161
-5053.183964,54,1063.144371
-5115.079019,79,1064.30744
-5100.402421,87,1065.627918
-33.712863,33,1066.127622
-5067.273892,64,1067.108687
-5069.104981,67,1068.133219
-5116.371232,101,1069.77347
-5086.476592,72,1070.901268
-5062.061056,61,1071.82112
-5074.285178,69,1072.850385
-61.381608,66,1073.834077
-5126.51117,100,1098.449457
-5136.284962,92,1099.918483
-5091.778412,84,1101.18784
-5058.897769,53,1101.981634
-5073.50947,62,1102.912396
-5109.305395,81,1104.16821
-22.556272,28,1104.611817
-5050.089108,52,1105.40154
-5051.143262,59,1106.295066
-5056.043384,58,1107.184115
-5101.903303,79,1108.397957
-5062.003638,52,1109.187221
-5075.184878,70,1110.254268
-5065.330048,60,1111.165319
-94.359986,70,1112.227648
-5135.412636,90,1113.634114
-5106.025636,87,1114.944978
-5085.196493,75,1116.057095
-5076.739644,68,1117.075236
-5061.774221,65,1118.063051
-5060.800361,57,1118.937007
-72.13056,58,1119.826072
-5106.055702,76,1121.014514
-5068.871347,65,1121.995546
-5077.139811,60,1122.929332
-5140.608923,92,1124.314974
-5086.011004,71,1125.414974
-5098.828675,77,1126.560986
-81.123515,59,1127.490299
-5083.592082,83,1150.774376
-5100.778461,77,1151.959692
-5048.55162,52,1152.758613
-5057.365535,61,1153.693576
-5085.997507,79,1154.875531
-5111.193662,84,1156.152834
-71.122161,64,1157.091995
-5119.863949,84,1158.356793
-5077.574496,77,1159.545165
-5101.980972,95,1161.001081
-5075.554951,69,1162.104131
-5112.8948,96,1163.59113
-96.91897,79,1164.795958
-5089.6711,65,1165.864808
-5074.988512,56,1166.72196
-5080.115791,79,1167.928707
-5119.105843,83,1169.186486
-5084.781516,65,1170.168594
-5081.174507,62,1171.083586
-126.948567,90,1172.437044
-5123.765725,92,1173.832603
-5111.382025,78,1175.027384
-5082.403253,79,1176.213423
-5082.486395,81,1177.456325
-5110.645268,77,1178.623491
-5062.72918,52,1179.412266
-46.20324,41,1180.016627
-5119.635405,101,1181.605705
-5136.850074,89,1204.656079
-5141.019451,92,1206.044055
-5099.187305,89,1207.383192
-5062.43713,59,1208.318204
-88.886024,70,1209.358342
-5067.231234,71,1210.450938
-5077.066189,64,1211.422833
-5103.827258,94,1212.878946
-5117.39246,101,1214.404926
-5080.597691,77,1215.567304
-5106.085809,88,1216.902315
-4.237918,5,1216.975947
-5109.101679,93,1218.449416
-5111.987077,88,1219.787501
-5063.788929,66,1220.776284
-5065.164324,52,1221.583842
-5101.143963,85,1222.883687
-5118.694917,92,1224.24236
-25.668562,24,1224.612263
-5118.747685,100,1226.089489
-5146.304583,93,1227.523241
-5127.069691,90,1228.907896
-5078.694505,70,1229.970745
-5070.787102,57,1230.794334
-128.394585,90,1232.157481
-5127.486269,98,1233.680634
-5127.845284,100,1256.486961
-5068.23826,56,1257.374495
-5100.390504,88,1258.674419
-5072.852395,72,1259.772037
-5095.324155,74,1260.896102
-7.817157,12,1261.090286
-5132.043846,96,1262.560102
-5138.155537,93,1263.965882
-5082.24311,69,1264.990925
-5105.135196,97,1266.441555
-5103.704265,84,1267.728719
-79.817517,61,1268.642669
-5065.415504,59,1269.610575
-5103.905075,94,1271.057891
-5117.032754,81,1272.320898
-5108.082599,82,1273.550252
-5077.098808,69,1274.600749
-5065.870209,58,1275.434997
-5072.138734,57,1276.28187
-5107.245109,89,1277.636328
-5106.914878,74,1278.778178
-5106.14044,91,1280.185318
-5108.901897,76,1281.335972
-5059.090182,54,1282.148868
-5070.130104,63,1283.091025
-61.544847,53,1283.910817
-5081.913543,68,1285.005046
-5078.093502,66,1286.008118
-5074.263253,65,1287.020463
-5052.880901,60,1308.949715
-5084.465216,73,1310.054493
-5060.965069,58,1310.906268
-5107.293662,88,1312.219264
-25.958161,22,1312.55034
-5068.603591,55,1313.332354
-5071.96214,68,1314.308864
-5072.969838,60,1315.202105
-5056.813526,56,1316.027217
-5131.38402,100,1317.521161
-5070.92877,56,1318.342238
-5068.522639,62,1319.262439
-42.868632,43,1319.913243
-5077.314723,61,1320.865215
-5088.15576,68,1321.869294
-5096.353768,78,1323.062328
-5108.504845,92,1324.423878
-5148.445264,99,1325.913149
-5089.670028,74,1327.031428
-22.025892,28,1327.4713
-5116.066368,89,1328.818962
-5130.609016,92,1330.204361
-5144.439709,101,1331.733906
-5108.024206,80,1332.938679
-5049.345617,53,1333.722555
-5055.929079,55,1334.536427
-25.423184,30,1334.982778
-5123.180276,96,1336.482226
-5069.611916,62,1337.463654
-5078.727865,76,1338.618592
-5106.640252,85,1362.326185
-5064.23062,53,1363.129644
-5119.638075,99,1364.64244
-19.315391,29,1365.075945
-5133.915001,97,1366.510929
-5101.576519,74,1367.653913
-5061.312888,59,1368.503102
-5083.722463,73,1369.628111
-5102.844748,87,1370.937276
-5101.606533,85,1372.232129
-18.139352,25,1372.610929
-5105.235253,78,1373.864332
-5064.917156,52,1374.678802
-5090.680616,72,1375.77548
-5063.941856,58,1376.654435
-5131.012832,92,1378.035681
-5051.399735,52,1378.827722
-5073.045057,70,1379.893345
-26.117841,26,1380.259849
-5104.969636,77,1381.382442
-5115.191381,93,1382.816031
-5078.375652,65,1383.77532
-5105.65219,87,1385.073331
-5077.287309,59,1385.9557
-5077.184859,62,1386.897013
-54.39699,57,1387.781894
-5057.645406,54,1388.646816
-5080.621743,77,1389.848543
-5110.92059,79,1391.041577
-5114.904061,93,1414.003836
-5070.276482,55,1414.864676
-5062.586915,55,1415.693583
-5055.561857,56,1416.533316
-36.824449,31,1417.006077
-5110.504682,83,1418.269047
-5153.73439,99,1419.758531
-5140.612794,97,1421.247466
-5056.899662,52,1422.049944
-5052.291701,54,1422.867967
-5102.302082,74,1423.985487
-49.630885,41,1424.62152
-5053.852496,57,1425.606234
-5116.29311,87,1426.897974
-5114.617649,82,1428.149278
-5099.149657,76,1429.30674
-5096.212598,82,1430.536149
-5062.029233,54,1431.351645
-76.632829,62,1432.29736
-5091.802659,83,1433.554453
-5122.95953,84,1434.811023
-5138.907115,93,1436.205552
-5112.166065,78,1437.392015
-5070.494489,62,1438.34482
-5115.416176,97,1439.830843
-2.385672,3,1439.877533
-5096.33304,74,1441.079422
-5087.710248,78,1442.30864
-5088.201614,77,1443.45974
-5093.309372,76,1444.633003
-5140.271727,98,1467.931065
-5084.967312,72,1468.997297
-19.432503,25,1469.364451
-5125.760878,99,1470.870403
-5116.43177,87,1472.216583
-5053.497684,55,1473.058227
-5156.549191,99,1474.558955
-5068.723911,70,1475.590249
-5065.640907,65,1476.556671
-28.309838,25,1476.941783
-5119.505019,85,1478.277202
-5048.782263,52,1479.066865
-5129.62839,92,1480.46093
-5051.932137,54,1481.262389
-5049.994372,56,1482.113644
-5105.155734,83,1483.374725
-5095.915304,71,1484.420656
-4.241076,7,1484.540055
-5075.688479,71,1485.579176
-5076.590217,63,1486.501551
-5102.909413,84,1487.785884
-5100.866957,85,1489.07628
-5142.966796,96,1490.507825
-5065.098607,65,1491.494477
-36.613248,36,1492.071887
-5097.224788,88,1493.41971
-5132.125128,100,1494.952028
-5131.058835,100,1496.441552
-5076.061366,70,1497.520199
-5098.858001,74,1520.188482
-5065.794068,57,1521.037978
-8.844794,11,1521.199945
-5057.677495,61,1522.130005
-5102.736729,78,1523.307274
-5078.524517,66,1524.300812
-5090.334321,83,1525.577575
-5068.206203,68,1526.623457
-5094.303229,78,1527.81559
-81.980773,66,1528.810966
-5114.945292,93,1530.309256
-5084.601464,74,1531.425979
-5082.322787,77,1532.621632
-5092.518823,81,1533.881718
-5064.336294,53,1534.695589
-5124.363588,91,1536.071875
-25.468339,31,1536.526337
-5133.31884,95,1537.948171
-5148.978763,96,1539.361062
-5049.644993,55,1540.211284
-5080.421381,73,1541.335033
-5115.234092,89,1542.71059
-5076.465155,72,1543.791148
-18.383448,20,1544.104389
-5045.061663,53,1544.975422
-5161.263894,99,1546.448041
-5147.940439,98,1547.97652
-5072.048559,55,1548.783092
-5107.169108,76,1549.944994
-5114.382502,95,1572.902915
-26.949444,24,1573.256565
-5050.325257,59,1574.156875
-5125.291684,101,1575.6869
-5109.675499,78,1576.831016
-5071.248298,69,1577.889299
-5078.748796,74,1579.020458
-5104.080385,84,1580.281866
-27.594727,35,1580.80615
-5122.164398,86,1582.154733
-5087.713026,82,1583.392632
-5057.055103,57,1584.247023
-5067.926597,66,1585.27253
-5111.0016,93,1586.711908
-5113.687471,90,1588.053453
-20.236267,26,1588.451948
-5053.19029,53,1589.34351
-5148.221493,100,1590.89497
-5063.342222,62,1591.831486
-5058.811854,57,1592.704849
-5061.246389,63,1593.654174
-5068.164174,60,1594.575098
-5064.917425,63,1595.504787
-41.45208,42,1596.139314
-5062.593175,58,1597.087538
-5103.176081,78,1598.261375
-5121.793238,95,1599.689967
-5117.479929,79,1600.899143
-5094.919341,75,1602.066173
-5077.739913,64,1603.010367
-48.870183,51,1625.508922
-5115.52581,98,1626.99911
-5071.687689,63,1627.969066
-5095.466507,71,1629.046065
-5151.438167,100,1630.548799
-5078.947694,61,1631.469069
-5141.987061,95,1632.970936
-9.930442,12,1633.163681
-5050.275363,57,1634.084601
-5148.686163,92,1635.507724
-5102.14971,81,1636.699676
-5100.335748,78,1637.871521
-5118.646846,85,1639.11593
-5097.35796,80,1640.303347
-27.473574,27,1640.71167
-5061.827542,59,1641.597939
-5086.432733,83,1642.884015
-5114.744478,94,1644.330018
-5136.842044,99,1645.825468
-5080.676472,69,1646.858625
-5088.993219,76,1648.041978
-15.845256,20,1648.357004
-5057.328637,52,1649.200425
-5107.406839,79,1650.382117
-5102.62451,81,1651.602974
-5123.768342,97,1653.094715
-5113.195634,98,1654.590969
-5102.008894,83,1655.848849
-7.269884,10,1656.003642
-5076.421823,57,1678.790584
-5065.589901,67,1679.822871
-5091.845088,86,1681.122998
-5141.354123,98,1682.608447
-5089.164032,78,1683.775729
-5121.126054,87,1685.104009
-28.298275,27,1685.533058
-5159.775143,101,1687.161131
-5071.460158,56,1688.040346
-5114.843905,97,1689.49882
-5081.693427,65,1690.502874
-5113.160284,80,1691.734183
-5092.052025,87,1693.033096
-15.450795,14,1693.239453
-5068.560247,66,1694.2063
-5115.334702,94,1695.633226
-5085.606619,65,1696.612374
-5080.661199,77,1697.804737
-5073.846812,56,1698.65894
-5062.105798,53,1699.448861
-5076.397084,65,1700.462306
-22.318184,24,1700.813952
-5115.96169,83,1702.141805
-5048.073538,56,1703.014577
-5049.982204,56,1703.850573
-5082.578713,72,1704.957836
-5114.04345,97,1706.429682
-5080.91752,66,1707.414425
-98.805941,70,1708.451639
-5114.080822,96,1731.136445
-5086.747245,70,1732.218632
-5074.154581,63,1733.190662
-5091.052557,81,1734.381337
-5085.770248,78,1735.574538
-5130.787394,94,1736.951961
-14.783895,18,1737.242101
-5102.260583,96,1738.739702
-5072.74958,72,1739.830371
-5106.330052,82,1741.075434
-5059.685321,67,1742.076919
-5079.689996,70,1743.12705
-5060.101995,65,1744.138019
-47.335521,48,1744.883736
-5129.794527,88,1746.221054
-5097.364552,87,1747.54741
-5110.782124,92,1748.897866
-5084.096593,77,1750.050013
-5144.062122,91,1751.403284
-77.356781,65,1752.380088
-5130.924842,101,1753.953555
-5091.047625,73,1755.099013
-5065.310966,52,1755.916224
-5071.062818,56,1756.822407
-5069.852445,63,1757.790035
-5078.450288,60,1758.703067
-5068.633564,68,1759.735588
-29.072103,27,1760.131712
-5138.210898,89,1761.489126
-5117.546977,83,1784.609125
-5121.022556,99,1786.115048
-5071.824635,61,1787.063857
-5107.398301,87,1788.39701
-105.631438,81,1789.627763
-5068.154039,56,1790.531719
-5081.498867,74,1791.649877
-5114.357741,94,1793.103109
-5117.071088,98,1794.581194
-5113.832528,86,1795.873327
-5043.877208,52,1796.670967
-38.868331,40,1797.30628
-5151.501033,101,1798.823039
-5115.210302,100,1800.30038
-5119.094409,84,1801.581031
-5099.868179,81,1802.811691
-5134.448993,97,1804.309498
-43.333368,37,1804.904149
-5119.621201,84,1806.244895
-5082.274953,68,1807.27828
-5060.022865,64,1808.227932
-5099.878442,84,1809.460738
-5081.531326,75,1810.605117
-5104.978955,83,1811.885516
-36.606277,42,1812.511373
-5134.430044,96,1813.943844
-5074.224452,71,1815.037062
-5139.750442,98,1837.47025
-5101.499079,86,1838.758178
-5136.815454,92,1840.171837
-58.062959,57,1841.039814
-5070.124059,70,1842.16993
-5090.547704,69,1843.193828
-5059.257476,61,1844.093745
-5070.116525,57,1844.946008
-5056.974234,59,1845.839144
-5069.364958,59,1846.719034
-5058.250822,63,1847.690292
-5075.303427,59,1848.585301
-2.163575,3,1848.631141
-5077.632865,69,1849.659343
-5102.54753,71,1850.709256
-5072.72338,70,1851.793082
-5107.488234,81,1853.048142
-5095.530581,76,1854.160764
-5087.292582,85,1855.433299
-54.740797,48,1856.166699
-5089.925202,73,1857.342406
-5061.897488,55,1858.160988
-5096.766052,86,1859.472869
-5068.364876,66,1860.486975
-5118.924205,84,1861.764267
-5076.260029,68,1862.803543
-91.47216,68,1863.840578
-5092.431113,75,1864.9656
-5141.971333,100,1866.472598
-5051.448916,54,1889.06735
-5082.116763,64,1890.030495
-5130.994656,95,1891.489441
-5071.515608,71,1892.573289
-46.707391,41,1893.182734
-5133.69205,90,1894.57912
-5113.1969,89,1895.91108
-5063.432432,55,1896.728096
-5084.531521,70,1897.779514
-5065.523393,71,1898.849486
-5064.697141,60,1899.766489
-5060.558662,52,1900.552894
-11.258195,13,1900.750335
-5058.163012,58,1901.634375
-5109.346374,96,1903.100195
-5100.819895,75,1904.213875
-5133.303462,95,1905.671434
-5119.601715,89,1907.019315
-5075.360515,70,1908.090167
-14.112216,17,1908.341688
-5095.667937,79,1909.595965
-5078.108946,63,1910.549078
-5092.842981,68,1911.575684
-5102.258694,73,1912.682874
-5138.331629,97,1914.123346
-5100.920755,88,1915.461916
-29.766291,32,1915.945742
-5047.83919,54,1916.79665
-5064.509815,66,1917.802824
-5060.2371,52,1918.56649
-5079.627695,61,1919.508078
-5057.083357,59,1942.212515
-5049.68177,55,1943.061162
-5114.530111,101,1944.633968
-70.169249,52,1945.418953
-5139.074368,90,1946.835936
-5046.859872,55,1947.665372
-5135.045978,101,1949.268649
-5116.408145,98,1950.735868
-5110.718991,93,1952.147038
-5065.427205,58,1953.01687
-3.591307,5,1953.090152
-5096.772851,75,1954.20072
-5081.829855,75,1955.316332
-5085.463116,76,1956.442995
-5070.313272,74,1957.586026
-5107.043509,90,1958.94032
-5100.177417,75,1960.091961
-39.548813,35,1960.621595
-5071.95456,60,1961.55171
-5109.30955,87,1962.840242
-5127.602118,94,1964.252765
-5111.588548,91,1965.640126
-5101.701259,76,1966.779157
-5053.530425,53,1967.610307
-40.472771,39,1968.21298
-5113.076903,91,1969.596274
-5121.87727,89,1970.97082
-5111.61082,86,1972.288464
-5060.640903,63,1994.850701
-5100.274645,74,1995.944642
-5115.687367,85,1997.223618
-10.812263,12,1997.427207
-5065.015731,60,1998.354771
-5090.01984,74,1999.452472
-5078.174393,66,2000.457949
-5102.881597,81,2001.706456
-5059.885345,60,2002.614402
-5099.70244,82,2003.824407
-5053.345523,56,2004.664397
-13.767487,21,2004.989965
-5090.099134,79,2006.188806
-5089.639208,84,2007.492894
-5059.410534,65,2008.443272
-5130.271929,91,2009.778975
-5130.94606,89,2011.071378
-5086.613418,66,2012.082627
-20.197831,26,2012.461257
-5055.740716,61,2013.409319
-5090.993461,78,2014.571637
-5067.041031,55,2015.377055
-5099.439531,76,2016.513018
-5119.373529,91,2017.880632
-5138.023313,90,2019.238339
-56.053506,49,2020.015774
-5133.411601,98,2021.573204
-5132.101001,98,2023.075244
-5116.097913,97,2024.604564
-5100.160178,74,2025.694017
-5124.16146,93,2051.280947
-34.347527,40,2052.020808
-5157.041753,98,2053.745155
-5108.916362,92,2055.310928
-5078.424502,62,2056.430359
-5129.785668,88,2057.964768
-5067.755027,57,2059.000722
-5074.965248,78,2060.372092
-17.619874,25,2060.807463
-5052.371825,59,2061.83774
-5083.719624,79,2063.272928
-5061.576574,55,2064.175526
-5067.264887,69,2065.360961
-5119.515735,90,2066.931329
-5106.842263,78,2068.333721
-89.11791,70,2069.618496
-5091.770457,83,2071.096417
-5121.02966,89,2072.665767
-5080.967869,64,2073.820099
-5061.045133,59,2074.891267
-5084.174633,81,2076.301559
-5120.83015,86,2077.825219
-28.07149,38,2078.484384
-5065.326036,64,2079.672222
-5065.111478,63,2080.828412
-5102.617867,96,2082.557976
-5118.354262,93,2083.985952
-5064.989008,52,2084.843627
-5068.330551,67,2109.051779
-5052.413334,58,2109.945649
-6.963812,7,2110.054668
-5109.337775,80,2111.310017
-5088.433813,67,2112.312526
-5060.02696,62,2113.320729
-5061.432023,64,2114.289557
-5108.530058,94,2115.72495
-5097.44363,78,2116.907055
-74.766065,55,2117.741193
-5133.622893,96,2119.192505
-5089.587899,72,2120.271688
-5093.873491,74,2121.400332
-5098.06787,79,2122.610859
-5103.657467,79,2123.787965
-5073.823826,69,2124.843664
-23.172949,31,2125.297545
-5094.218611,76,2126.504409
-5049.403971,57,2127.412813
-5066.684407,59,2128.333769
-5122.242997,86,2129.652442
-5066.317453,54,2130.446733
-5151.090037,100,2131.965765
-71.197963,68,2132.954493
-5067.53484,54,2133.756366
-5099.292303,82,2134.999829
-5112.181124,80,2136.174923
-5106.588273,82,2137.449226
-5082.367937,67,2138.441541
-5097.905333,70,2139.504708
-5091.440925,65,2162.387424
-5132.19119,96,2163.862744
-5137.363729,101,2165.357462
-5121.040154,100,2166.891695
-5091.878902,67,2167.906379
-5075.953352,64,2168.853379
-68.043115,72,2169.962406
-5091.882609,74,2171.091148
-5098.602234,91,2172.478798
-5093.235604,78,2173.673089
-5087.303464,69,2174.709695
-5108.192669,84,2175.978186
-5109.985996,85,2177.265929
-16.876227,19,2177.567278
-5126.488571,86,2178.974682
-5075.945651,61,2179.903487
-5073.129786,60,2180.772853
-5072.141126,62,2181.698354
-5102.252663,79,2182.877554
-5069.745885,57,2183.736984
-5111.242887,87,2185.069076
-7.554808,8,2185.198768
-5053.791372,53,2185.996823
-5134.730743,89,2187.361499
-5122.633475,97,2188.809971
-5146.441302,97,2190.278514
-5115.053733,82,2191.49341
-106.14643,82,2192.745146
-5072.655946,64,2216.169785
-5142.715339,92,2217.549752
-5066.49512,59,2218.434402
-5076.798162,61,2219.365633
-5146.496964,96,2220.836279
-5050.4418,57,2221.680567
-83.300191,71,2222.76913
-5129.338482,99,2224.277811
-5140.433879,94,2225.661215
-5090.371114,75,2226.794445
-5069.962424,68,2227.836414
-5103.374277,81,2229.061419
-5061.128975,61,2230.008399
-24.42407,22,2230.31769
-5109.012088,88,2231.693371
-5113.393016,81,2232.953332
-5136.335574,90,2234.284745
-5067.469921,61,2235.188981
-5151.979648,99,2236.705989
-5084.295719,62,2237.654619
-19.264289,19,2237.943241
-5077.413021,58,2238.811455
-5082.548804,74,2239.906861
-5093.970338,88,2241.196079
-5112.435021,97,2242.659613
-5162.451293,100,2244.149489
-5073.912566,63,2245.107695
-16.323355,20,2245.41477
-5085.891838,68,2268.053512
-5104.354739,89,2269.389422
-5061.032448,69,2270.460268
-5101.200391,91,2271.829226
-5079.956906,74,2272.934344
-5104.745464,90,2274.311264
-19.015108,19,2274.610312
-5120.806392,98,2276.103555
-5069.512916,74,2277.225328
-5074.441619,78,2278.39772
-5068.557965,72,2279.494709
-5059.353317,60,2280.410261
-5119.459175,101,2281.93643
-15.238663,17,2282.205386
-5130.977395,96,2283.705608
-5128.76849,90,2285.065257
-5062.077466,55,2285.898235
-5055.530578,57,2286.76843
-5086.898547,67,2287.801842
-5084.883859,79,2289.004189
-52.723862,56,2289.845287
-5073.776921,71,2290.924519
-5105.122872,93,2292.357868
-5154.667955,101,2293.871563
-5107.793204,85,2295.195682
-5075.918417,75,2296.342511
-91.660991,75,2297.489042
-5078.918501,74,2298.633857
-5087.946819,67,2321.324341
-5111.778441,93,2322.725785
-5097.809437,85,2323.989156
-5076.442305,69,2325.003669
-5097.212985,71,2326.044617
-52.707735,41,2326.644608
-5042.184646,52,2327.427662
-5160.899626,101,2328.934475
-5094.99732,70,2329.966323
-5106.046183,90,2331.296716
-5071.014142,59,2332.185701
-5069.43951,60,2333.068451
-65.4802,68,2334.073036
-5111.986591,84,2335.421116
-5089.778521,79,2336.632746
-5095.797104,82,2337.916117
-5089.509122,72,2339.01167
-5099.856594,71,2340.075031
-5098.936048,71,2341.175179
-38.660874,41,2341.823215
-5086.197958,82,2343.056067
-5075.933002,69,2344.076306
-5076.481744,63,2345.006112
-5077.080352,63,2345.94014
-5104.114059,79,2347.15433
-5102.540822,90,2348.515812
-59.106886,54,2349.334854
-5118.58996,98,2350.908352
-5053.892777,59,2351.801713
-5073.122651,67,2374.439126
-5084.641224,67,2375.481641
-5070.512707,53,2376.28297
-5148.139553,100,2377.820128
-68.270861,56,2378.681832
-5123.183544,94,2380.131485
-5088.456103,69,2381.191059
-5095.381209,76,2382.340162
-5137.045902,101,2383.858344
-5055.694628,56,2384.713787
-5102.003432,93,2386.179192
-6.420698,11,2386.354459
-5055.425824,54,2387.220684
-5109.605458,79,2388.420361
-5077.844268,70,2389.455944
-5062.59361,55,2390.314209
-5121.108854,94,2391.75197
-5051.77296,59,2392.676328
-5082.699301,76,2393.804923
-12.017827,13,2394.006981
-5083.813565,69,2395.079052
-5129.726734,97,2396.538344
-5071.526427,71,2397.592511
-5052.364153,52,2398.371588
-5108.265453,79,2399.561126
-5087.149781,73,2400.647988
