#{"t_start": 1682347621.7212083, "env_id": null}
r,l,t
-83.075403,414,1480.595871
-134.321346,500,1496.278619
-129.356286,500,1511.880193
188.288452,175,1517.438316
-44.934545,325,1553.21514
174.037218,214,1560.031838
167.949315,123,1563.838531
-48.164235,163,1568.936675
-194.488377,500,1584.744926
144.363116,234,1592.135825
-40.037856,266,1600.403183
-473.418346,500,1641.678125
-150.936616,500,1657.436649
197.187793,35,1658.592053
-49.448543,465,1673.275894
-182.07452,500,1689.138741
-155.126197,500,1730.535506
-80.779788,500,1746.542922
-45.002162,500,1763.571405
-177.70178,500,1780.680487
-59.553199,500,1822.989607
119.075319,400,1835.694976
177.475879,91,1838.560398
-6.385815,9,1838.837361
-179.306067,500,1854.570585
-103.257371,500,1870.417425
-46.99696,500,1886.051943
183.429205,90,1914.570864
-46.88723,410,1927.445392
132.180192,364,1938.971752
-49.762052,136,1943.250319
-92.927067,500,1959.136509
187.939145,89,1961.991364
-119.889315,411,1974.824185
-52.321952,500,2016.286135
180.725859,123,2020.177704
-61.617331,377,2031.849541
-85.879871,500,2047.593073
192.408301,131,2051.72218
-152.239275,369,2063.348378
-135.031055,500,2104.828239
-104.572867,500,2120.649865
-188.953008,500,2136.294266
-201.108476,500,2151.963921
-162.415332,500,2193.567791
161.866779,325,2203.803927
-85.343468,175,2209.327203
-187.720116,500,2225.006108
-80.143117,500,2240.682036
-40.881252,500,2281.94334
-204.177074,500,2297.683547
-48.435887,500,2313.536492
-199.166733,500,2329.265711
180.775689,293,2364.313123
-26.583811,207,2370.821358
-53.110238,500,2386.511039
-32.863699,500,2402.313098
-159.691108,500,2417.951652
-50.25849,500,2459.640679
-47.099208,500,2475.369439
-44.73429,500,2491.235541
-138.988378,500,2506.966604
-175.630092,500,2548.505341
-171.134822,500,2564.275248
-35.715387,500,2579.986209
-180.889184,500,2595.775562
-37.186677,500,2637.42611
-41.803377,500,2653.216618
-69.053422,500,2669.010061
-40.908046,500,2684.628699
-62.939905,500,2726.678511
-66.868766,500,2742.589002
193.463896,52,2744.295095
187.160916,242,2751.899771
-90.978369,206,2758.367727
-128.410292,500,2774.077818
-177.420546,500,2815.693279
153.06031,303,2825.175849
-13.121728,197,2831.382823
159.836852,205,2837.813174
-104.419264,295,2847.083795
186.807009,122,2851.019716
-88.87562,378,2862.866315
-204.40841,500,2878.693416
-71.831385,500,2919.776083
182.421307,251,2927.672434
189.112354,89,2930.480321
-144.803303,160,2935.371402
-183.897794,500,2950.994743
-151.731675,500,2966.759018
-45.868678,500,3008.431065
141.645085,344,3019.280838
-23.378363,156,3024.189093
-37.089588,500,3039.966038
-42.026026,500,3055.719795
195.383522,51,3057.323588
151.972313,237,3090.37973
-65.382901,212,3097.001511
-53.039502,500,3113.110175
-212.627554,500,3128.823633
-39.933778,500,3144.657001
183.94608,136,3148.982149
162.414499,241,3182.223322
-8.761015,123,3186.056236
175.231192,325,3196.389006
-12.222303,175,3201.894059
159.621944,313,3211.734608
-175.343996,187,3217.59687
-178.225789,500,3233.445581
-74.803485,500,3274.785873
-55.51882,500,3290.568724
-40.126747,500,3306.311651
183.864202,119,3310.202983
-83.609489,381,3322.173006
-47.875992,500,3363.90129
-67.317296,500,3379.81267
-68.998948,500,3395.407722
-38.994911,500,3411.337414
-150.897181,500,3452.853737
173.447585,92,3455.796663
175.61243,312,3465.658882
-31.310883,96,3468.681392
-47.522563,500,3484.646045
-79.331753,500,3500.579052
-195.309352,500,3541.743639
-94.841792,500,3557.51919
-170.280639,500,3573.285651
-44.22655,500,3589.143894
-156.147087,500,3630.451267
-25.474062,500,3646.293875
-40.990458,500,3661.812699
-175.323164,500,3677.527961
-67.62052,500,3719.003697
-65.407056,500,3734.727642
-165.808252,500,3750.392164
196.391134,59,3752.322114
-152.564028,441,3766.190884
192.910153,153,3771.101017
-23.218249,347,3781.972527
-58.21875,500,3823.649626
-62.813395,500,3839.324912
-252.230181,500,3854.923171
-29.411617,500,3870.636181
-28.472554,500,3912.047083
139.028808,190,3917.958895
-27.764448,310,3927.699413
-48.233071,500,3943.443497
-175.494063,500,3958.972971
-31.958504,500,4000.38929
122.258522,172,4005.795848
179.812985,248,4013.631937
-49.496459,80,4016.169877
-49.92252,500,4032.040382
160.357015,160,4037.055365
-30.92123,340,4047.720922
-232.36854,500,4089.444304
-39.257342,500,4105.124782
-41.399059,500,4120.964562
-167.49135,500,4136.619294
169.209413,208,4143.233061
-64.709844,292,4178.33486
-86.01966,500,4194.078652
-495.943321,500,4209.843805
-186.116642,500,4225.507378
-31.556416,500,4267.097438
-37.343055,500,4282.861535
-71.668051,500,4298.572501
-35.302957,500,4314.336072
-38.273588,500,4355.849501
-36.821646,500,4371.485896
-41.339309,500,4387.360822
179.955371,158,4392.402886
190.307214,181,4398.063863
-46.428204,161,4403.064685
-202.707319,500,4444.000823
173.426726,316,4454.076265
-17.5517,184,4460.170123
117.72344,484,4475.501544
-12.654055,16,4476.003505
-143.652406,500,4491.671338
-67.684482,500,4533.132992
-46.56258,500,4548.847537
-46.907234,500,4564.599901
-61.627391,500,4580.3326
167.85493,394,4592.690475
-12.934496,106,4621.998174
-70.105773,500,4637.657877
-46.155577,500,4653.465903
-168.365115,500,4669.159941
-61.583522,500,4710.633936
163.745369,446,4724.569221
-31.748029,54,4726.255235
-72.060524,500,4742.073126
-179.375078,500,4757.853662
-35.417015,500,4773.575092
-108.095648,500,4815.039936
180.667943,93,4818.038699
-44.278837,407,4830.779846
-62.133444,500,4846.577912
148.394252,422,4859.876253
-38.332812,78,4862.294705
-204.103345,500,4903.545603
-43.080084,500,4919.232713
-39.362555,500,4934.80087
-75.776453,500,4950.556683
-42.898383,500,4992.248138
196.324149,45,4993.746959
-145.524511,455,5008.022935
185.876964,197,5014.242445
-65.23761,303,5023.680095
-33.619515,500,5039.49999
-51.32704,500,5080.652436
-56.73805,500,5096.451038
174.265555,81,5099.064207
-43.912831,419,5112.221572
-197.564399,500,5127.905736
164.589294,119,5131.696645
-106.917568,381,5169.272471
-70.015731,500,5184.985561
-75.537952,500,5200.62228
-187.612737,500,5216.340375
178.532161,118,5220.16133
-25.253595,382,5257.740138
-33.062166,500,5273.648284
-61.613134,500,5289.50352
-189.493982,500,5305.326158
186.385227,135,5309.576965
155.471893,137,5313.912146
-94.102923,228,5346.891909
-49.657104,500,5362.839772
-62.291723,500,5378.629941
-27.709811,500,5394.458238
-40.962397,500,5435.979617
-48.545188,500,5451.750729
193.493146,82,5454.344732
124.976025,404,5467.025588
-8.185537,14,5467.465669
187.978213,100,5470.697769
-29.094959,400,5483.191779
189.077956,108,5486.604748
-31.009637,392,5524.396189
-55.74002,500,5540.223714
190.016716,96,5543.251608
185.826654,147,5547.936271
-48.948557,257,5556.020549
-192.427747,500,5571.814508
-67.066621,500,5613.022634
-73.215433,500,5629.058251
173.409561,409,5641.818523
-27.643198,91,5644.671923
-204.188691,500,5660.391659
-145.110822,500,5676.091925
-42.573624,500,5717.451788
175.210341,310,5727.1745
-71.532869,190,5733.048033
-52.023941,500,5748.761652
-34.559576,500,5764.504263
-178.906837,500,5806.159496
-40.674443,500,5821.938669
-188.600036,500,5837.574811
-164.661745,500,5853.258502
-202.986188,500,5894.704804
159.624553,397,5907.220075
-28.354252,103,5910.453987
-44.726126,500,5926.207806
-74.478839,500,5941.980249
-56.432435,500,5983.332172
-214.778724,500,5999.104392
-151.323982,500,6014.894512
-52.972339,500,6030.631231
176.714567,322,6066.407374
-20.868708,178,6072.004326
-215.994437,500,6087.746941
-29.167102,500,6103.450949
-202.319907,500,6119.220119
-38.814668,500,6160.676006
-208.354799,500,6176.342438
-27.665878,500,6192.231561
-190.580211,500,6207.980716
-35.315826,500,6250.026369
-199.622851,500,6266.967234
186.747625,159,6272.503558
-18.092262,341,6284.065505
-199.613901,500,6300.503884
-32.97032,500,6341.895402
-38.997234,500,6357.682292
-85.164041,500,6373.345587
-179.920381,500,6388.951418
197.877258,41,6390.264993
-32.67134,459,6430.100893
181.64584,260,6438.250568
-47.601972,240,6445.714091
-40.7119,500,6461.622216
-160.889882,500,6477.373088
165.018405,106,6480.830038
-137.658701,394,6518.858292
-62.220182,500,6534.576904
-60.593425,500,6550.277179
-22.275115,500,6565.987293
-197.220544,500,6581.763608
195.965984,38,6608.985213
161.905645,186,6614.82095
176.78602,201,6621.207974
-37.860721,75,6623.579682
-52.927274,500,6639.442513
-45.858801,500,6655.088422
176.351505,138,6659.542256
-146.490555,362,6670.851688
-49.854938,500,6712.343286
-196.180255,500,6728.241205
188.454095,141,6732.680155
-124.702466,359,6743.931219
-31.118014,500,6759.596379
-94.341536,500,6800.91667
175.021852,372,6812.711288
-24.208939,128,6816.748255
-42.620851,500,6832.465046
-45.139428,500,6848.232575
190.98334,179,6879.801211
-24.900299,321,6889.919926
154.187405,371,6901.627351
-41.690742,129,6905.660775
173.093718,240,6913.280426
-59.103168,260,6921.471913
-203.086555,500,6937.251529
153.39975,124,6941.158468
-63.921054,376,6978.826966
-83.911681,500,6994.62979
-157.321138,500,7010.317534
170.752942,376,7021.933252
-18.81972,124,7025.831238
-64.467656,500,7067.20954
-141.682657,500,7083.073234
-36.292966,500,7098.778657
-205.170926,500,7114.445078
143.805885,231,7121.770015
-65.861259,269,7156.17134
-48.315503,500,7172.07402
-38.072391,500,7187.820362
-164.560502,500,7203.432045
-46.361719,500,7244.677742
-168.290812,500,7260.360193
-42.877667,500,7275.914638
-169.063319,500,7291.681918
-166.590608,500,7332.984548
-27.615961,500,7348.84403
-28.937601,500,7364.563591
-55.398568,500,7380.275903
-43.08155,500,7421.839018
-54.905305,500,7437.658715
191.596306,182,7443.442477
-123.93255,318,7453.403576
-47.455401,500,7469.050582
175.673005,430,7482.444574
-35.039933,70,7510.289176
-60.375324,500,7525.959658
-204.413507,500,7541.629033
-27.413728,500,7557.33373
178.470493,303,7566.703281
-63.415128,197,7572.869084
-28.150243,500,7614.228431
-175.734589,500,7629.894179
-40.020926,500,7645.643857
-183.528079,500,7661.398562
174.558042,375,7699.101851
-9.770448,125,7703.064144
-56.735901,500,7718.808998
-189.528856,500,7734.568043
179.650763,381,7746.27061
-14.627659,119,7750.002272
-33.400828,500,7791.681606
-102.996168,500,7807.419828
-153.575524,500,7823.186979
-42.114333,500,7838.826105
-203.767976,500,7880.547485
-37.135615,500,7896.353674
187.318098,143,7900.989825
-59.913154,357,7912.231947
-204.881572,500,7927.932699
173.000552,326,7963.758171
-56.68112,174,7969.289297
-32.513521,500,7984.996815
-185.786152,500,8000.709455
170.756788,384,8012.665549
-9.542868,116,8016.224928
-167.327495,500,8057.846795
-32.743632,500,8073.56383
171.486348,167,8078.94818
-65.814221,333,8089.459291
-50.390907,500,8105.138033
190.250835,63,8107.218578
-35.554805,437,8146.468343
168.583301,462,8160.994884
-14.858756,38,8162.174953
172.321045,108,8165.635674
-55.862068,392,8177.774258
171.109464,295,8187.131593
-63.447477,205,8193.584064
194.463547,102,8196.849095
-161.049875,398,8235.355914
194.005406,98,8238.451364
-51.70384,402,8251.055484
-35.990989,500,8266.871154
-56.865171,500,8282.483475
-151.785026,500,8323.906802
-47.065456,500,8339.62379
-100.902352,500,8355.358461
-45.72522,500,8371.005867
-41.974052,500,8412.413654
-42.774659,500,8427.992298
169.633759,258,8436.165313
-32.299603,242,8443.71814
-35.837716,500,8459.420319
-93.38729,500,8475.000348
-51.809852,500,8516.344902
