#{"t_start": 1683480897.1166747, "env_id": "RobotEnv8-v0"}
r,l,t
-162.041358,500,5992.397037
-117.262183,500,6044.638153
-136.477635,500,6084.751141
-123.766763,500,6127.828223
-123.881555,500,6172.559253
-131.070185,500,6228.695437
-155.373645,500,6272.208045
-122.85239,500,6316.089467
-154.212224,500,6360.171903
-124.030572,500,6416.271075
-117.713565,500,6459.796349
-141.798627,500,6503.539265
-152.879965,500,6547.160825
-141.328035,500,6603.122523
-129.466247,500,6647.133384
-132.243043,500,6690.879995
-118.138181,500,6735.191319
-138.397785,500,6791.32857
-145.1192,500,6834.847015
-138.24153,500,6878.28074
-171.42637,500,6922.796914
-156.509103,500,6978.889826
-136.031822,500,7022.514884
-123.181111,500,7066.124987
-142.903896,500,7109.827637
-123.788257,500,7166.304224
-131.261778,500,7209.68142
-125.238776,500,7253.227324
-124.545372,500,7296.613414
-152.491018,500,7352.849466
-123.262681,500,7396.476056
-128.395384,500,7439.911565
-123.138344,500,7483.496418
-117.299261,500,7527.271982
-116.598774,500,7583.273975
-126.078497,500,7626.74667
-127.192277,500,7670.234998
-137.918296,500,7714.037477
-146.749785,500,7770.305992
-124.509352,500,7813.891289
-139.925066,500,7858.366978
-138.381711,500,7901.853077
-126.008355,500,7958.210052
-122.234132,500,8001.652846
-131.759885,500,8045.714308
-131.446848,500,8089.147664
-150.069586,500,8145.539696
-120.733846,500,8189.113192
-149.305514,500,8233.08476
-120.935722,500,8276.650488
-146.86459,500,8332.806864
-121.771527,500,8376.31971
-145.472802,500,8420.148435
-129.742908,500,8463.694958
-128.21509,500,8519.817942
-130.830337,500,8563.268046
-120.327119,500,8607.059284
-134.486558,500,8650.445868
-124.325836,500,8706.590635
-114.761876,500,8750.057333
-106.101311,500,8793.793642
-123.833476,500,8840.771914
-121.013974,500,8901.006438
-149.77352,500,8944.499081
-130.932092,500,8988.387688
-122.013672,500,9031.897102
-141.871313,500,9089.212093
-131.583048,500,9132.664015
-122.564779,500,9176.380588
-133.093196,500,9219.856915
-117.620208,500,9276.237856
-154.120557,500,9319.912514
-116.581083,500,9363.501681
-122.001805,500,9406.893118
-136.862699,500,9462.872262
-129.559095,500,9506.543375
-147.987503,500,9549.960592
-126.897517,500,9593.367663
-125.936258,500,9637.05689
-124.089476,500,9695.205667
-116.712742,500,9738.837198
-124.366148,500,9783.693839
-138.015787,500,9839.699298
-128.060019,500,9898.251503
-122.234259,500,9943.858996
-112.558172,500,9989.117393
-122.291746,500,10033.15692
-119.781808,500,10089.522869
-117.637735,500,10135.716971
-140.059085,500,10179.74558
-113.58765,500,10224.147055
-117.940953,500,10281.695104
-121.610129,500,10326.809362
-132.391224,500,10371.573398
-115.301858,500,10416.565824
-119.22747,500,10473.016281
-113.679389,500,10520.084824
-126.236065,500,10565.859665
-127.805562,500,10611.640031
-117.654792,500,10669.807104
-142.570062,500,10714.205889
-116.2603,500,10759.707112
-126.008529,500,10806.177803
-130.273222,500,10862.68398
-110.491592,500,10907.671055
-126.534422,500,10952.213493
-125.343447,500,10996.33818
-127.520044,500,11055.176873
-125.764905,500,11098.887456
-162.4995,500,11143.251104
-139.220192,500,11187.465619
-141.448249,500,11245.287003
-150.89793,500,11289.770617
