#{"t_start": 1683061158.280754, "env_id": "RobotEnv7-v0"}
r,l,t
-277.774533,1000,4877.145409
-453.370646,1000,4896.217816
-744.065098,1000,4936.792829
-264.926197,1000,4955.7808
-337.048437,1000,4996.36407
-362.122431,1000,5015.371479
-326.298619,1000,5055.911715
-276.303872,1000,5074.885408
-253.163898,1000,5115.444617
-361.901171,1000,5134.55255
-376.205239,1000,5175.148019
-437.932616,1000,5194.128123
-371.994681,1000,5234.698658
-414.680894,1000,5253.686746
-365.047395,1000,5294.267956
-411.514762,1000,5313.31974
