#{"t_start": 1683061158.2791042, "env_id": "RobotEnv7-v0"}
r,l,t
-276.461722,1000,3428.843103
-385.233986,1000,3469.461644
-400.777394,1000,3488.405003
-232.601687,1000,3507.450298
-250.574039,1000,3547.988952
-297.825957,1000,3566.93772
-407.508693,1000,3607.365492
-367.769034,1000,3626.334859
-358.059152,1000,3666.829916
-356.225384,1000,3685.833945
-440.722019,1000,3726.394668
-205.94305,1000,3745.374196
-449.288931,1000,3785.999259
-329.700001,1000,3805.038133
-406.593841,1000,3845.629313
-385.466644,1000,3864.607104
-433.23588,1000,3905.148462
-393.46555,1000,3924.169887
-423.888807,1000,3964.782203
-296.020523,1000,3983.826204
-334.608147,1000,4024.377888
-366.113309,1000,4043.384083
-477.576589,1000,4083.925846
-362.824672,1000,4102.952972
-458.681488,1000,4143.529927
-350.393069,1000,4162.498766
-380.310398,1000,4203.083272
-277.968642,1000,4222.191108
-343.845897,1000,4262.793822
-422.395438,1000,4281.774134
-656.550388,1000,4322.263946
-373.646633,1000,4341.255994
-333.96895,1000,4381.850502
-347.617399,1000,4400.821447
-242.535437,1000,4441.393681
-331.629873,1000,4460.421873
-392.722463,1000,4501.003623
-449.808,1000,4520.035784
-360.632612,1000,4560.522722
-278.608576,1000,4579.561846
-372.19429,1000,4620.159126
-380.142693,1000,4639.125139
-354.40412,1000,4679.625544
-355.475457,1000,4698.618924
-279.602499,1000,4739.137944
-379.670502,1000,4758.075324
-672.093987,1000,4777.077186
-284.159298,1000,4817.667123
-351.927535,1000,4836.622889
-385.440654,1000,4877.154179
-401.888983,1000,4896.219466
-315.189405,1000,4936.790935
-276.706659,1000,4955.794376
-468.570667,1000,4996.366253
-537.357304,1000,5015.382272
-339.61484,1000,5055.911554
-257.947623,1000,5074.890343
-302.22162,1000,5115.458741
-338.575007,1000,5134.559707
-331.464269,1000,5175.147813
-441.364636,1000,5194.139838
-273.334699,1000,5234.70066
-405.349766,1000,5253.685512
-473.88389,1000,5294.270226
-341.278112,1000,5313.308633
