#{"t_start": 1683061158.2768672, "env_id": "RobotEnv7-v0"}
r,l,t
-393.802608,1000,1897.401394
-503.890897,1000,1934.208173
-312.200766,1000,1949.470529
-561.462679,1000,1986.242112
-347.287501,1000,2001.539137
-364.664166,1000,2038.45863
-380.511759,1000,2053.718555
-346.887912,1000,2090.546667
-501.009188,1000,2105.790521
-533.631351,1000,2142.570959
-385.734342,1000,2157.85277
-304.923359,1000,2197.244572
-263.940565,1000,2216.276296
-339.413186,1000,2235.302738
-206.404597,1000,2275.780262
-343.008828,1000,2294.820381
-519.989527,1000,2335.372576
-291.856408,1000,2354.320152
-489.494573,1000,2394.932032
-249.600199,1000,2413.920308
-312.807358,1000,2454.425821
-409.307417,1000,2473.364786
-363.823643,1000,2513.818937
-298.392598,1000,2532.844585
-349.243233,1000,2573.39144
-334.095595,1000,2592.421158
-275.01435,1000,2632.993893
-312.123147,1000,2651.976997
-345.658913,1000,2692.627421
-383.844663,1000,2711.627326
-294.079556,1000,2752.217715
-291.031053,1000,2771.200769
-395.082168,1000,2813.247682
-355.561687,1000,2832.732223
-384.838049,1000,2873.332165
-339.245197,1000,2892.420606
-312.684725,1000,2933.016078
-359.731728,1000,2952.018625
-269.350918,1000,2992.561695
-314.250078,1000,3011.590842
-398.778551,1000,3052.216405
-336.12759,1000,3071.214985
-414.663909,1000,3111.801918
-262.470285,1000,3130.836705
-372.899716,1000,3171.495949
-219.041115,1000,3190.523666
-446.524936,1000,3231.07615
-293.382375,1000,3250.134213
-380.716104,1000,3290.737793
-320.445445,1000,3309.781512
-288.992815,1000,3350.300564
-384.32826,1000,3369.273656
-316.309411,1000,3409.891885
-336.559029,1000,3428.837856
-281.532167,1000,3469.476847
-457.449944,1000,3488.403943
-351.912075,1000,3507.452535
-311.17106,1000,3547.986718
-317.743335,1000,3566.941728
-364.859524,1000,3607.378048
-363.464647,1000,3626.348345
-331.412214,1000,3666.839826
-346.548739,1000,3685.844907
-355.868369,1000,3726.395832
-340.110805,1000,3745.378884
-370.221675,1000,3786.000873
-346.10818,1000,3805.04041
-363.182223,1000,3845.619726
-397.343563,1000,3864.603867
-386.739149,1000,3905.139609
-420.782846,1000,3924.172368
-456.460821,1000,3964.784392
-385.007995,1000,3983.836077
-276.935645,1000,4024.376449
-402.335675,1000,4043.389563
-320.991329,1000,4083.917734
-461.724262,1000,4102.955013
-335.883686,1000,4143.532405
-215.425585,1000,4162.504086
-284.480676,1000,4203.089604
-250.582217,1000,4222.202998
-388.183323,1000,4262.793632
-276.794188,1000,4281.768634
-327.273361,1000,4322.274841
-478.380157,1000,4341.256068
-363.628347,1000,4381.846472
-307.543998,1000,4400.819112
-422.344357,1000,4441.404464
-410.424354,1000,4460.421892
-315.865922,1000,4501.008885
-379.738999,1000,4520.030586
-360.783251,1000,4560.532013
-445.105395,1000,4579.564415
-412.626987,1000,4620.164605
-430.325138,1000,4639.1284
-254.942433,1000,4679.631934
-557.388336,1000,4698.621882
-403.151466,1000,4739.134291
-381.942019,1000,4758.077934
-319.288044,1000,4777.076519
-316.773708,1000,4817.670395
-355.508498,1000,4836.627803
-364.887535,1000,4877.155081
-323.919125,1000,4896.223811
-317.648343,1000,4936.786052
-401.819585,1000,4955.789854
-696.955908,1000,4996.363852
-264.9422,1000,5015.382711
-262.787297,1000,5055.914395
-251.150829,1000,5074.890257
-345.468225,1000,5115.456008
-553.993593,1000,5134.553817
-463.07659,1000,5175.146899
-488.712597,1000,5194.140087
-237.943477,1000,5234.708037
-361.057926,1000,5253.687767
-493.264603,1000,5294.27744
-258.848474,1000,5313.316897
