#{"t_start": 1682357256.7806127, "env_id": null}
r,l,t
-5.74719,18,3642.550808
-77.605465,500,3658.191411
171.249679,459,3672.398676
-19.036674,41,3673.717921
-42.866667,500,3700.404574
-219.642153,500,3715.807533
157.293647,211,3722.423046
-92.442822,289,3731.403933
171.638734,147,3736.10325
-101.241248,353,3747.159505
-32.070903,500,3774.1317
-45.388114,500,3789.655225
191.839468,65,3791.757403
-188.408311,435,3805.249937
-88.662002,500,3820.645855
176.739536,157,3825.396152
-69.50179,343,3847.660894
-205.486636,500,3863.192935
-39.314669,500,3878.696068
-32.559809,500,3894.370442
160.744434,171,3899.747112
-86.397147,329,3921.544753
-73.474678,500,3937.131998
-44.348187,500,3952.800983
-30.501754,500,3968.278295
-94.617104,500,3983.807616
-156.322842,500,4010.460537
-48.897363,500,4026.052513
-58.658219,500,4041.635509
174.616433,130,4045.834324
-58.378637,370,4057.329936
-163.327133,500,4083.998046
-46.403415,500,4099.642639
-68.578894,500,4115.016902
-32.28083,500,4130.542822
-32.330522,500,4157.437586
158.475291,223,4164.4581
163.045039,120,4168.161281
-52.352162,157,4173.015316
-66.410757,500,4188.638961
-40.304641,500,4204.283027
-215.319371,500,4231.037716
192.846267,77,4233.545971
-24.248703,423,4246.611333
-40.57074,500,4261.975715
-49.118446,500,4277.605755
-44.673153,500,4305.503827
-65.732001,500,4321.054717
139.409074,432,4334.398916
-6.848334,68,4336.433915
-32.294494,500,4352.023446
-63.210263,500,4379.208608
158.19622,246,4386.901082
-27.157741,254,4394.725934
174.723277,136,4398.925499
-196.450908,364,4410.219709
-86.844701,500,4425.863129
164.229977,274,4434.337753
-39.593582,226,4452.483159
-56.310492,500,4468.143312
-51.743785,500,4483.634112
-194.95286,500,4499.196255
-79.284106,500,4525.988775
166.035835,280,4534.674086
187.891622,104,4537.847237
-20.11968,116,4541.445693
-35.70125,500,4556.92005
-51.616676,500,4572.572273
139.893293,263,4580.728553
156.67119,114,4584.268507
-42.303349,123,4599.54881
-65.687113,500,4615.229975
-41.998431,500,4630.716327
-33.335241,500,4646.42144
-42.69219,500,4673.32501
-70.206299,500,4688.826824
-45.456944,500,4704.388391
184.581493,252,4712.254371
183.199551,76,4714.926484
-17.711912,172,4720.87303
123.12976,260,4729.713527
-31.374763,240,4737.750781
148.866709,477,4764.193637
-7.292323,23,4764.871832
-41.979104,500,4780.420976
-48.786003,500,4796.151771
-251.377877,500,4811.729342
-34.43732,500,4838.666811
182.134367,338,4849.2126
-25.128192,162,4854.229135
-102.112685,500,4869.698726
-44.46336,500,4885.333831
-190.702483,500,4912.08744
-33.700677,500,4927.5871
-42.080334,500,4943.123667
-106.110237,500,4958.625896
168.910174,478,4984.707006
-6.04582,22,4985.367816
-45.974975,500,5000.967608
-32.692786,500,5016.587759
161.400716,186,5022.384165
-46.729631,314,5032.20278
-68.787297,500,5058.936455
-29.519818,500,5074.505592
180.202112,232,5081.760973
-31.307603,268,5090.00463
-49.953202,500,5105.495429
-45.052492,500,5132.136397
-42.182689,500,5147.551172
-82.516319,500,5163.009518
144.610451,324,5173.100113
-22.040372,176,5178.577451
-178.498911,500,5205.96936
-65.490033,500,5221.568553
-170.997097,500,5237.256861
-84.159435,500,5252.909663
-77.109081,500,5279.882864
-38.969518,500,5295.382441
-48.401249,500,5310.917418
-32.658161,500,5326.449395
-50.906741,500,5353.450841
170.689431,393,5365.681873
-5.343594,107,5369.026901
-101.768409,500,5384.586917
-79.58792,500,5400.132826
163.222088,212,5406.873272
-48.330453,288,5427.05644
-63.436295,500,5442.513247
-29.895131,500,5458.107605
-98.913175,500,5473.717295
-76.628815,500,5489.211012
-54.506379,500,5516.062637
-45.709525,500,5531.629865
-60.619792,500,5547.308611
194.578513,88,5550.125439
-44.912255,412,5562.802343
-35.929218,500,5590.123912
-146.653199,500,5605.735518
-69.86557,500,5621.204127
-44.506721,500,5636.792252
188.647134,204,5654.968011
179.739989,205,5661.620135
-14.597013,91,5664.792624
198.289579,23,5665.660354
167.850804,350,5677.070436
-14.08673,127,5680.346385
-46.005916,500,5693.542399
-52.60851,500,5706.585456
180.953569,81,5708.791199
181.010681,253,5724.504594
-18.01033,166,5728.936031
168.21945,392,5739.923678
-47.333338,108,5743.211176
183.30958,160,5747.967879
-78.880459,340,5757.315389
-60.59533,500,5770.907535
175.569617,132,5774.583923
-120.742364,368,5792.764199
127.072539,422,5803.733634
-14.821071,78,5805.734868
-76.822858,500,5818.623847
158.845146,133,5822.127692
-23.05923,367,5831.530005
-53.066541,500,5853.141762
-46.453734,500,5866.12369
179.493232,211,5871.576198
-45.231512,289,5878.966933
169.147377,229,5884.922405
-45.432888,271,5891.886144
-184.584245,500,5914.124431
173.981654,341,5923.71394
-63.613486,159,5928.123548
-39.167818,500,5942.754218
136.344242,409,5954.227667
-42.709194,91,5956.641273
-39.128261,500,5978.406608
100.66014,378,5988.287482
-37.746113,122,5991.412935
-54.063927,500,6004.280621
-33.207771,500,6017.175798
-49.002007,500,6038.990927
-153.49282,500,6051.89815
-56.193712,500,6064.859635
-70.222369,500,6078.305818
-69.853012,500,6100.50861
-46.411282,500,6115.103616
-41.561554,500,6128.874747
-38.793114,500,6142.163314
-65.57651,500,6163.910886
177.459195,211,6169.423747
-52.473276,289,6176.863456
-60.255424,500,6189.768423
-50.719843,500,6202.669399
170.655563,109,6205.532748
-45.64608,391,6216.075034
-78.080935,500,6238.715188
193.649088,59,6240.391744
-152.122994,441,6253.14067
-50.642479,500,6267.00401
133.911579,243,6273.491261
191.61329,86,6275.704791
-35.117468,171,6280.248076
-59.555013,500,6301.926116
176.369699,151,6305.886403
-52.643692,349,6314.844742
-38.590506,500,6328.232846
-181.349964,500,6341.583678
-196.391077,500,6364.406251
-52.166985,500,6378.13076
-214.775511,500,6391.212069
-180.314463,500,6404.155987
166.756741,200,6418.232298
-61.174388,300,6425.892985
-39.192199,500,6439.042736
173.315047,107,6441.985434
-35.948282,393,6452.68358
-40.899418,500,6466.508545
138.959788,347,6485.026934
-76.344357,153,6489.265905
-35.835926,500,6502.478501
-38.139026,500,6515.539016
-64.857549,500,6528.500695
173.025874,134,6532.048281
-35.944805,366,6550.371554
161.848683,415,6561.119045
-36.268851,85,6563.349874
-54.781332,500,6576.400434
-53.168308,500,6589.297881
-45.997942,500,6611.586586
185.340336,287,6619.518856
-31.206249,213,6625.481479
-182.183887,500,6639.874935
-132.990818,500,6653.795021
-61.893138,500,6685.954703
139.994735,185,6692.29158
-52.094184,315,6702.842299
-202.720627,500,6719.695762
-48.163563,500,6736.606306
-22.154266,500,6769.395502
-210.86833,500,6786.279488
181.40314,104,6789.874641
-50.542971,396,6803.17822
-171.257746,500,6820.086766
-39.306823,500,6853.178829
119.504827,457,6868.72283
-19.074248,43,6870.173606
-35.334467,500,6887.170003
181.203098,166,6892.801787
-31.527191,334,6904.098929
112.720464,325,6915.135994
-13.354514,175,6920.959945
-53.511072,500,6953.929503
-38.167477,500,6970.821231
174.578816,304,6980.962916
-16.249393,196,6987.596128
-37.527338,500,7004.541043
-45.995461,500,7037.415008
-48.934616,500,7054.43818
161.930302,159,7059.857322
-27.075935,341,7071.327307
-161.916508,500,7088.14559
-30.284306,500,7120.799423
-162.320771,500,7137.859357
-58.242618,500,7154.769444
177.052412,350,7166.585666
-15.650927,150,7171.57023
-178.313135,500,7204.73329
-57.538255,500,7221.67276
123.307223,350,7233.597593
-63.335228,150,7238.681989
171.057085,87,7241.751887
-71.85071,413,7255.676966
-52.654367,500,7288.470693
-68.21259,500,7305.399785
-73.797291,500,7322.10534
-27.082766,500,7339.032378
-88.792173,500,7372.118568
-36.90961,500,7388.881043
-176.981932,500,7405.749764
-101.345075,500,7422.742427
-166.868586,500,7455.604919
-35.978016,500,7472.497962
-70.409361,500,7490.16302
-31.883638,500,7507.021116
-74.955721,500,7539.771019
-83.36531,500,7556.670688
198.181472,47,7558.28198
-71.187262,453,7573.611988
-92.166265,500,7590.52513
-96.240779,500,7623.315109
-79.775725,500,7640.287912
-56.781106,500,7657.31035
-44.726651,500,7674.107352
-188.087765,500,7706.910487
-90.243992,500,7723.937402
179.832591,214,7731.238627
-37.237537,286,7740.915406
-43.238737,500,7757.861736
-185.000655,500,7790.683992
-130.135316,500,7807.581921
147.375561,163,7813.071497
-69.01362,337,7824.432322
-63.856097,500,7841.370661
-50.389442,500,7858.226171
173.957149,137,7878.910367
177.5509,259,7887.70548
-8.080802,104,7891.247967
-75.30912,500,7908.170654
-66.004338,500,7925.051192
-52.849754,500,7941.87838
-31.749809,500,7974.95397
-77.789676,500,7991.853323
-31.548051,500,8008.774272
-77.044346,500,8025.582797
-60.612331,500,8058.582111
169.345955,461,8074.275477
-3.184008,39,8075.549995
-66.091354,500,8092.480494
182.87524,220,8099.961763
190.046227,190,8106.442131
-30.923053,90,8109.447809
199.133722,18,8110.105921
-40.094714,482,8142.344442
-221.431813,500,8159.197508
-92.453168,500,8176.19992
-215.697032,500,8193.153878
-32.258737,500,8226.152906
-26.917706,500,8243.018034
-37.38754,500,8259.948069
-44.649834,500,8276.978347
177.889115,172,8282.937864
-62.348533,328,8310.048654
-43.209155,500,8326.879751
-47.926986,500,8343.868587
155.562449,496,8361.66699
-0.579492,4,8361.815287
-75.22214,500,8396.034004
-50.344382,500,8412.939957
-83.78625,500,8429.93743
-49.664038,500,8446.786301
182.142648,325,8457.864789
-18.256481,175,8479.809621
-169.652421,500,8496.591579
-22.873211,500,8513.575361
-68.143857,500,8530.404989
124.792794,463,8562.038531
-18.511528,37,8563.330771
152.89543,145,8568.215991
-22.530503,355,8580.176177
-175.155088,500,8597.16602
190.646221,115,8601.115242
-40.286374,385,8614.144589
-49.532594,500,8646.905711
-46.092507,500,8663.899585
-190.288263,500,8680.825721
-29.395157,500,8697.745926
-71.409067,500,8714.792512
-42.190654,500,8747.391577
-47.827391,500,8764.227583
-181.2535,500,8781.12796
175.553693,85,8784.086544
-42.806496,415,8798.131016
-31.283048,500,8830.924458
-84.261173,500,8848.039505
-490.785729,500,8864.817806
-211.019716,500,8881.749808
-48.709886,500,8914.609699
157.879256,305,8924.968954
-19.311143,195,8931.607069
