#{"t_start": 1682357257.0395317, "env_id": null}
r,l,t
159.075247,260,2130.534003
-25.390876,240,2137.944009
184.507181,237,2145.388131
-62.21381,263,2153.597779
-55.879951,500,2168.960756
-148.821443,500,2195.971538
134.717991,461,2210.332676
-27.795882,39,2211.570748
-170.084882,500,2227.088978
-33.401293,500,2242.660232
-35.933567,500,2269.104684
-61.354172,500,2284.660254
-85.705446,500,2300.238562
-92.677645,500,2315.803334
-65.821808,500,2342.906419
138.263115,329,2353.096565
-17.330182,171,2358.369818
-85.402379,500,2373.938572
-57.674013,500,2389.481047
-76.277471,500,2404.990908
152.569025,266,2424.659106
-17.389746,234,2431.899826
-33.045556,500,2447.469424
-47.318832,500,2463.129553
-55.971111,500,2478.684353
-47.261617,500,2506.083864
196.870932,44,2507.526016
-176.468824,456,2521.736502
189.087756,157,2526.666605
-52.7782,343,2537.315121
136.355211,165,2542.426406
-33.880055,335,2552.832805
-88.187936,500,2579.890806
160.062528,157,2584.688827
177.180341,151,2589.385062
-67.54074,192,2595.343951
-47.039962,500,2611.004788
-150.629749,500,2626.566734
-55.584026,500,2653.526449
143.841348,469,2668.066496
-17.43188,31,2669.026778
-43.670437,500,2684.465089
-190.770456,500,2700.003151
132.889253,390,2723.57885
-29.555955,110,2726.991018
180.436647,131,2731.151262
-33.028392,369,2742.527681
-52.592588,500,2758.073361
-60.646059,500,2773.722175
156.386975,261,2781.782909
-95.843585,239,2800.462903
161.228654,251,2808.287689
-97.743773,249,2816.033805
178.085396,292,2825.085291
-44.040082,208,2831.545391
-188.510534,500,2847.209558
-65.741803,500,2874.161408
176.935357,125,2878.128203
-70.324327,375,2889.732778
-39.620514,500,2905.427155
194.698794,59,2907.386091
-37.09422,441,2920.904211
-202.041718,500,2947.707794
183.18434,265,2955.918128
-117.505134,235,2963.192346
191.395149,70,2965.511701
-183.698659,430,2978.572883
-28.646222,500,2994.135318
189.124967,78,2996.597786
182.027633,251,3004.385716
-15.744309,171,3021.535972
-38.783384,500,3037.137328
189.953119,58,3038.965828
-21.520403,442,3052.646301
-34.718804,500,3068.28169
-49.566496,500,3095.109964
-92.29211,500,3110.497082
-27.324398,500,3126.058633
-174.875246,500,3141.659318
-43.84311,500,3157.236229
191.740731,62,3170.646222
-175.680369,438,3184.222746
173.01795,296,3193.434083
-27.8114,204,3199.792981
146.273521,123,3203.733965
-71.580833,377,3215.373644
170.307028,313,3225.105201
-25.355704,187,3230.90827
-101.498333,500,3257.640591
97.364078,330,3267.938156
192.828649,91,3270.739766
-54.631651,79,3273.210243
-51.982566,500,3288.722304
147.638873,131,3292.831199
-29.806775,369,3304.233521
-57.947204,500,3331.45664
-76.721542,500,3346.959001
194.425808,79,3349.469276
-72.597716,421,3362.598449
-76.177651,500,3378.159121
-186.948569,500,3405.96738
160.363711,405,3418.548534
-22.155376,95,3421.467377
-77.730384,500,3437.042065
-52.549221,500,3452.591992
-58.843138,500,3479.636543
-41.305314,500,3495.232033
-38.335872,500,3510.808727
-182.323692,500,3526.412084
-99.274849,500,3553.224016
-195.975383,500,3568.610153
-59.745823,500,3584.14353
169.435197,311,3593.794771
-26.799037,189,3599.631928
-184.07605,500,3626.86232
-36.794762,500,3642.286038
-37.622775,500,3657.941103
-48.982632,500,3673.462822
-32.951257,500,3700.155598
-82.665824,500,3715.544344
-40.129491,500,3731.164222
-54.505222,500,3746.900813
-47.633491,500,3773.877018
-64.17868,500,3789.390475
127.672226,203,3795.820901
-59.01447,297,3804.985642
-44.885226,500,3820.388093
-62.088386,500,3847.410079
-43.953674,500,3862.941185
-68.703657,500,3878.44146
-45.588855,500,3894.104271
-157.585089,500,3921.280519
143.077461,264,3929.552056
-59.345505,236,3936.884161
-41.887814,500,3952.545793
-51.000967,500,3968.008138
164.518511,204,3974.430747
-50.349575,296,3983.535786
-179.718212,500,4010.219247
-104.605324,500,4025.808351
-185.968035,500,4041.370761
-71.073936,500,4057.075776
-33.197239,500,4083.747651
-64.021656,500,4099.381382
-79.891948,500,4114.753772
-190.820699,500,4130.294621
-60.90917,500,4157.180274
133.038786,177,4162.753844
-40.898974,323,4172.753824
-34.956434,500,4188.370284
125.495261,330,4198.653216
-74.864498,170,4204.018101
-54.405291,500,4230.785199
-52.7588,500,4246.357905
-78.292599,500,4261.7138
-71.37262,500,4277.342795
155.912217,267,4297.958615
171.651135,124,4301.823452
191.03256,70,4304.034319
-17.579092,39,4305.253969
-52.698474,500,4320.803551
-52.696462,500,4336.183512
183.374108,105,4339.521118
173.169961,197,4345.637596
-15.676464,198,4351.773956
-73.57747,500,4378.949673
-92.411378,500,4394.453827
-34.237477,500,4409.97219
-51.568978,500,4425.613049
-42.018436,500,4452.242714
-66.151637,500,4467.887901
-35.182662,500,4483.392994
-61.469688,500,4498.929819
-45.458865,500,4525.72942
124.491526,263,4533.912897
-87.338961,237,4541.18678
-54.684285,500,4556.667846
160.258476,210,4563.293864
-71.393582,290,4572.317587
-34.378381,500,4599.313219
-103.863961,500,4614.974826
-68.921486,500,4630.46267
-51.474994,500,4646.160197
-47.714617,500,4673.071391
-36.582262,500,4688.576991
155.592923,492,4703.885619
-5.558422,8,4704.12701
-49.345981,500,4720.626593
160.058356,350,4732.473449
-53.269933,150,4737.50279
-165.790354,500,4764.617012
195.7683,53,4766.331133
-44.261025,447,4780.155795
179.272573,166,4785.490722
187.327498,164,4790.602284
-19.535078,170,4795.896181
169.000518,119,4799.64233
-72.037346,381,4811.473533
-61.846738,500,4838.411211
-50.881161,500,4853.974168
-39.501304,500,4869.446156
182.075267,252,4877.301504
-103.262869,248,4885.0754
176.469551,434,4909.879273
-5.238105,66,4911.836207
-51.922136,500,4927.32617
-53.767348,500,4942.869809
-38.613973,500,4958.357323
-77.446125,500,4985.113914
-181.416044,500,5000.720514
-31.725485,500,5016.343159
170.652152,273,5024.867339
-89.909776,227,5031.940386
-36.968783,500,5058.701636
145.836209,439,5072.333629
-23.8548,61,5074.255149
-82.585892,500,5089.74357
-89.875894,500,5105.25333
-223.196823,500,5131.880485
175.561113,126,5135.765489
-28.852324,374,5147.300563
-68.615254,500,5162.758004
-64.962804,500,5178.334443
-178.726689,500,5205.712612
-79.743362,500,5221.304377
-47.254697,500,5237.003117
-187.348475,500,5252.648872
192.413991,90,5255.555738
-25.635993,410,5279.62837
-34.783609,500,5295.126111
-73.951869,500,5310.662145
153.958247,248,5318.337309
-23.762187,252,5326.210409
-70.593134,500,5353.207864
153.045008,269,5361.56385
180.891646,147,5366.145498
-11.674327,84,5368.761288
-177.682259,500,5384.309616
-47.810397,500,5399.869318
-66.821091,500,5426.787736
-187.030534,500,5442.253823
-40.546332,500,5457.850931
-56.179281,500,5473.460357
-72.70159,500,5488.960062
186.845571,121,5503.970103
-29.236747,379,5515.819679
133.739838,402,5528.321857
-25.618767,98,5531.377602
-41.180062,500,5547.055159
-51.16033,500,5562.55994
-44.967946,500,5589.857078
-44.546107,500,5605.476512
-78.912694,500,5620.951731
181.557525,134,5625.196268
-54.914624,366,5636.550225
-78.245271,500,5664.542338
-42.564415,500,5680.096659
-36.189054,500,5693.288721
-38.685646,500,5706.333814
193.222469,135,5709.994129
190.334771,62,5720.543072
-23.736991,303,5728.668244
-45.996493,500,5742.976818
194.354203,87,5745.702926
-39.035184,413,5757.069237
-62.338746,500,5770.666333
188.810723,185,5775.692443
-68.397323,315,5792.512708
143.628227,396,5802.779748
-20.788126,104,5805.468589
-39.435396,500,5818.370074
182.603683,295,5826.043114
-20.443853,205,5831.284798
-35.004884,500,5852.888388
-34.994634,500,5865.867598
-47.133029,500,5878.724531
-205.176844,500,5891.639665
-62.268942,500,5913.873797
-57.864018,500,5927.857577
-77.701076,500,5942.490561
-59.882965,500,5956.379915
-25.128844,500,5978.149837
-49.656974,500,5991.151523
153.848778,344,6000.018921
-52.264095,156,6004.02738
-95.212273,500,6016.91568
143.659986,246,6023.280683
-28.321796,254,6038.735239
-69.640562,500,6051.652466
-44.451554,500,6064.602504
-43.299714,500,6078.044916
-39.820936,500,6100.247948
-45.021556,500,6114.8477
-45.255407,500,6128.617872
162.521502,463,6140.962163
-13.994429,37,6141.918134
182.592744,239,6148.107833
148.095004,202,6153.345959
-43.547361,59,6163.666021
-38.643216,500,6176.613853
-61.961244,500,6189.516071
-71.994566,500,6202.40944
-123.694209,500,6215.816244
-77.388731,500,6238.457933
-55.108827,500,6252.896543
-48.567242,500,6266.745671
-60.721073,500,6279.993295
-56.14485,500,6301.665023
-35.207496,500,6314.589742
-56.363534,500,6327.965651
-191.251638,500,6341.342614
-40.775956,500,6364.153095
174.981131,404,6375.3674
-49.984535,96,6377.874796
148.739725,217,6383.712376
-50.758679,283,6390.961834
-34.868847,500,6403.895523
-72.485947,500,6425.641662
-56.159157,500,6438.792842
-209.205203,500,6452.420811
149.712262,188,6457.612783
-34.912709,312,6466.235394
160.141421,248,6481.984797
-81.816273,252,6489.011594
-96.109483,500,6502.228657
-34.463956,500,6515.282693
-77.975182,500,6528.253651
-64.781818,500,6550.12214
-46.441029,500,6563.096903
-77.98074,500,6576.140112
-189.940929,500,6589.044841
-177.119488,500,6611.329833
-47.201404,500,6625.228412
-32.873047,500,6639.621522
-44.060745,500,6653.550128
-49.80371,500,6685.69716
194.808014,46,6687.26596
-48.692171,454,6702.601844
-187.427914,500,6719.435722
-52.773509,500,6736.348387
-45.738451,500,6769.151178
165.459779,158,6774.532531
-58.234462,342,6786.020842
-215.71887,500,6802.904132
-44.99916,500,6819.837633
-200.791212,500,6852.917465
-32.465061,500,6869.914188
-64.067856,500,6886.921298
119.533306,395,6900.301116
-14.985725,105,6903.852654
-35.990682,500,6920.714303
-165.480175,500,6953.67765
-52.653957,500,6970.566559
-59.527855,500,6987.334097
-212.419596,500,7004.29071
184.26335,230,7028.060731
-52.099245,270,7037.162173
-48.354267,500,7054.192071
180.518869,359,7066.356312
181.441228,103,7069.818346
-30.520487,38,7071.073475
-46.174098,500,7087.872145
-52.413724,500,7120.534284
105.868151,209,7127.721245
-39.071231,291,7137.592279
-40.140915,500,7154.525745
-23.700476,500,7171.310138
-78.090036,500,7204.485772
-34.205135,500,7221.412345
-44.344363,500,7238.434622
165.251094,224,7246.182611
-57.088314,276,7255.424149
-49.150335,500,7288.21671
190.660325,99,7291.674213
188.600995,76,7294.215585
-29.616218,325,7305.140105
171.32838,129,7309.535213
-151.827524,371,7321.853745
-50.142044,500,7338.792815
158.900629,292,7364.848378
-54.762316,208,7371.850757
-34.437095,500,7388.621718
170.035276,180,7394.708524
-134.967639,320,7405.479661
-72.634689,500,7422.491558
-135.289962,500,7455.351273
-46.55171,500,7472.240718
-48.447489,500,7489.918342
-28.138053,500,7506.765879
-50.140124,500,7539.516412
-88.131252,500,7556.410766
-186.026397,500,7573.36135
-51.87841,500,7590.270703
-204.032225,500,7623.061831
-26.443382,500,7640.025776
-33.565087,500,7657.048133
163.029272,356,7669.021803
-17.244109,144,7673.853267
-40.226588,500,7706.658418
-63.064694,500,7723.688043
157.359881,141,7728.532207
-74.164793,359,7740.66325
-57.268228,500,7757.604518
156.735853,162,7763.140874
-81.293386,338,7790.426987
-40.127297,500,7807.333468
-74.746303,500,7824.176702
-49.361718,500,7841.117437
194.682057,126,7845.419388
-43.915704,374,7857.962238
-35.548267,500,7890.994251
-50.477973,500,7907.922983
-77.737304,500,7924.796422
-42.491221,500,7941.622741
-40.924021,500,7974.691431
-36.324588,500,7991.597627
-33.738088,500,8008.512756
-62.697348,500,8025.336398
180.932863,253,8049.973532
-20.455428,247,8058.31747
-58.685523,500,8075.305466
-52.283691,500,8092.231874
-36.880106,500,8109.185961
-40.592657,500,8142.076664
-57.171036,500,8158.945547
-44.393478,500,8175.926829
-84.880558,500,8192.914906
-78.569308,500,8225.892897
-192.250006,500,8242.765806
-84.855986,500,8259.678861
-64.14052,500,8276.72928
182.441958,387,8305.91941
193.93813,103,8309.42528
-4.044249,10,8309.775399
165.76513,109,8313.509014
-66.67248,391,8326.619246
190.651525,127,8331.008205
-21.573749,373,8343.605093
-83.190396,500,8361.568147
182.739339,87,8364.936062
-92.024239,413,8395.76911
-48.566355,500,8412.703888
-35.802249,500,8429.690801
-191.326688,500,8446.527488
-39.204834,500,8479.551186
-56.169604,500,8496.334554
-45.438021,500,8513.325894
-212.646429,500,8530.162503
180.1263,325,8541.235122
-12.809237,175,8563.077358
-28.998872,500,8579.91193
-459.740398,500,8596.906065
188.338143,270,8606.108422
185.188343,162,8611.562523
-15.343265,68,8613.896126
-192.177331,500,8646.658765
-49.629392,500,8663.653473
-63.342197,500,8680.570842
-33.758037,500,8697.486323
-190.65874,500,8714.54518
-74.143885,500,8747.130885
-196.353657,500,8763.981442
177.281047,198,8770.673901
-128.738781,302,8780.87623
147.607875,398,8794.367833
-20.603966,102,8797.883886
-41.75076,500,8830.665554
149.589823,258,8839.472471
-40.886086,242,8847.799582
-190.143182,500,8864.573452
-38.409447,500,8881.485056
-491.830503,500,8914.354282
-43.172496,500,8931.349518
