#{"t_start": 1682357256.585533, "env_id": null}
r,l,t
-184.943456,500,2405.450674
193.617881,70,2419.01598
120.56654,371,2430.512542
-38.382141,59,2432.366694
-160.063493,500,2447.916945
150.462881,224,2454.989262
147.754818,141,2459.3867
-16.804972,135,2463.594107
-51.690118,500,2479.139685
-87.777319,500,2506.541569
140.104962,231,2513.817278
-93.71132,269,2522.179986
-82.640359,500,2537.781932
-38.508335,500,2553.292186
182.388953,92,2556.169693
-141.352945,408,2580.333232
-73.53555,500,2595.791119
-39.262912,500,2611.455284
-70.217728,500,2627.014836
-104.070824,500,2653.98689
-31.679918,500,2669.476677
186.203509,258,2677.489242
-23.79221,242,2684.918347
158.758788,212,2691.561413
184.172871,69,2693.704438
-68.256188,219,2700.451564
-35.202156,500,2727.4391
177.326411,126,2731.440557
-78.284343,374,2742.984521
-62.689873,500,2758.542128
160.172808,443,2772.379013
-31.895501,57,2774.172421
179.010566,454,2799.488927
-10.634213,46,2800.913932
-64.380853,500,2816.508022
-82.414952,500,2832.004165
-48.077311,500,2847.670424
-65.704002,500,2874.600444
-171.301639,500,2890.193123
156.786202,451,2904.235777
-20.557872,49,2905.897309
168.284704,171,2911.316153
-40.72649,329,2921.366076
-60.686477,500,2948.149913
185.538136,194,2954.24911
-115.899393,306,2963.631514
-71.650936,500,2979.017518
-42.784874,500,2994.593628
-64.826523,500,3021.992251
120.046134,325,3032.196415
-34.532414,175,3037.588435
-143.001468,500,3053.097077
169.983236,156,3058.02982
-39.50337,344,3068.730962
-28.913337,500,3095.575355
-45.7786,500,3110.947812
-91.609912,500,3126.508242
198.083242,23,3127.285559
-54.057297,477,3142.105444
-78.373849,500,3157.683595
-58.219814,500,3184.673807
156.801734,350,3195.572942
155.997978,129,3199.600748
-14.934144,21,3200.233333
-79.760063,500,3215.826633
-32.491564,500,3231.371517
-73.444512,500,3258.106416
-188.150168,500,3273.660627
154.787173,133,3277.831201
-33.334784,367,3289.167044
191.143281,66,3291.247216
-31.060382,434,3304.683128
-150.592404,500,3331.922028
-29.814244,500,3347.404705
-28.123919,500,3363.048109
-32.314465,500,3378.609128
148.591961,359,3402.014486
-87.682359,141,3406.427937
-209.089582,500,3421.926002
-38.980546,500,3437.506253
-87.176642,500,3453.048026
-39.572266,500,3480.075683
-51.753491,500,3495.679181
-64.498941,500,3511.262756
-84.352772,500,3526.862628
183.105265,98,3529.989345
196.4958,45,3531.425002
-79.119083,357,3553.691032
-187.862383,500,3569.063545
194.287468,64,3571.15748
-39.103931,436,3584.581697
197.802659,30,3585.551816
-240.088331,470,3600.082201
-73.203962,500,3627.320823
-181.724771,500,3642.747774
-174.722186,500,3658.387542
-37.999976,500,3673.912118
172.99633,279,3682.614187
-24.344934,221,3700.603088
-143.978246,500,3716.008738
144.250503,288,3725.067258
-36.9389,212,3731.61024
-60.640323,500,3747.35477
-36.90198,500,3774.338823
144.832911,157,3779.211517
-32.289384,343,3789.854369
-50.799596,500,3805.435672
-37.771289,500,3820.847984
180.461761,354,3831.669937
-39.182447,146,3847.854365
-41.044651,500,3863.39867
-147.452756,500,3878.901936
-50.031057,500,3894.557013
-69.239585,500,3921.732249
-52.285962,500,3937.339841
-79.857363,500,3952.999156
-66.103202,500,3968.465328
176.929233,162,3973.608524
183.01523,213,3980.128385
-19.528955,125,3984.00661
-72.660376,500,4010.660168
163.044771,215,4017.461962
184.678764,220,4024.257408
-11.376314,65,4026.254295
-160.621042,500,4041.839499
-62.241189,500,4057.539627
-38.080542,500,4084.203132
147.173763,166,4089.411011
-34.33031,334,4099.84705
195.892436,55,4101.547845
-34.247815,445,4115.200613
-86.095965,500,4130.744156
184.420455,178,4147.722065
184.163255,113,4151.195311
-43.052481,209,4157.637784
-44.379408,500,4173.201887
-197.500992,500,4188.825088
196.071653,42,4190.184186
-56.917708,458,4204.479332
-100.392683,500,4231.244673
180.070331,341,4241.882876
-30.888798,159,4246.814127
-60.243319,500,4262.157635
-207.53133,500,4277.793135
-61.07823,500,4305.702162
153.782949,346,4316.510623
-24.475855,154,4321.266505
-44.114335,500,4336.631657
182.47935,126,4340.602199
-40.958958,374,4352.226557
-188.898813,500,4379.394044
-45.949375,500,4394.906208
-80.40911,500,4410.411612
-43.639267,500,4426.066619
-50.765805,500,4452.67417
-31.380271,500,4468.348246
168.974697,122,4472.16596
-44.517549,378,4483.843413
-211.870486,500,4499.39236
-51.00402,500,4526.183529
-74.377616,500,4541.657514
-35.63267,500,4557.110258
-31.55013,500,4572.774267
-220.099287,500,4599.758237
168.085928,160,4604.858488
-75.64509,340,4615.427904
-43.630153,500,4630.92249
-76.211844,500,4646.608444
-41.92244,500,4673.518227
-25.632934,500,4689.035788
-73.285885,500,4704.579197
-42.923671,500,4721.080144
-50.731099,500,4737.948341
-74.511409,500,4765.070869
184.80327,231,4772.222895
188.741684,86,4774.92068
165.924995,158,4779.846316
-14.970753,25,4780.617821
182.976276,97,4783.761607
181.949642,326,4793.954839
-9.440204,77,4796.336812
-43.57293,500,4811.932666
-68.046055,500,4838.877197
-45.952023,500,4854.431987
198.266634,22,4855.166452
-172.943576,478,4869.899543
-68.622177,500,4885.517291
144.584067,145,4901.375049
-55.182744,355,4912.282756
-50.305897,500,4927.775923
-150.33719,500,4943.320412
166.667245,117,4946.976269
-40.57139,383,4958.826646
-126.320714,500,4985.56577
-47.550656,500,5001.166992
-86.368602,500,5016.788388
-49.12336,500,5032.397876
154.252629,220,5050.512022
-42.052364,280,5059.145446
196.829197,94,5062.077976
-52.149005,406,5074.695004
-72.548433,500,5090.199509
-61.25063,500,5105.695996
161.770554,421,5129.952625
-17.83338,79,5132.332467
-193.955656,500,5147.746452
-42.417274,500,5163.205675
-50.633755,500,5178.778444
-47.180692,500,5206.154331
160.608058,240,5213.680479
-27.203173,260,5221.760597
171.728771,388,5233.99968
-33.730811,112,5237.462868
153.901242,348,5248.3807
-20.606554,152,5253.095321
158.232472,218,5259.98702
-63.753344,282,5280.082589
190.867169,63,5282.079786
189.881978,84,5284.709135
-54.066054,353,5295.57466
-36.176249,500,5311.112103
-47.537892,500,5326.654238
-60.754914,500,5353.65372
141.889062,230,5360.819815
153.996872,155,5365.635522
-24.522944,115,5369.228036
-53.958782,500,5384.768013
-32.954439,500,5400.327809
-60.770772,500,5427.240996
-95.153063,500,5442.703196
-191.218698,500,5458.311463
-49.244032,500,5473.908695
-42.823905,500,5489.404384
-29.700557,500,5516.267627
-157.254699,500,5531.828456
193.428454,57,5533.653755
-73.603931,443,5547.503497
-37.397475,500,5563.006089
-75.400112,500,5590.312377
-64.376074,500,5605.93256
-65.470092,500,5621.398735
-87.000964,500,5636.99706
-65.600563,500,5664.976444
-160.763004,500,5680.544397
-67.675354,500,5693.737995
-34.730226,500,5706.786354
-80.398202,500,5729.127623
-53.348494,500,5743.453994
-32.762322,500,5757.52755
-71.568936,500,5771.112743
-68.47441,500,5792.960976
-45.808749,500,5805.927666
-88.34148,500,5818.824073
-38.037313,500,5831.72962
-67.21367,500,5853.350537
-40.269635,500,5866.319444
174.639767,193,5871.310466
-125.150906,307,5879.166795
-45.125629,500,5892.081694
-33.977368,500,5914.321625
-53.382116,500,5928.30672
-38.428854,500,5942.955498
133.072864,157,5947.410353
-71.980809,343,5956.832076
186.911321,74,5958.786007
171.49732,425,5978.574263
-0.86728,1,5978.595229
-251.02172,500,5991.601017
186.508935,185,5996.387267
188.742797,188,6001.229299
-17.006987,127,6004.473526
-28.118498,500,6017.369184
-44.587329,500,6039.186461
-58.496192,500,6052.10496
-73.889486,500,6065.050026
-80.831159,500,6078.494174
134.372963,453,6099.374199
-13.058103,47,6100.708302
-56.805383,500,6115.298925
146.347125,353,6125.107893
-41.612877,147,6129.067224
-59.040891,500,6142.368135
-68.207596,500,6164.111066
167.656178,428,6175.22397
-3.707782,72,6177.06038
-54.598682,500,6189.963601
-40.452345,500,6202.858446
-51.829632,500,6216.272141
185.043282,297,6233.255238
-56.135692,203,6238.910405
-210.537112,500,6253.328312
-35.462737,500,6267.198687
-72.65799,500,6280.446846
185.631438,209,6294.666271
-83.20795,291,6302.11797
-32.948101,500,6315.046893
-165.667964,500,6328.427738
-50.475414,500,6341.791698
-76.589686,500,6364.605031
-62.524707,500,6378.328446
-44.333253,500,6391.413079
147.383639,307,6399.387689
188.222429,159,6403.454806
-7.040424,34,6404.348141
156.11731,367,6422.722818
-15.225909,133,6426.092328
189.282842,188,6430.911788
-108.697504,312,6439.237824
191.670054,115,6442.405138
189.808461,97,6445.092638
-30.018388,288,6452.872652
-96.356441,500,6466.701969
-48.512992,500,6489.46662
187.690189,217,6495.258044
-95.22491,283,6502.678472
-62.305634,500,6515.739476
158.720212,476,6528.076005
-9.169703,24,6528.69714
-43.509178,500,6550.572333
188.097608,125,6553.863951
187.54762,144,6557.568342
-30.474159,231,6563.548411
-158.510265,500,6576.603213
-190.126512,500,6589.484199
180.842499,310,6597.759478
-21.963816,190,6611.776596
-47.945648,500,6625.673003
-157.787754,500,6640.062773
-34.606999,500,6654.000836
-43.428897,500,6686.168619
-48.676027,500,6703.04398
-56.132228,500,6719.887367
-77.874835,500,6736.789334
-62.077302,500,6769.597835
176.380157,421,6783.829448
-9.750358,79,6786.47793
-113.92096,500,6803.363647
-49.667467,500,6820.288172
-41.738156,500,6853.372537
-83.429632,500,6870.365973
-192.517069,500,6887.375923
-46.95008,500,6904.301748
-49.578201,500,6921.162991
-36.226387,500,6954.1152
-51.971769,500,6971.015494
187.301869,88,6974.029775
-22.640067,412,6987.795122
-37.820304,500,7004.74352
-50.519906,500,7037.611889
-46.283608,500,7054.643095
190.572144,73,7057.170139
-29.765633,427,7071.521374
-47.28546,500,7088.340466
156.454848,306,7114.414215
-50.688117,194,7120.983956
187.820564,97,7124.396785
175.309204,107,7127.979905
-62.140752,296,7138.051208
-73.003121,500,7154.976833
-194.726732,500,7171.767281
-29.703518,500,7204.935853
-66.168449,500,7221.870067
-78.621825,500,7238.875474
-60.663171,500,7255.874718
-49.082209,500,7288.668648
-61.077573,500,7305.585357
-46.330805,500,7322.303733
-71.27185,500,7339.238428
-43.707554,500,7372.304587
-40.717515,500,7389.078241
-53.682517,500,7405.942843
189.537399,159,7411.358003
160.565334,183,7417.549077
-24.677621,158,7422.945784
183.399868,197,7429.646179
-26.221548,303,7455.794012
187.831397,76,7458.456439
-38.750309,424,7472.704005
-70.754668,500,7490.374777
-67.509226,500,7507.213712
-250.632355,500,7539.961499
182.246655,95,7543.24176
-125.761705,405,7556.857716
-51.88748,500,7573.796839
-150.198194,500,7590.718842
-43.174287,500,7623.509098
-98.006805,500,7640.481892
-71.571861,500,7657.496885
-166.15716,500,7674.303246
-68.569667,500,7707.111531
-41.843862,500,7724.147666
-207.362715,500,7741.107884
-38.743551,500,7758.051889
-66.573749,500,7790.886702
-94.711373,500,7807.787087
-28.697605,500,7824.628724
-70.318813,500,7841.570791
-46.133418,500,7858.420062
191.414172,138,7879.132622
-125.113054,362,7891.454731
195.350098,31,7892.526465
-51.18487,469,7908.375103
-36.969974,500,7925.240942
179.46143,158,7930.619827
-18.980351,342,7942.066565
-27.277184,500,7975.15354
-51.348693,500,7992.051423
-40.546718,500,8008.962352
-37.077197,500,8025.792468
-31.72818,500,8058.790815
-145.620407,500,8075.745481
-71.522879,500,8092.676728
-37.120025,500,8109.637518
-44.350378,500,8142.53259
152.781814,161,8147.985266
144.659928,168,8153.674499
-18.5683,171,8159.406767
-45.83676,500,8176.384065
-38.508675,500,8193.35831
195.295601,40,8194.773476
-171.915674,460,8226.35485
-59.156551,500,8243.22343
-182.721701,500,8260.136034
-35.473274,500,8277.16998
136.701142,463,8308.979761
-1.997309,37,8310.239462
-33.550166,500,8327.073379
-42.235575,500,8344.056234
165.51165,106,8347.762708
-44.613495,394,8362.008084
147.019975,124,8366.724614
180.995853,129,8371.515564
-55.722308,247,8396.226967
-36.966606,500,8413.163692
162.108451,209,8420.283116
-32.011081,291,8430.14954
-74.320196,500,8446.981367
-44.396432,500,8480.009055
-184.35876,500,8496.783276
-35.605968,500,8513.77861
-63.08613,500,8530.610147
-50.1454,500,8563.542384
-44.692396,500,8580.377817
-47.022681,500,8597.367398
-44.064697,500,8614.344511
-34.780204,500,8647.103773
175.915654,123,8651.314284
-39.991839,377,8664.096708
-26.608524,500,8681.029207
-201.231186,500,8697.935553
-53.415204,500,8714.992312
-204.330092,500,8747.597421
-49.014749,500,8764.435866
187.264532,260,8773.24298
-22.107323,240,8781.334993
-189.534083,500,8798.341247
-49.065595,500,8831.118518
183.119603,198,8837.915582
-55.14847,302,8848.25036
-68.214745,500,8865.018785
-72.605026,500,8881.926788
-162.983521,500,8914.804846
-43.166338,500,8931.807784
183.537437,327,8942.928166
