#{"t_start": 1682357256.8447163, "env_id": null}
r,l,t
-45.501692,500,2742.729815
-67.644572,500,2758.282285
-47.548163,500,2773.911709
166.017514,471,2799.75981
-21.598655,29,2800.659612
127.751577,352,2811.628014
-43.856519,148,2816.233605
186.113059,188,2822.097464
156.222734,173,2827.423445
-26.235241,139,2831.749566
-92.091686,500,2847.416959
125.682563,347,2869.695279
-49.13859,153,2874.353599
-32.637022,500,2889.919786
-31.306612,500,2905.628457
-137.390818,500,2921.105657
-39.213201,500,2947.885901
-53.879533,500,2963.38514
-205.872164,500,2978.75612
-42.015909,500,2994.332439
152.1567,120,2998.100365
-42.181623,380,3021.736418
172.529936,318,3031.708122
158.162646,167,3036.860394
-13.914241,15,3037.331396
-200.982771,500,3052.83522
-71.563933,500,3068.476679
-56.227718,500,3095.30116
-39.373601,500,3110.687836
198.992098,16,3111.198062
-162.772777,484,3126.258253
-45.578438,500,3141.85706
145.368177,182,3147.575524
-65.390337,318,3157.423552
-37.677568,500,3184.413884
190.301931,138,3188.731911
141.965159,161,3193.720442
-64.94463,201,3199.982537
-87.819782,500,3215.557046
-172.263359,500,3231.110614
-39.050643,500,3257.836457
-65.416046,500,3273.408688
168.507428,229,3280.574737
-108.518649,271,3288.910201
-40.823272,500,3304.432212
-71.636409,500,3331.658973
-94.674732,500,3347.145681
-75.716104,500,3362.792955
117.935476,329,3373.036879
184.258374,120,3376.784605
-4.705289,51,3378.363586
127.134284,273,3399.08905
-69.382155,227,3406.16658
159.048893,273,3414.683682
-26.252404,227,3421.672827
161.356148,148,3426.332008
-105.006742,352,3437.243468
-40.019259,500,3452.792028
172.312479,221,3471.173086
-38.655298,279,3479.827589
-53.318824,500,3495.420303
-35.356839,500,3511.00277
-79.433721,500,3526.621329
-39.245286,500,3553.415134
-97.479938,500,3568.804302
-54.571489,500,3584.332366
183.37687,122,3588.151661
-86.913971,378,3599.831563
153.990893,154,3604.702643
-73.147688,346,3627.063082
-48.019775,500,3642.486215
-52.612141,500,3658.127748
-74.307523,500,3673.662516
174.228497,120,3677.432318
-21.925785,380,3700.334902
-182.718092,500,3715.739771
-59.018693,500,3731.351538
-63.168825,500,3747.099911
-78.349834,500,3774.069533
-94.892543,500,3789.598961
173.197868,362,3800.877081
-72.977679,138,3805.187333
-206.230566,500,3820.589227
160.469492,368,3831.9003
172.404314,120,3847.233892
-8.503993,12,3847.602401
-43.57046,500,3863.132463
-47.907826,500,3878.631712
-80.115065,500,3894.302946
-82.847919,500,3921.482815
-32.289772,500,3937.066391
-66.0646,500,3952.73361
-38.710708,500,3968.206796
181.687422,95,3971.228093
-29.026548,405,3983.739867
-59.928145,500,4010.408992
-76.26897,500,4025.990138
-31.954522,500,4041.573546
191.326222,104,4044.945755
-36.179184,396,4057.271697
-162.396932,500,4083.929378
169.280571,374,4095.661108
-51.637537,126,4099.580284
148.176786,400,4111.827363
-40.5591,100,4114.955964
-165.741505,500,4130.474268
-176.75882,500,4157.365949
-66.351371,500,4172.952789
177.691051,332,4183.336851
-49.358475,168,4188.569958
-63.665368,500,4204.210353
-39.185345,500,4230.974845
-50.69761,500,4246.54908
-232.046996,500,4261.906455
-42.367263,500,4277.53415
-79.219777,500,4305.42743
193.62271,51,4307.071331
-36.792702,449,4321.008863
-192.513682,500,4336.372695
-60.046992,500,4351.957875
-35.986422,500,4379.135262
-40.748848,500,4394.648338
186.446629,348,4405.442999
-54.867321,152,4410.172158
145.665072,176,4415.728973
-23.859795,324,4425.801232
-81.557424,500,4452.429361
176.031914,137,4456.795859
-30.67825,363,4468.082783
-65.495587,500,4483.569368
-62.547448,500,4499.132656
-87.082029,500,4525.931375
183.571585,162,4531.052547
-41.090026,338,4541.392047
-87.340863,500,4556.859475
-73.898201,500,4572.525898
-54.081591,500,4599.501487
183.329883,70,4601.707809
-42.747453,430,4615.16904
-63.61991,500,4630.659133
-37.198596,500,4646.368146
-209.646029,500,4673.257334
187.072883,100,4676.341123
-62.966167,400,4688.765866
-32.842702,500,4704.328695
150.7786,350,4715.611742
-62.573135,150,4720.826631
-66.910344,500,4737.695674
-46.139683,500,4764.806079
-93.633251,500,4780.356305
-52.218988,500,4796.094458
-48.342374,500,4811.662797
184.56952,200,4829.297996
-76.510302,300,4838.61807
-36.375374,500,4854.164422
-26.177937,500,4869.640971
-56.426491,500,4885.260222
-185.136616,500,4912.013797
-71.471611,500,4927.509321
181.967673,363,4938.916368
-64.370128,137,4943.056443
184.795322,171,4948.398606
-55.05598,329,4958.556826
167.470039,140,4962.997349
160.6833,316,4983.983034
-25.706927,44,4985.295517
-38.686811,500,5000.907029
-225.316763,500,5016.535316
-38.000841,500,5032.138693
-168.345104,500,5058.881585
-68.190324,500,5074.448708
-48.908026,500,5089.931688
-67.151502,500,5105.446448
-36.198671,500,5132.081734
-45.136068,500,5147.49066
181.316271,330,5157.65359
-25.822831,170,5162.946504
-26.403994,500,5178.521366
-46.454593,500,5205.908186
-61.147024,500,5221.505234
-102.306382,500,5237.197541
170.125739,155,5242.048738
-136.725306,345,5252.843818
-115.065479,500,5279.820777
180.658535,277,5288.528165
186.416528,178,5293.9306
-25.28871,45,5295.308447
-35.149047,500,5310.859142
-77.370133,500,5326.400141
138.56318,274,5334.946844
-21.861327,226,5353.404898
-164.183022,500,5368.957076
-76.751814,500,5384.515101
-34.450839,500,5400.066876
151.349662,237,5407.594038
-35.178824,263,5426.995666
-33.059503,500,5442.444772
176.37581,185,5448.272712
-47.580628,315,5458.044548
-32.791255,500,5473.650681
-37.863469,500,5489.146982
-41.299415,500,5516.004999
191.614184,98,5519.165355
-34.447264,402,5531.574924
-230.529473,500,5547.252635
-74.926291,500,5562.747437
166.146447,115,5578.132288
-23.596594,385,5590.048833
-168.467471,500,5605.674451
-169.071477,500,5621.136975
-78.688359,500,5636.744503
-30.058752,500,5664.742629
-41.858438,500,5680.285047
-43.94945,500,5693.480841
-206.388411,500,5706.523602
-70.420582,500,5728.867446
174.492171,463,5741.988774
-11.637168,37,5743.19417
-30.212754,500,5757.264372
-191.190315,500,5770.843432
-44.79796,500,5792.711723
-40.206497,500,5805.673965
-41.971225,500,5818.564734
-161.544108,500,5831.473923
190.289085,186,5836.277949
-58.412419,314,5853.089797
-132.038253,500,5866.062425
-59.173963,500,5878.912243
-60.282976,500,5891.830372
94.749209,487,5913.724862
-6.250993,13,5914.066937
154.491018,485,5927.613117
-3.116875,15,5928.054922
-77.198083,500,5942.689962
-62.089125,500,5956.57307
-104.64246,500,5978.339606
-147.742213,500,5991.34318
-37.428794,500,6004.224323
-65.192607,500,6017.108241
177.099167,360,6026.444269
-33.004863,140,6038.922796
-47.462104,500,6051.849153
192.51397,44,6053.008618
-47.841707,456,6064.791507
-80.610982,500,6078.235672
153.335989,132,6081.83083
-41.971311,368,6100.442768
-34.387425,500,6115.044518
-25.465725,500,6128.81255
-30.117073,500,6142.1159
-52.358318,500,6163.861187
-49.378803,500,6176.802516
-152.880273,500,6189.70991
-52.986551,500,6202.593556
195.256069,68,6204.400513
-194.471623,432,6216.016652
-35.625159,500,6238.659631
197.712209,48,6240.006651
-48.441734,452,6253.080342
-185.257484,500,6266.929067
-61.565523,500,6280.186111
-32.689459,500,6301.868056
179.26593,97,6304.441793
-47.495116,403,6314.787055
-51.027639,500,6328.164513
-222.832252,500,6341.531967
-43.690619,500,6364.346558
-203.34965,500,6378.06277
148.556224,220,6383.982335
-28.418392,280,6391.153208
-60.02205,500,6404.097162
-178.928157,500,6425.836545
-47.899548,500,6438.994141
155.98661,210,6444.776141
-52.368337,290,6452.605702
-65.347186,500,6466.44028
-171.633412,500,6489.207294
-23.569272,500,6502.416275
143.348633,334,6511.151157
-65.171218,166,6515.475658
-51.351781,500,6528.433584
178.056731,266,6535.391763
194.676805,105,6546.998302
-11.774164,129,6550.318638
184.203788,280,6557.594014
-95.131873,220,6563.27683
-42.460578,500,6576.340985
-38.871863,500,6589.228311
180.997603,217,6595.012841
-22.161395,283,6611.524177
154.485174,145,6615.554719
-58.348188,355,6625.413619
193.41073,52,6626.905325
-45.52991,448,6639.815454
-39.630535,500,6653.73748
-181.029991,500,6685.905039
-54.034899,500,6702.792988
-59.218243,500,6719.623429
-65.383267,500,6736.534675
-63.139149,500,6769.334861
-45.621032,500,6786.226725
-190.138137,500,6803.106412
-46.971902,500,6820.016804
-81.251297,500,6853.121374
127.598298,311,6863.743524
-15.304356,189,6870.11403
-48.184048,500,6887.101102
-50.359887,500,6904.036496
168.12099,441,6918.958016
-17.260245,59,6920.907452
-43.802218,500,6953.869258
-57.393857,500,6970.760378
-188.410001,500,6987.531595
196.717902,83,6990.412651
-48.973792,417,7004.483842
-43.301416,500,7037.355832
-75.09206,500,7054.379715
-154.012989,500,7071.255532
-42.683398,500,7088.073014
-181.35796,500,7120.730515
-54.974691,500,7137.787211
-29.28211,500,7154.71912
173.992612,381,7167.53896
-8.64707,119,7171.512856
-44.375771,500,7204.677891
-35.138125,500,7221.615535
-41.88359,500,7238.624962
-57.662454,500,7255.618408
-56.853562,500,7288.40534
-69.899656,500,7305.334466
189.728123,58,7307.327849
-169.529149,442,7322.035071
-66.817464,500,7338.98352
-55.153068,500,7372.046735
-50.819385,500,7388.808202
-48.216051,500,7405.680283
-155.369504,500,7422.681571
-46.56788,500,7455.546203
-76.140339,500,7472.437561
176.063447,454,7488.558087
-31.640899,46,7490.109827
139.394993,497,7506.859865
-0.634057,3,7506.950605
-49.916578,500,7539.700726
-37.401709,500,7556.609903
-70.184758,500,7573.549269
-88.694718,500,7590.458638
-39.385428,500,7623.255359
-52.034931,500,7640.218431
-81.079385,500,7657.230609
-93.797341,500,7674.054968
-47.990252,500,7706.856933
160.828766,208,7714.029088
-60.395414,292,7723.879032
157.511607,129,7728.306669
-142.666844,371,7740.85495
-76.988224,500,7757.79297
-48.109177,500,7790.618288
-31.64905,500,7807.528284
-76.573057,500,7824.367918
-35.539887,500,7841.321999
-27.464465,500,7858.178498
-20.402975,500,7891.197448
183.255383,122,7895.36414
-32.254335,378,7908.118036
-45.31808,500,7924.982517
-194.477757,500,7941.808654
-48.473956,500,7974.900365
-117.869872,500,7991.795151
-29.219131,500,8008.710833
-69.741869,500,8025.527153
-31.015922,500,8058.514325
-62.545398,500,8075.501209
-76.473027,500,8092.42966
-68.551423,500,8109.379096
101.323859,297,8135.419161
-28.516576,203,8142.278838
-28.582409,500,8159.144065
-59.196614,500,8176.114236
-62.716057,500,8193.102928
-162.374775,500,8226.094422
-41.517883,500,8242.964027
-45.234013,500,8259.874785
184.550339,153,8265.102582
-63.997642,347,8276.920329
-70.484087,500,8309.990076
-176.097426,500,8326.81966
-56.57533,500,8343.801427
-195.511109,500,8361.755649
-33.846127,500,8395.966385
170.645255,290,8405.83402
-22.697553,210,8412.888885
-43.782237,500,8429.878366
-224.949513,500,8446.731653
-31.566477,500,8479.756722
-36.33866,500,8496.53552
131.584675,301,8506.753944
148.575053,173,8512.600314
-11.1102,26,8513.517711
-51.190031,500,8530.3403
191.489592,164,8536.006809
162.136424,120,8540.039411
-24.656335,216,8563.283779
-60.104415,500,8580.114862
-51.300885,500,8597.097764
-147.845049,500,8614.090785
-34.152333,500,8646.850101
-44.08757,500,8663.847696
-75.93046,500,8680.746094
-75.310717,500,8697.684104
-117.111459,500,8714.723034
-203.880006,500,8747.335056
-42.76001,500,8764.155704
189.452109,211,8771.33133
-50.570427,289,8781.074146
156.612938,199,8787.859038
162.607749,205,8794.755485
-5.959403,96,8798.078187
-71.887985,500,8830.857455
197.53058,48,8832.546863
51.662111,359,8844.768046
-6.091266,93,8847.991194
-203.556462,500,8864.755613
-40.315619,500,8881.681788
-72.401591,500,8914.554044
-31.887814,500,8931.557725
182.931725,91,8934.652503
