#{"t_start": 1683483164.3940046, "env_id": "RobotEnv8-v0"}
r,l,t
-106.322967,500,5689.602308
-131.877297,500,5758.672036
-146.254907,500,5818.830261
-137.697003,500,5877.28892
-237.63363,500,5933.59792
-129.36379,500,6006.75924
-138.508824,500,6062.374778
-138.439235,500,6119.523375
-126.948508,500,6152.393763
-121.287691,500,6196.743931
-108.265728,500,6229.536963
-107.708685,500,6262.490881
-196.85779,500,6295.327069
-160.743185,500,6339.670614
-171.12806,500,6372.578628
-135.140079,500,6405.465829
-116.851892,500,6438.555807
-191.580603,500,6483.625491
-123.853592,500,6516.641926
-217.472037,500,6549.972984
-203.577552,500,6582.778556
-112.250159,500,6627.037758
-218.216841,500,6659.8351
-144.537936,500,6693.089471
-175.608776,500,6725.878312
-139.53597,500,6770.79035
-179.484945,500,6803.640301
-142.543181,500,6836.97965
-145.997786,500,6869.813364
-117.166743,500,6914.675448
-195.927543,500,6947.493557
-157.900922,500,6980.307956
-110.036669,500,7013.059144
-186.220331,500,7057.212503
-127.641059,500,7090.004611
-161.930451,500,7122.726661
-188.182267,500,7155.481863
-144.858166,500,7199.855927
-184.58182,500,7232.538412
-110.349786,500,7265.254835
-151.310124,500,7298.00242
-128.943803,500,7330.680639
-184.475027,500,7375.27584
-162.690584,500,7408.155024
-156.043101,500,7440.844529
-157.298858,500,7473.706707
-114.158476,500,7517.930849
-118.047335,500,7551.552512
-188.428818,500,7587.250692
-152.084785,500,7620.888053
-110.304202,500,7666.28035
-161.492969,500,7702.383742
-218.75653,500,7738.528742
-187.234519,500,7775.667518
-208.526264,500,7826.439918
-121.316062,500,7863.640619
-177.032497,500,7900.774382
-128.76405,500,7941.421376
-170.617027,500,7990.401089
-141.991144,500,8027.857243
-111.113145,500,8068.155001
-200.984992,500,8105.272873
-107.739542,500,8154.768783
-196.897836,500,8194.52534
-174.706776,500,8234.206358
-136.812413,500,8277.689389
-112.793667,500,8332.724068
-219.53143,500,8372.103884
-136.385534,500,8411.741077
-119.179524,500,8451.422342
-153.12202,500,8503.701287
-132.594126,500,8543.626727
-194.508832,500,8583.278574
-114.715582,500,8622.945053
-180.47604,500,8674.859526
-103.873138,500,8714.646194
-124.693409,500,8753.514225
-99.852979,500,8791.038961
-130.049848,500,8840.353638
-186.194652,500,8877.899243
-202.200969,500,8915.361129
-108.158045,500,8952.923163
-123.326037,500,8990.537779
-126.42891,500,9039.642791
-163.509485,500,9077.143892
-126.663552,500,9114.641013
-169.229191,500,9152.302856
-145.251413,500,9201.331976
-112.71383,500,9240.496946
-191.199738,500,9278.041029
-225.274111,500,9315.473528
-173.089778,500,9363.928853
-162.567691,500,9400.387476
-183.362716,500,9436.810273
-103.376741,500,9473.224538
-158.644926,500,9521.269896
-111.13034,500,9557.671085
-190.594766,500,9594.024288
-190.442096,500,9630.606517
-132.219048,500,9678.457989
-107.462124,500,9714.747552
-107.314222,500,9751.370598
-98.89001,500,9787.793563
-166.750122,500,9835.636239
-171.274866,500,9871.96
-171.474405,500,9908.392167
-115.922826,500,9944.78014
-176.048371,500,9992.299492
-150.957704,500,10028.499529
-174.631424,500,10064.742203
-108.797424,500,10100.925815
-119.105745,500,10148.571892
-121.312727,500,10184.844155
-125.95619,500,10220.992219
-128.211147,500,10257.205306
-162.43134,500,10304.880266
-188.618633,500,10341.15157
-185.969677,500,10377.379973
-133.272299,500,10413.516515
-171.993567,500,10461.063602
-169.401991,500,10497.328545
-128.839108,500,10533.549211
-161.150881,500,10569.758268
-205.996573,500,10617.484659
-107.585434,500,10653.671127
-104.943499,500,10689.909267
-150.947935,500,10726.019769
-204.579954,500,10762.320039
-119.15419,500,10809.95969
-183.707192,500,10846.203597
-184.126059,500,10882.360884
-116.299264,500,10918.719773
-221.301549,500,10966.742604
-133.1262,500,11002.891221
-139.55587,500,11039.354697
-150.274415,500,11075.685096
-142.248655,500,11123.48333
-179.407405,500,11162.524402
-123.118503,500,11204.137197
-113.382571,500,11245.907657
-187.418434,500,11299.815435
-116.119321,500,11341.80697
-133.596706,500,11383.57536
-156.003245,500,11425.470154
-114.93468,500,11479.701631
-199.091866,500,11521.533962
-156.005231,500,11563.22319
-98.919,500,11604.903909
-172.93042,500,11659.123743
-123.786965,500,11700.829342
-168.20557,500,11742.447544
-131.320728,500,11778.662212
-151.470744,500,11826.314905
-134.176417,500,11862.696826
-168.085651,500,11901.309577
-194.402052,500,11941.038899
-193.229625,500,11988.877046
-185.010227,500,12025.206104
-105.661519,500,12061.477555
-135.016256,500,12097.783445
-152.001973,500,12145.384602
-112.157708,500,12181.70118
-120.415425,500,12217.91507
-186.510489,500,12254.703563
-165.853911,500,12302.390586
-180.347345,500,12338.656776
-138.275754,500,12374.809149
-119.009873,500,12411.103145
-119.591327,500,12447.406947
-157.56533,500,12495.136329
-176.920818,500,12531.400874
-190.492013,500,12567.641659
-209.925243,500,12603.857908
-128.090983,500,12651.623928
-133.448071,500,12687.808885
-119.651065,500,12724.030854
-107.457841,500,12760.353311
-141.914494,500,12808.844092
-135.17101,500,12845.177123
-133.625881,500,12881.342885
-134.236572,500,12917.557984
-199.88344,500,12965.025001
-180.428508,500,13001.240693
-153.656596,500,13037.44823
-162.009153,500,13073.5762
-197.038383,500,13121.31275
-170.345567,500,13157.458459
-162.939244,500,13193.68566
