#{"t_start": 1683063228.6817505, "env_id": "RobotEnv7-v0"}
r,l,t
-153.824321,250,2000.20918
-80.629655,250,2003.478925
-120.512471,250,2006.7232
-103.899489,250,2009.988404
-63.991142,250,2013.268291
-74.49566,250,2016.457456
-63.26707,250,2019.812311
-68.613771,250,2023.166584
-63.600288,250,2041.977537
-71.139659,250,2045.16406
-79.27558,250,2048.436363
-86.639309,250,2051.843789
-61.677781,250,2054.938338
-96.164548,250,2058.236913
-93.825126,250,2061.407204
-76.389522,250,2064.691808
-104.709378,250,2082.90323
-61.175106,250,2086.086204
-80.531742,250,2089.255203
-83.588169,250,2092.656889
-87.066748,250,2095.841808
-94.472576,250,2099.085662
-118.091818,250,2102.337128
-55.218361,250,2105.575965
-98.766815,250,2123.737778
-55.808121,250,2127.117549
-103.999489,250,2130.472723
-85.345299,250,2133.777706
-84.470117,250,2136.944916
-76.905889,250,2140.057236
-84.430588,250,2143.308329
-114.108627,250,2146.624712
-77.820589,250,2164.991957
-102.640598,250,2168.307921
-78.726343,250,2171.529644
-80.934855,250,2174.831953
-82.668732,250,2178.078408
-181.409718,250,2181.346732
-100.207039,250,2184.595814
-63.269369,250,2187.805772
-84.366153,250,2191.026727
-81.571991,250,2209.48038
-102.472617,250,2212.865507
-62.77791,250,2216.2169
-97.636958,250,2219.539544
-92.714317,250,2222.741966
-70.355751,250,2226.057825
-115.281045,250,2229.332065
-85.610334,250,2232.569173
-95.541038,250,2251.231964
-100.604317,250,2254.5475
-101.314861,250,2257.7846
-93.149791,250,2261.123037
-128.593959,250,2264.320946
-103.97218,250,2267.542628
-84.832607,250,2270.913998
-100.702546,250,2274.191538
-83.1964,250,2292.607658
-95.271946,250,2295.822827
-101.82726,250,2299.048825
-135.886681,250,2302.313404
-59.585033,250,2305.475766
-75.228286,250,2308.702702
-92.16813,250,2312.092611
-119.659436,250,2315.348876
-82.144707,250,2333.376709
-90.825162,250,2336.607514
-94.418998,250,2339.894494
-90.574519,250,2343.279806
-99.529878,250,2346.40825
-145.825675,250,2349.602997
-104.185889,250,2353.016321
-95.675318,250,2356.239888
-105.996242,250,2374.49476
-73.96837,250,2377.690081
-93.160729,250,2381.027494
-82.499639,250,2384.285047
-57.267677,250,2387.394568
-88.255482,250,2390.54194
-66.153743,250,2393.869636
-89.705129,250,2397.157643
-65.515976,250,2400.412543
-103.687574,250,2419.245503
-88.358858,250,2422.482033
-72.378056,250,2425.696913
-83.685872,250,2429.023436
-75.605511,250,2432.386802
-110.499191,250,2435.633992
-77.673236,250,2438.873533
-132.677889,250,2442.145079
-95.973373,250,2460.234543
-98.606171,250,2463.565065
-72.521913,250,2466.730303
-108.082326,250,2470.025264
-159.298731,250,2473.389718
-124.290339,250,2476.796454
-90.968449,250,2479.988603
-67.078046,250,2483.258897
-102.061164,250,2501.405634
-117.226114,250,2504.693899
-82.00606,250,2508.016781
-83.569024,250,2511.313061
-135.404899,250,2514.630239
-123.143338,250,2517.926201
-69.127612,250,2521.20111
-135.687157,250,2524.404726
-100.772752,250,2542.518675
-59.262895,250,2545.747561
-68.191757,250,2548.952268
-65.072275,250,2552.264858
-80.192684,250,2555.313774
-65.076414,250,2558.582616
-81.254327,250,2561.864081
-112.647325,250,2564.984884
-97.273249,250,2583.127688
-72.32009,250,2586.477676
-116.579539,250,2589.740058
-82.791476,250,2593.036462
-51.404034,250,2596.274643
-89.736829,250,2599.567631
-101.916062,250,2602.940969
-121.999797,250,2606.23085
-68.462961,250,2609.374941
-90.353451,250,2628.229857
-95.084208,250,2631.531114
-48.716786,250,2634.706249
-71.387534,250,2637.851554
-92.092864,250,2641.197032
-141.668863,250,2644.548192
-98.529855,250,2647.696832
-66.496356,250,2650.929052
-74.77508,250,2669.315053
-86.776359,250,2672.672176
-105.607703,250,2675.879941
-86.723992,250,2679.122534
-84.511243,250,2682.45737
-59.849799,250,2685.645602
-86.63312,250,2688.789958
-74.401313,250,2692.005647
-78.681846,250,2710.876893
-102.342761,250,2714.242799
-84.657375,250,2717.514812
-70.08782,250,2720.795475
-88.190104,250,2724.166743
-91.382704,250,2727.381218
-81.602708,250,2730.455597
-120.251293,250,2733.779251
-68.553497,250,2752.129667
-102.626127,250,2755.296711
-76.859964,250,2758.496402
-71.197066,250,2761.752912
-74.674721,250,2765.006203
-81.242929,250,2768.283356
-68.626622,250,2771.538174
-81.571575,250,2774.783699
-143.598908,250,2793.08715
-75.176386,250,2796.442572
-90.681424,250,2799.692275
-65.620853,250,2803.07168
-72.771286,250,2807.03631
-77.157137,250,2810.265514
-76.534457,250,2813.499522
-80.494668,250,2816.874872
-94.570115,250,2820.176047
-105.414521,250,2838.391733
-87.762354,250,2841.669671
-69.137865,250,2844.820045
-130.725443,250,2848.081597
-68.882467,250,2851.316184
-76.34154,250,2854.512031
-80.280252,250,2857.702466
-85.528559,250,2861.087346
-95.021842,250,2879.388987
-72.349868,250,2882.58715
-65.62745,250,2885.836015
-93.160948,250,2889.003596
-116.075873,250,2892.210486
-80.77841,250,2895.349887
-58.734494,250,2898.589123
-81.539774,250,2901.995205
-68.411293,250,2920.283897
-56.643047,250,2923.669425
-89.16853,250,2927.007249
-98.488784,250,2930.481691
-58.139919,250,2933.791331
-53.025996,250,2937.045602
-56.851456,250,2940.428243
-105.545765,250,2943.756178
-84.173745,250,2962.379298
-90.89321,250,2965.636242
-90.04422,250,2968.824654
-88.629414,250,2972.103003
-105.66313,250,2975.274812
-140.396625,250,2978.525742
-119.51902,250,2981.755369
-50.208236,250,2985.077468
-102.64483,250,3003.269539
-90.314324,250,3006.549573
-108.834534,250,3009.819603
-106.46597,250,3013.170051
-73.983975,250,3016.44793
-60.634758,250,3019.795347
-99.449706,250,3023.092694
-80.526903,250,3026.334657
-127.095104,250,3029.407254
-94.872173,250,3048.116694
-114.055506,250,3051.308145
-112.641372,250,3054.675348
-96.530971,250,3057.947549
-55.30543,250,3061.188375
-97.235263,250,3064.433342
-87.012192,250,3067.81453
-74.128134,250,3071.02893
-121.569236,250,3089.238606
-95.84246,250,3092.591732
-104.771633,250,3095.886909
-70.332083,250,3099.092837
-74.105078,250,3102.391772
-110.647042,250,3105.550751
-120.96948,250,3108.942281
-55.357212,250,3112.186878
-73.825385,250,3130.340374
-87.164253,250,3133.671464
-94.707091,250,3136.968385
-98.528079,250,3140.140364
-81.910449,250,3143.341547
-78.345972,250,3146.559243
-67.005352,250,3149.857166
-107.490531,250,3153.02921
-88.894391,250,3171.18911
-99.169944,250,3174.589828
-114.823067,250,3177.812156
-87.575836,250,3181.058007
-84.214618,250,3184.433889
-81.323791,250,3187.582787
-71.875846,250,3190.971148
-78.286305,250,3194.153451
-94.108809,250,3212.314345
-66.398834,250,3215.600207
-85.909627,250,3218.843895
-142.687919,250,3222.108909
-93.360949,250,3225.348565
-91.527416,250,3228.556339
-101.444246,250,3231.872948
-76.501533,250,3235.21534
-127.336416,250,3253.33275
-104.186954,250,3256.491677
-102.539532,250,3259.704774
-75.006776,250,3263.012592
