#{"t_start": 1683808439.079786, "env_id": "RobotEnv8-v0"}
r,l,t
63.697209,426,5209.654103
-159.273658,500,5245.56877
-233.605263,500,5282.271835
97.345653,368,5317.343967
-75.796735,500,5351.804098
52.695959,424,5380.481588
130.57851,264,5398.310114
116.283413,306,5419.156035
115.730689,420,5447.562181
133.748554,177,5469.536668
-241.7294,500,5503.479119
57.860822,384,5529.462698
-221.904897,500,5563.313771
82.477222,294,5583.100863
76.890538,328,5615.467749
-107.514736,500,5649.219201
124.228063,357,5673.334587
158.70718,230,5688.906598
-152.266243,500,5722.885639
162.396774,137,5732.181088
151.376321,226,5747.524781
-70.052304,500,5791.491809
51.887861,478,5823.693837
-184.975292,500,5857.539092
-227.380727,500,5891.281718
165.230317,138,5910.653773
98.534167,389,5937.362373
152.344296,228,5952.784931
159.881013,127,5961.340409
105.590149,329,5983.578593
139.156309,295,6003.634755
64.086274,408,6031.07683
-166.711207,500,6074.940533
-242.618187,500,6110.88481
-244.192466,500,6144.635696
51.628121,471,6176.491379
42.916846,437,6215.984137
-128.358456,500,6249.734715
160.568275,178,6261.743029
-94.22305,500,6295.448532
162.856598,273,6313.847624
162.111812,197,6327.056265
158.052625,149,6337.113813
155.788703,246,6363.700241
-231.687831,500,6397.608659
-244.024588,500,6431.302434
-144.473859,500,6464.967286
83.276674,352,6488.708963
172.146436,134,6507.731902
-177.507582,500,6541.48218
125.341984,228,6556.824275
154.302351,230,6572.429892
128.504283,214,6586.883607
146.545854,217,6601.530308
-240.242588,500,6635.342703
157.656496,177,6657.290946
141.381158,188,6670.063822
-224.618892,500,6703.79896
156.5907,195,6717.007831
-94.607512,500,6750.713191
144.796238,247,6767.442172
133.41629,391,6804.301718
63.223117,421,6835.174906
43.316303,475,6870.033012
88.32368,478,6904.083094
110.102191,271,6923.730887
112.759058,253,6941.88683
-218.879845,500,6988.008401
-170.563082,500,7026.129323
-253.093881,500,7063.948104
68.09677,363,7090.255645
130.045331,259,7108.826787
106.768691,350,7144.139693
84.246648,472,7177.524279
166.996293,115,7185.52258
136.434665,358,7211.482066
62.925146,371,7238.238508
135.926221,323,7260.491289
81.259536,478,7303.833261
109.242375,289,7323.552595
170.382275,101,7330.83451
164.38867,177,7344.379174
145.074232,173,7356.892131
117.88521,300,7380.18915
81.266771,330,7403.028391
154.960147,174,7414.780352
109.124847,224,7440.520886
165.272039,142,7451.726713
121.079465,375,7477.670758
174.858995,91,7484.996439
148.075909,197,7498.471861
102.529575,264,7516.515106
72.705397,429,7545.888338
155.844274,112,7553.676941
165.220039,164,7564.782861
3.237194,481,7607.483717
20.190803,469,7640.183689
145.767587,224,7655.398861
98.359546,289,7675.102145
126.351676,230,7690.699007
155.040269,108,7698.163796
143.521221,305,7718.891407
152.925766,153,7739.627702
134.497711,188,7752.423525
81.963754,285,7771.738983
91.687466,276,7790.704304
112.159546,375,7816.403735
94.692991,312,7838.627954
161.177733,118,7847.052386
166.651507,127,7855.674688
101.813737,315,7878.268708
150.430951,128,7897.25947
164.978997,147,7907.274031
106.083825,268,7925.619646
136.685152,264,7943.764151
158.076455,112,7951.376015
124.249379,262,7969.058151
61.332843,342,7992.248344
171.832526,103,7999.223401
161.640403,194,8012.467292
76.268965,293,8042.37552
143.901611,234,8058.233905
172.448011,111,8065.722741
120.207722,274,8084.421603
146.626468,207,8098.431177
157.717379,134,8107.550517
46.145811,438,8137.299749
132.074538,170,8148.985463
38.230329,358,8173.258073
158.647706,101,8189.992023
91.506631,307,8210.896122
141.220436,168,8222.353175
167.156462,159,8233.184982
-180.349737,500,8267.125152
157.317217,110,8274.602562
166.20207,99,8281.394559
170.1307,114,8289.264513
-193.867418,500,8323.26046
92.629592,250,8350.19558
146.783333,128,8358.915464
141.273193,175,8370.861896
166.097405,97,8377.428092
63.476617,330,8399.841652
168.562364,125,8408.315572
171.216112,96,8414.849425
133.697735,233,8430.705197
151.925395,129,8439.62903
-214.446668,500,8473.862658
120.42207,253,8501.095707
164.655333,249,8518.061381
147.674929,149,8528.643715
136.425663,208,8543.576256
164.530666,139,8553.521347
141.726322,192,8567.428815
146.719233,154,8578.646948
122.196924,210,8593.908475
128.95191,178,8606.899232
146.146448,165,8618.975391
147.96947,262,8648.832712
149.739456,189,8662.529449
52.198333,332,8685.946123
95.256516,250,8704.022529
90.056118,295,8724.778764
122.926795,263,8742.679182
153.48316,117,8750.584662
161.618265,159,8761.377602
116.542448,205,8775.399081
102.525632,331,8808.000466
96.474017,277,8827.464532
129.894195,201,8841.114913
153.891059,174,8852.933679
85.740715,279,8871.93443
164.909139,111,8879.472329
161.201224,107,8886.892064
159.548737,203,8900.68875
161.22958,147,8910.667296
170.165426,135,8919.884249
134.406334,157,8930.551708
178.833158,84,8936.253263
146.418464,213,8961.293916
147.707904,146,8971.196182
157.605374,112,8978.794801
159.337767,126,8987.351505
136.677559,150,8997.581172
135.575989,169,9009.082468
121.545406,189,9021.903122
106.757424,262,9039.704649
166.102544,113,9047.355695
126.017409,198,9060.817566
179.001692,69,9065.543731
164.443855,122,9073.830558
114.227853,198,9087.316888
170.887563,140,9106.784333
168.134994,110,9114.317599
125.726159,305,9135.008218
74.738698,401,9162.236644
-212.792256,500,9196.091515
164.90669,111,9203.581935
138.219064,169,9214.907716
104.588595,222,9229.989756
-232.308281,500,9274.370735
149.379804,154,9284.765591
-241.076499,500,9318.798406
-259.626865,500,9355.023938
-244.311558,500,9393.21705
152.640211,136,9414.121236
176.006629,86,9419.921239
175.470181,83,9425.584162
167.135423,144,9435.387007
174.455096,86,9441.262611
165.904289,111,9448.818396
160.292069,113,9456.549484
159.714165,101,9463.399572
165.492589,168,9474.783041
168.031899,80,9480.324849
176.274615,99,9487.1698
160.866,110,9494.839623
156.428825,184,9507.819152
176.726835,82,9513.50432
163.122542,120,9522.115468
168.368406,121,9531.535377
164.409716,137,9541.653704
168.407473,223,9567.135353
109.540382,190,9581.287787
143.499854,147,9591.268077
100.301087,298,9611.468479
164.749126,176,9623.39596
153.590965,163,9634.504397
164.397792,151,9644.772663
131.22235,152,9655.16397
171.829117,104,9662.229358
172.776403,80,9667.74987
164.555385,106,9674.929224
132.819605,216,9689.73033
172.89091,89,9696.474858
179.89851,66,9711.817128
86.741885,343,9737.902863
146.376344,174,9749.769139
163.504846,95,9756.304495
153.24216,129,9765.089512
174.569256,84,9770.810402
169.769143,86,9776.855145
149.315379,118,9785.002168
-195.118466,500,9819.163824
141.150008,157,9829.891803
177.648093,81,9835.399064
148.817502,144,9845.267914
181.01679,69,9849.980234
176.952063,96,9866.612791
117.173251,199,9880.14338
150.606554,108,9887.493132
160.78218,149,9897.644266
169.926504,135,9906.857169
78.860231,332,9929.439894
165.34891,125,9937.980411
168.783611,90,9944.089849
144.726888,159,9954.890288
177.956466,74,9959.925452
131.678614,196,9973.230168
170.821776,88,9979.254833
41.880353,439,10019.358631
165.950324,94,10025.748497
123.055538,172,10037.524464
149.527303,142,10047.175439
171.904,96,10053.701534
136.794509,182,10066.084947
140.59897,125,10074.638007
175.129002,74,10079.675356
171.465572,81,10085.198535
168.834073,158,10095.901535
174.88161,76,10101.136623
169.755729,99,10107.857793
107.907648,243,10124.419028
154.168145,120,10132.562857
167.434824,96,10139.190812
155.032851,122,10147.498
158.068827,128,10166.158621
165.929032,134,10175.296382
168.71444,89,10181.393971
171.952272,108,10188.754826
169.138955,92,10195.037619
176.140017,99,10201.825587
143.668136,111,10209.379535
168.1726,110,10217.046529
173.584798,81,10222.567547
147.527091,134,10231.687151
164.577094,82,10237.312351
130.225234,129,10246.105943
148.748398,113,10253.846421
69.253834,354,10278.058209
157.831509,124,10286.625747
159.238241,146,10296.676009
172.966412,69,10301.357982
154.313175,129,10320.356743
163.909702,106,10327.580041
178.484975,91,10333.805663
148.329713,118,10341.860896
179.575901,93,10348.251524
159.202475,115,10356.222873
142.212532,186,10369.109892
152.234734,131,10378.128121
131.800473,180,10390.399432
155.211777,118,10398.44605
172.666405,90,10404.618975
172.56233,79,10410.026451
153.180221,114,10417.894448
178.257101,65,10422.328141
177.509996,73,10427.312715
174.383124,100,10434.309877
158.5819,144,10444.149817
165.550393,162,10465.213726
-202.540271,500,10499.184309
-255.85579,500,10532.999199
174.576899,64,10537.365759
175.901269,200,10550.926934
151.18679,122,10559.260795
146.22758,151,10569.62227
165.916194,128,10578.337028
149.3168,139,10587.729406
174.500941,136,10596.962171
-200.110756,500,10641.234547
153.816913,121,10649.54501
173.501103,75,10654.780056
174.859234,95,10661.866895
125.395025,196,10676.559571
169.418249,73,10681.643673
173.131579,94,10688.065078
178.748077,96,10694.572499
174.326123,90,10700.706775
150.392935,177,10712.732267
171.017686,173,10724.43688
170.917183,78,10729.798802
170.887518,101,10736.674061
165.570778,98,10743.343259
174.238726,93,10749.657356
-203.859017,500,10793.573124
173.154627,73,10798.529385
-245.92719,500,10832.335092
160.344366,88,10838.284463
174.44557,91,10844.425799
168.053913,96,10851.077199
178.989089,78,10856.374587
181.596191,70,10861.195865
174.328612,93,10867.53879
139.622951,176,10879.547978
176.365522,81,10885.041354
173.548281,69,10889.747404
179.378346,67,10894.334994
173.585054,102,10901.233538
145.244293,165,10922.674523
133.588308,199,10936.143631
172.398882,94,10942.532166
183.415528,51,10945.98011
171.425579,79,10951.495542
174.960808,80,10956.950602
171.811973,89,10963.009643
175.508204,76,10968.156546
157.351256,102,10975.130887
169.797879,96,10981.638092
128.996721,168,10993.068037
-231.364868,500,11026.812685
180.784805,65,11031.230824
172.410524,99,11038.006539
136.07577,162,11048.935122
171.382688,193,11071.885103
176.905654,84,11077.542788
-236.633781,500,11111.500989
179.66555,72,11116.349976
168.98641,123,11124.740921
178.98893,76,11129.887626
179.108522,65,11134.255959
173.12929,89,11140.279885
-235.883814,500,11174.275902
1.966222,491,11217.654474
181.371303,77,11222.888481
-248.687328,500,11256.89904
169.131663,122,11265.200654
152.246874,157,11275.870045
176.492919,61,11279.986284
181.252364,60,11284.003103
165.87505,93,11290.25607
175.490932,136,11299.413258
173.198766,105,11306.551363
175.940419,100,11313.377089
166.083435,92,11319.602479
171.725537,96,11326.103218
178.399945,111,11333.65522
176.994601,106,11340.828262
180.156528,61,11344.981559
166.497993,93,11361.23873
-228.617785,500,11395.319132
126.412428,218,11410.103561
181.836474,66,11414.598507
146.581662,197,11427.978447
173.322633,84,11433.669678
145.085737,127,11442.289733
180.845978,66,11446.810061
170.682116,81,11452.322956
163.56485,89,11458.456456
163.5161,102,11465.481671
101.992181,196,11478.908842
154.714398,115,11486.755206
-253.634412,500,11530.969555
177.447667,63,11535.274586
166.748976,121,11543.467789
178.094878,83,11549.257824
176.028985,115,11557.079565
175.994649,64,11561.40135
172.625677,124,11569.81074
176.956809,66,11574.263036
173.802496,77,11579.458662
163.971078,110,11586.88857
179.951075,64,11591.219594
178.321034,68,11595.81155
169.484535,85,11601.600327
180.898281,95,11608.090017
181.673049,73,11613.040253
-218.534842,500,11646.896623
-240.874466,500,11690.720077
180.632294,66,11695.233513
168.899826,83,11700.886783
170.202313,77,11706.140567
180.391369,61,11710.315776
151.824835,139,11719.797246
178.81756,65,11724.254977
159.146906,108,11731.626775
150.735829,148,11741.733414
174.038925,73,11746.687665
179.710509,65,11751.132802
169.871266,74,11756.173128
174.972771,77,11761.41324
178.826869,78,11766.734674
144.777739,134,11775.875255
70.469192,355,11810.125803
182.499853,83,11815.759995
156.791194,115,11823.606479
176.372532,74,11828.728234
152.040588,137,11838.01597
169.335754,219,11852.932391
181.579254,58,11856.903692
169.013913,99,11863.663731
-242.106691,500,11898.285783
140.335728,131,11907.469524
160.405895,137,11917.046888
163.933238,93,11923.569334
167.816166,140,11933.423314
171.332248,97,11940.210527
179.844575,65,11944.771012
172.589197,68,11949.499792
154.966878,144,11969.863644
173.417189,83,11975.758417
179.917271,60,11979.972492
180.798666,78,11985.47007
174.484861,72,11990.505634
171.854059,76,11995.82657
141.994667,128,12004.846812
141.63147,153,12015.593585
170.375264,83,12021.424311
182.370563,78,12026.871608
156.145938,118,12035.16933
170.721217,121,12043.674523
174.760321,68,12048.462762
133.766293,147,12058.730529
179.617409,59,12062.903358
179.207207,67,12067.70728
157.419117,100,12074.713217
157.735473,116,12082.897101
148.957665,157,12093.957514
162.569752,170,12116.243165
127.047839,152,12127.409646
150.69324,146,12138.02647
174.940378,89,12144.320374
174.996985,118,12152.693601
183.621033,56,12156.648935
178.040376,67,12161.38268
103.700206,273,12180.652608
148.825692,146,12191.041862
181.946356,86,12197.114695
177.093753,70,12202.223746
144.326316,149,12212.707
180.940316,64,12217.20186
153.783631,145,12227.413184
171.113128,115,12235.501858
176.019607,71,12240.54739
149.612857,111,12248.439714
179.222346,65,12253.07408
173.413985,73,12258.173185
51.038004,313,12290.208461
176.675002,81,12295.859434
172.739583,108,12303.480084
164.319219,91,12309.894094
172.404473,85,12315.866455
175.786584,62,12320.211315
176.191861,88,12326.421197
156.464176,168,12338.313501
180.516611,97,12345.138628
159.303947,104,12352.464648
-19.756029,471,12385.622524
146.362955,130,12394.808925
178.857608,62,12399.202016
162.224231,114,12407.268892
164.619095,103,12414.770134
151.684166,102,12432.733545
173.759533,128,12441.715188
177.476503,132,12451.079674
165.745627,93,12457.641871
180.776977,54,12461.405077
172.419738,74,12466.617018
180.84461,90,12472.969688
178.253711,73,12478.067804
183.802447,58,12482.150481
147.331275,227,12497.61594
168.545653,85,12503.414562
178.681731,56,12507.240512
-208.171213,500,12541.306764
181.437677,73,12546.266746
182.46649,52,12549.856111
176.063769,70,12554.609995
-204.269183,500,12598.657553
176.40543,91,12604.874137
183.099478,60,12608.944506
181.748352,54,12612.615955
166.782026,82,12618.263923
165.111599,77,12623.534168
169.615104,76,12628.753272
174.674263,74,12633.800481
174.008849,63,12638.133925
172.768153,109,12645.603781
162.771534,120,12653.863688
180.361259,65,12658.32651
176.931551,69,12663.075147
170.675589,101,12669.967864
179.847386,61,12674.155369
176.733059,65,12678.560022
166.555419,129,12687.356225
8.389581,467,12729.586456
180.767727,63,12733.927783
171.770209,173,12745.773249
181.538067,90,12751.934839
163.001325,138,12761.469816
175.336444,67,12766.074403
173.704258,76,12771.298162
113.294143,166,12782.639732
141.085386,125,12791.219356
161.919211,84,12797.04917
180.648872,71,12801.915771
132.585652,129,12810.760792
172.066875,91,12816.987743
180.16039,63,12821.306708
166.27015,113,12829.037257
154.367905,139,12838.514565
165.947154,103,12845.616965
181.699979,67,12850.235714
159.285008,128,12859.022616
167.130655,102,12866.070786
153.055937,137,12885.358843
171.215975,107,12892.764196
145.003257,128,12901.569771
174.098257,77,12906.95233
181.939075,54,12910.67154
154.754371,108,12918.047601
174.218022,77,12923.321811
176.552589,77,12928.626197
180.655866,54,12932.331254
172.349461,71,12937.183308
176.2929,76,12942.576461
178.922641,135,12951.852349
176.531386,76,12957.078057
178.308367,59,12961.161565
178.687224,88,12967.165928
181.196608,63,12971.517366
159.244757,129,12980.337864
143.199092,123,12988.769745
173.061949,89,12994.85752
168.435858,76,13000.062183
178.320192,64,13004.487122
170.986255,91,13010.765609
182.186315,65,13015.288558
175.586687,65,13030.147096
176.93347,93,13036.549331
169.886735,77,13041.858824
174.818049,82,13047.512125
146.751404,145,13057.459132
142.759504,204,13071.475654
181.248963,73,13076.507729
180.3032,74,13081.59484
175.408406,75,13086.993672
180.415127,57,13091.321253
180.971972,67,13096.158755
181.48467,62,13100.644089
174.576883,188,13114.237197
160.966447,102,13121.638547
181.586204,71,13126.747575
177.389486,57,13130.844999
166.485768,152,13141.890795
183.877434,50,13145.455151
174.952809,73,13150.759256
177.917412,63,13155.292667
165.899584,216,13170.999867
182.353802,62,13186.02435
174.877994,70,13191.275987
158.822115,138,13201.361891
126.980364,161,13213.045676
143.177125,161,13224.765131
162.13221,116,13233.18372
180.547841,63,13237.748724
166.127613,151,13248.69239
162.58847,88,13255.035692
169.605883,74,13260.401369
167.862718,82,13266.419012
176.474092,58,13270.622866
170.684185,71,13275.743708
182.589347,52,13279.547496
177.378354,85,13285.75194
144.41161,172,13298.461311
180.260072,87,13304.745926
177.424529,61,13309.175587
163.196818,76,13314.681716
174.903335,125,13323.737595
175.688397,66,13328.552095
180.701472,54,13332.471759
169.317959,74,13348.055329
170.153318,87,13354.364947
158.517712,90,13360.928099
166.419714,80,13366.770856
156.416577,108,13374.635473
181.595031,78,13380.278754
176.782081,80,13386.182863
165.027957,89,13392.663504
182.121283,88,13399.027251
179.870579,75,13404.613446
173.84709,92,13411.311985
181.884043,57,13415.422521
184.744724,48,13418.92693
177.386068,71,13424.090207
171.103206,69,13429.076747
182.678915,99,13436.268527
177.24039,68,13441.185913
179.833221,58,13445.382357
180.399644,63,13449.91774
174.188283,73,13455.251103
157.940323,96,13462.191905
139.103094,127,13471.408179
179.816113,110,13479.412302
179.168531,68,13484.310863
179.428373,61,13488.723896
170.254723,72,13504.362353
174.200042,109,13512.298456
182.576828,59,13516.595389
183.215605,67,13521.475959
171.821206,75,13526.885744
177.957712,76,13532.381911
177.294313,62,13536.884643
179.359644,56,13540.975697
179.104011,55,13544.927444
177.291512,60,13549.259868
164.497656,121,13558.233976
166.888853,83,13564.294787
181.050393,59,13568.578342
184.235967,52,13572.38015
178.818827,82,13578.313985
177.127669,67,13583.186568
177.86711,61,13587.596975
179.417093,56,13591.696658
165.120604,89,13598.149989
180.070327,56,13602.19946
149.593495,108,13610.04378
161.227743,77,13615.716919
159.815894,92,13622.425906
184.857125,62,13626.950261
164.901653,94,13633.802344
163.637491,123,13642.745018
182.505921,59,13646.999018
140.263871,124,13666.515881
110.118149,198,13680.858526
180.851185,78,13686.285829
174.505929,81,13691.846236
154.004921,108,13699.206928
178.391898,63,13703.524199
184.511629,52,13707.105714
169.652863,81,13712.687852
147.17106,138,13722.159533
162.565226,93,13728.557569
175.70246,90,13734.716388
175.876951,73,13739.67604
144.456524,138,13749.115043
181.905027,52,13752.699401
178.327698,67,13757.280282
75.801424,279,13776.394835
178.275308,127,13785.138007
170.188299,99,13791.936506
168.55938,69,13796.715645
146.688769,95,13803.230326
157.936819,95,13820.113896
180.787973,56,13823.95993
172.896589,70,13828.807033
157.01155,95,13835.372271
178.748603,57,13839.283114
176.824613,72,13844.208966
141.66167,167,13855.715468
183.637448,52,13859.345447
177.829546,103,13866.45762
176.653109,104,13873.621437
184.436061,67,13878.215073
150.534199,106,13885.498404
176.341845,76,13890.70616
172.428525,114,13898.578353
172.231996,88,13904.636444
172.753701,76,13909.826589
160.951855,94,13916.347846
176.724072,67,13920.985597
176.938581,68,13925.637267
173.571214,79,13931.141134
181.481559,53,13934.799068
178.624743,66,13939.336093
180.091461,133,13948.447621
173.42826,65,13952.918099
155.489984,88,13969.052282
181.53717,65,13973.505294
166.018042,81,13979.121083
177.07558,72,13984.079597
175.48129,77,13989.403167
178.357118,64,13993.788956
169.475217,75,13998.94057
159.213181,164,14010.25318
179.604102,59,14014.326168
180.806072,73,14019.334525
181.274444,52,14022.905406
179.781507,63,14027.234615
184.998619,51,14030.726769
184.233196,52,14034.312475
178.808969,70,14039.119951
169.957702,78,14044.49513
182.710088,55,14048.272937
177.309521,66,14052.829857
181.726882,60,14056.963789
176.376046,89,14063.077582
168.783233,74,14068.167001
178.853335,79,14073.591925
163.557473,88,14079.647059
176.01082,113,14087.441836
174.101823,101,14094.402617
168.853826,93,14100.776662
179.739547,88,14106.800073
181.602302,61,14121.264961
180.752975,59,14125.479242
178.831171,67,14130.25638
168.982622,77,14135.544385
180.860594,55,14139.352236
182.831735,56,14143.204898
166.879003,86,14149.098914
180.420501,109,14156.794797
175.518429,93,14163.289381
154.090062,100,14170.183545
160.36366,100,14177.068511
114.996369,217,14192.080607
178.69757,64,14196.450166
133.11075,163,14207.64117
180.651505,58,14211.621548
169.427569,82,14217.352437
184.486062,53,14221.028457
180.288222,53,14225.216892
182.714206,66,14230.289057
152.981641,111,14238.86127
183.511909,62,14243.692503
135.953114,152,14255.354103
179.104687,72,14260.940157
173.560257,71,14276.618557
182.084846,61,14280.803599
181.848576,69,14285.57783
177.297527,72,14290.59315
176.304714,62,14294.88864
142.347161,118,14303.073271
178.271927,56,14307.003733
184.387217,48,14310.350737
158.47492,92,14316.743882
182.67039,69,14321.559817
179.226017,76,14326.822668
162.998693,112,14334.597344
181.854182,51,14338.167206
177.945784,180,14350.719971
158.569461,91,14357.081628
182.114299,50,14360.550958
170.132489,107,14368.007694
177.946519,78,14373.436087
171.500185,89,14379.797527
179.719736,57,14383.812217
180.190084,59,14387.900505
169.411293,132,14397.082052
170.583604,68,14401.774537
179.352541,58,14405.780146
165.040632,78,14411.20712
182.714146,53,14414.87845
172.747124,70,14430.168065
177.531455,88,14436.276781
169.983631,102,14443.332814
180.442826,92,14449.729388
176.7524,65,14454.274121
174.660193,63,14458.702775
182.773862,50,14462.189411
170.218684,77,14467.6226
169.736245,72,14472.599721
176.959228,91,14478.882033
176.307628,69,14483.692769
179.712593,66,14488.253304
179.764044,81,14493.912807
163.003868,103,14501.053983
163.463422,84,14506.925905
170.162371,103,14514.08949
165.034013,122,14522.576862
140.661101,120,14530.939905
182.104901,61,14535.207732
170.43351,72,14540.170555
171.694458,72,14545.163134
173.528763,69,14549.959893
166.032608,92,14556.456453
177.373348,64,14560.892504
180.542354,59,14565.019544
173.37717,66,14569.597177
167.522648,79,14585.273289
180.924858,61,14589.51152
182.766691,78,14594.934361
145.674071,130,14604.009865
180.595923,73,14609.096898
177.10938,63,14613.459061
174.768479,69,14618.280394
180.509638,59,14622.398195
170.941455,67,14627.042674
181.13188,63,14631.406602
182.872531,60,14635.588693
161.901435,80,14641.175631
172.153934,83,14646.945262
166.902032,79,14652.45067
179.192876,78,14657.878421
180.96903,59,14661.995187
172.268928,91,14668.337567
179.294247,62,14672.639102
176.797025,59,14676.737834
182.175648,69,14681.612452
182.111095,58,14685.605658
177.733925,74,14690.805783
151.810789,102,14697.906232
178.577342,55,14701.75091
179.831988,65,14706.329215
169.523686,100,14713.299678
181.624838,79,14718.793426
177.863631,66,14733.370415
182.676826,64,14737.862704
183.115158,57,14741.827277
170.893466,91,14748.157789
171.499566,68,14752.889831
182.396479,62,14757.376487
175.286079,82,14763.032225
175.743497,65,14767.591713
183.362787,53,14771.269238
168.580214,101,14778.328093
181.273599,82,14784.05233
174.047966,72,14789.08979
170.71764,76,14794.357676
164.783798,87,14800.447168
165.948381,80,14805.982519
169.566034,110,14813.671382
155.738814,108,14821.17827
183.848363,51,14824.714729
174.638198,64,14829.196227
155.733554,97,14835.970417
176.492747,85,14841.884661
183.819196,51,14845.470817
183.820884,48,14848.782882
176.704927,65,14853.329061
172.50613,64,14857.792894
175.806947,110,14865.42029
182.456732,65,14869.923494
178.572766,61,14874.149502
183.732182,58,14888.582492
180.378761,66,14893.141494
183.421503,54,14896.859604
181.417535,52,14900.458269
182.125245,62,14904.726365
178.941059,64,14909.33804
176.065577,70,14914.178912
184.179995,56,14918.029809
167.172974,67,14922.680055
175.579251,63,14926.977863
165.11045,86,14932.9245
184.40151,58,14936.929322
170.133214,66,14941.483504
174.221012,70,14946.284643
175.879598,93,14952.773861
178.607003,84,14958.578758
185.729644,48,14961.878164
177.820938,66,14966.426883
152.183621,93,14972.835975
182.453862,56,14976.749175
182.844978,46,14979.894399
153.564943,116,14987.918752
184.959537,48,14991.240235
182.859144,77,14996.546488
185.591652,55,15000.274032
181.364024,57,15004.233185
168.850821,89,15010.342997
182.630665,56,15014.224934
178.797718,55,15018.005309
173.795072,77,15023.324764
181.559432,72,15038.224327
184.007657,57,15042.190694
