#{"t_start": 1683031124.6756544, "env_id": "RobotEnv7-v0"}
r,l,t
-157.249689,500,7560.742939
-190.047613,500,7573.009487
-175.102956,500,7706.303556
-129.43886,500,7718.449455
-125.773905,500,7730.57651
-131.370292,500,7742.788105
-131.189967,500,9003.695007
-95.668125,500,9016.346051
-110.214511,500,9029.066247
-92.692944,500,9040.77753
-239.793654,500,9178.442919
-138.019922,500,9191.126728
-76.309259,500,9203.666642
-128.026585,500,9216.349293
-259.771391,500,9356.07736
-156.147826,500,9368.259509
-140.532958,500,9380.540451
-196.303045,500,9392.718719
-160.18372,500,9537.593558
-51.226337,500,9551.083369
-106.615631,500,9564.993602
-207.411079,500,9577.311785
-97.639227,500,9786.772393
-91.673417,500,9803.805297
-187.928967,500,9823.173002
-180.438886,500,9842.090633
-151.412086,500,9985.959703
-117.387642,500,10000.065472
-101.004384,500,10014.330187
-88.102104,500,10028.463571
-198.975513,500,10179.019289
-147.617377,500,10193.54522
-119.911128,500,10208.196258
-90.39388,500,10222.517844
-206.191217,500,10378.559207
-135.989078,500,10393.438825
-129.583558,500,10410.157804
-79.520802,500,10426.984082
-243.731523,500,10585.817153
-114.973295,500,10601.256814
-213.497069,500,10616.359567
-131.975719,500,10631.28505
-138.210244,500,10646.285803
