#{"t_start": 1683933874.4544837, "env_id": "RobotEnv-v0"}
r,l,t
187.516214,171,15987.889467
170.727365,152,16053.545483
-52.14145,500,16266.856993
184.72076,241,16372.441819
187.08595,57,16397.113598
183.471947,45,16416.609762
186.233132,121,16466.322065
183.323126,362,16625.53519
187.470037,129,16681.98435
164.604438,88,16720.245924
186.149255,44,16739.227808
172.622486,126,16792.368767
165.144505,139,16848.976029
188.305859,135,16900.971069
184.491197,59,16924.481576
187.13015,38,16941.16737
190.013766,56,16965.220609
164.758932,80,17000.764146
187.351628,56,17024.816999
163.633497,79,17059.021013
186.217586,54,17082.735619
184.592695,48,17103.804834
168.538513,132,17161.749843
170.493734,88,17199.677016
140.173483,113,17247.027397
183.15651,46,17267.273955
185.288679,52,17289.962399
185.058859,54,17313.407913
188.316724,61,17339.72296
94.086552,198,17425.887468
185.803079,41,17443.515978
187.852677,51,17466.511334
145.603147,137,17526.591239
188.303796,44,17543.533514
187.593652,41,17561.865893
169.123703,66,17590.780124
188.977035,37,17606.51429
186.779158,41,17624.880266
175.660232,56,17649.600902
149.554221,98,17692.108314
189.725428,35,17707.282101
188.535076,38,17723.738729
175.246832,59,17749.300583
188.910775,38,17766.036309
175.953842,57,17790.954098
138.509935,108,17838.041615
183.552,45,17857.42198
188.859638,44,17874.678261
186.840905,38,17891.515199
188.835048,43,17910.138494
180.335139,46,17930.208378
184.24851,41,17948.476294
187.820592,38,17965.198532
187.388804,39,17982.523084
186.358249,40,17999.769727
184.948103,41,18017.529793
187.734936,39,18034.60829
184.110546,43,18053.688117
178.400934,51,18076.122245
183.129996,43,18094.718404
164.880005,71,18125.604259
183.147174,42,18144.019923
187.251691,38,18160.786689
183.001211,47,18181.546314
185.59094,39,18196.34424
159.446895,87,18234.659947
27.998768,271,18351.794187
168.061937,67,18381.645777
175.644652,56,18406.127698
174.811162,56,18430.43416
187.042674,39,18447.697209
186.038595,39,18464.280041
180.755125,49,18485.790267
165.631162,72,18516.528499
187.46965,38,18531.564594
187.4013,37,18547.678731
143.584944,154,18614.857054
184.79881,43,18633.560236
183.137799,64,18660.836323
184.551226,42,18679.460397
188.575341,36,18694.618215
184.486367,41,18712.851143
180.081484,48,18733.786633
186.736733,46,18753.844758
188.763332,39,18771.070527
184.032322,45,18790.385172
183.271454,43,18809.267217
188.516669,37,18825.995801
187.047008,40,18842.959639
184.352542,45,18860.924985
184.836519,43,18879.691397
180.550468,49,18901.046557
186.090829,41,18919.099297
183.165232,45,18938.808148
180.800533,48,18959.953842
185.284577,42,18978.301043
182.70104,46,18998.769179
188.475131,38,19015.25945
185.929077,40,19032.974323
173.435142,55,19056.78422
180.240938,50,19078.189361
166.578934,66,19106.790446
184.510086,46,19127.077201
185.481565,41,19144.81393
185.873016,40,19162.901041
183.765172,46,19180.904228
186.919811,42,19199.726636
185.998984,41,19217.21587
188.091752,37,19233.476007
186.958726,40,19251.246121
177.223588,55,19275.982763
177.726558,55,19301.069401
187.152822,41,19319.177112
-63.650746,500,19532.841587
186.052181,42,19550.930593
-73.375361,500,19767.035283
-75.05003,500,19971.888243
-66.16372,500,20189.530908
-62.564001,500,20403.771521
-48.377834,500,20618.516778
-42.254503,500,20835.520389
-30.54854,500,21049.825581
-22.850449,500,21266.797076
-53.915917,500,21483.429316
188.357457,39,21500.396295
189.682311,35,21515.479033
168.10338,126,21568.8772
183.293592,68,21598.112458
180.855411,50,21619.787724
188.883614,41,21637.850425
188.118011,39,21655.067817
187.455078,60,21681.524312
185.972125,47,21702.085212
182.762314,56,21726.372473
174.839181,69,21757.012291
-96.53074,500,21971.748257
186.461073,43,21990.589577
-88.294971,500,22207.300335
185.590665,53,22230.325504
166.986614,74,22261.890202
-129.858577,500,22479.666073
188.688513,38,22496.392261
186.804667,43,22513.184887
-130.841544,500,22729.784564
150.937867,108,22776.77388
182.844037,46,22796.636344
184.008537,44,22815.816297
185.94375,42,22832.775256
186.423821,41,22850.112269
179.23234,52,22872.690007
188.683293,39,22890.024484
156.079858,97,22931.877528
72.122961,329,23079.212732
185.529294,43,23097.872449
186.378596,45,23117.88587
185.704883,47,23138.453058
185.260146,44,23157.643042
186.808954,41,23173.635116
161.713088,81,23207.727291
165.225983,71,23235.063931
187.57681,38,23249.7132
161.614099,78,23280.935103
184.937172,44,23300.170726
188.302483,38,23316.888037
184.702703,44,23336.256096
188.888388,38,23353.007617
174.125913,59,23378.356811
189.233226,38,23394.593429
183.772406,49,23416.335633
185.087394,41,23433.952329
185.86004,43,23452.971694
133.214572,149,23517.73889
123.98009,167,23588.62105
187.747091,38,23605.370692
185.068112,43,23623.768274
188.199686,38,23640.595462
189.080744,37,23656.754472
184.506401,47,23677.274659
188.350464,38,23693.212259
187.770127,39,23710.289226
187.574855,37,23726.122929
186.035639,44,23745.120476
183.458691,45,23764.517541
184.063949,45,23784.814597
186.155108,43,23803.350592
185.89979,40,23820.561659
189.162246,36,23836.199951
182.016502,45,23855.623579
187.701365,38,23871.893801
186.774475,40,23887.784519
188.310679,36,23903.497468
17.487352,488,24115.641213
176.176568,54,24139.213192
189.256478,38,24155.792155
183.490741,44,24175.132345
180.214012,48,24196.631276
187.608414,39,24212.078116
172.982392,59,24238.426484
163.497759,83,24274.34594
187.182013,41,24292.644703
188.880912,38,24309.027584
181.258285,49,24331.06681
189.05893,36,24346.664307
188.343399,41,24364.637137
189.970755,35,24379.811932
185.623884,41,24397.799779
180.179967,48,24418.596963
187.121186,40,24435.981208
189.615875,36,24451.789807
187.62699,39,24468.898894
181.214443,50,24490.975082
184.159658,43,24509.681043
178.206599,52,24531.783451
184.190982,43,24549.895707
188.128504,38,24566.673437
183.553878,43,24585.566732
185.999058,40,24603.111746
186.730466,39,24620.310916
185.872147,45,24639.958051
184.697913,44,24659.487968
189.590826,36,24675.200499
187.569516,38,24692.219111
185.952066,40,24709.653424
189.213711,36,24725.902493
180.232422,48,24747.747866
186.235717,40,24765.450698
181.236354,45,24784.968284
186.006497,41,24802.909225
189.31169,36,24818.509111
189.120302,38,24835.408206
187.506033,39,24852.550992
187.477801,41,24868.871884
186.849106,41,24887.036313
186.248693,41,24904.816761
188.100466,36,24920.921063
184.612569,43,24939.776185
182.187311,44,24959.253221
182.320881,47,24979.740645
180.785879,48,25000.549293
183.833417,46,25020.350856
181.93396,44,25039.561811
187.974726,37,25055.857944
188.547336,38,25072.643115
188.29284,36,25088.396836
189.692123,35,25103.689125
184.018727,43,25122.38315
181.488892,47,25143.05713
184.948327,43,25162.137033
185.506783,41,25180.123927
183.510376,43,25196.975196
184.590615,48,25218.191898
180.237365,47,25238.949816
185.951669,40,25256.377249
186.415978,40,25274.101737
181.813831,47,25295.053739
183.420226,47,25316.153107
166.464782,66,25345.148889
189.940486,35,25360.262823
187.098079,38,25376.977699
182.935819,45,25396.344566
164.038273,72,25427.784542
184.537532,43,25446.539637
184.307162,42,25464.700171
188.978746,35,25480.023611
184.155987,46,25500.345075
184.258106,42,25517.146112
187.494038,39,25534.322865
184.882428,41,25551.76217
188.765255,36,25567.95085
188.044231,39,25584.827352
182.460999,45,25604.427007
190.003411,34,25619.313301
185.820639,40,25637.35126
182.05924,46,25657.201827
186.464381,42,25675.364487
183.008255,44,25694.491589
187.633909,38,25710.782756
186.159345,42,25729.681058
188.72365,38,25745.974829
188.652978,36,25761.739508
186.963718,39,25778.728967
167.737614,70,25809.434527
185.245875,41,25827.621217
187.096287,40,25843.197827
188.336752,37,25859.559744
188.275343,37,25875.411909
188.135794,38,25892.29066
184.88285,41,25910.384792
189.313237,38,25927.190827
188.848836,38,25943.823307
185.677555,40,25961.868821
185.863874,40,25979.508737
186.546268,41,25997.599831
184.724782,42,26016.040684
184.127035,45,26035.814601
185.317228,40,26052.872265
138.25816,103,26097.866993
168.693115,78,26131.96359
189.168286,36,26147.428964
185.469648,39,26164.530677
184.623851,42,26181.241643
186.396563,41,26199.659531
166.576612,67,26228.957702
185.204467,42,26247.2147
185.14954,41,26265.144059
189.285359,35,26280.128989
182.337692,46,26300.11964
176.852515,50,26322.172313
183.713793,44,26341.317878
185.358,40,26358.904351
169.803984,61,26385.579351
187.333518,39,26402.489065
186.39528,40,26419.956084
185.885429,40,26437.296608
180.244908,48,26458.189847
184.544107,41,26476.31602
184.724096,41,26494.518959
188.375179,36,26508.793104
184.105242,42,26527.043988
185.25708,43,26546.011317
187.947952,37,26562.442313
183.663336,45,26582.043724
182.526462,45,26602.004372
188.708139,36,26617.717371
183.393326,44,26636.674908
185.532103,42,26655.305544
187.142154,40,26672.864866
185.997772,40,26690.420246
184.227323,43,26708.882147
184.907479,41,26726.712265
165.358124,76,26760.13775
182.574669,45,26779.84209
187.226905,38,26796.170728
188.700819,38,26812.934491
184.256908,43,26830.136266
189.0772,36,26846.420393
189.237639,36,26861.50232
187.265948,38,26876.153099
184.683678,42,26892.290591
182.231762,45,26909.681314
169.767394,64,26934.878237
187.877986,38,26951.585453
189.006161,36,26967.164509
167.77233,65,26995.431564
180.038739,49,27017.42439
184.995459,41,27034.928483
183.137588,44,27054.112316
186.71463,39,27071.438184
185.49353,40,27089.032818
187.597895,39,27106.401763
188.875516,36,27122.199113
185.49319,40,27140.112181
183.570896,44,27159.407469
187.896965,39,27176.088304
188.516675,36,27191.630109
185.368915,41,27209.624121
180.059937,47,27229.200313
186.996076,40,27246.62751
185.110961,42,27265.200062
183.109814,43,27284.362076
188.413589,37,27301.115046
187.439905,38,27318.177074
187.620398,39,27335.394741
184.741861,42,27354.531196
189.036862,44,27374.809115
182.364657,46,27395.998569
182.271186,45,27415.399683
188.590394,36,27431.425214
183.902474,43,27449.836785
171.117554,60,27476.801977
186.627628,40,27494.439829
187.45644,38,27510.762223
188.151164,39,27528.193351
184.698091,43,27545.598101
173.786033,60,27571.988412
187.69764,38,27588.650848
187.10519,41,27606.997423
187.260641,38,27623.990325
181.517156,45,27643.530839
189.262106,36,27659.456795
185.348075,41,27677.088283
174.017643,60,27703.778042
184.681864,47,27724.312294
187.181364,40,27741.215221
188.886117,36,27756.982296
188.652678,38,27773.511657
186.989554,38,27790.250606
187.04928,38,27807.032315
187.60104,39,27824.07307
183.749338,42,27842.232284
182.94459,45,27861.703654
185.972622,40,27877.664336
189.131141,36,27893.36506
186.765266,40,27911.142446
187.171921,38,27927.896384
186.204946,42,27946.022045
174.143257,59,27971.805606
189.048787,36,27987.576355
186.956445,39,28004.478021
187.98048,37,28020.917483
187.911462,37,28036.657394
189.377315,36,28052.352246
185.921423,42,28070.436654
183.505614,44,28090.192994
188.399549,36,28105.813953
187.738039,37,28122.122287
184.026197,43,28141.067165
183.758551,42,28159.523999
183.656363,42,28177.922452
184.262341,42,28195.029546
188.769221,37,28210.933105
174.066613,54,28234.736285
188.584109,36,28250.609801
182.37769,45,28269.83286
188.298464,37,28286.753605
188.877681,35,28302.312316
174.517962,58,28327.488327
186.725088,40,28345.27683
185.581989,41,28363.148741
185.282157,40,28380.48508
185.811406,40,28397.948481
190.295604,35,28413.107552
188.650302,36,28429.352376
187.357029,39,28446.453992
167.519963,66,28475.286542
187.38898,38,28491.295299
167.846809,66,28520.244715
187.439774,38,28535.605659
187.601472,38,28552.320193
186.262927,40,28569.696344
167.249809,67,28599.412417
187.174912,40,28617.162663
188.875128,36,28632.577404
186.73858,41,28650.51133
188.13343,37,28666.820472
186.161258,40,28684.282894
175.199296,56,28708.970241
188.726325,36,28724.72129
189.586244,35,28740.124635
184.028309,42,28758.277383
188.435716,38,28774.885877
186.581782,39,28792.069942
187.119957,39,28808.993172
171.190929,66,28837.854713
189.537962,36,28852.013087
182.627385,44,28871.492043
189.744945,34,28886.245355
187.589908,38,28903.059248
187.478047,37,28919.254227
186.657174,39,28936.407097
184.480199,41,28953.99318
184.828893,41,28971.89224
161.579283,93,29012.712574
171.026789,66,29041.923527
171.038137,63,29069.47267
186.46134,41,29087.569207
187.458272,37,29103.991204
187.994673,37,29120.276891
187.560954,38,29136.749661
157.832322,106,29181.369386
178.473945,51,29203.627597
187.759955,37,29220.12832
187.323448,38,29237.177176
188.441591,37,29253.523347
182.402413,44,29274.131499
170.055114,70,29305.383721
188.941509,36,29321.022789
188.018686,38,29337.606289
183.385789,42,29356.018024
182.387311,45,29375.252266
182.878153,43,29394.057548
189.019988,35,29409.295977
184.335591,43,29428.456287
189.222932,36,29443.779555
184.529408,43,29462.503721
187.15495,38,29478.785055
186.736649,39,29496.0351
190.160152,34,29509.130538
175.850049,57,29533.940214
188.380005,37,29550.121048
188.420242,36,29565.764889
174.82753,64,29593.862291
186.486311,39,29610.871831
186.448493,39,29628.068274
187.809259,37,29644.167962
188.839437,36,29660.278755
185.032388,42,29678.727861
177.227529,53,29701.563259
175.684591,61,29728.491186
186.753946,38,29745.026048
171.406174,67,29774.356548
166.305017,79,29808.885251
186.383413,39,29825.908131
186.398367,39,29841.042412
183.64826,43,29859.929962
189.276719,36,29875.493597
184.662892,41,29893.653136
185.192583,41,29911.76113
189.18749,35,29927.307491
184.905388,41,29945.028418
187.537406,38,29961.602192
187.63091,38,29978.233105
177.919931,52,30000.89307
177.718723,50,30022.676491
188.584229,37,30038.882587
188.038559,37,30055.576525
188.541883,36,30070.924309
190.089935,34,30086.023937
182.057098,45,30105.460371
166.55561,78,30139.680515
187.996378,37,30155.596005
188.397726,36,30170.137292
185.429004,41,30188.590273
184.240217,42,30206.719699
186.265524,39,30223.883528
189.576653,35,30239.036098
177.466894,48,30259.526129
188.013848,37,30275.868318
186.164764,39,30292.700507
189.848328,34,30307.63153
189.690744,35,30323.026749
188.920849,36,30338.902087
189.954118,34,30353.822722
188.848789,36,30369.945319
188.491592,36,30385.599832
188.07287,37,30401.853202
189.291654,36,30417.665006
171.501129,66,30446.5985
189.178324,36,30462.457191
177.969703,50,30484.024356
185.686965,72,30513.855674
184.368316,45,30533.896549
185.152983,43,30552.523326
175.177739,55,30577.153115
185.301294,41,30594.88983
183.598341,43,30613.740824
175.319891,58,30639.371948
189.281814,36,30655.084543
187.280997,38,30671.923933
189.956279,35,30687.535096
189.066389,35,30703.192282
176.346308,51,30725.358036
188.427328,36,30741.444324
181.699471,47,30762.133209
179.839404,50,30784.016028
180.546596,47,30804.746483
187.28065,38,30819.532331
172.28608,56,30844.033464
181.895931,45,30861.609867
185.654787,40,30876.950101
188.993428,37,30891.228485
188.110599,37,30905.523644
187.407367,39,30920.98441
188.929658,35,30936.465515
177.032874,51,30958.87675
181.694923,46,30979.412423
187.822109,37,30996.029025
187.528109,38,31012.164247
189.693591,35,31027.593969
186.653215,40,31045.284146
182.815898,43,31064.318437
189.05829,36,31080.58115
185.936442,39,31098.008337
190.296641,34,31112.633076
184.047893,42,31131.093393
189.182092,36,31146.920514
186.804826,39,31163.776438
188.813563,36,31179.521484
188.382241,36,31195.19199
187.22536,38,31210.522129
182.76346,43,31229.605219
185.642032,40,31244.994158
188.720829,36,31257.033281
188.922294,36,31269.054168
189.218732,35,31280.759506
181.934886,46,31296.179904
185.234939,40,31309.613614
189.801106,35,31321.148925
168.412501,63,31342.313757
186.356449,39,31355.275001
188.855216,36,31367.262718
189.68578,34,31378.520515
186.554843,39,31391.496254
188.841897,35,31403.088088
185.852905,40,31416.481482
190.118912,34,31427.619621
188.38511,37,31439.675734
186.234755,39,31452.535836
185.816687,40,31465.639261
183.154391,44,31480.058095
189.398326,34,31491.383131
182.019787,44,31505.944546
184.700607,41,31519.37986
182.326132,44,31534.013301
176.15992,51,31550.833999
187.832378,37,31563.138239
189.411099,35,31574.888004
185.079184,41,31588.426649
189.020874,35,31600.111879
188.650194,37,31612.390671
177.143965,55,31630.507339
183.879023,42,31644.351036
188.960425,35,31656.088317
182.41539,44,31670.659841
186.798524,39,31683.727927
186.534598,40,31697.102992
187.829628,38,31709.767116
183.230023,43,31723.878714
188.596442,35,31735.653962
189.502202,35,31747.386889
185.299707,40,31760.747871
182.962677,44,31775.210079
186.268264,39,31788.30117
190.245688,34,31799.59633
188.035242,38,31812.135794
190.440284,33,31822.933512
188.417493,38,31835.463194
187.363902,38,31848.169586
186.52554,40,31861.393201
169.488158,65,31882.875577
184.759793,41,31896.601678
189.20173,36,31908.471123
185.131026,40,31921.928077
184.689697,42,31936.023006
176.476621,54,31954.212794
187.071336,40,31967.675502
185.262927,40,31981.004256
184.635495,42,31995.052908
188.65871,38,32007.742517
190.374188,34,32018.999951
185.492793,40,32032.310472
184.913191,40,32045.597167
187.528624,39,32058.372596
189.383477,36,32070.429378
188.347606,36,32082.34389
186.111407,42,32096.132713
188.869409,36,32108.149669
187.86137,37,32120.487031
189.558498,35,32132.086175
183.748624,43,32146.396336
180.894316,45,32161.43043
187.800188,39,32174.43733
189.290522,35,32186.20689
187.100391,39,32199.195161
188.409625,37,32211.522229
187.531076,38,32224.089083
188.524517,37,32236.249185
166.527617,69,32259.198245
184.849834,42,32273.004589
188.180721,37,32285.413352
189.599037,34,32296.753903
182.359817,43,32311.193937
188.886322,36,32323.116441
182.481708,46,32338.35422
187.225064,38,32351.328533
182.916402,43,32365.764853
183.317871,43,32380.025672
183.736536,43,32394.452147
185.843466,39,32407.510072
189.110198,36,32419.314806
181.296942,47,32434.863085
189.65254,35,32446.531193
188.947273,36,32458.339097
187.648234,37,32470.59929
185.458957,41,32484.060715
184.991294,41,32497.544778
187.385616,38,32510.133826
188.582306,36,32522.225048
185.238261,40,32535.458668
185.410237,40,32548.844017
187.142537,37,32561.226031
186.687887,39,32574.108143
184.048784,42,32588.158147
189.696173,36,32600.216551
189.088269,37,32612.431364
189.166147,35,32624.161964
175.407994,55,32642.361459
188.995451,37,32654.555852
183.152017,43,32668.64397
188.669746,36,32680.442678
190.074182,34,32691.813428
189.623765,36,32703.764952
190.226485,34,32714.946659
184.289548,41,32728.3876
168.637507,66,32750.443346
188.91926,36,32762.478456
185.895394,40,32775.911995
187.461132,37,32788.32304
186.714224,39,32801.373042
186.980603,38,32814.105724
181.766352,46,32829.466543
186.508942,39,32842.384854
190.247461,33,32853.365633
186.567857,39,32866.257945
189.395836,35,32877.856529
189.667842,34,32889.194936
187.310709,38,32901.861234
182.719873,43,32916.098443
181.662143,46,32931.347744
183.312316,43,32945.520165
189.270785,36,32957.587183
169.7972,59,32977.245971
186.897341,38,32989.796322
181.83912,48,33005.607772
169.147377,62,33026.366948
185.275291,41,33040.116589
188.214184,36,33052.141787
189.96556,34,33063.421284
189.323999,35,33075.15259
187.302634,37,33087.415218
182.563055,43,33101.688665
187.396825,38,33114.412872
189.402282,35,33126.05904
170.680761,63,33146.967026
188.661742,36,33158.876559
184.024013,42,33172.933047
182.178393,45,33187.70693
190.261322,34,33198.918683
189.900785,35,33210.404882
181.772851,45,33225.430443
188.718702,39,33238.288503
188.104093,38,33250.789775
181.092938,49,33267.007332
188.285445,36,33278.81993
188.736499,36,33290.807227
189.095105,36,33302.852564
182.008841,44,33317.564597
187.032433,39,33330.575311
189.676986,34,33341.865815
190.048217,35,33353.422171
187.228093,38,33366.09695
185.81582,40,33379.455225
184.465388,42,33393.224654
185.73347,40,33406.547491
188.855001,36,33418.526086
184.30655,41,33432.16073
188.561902,36,33444.275434
184.131613,42,33458.363693
179.675258,49,33474.697836
187.468066,38,33487.429544
183.150298,43,33501.725653
190.007021,34,33513.125462
180.053425,48,33529.139292
189.548028,35,33540.723891
187.223743,38,33553.389847
189.581537,34,33564.81744
187.931229,37,33577.018851
180.660708,47,33592.467148
186.150466,40,33605.796015
176.371336,53,33623.216918
187.44013,37,33635.57837
171.313674,61,33655.824883
188.195091,36,33667.787661
183.898187,42,33681.584211
187.597601,38,33694.192692
188.602141,36,33706.114844
182.545811,44,33720.712012
186.641118,39,33733.778623
184.367032,42,33747.755564
188.794162,36,33759.771722
189.870402,35,33771.457154
183.417632,43,33785.83953
187.644429,38,33798.621257
190.250894,34,33810.065572
188.522861,37,33822.405804
182.791493,44,33837.166962
185.179751,41,33850.910353
187.472218,38,33863.443404
185.886639,39,33876.516987
187.778462,39,33889.383952
188.595568,36,33901.343685
182.280465,45,33916.400275
184.069249,43,33930.71928
189.106426,34,33941.937719
190.076148,34,33953.158289
180.154879,46,33968.345783
190.278304,34,33979.733247
189.884226,34,33991.112302
188.916553,35,34002.848741
185.413553,41,34016.668211
186.518683,39,34029.548226
184.716092,41,34043.125843
187.142832,38,34055.824772
187.601709,38,34068.417647
185.290905,40,34081.685527
184.560298,42,34095.568426
169.141437,60,34115.470089
180.266029,45,34130.272015
186.103731,40,34143.453924
186.417738,39,34156.336123
188.181116,37,34168.607022
186.45564,41,34182.116603
170.420379,59,34201.569648
184.087533,41,34215.171578
187.629898,37,34227.510386
189.093434,35,34239.280523
186.783427,38,34251.877078
188.02721,37,34264.315849
182.371818,45,34279.205827
184.854025,42,34293.087634
189.071133,37,34305.410088
188.135801,36,34317.480752
186.828427,38,34330.121691
187.955681,39,34343.033297
179.595008,49,34359.401738
188.965509,36,34371.282628
180.858899,45,34386.233486
185.931767,40,34399.355741
182.500197,44,34414.047634
188.508601,37,34426.475224
187.608799,38,34439.113207
187.314019,38,34451.718988
171.961907,59,34471.411652
183.997991,42,34485.368586
188.523011,36,34497.329884
182.545202,44,34511.792944
187.887024,37,34524.07815
185.795186,40,34537.45869
188.414156,36,34549.48172
183.675869,42,34563.460157
188.961658,36,34575.36758
181.366131,45,34590.15602
187.918655,37,34602.516957
185.177699,41,34616.213803
183.876784,43,34630.590315
185.060996,40,34643.78001
188.320989,36,34655.766159
185.797287,39,34668.833983
184.488986,42,34683.000368
190.074976,35,34694.549302
187.842309,37,34706.906759
188.557408,36,34718.930842
188.088859,36,34730.885377
188.932628,36,34742.721729
167.897541,65,34764.385372
183.830691,43,34778.74498
186.751811,38,34791.378385
189.179196,35,34802.967478
187.992689,36,34814.823427
185.199419,40,34828.131134
187.014872,38,34840.763405
183.124633,42,34854.539947
185.572422,40,34867.802634
182.608177,43,34881.917593
172.624288,59,34901.623443
189.223171,36,34913.512136
188.098507,37,34925.884797
184.152802,42,34939.887639
179.987195,48,34955.797532
187.228825,38,34968.350552
187.464197,37,34980.598316
183.280114,42,34994.728495
187.703249,37,35007.11829
185.180295,40,35020.370601
186.125066,39,35033.366598
190.321499,35,35045.12887
175.436978,54,35063.020338
187.472476,38,35075.680115
189.013002,35,35087.153414
188.309816,36,35099.010561
184.93494,42,35112.949272
186.616553,39,35126.039625
187.098706,38,35138.65165
187.030173,39,35151.693681
187.864526,37,35163.868375
189.766558,35,35175.389928
185.256122,42,35189.246795
185.33646,40,35202.354964
182.852891,42,35216.318632
186.800457,37,35228.394509
184.648695,40,35241.60799
186.181873,39,35254.380267
184.026181,42,35268.226932
186.832356,39,35281.151863
189.192088,36,35293.007787
188.56299,37,35305.256268
184.679289,41,35318.792216
184.174086,41,35332.461145
187.72572,36,35344.404483
184.891288,41,35358.154857
183.882547,41,35371.883469
187.143043,39,35384.881596
186.536234,40,35398.16808
188.250555,36,35410.059751
188.301977,37,35422.306152
188.959476,36,35434.378674
189.957547,34,35445.566731
185.507962,40,35458.963817
185.593184,41,35472.540323
189.233268,35,35484.058872
187.888025,38,35496.641842
182.823352,43,35510.794963
189.484455,35,35522.478584
183.841069,42,35536.344318
184.09716,41,35550.085859
187.247483,40,35563.343648
184.634222,42,35577.321134
186.568427,39,35590.3577
189.841941,34,35601.653142
188.526066,36,35613.425178
190.530945,33,35624.190818
183.967911,43,35638.432821
187.131431,37,35650.537925
186.635145,38,35662.962797
190.230405,33,35673.857614
190.267678,34,35685.066818
183.058974,43,35699.201304
182.555858,45,35714.174916
178.383341,50,35730.572042
184.055639,43,35744.677145
178.024381,51,35761.690572
186.271668,39,35774.684941
186.695588,38,35787.411523
189.849761,34,35798.776554
184.271794,41,35812.472954
188.416258,37,35824.832558
189.332884,35,35836.370928
187.291311,38,35848.801005
189.772079,34,35860.20286
184.912676,41,35873.873187
183.417631,43,35888.028982
186.747469,39,35901.055412
184.657888,42,35914.968003
187.4821,38,35927.42028
189.005045,36,35939.429507
183.616271,44,35954.09563
188.333139,37,35966.387852
187.219294,38,35979.134381
187.71502,38,35991.865669
188.226081,37,36004.184384
182.500074,45,36018.983363
188.630289,36,36031.074932
189.209524,35,36042.636493
182.257724,43,36057.017496
189.410013,35,36068.633448
158.058559,85,36096.886429
184.783927,41,36110.550155
190.038876,34,36121.826874
189.669952,35,36133.435277
184.65282,41,36147.158132
186.175188,40,36160.444562
186.688012,39,36173.46423
181.085989,46,36188.602173
181.51401,44,36203.205879
186.977029,39,36216.204274
170.903461,61,36236.375817
186.430894,39,36249.11397
186.064854,39,36262.108323
184.139086,42,36276.164865
190.408496,33,36286.939482
185.437444,40,36300.11976
188.788403,36,36312.17911
185.937822,39,36325.129051
183.786069,43,36339.468672
184.59121,42,36353.498962
187.502195,38,36366.193704
190.132985,33,36377.199678
182.659094,43,36391.343918
187.597715,38,36404.127238
188.285071,37,36416.522271
190.555208,33,36427.516041
188.192585,36,36439.415853
185.121121,42,36453.286883
189.481975,34,36464.651355
183.751586,42,36478.462593
185.126009,41,36492.093253
189.659921,35,36503.786023
188.596753,37,36516.209199
187.4006,38,36528.614537
184.97004,41,36542.244743
184.138493,42,36556.043753
183.295084,42,36569.879882
180.968048,46,36585.204049
190.22114,35,36596.955482
185.334173,41,36610.457474
186.242408,38,36622.97093
186.178594,40,36636.113405
160.424948,82,36663.494804
185.189566,41,36677.033263
165.883915,66,36698.863
190.304307,34,36710.125053
183.870039,42,36723.992865
