#{"t_start": 1683933874.2350326, "env_id": "RobotEnv-v0"}
r,l,t
123.802536,124,18323.368317
159.802602,81,18358.908722
185.088734,43,18377.907078
185.839516,42,18396.448581
188.519728,37,18412.748476
184.294747,42,18430.720513
181.190605,46,18450.693275
187.776938,38,18467.235069
187.680581,39,18484.23157
185.115022,42,18502.751966
183.502858,43,18519.764978
187.666356,39,18536.202195
179.844077,48,18557.061308
184.346656,44,18576.357432
182.977755,50,18598.108369
128.724373,120,18649.814448
186.880747,42,18668.020061
183.266058,43,18686.710252
181.698119,47,18707.366271
177.51473,53,18730.642602
187.784457,38,18746.948246
186.973189,39,18764.364952
186.358754,40,18781.435768
183.73162,44,18800.810993
186.003658,41,18819.090674
180.521594,49,18840.814145
181.375089,48,18859.318893
180.896773,48,18880.293021
187.637568,40,18897.905362
181.746244,46,18917.964852
182.800222,46,18938.152592
175.765338,51,18960.683739
186.88786,40,18978.088322
177.00865,54,19002.242272
187.201289,39,19019.205125
184.166756,42,19037.553944
184.768897,42,19055.700519
170.263799,61,19082.068216
186.993112,39,19098.787952
186.873556,39,19115.704056
186.853905,45,19135.710597
187.779254,40,19152.984079
179.989119,50,19174.160081
185.452592,48,19194.398901
184.551008,44,19213.555793
181.524486,46,19233.739526
-61.552287,500,19452.59325
183.127872,62,19479.283362
184.972399,43,19498.32482
-70.010629,500,19711.872273
-72.509915,500,19919.975698
-67.881624,500,20133.293504
-61.130595,500,20348.586231
-54.105973,500,20563.834285
-39.344554,500,20779.89174
-34.657578,500,20994.715094
-20.491742,500,21210.822871
-64.967394,500,21427.907699
186.587616,68,21457.557849
168.171739,116,21507.936223
186.133126,47,21527.401387
161.441523,204,21615.314955
152.188508,193,21700.071874
186.508584,52,21722.523911
185.254985,45,21742.883759
181.895414,47,21763.338815
184.697328,70,21793.725959
-83.145608,500,22008.840119
-92.121242,500,22225.272449
142.9334,188,22306.511748
186.69653,44,22325.559321
181.431348,48,22346.353959
156.882607,104,22391.686123
164.995649,72,22423.241306
-143.824866,500,22638.236589
184.968951,45,22658.103454
164.797238,76,22690.92963
173.945071,65,22719.232102
186.85528,45,22738.612746
150.659663,118,22790.268345
186.349019,41,22807.793646
187.766997,42,22825.981905
187.009348,40,22841.732733
160.181482,86,22879.214229
185.4356,44,22898.465138
172.799678,72,22929.881813
170.768439,73,22962.053234
146.435941,113,23014.153013
187.496979,40,23031.628478
182.964757,48,23052.604715
188.475153,39,23070.00875
175.331318,62,23096.953272
184.096224,42,23115.578927
183.410588,48,23136.496194
175.761856,65,23163.912823
185.026156,43,23181.736355
168.5237,79,23214.105006
180.883955,49,23232.978995
183.506538,44,23249.931827
185.619143,45,23266.527708
185.462868,44,23286.088546
188.317896,38,23302.630046
189.275866,36,23318.586236
181.796856,48,23339.593184
185.999572,44,23358.706241
160.95884,78,23392.411284
186.219099,40,23409.890679
158.581387,85,23446.94232
183.274882,115,23496.949084
185.309776,43,23515.826649
179.6624,53,23538.87576
167.394533,76,23570.240534
-205.444932,500,23787.624091
187.074485,39,23804.500005
-194.231046,500,24019.86724
139.059335,147,24083.610091
186.623779,40,24101.206131
152.011864,127,24156.495364
159.3897,83,24193.29963
186.867575,40,24209.373856
187.051442,40,24227.045231
188.09011,39,24244.131545
187.139057,39,24261.370282
187.194045,39,24278.338439
182.608181,48,24299.363738
188.450766,37,24315.57494
166.83869,74,24348.296489
184.069557,41,24366.289049
184.597845,43,24384.975752
187.31258,40,24402.266357
187.670956,40,24419.855709
189.905475,35,24434.787515
186.729933,41,24452.848396
189.728012,35,24468.221757
187.493585,38,24485.025222
181.729468,45,24504.753218
186.120017,40,24522.264637
173.845638,56,24545.06466
185.535151,42,24563.748321
185.192995,42,24582.11612
186.665566,39,24599.605088
187.737661,37,24615.658737
187.789451,39,24632.647854
187.419888,46,24653.111367
187.919431,38,24669.594793
188.470999,41,24687.929511
188.465685,37,24704.167345
182.840608,46,24724.86547
186.230065,41,24743.393085
184.849058,41,24761.824736
189.400342,35,24776.91816
186.5102,40,24794.584773
189.098531,37,24810.493918
185.039475,42,24828.775709
186.334904,39,24846.175994
187.026081,40,24862.696765
189.2275,36,24877.952127
182.556585,46,24897.83002
188.51999,37,24914.580549
185.56955,41,24932.551394
186.679595,39,24950.037588
183.315806,44,24968.971752
187.622608,39,24985.98199
186.390358,43,25004.643932
182.98595,45,25024.031177
175.714494,55,25048.411214
187.65216,37,25064.400656
181.960949,46,25084.896939
187.741591,37,25100.970705
188.694568,36,25116.823481
188.175163,38,25133.263422
188.508228,40,25150.983705
183.289226,42,25169.359264
183.876409,44,25187.533264
181.600196,47,25207.274637
183.825236,45,25227.056524
185.306045,42,25245.730178
185.787655,41,25263.708773
187.540311,38,25280.6399
188.447924,38,25297.698348
186.724212,38,25314.732927
188.894686,36,25330.545249
187.050733,38,25347.100822
184.109711,45,25366.603717
181.84347,45,25386.434277
183.274566,44,25405.380042
185.329478,40,25422.835765
187.515253,38,25439.422235
186.049554,42,25457.783767
187.530609,38,25474.34291
184.668397,41,25492.310432
188.913458,38,25509.222074
185.830633,40,25524.888273
188.191868,36,25540.515923
187.50493,39,25557.399318
187.632837,37,25573.943694
186.356669,39,25590.813686
184.507702,41,25608.875221
187.537246,38,25625.580759
189.358217,36,25641.595977
182.867003,44,25660.424361
184.933282,42,25678.492535
183.33041,43,25697.45514
187.881,38,25713.832633
185.050318,41,25732.111928
187.515078,38,25748.518105
169.919439,69,25778.583854
184.373611,42,25797.279531
188.708363,37,25813.312597
185.492281,42,25831.741851
189.827319,35,25845.06844
188.900142,36,25861.078628
184.170039,42,25879.184588
170.156425,62,25907.007113
189.17275,40,25924.287123
157.91149,77,25958.335085
188.446155,37,25974.968969
187.50408,39,25991.98641
187.804552,37,26008.180028
186.223493,41,26026.338222
184.508051,42,26044.488103
188.405607,38,26060.828398
185.158254,41,26078.700594
172.607361,58,26103.944014
189.41436,36,26119.711652
185.718264,40,26137.253498
187.992432,38,26153.931932
183.945383,43,26171.031194
183.290089,44,26190.41446
186.678873,41,26208.340405
188.089849,39,26225.592536
186.564078,42,26243.959495
178.674766,52,26266.915116
169.620268,65,26295.067755
189.213509,35,26309.956655
186.419145,39,26327.405469
187.343085,39,26344.307478
182.321151,43,26363.209274
182.000585,48,26384.042826
184.385439,42,26402.291769
181.448459,45,26421.902138
184.605828,43,26440.600416
189.272146,35,26455.780571
188.481007,38,26472.470758
182.138186,44,26492.591338
183.641774,43,26509.469386
188.135808,37,26525.477039
186.082142,42,26544.179744
188.270972,39,26561.312578
185.270118,42,26579.737545
187.793666,38,26596.215925
184.91444,41,26614.50705
187.808665,37,26630.357945
185.689774,40,26648.028323
187.353387,39,26665.091607
186.521361,41,26683.285957
171.226673,58,26708.282413
187.648876,39,26725.223123
189.414596,36,26741.072483
186.540442,43,26759.967654
167.348087,73,26791.633076
183.885467,45,26811.406235
182.999582,45,26829.558938
188.640294,38,26846.675874
186.086377,40,26863.280167
189.335167,35,26876.777504
184.933234,41,26892.529346
189.03916,36,26906.414237
186.141201,41,26921.561938
184.830615,41,26939.169106
175.771082,54,26962.592518
186.94614,38,26979.224591
188.590969,37,26995.270551
184.79181,42,27014.048546
187.697083,38,27030.436526
185.642372,41,27048.440829
186.627926,39,27065.476358
187.857088,39,27082.566365
185.911546,40,27100.47812
182.040388,44,27119.862769
185.675556,41,27138.102561
188.533236,37,27154.372435
186.905322,40,27171.764646
180.964015,44,27190.644324
187.974152,37,27206.744857
182.520706,45,27225.36062
184.720915,41,27243.547185
187.186047,41,27261.650598
184.593802,42,27280.008586
183.356903,41,27298.606578
183.963558,41,27316.996523
184.98695,41,27335.227273
188.514436,38,27352.608306
188.673878,50,27375.491664
182.805995,43,27395.295683
187.984634,43,27413.90431
183.147292,43,27433.019738
168.205418,63,27460.521234
180.101151,50,27482.454225
189.286766,35,27498.121532
180.492779,45,27517.733191
175.913264,54,27541.474423
181.065313,48,27561.376802
182.019109,44,27580.567761
187.245491,39,27597.823907
178.499108,52,27621.122612
188.981491,36,27636.964465
188.89189,38,27653.413765
188.045099,38,27670.066507
185.177069,42,27688.288481
189.340814,36,27704.454759
183.882701,48,27725.364472
184.243828,42,27743.173163
181.094462,50,27765.132104
188.959404,36,27780.895494
174.161028,58,27806.429581
176.349604,53,27829.511488
189.112827,36,27845.187235
187.2019,40,27862.416543
186.438009,40,27878.332324
181.103751,45,27898.115827
189.571949,35,27913.571315
187.227285,39,27930.680812
186.333138,43,27949.552959
187.644164,40,27966.802233
187.825364,36,27982.578641
187.361561,40,27999.810517
185.565291,40,28017.680739
185.859551,40,28034.677756
185.752124,41,28052.702068
177.342029,55,28076.482424
183.760066,43,28095.502696
189.148647,36,28111.35631
186.380103,39,28128.269017
182.87389,44,28147.850822
186.153789,40,28165.258833
186.880245,39,28182.612798
183.735537,42,28199.323757
188.139106,38,28216.223745
186.248386,41,28234.06777
185.297349,41,28252.275121
189.722523,35,28267.103771
188.71687,36,28283.312735
186.765036,39,28300.711776
189.608017,35,28316.217939
182.553919,44,28335.341182
183.891413,42,28354.121254
186.181689,39,28370.715401
185.532455,40,28388.323133
185.905416,41,28405.977066
185.612923,41,28423.959687
184.825403,43,28443.157566
186.398417,39,28460.176445
175.700544,56,28484.524272
189.449289,36,28500.023654
188.856019,36,28515.954951
186.038193,41,28532.392312
188.170505,37,28548.51432
188.188462,37,28564.882483
163.453616,70,28595.537761
185.6471,40,28613.368889
187.387783,38,28629.792607
164.159809,71,28660.687195
187.907953,37,28677.249272
167.901139,77,28711.01684
184.369624,41,28728.989245
187.158741,38,28745.607944
170.289179,71,28776.491749
186.723832,39,28793.704586
171.857297,66,28822.169589
177.351284,55,28846.257751
184.726945,41,28862.824696
182.925422,43,28881.988005
183.30349,44,28901.069303
188.270644,38,28917.768581
160.91486,95,28959.049703
188.436235,37,28975.36786
186.563211,39,28992.517727
188.825661,36,29008.365801
184.660058,41,29026.285527
188.551684,37,29042.478472
188.824004,36,29058.149974
185.545629,40,29075.475748
183.28428,44,29095.444928
166.638005,66,29124.409406
183.267818,43,29142.876716
185.998186,40,29160.505561
187.204881,38,29175.722929
184.914834,42,29193.707873
187.013696,38,29210.195151
169.603359,62,29238.355475
189.103287,35,29253.80784
187.464768,38,29271.668395
187.866069,38,29288.814566
182.567331,43,29307.6665
173.211699,59,29333.498526
187.269243,38,29350.112619
184.215089,42,29368.407752
188.201587,36,29383.97244
186.37873,39,29401.107714
170.978876,59,29426.976047
186.873405,39,29443.527063
185.213378,41,29461.34499
179.55229,48,29482.294351
184.74625,41,29500.256384
186.58578,39,29515.253669
182.405826,44,29534.678659
186.84235,39,29551.735777
185.296862,41,29569.542742
185.684013,40,29586.882632
182.965757,43,29605.887748
188.208637,37,29622.367191
186.20344,40,29639.595521
189.667157,35,29655.321829
188.416193,36,29671.083126
182.201918,44,29690.445001
186.835576,38,29706.714671
185.611542,42,29725.104378
177.563,54,29748.822777
185.521508,41,29766.607743
176.625789,54,29790.627568
183.886052,42,29808.664222
172.461244,68,29836.452849
188.382649,37,29852.556672
185.886908,41,29870.467406
188.102426,37,29886.866999
184.409472,43,29905.793034
186.200894,41,29924.145425
188.850584,36,29939.696041
189.644915,36,29955.315138
188.448343,37,29971.32368
179.008565,48,29992.548573
187.731792,39,30009.561727
188.25145,36,30025.097875
189.807832,34,30040.074636
181.774646,45,30059.815827
189.728811,36,30075.619745
183.148742,44,30094.753819
183.803145,43,30113.607714
188.697719,36,30129.20733
181.194051,45,30149.132121
186.630583,39,30164.563731
188.860506,36,30180.76775
188.753266,35,30196.010702
169.761528,72,30227.274144
185.471965,40,30245.010459
186.030815,40,30261.83133
188.589783,36,30277.802077
183.429672,43,30296.464175
185.400161,39,30313.708513
184.579867,42,30332.215757
189.35091,35,30347.740672
171.988128,65,30376.460031
188.377432,37,30392.530296
181.656993,46,30412.788696
171.237817,66,30441.575764
184.607299,43,30460.471948
189.753954,36,30476.632503
188.600653,36,30490.567287
186.814778,61,30516.957486
186.107234,44,30536.38336
185.358347,41,30554.170551
176.316511,56,30579.18855
188.456657,37,30595.216953
187.215859,39,30612.225085
190.303143,35,30627.54383
179.878567,48,30648.728072
185.436574,40,30666.379799
178.729731,52,30689.682781
187.971395,37,30706.135854
189.31828,36,30721.738765
188.726721,36,30737.746229
168.515776,63,30765.615783
184.789367,41,30783.407453
187.613084,38,30800.255059
188.461732,37,30814.639438
189.005891,36,30830.419641
184.798481,41,30847.965763
184.899554,41,30863.720914
184.805056,42,30879.900903
184.114473,42,30896.083153
187.678185,37,30909.953334
183.205863,42,30927.933053
168.753324,66,30956.973412
184.886694,39,30974.630625
187.654656,38,30991.175649
189.445086,35,31006.388013
188.581372,37,31022.628518
182.368369,43,31041.62867
179.577893,48,31062.819955
168.357535,65,31091.849591
176.306203,53,31115.079858
184.462282,41,31133.083183
186.905997,38,31149.754592
189.573454,35,31165.013161
186.838931,39,31181.975606
181.111068,45,31201.568775
187.446599,38,31216.968847
188.510673,36,31233.017329
189.514943,35,31245.907883
188.492232,36,31257.913017
186.436564,39,31270.938735
174.451027,53,31288.707034
185.717772,41,31302.469647
185.199149,41,31316.097366
186.074169,39,31329.077064
188.689504,36,31341.170988
189.24437,36,31353.199991
185.576569,40,31366.474974
177.809917,49,31382.729922
188.695228,36,31394.685582
180.731106,47,31410.350677
188.076041,36,31422.273853
187.570998,39,31434.99549
169.01237,62,31455.368585
184.058067,41,31468.819673
188.822657,36,31480.619106
187.929102,37,31492.957106
186.856509,40,31506.153675
189.133235,36,31517.963163
187.461306,38,31530.57127
188.409108,37,31542.835315
185.199389,42,31556.656383
182.835899,43,31571.076269
189.124477,35,31582.710718
186.183158,40,31595.998454
171.821376,62,31616.596056
188.970628,36,31628.434794
169.68821,63,31649.295923
184.633794,42,31663.204177
186.503662,39,31676.209463
186.893547,39,31689.325807
190.050873,34,31700.638989
189.812915,35,31712.282899
184.935764,41,31725.789993
185.438197,41,31739.576074
185.722594,42,31753.616757
188.493859,37,31765.899941
182.576061,44,31780.381489
188.260484,37,31792.88844
188.821008,36,31804.8007
189.326298,35,31816.291298
188.495784,37,31828.44674
184.053998,42,31842.372236
186.855855,38,31855.026036
185.048152,41,31868.525825
188.012249,37,31880.806358
189.857616,35,31892.480832
180.228237,49,31908.665282
176.754613,53,31926.5065
185.646641,40,31939.927282
187.976729,37,31952.395517
184.166961,42,31966.542293
176.935633,49,31982.899776
186.463441,39,31995.940636
183.311586,44,32010.614623
187.765308,37,32022.925715
188.690171,37,32035.182196
185.462281,40,32048.445677
180.055242,48,32064.274101
186.931416,38,32076.983973
185.006828,41,32090.460602
190.03549,35,32102.038108
189.516588,35,32113.712706
181.888452,45,32128.710112
185.310572,41,32142.263007
186.614141,40,32155.656361
189.282449,36,32167.670908
181.602081,45,32182.728955
189.194143,36,32194.770434
189.419079,35,32206.452881
187.520318,37,32218.602498
165.652904,68,32241.083314
187.641836,38,32253.76373
184.000545,42,32267.585883
187.092306,38,32280.281692
187.38859,38,32292.950318
186.786411,39,32306.039693
185.193006,41,32319.716566
180.371613,48,32335.606725
185.059027,40,32349.18128
188.860899,35,32360.958371
186.085118,40,32374.199659
189.090392,36,32386.278519
188.256295,37,32398.701012
187.991767,37,32411.009936
185.416747,41,32424.464751
189.447835,35,32436.115524
189.538354,34,32447.411808
187.349337,38,32459.905396
187.322784,38,32472.45054
186.078391,41,32485.950654
184.051567,42,32499.72588
169.005075,64,32521.103637
169.336103,63,32542.046345
187.080297,39,32555.117482
187.67643,37,32567.44282
179.725093,49,32583.716717
188.510252,37,32596.066586
185.126508,41,32609.690681
188.659327,36,32621.696969
186.916015,38,32634.395001
185.733542,40,32647.52142
187.174328,39,32660.412791
188.213781,37,32672.479557
185.248121,41,32686.030019
180.054378,47,32701.695488
188.934549,36,32713.518904
187.745363,38,32725.979504
188.698146,38,32738.613259
183.804774,42,32752.667961
187.140997,38,32765.38584
169.147409,61,32785.882073
188.891488,36,32797.8902
188.318573,36,32809.956958
187.136747,38,32822.6952
187.290025,39,32835.596893
188.472791,36,32847.651326
186.968693,38,32860.137131
187.129884,38,32872.726575
187.710464,38,32885.412576
185.062266,40,32898.822339
183.436088,42,32912.65018
188.626085,37,32924.987558
183.917864,42,32938.785749
189.512648,35,32950.425016
190.342716,34,32961.716384
179.996961,46,32977.128707
188.243162,37,32989.325002
184.018139,42,33003.194921
186.978535,39,33016.217952
186.851441,39,33029.292583
186.357381,39,33042.342224
184.609639,42,33056.410596
187.21949,38,33068.962699
180.537231,46,33084.326496
184.275459,43,33098.537187
184.015035,41,33112.267407
183.889929,43,33126.596941
189.318272,35,33138.267704
188.838571,36,33150.155242
186.781538,39,33163.104748
188.696434,35,33174.824264
190.081537,34,33185.978643
186.066739,39,33198.825262
182.798648,43,33212.950753
186.023334,40,33226.336915
188.977858,36,33238.170662
184.503443,42,33252.00675
188.786786,37,33264.244724
190.417375,34,33275.459321
185.742418,39,33288.365277
180.907707,45,33303.429326
174.134875,57,33322.403653
182.048402,44,33337.186348
186.734015,38,33349.703444
188.434584,36,33361.61384
183.692674,42,33375.674073
189.911826,34,33386.888645
185.950767,41,33400.405724
186.777744,39,33413.465649
178.698611,48,33429.383639
189.15777,36,33441.449557
186.843663,40,33454.898757
181.905477,44,33469.586116
185.735843,39,33482.614369
189.243402,35,33494.349944
180.613672,45,33509.328311
189.778051,35,33520.970079
186.619072,39,33533.928604
189.842609,35,33545.630223
188.638608,36,33557.645991
187.842651,38,33570.327811
187.409187,38,33582.818107
189.424489,35,33594.33199
183.428611,43,33608.676223
188.731539,37,33620.822466
189.924124,34,33632.081092
188.221701,36,33644.153738
188.082116,36,33656.044279
189.336136,35,33667.681913
168.535881,61,33687.712874
187.213346,38,33700.358637
186.525616,38,33712.902542
183.661356,42,33726.96798
186.947864,39,33740.013525
187.120016,38,33752.677356
185.742018,40,33765.980372
186.679182,38,33778.690009
187.329219,38,33791.426555
188.465154,37,33803.895432
186.599532,39,33816.991072
185.911125,39,33829.997717
186.568396,40,33843.412644
187.324574,38,33856.100393
186.481679,39,33869.028127
187.401151,37,33881.351467
188.399376,36,33893.232148
188.142349,37,33905.629204
187.484816,38,33918.266555
185.197412,40,33931.608979
187.595398,37,33943.811183
188.383705,36,33955.720465
189.853251,36,33967.570971
185.484595,40,33980.969596
188.155422,36,33993.032216
185.963327,40,34006.436006
187.581359,91,34036.811435
186.639042,39,34049.705896
179.886477,50,34066.301742
185.317179,41,34079.94083
187.716824,37,34092.080463
188.851977,36,34104.103615
188.913216,36,34116.028178
183.555846,44,34130.489565
167.637795,63,34151.305755
190.750265,33,34162.123389
185.177511,47,34177.665013
190.152662,34,34188.979614
181.477912,46,34204.068004
186.337909,39,34217.071761
188.376231,41,34230.750941
187.640813,38,34243.514963
183.429428,46,34258.807276
187.862666,38,34271.470431
187.450398,38,34283.999298
187.367446,39,34297.000639
184.436128,42,34311.012269
185.414029,49,34327.393502
188.116289,38,34339.909288
188.908159,36,34351.97428
189.771365,35,34363.571466
185.067074,42,34377.531389
188.017678,37,34389.749556
189.496292,39,34402.538179
188.017841,37,34414.97524
187.954632,38,34427.696873
189.403248,35,34439.342519
185.778942,41,34452.938771
189.241727,36,34465.024642
185.823127,41,34478.647431
189.059012,36,34490.550442
189.035023,35,34502.154271
188.272946,38,34514.619579
185.057087,42,34528.643188
183.784841,44,34543.306169
188.837946,36,34555.426211
185.011978,41,34569.005328
186.15237,40,34582.208293
188.318702,36,34594.084125
185.898297,41,34607.761849
186.076518,39,34620.818156
185.630857,40,34634.092138
177.793611,51,34650.953365
182.067853,44,34665.714329
183.53023,43,34680.271226
186.925314,45,34695.110143
182.405908,43,34709.475661
187.223511,39,34722.417667
186.43154,46,34737.71257
189.565296,36,34749.538045
185.087684,42,34763.575806
181.234812,54,34781.658457
190.298915,34,34792.916574
187.925448,38,34805.484596
188.530696,37,34817.687604
176.264833,53,34835.305485
188.528746,37,34847.508635
185.348687,42,34861.316128
188.832458,47,34876.892789
186.312814,41,34890.405266
189.760112,35,34902.176152
188.905027,36,34914.064838
185.260459,41,34927.739238
185.480711,40,34941.10552
188.739526,36,34953.056359
185.999518,39,34965.916009
184.259629,46,34981.147332
189.989553,35,34992.91085
174.57807,57,35012.028106
183.388765,43,35026.216945
185.600175,40,35039.629723
181.927585,43,35053.913776
188.417136,36,35065.879243
188.645279,38,35078.536222
187.213261,38,35090.989241
189.345706,35,35102.521714
186.040801,41,35116.21846
188.283298,37,35128.561768
189.325375,35,35140.193898
185.984368,40,35153.560956
183.392027,44,35168.048828
166.342978,69,35190.75294
173.17366,58,35209.868619
189.637813,35,35221.420238
184.879286,41,35234.876873
183.467087,43,35249.059282
187.822085,38,35261.483488
185.414295,40,35274.799486
186.279811,40,35287.98455
184.887426,41,35301.542479
177.944798,55,35319.689075
183.822247,46,35335.035209
187.385161,39,35348.023854
184.892173,40,35361.375719
185.864933,41,35375.159645
182.094068,44,35389.832866
181.183901,52,35406.950009
190.203811,34,35418.204953
186.826165,39,35431.254805
186.795629,38,35443.79722
187.452061,38,35456.556473
186.083186,39,35469.420431
188.731252,36,35481.292909
186.746137,38,35493.885025
186.521025,38,35506.453915
188.78292,36,35518.45027
189.281004,35,35529.971356
184.918799,41,35543.579548
188.209273,38,35556.344847
188.834092,36,35568.227208
189.842607,35,35579.887176
187.38004,39,35592.931897
189.633946,35,35604.482766
190.291231,35,35615.936389
188.810362,35,35627.390442
184.986227,43,35641.594396
184.667163,41,35654.991601
185.975014,40,35668.124828
190.028912,34,35679.385503
188.460133,36,35691.175124
187.378914,38,35703.791789
187.128656,43,35718.018899
164.988101,66,35739.639134
186.76575,39,35752.570286
189.802653,35,35764.277475
189.298724,36,35776.238585
188.249177,36,35788.290392
187.115362,38,35801.019396
187.984024,37,35813.375099
180.833885,46,35828.725169
189.838536,37,35840.819209
184.778031,41,35854.393425
158.764803,83,35882.028134
188.455865,38,35894.632138
187.408375,38,35907.313569
190.081396,34,35918.479951
187.540352,38,35931.014533
189.134079,35,35942.625059
167.184722,63,35963.643189
189.468589,36,35975.67292
184.553462,42,35989.751502
186.550473,42,36003.740817
187.6707,39,36016.567824
188.699946,37,36028.935091
183.625838,43,36043.175844
190.047005,35,36054.914099
186.473289,40,36068.191324
188.305351,37,36080.486808
188.664677,35,36092.083778
187.721298,38,36104.787497
189.011368,37,36117.160292
189.212538,35,36128.613736
189.660451,35,36140.351989
188.087957,38,36153.082981
187.537826,40,36166.288325
185.043147,46,36181.649809
189.881461,34,36192.798796
183.769082,41,36206.474191
187.730641,38,36219.109873
189.033842,36,36231.008562
164.05124,76,36255.943265
187.010725,39,36269.010769
186.404737,39,36281.906799
164.728842,77,36307.372114
188.610925,36,36319.442991
182.944142,43,36333.739451
186.38794,39,36346.698129
185.273258,45,36361.737081
186.923394,38,36374.460802
188.227817,37,36386.592169
186.354068,43,36400.994677
189.423452,35,36412.703914
186.381383,38,36425.402321
185.908502,40,36438.611633
181.676462,45,36453.503753
189.690417,35,36465.211801
185.313923,40,36478.343865
187.855701,37,36490.63012
189.313846,35,36502.350883
188.510583,37,36514.732091
190.147544,34,36525.884917
188.096223,37,36538.165855
184.82001,41,36551.67694
189.216103,36,36563.467268
188.885005,36,36575.435742
184.375361,42,36589.451448
186.158889,39,36602.448131
186.571652,39,36615.335864
184.69676,42,36629.117805
186.056931,42,36643.046511
188.833585,36,36655.094768
188.339583,37,36667.361928
186.210162,40,36680.600526
190.500075,33,36691.519271
189.017398,36,36703.341762
188.070684,36,36715.346682
187.685792,37,36727.542216
183.258387,42,36741.542335
186.569802,38,36754.084843
182.120028,44,36768.557655
188.352987,37,36780.73329
189.247895,36,36792.577716
185.243947,40,36805.698664
188.724688,36,36817.641596
