#{"t_start": 1683933874.5564964, "env_id": "RobotEnv-v0"}
r,l,t
186.662079,60,17300.557912
183.46688,48,17321.719169
185.189181,95,17362.860901
187.267059,64,17390.469099
188.908351,49,17411.722289
163.60094,76,17444.966298
188.221827,38,17462.17053
186.427545,40,17479.659329
188.897034,48,17500.494552
180.074237,50,17522.531391
187.958629,39,17537.41052
161.392544,78,17571.720105
166.431063,71,17602.542411
125.463454,135,17662.419364
188.378907,39,17679.08448
188.720574,42,17697.074264
188.75689,37,17713.259164
185.01551,48,17733.893135
188.225545,39,17751.019643
180.468597,49,17772.476629
186.076224,42,17790.852468
186.626009,40,17808.343892
189.187086,36,17824.126398
188.782343,38,17840.652411
184.554743,48,17860.32512
187.29562,40,17876.866439
177.725692,54,17900.346238
186.505528,40,17918.016037
188.682347,36,17933.66176
187.075702,39,17951.062552
188.485657,37,17967.534149
185.31594,43,17986.39949
182.060362,46,18006.290344
25.4315,280,18128.547887
177.50487,56,18152.898823
187.916207,38,18169.991442
187.161842,40,18186.558497
183.873799,42,18203.774139
183.67229,42,18222.365889
187.657609,37,18238.416995
184.871296,43,18257.066296
186.67134,39,18274.148101
98.122705,158,18341.907296
184.065955,42,18360.894118
186.064005,40,18378.457995
65.509039,397,18549.450122
139.33308,162,18619.799121
178.838091,49,18641.410264
180.402683,48,18661.703546
187.132246,39,18678.904285
189.619463,36,18694.022292
187.702021,38,18710.961593
183.764362,43,18729.7796
188.308974,44,18748.871994
185.324534,45,18768.725335
188.361692,39,18785.525881
188.478248,37,18801.784998
183.171801,44,18821.371766
188.058624,40,18839.262966
180.11227,48,18857.66709
187.170552,41,18875.812597
187.672068,38,18892.04304
186.060412,43,18911.214266
188.067738,38,18927.626306
188.264035,39,18944.669386
176.704408,51,18967.319048
187.582023,39,18984.451905
181.83393,47,19005.530278
183.09011,43,19024.186292
182.400986,49,19045.185421
185.54725,40,19062.795805
187.097898,41,19080.408055
176.902178,53,19103.401226
180.814185,47,19123.846866
187.270998,39,19140.780798
172.73513,60,19167.732371
180.786949,51,19187.885957
186.376765,40,19205.6478
188.667828,37,19221.611051
188.285273,38,19238.274255
188.198969,39,19255.506714
168.864036,71,19287.934669
176.986739,57,19313.227024
187.429287,40,19331.054676
187.31236,40,19348.377162
-52.440378,500,19561.915303
-69.656409,500,19777.911112
-71.60431,500,19982.856745
-65.351047,500,20199.983022
-57.81631,500,20414.783059
-53.74221,500,20629.260748
-62.16072,500,20846.486491
-64.730956,500,21061.239657
168.169331,346,21210.053758
183.627047,361,21366.864467
187.813875,57,21391.890172
187.175202,46,21411.590614
188.396022,51,21433.717492
185.196218,96,21475.482332
187.751426,42,21493.637702
186.473403,40,21510.91598
181.900469,58,21534.839483
181.982429,51,21557.244682
189.116129,53,21580.081856
174.61881,134,21638.104814
178.60234,62,21665.245491
187.80401,43,21684.436775
172.437549,71,21715.639355
185.300462,46,21735.690259
174.580057,66,21764.672925
184.699701,53,21787.696186
-103.862589,500,22002.63785
186.921163,48,22023.883028
-97.676019,500,22240.01618
189.003476,45,22259.33518
187.934111,40,22276.817543
159.676408,83,22312.342
189.688754,38,22329.192118
187.977677,39,22346.007623
185.766478,41,22364.132046
183.936551,50,22385.806471
176.82508,55,22409.710725
176.743457,58,22435.273144
-114.635662,500,22650.140647
186.104981,43,22668.892018
170.899849,73,22700.55836
188.820107,43,22719.321696
157.148151,93,22759.577896
187.505098,39,22776.630584
188.783982,38,22793.134582
185.178991,43,22811.82094
184.524147,44,22830.320625
188.875925,39,22846.166294
161.195196,86,22883.833203
186.016723,42,22901.693578
184.576387,45,22921.525476
187.170532,41,22939.211245
157.719471,89,22979.603173
186.786777,43,22999.803401
185.093328,43,23019.177148
185.696509,40,23036.274179
188.582706,39,23053.594005
171.299183,66,23082.552385
161.339197,84,23119.57128
186.093868,43,23138.38672
188.710388,39,23155.337569
188.313126,38,23169.950247
185.464567,44,23189.376308
148.260257,135,23242.305938
187.576516,41,23258.031821
178.941533,53,23279.329999
153.897265,91,23319.590781
184.132503,42,23337.846367
186.837903,47,23358.363397
186.115114,42,23376.463126
185.15588,43,23394.9176
184.081653,46,23415.334944
188.142279,39,23432.131697
185.599649,45,23451.931347
185.634513,84,23488.376299
187.936323,38,23504.828997
178.333628,53,23528.063007
188.482991,40,23545.505437
182.913188,50,23565.604667
184.125125,45,23585.067006
185.428958,41,23603.068601
172.468533,77,23636.687124
186.964054,40,23653.984052
188.512121,40,23671.465933
-206.482915,500,23886.362307
183.869685,46,23906.709912
184.369805,44,23925.88027
187.647676,38,23942.434793
189.099855,37,23958.395257
139.189097,128,24013.849189
174.877835,61,24040.37913
183.818039,42,24058.524976
186.340467,41,24076.391875
188.017345,39,24093.518254
152.302103,126,24148.147033
185.824561,40,24166.061291
179.187549,50,24188.074929
184.969564,41,24205.735647
182.015775,46,24224.82548
189.263953,37,24241.293078
187.375671,38,24258.038282
188.593066,37,24273.892947
186.959212,40,24291.750237
186.513956,47,24312.124618
186.93978,38,24329.171713
176.558783,54,24352.59474
170.86097,61,24379.39268
167.289654,68,24408.779083
187.10515,42,24427.361925
188.249145,37,24443.344162
172.372616,60,24469.746881
187.032118,39,24486.950096
186.983451,40,24504.430263
186.538836,39,24521.476304
188.991395,37,24535.672105
185.403294,40,24553.692604
174.887039,56,24578.394306
187.047967,38,24595.407352
187.970724,38,24611.740781
184.932002,41,24630.011069
185.448205,43,24648.783064
187.418626,38,24665.250272
185.934253,41,24683.737817
189.054813,36,24699.235224
182.91069,44,24718.988254
185.617802,41,24737.616982
184.01394,45,24757.963854
189.806383,35,24773.049942
184.935828,42,24791.664329
189.287854,36,24807.127841
189.090046,36,24822.970275
187.021259,39,24840.000454
187.113463,39,24857.211187
187.687548,38,24872.450372
185.906516,40,24889.987281
181.424166,47,24910.654328
184.949982,41,24928.529963
180.633917,50,24950.97935
188.491858,37,24966.75922
187.620016,39,24983.982658
182.720331,44,25002.994296
188.784304,37,25018.964853
182.004596,44,25038.054294
187.335978,40,25055.774379
184.357127,43,25074.714446
188.799602,36,25090.412653
187.810575,37,25106.699081
186.833505,38,25123.137098
188.952901,38,25140.012533
182.643139,45,25159.719482
184.464675,43,25178.649237
181.986402,46,25196.911243
184.992584,49,25218.515601
176.408822,55,25242.631103
187.697425,37,25258.904005
186.594926,40,25276.72015
186.190214,39,25294.104519
181.112509,45,25314.315042
187.513712,39,25331.526241
188.872182,35,25346.712275
187.901576,39,25363.546321
188.355779,41,25381.856273
188.441521,39,25398.443891
184.26236,43,25417.174475
184.510772,43,25436.020643
185.88053,41,25453.855319
181.734299,46,25474.036901
182.034512,51,25496.311877
187.83127,37,25512.203906
184.230669,42,25529.377017
183.518634,44,25548.322388
189.374396,35,25563.743277
187.808721,38,25580.444905
188.657794,37,25596.634208
188.027431,37,25612.637859
188.801363,36,25628.775728
187.723975,40,25646.178326
184.304456,54,25669.731679
183.462548,42,25687.798449
187.258603,38,25704.367957
187.09195,40,25721.861948
186.382597,40,25739.682552
184.00939,42,25757.760248
156.039174,80,25792.919146
168.972928,74,25825.272588
186.51484,39,25841.098969
185.47842,41,25858.687037
187.169077,38,25874.975744
183.230407,43,25894.064131
183.152691,45,25913.766924
185.535371,40,25931.690263
186.632893,40,25949.122996
186.5799,39,25967.00952
184.966654,43,25985.555448
184.803731,41,26003.550491
186.797243,41,26021.475968
177.192144,49,26042.781735
185.622311,44,26061.742994
187.220379,38,26078.38329
186.699279,38,26095.054678
187.968666,44,26113.951288
187.345653,39,26131.361926
189.222151,36,26146.905929
188.061998,37,26163.155335
188.332442,37,26177.5991
185.5542,43,26196.854472
187.713353,37,26212.781868
185.791994,40,26230.526252
184.342192,41,26248.442454
181.652899,48,26269.186271
185.618458,40,26286.735307
188.416145,41,26304.312471
184.563776,42,26322.965532
184.609585,41,26340.789984
167.830033,70,26371.274497
188.604212,37,26387.693883
181.556547,45,26407.32626
186.363886,41,26425.158118
189.028259,36,26440.657435
174.07145,55,26464.466339
183.698751,44,26484.427109
188.864856,35,26498.443053
168.026518,67,26527.431129
186.297656,41,26545.514908
168.943751,65,26573.943092
186.740461,41,26592.257917
185.040924,42,26610.630229
189.575842,35,26625.84302
189.849404,35,26641.087015
181.768307,50,26662.931526
184.100789,43,26682.021512
188.381062,39,26698.742794
188.039349,41,26716.775595
184.980139,41,26734.636849
187.390001,38,26751.350092
182.788368,44,26770.626089
179.027646,50,26792.036798
176.142303,52,26815.026263
188.47703,39,26830.543979
186.236139,40,26848.587014
182.195124,44,26866.425532
168.33577,67,26892.203702
184.575965,41,26908.025949
180.393257,46,26925.153884
186.686333,39,26942.419405
185.190569,41,26959.956014
184.776841,41,26977.957852
182.249394,44,26997.299009
187.176668,39,27014.648275
188.972624,36,27030.172457
188.146212,37,27046.337516
186.093037,39,27063.28685
189.601746,36,27079.247595
185.934505,40,27097.003804
190.198157,33,27111.625126
187.855061,38,27128.549373
188.636861,36,27144.310973
186.336111,40,27161.899458
189.64668,36,27177.236702
186.163849,40,27194.715453
188.363204,38,27210.840646
185.447706,41,27228.229073
181.533124,46,27248.412345
189.215152,35,27263.828295
189.055847,35,27279.009361
175.652619,54,27303.818883
170.018682,70,27334.798995
173.941721,60,27362.416202
184.307811,44,27382.432193
182.209184,86,27420.588535
186.918871,43,27439.569676
189.241525,35,27454.798282
188.702045,36,27470.886122
183.22052,43,27489.817294
185.566817,41,27507.939032
167.019278,67,27537.089258
187.021735,39,27553.015054
186.814004,40,27570.662242
184.711555,42,27589.128225
182.796441,45,27609.118856
184.803142,43,27628.397238
187.099677,38,27644.774089
185.667132,40,27662.263165
188.876124,37,27678.153827
186.896565,39,27695.471009
166.442983,68,27725.403404
188.93979,37,27741.075025
169.419772,62,27768.21466
185.649258,41,27786.203181
182.856027,44,27805.559455
189.80784,35,27820.927777
189.027206,38,27837.296418
186.958663,39,27854.03513
188.013117,37,27869.228478
187.323668,38,27885.327306
187.63839,38,27902.098073
162.873755,86,27939.77417
189.444416,35,27955.197664
185.228737,42,27973.372042
186.581685,39,27990.610611
185.893987,39,28007.55419
187.238698,38,28024.242243
188.968027,37,28040.086866
188.546306,37,28056.049637
187.7138,38,28072.598396
188.656836,36,28088.564177
187.606758,37,28104.930227
186.954461,38,28121.533283
176.016239,54,28145.415637
188.585523,36,28161.055046
186.277254,39,28178.28625
187.186027,38,28193.896031
188.021924,37,28209.515035
186.636381,38,28226.396353
180.349756,47,28246.8977
188.359122,37,28262.884744
186.337917,39,28280.260488
187.241831,38,28297.179815
183.226139,45,28317.184808
185.527264,41,28334.970224
187.925244,38,28351.857963
184.082427,43,28370.331855
188.26365,38,28387.161069
189.047984,36,28402.596735
189.127292,37,28418.850304
183.742437,44,28438.268239
185.949183,40,28455.83135
183.940951,43,28474.720755
181.587975,48,28495.286265
184.203082,44,28514.706308
187.937023,37,28529.343338
187.817847,38,28546.023873
186.248192,42,28564.471204
187.559299,38,28581.298108
182.433987,44,28600.600638
187.801821,38,28617.401454
184.320796,41,28634.987233
189.05348,35,28650.449212
189.982269,34,28665.341305
185.852346,39,28682.445891
185.477352,41,28700.429765
167.449089,67,28729.937085
180.736011,46,28749.734066
184.966749,42,28768.335312
189.44391,36,28783.908411
187.810568,38,28800.789673
190.019388,33,28814.707889
181.689017,47,28835.547436
171.421016,65,28862.579037
186.136552,39,28879.855052
188.932365,35,28895.021244
186.991105,40,28912.610097
189.089753,36,28928.30852
188.376984,36,28944.118555
187.37434,38,28960.453959
166.654015,71,28991.75966
186.069101,39,29008.911969
185.371149,40,29026.394318
188.810406,36,29042.146405
188.422022,37,29058.236368
188.343007,37,29074.449783
167.575621,68,29104.706835
184.289669,42,29123.131042
183.839723,42,29141.278421
175.902626,54,29165.054992
183.63316,43,29182.082923
184.958701,41,29200.17109
185.414392,42,29218.630872
189.695632,35,29234.427185
189.136117,35,29249.830265
177.681177,54,29274.720862
187.521008,39,29292.368851
188.719613,36,29308.056415
189.102439,35,29323.535092
187.119835,43,29342.120414
182.126391,54,29365.731076
186.058653,40,29383.223448
185.652163,40,29400.751429
181.527809,45,29420.383018
189.040332,36,29435.894327
183.7047,42,29454.091505
183.509554,43,29472.650858
189.845391,34,29487.520634
182.345507,44,29505.226756
186.151688,39,29521.94698
171.6254,61,29548.684795
188.325912,37,29564.818355
186.860129,38,29581.211668
183.620667,43,29600.514946
184.314862,41,29618.458241
186.832751,40,29635.570935
189.232756,36,29651.763038
185.626312,41,29669.904156
188.149125,36,29685.565832
186.144702,40,29702.823864
183.058993,44,29721.970345
186.955727,39,29739.397003
189.28715,35,29754.541295
182.870247,43,29773.324137
189.065021,36,29789.314351
181.616756,44,29808.322151
189.409048,35,29823.652933
187.652925,38,29838.258301
187.420167,38,29854.956832
183.869312,42,29873.232026
184.67886,41,29891.299103
180.961642,46,29911.621071
188.136748,39,29928.902915
189.794142,35,29943.991914
187.13566,37,29960.229824
188.337364,37,29976.505992
188.923522,36,29992.239084
189.162086,36,30007.946104
184.83118,41,30025.620497
178.080235,50,30047.884205
188.609949,36,30063.387132
185.835989,40,30080.972911
186.334042,39,30098.046251
175.972741,53,30121.194244
170.272073,63,30148.783336
188.020313,38,30163.744215
187.689059,38,30180.851553
175.831186,56,30205.282506
184.733588,41,30223.291039
189.35522,36,30238.983349
186.785779,40,30256.212813
168.736027,63,30283.607304
187.828659,38,30299.982304
187.728482,39,30317.499074
183.60558,43,30336.199778
189.42989,35,30351.807276
187.215048,39,30368.992096
183.642387,43,30387.7127
188.876535,37,30404.104733
189.016709,38,30420.673476
189.519488,35,30436.11987
188.192316,38,30452.35295
186.374106,39,30469.828802
187.100306,38,30485.603618
183.276012,63,30511.929372
186.769463,40,30529.924743
188.657042,36,30545.678152
189.251207,36,30561.445694
189.719563,34,30576.688739
188.186416,40,30594.027831
184.855162,41,30611.857735
185.604897,48,30632.991294
176.102126,60,30659.533007
182.94727,44,30678.977844
183.828969,41,30697.32775
189.999532,34,30712.189644
187.578208,38,30728.904664
183.47586,43,30747.852391
187.067428,38,30764.723143
181.370679,47,30785.393708
188.433927,37,30801.637074
179.680989,47,30820.329369
186.828636,39,30837.392077
189.510415,36,30852.252769
184.276203,41,30868.032361
182.313734,43,30884.565908
188.226631,37,30898.830937
179.143732,51,30918.669413
181.166909,48,30939.994047
187.60048,40,30957.496786
188.796197,37,30974.149
183.005878,44,30993.501497
188.204547,36,31009.080981
190.131395,34,31023.921223
174.988328,57,31049.163086
188.685107,36,31065.247072
175.542861,55,31089.679725
183.993148,41,31107.768685
186.263826,39,31124.802168
187.598531,37,31141.05838
185.346925,40,31158.338435
188.857819,36,31174.126314
188.880005,36,31189.882387
182.477738,45,31208.144606
180.073403,49,31229.946877
189.654812,35,31243.59181
185.764841,40,31256.930532
189.654679,35,31268.624229
183.64978,42,31282.662768
167.690435,68,31305.519455
188.667887,36,31317.414273
188.620181,36,31329.434985
187.498881,38,31342.21436
186.406255,39,31355.177578
187.810443,38,31367.801614
189.374511,35,31379.432294
188.464738,39,31392.369763
185.728699,42,31406.339238
169.066991,64,31427.512912
189.788868,35,31438.939218
187.079784,38,31451.439003
184.106418,42,31465.210079
185.463685,41,31478.61909
171.650536,57,31497.595754
185.093719,41,31511.087605
188.553001,37,31523.273132
186.399785,40,31536.587225
189.321564,34,31547.781227
180.106416,49,31564.049798
187.529417,38,31576.819124
180.088192,48,31592.676306
169.970353,62,31613.263711
169.461705,62,31633.670263
183.166509,44,31648.302303
189.398952,36,31660.255198
184.495308,41,31673.897206
181.541674,47,31689.680696
169.55496,64,31710.971655
180.959698,46,31726.146775
187.338776,38,31738.89841
187.900938,36,31750.96669
188.11415,37,31763.293341
186.885267,38,31775.774572
181.867405,45,31790.920955
188.407827,37,31803.155946
187.796308,37,31815.312682
187.756921,38,31827.786949
189.224725,36,31839.689867
189.227808,36,31851.745721
186.993655,38,31864.28883
189.161697,35,31875.882061
184.25967,42,31889.785553
185.241176,42,31903.70875
184.102078,42,31917.771374
186.447682,40,31931.240839
182.041243,45,31946.257734
188.708093,38,31959.159093
173.315256,59,31978.941092
187.321122,38,31991.582269
182.130275,45,32006.625254
188.132532,38,32019.239914
189.357008,35,32030.89195
189.838686,34,32042.175827
189.060536,35,32053.689776
187.595854,39,32066.643899
182.414261,44,32081.272911
186.835934,39,32094.057638
188.922292,35,32105.743158
172.048931,60,32125.734352
190.207427,34,32136.92095
186.714339,40,32150.305215
187.415516,38,32163.022455
189.799842,35,32174.689889
183.512967,44,32189.402371
187.950561,37,32201.752515
189.857506,35,32213.381034
189.906227,37,32225.653111
186.242899,40,32238.808071
185.208677,43,32253.088517
184.695712,42,32266.932673
188.480094,37,32279.266546
186.223038,40,32292.624619
173.845642,58,32312.08942
187.444055,37,32324.352562
185.71544,40,32337.571273
183.893103,43,32352.242874
186.229229,41,32365.995921
165.977631,66,32387.977644
182.132225,43,32402.417562
185.695561,42,32416.286113
188.240764,37,32428.440727
182.583446,45,32443.390998
186.003418,40,32456.582816
187.884767,37,32468.861733
189.439739,35,32480.332148
190.097193,34,32491.536474
187.349204,39,32504.371628
186.955992,37,32516.758187
189.216607,36,32528.826291
181.421487,48,32544.74471
187.628499,38,32557.493911
189.10248,35,32569.106603
176.569039,51,32586.074785
189.243653,35,32597.783382
182.104169,44,32612.31177
188.522982,37,32624.735655
184.726664,42,32638.684628
188.793884,37,32650.831055
188.317758,36,32662.692874
189.474454,34,32673.805848
188.917776,35,32685.362299
186.533868,39,32698.41786
187.34485,37,32710.567555
188.8832,35,32722.052579
189.809566,35,32733.590259
188.7688,37,32745.986242
181.443007,45,32761.033243
188.240493,36,32773.120543
188.027913,37,32785.559825
184.12495,42,32799.575567
188.923241,35,32811.326081
185.23819,40,32824.707375
173.496091,58,32843.990439
166.799029,67,32866.175037
188.755401,35,32877.757151
185.397386,40,32891.110167
185.559912,41,32904.730804
189.376309,35,32916.340498
189.052044,35,32927.993287
165.35165,71,32951.454852
181.261364,46,32966.76391
189.287362,35,32978.495793
189.716658,35,32990.039656
176.836347,53,33007.495531
185.434972,40,33020.909926
190.245813,34,33032.309788
183.102217,43,33046.732932
189.593565,35,33058.438154
189.592114,35,33070.013407
184.656998,41,33083.666109
187.838087,37,33095.925754
188.407692,36,33107.934782
187.268988,38,33120.600772
181.410405,45,33135.62687
184.32194,43,33149.835547
179.044095,48,33165.78978
169.472253,62,33186.31336
185.296867,40,33199.47533
188.073867,36,33211.317632
188.930009,37,33223.686222
188.350552,36,33235.50949
169.126408,65,33257.026009
185.187765,41,33270.507355
177.028972,53,33288.043793
184.621015,42,33302.086258
189.567742,35,33313.839585
183.814468,42,33327.797021
182.445592,43,33342.107273
181.25954,50,33358.615127
171.320897,58,33378.013976
186.142596,39,33390.852931
189.422658,35,33402.414112
190.556618,33,33413.466594
184.587414,41,33427.036298
189.257654,34,33438.455269
184.966534,41,33452.249387
185.50524,41,33465.877867
183.040032,48,33481.961086
188.044495,37,33494.366211
185.761894,40,33507.636829
188.782802,36,33519.632284
184.054381,43,33533.941329
188.265658,36,33545.979013
184.860641,41,33559.677516
187.825358,36,33571.636646
182.521215,44,33586.135499
183.71741,43,33600.348109
189.219409,37,33612.61863
188.07592,37,33624.767032
185.008749,40,33638.153151
186.965712,38,33650.77581
170.011136,60,33670.655202
188.168306,36,33682.478457
190.117262,34,33693.75918
189.104667,35,33705.330728
189.409503,36,33717.294927
184.810454,42,33731.323603
189.258533,35,33742.947186
190.163932,34,33754.377577
187.706881,38,33766.986716
190.377554,33,33778.032747
188.055916,37,33790.422889
183.171467,42,33804.584642
165.521079,66,33826.635638
188.805589,36,33838.735554
188.14795,36,33850.828508
189.966684,34,33862.020063
186.099194,39,33875.052498
186.516147,40,33888.292942
184.103687,42,33902.269803
187.942587,38,33914.958008
182.705181,43,33929.290106
188.096955,36,33941.173911
177.362845,53,33958.746242
188.985956,38,33971.290671
187.176875,37,33983.687181
188.789495,35,33995.381394
186.981807,38,34008.102023
187.279978,38,34020.820472
188.641286,35,34032.439816
182.891014,45,34047.392616
185.453071,41,34060.998198
183.885339,42,34074.999511
185.08111,41,34088.46124
188.412193,37,34100.764013
181.387169,46,34116.024951
189.227924,35,34127.540289
186.720823,38,34140.020348
186.103898,40,34153.261968
188.829495,36,34165.140514
182.754734,45,34179.98974
185.402538,41,34193.596615
190.019129,34,34204.767945
189.465797,35,34216.416585
189.225391,36,34228.427211
164.368807,71,34252.125693
189.035122,36,34264.20547
186.361544,40,34277.446471
189.721244,34,34288.634355
182.008231,44,34303.299276
190.182819,33,34314.358971
188.771322,37,34326.725894
186.919232,37,34338.930389
177.654314,51,34356.020957
184.299478,40,34369.16635
185.931602,40,34382.522278
180.004725,47,34397.954895
188.079578,38,34410.616585
188.265635,38,34423.35234
190.30534,34,34434.670574
187.912272,37,34446.899362
188.194884,37,34459.344741
185.649773,40,34472.646974
183.802035,42,34486.612194
187.553984,37,34498.876451
186.495923,38,34511.349909
175.237791,56,34530.009724
169.067021,63,34551.074125
187.97907,37,34563.361154
187.290154,39,34576.281892
188.311462,39,34589.077194
187.808682,39,34602.091135
185.605574,40,34615.422229
185.614167,40,34628.846986
185.757813,39,34641.665284
189.054722,36,34653.624912
187.0296,39,34666.764796
183.798856,42,34680.925484
187.557589,37,34693.092257
187.034096,37,34705.451834
171.081944,62,34726.092201
183.117216,43,34740.33626
182.503639,45,34755.247678
186.956058,39,34768.309647
187.89771,37,34780.643369
187.731398,37,34792.915342
189.247786,35,34804.513369
186.368251,41,34818.034569
184.013821,45,34832.940715
182.724684,44,34847.533901
182.815621,43,34861.680613
188.226821,38,34874.26617
185.993684,40,34887.467607
186.995043,38,34900.170146
181.111335,46,34915.427615
190.074481,34,34926.79028
188.17623,37,34939.109253
180.673848,45,34954.060915
190.149939,35,34965.597305
188.358329,37,34977.852598
184.520848,43,34992.248287
189.82625,34,35003.636453
189.000844,36,35015.710228
184.543727,41,35029.219038
188.700657,35,35041.000571
185.339563,42,35054.944633
188.443607,38,35067.548675
189.040005,36,35079.528548
190.323051,35,35090.998934
182.213071,45,35105.819247
186.814281,39,35118.905279
189.48825,35,35130.546864
184.958099,42,35144.508441
189.112519,36,35156.528434
187.857579,37,35168.712184
182.700091,44,35183.223452
186.33545,39,35195.98759
184.65976,42,35209.869743
188.451915,37,35222.088583
173.888523,55,35240.210773
189.259947,36,35251.986613
189.476597,35,35263.466678
187.867068,38,35276.133191
187.123267,41,35289.631157
186.307219,39,35302.537381
189.04729,35,35314.022071
166.354948,66,35336.081388
184.925498,43,35350.392239
188.252077,37,35362.769258
186.352181,39,35375.852518
187.378661,40,35389.181057
188.599943,35,35400.690363
188.999615,36,35412.656881
184.557718,42,35426.583182
190.622165,34,35437.875776
183.426176,42,35451.870141
184.405482,41,35465.410821
186.424317,39,35478.337259
185.101419,40,35491.611135
184.988225,42,35505.465775
186.102135,39,35518.454249
188.048882,37,35530.641255
188.961793,35,35542.247531
190.670451,33,35553.348158
174.831361,55,35571.50502
187.370045,37,35583.89155
189.051114,34,35595.282685
183.697934,41,35608.730373
187.826169,37,35620.838111
188.691136,37,35632.984266
188.886587,35,35644.518992
185.16973,42,35658.27247
187.671132,37,35670.459684
181.410247,45,35685.290092
181.058994,47,35700.782943
185.321539,39,35713.735827
187.65359,37,35725.865841
186.841798,39,35738.664957
188.89978,36,35750.574421
187.568963,37,35762.909523
188.101885,38,35775.588069
188.202781,36,35787.631533
184.671692,43,35802.019159
187.357061,38,35814.72239
181.493241,45,35829.721691
186.250907,39,35842.463989
187.868226,37,35854.737079
187.616143,37,35867.138234
187.442072,38,35879.74823
185.559945,40,35892.962603
185.556352,40,35906.320432
177.273318,52,35923.375186
188.289455,36,35935.378634
187.428181,38,35947.978573
190.122533,34,35959.385055
188.985102,35,35971.010695
189.598493,34,35982.382109
190.523524,33,35993.454434
166.86073,66,36015.22729
181.244325,46,36030.643311
180.433178,45,36045.564909
183.085687,43,36059.918919
189.871512,35,36071.526392
185.175763,40,36084.758822
190.382387,33,36095.803817
186.202425,40,36109.126455
188.822472,36,36121.076332
190.187235,34,36132.322729
186.651133,39,36145.379709
184.338796,43,36159.692581
187.037433,38,36172.378414
189.297708,35,36183.931031
190.283994,33,36194.809385
189.393994,35,36206.50006
188.383506,37,36218.77921
189.143342,36,36230.707659
189.277099,35,36242.154932
186.061543,40,36255.270607
185.85051,40,36268.697267
184.663091,41,36282.249625
185.586996,40,36295.399547
186.53325,40,36308.724942
183.212844,42,36322.744553
183.970392,42,36336.753735
188.120207,39,36349.712146
188.069342,38,36362.406555
185.648882,39,36375.434677
190.39836,34,36386.579659
185.206939,41,36400.371722
186.643281,38,36413.057513
188.999138,35,36424.752453
189.910929,33,36435.664741
183.606272,42,36449.487092
187.172321,37,36461.8497
189.553733,35,36473.445718
