#{"t_start": 1683933874.4307363, "env_id": "RobotEnv-v0"}
r,l,t
172.565003,63,18379.820271
166.191334,69,18410.17486
188.630569,37,18426.192516
169.025339,64,18454.060079
129.695411,183,18531.566114
185.797138,41,18549.536808
186.179964,41,18567.325401
183.599481,72,18598.783297
185.073029,42,18616.992316
181.418804,83,18652.717206
166.812029,65,18680.978954
185.705419,40,18698.294809
185.246367,42,18716.623457
178.634659,56,18741.326111
170.04063,59,18767.207652
179.854071,52,18789.553012
30.913994,413,18968.800333
183.996949,45,18988.615163
187.546783,45,19008.611346
181.070925,47,19028.989081
187.960972,39,19045.784052
186.103464,42,19064.249842
185.739621,41,19081.841671
186.790987,41,19099.516049
183.926166,45,19119.185445
184.681371,46,19139.139853
188.234391,39,19156.440799
184.682366,44,19174.650555
187.357078,39,19191.108942
188.129428,38,19207.882464
187.789051,40,19225.154222
186.509119,40,19242.499462
-64.617252,500,19461.471672
186.350727,41,19478.987889
-62.084237,500,19692.881871
-76.244543,500,19903.207859
-73.091558,500,20114.3643
-60.678685,500,20329.384877
-60.169916,500,20546.444035
-45.097925,500,20761.157871
-30.890344,500,20975.7519
176.954046,373,21138.358298
175.650527,326,21278.912077
186.091354,290,21404.410329
189.118506,44,21423.620673
176.572585,172,21498.072804
186.974226,49,21519.639666
188.178344,50,21539.845556
172.854995,122,21592.665556
185.930269,56,21616.898062
186.256683,41,21634.869695
188.448784,50,21656.851648
185.25282,59,21682.89801
185.586459,46,21703.061666
186.729721,45,21722.292266
188.483499,59,21748.9001
185.639201,45,21768.403522
185.757382,52,21790.795634
189.233879,46,21811.36963
181.519609,55,21835.222409
169.866274,73,21864.91207
168.813947,82,21900.336329
184.811238,45,21919.82602
-95.158371,500,22137.664088
190.162266,37,22153.418285
171.032847,74,22184.013789
-112.683177,500,22401.344051
187.29393,41,22419.079178
182.172697,45,22438.858903
182.802828,44,22457.692813
105.387523,425,22640.385115
184.456561,46,22660.512785
186.061425,41,22678.068554
186.65599,41,22695.966233
157.398032,101,22739.693207
183.234728,47,22760.102393
163.406997,81,22795.436983
186.047855,49,22816.742064
154.084349,109,22862.380881
187.459414,39,22879.435423
189.518695,37,22895.690599
184.250273,45,22915.013068
185.763807,42,22933.314502
183.865443,47,22954.291983
176.131839,63,22982.956837
188.89427,38,23000.829133
102.105684,264,23116.982785
188.677946,41,23134.895095
186.70574,42,23153.131082
155.776956,92,23191.684054
188.839972,38,23206.987931
184.985105,44,23223.905544
186.794952,42,23240.133189
187.635641,38,23254.71191
183.862525,46,23272.504927
188.099093,38,23289.412135
189.112052,38,23305.92
177.468047,57,23330.822624
185.828818,42,23349.600819
157.105846,91,23388.669467
186.00588,43,23407.501634
188.661945,38,23424.210447
184.448312,44,23443.121736
185.122315,45,23462.768866
185.655343,53,23485.794537
157.995523,107,23532.468195
185.198351,46,23552.609592
148.064728,117,23601.950756
188.480134,40,23619.172313
188.156404,38,23635.841086
186.787048,41,23653.803225
184.324363,45,23673.376034
69.008854,291,23799.472911
27.897754,466,24000.321661
183.271557,44,24019.171592
179.989456,50,24041.011869
150.364278,104,24086.137094
142.538402,147,24150.156553
153.385543,117,24202.085612
185.435543,44,24219.784381
187.518816,40,24237.58693
163.854414,85,24274.383634
180.370014,49,24296.168756
185.50787,42,24314.433665
186.323359,40,24332.37238
183.82483,44,24351.467194
185.210762,42,24369.849884
182.934239,49,24391.259586
187.970678,37,24407.100055
187.856324,39,24424.391746
189.320991,35,24439.355433
166.284491,82,24475.508101
184.463136,44,24494.892879
187.159214,39,24511.949341
187.210668,39,24528.828051
188.840834,38,24543.908511
189.174915,37,24560.477409
189.513012,38,24577.073637
184.264804,42,24596.014333
189.453653,36,24611.449345
188.008611,37,24628.021097
184.100778,49,24649.320106
185.984082,41,24667.180197
184.341346,44,24686.899794
187.520288,38,24703.446142
183.971137,46,24724.169466
187.637576,39,24741.764316
184.967365,41,24760.335117
188.836338,36,24775.820057
185.771852,43,24794.704937
182.619025,45,24814.284117
184.798864,43,24833.255787
187.65525,39,24850.389178
187.96373,39,24865.796445
188.965266,36,24881.844938
174.551725,56,24906.253564
188.428087,38,24923.242469
189.336377,36,24938.979415
183.052614,46,24959.260108
188.691154,38,24975.717363
186.444219,40,24993.079172
186.349065,40,25010.500916
186.083709,40,25027.762357
189.315937,36,25043.575449
188.700212,37,25059.76804
183.491701,45,25079.793313
174.828275,55,25103.757252
187.880149,39,25120.71569
187.566329,39,25137.94537
187.090021,38,25154.457786
183.061992,45,25174.300209
187.440451,37,25189.052084
184.931016,42,25207.067575
174.814882,56,25231.740148
187.942252,42,25250.410287
182.813735,43,25269.318435
186.936721,39,25286.404586
183.379847,45,25306.822152
186.066791,40,25324.438929
187.290373,39,25341.512407
187.705022,37,25357.751128
171.995583,60,25383.991634
185.219875,42,25402.091617
187.222815,38,25418.653012
183.769718,44,25438.024077
183.506089,44,25457.158886
184.616704,42,25475.522684
183.909812,46,25495.639654
151.263752,89,25532.988924
187.055535,40,25550.023592
187.074155,41,25568.394338
183.968949,42,25586.544338
185.086812,41,25604.4329
178.450214,50,25626.725935
185.761576,40,25644.412034
176.028382,59,25669.856455
186.739631,40,25687.009463
188.451889,37,25703.222004
172.97742,60,25729.732078
183.624484,42,25747.822845
171.309646,65,25776.062287
181.638075,45,25796.069151
188.856951,37,25812.221332
180.970188,47,25832.845465
184.33943,43,25850.03156
183.226881,43,25868.751878
187.344089,39,25885.569553
186.785539,40,25903.565716
183.052762,45,25923.247398
185.754568,40,25940.788901
184.069316,44,25960.507503
187.393466,39,25977.84947
186.549329,38,25994.317389
184.437741,42,26013.005386
187.98406,38,26029.725939
186.85559,39,26046.344299
178.793578,50,26068.084037
188.79835,37,26084.181743
185.035776,41,26101.925651
184.366082,44,26121.380596
183.930532,44,26140.375384
187.921228,37,26156.706491
188.447289,37,26171.173758
187.391713,37,26187.446668
167.996078,77,26221.242385
185.784052,40,26238.851535
184.161454,43,26257.91001
184.395408,42,26275.8834
175.0516,54,26299.484818
186.922646,40,26316.911358
183.808093,43,26335.689141
186.936236,40,26353.236443
188.847108,36,26368.92326
188.883959,37,26385.17266
171.731327,62,26412.157896
187.574535,39,26428.931503
188.042795,39,26446.114774
188.310409,37,26461.875807
184.599484,42,26480.726311
186.094774,40,26497.572351
188.333826,38,26513.513897
186.285735,39,26530.733788
188.158943,38,26547.381497
188.96046,36,26563.25296
186.096604,41,26581.272792
169.697805,63,26609.022453
180.856451,47,26629.223512
188.325046,37,26645.513624
184.541131,42,26664.001308
187.816801,38,26680.835431
183.302303,44,26699.766245
186.2988,39,26716.92512
189.54526,35,26732.103509
187.588718,38,26748.844977
184.001547,43,26767.668022
188.979846,37,26783.876938
187.924379,38,26800.338829
185.083152,41,26818.368358
187.41749,38,26833.414278
175.039908,59,26859.166271
185.908128,40,26874.644449
188.823762,37,26888.886042
171.002267,68,26915.070801
168.095097,66,26942.089041
186.519912,39,26958.896845
185.497705,41,26976.747952
180.749685,45,26996.43273
166.474805,72,27028.052023
187.349929,38,27044.721007
187.990678,37,27060.856058
189.482876,37,27077.251413
182.898364,44,27096.640877
183.020976,44,27115.986415
186.97433,39,27133.421588
187.996282,37,27149.707192
171.101995,63,27177.043613
186.875818,38,27193.52686
189.942583,35,27208.861618
186.194263,39,27224.744881
170.21378,62,27252.04657
182.086241,45,27271.82007
184.590373,44,27291.701175
188.033512,37,27308.724005
178.568897,48,27329.660836
188.795382,37,27346.245214
167.127715,71,27379.063165
187.196737,39,27396.991634
186.582329,42,27415.029022
181.650162,46,27435.448033
184.85894,41,27453.182252
184.770209,42,27471.939339
187.779526,37,27488.213293
185.154678,42,27506.668082
183.589592,43,27525.548664
184.618376,42,27543.226233
187.713343,40,27560.31837
185.141624,41,27577.900708
188.022338,38,27594.903634
188.074289,38,27611.784884
186.678393,42,27630.635275
189.338096,35,27645.702561
183.967019,43,27664.45985
186.97396,38,27681.052311
189.861343,35,27696.397606
182.289997,46,27716.928084
186.24901,42,27735.013975
182.500896,45,27754.336727
184.394862,44,27773.529944
179.513486,50,27795.633714
188.028579,38,27812.249238
188.315413,36,27828.018405
188.18524,37,27844.045812
189.478207,35,27859.02685
190.029054,35,27872.862955
185.309269,41,27890.748871
188.858131,36,27906.616572
170.736394,63,27934.352392
178.610176,49,27955.852054
188.12215,38,27972.206915
176.478018,53,27995.524019
188.685886,36,28011.286682
188.706389,36,28026.939582
188.892815,36,28042.417543
181.427211,48,28063.150165
185.928771,41,28081.078228
187.600873,37,28097.348031
167.72997,66,28126.660246
176.858489,59,28152.404784
185.446302,40,28170.040634
190.118006,34,28184.948074
184.043554,42,28201.713796
177.091456,55,28226.100389
189.159877,36,28241.963983
188.959418,37,28258.052096
183.983526,44,28277.002998
183.154964,45,28297.326421
187.731821,38,28314.18288
187.721418,41,28332.009273
170.876544,59,28358.141208
183.310225,43,28376.606788
186.43173,41,28394.43069
185.645983,42,28412.672561
184.437322,43,28432.073004
185.779877,40,28449.702197
185.512994,40,28466.863706
187.603165,39,28483.916045
154.304766,88,28521.61873
180.921673,45,28540.554275
189.812253,36,28556.387746
158.213419,84,28593.17324
188.103589,38,28610.173915
185.493015,40,28627.394702
186.894435,39,28644.433718
187.343465,38,28661.016071
184.786596,40,28678.758061
187.126309,39,28695.739888
181.405543,46,28716.095079
185.677899,40,28733.451743
180.538845,49,28754.784096
189.634636,34,28769.758802
184.731493,41,28787.595607
184.706258,42,28805.976892
186.544363,38,28822.428149
183.915356,45,28842.295599
177.829544,54,28864.393156
185.313645,41,28882.48775
185.355762,40,28900.044735
189.55855,35,28915.296801
181.659802,46,28935.580019
169.369558,72,28966.762375
188.487289,36,28982.367789
189.356141,35,28997.995334
188.568721,37,29014.200029
188.616388,37,29030.566352
188.228911,37,29046.514916
187.745724,37,29062.697464
186.737914,38,29079.504333
169.362083,62,29106.850033
167.938209,66,29136.044327
188.64716,37,29151.771669
186.297531,39,29169.196988
187.851795,38,29184.072383
188.023095,37,29200.274295
186.139318,40,29217.900823
188.396328,37,29234.549438
183.04306,44,29254.113651
183.43368,44,29274.495845
187.099879,38,29291.737698
184.355766,42,29310.000755
188.360898,37,29326.336026
183.969609,43,29344.835654
185.162785,41,29362.863737
183.173714,44,29381.905389
189.025071,36,29397.710539
180.972463,45,29417.475008
176.652407,54,29440.706248
187.533335,39,29457.693541
179.59475,49,29478.915237
183.019801,44,29498.313555
186.495652,38,29512.969039
160.655088,92,29553.216771
187.267793,37,29569.315039
171.140809,67,29598.871564
186.651144,39,29615.844038
189.159504,36,29631.679263
163.901431,87,29670.054189
186.579272,39,29687.060824
189.872577,35,29702.055353
187.029513,39,29719.015079
186.491763,39,29736.440028
177.77029,54,29760.112072
181.746374,47,29780.504052
189.612427,37,29796.850726
189.178535,36,29812.472413
169.990963,63,29837.961683
185.209237,40,29855.465881
188.595431,37,29871.597247
169.421313,67,29901.0647
186.981099,38,29918.007815
183.127016,43,29936.839756
186.396125,38,29953.317995
182.105726,45,29972.88128
185.678032,40,29990.652026
186.497167,39,30007.676359
187.159145,39,30024.428067
185.508488,41,30042.486484
185.974082,40,30060.082939
182.255036,44,30079.403652
187.157618,39,30096.413392
184.036694,42,30114.80143
184.075123,42,30133.066555
186.101434,39,30150.303355
189.26331,36,30164.368715
169.291114,62,30192.072052
188.281018,37,30208.171969
189.59309,36,30223.896057
186.060137,40,30241.265287
183.464511,41,30258.634146
186.576806,39,30275.857361
184.443945,43,30294.442589
184.528188,43,30313.448025
188.908167,35,30328.744253
182.997076,44,30348.398313
184.892378,41,30366.384569
187.503913,37,30382.889525
182.112909,46,30402.848464
188.860305,36,30418.487233
184.470709,42,30437.017013
187.861399,37,30453.03084
177.760885,51,30475.966732
187.936428,37,30490.2965
177.580387,60,30516.192803
162.203812,98,30559.283487
173.690772,57,30584.361819
185.424787,41,30602.511836
176.713353,58,30627.789798
179.299461,48,30648.947066
181.043529,48,30670.1882
182.403421,44,30689.864763
178.612972,54,30713.640035
183.339736,43,30732.575491
171.906925,59,30758.615299
189.794638,35,30774.458922
185.126271,40,30791.620009
185.393553,40,30809.048427
174.942875,56,30831.879195
178.467503,50,30852.7468
181.367444,47,30870.833924
187.733983,37,30885.100584
188.742936,36,30898.94746
187.480941,37,30912.484036
187.198275,38,30929.537605
189.61677,35,30944.538031
180.839984,48,30966.019987
185.120515,40,30984.114305
184.196107,42,31002.445325
189.59055,35,31017.497391
188.820967,37,31033.959387
187.518214,39,31050.959736
189.538126,36,31067.256482
187.307972,37,31083.674309
182.456233,46,31104.185413
189.369949,36,31119.54784
186.638158,39,31136.964183
187.652123,38,31153.265911
188.9825,35,31168.745136
182.824165,42,31186.756911
189.471207,35,31202.044652
186.687215,38,31217.708863
187.613718,39,31235.042573
185.542629,40,31249.014904
187.49044,39,31262.062435
180.985802,47,31277.789653
190.185573,34,31289.191022
189.372408,35,31300.955756
185.771949,40,31314.252276
169.914238,66,31336.251722
185.85985,39,31349.285242
186.45412,39,31362.228982
189.436218,35,31373.846706
188.823041,37,31386.247759
188.163587,36,31398.09657
170.568199,62,31418.841135
168.419342,67,31440.715675
185.549193,41,31454.214001
183.476664,43,31468.281126
189.445296,35,31479.752791
183.6375,42,31493.767562
188.031496,38,31506.289513
188.360134,37,31518.421425
188.552316,36,31530.365149
189.601058,35,31541.961246
185.237858,40,31555.127771
188.785261,36,31567.212522
188.145083,36,31579.253952
188.755392,36,31591.144193
185.481248,41,31604.846851
187.760382,37,31617.05612
168.652507,65,31638.38504
178.740519,51,31655.454994
189.470688,35,31667.026208
186.510321,38,31679.708205
188.477746,37,31692.144357
188.204286,37,31704.464456
189.254898,36,31716.330388
190.471943,35,31727.961738
181.851377,46,31743.380751
184.143359,41,31757.121564
189.05215,37,31769.287531
186.345316,39,31782.24983
189.395264,35,31794.064398
187.384279,38,31806.589909
186.467642,38,31819.040393
169.675315,63,31839.837761
189.819954,36,31851.881572
183.407844,44,31866.357858
186.580895,39,31879.299041
187.736486,37,31891.608506
180.747133,47,31907.148514
167.870343,65,31929.026113
188.364179,36,31941.039187
189.088297,35,31952.879762
187.853976,38,31965.674342
188.410177,36,31977.748865
185.293698,41,31991.378974
182.232449,45,32006.421316
187.436606,37,32018.689784
189.966112,34,32030.042599
183.330283,42,32043.97664
189.378508,35,32055.456469
189.047176,37,32067.772878
172.711105,59,32087.284865
187.699255,40,32100.505208
177.314407,51,32117.536031
189.388691,35,32129.164148
189.909636,36,32141.050922
184.661013,41,32154.786505
186.143971,39,32167.816141
187.343748,39,32180.844935
188.478569,36,32192.909827
189.3911,36,32204.918743
186.395043,40,32218.092443
189.681864,41,32231.676236
188.072943,37,32243.845686
189.529255,35,32255.59734
188.272139,36,32267.39285
188.30207,37,32279.744909
189.404809,35,32291.412213
187.673849,38,32304.167684
183.812164,43,32318.534333
189.527152,35,32330.169667
185.113421,41,32343.734894
177.015536,50,32360.753546
188.522682,37,32373.001682
189.687124,35,32384.748044
184.697484,41,32398.51283
188.07012,38,32411.135135
189.531585,35,32422.615128
184.574471,42,32436.609838
189.276295,35,32448.189534
190.113856,34,32459.368552
189.534141,35,32470.919103
180.311824,46,32486.086907
178.30032,50,32502.47783
188.644919,36,32514.517615
188.706253,36,32526.648264
186.200008,39,32539.500224
188.316958,37,32551.878438
182.755498,44,32566.577301
185.99812,40,32579.808158
188.515748,36,32591.83815
183.347663,44,32606.554901
183.034951,42,32620.492203
186.255569,40,32633.850753
185.415608,41,32647.346212
181.498308,45,32662.173497
185.856375,40,32675.232692
176.37242,55,32693.517555
183.717596,43,32707.739358
186.23947,39,32720.559786
180.699343,46,32735.714229
185.443278,40,32749.118264
183.925972,42,32763.153935
185.033845,41,32776.943973
175.803997,54,32795.047397
174.805775,58,32814.44918
188.886852,37,32826.869339
184.435855,42,32840.746504
185.879422,39,32853.708328
187.213285,38,32866.264415
185.625094,39,32879.225154
187.670757,37,32891.559587
189.089842,35,32903.200106
169.821347,59,32922.784966
181.538107,44,32937.268667
189.07168,35,32948.866417
180.9553,45,32963.869602
189.38696,35,32975.563446
176.65104,54,32993.487579
189.551218,34,33004.654459
184.730142,41,33018.341732
188.832437,36,33030.429211
190.094962,34,33041.806122
181.863497,44,33056.534054
186.219298,40,33069.780552
181.874983,44,33084.449164
187.858909,37,33096.715616
187.417351,38,33109.393652
188.278214,38,33122.066591
184.197467,43,33136.427457
187.956296,36,33148.308289
188.691916,36,33160.242146
186.033605,40,33173.629633
188.381853,36,33185.450255
187.073564,39,33198.28797
186.194704,40,33211.439044
189.518813,35,33223.142753
184.400302,42,33236.987604
188.512557,36,33248.823559
189.725781,34,33260.133464
188.563644,36,33271.958594
183.034069,44,33286.484676
182.280515,45,33301.541556
182.40435,44,33316.273543
185.961748,40,33329.598355
182.358767,45,33344.57295
187.704359,38,33357.110494
187.885019,37,33369.455719
188.04471,37,33381.781595
189.549754,35,33393.287949
187.520519,37,33405.547729
182.547412,45,33420.488642
180.464674,47,33436.227566
183.560213,43,33450.706938
188.621186,36,33462.732608
188.637088,36,33474.711479
188.712956,36,33486.786722
189.664597,35,33498.473741
187.660076,39,33511.460462
183.476708,43,33525.795021
184.569958,40,33539.069515
183.188944,42,33553.078342
189.465264,35,33564.835901
186.885015,38,33577.371845
179.362343,48,33593.159578
188.733729,37,33605.459459
189.227445,36,33617.353505
185.115246,41,33630.89687
185.917442,39,33643.946828
188.375737,37,33656.196507
188.129102,36,33668.149912
188.600677,36,33679.98285
188.518217,36,33691.860988
187.008375,39,33704.744129
187.923972,37,33717.08603
183.358765,42,33731.123394
189.393419,35,33742.752498
182.353702,44,33757.502726
189.695354,34,33768.775531
188.343745,36,33780.827865
188.646395,36,33792.892609
184.017442,43,33807.377318
184.925827,42,33821.430197
189.31044,36,33833.480131
184.851341,41,33847.237628
183.117013,43,33861.475664
189.543654,35,33873.175649
186.561704,39,33886.122793
183.172698,42,33900.038786
188.736357,36,33912.056659
174.623337,55,33930.419302
184.799157,40,33943.628962
187.07572,40,33956.882903
181.847279,45,33971.730115
183.774229,43,33986.163602
187.183239,39,33999.186867
189.480802,34,34010.784847
184.213156,42,34024.562886
182.302986,43,34038.894677
189.157848,36,34050.828957
186.541116,40,34064.098234
187.766146,37,34076.452051
188.476458,37,34088.566366
189.295916,35,34100.206035
189.848693,35,34111.834999
185.400204,41,34125.334913
185.083922,41,34138.838622
186.780069,39,34151.753948
180.390203,45,34166.618999
184.143996,42,34180.464065
190.135358,34,34191.743132
189.6902,35,34203.230436
186.211156,39,34216.209177
186.524173,40,34229.554963
188.823646,36,34241.647913
188.967605,36,34253.595479
183.537199,42,34267.662448
186.164299,40,34280.849826
186.896024,37,34293.115763
188.759709,36,34305.111188
170.167735,60,34325.187561
188.129299,37,34337.38546
183.425445,43,34351.778853
188.845933,36,34363.690856
184.390552,42,34377.681577
184.725322,45,34392.501108
180.220552,47,34408.050295
186.451043,39,34421.142907
184.332937,41,34434.793938
188.187926,37,34447.034871
150.955554,108,34483.037441
186.907786,38,34495.707447
173.669529,57,34514.428604
187.161141,36,34526.421421
186.785671,38,34539.099714
184.809535,42,34553.179681
190.16684,34,34564.464744
189.591918,34,34575.730011
188.59428,38,34588.229437
188.438415,36,34600.221248
188.672095,37,34612.559594
190.628484,33,34623.647979
187.029788,39,34636.540176
189.207865,34,34647.786736
186.957451,38,34660.475857
188.346591,37,34672.851011
186.872648,39,34685.998472
189.625733,34,34697.253057
187.824967,37,34709.628082
189.987844,34,34720.915585
189.240899,35,34732.589268
182.76801,45,34747.371112
188.52902,36,34759.380943
187.252433,38,34772.117983
183.711894,43,34786.46811
184.285227,41,34800.029328
186.256443,39,34812.831634
184.830176,42,34826.831638
187.255584,38,34839.439401
187.753829,39,34852.272993
187.540401,36,34864.16342
187.575387,38,34876.691037
183.694281,42,34890.564608
188.51873,36,34902.651047
186.153498,39,34915.523116
183.813852,42,34929.570114
186.443431,39,34942.584988
182.072251,44,34957.142246
186.838708,38,34969.694953
186.013701,39,34982.647078
187.112143,38,34995.408299
188.913612,35,35007.137071
188.628975,36,35019.068354
186.206232,39,35032.031224
184.218017,42,35046.167042
185.607701,40,35059.434614
181.507623,44,35074.018543
188.711406,35,35085.529251
190.06697,34,35096.708404
187.670215,37,35108.960524
187.857435,37,35121.369342
183.373559,42,35135.358491
186.870632,39,35148.316874
189.361693,34,35159.624521
190.279301,33,35170.473547
180.941863,45,35185.320555
189.218652,35,35196.753842
187.850366,37,35209.006496
184.603239,42,35222.8608
189.730877,35,35234.351193
189.83898,34,35245.582767
185.664167,40,35258.675529
182.402848,43,35272.944104
181.040718,47,35288.447692
188.64253,36,35300.378949
184.593743,41,35313.803405
189.249655,35,35325.530836
150.70824,105,35360.521377
182.696196,44,35375.283825
182.513514,43,35389.650847
188.589028,36,35401.476408
177.856921,50,35418.011744
190.172474,34,35429.405216
166.615628,64,35450.65647
184.474778,40,35463.898677
182.843675,43,35478.139182
186.463687,38,35490.748492
188.315707,35,35502.283531
186.24105,40,35515.500219
185.193408,41,35529.113854
188.745349,35,35540.683676
186.214381,39,35553.790709
189.086124,35,35565.368237
188.25363,36,35577.329999
186.335937,39,35590.394867
187.301419,38,35602.95894
184.60064,41,35616.414793
164.511378,66,35638.138252
183.362327,43,35652.173819
183.77563,42,35665.954686
187.959803,38,35678.531626
185.332141,41,35691.976742
183.283139,43,35706.299771
187.732819,37,35718.470539
189.089246,36,35730.259387
189.38523,35,35741.723989
188.401465,36,35753.738171
189.618143,34,35765.088615
186.140517,39,35778.064503
188.985147,35,35789.762047
186.695319,38,35802.475063
188.440865,37,35814.847487
186.632183,38,35827.548558
187.36233,38,35839.982446
188.856372,36,35851.849257
186.676358,38,35864.578235
182.143965,44,35879.217587
188.359691,36,35891.061686
165.119989,67,35913.34375
184.558702,41,35926.792077
186.720861,39,35939.793619
187.483667,38,35952.463368
185.951779,40,35965.727398
181.164,44,35980.505329
189.806967,34,35991.889921
187.002465,39,36004.843112
185.377568,40,36018.013668
189.367553,35,36029.748497
183.266828,43,36044.001351
175.425595,53,36061.714301
185.034759,40,36075.005313
188.590225,36,36086.876013
185.057785,40,36100.235871
184.854077,41,36113.935771
189.56519,35,36125.447428
188.236928,37,36137.81621
189.075839,35,36149.5234
167.485658,68,36172.163506
186.962128,38,36184.702973
189.496953,34,36195.937664
187.344181,38,36208.575537
190.134876,34,36219.909171
189.729906,35,36231.491848
185.197218,41,36244.908499
184.574161,41,36258.426308
187.900745,37,36270.83812
188.467869,36,36282.70714
186.359043,39,36295.526353
186.222874,39,36308.517746
185.489271,40,36321.874307
189.517568,34,36333.205967
164.634654,66,36355.205086
185.576898,39,36368.251548
184.035766,42,36382.144905
189.422816,36,36394.102142
187.63015,37,36406.510405
184.524878,42,36420.55245
187.240386,38,36433.181524
189.709222,35,36444.69107
182.446154,44,36459.338091
188.653378,36,36471.28673
187.467567,37,36483.429831
182.93952,43,36497.815315
187.032111,39,36510.855939
189.492088,35,36522.422753
186.548946,40,36535.672841
183.748517,42,36549.527856
189.154263,35,36560.941974
175.412336,54,36578.876385
151.403799,100,36612.128071
186.761533,39,36624.986851
190.458073,33,36635.815561
186.872369,39,36648.902135
189.817244,34,36660.275666
189.506155,34,36671.404573
189.932187,34,36682.726199
189.652318,35,36694.285486
189.032366,36,36706.118961
187.514968,38,36718.759266
185.920192,39,36731.679156
190.240454,34,36743.02967
188.752391,36,36754.864967
186.698849,38,36767.36799
185.646452,40,36780.538607
189.205631,35,36792.036924
188.968298,35,36803.526567
184.305084,43,36817.774801
187.66173,36,36829.770159
183.138149,41,36843.246632
190.381098,33,36854.253559
189.163892,35,36865.772992
183.253508,43,36880.034878
186.357015,39,36893.113368
184.900418,41,36906.791994
190.053042,34,36917.974882
189.928678,34,36929.13426
188.294819,36,36940.950658
185.515577,41,36954.56445
