#{"t_start": 1683933874.5592887, "env_id": "RobotEnv-v0"}
r,l,t
180.130851,49,22601.43772
183.617637,50,22622.948791
188.145744,38,22639.381079
185.597648,45,22659.05179
147.081808,135,22717.616382
185.757918,43,22735.955811
141.154981,134,22794.555416
186.491158,41,22812.300736
188.529578,44,22830.658242
188.091363,40,22847.023674
185.574552,43,22865.810901
185.459474,44,22885.15152
185.379085,45,22904.3546
187.827116,40,22921.975524
188.821817,37,22938.016434
188.159231,40,22955.816532
186.355604,40,22974.03822
107.512652,235,23079.084326
187.361368,44,23098.262216
165.880125,80,23133.424259
157.279938,88,23170.10352
184.843402,43,23188.98344
174.860791,59,23212.636255
186.09389,45,23229.95255
188.385534,41,23245.74226
160.337973,88,23280.747468
187.110598,44,23300.12631
170.955352,73,23332.137345
186.542078,42,23350.774018
187.493457,40,23367.7675
184.364665,45,23387.308627
174.878508,63,23414.884311
158.274024,85,23452.025695
168.958288,107,23498.383022
189.245312,37,23514.560089
187.342507,44,23533.730509
183.517425,49,23554.612074
186.207792,45,23573.119457
187.215886,40,23590.086464
188.697645,37,23606.666182
188.76898,36,23621.942677
188.488795,38,23638.838353
186.64394,40,23656.2755
-198.188693,500,23872.711762
189.316438,37,23887.323532
187.535069,38,23903.991513
186.427149,41,23921.912849
186.239596,40,23939.455383
183.125974,46,23959.310841
187.871851,39,23976.062585
186.949802,40,23993.670923
188.821868,39,24010.492107
143.589483,120,24062.523506
187.424058,38,24078.961357
183.639153,45,24098.556047
186.88613,40,24116.029041
178.062683,54,24139.523236
187.7946,39,24156.716366
183.543438,47,24177.400995
187.780672,39,24194.658307
186.739,40,24210.647678
176.503223,55,24235.123418
183.318526,44,24254.424377
183.81839,47,24274.799507
185.499767,43,24293.866268
188.092597,42,24312.135546
163.533914,83,24348.787274
179.010154,52,24371.356666
181.580519,45,24391.12769
186.543042,40,24408.384276
182.918762,45,24428.21476
180.933444,51,24450.335534
186.068122,42,24468.879484
187.13912,39,24486.006597
189.013323,36,24501.810853
185.273218,42,24520.22385
187.372761,38,24534.993807
172.709888,58,24560.749224
188.314337,38,24577.509457
187.924178,38,24594.623656
185.882118,42,24612.715484
190.279462,34,24627.784284
188.264887,39,24644.772085
188.500856,37,24661.288393
181.335798,46,24681.581251
182.203262,46,24701.565718
188.87039,36,24717.655298
185.921817,40,24735.873645
189.464435,37,24752.579514
185.516612,44,24771.775526
187.010262,39,24788.913346
188.122783,38,24805.45877
184.447059,42,24823.881907
184.729842,41,24841.920355
181.781764,47,24861.667481
171.860188,61,24887.781351
187.719311,38,24904.346925
188.223046,37,24920.818075
185.354446,41,24938.825086
184.124992,43,24958.004823
184.961599,42,24976.088869
190.131126,35,24991.489472
185.497534,41,25009.170366
185.07134,41,25026.720443
185.729141,40,25044.448285
186.754457,40,25061.832656
187.280001,40,25079.616705
187.152848,38,25096.224796
189.074708,36,25112.113115
186.225499,39,25128.854638
183.550716,44,25148.324622
187.733697,37,25164.600338
183.928911,43,25183.499166
184.923994,40,25199.152887
183.828857,45,25218.985853
179.95893,48,25240.089212
182.528993,46,25260.183968
164.842431,72,25292.02086
183.520769,43,25311.783842
188.136967,38,25328.404855
184.603197,42,25346.847492
175.815115,56,25371.240184
177.854673,51,25393.22878
183.426208,45,25413.063503
189.589546,35,25428.158269
183.487392,42,25446.446656
188.332861,36,25462.163129
184.897412,41,25480.047476
188.262329,37,25496.365343
184.746884,46,25515.247837
187.229841,39,25531.971501
165.672444,68,25561.55249
185.419726,42,25580.067516
188.950297,37,25596.219501
182.29909,46,25616.020897
184.557779,45,25636.408205
182.765328,43,25654.958242
186.724306,41,25672.823771
188.235887,37,25688.692764
186.785935,40,25706.137812
182.665155,44,25725.477469
187.502888,38,25742.014853
187.109004,39,25759.103374
185.629856,41,25776.898919
187.846543,40,25794.669733
171.289368,68,25824.328565
187.213036,39,25840.430101
186.791445,41,25857.815838
182.933718,43,25876.099217
188.84036,37,25892.693484
188.146499,38,25909.482537
188.429021,40,25927.149154
188.553559,38,25943.661768
182.914206,44,25963.630132
189.018469,37,25979.979461
184.001661,43,25998.855524
185.236925,41,26016.766461
185.721205,40,26034.327436
175.578331,56,26058.383411
185.027607,41,26076.169116
185.804485,41,26094.22806
185.25145,42,26112.249047
188.677295,39,26129.748218
186.292408,40,26146.940387
180.135066,48,26167.328463
187.111823,40,26183.825666
183.371254,45,26203.674165
182.419474,44,26223.020282
188.382862,36,26238.695068
170.724323,61,26265.639608
185.905031,42,26283.563536
185.593349,41,26301.219035
184.977436,42,26319.82827
187.261441,39,26336.92442
187.881725,37,26353.117984
173.724561,58,26378.464277
186.111327,39,26395.482075
185.25077,42,26413.807345
188.920639,36,26429.295523
189.615074,36,26445.030539
187.876115,38,26461.342211
184.822543,43,26480.583518
168.594173,79,26513.831624
188.236409,36,26529.787893
188.93634,36,26545.522815
173.470655,59,26571.273511
176.604182,52,26594.466305
182.875003,44,26613.736872
190.024708,34,26628.1871
187.607455,39,26645.449818
186.648528,40,26662.974849
188.250358,37,26679.336074
188.615475,37,26695.322277
184.967993,43,26714.241647
183.953213,43,26732.885748
183.902391,42,26751.396248
162.453556,80,26786.284674
188.267743,37,26802.371106
188.185293,37,26818.682412
187.051993,38,26833.86472
183.797963,45,26853.880277
186.194605,41,26869.90722
189.074713,36,26883.757613
171.452756,64,26908.391988
186.101148,41,26923.379472
185.378696,41,26941.576295
183.498701,43,26959.99145
185.54035,42,26978.514415
189.134867,38,26994.947446
186.673233,39,27012.35921
186.360771,41,27030.175502
183.850615,43,27049.033611
168.781346,65,27077.543604
185.718445,41,27095.603003
185.390062,40,27113.408453
184.435532,43,27132.543538
186.373017,39,27149.555533
187.194865,41,27167.492151
187.099821,39,27184.105553
187.91015,38,27200.692296
188.223333,37,27215.759536
181.92468,44,27235.327927
183.712075,42,27253.840266
187.680451,37,27269.980109
187.725193,38,27287.116604
189.311594,35,27302.932751
179.826615,48,27323.94598
186.720733,41,27342.485962
185.340552,41,27361.440221
188.571564,88,27401.792502
187.129444,40,27418.77536
187.300435,38,27435.705473
187.047331,39,27452.640626
185.728082,40,27470.534196
184.186677,42,27489.047961
187.486516,38,27505.627885
186.037759,41,27523.654768
187.228051,39,27540.765112
171.837861,65,27567.94653
184.337762,42,27586.36614
189.792444,35,27602.00492
186.704133,40,27619.847288
183.519017,42,27638.365413
186.944101,39,27655.393608
188.633301,36,27671.089378
167.062289,67,27700.431547
187.889465,41,27718.606419
188.925778,36,27734.095466
179.721682,47,27754.308573
188.124471,38,27770.59976
189.734328,36,27786.642475
188.32881,37,27802.887505
186.263108,41,27820.937953
185.937487,39,27837.763189
186.224226,42,27855.768946
174.89473,55,27878.378974
187.158823,38,27895.025168
188.460233,37,27911.47406
186.824151,39,27928.659133
189.352365,36,27944.271405
175.287155,55,27968.10436
187.626069,39,27985.297485
183.421583,43,28003.941839
188.483146,35,28019.551493
187.07289,39,28036.14162
189.243279,36,28051.943482
181.801747,44,28070.791278
184.6292,44,28090.519451
189.897053,35,28105.823062
187.332024,37,28122.004223
184.810767,40,28139.739447
186.175202,40,28157.436254
188.168829,37,28173.520109
189.249045,35,28188.657469
186.51706,39,28204.268365
188.556699,36,28220.325728
188.963286,36,28235.984579
183.978276,42,28254.4965
180.741532,48,28275.061002
183.627959,44,28294.97615
183.909195,43,28314.095624
188.263014,36,28329.68755
184.60486,41,28347.884498
182.616672,43,28366.523141
184.558505,43,28385.314025
186.91683,39,28402.187493
189.278293,36,28417.984998
187.073754,39,28435.282244
189.020676,36,28451.341697
185.00798,40,28468.548062
189.47201,35,28483.75546
185.92884,40,28501.010957
183.372396,43,28519.821247
154.508409,86,28556.246486
185.498282,39,28573.395828
186.835288,39,28590.359149
188.692688,37,28606.907057
189.351555,37,28622.824018
188.322671,37,28639.047488
173.862244,58,28664.573415
190.040159,34,28679.515754
188.261357,37,28695.622535
187.025172,38,28712.362701
187.462283,39,28729.552291
188.714268,36,28745.296296
185.498267,40,28762.614963
187.103616,40,28780.175517
167.817326,67,28809.418756
186.027475,40,28826.688026
187.908493,37,28843.192388
179.595584,48,28862.530359
186.961713,38,28879.460655
188.272666,37,28895.519721
185.125261,42,28913.957606
189.77983,35,28929.275526
178.497674,52,28951.611638
177.246306,52,28974.579108
186.861786,38,28991.339495
187.190972,38,29008.065372
189.45666,34,29022.771691
187.891614,37,29039.174033
170.606386,68,29069.001741
186.869408,38,29085.607571
176.17788,56,29110.298921
186.820756,38,29127.109708
185.345477,42,29145.171537
189.144249,37,29161.501147
187.303079,38,29176.401375
186.713034,39,29193.391457
170.313515,62,29221.012142
189.301222,35,29236.72637
186.806576,39,29253.890469
185.752286,40,29272.681374
187.946936,39,29290.263519
189.495336,35,29305.700933
185.180715,40,29323.163498
177.286617,52,29345.649375
183.08046,44,29364.957687
189.164205,36,29380.539377
188.318835,36,29396.262596
189.752864,35,29411.532681
187.792424,37,29427.917127
168.488624,65,29455.803171
186.021489,40,29473.05978
184.420494,41,29491.073884
189.028522,36,29505.246099
190.140258,35,29520.246541
187.564934,37,29536.482568
189.42719,36,29552.248793
179.129347,49,29573.425721
186.560038,40,29591.115481
167.510887,66,29620.155316
188.512119,37,29636.047112
187.377236,38,29653.199459
184.828507,41,29671.148307
184.609981,41,29689.241724
187.613397,37,29705.025601
171.116165,62,29732.207506
179.045842,50,29754.055083
186.387299,39,29771.023496
181.55986,44,29790.716303
188.650312,36,29806.250762
185.294638,41,29824.176162
185.064364,41,29840.040703
179.644261,49,29861.59341
182.520151,45,29881.281479
188.800781,36,29897.091558
186.293318,40,29914.751072
168.438745,70,29945.345081
169.863425,62,29972.361021
185.849007,40,29990.058215
189.830683,34,30004.73987
187.502792,39,30021.729729
170.606414,63,30049.812623
176.867129,53,30072.716019
180.933506,46,30092.675187
187.813995,37,30108.71551
171.270686,62,30136.133056
167.836378,66,30163.369486
184.963261,42,30182.288852
187.130164,37,30198.384482
184.825842,41,30216.311482
188.966133,36,30232.050153
188.502307,36,30247.785656
188.546525,36,30262.877025
187.076767,38,30279.775174
190.020028,35,30294.842816
185.530416,40,30312.424306
170.940371,68,30342.488807
189.588493,35,30357.834922
184.764116,42,30376.586344
184.292006,41,30394.354943
188.393038,38,30411.163427
164.719221,72,30442.48539
186.271714,38,30459.217321
170.053623,60,30484.906582
188.511214,62,30510.507714
187.075437,39,30528.156135
189.139158,37,30544.408857
184.604832,42,30562.824861
188.162288,37,30579.226444
187.283898,38,30595.85017
189.752266,35,30611.008373
174.576687,60,30637.464349
184.781321,43,30656.502132
170.483061,60,30682.89464
185.480493,41,30701.342651
188.867115,35,30716.750559
188.296906,38,30733.411721
189.618566,35,30748.804128
184.034203,43,30767.991538
183.542555,43,30786.684008
186.568566,39,30803.840972
188.731199,37,30818.082747
188.017722,37,30834.381049
180.032708,48,30854.192404
188.047025,36,30868.030784
183.313738,43,30884.562482
186.17086,39,30899.617591
188.256979,36,30912.789289
187.153583,38,30929.863699
189.097207,36,30945.24885
188.179265,37,30962.043296
189.799248,35,30977.563863
188.597375,36,30993.525384
180.45167,48,31014.300412
184.168022,42,31032.980562
185.191248,40,31050.398173
180.372039,47,31071.74414
189.21001,35,31087.064261
189.434407,36,31103.106766
183.988154,42,31121.159867
189.364625,35,31136.896875
168.433577,63,31164.220683
182.072041,44,31183.347638
188.683587,36,31199.017367
184.989706,40,31215.241681
183.409321,44,31234.957674
185.725318,40,31248.890961
188.484222,38,31261.586615
184.739589,42,31275.650516
189.418768,35,31287.378321
185.819502,40,31300.838842
190.288084,35,31312.455253
186.768634,39,31325.395599
181.202741,48,31341.530634
185.287567,41,31355.15671
183.248651,42,31369.138966
184.555368,41,31382.765287
189.772007,35,31394.359668
188.505684,37,31406.676751
189.117005,35,31418.377256
182.982193,43,31432.401075
186.402853,39,31445.203395
189.228382,36,31457.033263
186.362845,40,31470.129965
177.026573,53,31487.614695
188.108999,38,31500.210387
185.649543,40,31513.37076
183.46389,44,31527.940269
185.44853,40,31541.184895
187.07112,37,31553.351158
188.195725,36,31565.391022
188.874089,36,31577.465992
185.635581,39,31590.361552
186.8355,39,31603.38343
183.207842,42,31617.252335
184.614841,41,31630.724101
188.945269,36,31642.576635
184.945878,41,31656.33324
189.017193,36,31668.200791
182.765617,43,31682.626335
185.13961,43,31697.000751
189.932154,34,31708.344678
189.695694,35,31719.815474
188.498557,38,31732.528175
188.925967,35,31744.261813
183.251514,43,31758.665056
187.382942,37,31770.830965
175.398268,54,31788.872397
168.715994,65,31810.37201
187.034409,38,31822.847477
189.429264,35,31834.332355
182.586786,45,31849.406776
188.388218,37,31861.629834
188.10703,38,31874.199641
182.034543,45,31889.12737
187.609432,37,31901.408887
175.091019,53,31919.134091
187.97334,37,31931.583049
180.674616,46,31946.941415
187.978459,37,31959.501959
188.843002,36,31971.58906
188.910025,36,31983.56104
188.418351,36,31995.6203
188.192041,38,32008.314566
188.175076,36,32020.239118
186.085495,39,32033.197103
189.720774,34,32044.50334
186.835016,39,32057.285457
189.511437,35,32069.005772
175.862225,57,32087.818335
186.70929,38,32100.370841
186.566222,39,32113.392278
185.792249,39,32126.413396
188.937275,36,32138.234087
183.707709,42,32152.315842
186.481466,38,32165.028979
187.228915,38,32177.697757
188.809243,36,32189.753506
185.841679,40,32203.105405
187.342888,38,32215.65917
182.290577,50,32232.210388
188.458964,36,32244.05392
186.990819,38,32256.806348
187.507175,38,32269.248729
188.588202,37,32281.63663
178.782048,50,32298.331952
189.31202,35,32310.07011
189.684241,35,32321.681148
189.685191,35,32333.316308
186.750503,40,32346.605493
182.466077,44,32361.657396
188.971705,37,32373.86786
187.008247,38,32386.60743
188.230311,38,32399.395036
188.660883,36,32411.332073
187.2502,39,32424.115702
183.291308,43,32438.46034
187.318912,38,32451.034034
186.501611,40,32464.259312
168.189827,64,32485.277062
187.233546,38,32497.769902
187.436319,37,32510.047139
189.247923,35,32521.788287
188.543999,38,32534.365096
169.590867,63,32555.481652
186.196207,41,32569.104185
188.626949,36,32581.046303
186.926692,38,32593.740098
188.836869,37,32606.098783
187.471971,38,32618.668323
185.786623,40,32632.051198
183.700092,42,32645.891685
185.984431,40,32659.108021
189.099779,35,32670.522289
187.107116,38,32682.999887
167.84482,64,32704.31588
187.722703,37,32716.508383
185.627339,39,32729.277415
189.327117,35,32740.951868
185.447097,39,32754.01685
185.564029,39,32767.072789
188.872542,36,32779.199481
189.261927,36,32791.230473
188.285186,37,32803.609703
184.426479,43,32818.003485
189.108192,36,32830.011723
189.500998,35,32841.620162
167.25453,64,32862.856407
183.942435,42,32876.751118
181.747598,44,32891.439534
187.08941,39,32904.399894
184.919895,41,32917.974213
172.021925,58,32937.133808
188.638299,36,32949.090154
183.1395,43,32963.409422
189.846518,34,32974.779789
189.418316,36,32986.706971
188.065873,37,32998.924025
175.449236,52,33016.220752
189.26773,35,33027.960764
190.294818,34,33039.341323
182.723918,44,33054.075212
172.509765,60,33074.045576
189.551377,35,33085.683366
186.979058,38,33098.214802
189.681191,35,33109.954507
189.26921,35,33121.605577
190.100064,34,33132.949687
186.387704,39,33145.860431
186.876633,38,33158.449299
187.758077,37,33170.860528
189.043117,35,33182.368254
186.211539,43,33196.520849
188.351929,37,33208.674265
188.492387,36,33220.648423
184.354082,41,33234.196758
186.487695,38,33246.728583
188.613314,37,33258.997412
182.755007,44,33273.488258
189.54486,35,33285.021637
185.479538,41,33298.73669
187.987084,37,33311.162551
188.732211,36,33323.094448
186.942256,39,33336.167557
181.040849,47,33351.663799
187.957171,37,33363.974524
188.891194,35,33375.690491
185.480468,40,33388.871557
181.596837,44,33403.420573
185.442253,41,33417.117927
182.550744,43,33431.370442
185.317632,41,33445.189042
189.090026,36,33457.286566
189.566866,34,33468.5804
190.527478,33,33479.604023
189.461664,35,33491.33323
186.69736,38,33503.978534
190.302594,37,33516.372863
182.67418,43,33530.681946
177.032551,52,33547.965478
189.155345,35,33559.668957
182.262973,44,33574.256881
186.440077,39,33587.146022
188.484955,37,33599.315545
186.374688,40,33612.621244
181.75124,44,33627.090901
188.131255,37,33639.471142
187.69863,38,33652.084204
190.339238,34,33663.366699
183.860295,42,33677.227546
187.04272,39,33690.061914
187.864103,38,33702.642861
188.514777,36,33714.610321
189.828817,34,33725.98013
186.962835,39,33739.019832
180.92214,45,33754.030852
186.115364,39,33767.006442
188.135012,37,33779.363955
185.730546,39,33792.438969
190.193247,34,33803.907888
189.272531,35,33815.648339
175.432869,51,33832.667274
185.893573,40,33846.101918
190.322169,33,33857.072884
184.736494,42,33871.037189
189.900708,34,33882.367817
184.466181,42,33896.217507
184.382192,41,33909.960039
189.17813,36,33921.957284
189.267731,35,33933.588019
176.494711,52,33950.724062
187.800388,37,33962.969226
188.617281,36,33974.961391
186.401803,39,33988.030743
188.66186,38,34000.741817
189.329674,34,34012.310909
188.329504,36,34024.084827
182.649335,44,34038.773188
188.151344,38,34051.391092
187.026966,38,34063.968584
186.220863,40,34077.31086
183.300052,42,34091.063302
183.757928,42,34105.123722
189.157196,35,34116.726163
178.629843,50,34133.130858
176.977129,51,34149.996999
183.384014,44,34164.466234
189.600084,35,34176.053489
187.602809,37,34188.34468
184.406275,41,34201.799705
184.919487,42,34215.744038
182.559226,45,34230.780659
188.892411,36,34242.851501
190.323993,33,34253.800606
184.442718,41,34267.540217
185.632388,40,34280.73116
188.805179,36,34292.636832
182.47069,43,34306.977391
175.415503,58,34326.401207
187.151696,38,34338.915953
188.067831,37,34351.318907
188.036163,37,34363.58425
182.67851,42,34377.542247
183.360359,43,34391.715481
188.179336,37,34403.898849
188.334548,36,34416.00709
188.640986,36,34428.053885
187.896717,38,34440.679966
181.604034,44,34455.294838
186.63122,38,34467.998322
187.223662,38,34480.604402
183.426292,42,34494.544076
182.075964,45,34509.4093
185.989115,39,34522.325467
187.71362,38,34535.00836
188.156716,37,34547.373085
190.280147,33,34558.408924
183.521469,43,34572.612686
188.325394,36,34584.488735
185.218113,40,34597.762985
188.840958,36,34609.75701
182.762667,43,34624.200516
187.711078,37,34636.404872
190.489886,33,34647.335384
187.579549,38,34660.005539
187.027661,38,34672.726686
188.944087,35,34684.544029
187.671054,37,34696.811153
186.980223,39,34709.826284
185.979002,40,34723.083643
189.197448,37,34735.405197
185.370033,41,34748.893412
188.635776,36,34760.933119
179.578931,47,34776.660556
188.494318,36,34788.647148
187.907728,38,34801.226626
183.192429,43,34815.365139
189.393891,34,34826.709743
175.563792,53,34844.268521
188.822601,36,34856.040335
186.048907,40,34869.3146
187.959326,36,34881.173788
187.417587,38,34893.778208
189.01086,35,34905.538878
183.831751,42,34919.443981
187.4474,36,34931.428449
188.326628,36,34943.480514
190.091201,34,34954.710006
162.180114,75,34979.489623
184.995674,40,34992.896877
185.610166,39,35005.95998
183.762148,42,35019.947989
184.285489,42,35033.942075
188.591571,35,35045.697123
179.120991,48,35061.600055
189.432474,35,35073.215836
189.896859,34,35084.43257
186.48236,39,35097.246079
186.352766,39,35110.150782
185.777315,40,35123.585964
169.17441,63,35144.535161
186.057209,40,35157.855197
166.974026,63,35178.650462
187.709617,37,35190.77333
186.955917,39,35203.599183
188.230293,37,35215.903517
189.627462,35,35227.311469
189.59725,35,35238.890909
189.967497,35,35250.365653
186.838467,38,35262.808769
189.107968,35,35274.45731
190.575563,33,35285.319869
190.276298,34,35296.587581
187.915226,38,35309.121263
187.875826,38,35321.737845
189.104671,36,35333.72423
187.553709,36,35345.666248
187.021068,40,35359.041253
186.802095,39,35372.108687
189.799729,34,35383.454555
183.55752,42,35397.401687
186.492952,38,35409.966523
184.576369,41,35423.554802
181.914548,44,35438.209456
189.963206,34,35449.504761
188.698823,35,35461.13122
183.190244,43,35475.342275
182.552006,43,35489.630416
184.483163,41,35503.153308
188.390939,36,35515.056203
186.499052,39,35527.992757
189.576988,35,35539.56254
189.570561,34,35550.983801
184.059567,41,35564.574825
188.294135,37,35576.872906
171.970167,59,35596.589962
185.099472,41,35610.034102
187.344198,38,35622.469507
187.958746,37,35634.670521
187.221006,38,35647.16084
183.399726,42,35660.906707
189.453476,36,35672.740637
189.164036,36,35684.636082
186.965367,38,35697.136995
189.979023,34,35708.486438
187.778908,38,35720.948168
182.691973,44,35735.386286
189.591445,35,35746.906528
185.9107,40,35760.25039
189.759785,34,35771.548059
189.951515,34,35782.951415
184.64083,41,35796.679868
189.688569,34,35808.025275
188.163398,37,35820.42024
187.03795,38,35832.99491
189.544969,35,35844.4146
189.198053,35,35856.097111
184.003265,43,35870.446751
187.96742,36,35882.356552
188.271813,36,35894.290008
187.73041,36,35906.315912
186.489368,39,35919.138583
183.82348,43,35933.347731
189.691321,35,35944.97128
185.777357,40,35958.376325
185.861954,39,35971.341354
186.824417,38,35984.044173
187.896089,37,35996.47156
181.005526,44,36010.940604
183.8651,42,36024.904574
188.088545,37,36037.284076
185.000832,40,36050.548904
188.398671,37,36062.905377
185.513689,41,36076.557338
189.922698,34,36087.760454
183.554952,43,36102.124474
188.195186,37,36114.49664
188.556496,36,36126.309225
187.070265,38,36139.006354
183.53295,42,36153.093442
182.462109,44,36167.66758
188.17406,36,36179.670325
187.703352,37,36191.807441
189.123834,35,36203.450222
189.472388,35,36215.086116
188.447259,35,36226.752254
183.465615,43,36240.827023
184.536509,41,36254.280024
184.722796,42,36268.349468
189.703952,34,36279.620427
187.646835,38,36292.080611
186.788723,39,36305.03212
188.299266,36,36317.100936
184.529365,41,36330.679843
167.099151,65,36352.387125
183.27834,42,36366.449049
188.070982,36,36378.407665
189.265978,35,36389.862571
185.344869,41,36403.680033
190.13626,34,36415.059536
187.625461,36,36427.0469
188.388115,36,36438.977093
183.59917,42,36452.844254
189.271917,35,36464.521365
185.506778,39,36477.363036
188.217197,36,36489.306307
187.305999,38,36502.02331
182.195393,45,36517.0736
188.832217,35,36528.509888
187.522571,37,36540.829769
182.763924,42,36554.62361
