#{"t_start": 1680605120.7471595, "env_id": null}
r,l,t
-29.142914,77,627.784813
-7.066134,56,629.15733
-25.459115,53,630.475665
-11.431452,3,630.551778
-60.073163,178,634.918878
-16.508879,27,635.576772
-33.09224,29,636.284376
-29.81819,22,636.819461
-73.246926,107,639.421191
-48.036782,53,640.722729
-22.37756,28,641.418544
-25.988948,32,642.320585
-45.912485,41,643.324687
-18.38794,36,644.210429
-29.891008,39,645.156684
-31.733872,49,646.365334
-46.983175,171,650.526706
-55.743703,132,653.76901
-21.036716,40,654.743597
-42.963343,149,658.388438
-25.680221,33,659.188427
-21.19933,12,659.487041
-42.13684,58,660.896414
-24.635819,29,661.614261
-11.388763,3,661.686252
-17.722937,12,661.980181
-56.086536,59,663.413149
-19.500888,33,664.225637
-58.699411,72,665.976775
-31.581239,158,669.952848
-54.426885,143,673.455665
-38.719958,120,712.863238
-31.376231,42,713.890181
-16.85019,37,714.795034
-60.44337,58,716.232335
-64.633878,302,723.648485
-50.64707,50,724.873282
-11.130634,3,724.943505
-16.345359,87,727.067575
-48.540746,179,731.534017
-10.261336,2,731.587774
-38.022233,71,733.296093
-35.651861,248,739.328806
-61.557019,75,741.182111
-49.274571,109,743.818191
-92.149694,105,746.399581
-24.978932,22,746.942254
-17.760923,13,747.264658
-50.663136,165,751.288953
-3.598667,11,751.556612
-18.079958,41,752.673086
-16.937901,13,752.993763
-34.071555,176,757.270812
-10.750564,2,757.327332
-38.56166,90,759.536027
-51.766359,65,761.15109
-28.716866,108,800.13159
-12.438134,5,800.260146
-19.270314,33,801.072301
-28.262301,24,801.667735
-86.313485,103,804.184257
-14.735714,12,804.474281
-47.465921,74,806.297863
-36.691122,32,807.0899
-35.115604,35,807.951174
-46.012699,86,810.048717
-25.970755,42,811.082095
-22.0415,59,812.524702
-40.715078,181,817.100037
-33.181511,28,817.78009
-14.843065,12,818.071045
-33.50936,41,819.073832
-13.889833,15,819.439744
-16.945137,17,819.854372
-27.008896,206,824.867709
-23.202731,22,825.411515
-35.185022,47,826.563089
-67.524038,310,834.083667
-12.292129,7,834.265275
-23.861132,75,836.079089
-5.163715,39,837.016176
-47.069951,165,841.319842
-37.710009,194,846.135171
-21.310907,141,887.30526
-60.146218,437,898.28251
-26.138428,22,898.833682
-10.912779,3,898.908019
-15.09724,38,899.871608
-22.269195,89,902.21868
-14.830977,21,902.744088
-73.620991,357,911.604009
-16.166402,33,912.447485
-37.844488,49,913.693693
-33.026658,106,916.395967
-13.281339,14,916.760185
-51.268955,249,923.095083
-33.197191,82,925.171788
-33.280721,44,926.606309
-34.985903,35,927.492633
-87.55064,338,936.01267
-14.06432,5,936.15161
-21.172876,13,936.479259
-27.008125,29,937.214039
-16.121729,17,937.638751
-3.362531,19,938.111593
-38.901025,38,976.111714
-59.818768,116,979.046958
-18.890515,20,979.580309
-35.436966,91,981.857893
-11.020835,235,987.766468
-33.41606,109,990.634245
-11.884813,3,990.722737
-34.770654,34,991.582808
-36.905349,354,1000.384197
-20.978252,38,1001.383337
-33.688625,80,1003.466001
-17.286169,10,1003.724797
-56.095045,63,1005.349639
-23.293253,59,1006.847216
-19.889369,44,1007.994543
84.232528,199,1013.0681
-4.705723,7,1013.243437
95.945852,53,1014.695851
-53.626906,447,1026.462037
54.862144,210,1064.577711
-25.716797,92,1066.978719
75.363555,140,1070.628488
-7.574186,58,1072.184945
-51.627028,69,1074.204687
-42.663255,43,1075.437109
-39.625099,85,1077.80363
-53.212794,64,1079.509563
-46.70129,141,1083.246032
-14.994579,6,1083.398903
-15.597051,12,1083.708032
-45.013141,52,1085.073461
-16.503967,28,1085.821025
77.331772,222,1092.009923
-18.289247,29,1092.767324
-30.059018,35,1093.669437
-29.752954,33,1094.521916
-25.851198,55,1095.960903
-22.42703,44,1097.108127
-38.850713,66,1098.833499
-18.977235,15,1099.236564
-0.220386,1,1099.280746
-41.082522,45,1100.6568
-25.472458,63,1102.467488
-48.307929,96,1105.213698
-31.425985,114,1108.184568
-17.090695,9,1108.427433
-20.533345,27,1109.143322
-20.686089,146,1112.987128
-30.109889,29,1113.764943
-41.502593,53,1115.149959
-49.297712,53,1148.922047
-11.673935,7,1149.099228
84.08042,172,1153.721196
-35.323325,123,1156.991016
-29.162503,63,1158.637044
-24.628319,28,1159.47917
76.974816,404,1170.491903
-25.976305,68,1172.293452
-16.21957,12,1172.618545
-10.497923,2,1172.669883
-48.875237,75,1174.709421
-41.4959,39,1175.787967
-25.115601,62,1177.529564
-15.321795,12,1177.865814
-19.390447,40,1178.970831
-31.410538,75,1181.092682
-42.547028,106,1183.834723
-11.83787,7,1184.019402
-7.234212,70,1185.848076
-29.680814,25,1186.562519
-21.106433,40,1187.642128
-24.074323,16,1188.082443
-44.815381,123,1191.488563
84.064837,115,1194.621174
-12.998387,14,1194.988194
-13.146348,14,1195.352768
-19.686641,11,1195.645631
-8.126721,142,1199.377153
89.155554,206,1238.266406
76.566776,152,1242.268806
-18.687274,18,1242.730836
-25.091295,18,1243.201295
93.008594,94,1245.66956
-5.994656,12,1245.984826
-31.900701,33,1247.037009
-32.186171,32,1247.878897
-34.221995,30,1248.669819
87.50308,235,1254.852878
-14.303947,7,1255.033638
-40.652558,48,1256.330389
-14.592041,115,1259.317433
91.427962,111,1262.383587
65.314358,279,1270.192443
-46.221408,66,1271.933841
-26.935332,28,1272.670468
-13.523542,16,1273.091208
-22.420013,38,1274.152914
67.10934,156,1278.341804
-34.159548,56,1279.915973
92.814703,69,1281.877102
87.226039,168,1286.34038
-5.481373,13,1286.684353
-17.461134,12,1287.00063
-55.556088,136,1290.655526
-19.870721,39,1291.753738
83.494247,287,1334.405155
-23.359854,19,1334.938376
-1.727839,7,1335.138344
76.538529,233,1341.525107
-11.076785,5,1341.655179
-33.889754,60,1343.231509
-38.964279,32,1344.048149
-36.439959,44,1345.22253
-27.512531,31,1346.068265
-16.806595,8,1346.292472
-31.920675,45,1347.510383
-15.629384,13,1347.868245
-14.91485,18,1348.383335
-5.5389,11,1348.689907
91.740911,66,1350.609066
-19.17122,14,1351.002435
-34.597178,35,1351.929457
91.036683,75,1353.897337
82.550087,115,1356.920797
93.277194,72,1358.845443
95.329314,67,1360.702981
-33.907499,56,1362.297207
-19.185772,20,1362.96177
-23.296763,24,1363.645668
-16.964127,13,1364.025019
-31.585034,34,1364.969849
95.852038,60,1366.551299
-48.078273,74,1368.512462
-21.549071,15,1368.901219
-17.703183,34,1369.818893
90.499678,95,1372.390703
-58.536251,73,1374.365026
-7.902894,58,1375.95617
-33.412103,33,1376.911128
-23.926865,16,1377.368853
-20.52701,15,1377.795324
77.918834,128,1381.220958
83.907849,101,1415.795413
-28.399185,207,1421.576457
-13.032554,7,1421.824327
-60.723702,76,1423.990653
91.503979,62,1425.730542
-21.228401,21,1426.278646
-31.630816,78,1428.342997
80.860171,122,1431.573299
-31.452806,24,1432.209125
-15.397644,25,1432.874997
-23.537046,16,1433.298033
-13.215009,69,1435.196925
-12.53577,5,1435.349145
-11.586157,3,1435.434952
-11.623563,5,1435.575661
-10.788225,2,1435.629455
98.277466,50,1437.044674
93.370676,66,1438.912401
83.102824,152,1443.004801
-21.081738,14,1443.367451
71.485619,156,1447.451477
-29.060315,22,1448.041929
-10.094696,25,1448.75184
94.593994,40,1449.934964
-16.151574,16,1450.386111
-32.427834,61,1452.103549
-15.330812,10,1452.384369
83.641608,96,1455.030887
-30.53018,29,1455.799957
87.032608,69,1457.595972
-14.590519,8,1457.812855
-16.947182,15,1458.195894
84.722236,97,1460.77744
-29.414297,26,1461.466005
-28.846167,33,1462.337924
79.680629,295,1470.412681
89.589408,83,1507.093648
95.767566,46,1508.28581
-15.801631,76,1510.301023
-40.18077,59,1511.965203
90.031778,141,1515.66305
93.239047,46,1516.937991
88.071971,82,1519.246953
91.729213,100,1522.019831
-4.430464,72,1523.92261
-23.733636,26,1524.613857
77.088616,106,1527.407665
97.346515,48,1528.658588
77.375845,102,1531.438492
97.684027,26,1532.184673
76.117452,147,1536.275582
-19.554297,45,1537.454292
-23.492409,15,1537.921838
95.934458,100,1540.544174
-27.2128,50,1541.872744
71.67371,128,1545.289039
-36.691432,47,1546.589509
-26.070465,47,1547.891999
-32.33989,32,1548.784042
-38.723954,81,1550.958696
-19.875191,14,1551.343411
70.938119,98,1553.897908
-43.326523,39,1554.916578
-17.815632,9,1555.153661
-17.253167,9,1555.390522
-14.952534,20,1555.901788
77.342171,80,1558.033999
90.18546,65,1559.832653
-21.642966,13,1560.199707
-15.929534,13,1560.556687
-54.92531,59,1596.17359
-16.051571,81,1598.382665
-19.147454,19,1598.977694
-15.30945,18,1599.503077
88.506987,73,1601.60112
98.947357,22,1602.203856
-20.480971,12,1602.527858
-21.045198,15,1602.935925
68.895774,109,1605.813176
-35.780607,28,1606.546855
70.783468,95,1609.037888
-14.797354,109,1612.007773
-17.984594,19,1612.532439
-26.315765,21,1613.10131
-14.444605,13,1613.448976
97.98758,39,1614.536543
92.163927,50,1615.921508
50.87219,129,1619.354943
-16.029014,27,1620.059918
88.295734,90,1622.453184
-41.881767,35,1623.376781
-13.260779,77,1625.434331
-10.774956,2,1625.58428
-22.346312,21,1626.193254
82.493136,76,1628.340236
90.019769,172,1633.026133
-33.153752,25,1633.674512
86.887774,68,1635.445748
-17.145718,10,1635.717795
91.427737,70,1637.542968
-12.252228,4,1637.649801
97.35752,52,1639.048583
-13.939564,9,1639.300855
-35.375132,28,1640.087826
94.247773,57,1641.709832
91.300345,96,1644.376635
37.858702,230,1683.681236
-18.791854,20,1684.211061
-15.821735,60,1685.796608
90.461266,66,1687.599032
-24.933149,19,1688.100061
-16.01632,7,1688.2762
-11.905428,3,1688.34934
98.410989,41,1689.444057
73.645937,149,1693.358954
-34.262138,27,1694.070925
93.521418,125,1697.346902
94.282434,50,1698.73306
-16.676667,11,1699.014877
-10.286936,2,1699.082016
87.512113,72,1701.088363
80.840572,122,1704.456056
64.923376,102,1707.187454
-29.907261,32,1708.024579
84.17377,75,1710.009218
-10.412084,97,1712.576903
92.447483,89,1715.066688
98.053285,34,1716.022914
-36.962643,30,1716.857327
96.882308,39,1717.955085
-45.633868,42,1719.150478
83.59164,80,1721.319641
-15.08602,10,1721.576614
98.368582,30,1722.370194
-51.370317,56,1723.83648
-14.661747,90,1726.209114
-21.020296,17,1726.641676
-31.638321,35,1727.593125
-15.695785,10,1727.861508
78.651125,98,1730.58637
76.866817,156,1734.889771
79.153332,75,1736.864321
96.069102,56,1738.324522
-8.732392,53,1774.315534
-25.536167,18,1774.870549
-17.492357,9,1775.100776
-21.298011,18,1775.587454
87.721094,91,1777.986175
93.012449,84,1780.18729
-30.107014,25,1780.910173
89.274759,59,1782.49346
96.381575,35,1783.475106
96.231512,41,1784.625407
95.737304,39,1785.715231
93.108224,53,1787.2129
-7.404984,28,1787.986419
-10.437216,2,1788.042112
94.353399,63,1789.71551
96.038757,41,1790.807316
83.321982,67,1792.560227
-14.663356,7,1792.741987
72.279814,98,1795.306439
94.387046,70,1797.219329
91.102837,54,1798.726034
89.734125,52,1800.21321
-8.322264,46,1801.479995
73.866341,88,1803.856075
83.135287,80,1805.957664
96.780486,42,1807.084848
-32.962447,50,1808.412327
92.248619,95,1810.989032
96.574363,45,1812.269739
80.809969,86,1814.753621
-3.92889,14,1815.186871
57.054523,111,1818.303773
-18.571111,11,1818.665628
97.455877,50,1820.199048
97.110026,50,1821.707005
63.960036,136,1825.835903
-36.912429,33,1826.874279
77.813008,76,1829.239307
-2.711146,33,1830.241726
83.479912,97,1869.945954
84.482256,65,1871.68241
81.296519,94,1874.180443
-30.982238,30,1874.964164
-31.960081,31,1875.777715
88.108854,92,1878.196855
82.987096,76,1880.282582
-10.738642,3,1880.358424
-10.929833,12,1880.698166
96.501167,43,1881.877114
70.742181,113,1885.036981
-15.631628,7,1885.228945
89.062135,58,1886.758454
-25.216771,20,1887.290807
97.960579,59,1888.841645
-18.430459,12,1889.161122
53.094353,138,1892.86362
-33.916616,50,1894.221746
-26.239715,21,1894.897607
-35.90168,42,1896.084782
-22.334201,56,1897.671118
69.852444,108,1900.589494
85.225742,80,1902.717165
89.409659,54,1904.135294
90.896248,61,1905.723615
-33.18521,31,1906.559846
96.228589,35,1907.50962
-2.815103,12,1907.849804
92.813054,59,1909.547309
-15.36961,8,1909.765126
-20.09701,17,1910.238465
-15.054322,8,1910.463101
89.317858,81,1912.729944
-21.996508,16,1913.143966
69.57553,88,1915.450537
56.008444,128,1918.80798
94.165401,82,1920.99795
-4.588453,13,1921.372484
-35.163634,29,1922.212466
90.54629,71,1959.950442
62.706752,124,1963.400294
-24.036013,20,1963.949376
-19.693388,16,1964.412995
74.958197,90,1966.914525
95.71766,43,1968.085326
-11.496901,6,1968.23871
66.724871,100,1970.904428
-0.363449,1,1970.928769
89.701337,111,1973.857339
72.4995,84,1976.166033
93.499189,72,1978.185065
89.151618,60,1979.879213
-32.33266,25,1980.592739
-23.126089,55,1982.08151
-33.125128,34,1982.963342
-10.50293,59,1984.521485
93.859883,58,1986.093007
94.515837,35,1987.00778
-37.686183,41,1988.077033
74.745639,95,1990.654299
-24.341483,16,1991.12265
92.918234,69,1993.050375
-10.999915,2,1993.109972
96.727833,49,1994.479084
97.864356,33,1995.401327
-13.271373,6,1995.553052
95.652793,41,1996.646075
-29.133054,24,1997.269057
-5.86262,31,1998.090313
-26.35867,22,1998.676573
82.485047,77,2000.729913
92.610016,47,2001.991973
-17.279218,14,2002.360795
93.088268,46,2003.590688
86.243369,66,2005.437918
75.965696,84,2007.832279
84.651654,60,2009.481828
84.349977,74,2011.460626
-2.64781,10,2011.727786
-19.614921,17,2012.231992
95.649752,41,2013.330375
84.969542,74,2050.735884
-30.831731,27,2051.458363
-19.761443,14,2051.825352
-12.053277,8,2052.038435
99.104082,26,2052.720554
-25.778487,23,2053.338493
87.595442,64,2055.023777
89.674673,60,2056.615586
-17.128536,9,2056.860169
88.956123,62,2058.553528
-14.172648,9,2058.791813
-16.16149,11,2059.087344
-36.111867,55,2060.607165
-13.693406,16,2061.043765
-33.191143,27,2061.767269
98.233058,22,2062.360207
92.816622,59,2063.914852
45.233469,125,2067.216449
-17.810705,16,2067.634933
85.28655,69,2069.477861
-22.560664,14,2069.840888
-26.663424,20,2070.364961
-22.90587,18,2070.875192
-35.965844,30,2071.691712
92.642346,55,2073.189
-12.622784,29,2074.023011
91.487357,55,2075.631752
94.540483,43,2076.848445
-40.558004,39,2077.916588
83.75163,71,2079.782102
-24.645477,19,2080.289695
60.738596,118,2083.421434
73.368293,89,2085.802425
90.913026,47,2087.118904
-17.388921,14,2087.509676
-2.826797,5,2087.647762
81.339367,67,2089.537877
78.440638,77,2091.660511
-22.754088,22,2092.243153
96.911341,28,2092.975174
-19.650664,17,2093.420902
-31.789273,28,2094.161627
-25.485857,19,2094.668982
94.662295,82,2096.82628
-24.188927,17,2097.282758
76.321176,80,2099.424819
-13.561415,8,2099.641719
-14.595517,8,2099.878976
-34.737885,29,2100.704709
-2.904985,18,2101.217844
94.182895,48,2102.610361
-32.725689,28,2103.394228
-38.360409,39,2104.491275
83.271712,71,2141.372707
-16.735069,11,2141.692853
79.208237,71,2143.666217
93.014285,46,2144.90093
92.953005,42,2146.018539
72.201591,84,2148.253047
-17.698571,10,2148.514254
-36.689331,50,2149.847539
-14.30689,7,2150.036333
83.720714,59,2151.638411
88.616897,53,2153.075123
82.531396,70,2155.012725
-26.35112,19,2155.560552
94.126066,38,2156.637248
-17.409738,11,2156.947612
77.46978,88,2159.383673
87.094419,91,2161.79269
97.110666,31,2162.597743
-15.344088,33,2163.480308
-28.14152,31,2164.342191
-10.526317,3,2164.417859
84.030795,66,2166.177469
81.036732,70,2168.100253
-10.343376,2,2168.163139
97.177696,38,2169.229431
-16.371764,15,2169.673027
-34.975947,33,2170.615035
-15.312088,9,2170.87581
-22.140052,19,2171.424476
93.540633,65,2173.245426
93.283619,48,2174.505692
-22.754583,16,2174.932027
88.733832,52,2176.305583
-4.361522,33,2177.196585
-13.526812,5,2177.339699
-28.983393,26,2178.026421
81.394116,65,2179.749589
88.690742,55,2181.243113
88.319997,63,2182.973979
93.769892,64,2184.755712
95.109188,46,2186.047152
81.297839,68,2187.867529
91.833194,44,2189.015231
-23.265061,20,2189.545765
-24.123103,25,2190.204655
-6.640888,19,2190.702301
85.770646,74,2192.723609
92.085053,79,2194.83141
82.649937,68,2231.590308
94.00106,45,2232.767209
95.806861,31,2233.602607
91.89251,49,2234.933957
62.356765,97,2237.712785
93.834483,42,2238.913311
-1.330286,15,2239.346788
-16.208179,13,2239.724055
95.30392,62,2241.380249
-22.361046,17,2241.828786
71.165445,87,2244.139141
-34.20544,28,2244.885453
-12.614847,10,2245.151725
-21.886974,19,2245.647263
-27.873084,24,2246.286941
84.953924,63,2247.98153
76.059596,82,2250.226251
-27.735005,30,2251.070278
91.700727,49,2252.44703
-11.656083,16,2252.895236
74.003404,76,2255.017983
91.029026,48,2256.29341
88.50422,51,2257.657312
49.115172,112,2260.620054
91.023175,64,2262.372935
-18.003439,11,2262.672487
-17.06809,13,2263.020352
-10.735423,2,2263.081922
-35.501062,32,2263.950481
-17.060024,11,2264.236926
92.04616,53,2265.72958
-10.4726,27,2266.485566
-27.433926,24,2267.171005
-21.207877,19,2267.68959
96.850397,31,2268.502204
-22.938429,16,2268.919874
-26.264838,24,2269.575474
-18.594087,11,2269.855297
74.416359,90,2272.252715
96.775038,32,2273.097306
-29.912223,22,2273.680607
83.10851,67,2275.454233
-51.41057,51,2276.849452
-28.223739,23,2277.502002
72.894326,82,2279.838392
-10.97797,4,2279.944709
-1.885829,4,2280.055834
93.714614,37,2281.168088
85.569399,61,2282.81073
93.325978,51,2284.14222
-25.873718,19,2284.649449
97.030467,28,2285.387517
-10.629192,2,2285.439188
89.836142,59,2321.844962
86.038954,63,2323.507732
-26.530457,26,2324.195754
86.20319,56,2325.669274
97.464634,31,2326.489406
-30.552722,67,2328.27685
-30.647639,29,2329.035443
-34.787149,76,2331.173759
-19.37995,13,2331.546972
-13.726074,8,2331.771677
91.871187,50,2333.186194
87.398175,56,2334.780259
94.484401,37,2335.775542
-10.64836,2,2335.828478
-36.395224,33,2336.709463
95.122214,45,2337.937781
96.992684,30,2338.739714
89.204409,58,2340.294251
-6.427477,63,2341.952699
78.859382,73,2343.98263
-42.193734,47,2345.305403
96.970225,58,2346.971399
88.68769,57,2348.59066
89.581674,53,2350.033116
87.986178,51,2351.407298
96.69241,56,2352.907068
89.364108,59,2354.473242
93.254711,38,2355.461085
-10.579544,2,2355.523098
-2.209662,6,2355.683546
-26.003691,27,2356.40286
-38.794554,36,2357.365048
-14.989794,6,2357.527168
92.46597,51,2358.980941
98.787183,31,2359.865623
-16.532683,14,2360.27494
79.259674,73,2362.354222
81.900889,85,2364.632808
76.934447,76,2366.628293
66.156932,89,2368.976523
-1.848785,12,2369.297204
-15.741138,12,2369.669327
77.36031,101,2372.39479
84.005386,67,2374.283474
88.303465,68,2376.240033
53.891787,100,2413.076326
-10.531408,2,2413.128101
66.810951,105,2415.849445
-27.151939,20,2416.393975
-16.920331,25,2417.064437
-46.883305,46,2418.314539
-35.203049,28,2419.044387
-13.130688,5,2419.17863
80.973499,73,2421.122497
95.691064,29,2421.889009
97.106774,25,2422.559611
84.128495,75,2424.541882
59.03039,103,2427.289788
-13.110737,4,2427.393194
90.753645,42,2428.489289
93.860197,53,2429.89776
-10.728511,17,2430.339348
-27.43723,26,2431.141475
97.410874,26,2431.824677
-28.631126,26,2432.504084
-46.384922,47,2433.727276
91.171581,98,2436.311219
71.596955,112,2439.251744
91.549224,41,2440.337944
92.00785,43,2441.480808
-10.427054,2,2441.542751
-11.85806,79,2443.620111
-20.042631,17,2444.06203
65.879826,84,2446.29445
76.042143,71,2448.168549
95.286021,44,2449.333236
-36.217611,36,2450.279073
-26.787493,20,2450.809039
97.03411,30,2451.611801
98.677154,16,2452.038392
-26.437583,24,2452.675806
91.006096,42,2453.768209
96.037071,32,2454.605715
-38.838508,84,2456.844993
91.533594,76,2458.940719
-29.823108,27,2459.70025
-23.349793,16,2460.122843
67.953027,106,2463.057502
-14.557543,11,2463.382736
86.515554,53,2464.887626
61.87864,88,2502.470386
91.628941,48,2503.759919
-16.878378,11,2504.072245
-17.501089,64,2505.823411
98.321738,28,2506.607253
-23.343015,18,2507.086766
91.096898,47,2508.327686
97.177506,90,2510.708769
-16.77137,13,2511.053245
73.870111,74,2513.024029
92.1722,40,2514.093936
-17.875739,13,2514.455518
94.760795,40,2515.538987
82.830346,59,2517.188614
90.014878,49,2518.57356
-15.484156,29,2519.388882
-22.872844,15,2519.872455
83.94418,126,2523.218883
90.837431,45,2524.391838
-13.383948,14,2524.763154
90.804028,51,2526.106796
81.316997,65,2527.840225
-43.138678,45,2529.10826
-29.098377,21,2529.715682
-19.782693,16,2530.175668
89.695956,48,2531.548798
-17.318433,10,2531.836066
-13.527121,44,2533.078044
-15.713748,28,2533.860066
70.472286,85,2536.128853
94.623793,57,2537.625208
93.836742,51,2538.97394
91.101217,82,2541.160932
92.006462,46,2542.420545
86.558083,115,2545.619602
-12.650406,10,2545.911161
-9.5577,26,2546.655061
90.79731,43,2547.939072
90.104703,46,2549.155575
58.345496,99,2551.800764
89.429509,48,2553.084666
96.988091,43,2554.220174
88.488948,54,2555.642684
88.793757,50,2557.026764
97.063959,30,2593.014353
96.939637,24,2593.65336
-20.508123,13,2593.987914
-3.5425,50,2595.337234
96.698499,29,2596.122452
-22.593331,23,2596.753476
-15.617359,26,2597.492741
-17.452714,11,2597.793125
97.279112,35,2598.776867
-14.59742,8,2599.00439
81.753632,59,2600.664997
87.302007,49,2602.007293
89.850403,48,2603.276809
93.83202,46,2604.480835
96.402558,47,2605.726124
-31.967699,25,2606.394607
92.096083,43,2607.533165
-10.50236,51,2608.878705
96.781566,25,2609.636081
-24.194311,19,2610.160733
-22.706598,18,2610.642682
-21.739583,16,2611.11247
74.44407,74,2613.210793
83.521717,60,2614.885926
-18.312565,10,2615.168769
-31.074664,25,2615.843429
93.970136,59,2617.42019
79.305398,128,2620.786488
94.244815,37,2621.775077
-18.040911,29,2622.549526
78.364332,67,2624.373916
95.667714,41,2625.51958
-15.223092,21,2626.11536
-10.271825,2,2626.169207
94.252347,40,2627.303697
92.597646,46,2628.606716
-25.155902,19,2629.142955
-10.778086,2,2629.200605
89.853552,53,2630.649342
82.697363,61,2632.280236
-29.895425,23,2632.917001
92.510569,40,2633.970561
92.842765,54,2635.408967
-7.711215,31,2636.230095
87.440553,53,2637.716429
95.780842,28,2638.480732
90.489658,86,2640.915992
-24.096093,27,2641.680008
91.662948,41,2642.867134
83.913932,58,2644.459744
-35.792908,33,2645.326907
96.51145,27,2646.034912
-35.519172,34,2646.948
-14.043811,17,2647.385494
-25.22529,96,2685.417187
95.731703,32,2686.285667
86.084881,76,2688.268533
94.17976,39,2689.295449
-15.939058,22,2689.889894
88.299444,50,2691.293327
96.99208,73,2693.358841
94.329096,41,2694.528788
93.972184,44,2695.778045
98.133858,56,2697.290704
89.474305,61,2698.891454
-3.630395,6,2699.051031
94.178458,39,2700.177861
-26.839194,29,2700.947985
93.389667,36,2701.921638
95.984325,32,2702.752718
65.214083,86,2705.063757
87.07316,63,2706.804443
97.92863,26,2707.54971
82.97979,70,2709.530993
86.316016,53,2710.975611
-23.56156,21,2711.545236
96.900293,26,2712.235799
-10.382785,19,2712.731533
-42.529842,41,2713.822102
-37.745357,32,2714.685281
66.468866,86,2716.955366
64.082871,88,2719.342555
93.647737,42,2720.542891
96.763825,45,2721.833648
83.893167,58,2723.500259
97.23074,59,2725.117972
97.947792,40,2726.182325
-6.421544,9,2726.414471
92.097521,51,2727.821611
-19.894997,18,2728.302766
92.070917,42,2729.400604
87.772285,54,2730.846029
84.320289,58,2732.411058
93.692485,37,2733.453701
-12.828719,4,2733.587836
-18.075298,15,2734.005907
88.495674,79,2736.3
-16.670043,26,2737.034774
97.449887,28,2737.849465
87.640507,50,2739.183034
-17.010491,38,2775.277367
95.266671,48,2776.627653
97.229193,25,2777.337313
-29.331403,30,2778.182408
66.122402,83,2780.514845
98.959678,19,2781.080672
67.954194,83,2783.613811
-23.48623,16,2784.100642
94.929287,34,2785.115519
95.139832,33,2786.143343
90.96177,49,2787.582825
-15.795813,10,2787.852582
94.656236,42,2789.016033
-19.176677,28,2789.841285
92.4273,41,2791.097185
98.289997,26,2791.839069
-11.900578,9,2792.090924
-25.937421,23,2792.715208
-36.441724,32,2793.557984
-26.851895,24,2794.203832
-20.89909,15,2794.599855
96.665155,26,2795.293669
97.813923,29,2796.063105
-22.910575,20,2796.599117
90.19316,46,2797.820204
98.126646,24,2798.453802
84.486691,58,2800.008051
-16.120796,23,2800.638083
79.064334,67,2802.464486
-14.876848,9,2802.720549
-8.090081,28,2803.499083
-19.395458,31,2804.394438
-26.159705,21,2804.980829
-15.163865,9,2805.235717
82.385617,79,2807.360136
