#{"t_start": 1680605120.7429595, "env_id": null}
r,l,t
-32.683921,36,985.437721
-12.067571,9,985.66965
-20.966864,38,986.628449
-22.086319,14,986.983842
-7.384206,31,987.775257
75.281211,321,995.932139
-37.355363,30,996.67742
-38.984842,31,997.453012
-18.474598,118,1000.385911
-41.761595,39,1001.406777
-52.293479,373,1011.075908
-40.370368,88,1013.241369
-71.06857,392,1023.619636
-16.645353,13,1023.956425
-25.474898,21,1024.510233
-21.199265,16,1024.938924
-14.792209,58,1026.466691
-23.968465,23,1027.067143
-17.883116,28,1027.806254
-42.188854,45,1061.521468
-36.428008,404,1072.19953
-41.264434,500,1085.826005
-22.725996,25,1086.551797
-17.13675,23,1087.197121
81.888066,129,1090.809062
-19.311882,33,1091.703104
91.261731,89,1094.00882
-23.9492,25,1094.659794
-13.763744,9,1094.899961
-26.049745,38,1095.880764
-32.977168,68,1097.653939
-22.49703,14,1098.015451
-16.456717,11,1098.297223
-28.540033,36,1099.274813
-38.845558,500,1112.997493
-11.000743,2,1113.059146
-31.421072,23,1113.66524
91.290771,122,1149.239379
-25.14042,30,1150.09777
95.253962,50,1151.441421
-39.020194,39,1152.462754
-13.001014,10,1152.717137
81.612675,119,1155.869129
-12.964319,4,1155.97307
-47.068763,97,1158.528459
-1.822558,4,1158.645631
60.996633,286,1166.682236
84.504882,158,1170.810763
-36.252214,30,1171.622849
-21.932678,23,1172.222945
-1.357974,3,1172.29643
-14.152417,17,1172.749931
-22.057633,15,1173.149278
-27.894644,19,1173.663986
-29.711732,28,1174.427019
-58.534487,72,1176.428679
71.778691,277,1183.960354
-7.662585,72,1185.854336
-78.844183,126,1189.319779
-10.865927,2,1189.378999
-30.13901,34,1190.317078
-13.467253,9,1190.561727
-43.15589,117,1193.811839
-20.20057,22,1194.397095
-17.9612,12,1194.709251
82.770364,123,1197.936702
-16.678619,31,1198.725689
-10.806918,4,1198.834241
-17.355718,20,1199.372892
92.369287,109,1202.319977
-17.78993,16,1202.769921
-43.393404,41,1203.91551
-19.049021,43,1238.347708
75.553395,216,1244.024387
-42.842597,42,1245.123899
-19.890804,11,1245.407767
-7.7256,22,1245.978185
56.157374,237,1252.423226
95.750979,90,1254.780969
-43.834017,115,1257.808325
-25.791562,18,1258.273206
-7.47332,40,1259.323933
84.822361,176,1264.208218
76.639187,142,1268.29115
89.349894,110,1271.194543
-22.981026,19,1271.700882
-27.464714,20,1272.228947
-8.580898,33,1273.084575
-44.588781,39,1274.186671
90.619354,97,1276.758748
-33.505808,107,1279.717808
-21.976985,257,1286.688926
-17.771268,21,1287.243058
-14.31517,11,1287.532295
-52.508917,62,1289.184528
-27.65327,62,1290.866461
-47.281657,63,1292.639776
46.011144,196,1332.765578
98.540269,38,1333.824005
-18.160358,47,1335.141752
-10.594209,3,1335.320463
-13.919525,5,1335.467201
-10.711804,2,1335.516281
-20.44473,12,1335.868368
-24.88725,23,1336.522046
-23.324612,21,1337.087838
93.565991,85,1339.364048
92.866558,86,1341.625345
-11.209884,3,1341.708367
91.665854,94,1344.159916
-15.000239,6,1344.310721
90.603275,62,1345.972801
-18.634868,33,1346.896687
97.986571,36,1347.867839
-22.301911,29,1348.698649
-41.469231,63,1350.516398
-15.74265,8,1350.759531
-30.493232,74,1352.724694
-20.640893,12,1353.031932
-10.272566,2,1353.098403
-35.995343,33,1353.942387
-17.347912,10,1354.215006
95.155307,63,1355.862256
-23.561361,19,1356.374591
84.243265,126,1359.749583
-18.590591,10,1360.031115
-8.550657,80,1362.302636
-33.344078,38,1363.483165
-14.319915,17,1363.968894
76.918003,103,1366.740275
-39.175925,42,1367.849188
-44.276069,46,1369.06358
82.246676,103,1371.854386
-22.995609,15,1372.259813
86.20777,86,1374.58445
-24.745873,24,1375.239816
-8.946828,26,1375.955383
-27.399654,22,1376.602354
-20.719739,29,1377.430369
-54.187631,100,1380.155346
95.831466,70,1382.001987
95.46296,86,1416.178333
-26.992102,20,1416.698197
-16.484707,16,1417.118512
97.201042,54,1418.568195
-29.95756,68,1420.519818
-30.368775,35,1421.576197
86.855516,93,1424.293752
90.222227,90,1426.737589
84.440376,103,1429.461974
83.1051,110,1432.371484
-20.87442,12,1432.694419
-15.94717,13,1433.037556
-46.580083,41,1434.149703
-6.576897,38,1435.20176
96.023109,112,1438.376623
-15.72323,8,1438.596044
80.029082,87,1440.986211
-24.820401,18,1441.471414
96.096841,85,1443.710918
-55.829985,63,1445.36665
-29.157929,26,1446.043507
-22.573917,16,1446.466165
-13.244633,9,1446.693593
-26.508801,27,1447.407038
-18.037825,33,1448.307631
-8.26738,16,1448.748795
67.707606,191,1454.158928
-21.637785,17,1454.628558
-30.578415,292,1462.338516
96.429803,45,1463.568665
-25.088134,16,1464.001943
-15.935084,7,1464.213505
-24.093094,26,1464.952599
92.927569,66,1466.79284
-22.128061,22,1467.412297
-16.033332,13,1467.75658
98.163017,40,1468.835524
-10.307646,2,1468.8899
-33.811039,66,1470.622439
-14.79014,7,1470.809623
90.454751,121,1508.472074
-16.937486,11,1508.759329
-22.766827,58,1510.304405
86.112661,89,1512.754639
-21.743351,20,1513.285935
-25.172034,16,1513.689871
-19.720501,18,1514.171107
84.041379,73,1516.128714
-17.029472,9,1516.369782
-26.16655,34,1517.307121
95.777177,67,1519.194155
75.75911,105,1522.094371
98.582005,24,1522.724756
-26.379264,45,1523.916709
-14.939088,11,1524.223376
90.819347,60,1525.805602
-26.130921,25,1526.461046
-24.586777,21,1527.010492
84.72158,123,1530.27102
77.338512,82,1532.59182
-49.153865,57,1534.198819
-20.146855,18,1534.704409
-29.751856,24,1535.371442
93.581975,71,1537.232085
-7.745261,8,1537.4517
90.105739,162,1541.803007
36.309916,162,1546.154304
-13.584626,17,1546.62194
95.269943,101,1549.415959
-21.002348,25,1550.090591
-16.697342,13,1550.435876
-3.47216,20,1550.963181
62.551355,113,1553.925966
-39.104178,33,1554.783299
-17.409004,34,1555.669351
-31.573152,31,1556.490358
94.688493,101,1559.194869
92.168926,103,1596.056509
96.076699,46,1597.290477
-34.555825,39,1598.387938
-10.937405,2,1598.504406
90.540973,134,1602.308853
74.479031,271,1609.477113
-11.661099,3,1609.560902
-15.794476,10,1609.826339
-21.205915,14,1610.194401
-27.500442,66,1612.012026
95.345378,59,1613.617983
93.441278,98,1616.354167
42.290365,129,1619.755323
-15.893523,24,1620.381406
-21.315884,18,1620.858001
-17.073459,8,1621.082047
91.825693,73,1623.015287
-21.79635,51,1624.35184
-16.970397,30,1625.170451
-2.521305,10,1625.445251
88.982704,52,1627.020854
95.871955,40,1628.143434
91.984757,64,1629.957542
44.098595,140,1633.672873
41.775457,196,1638.839103
-2.401049,8,1639.043333
89.526788,93,1641.677694
89.672488,75,1643.772042
-14.804038,9,1644.020939
90.293333,83,1646.232331
-19.556868,17,1646.685871
91.815948,90,1649.040229
-31.871379,23,1649.676485
85.806388,78,1684.943065
-17.642408,30,1685.751496
-0.650143,2,1685.796127
-16.745733,10,1686.125634
-24.941009,23,1686.741731
-24.017038,24,1687.356913
75.198102,230,1693.410025
81.544626,108,1696.242071
-36.235688,39,1697.274412
-19.416522,66,1699.072889
92.669027,72,1701.090182
95.440397,87,1703.458937
-19.064212,14,1703.866185
91.201218,102,1706.633075
95.467478,69,1708.44846
64.577834,128,1711.857966
-5.371422,28,1712.578333
91.361362,56,1714.1778
97.503176,42,1715.321493
94.185062,81,1717.585663
-30.878244,29,1718.424042
-15.286952,9,1718.688566
94.906866,50,1720.044263
-39.211681,39,1721.101768
-17.970054,46,1722.32194
83.395245,69,1724.127074
-32.377543,79,1726.198521
-13.335587,17,1726.644424
88.315995,59,1728.23232
89.468655,116,1731.515886
93.93681,87,1733.926032
90.816562,90,1736.290729
98.167669,38,1737.288552
-41.089797,93,1774.312449
-20.46738,15,1774.784031
76.900492,92,1777.232405
67.869283,93,1779.666183
89.898512,78,1781.802481
-21.114302,18,1782.294035
-25.091231,17,1782.743905
75.211209,109,1785.800569
-19.416442,14,1786.201003
96.212567,52,1787.662267
-4.68181,12,1787.983081
88.691966,52,1789.366986
-16.813398,12,1789.696214
86.472677,69,1791.508721
-32.955848,31,1792.314022
-13.187651,7,1792.509991
-24.135596,20,1793.029551
91.908652,65,1794.718988
94.869858,41,1795.820665
95.135403,41,1796.936943
97.275784,32,1797.848298
97.665167,27,1798.586356
-37.73581,64,1800.402222
95.401974,34,1801.353059
-0.970929,5,1801.475655
-15.630542,10,1801.796241
-26.590627,18,1802.265171
-34.20928,29,1803.035507
93.350092,56,1804.509293
96.629957,35,1805.440645
87.836338,87,1807.752701
-24.574913,25,1808.415555
88.035824,78,1810.506979
83.127491,98,1813.302692
90.625841,55,1814.912159
-7.633747,9,1815.181426
85.919357,62,1816.896424
-18.537993,17,1817.353779
55.889851,155,1822.04039
-10.288413,2,1822.109478
-10.811068,4,1822.235625
-31.045236,29,1823.113075
82.665583,78,1825.503304
-14.826971,7,1825.703337
83.059393,65,1827.756741
-25.41866,24,1828.496152
-18.684579,10,1828.814086
-14.652586,47,1830.262248
89.297115,54,1868.774568
79.13036,82,1871.004344
98.329724,33,1871.864295
-26.063354,18,1872.344332
88.595042,57,1873.862429
48.493011,119,1876.972405
75.963834,97,1879.60012
97.408862,34,1880.51685
-3.616298,6,1880.692054
86.539966,97,1883.401197
89.134521,64,1885.166808
95.39828,51,1886.517445
-16.142595,23,1887.136459
95.289928,51,1888.482023
90.24169,69,1890.29887
94.379559,48,1891.606345
95.839431,66,1893.371518
-5.747303,31,1894.225768
-18.409809,10,1894.586186
-10.723945,2,1894.641036
82.387321,89,1897.155609
-21.518039,16,1897.613435
-42.718789,45,1898.85307
80.409672,103,1901.629502
-16.616071,13,1901.973561
91.986234,50,1903.272809
-11.871261,3,1903.35993
-14.975421,11,1903.643022
-23.893126,17,1904.072363
89.096783,64,1905.747461
-17.089978,12,1906.064855
-19.469304,12,1906.39333
-29.047025,22,1906.992874
-11.254954,31,1907.84816
78.087639,102,1910.754653
98.317339,23,1911.400311
-31.115022,23,1912.046552
93.058435,71,1913.932325
49.595308,161,1918.171244
-23.742707,22,1918.739794
92.050444,58,1920.271525
97.642118,35,1921.228426
-0.721999,5,1921.371396
-34.846723,28,1922.18275
86.526833,82,1960.224001
-11.003932,2,1960.272683
95.38311,46,1961.535625
85.733501,85,1963.937967
-11.018448,2,1963.989337
-22.234349,15,1964.417198
-12.549897,6,1964.583475
90.406664,55,1966.119148
-11.364399,3,1966.211723
95.638366,44,1967.412594
-39.248666,35,1968.352326
-12.796042,12,1968.664296
77.576299,74,1970.634672
-2.482069,11,1970.925915
61.892232,119,1974.081244
94.178503,59,1975.674206
95.657714,53,1977.173804
-15.778317,11,1977.476604
-33.030749,34,1978.437532
72.311472,82,1980.763249
89.808759,55,1982.234352
95.321895,84,1984.439497
-1.130383,3,1984.513425
89.915105,56,1986.036657
79.805052,103,1988.749865
94.791411,39,1989.810977
-38.785247,40,1990.916295
-12.124569,4,1991.037285
-43.28229,39,1992.118866
-23.379099,18,1992.625211
89.727238,60,1994.312897
95.317347,44,1995.532681
-20.524794,18,1996.014499
88.979857,74,1997.954458
-3.974582,5,1998.097373
94.373038,42,1999.213649
97.071812,53,2000.613242
92.957214,53,2002.047132
88.559103,71,2003.941748
66.205689,116,2007.234667
-10.828228,2,2007.284934
80.375883,71,2009.253594
-14.317762,7,2009.4592
-11.139363,3,2009.535048
-10.660842,2,2009.581789
-8.832677,80,2011.735907
93.202442,109,2050.1158
75.669692,121,2053.344239
86.329758,70,2055.181618
51.367209,116,2058.316574
-32.348388,30,2059.112123
-25.135461,26,2059.839067
98.448627,27,2060.584688
-0.188381,1,2060.609567
85.750621,101,2063.316632
-19.794176,20,2063.843735
-25.285945,24,2064.475068
96.123973,32,2065.323567
93.047867,44,2066.47983
94.929256,49,2067.770075
-31.679857,29,2068.54548
76.708906,77,2070.594654
-37.05102,33,2071.505914
-17.369568,18,2071.972838
95.3406,31,2072.827705
-17.376549,13,2073.194126
-15.272656,29,2074.022559
-15.145275,9,2074.33613
76.707238,76,2076.494845
90.242733,65,2078.263722
-10.609857,3,2078.339265
-23.391245,16,2078.756118
96.761017,40,2079.812452
58.174027,111,2082.757235
82.968708,80,2084.883405
-26.894937,29,2085.670178
-35.170815,36,2086.669468
-13.815058,35,2087.642333
-29.835879,28,2088.428191
-17.984716,10,2088.715409
58.405431,106,2091.664066
-30.326547,34,2092.554217
-33.914668,39,2093.584899
97.114002,37,2094.554593
88.198661,79,2096.649271
98.446909,20,2097.179086
96.879067,59,2098.747069
94.802948,86,2101.146968
-0.814908,2,2101.213762
97.74642,27,2102.022851
96.011724,43,2103.237788
76.231292,87,2140.578341
92.909749,43,2141.782755
97.5137,26,2142.500527
59.761996,96,2145.126985
78.916186,87,2147.431784
-35.317763,30,2148.2271
88.866959,53,2149.641262
-5.028853,8,2149.84736
75.030301,75,2151.881132
78.068228,80,2154.061565
90.711627,52,2155.536793
99.609842,11,2155.84042
98.225993,24,2156.526309
85.608896,56,2158.092954
97.809859,23,2158.717526
96.962359,41,2159.849111
90.44611,45,2161.031352
-16.600002,13,2161.378242
-44.24975,42,2162.468551
-19.592877,11,2162.764024
-3.702583,27,2163.482827
99.43551,17,2163.971368
86.847551,88,2166.320872
-21.091174,13,2166.671202
-23.214522,24,2167.326726
94.736388,38,2168.381627
-22.221463,23,2169.031162
94.080998,42,2170.252976
80.215411,69,2172.232615
89.988678,52,2173.628359
96.039274,32,2174.478627
-22.285412,42,2175.58983
-34.345268,30,2176.388674
-29.614951,30,2177.202645
-36.377148,65,2178.917281
96.986085,46,2180.147064
88.812515,53,2181.601709
92.08545,62,2183.304183
72.111483,101,2186.146086
-16.095687,20,2186.684136
88.215601,81,2188.812993
-12.66001,72,2190.710573
94.67591,35,2191.704605
91.21058,44,2192.856015
79.745585,72,2194.786018
-16.296427,16,2195.216105
95.562819,52,2231.540064
-37.932635,31,2232.354311
94.485942,36,2233.297977
-31.242065,28,2234.074305
78.244611,71,2236.056356
67.814223,88,2238.562051
-13.231513,27,2239.352164
81.413189,69,2241.220387
82.677905,72,2243.127164
-15.306369,8,2243.3403
97.170981,43,2244.483887
78.264405,70,2246.342575
74.836186,72,2248.29005
93.853117,46,2249.537843
71.456583,89,2252.02512
-12.170491,6,2252.191686
-22.099929,25,2252.892324
96.025269,36,2253.962352
-34.741157,29,2254.726872
-18.67659,15,2255.128163
91.238945,49,2256.434345
-33.507836,27,2257.156042
-13.898152,8,2257.364031
96.095116,30,2258.159347
88.805101,62,2259.803609
-15.318201,11,2260.09404
88.795745,53,2261.543602
-14.900765,9,2261.773848
97.022422,27,2262.505268
94.840924,31,2263.352534
-11.878516,3,2263.431824
91.436073,43,2264.605641
-17.938744,9,2264.859433
92.761372,49,2266.233617
-6.421025,9,2266.484567
80.603722,69,2268.372523
97.883258,47,2269.628706
-25.633533,28,2270.362356
91.888981,42,2271.482065
-13.272189,5,2271.611343
98.068659,20,2272.138217
95.908785,42,2273.255235
91.00473,52,2274.617702
-17.524803,11,2274.909776
67.050723,107,2277.870311
97.271191,30,2278.729768
-16.038819,47,2280.064322
-12.888667,4,2280.228193
82.439359,62,2281.964928
94.788296,40,2283.022032
83.16595,74,2284.973569
97.021837,50,2286.303831
-47.547567,46,2322.347474
79.856758,68,2324.151077
-15.66586,12,2324.468745
93.934338,68,2326.24755
79.524129,72,2328.175599
-3.921603,4,2328.279196
-30.945398,28,2328.998093
-17.333294,39,2330.082925
-19.6456,20,2330.660653
95.719548,50,2332.080777
47.407094,108,2335.143403
86.682157,59,2336.713212
76.289088,70,2338.60563
96.010924,64,2340.326943
91.930375,41,2341.410547
-3.545102,21,2341.951966
86.784359,56,2343.510589
81.953754,73,2345.561944
83.376202,73,2347.647078
-36.276429,33,2348.585845
-30.632496,35,2349.566082
-28.052889,28,2350.309894
-30.975412,24,2350.955233
68.480535,89,2353.326731
97.018296,27,2354.060369
-21.724256,46,2355.256284
-5.874003,16,2355.684053
81.824099,72,2357.611681
-40.451083,44,2358.873775
-20.946751,15,2359.315578
85.722942,69,2361.280122
44.887082,143,2365.147163
86.764065,102,2367.840405
-51.167649,54,2369.259279
-0.233575,1,2369.296647
89.409589,50,2370.664315
91.942222,67,2372.499263
-21.508517,14,2372.891801
68.085844,87,2375.346444
96.513256,36,2376.416408
95.313443,32,2377.310623
54.672252,168,2415.832102
-25.817419,46,2417.073637
70.825985,84,2419.317451
70.560119,87,2421.622329
-37.488809,32,2422.478949
-36.751364,42,2423.596202
-30.235443,29,2424.366786
90.70567,59,2425.935138
97.511402,26,2426.631293
73.852413,73,2428.545512
-14.499591,68,2430.334636
-38.41603,39,2431.481584
96.507208,42,2432.581951
72.583395,75,2434.539931
94.55904,105,2437.311962
-15.163992,10,2437.569316
90.206054,96,2440.102198
96.911569,39,2441.143729
-25.137849,94,2443.618899
96.881349,47,2444.858816
-19.565191,17,2445.325992
95.879093,27,2446.033602
-10.494847,2,2446.089949
-11.620052,3,2446.170881
68.755538,88,2448.48804
-42.318191,40,2449.553228
95.938944,31,2450.36413
82.92191,66,2452.125188
79.44432,68,2453.903083
95.949787,51,2455.239339
96.924572,34,2456.136833
-17.294109,26,2456.844799
93.138731,60,2458.511705
-30.429692,27,2459.260281
88.15362,75,2461.328293
94.487706,38,2462.370106
85.616854,79,2464.6079
94.87944,34,2465.572758
-27.86242,31,2466.474117
-17.293138,11,2501.873514
-16.04676,8,2502.083387
93.692375,77,2504.189405
-10.538259,2,2504.240276
-14.834891,10,2504.505984
-43.592596,38,2505.550943
-4.757011,10,2505.824759
75.819487,97,2508.435403
96.142906,29,2509.189363
96.370578,32,2510.034027
87.948747,50,2511.380414
89.464042,48,2512.659484
96.740733,26,2513.358151
62.989932,88,2515.726261
90.585665,44,2516.973343
-26.049913,23,2517.619335
-12.221604,63,2519.383088
85.639357,53,2520.895981
92.335776,114,2523.895605
-19.103016,12,2524.211182
-38.075691,35,2525.130847
88.324887,57,2526.650663
98.420978,19,2527.146498
99.217049,19,2527.652212
98.845106,17,2528.100327
80.595416,90,2530.701143
88.150729,78,2532.906304
-1.114828,6,2533.09116
-24.553705,23,2533.734785
88.365038,51,2535.101455
92.673278,103,2537.813021
97.445858,28,2538.555532
77.213632,90,2540.942594
84.930348,58,2542.527444
76.317688,70,2544.472508
-11.027449,2,2544.525058
-26.119985,75,2546.660101
89.351781,53,2548.212628
74.343379,72,2550.126926
77.360585,68,2551.938182
77.098156,69,2553.758943
81.513527,94,2556.274087
93.554008,38,2592.525704
93.641132,35,2593.440804
-22.070651,71,2595.338533
52.723229,133,2599.038346
-26.765841,27,2599.798914
88.030354,51,2601.251854
-26.536476,24,2601.897423
-18.929279,36,2602.843053
94.714317,32,2603.675436
98.365398,46,2604.885142
94.100792,119,2608.040278
-6.933337,32,2608.879119
82.025332,76,2611.033845
-23.60703,24,2611.734531
96.974532,41,2612.907624
90.176664,52,2614.362977
98.053567,62,2616.048684
-33.419234,29,2616.834064
65.394665,89,2619.162507
-16.52926,9,2619.417798
70.629134,86,2621.709092
-12.286285,32,2622.551479
91.068993,44,2623.73329
-22.245717,14,2624.119883
91.163799,43,2625.323268
-24.948739,17,2625.792337
61.377039,131,2629.507465
-15.305884,19,2630.025404
89.645441,47,2631.305487
52.068499,101,2634.009393
-27.327337,22,2634.593323
83.083942,59,2636.147791
-10.325905,2,2636.206912
-0.52644,1,2636.241237
90.263645,47,2637.551184
-24.982476,21,2638.140204
92.282979,55,2639.648823
98.231634,20,2640.21364
76.739654,100,2643.111491
-22.64438,17,2643.587389
-13.735081,16,2644.013582
82.079915,62,2645.642095
94.360699,40,2646.708854
99.368129,12,2647.024427
95.047661,31,2647.824735
-44.950567,79,2685.420887
82.751674,75,2687.406083
-17.327342,12,2687.726702
80.845376,71,2689.605206
-19.697739,12,2689.913262
-16.476204,12,2690.2515
-19.031402,36,2691.27126
-13.988792,15,2691.707053
97.636797,44,2692.933966
95.360109,49,2694.322006
-34.58913,31,2695.221607
-29.434733,29,2696.027099
-16.383347,13,2696.400084
59.713178,100,2699.034409
-0.234667,1,2699.062922
90.443587,59,2700.706957
-17.372669,9,2700.949551
86.848771,56,2702.438066
77.435984,78,2704.522695
-25.102826,27,2705.270447
-48.320552,47,2706.563886
77.651454,72,2708.577925
-16.337879,8,2708.815769
94.705023,46,2710.107339
-10.401419,2,2710.159659
-30.655675,27,2710.908505
-25.456164,69,2712.747054
-10.32008,2,2712.79484
-10.329449,2,2712.849938
-20.676504,12,2713.157851
94.065967,36,2714.117395
95.625279,43,2715.271483
-20.385361,17,2715.719843
60.457724,91,2718.132249
84.870406,101,2720.977726
74.794338,83,2723.358483
98.268207,23,2724.001098
82.754348,74,2725.988356
-5.326205,16,2726.420961
57.975657,115,2729.520016
93.928793,46,2730.747352
91.98996,43,2731.874066
91.044634,62,2733.653478
-25.367444,22,2734.265698
98.923739,19,2734.809152
73.574877,74,2736.961847
89.460615,54,2738.464002
-45.71116,50,2739.809105
-5.117663,15,2775.276982
-47.084923,46,2776.577224
76.886459,80,2778.817592
81.000818,63,2780.595698
92.38676,38,2781.780724
75.976927,70,2783.893944
95.55465,37,2785.005564
97.731319,24,2785.733528
91.370513,41,2787.006668
83.757786,57,2788.571593
-21.025762,44,2789.835799
92.953752,39,2791.029443
83.600887,75,2793.120021
61.060033,90,2795.516857
77.576829,69,2797.337002
-15.405389,17,2797.794907
99.20009,15,2798.194882
96.147103,32,2799.040571
-17.830803,29,2799.814036
-36.230876,32,2800.70016
74.600605,78,2802.827672
-17.994631,10,2803.107984
-7.912644,14,2803.509993
-21.510971,14,2803.893512
71.034648,76,2806.026467
97.442817,24,2806.668831
98.560426,15,2807.071657
-37.378341,32,2807.921876
87.92942,46,2809.162032
84.780609,65,2810.920152
-41.932375,36,2811.885431
96.431988,48,2813.133862
99.061469,14,2813.502584
-22.475568,17,2813.970064
49.138952,102,2816.723007
-1.077937,11,2817.017595
-24.930389,25,2817.77002
96.611601,32,2818.685711
82.363953,67,2820.578887
79.087379,65,2822.294989
-10.528973,2,2822.34573
-10.31497,2,2822.40381
91.202193,42,2823.493203
94.510534,35,2824.422882
98.924393,24,2825.046138
95.937824,44,2826.197493
91.355533,37,2827.155779
93.733911,35,2828.100136
87.547881,66,2829.915359
-15.967719,24,2830.570049
84.54439,56,2867.37346
83.296408,72,2869.331318
-37.118269,35,2870.331668
95.935656,36,2871.361294
98.11882,20,2871.943976
-40.510034,38,2873.031456
97.036243,35,2873.975862
-12.117534,8,2874.190001
87.377256,53,2875.59395
59.310632,124,2878.86996
-2.399116,23,2879.489558
-30.148089,27,2880.260897
-20.98142,17,2880.72562
73.230281,85,2883.036263
92.404418,38,2884.061117
-30.224082,23,2884.703979
98.886373,26,2885.437296
64.010956,87,2887.839074
97.637243,32,2888.692594
95.070501,32,2889.552729
-12.704904,4,2889.654122
-11.220832,5,2889.783857
99.268217,17,2890.225569
99.042654,17,2890.685711
97.758907,22,2891.268286
89.435054,51,2892.618066
-1.858526,17,2893.059561
90.650407,52,2894.441498
