#{"t_start": 1680605120.525592, "env_id": null}
r,l,t
-14.152298,7,1170.345318
-12.5121,82,1172.523632
68.239481,246,1179.314957
-19.728638,17,1179.814842
-14.508594,8,1180.029911
-29.009129,29,1180.811828
-13.124299,16,1181.27609
-48.793921,72,1183.160097
-25.720239,17,1183.597943
-39.209514,70,1185.424067
-19.114038,25,1186.071972
-63.612848,71,1188.026835
-19.912385,12,1188.355558
-29.205025,22,1188.951555
75.960722,192,1194.275644
90.869972,88,1196.560471
-48.508834,55,1198.019082
-24.107066,43,1199.130696
-5.928951,17,1199.598888
-20.529097,13,1199.941093
-17.963167,17,1200.384976
-19.048434,16,1200.820846
-17.599727,28,1201.593184
50.657222,248,1241.542957
94.604535,64,1243.207556
96.425893,49,1244.499687
-32.141347,26,1245.188541
-18.863305,29,1245.941722
-6.885043,10,1246.209167
-15.212255,10,1246.661059
-13.954017,12,1246.977859
95.679248,100,1249.611595
87.840482,134,1253.142467
-65.504765,99,1255.751115
-20.943474,44,1256.913139
-33.77289,35,1257.818316
-9.397224,66,1259.543732
-16.648123,23,1260.164184
-14.357385,15,1260.55134
-24.100545,53,1262.03643
-55.236732,95,1264.705464
-32.248644,35,1265.699464
-31.834452,23,1266.418982
-25.374922,256,1273.314566
-47.104795,44,1274.533087
67.00727,289,1282.477764
88.936829,110,1285.413591
-18.612239,57,1286.909634
90.345783,77,1288.962068
-35.267895,27,1289.686198
-25.848655,20,1290.213869
-14.522267,6,1290.378479
-19.180426,21,1290.961708
-13.716445,14,1291.3528
-36.251084,43,1292.552932
-25.219485,32,1328.290187
-29.521358,28,1329.020427
-19.491426,18,1329.497789
88.262498,99,1332.15771
-25.250765,49,1333.522902
-18.415338,13,1333.885186
-26.341125,53,1335.360535
-28.121713,69,1337.38946
96.190665,64,1339.088771
88.326597,159,1343.301314
-14.046381,208,1348.924624
-46.537629,47,1350.293519
-11.45239,7,1350.487242
95.355971,65,1352.25229
25.949815,224,1358.168062
-22.258507,15,1358.569212
-30.962695,23,1359.174889
94.960805,88,1361.640122
-3.651075,31,1362.515118
-37.16355,36,1363.632703
92.661774,89,1366.075272
-26.084805,25,1366.747676
-12.164187,5,1366.883449
92.996883,70,1368.733196
85.533072,92,1371.187627
-34.596239,68,1373.036628
-23.154903,45,1374.257594
-18.55669,10,1374.533012
-19.096539,28,1375.286729
-13.881787,7,1375.496088
-17.162279,25,1376.180187
84.758351,93,1378.810771
-55.574569,85,1381.074142
-31.632127,25,1381.734373
91.988786,60,1383.332444
-46.776566,45,1416.424428
-16.437145,32,1417.256992
90.137133,86,1419.621223
-20.897027,14,1420.030269
-4.943611,60,1421.798025
-13.812937,17,1422.334268
-13.983872,15,1422.780242
94.38304,152,1426.9862
86.304286,100,1429.629099
94.104795,56,1431.096508
-31.479972,28,1431.851593
95.627463,113,1434.887922
-3.897021,19,1435.423616
73.675184,117,1438.739172
79.361033,85,1441.065286
-26.585675,24,1441.711795
-27.959579,20,1442.23627
-11.90874,4,1442.352617
-16.445734,11,1442.651032
-11.092909,4,1442.754895
-15.632503,11,1443.043437
92.085685,71,1444.909886
92.524869,75,1446.868408
-24.561984,43,1447.998327
-2.751336,35,1448.973416
-30.958822,28,1449.834062
-24.847303,54,1451.34843
-16.280161,9,1451.595831
97.912822,32,1452.4891
79.835066,153,1456.655908
-49.90824,47,1457.874385
-20.598201,15,1458.264377
85.243628,79,1460.356606
94.668207,73,1462.27698
-8.116452,10,1462.558548
94.268858,86,1464.94647
-17.036125,31,1465.805615
-57.342116,61,1467.51634
85.099709,99,1470.160965
-19.773222,13,1470.500161
-32.584127,39,1505.997627
87.063284,109,1508.878843
-18.642833,16,1509.309353
-14.810465,8,1509.523901
-27.17327,21,1510.081702
-14.617213,6,1510.230937
-8.957635,11,1510.524057
-25.891963,20,1511.150908
74.630566,104,1513.893146
73.81559,113,1516.909981
79.224685,110,1519.998301
-22.561143,38,1521.077944
-6.493216,115,1524.147986
-21.854342,14,1524.515754
-15.427106,22,1525.098698
-21.077185,15,1525.491832
51.49686,164,1529.829374
93.25471,123,1533.268466
90.806987,71,1535.254908
-50.366311,91,1537.673684
-60.229675,62,1539.366918
-36.11947,28,1540.112007
-17.443399,14,1540.481101
79.762284,150,1544.457641
-20.364965,14,1544.839979
-15.810581,7,1545.028256
75.71156,168,1549.6694
-16.689045,57,1551.185069
91.652941,84,1553.396172
-10.772337,3,1553.472964
51.468699,156,1557.562936
86.077601,91,1560.062427
-29.998551,23,1560.695786
82.878251,123,1598.057142
-18.634904,14,1598.446698
-0.785509,6,1598.617734
93.286995,50,1600.107041
-13.98886,11,1600.430529
-11.002741,2,1600.489231
-51.270365,44,1601.732548
-13.765269,5,1601.876423
68.936237,151,1605.904507
-27.278293,30,1606.686059
-12.73151,11,1606.97785
94.61855,86,1609.233937
-30.311149,25,1609.914664
-16.138237,30,1610.717905
-15.83799,12,1611.053828
-36.67776,42,1612.212181
-0.727218,1,1612.236634
-31.029597,28,1613.004668
-17.789741,37,1614.002589
98.673669,22,1614.622369
-24.028378,18,1615.129442
84.02893,133,1618.696215
-20.34092,16,1619.119394
77.652249,90,1621.510792
88.332194,83,1623.705622
91.619964,72,1625.639888
-0.555667,1,1625.661105
-45.603108,56,1627.358154
-32.041244,28,1628.150252
-17.668959,10,1628.425567
65.643949,146,1632.433712
-14.55407,9,1632.673968
98.510945,28,1633.408167
75.261088,80,1635.492097
-19.006123,43,1636.617174
-11.676017,3,1636.703329
-51.005678,97,1639.270825
86.113649,62,1641.012292
86.907769,78,1643.225045
-34.982233,30,1644.045175
-35.119087,31,1644.89211
45.72212,191,1649.954284
-32.988267,36,1684.114027
95.422336,44,1685.269909
-11.912458,3,1685.352636
-20.921865,25,1686.015806
43.615661,126,1689.390049
-15.12846,9,1689.637798
-18.690566,12,1689.950552
-15.031236,17,1690.395482
-34.685831,30,1691.19328
-14.250797,11,1691.497493
-16.429593,13,1691.833481
85.947518,72,1693.708395
-19.048336,15,1694.108552
90.543954,65,1695.812441
64.336065,125,1699.163964
-2.952555,5,1699.30222
-38.532992,41,1700.45107
96.207561,42,1701.606831
61.917382,105,1704.498885
87.100775,62,1706.173038
92.608358,59,1707.743967
93.607754,57,1709.243097
92.445131,56,1710.727047
-17.575903,13,1711.081208
-24.604378,21,1711.649367
-12.637065,44,1712.799778
88.632467,81,1715.068308
-17.817909,25,1715.769856
83.451101,87,1718.208435
97.21026,50,1719.63201
91.767023,80,1721.772957
83.676411,72,1723.662095
-15.635466,24,1724.295215
91.298658,69,1726.096065
-10.649801,12,1726.424048
84.249741,68,1728.246482
90.90907,54,1729.738153
87.653402,72,1731.794365
-11.947492,3,1731.873316
71.86881,135,1735.544093
88.981944,69,1737.349928
-18.902291,35,1738.253044
-24.469146,22,1738.833176
93.386596,40,1774.476684
-1.510451,2,1774.532971
79.638467,90,1777.00302
-20.086414,22,1777.590611
-19.042363,14,1777.957593
91.450848,59,1779.48913
-30.643363,31,1780.299492
91.903654,54,1781.819767
91.829941,58,1783.38457
-31.836169,28,1784.171183
96.784483,41,1785.326737
90.961946,77,1787.49226
-5.86165,26,1788.204705
-18.170597,12,1788.533214
-22.669644,17,1788.974753
95.36922,42,1790.097938
84.785932,74,1792.048001
91.832418,63,1793.694578
-16.183037,27,1794.399482
86.288089,90,1796.795212
-20.312489,13,1797.160535
94.292897,89,1799.685548
-5.540068,73,1801.696309
94.983096,36,1802.6912
-15.523271,12,1803.007455
87.897302,74,1804.966924
-14.636837,11,1805.261324
80.778496,70,1807.115347
93.932908,70,1808.974861
82.45526,93,1811.52334
-32.605737,29,1812.331277
87.243248,63,1814.1639
-5.577221,42,1815.399201
97.915645,20,1815.971562
-27.520084,24,1816.595425
-35.063762,38,1817.654082
87.749186,64,1819.66025
-20.389391,23,1820.334883
-23.490634,17,1820.832775
-20.990138,15,1821.304413
-24.269658,58,1823.035007
54.983312,130,1827.032226
84.020331,82,1829.613563
-20.207237,17,1830.113863
-1.96989,12,1830.481516
90.194503,56,1869.046726
-20.053838,20,1869.616895
94.874112,34,1870.513928
94.897543,44,1871.699775
-27.855169,29,1872.461339
53.999403,122,1875.68949
75.741083,75,1877.652407
-18.481179,12,1877.970744
-28.787787,23,1878.583206
-16.300561,25,1879.26837
95.410327,48,1880.582114
-2.545302,12,1880.914535
-29.050944,25,1881.61564
-39.740222,42,1882.772943
-15.082393,6,1882.941859
97.994802,39,1884.030521
-53.190757,55,1885.548427
86.90942,69,1887.388994
-33.522291,36,1888.345999
-20.735256,17,1888.784363
-21.285355,20,1889.307466
-20.837495,15,1889.71394
98.083819,26,1890.39304
-18.253698,16,1890.815406
-46.720514,52,1892.209804
-23.259157,82,1894.450736
97.364966,31,1895.388841
41.164833,172,1900.196846
-15.964682,22,1900.761426
95.164714,79,1902.865051
-17.654421,35,1903.782658
-33.039259,32,1904.615394
90.015798,67,1906.373944
-34.508909,31,1907.207742
97.653393,29,1908.016753
-1.961394,2,1908.066835
97.771513,33,1909.019374
92.673142,106,1912.024764
96.096721,75,1914.023277
97.660325,47,1915.267256
70.981054,83,1917.4671
95.040426,54,1918.849414
97.901369,52,1920.221056
-6.253937,50,1921.590449
71.439943,82,1959.696855
61.628353,127,1963.19479
94.826487,39,1964.289777
98.044162,30,1965.127064
67.529723,92,1967.69242
-16.342221,14,1968.069259
-20.634421,16,1968.488767
84.572061,77,1970.533103
-11.022539,5,1970.67412
-3.025733,18,1971.145575
94.578809,37,1972.121923
-36.294682,37,1973.114526
-41.189736,44,1974.272964
-16.728105,10,1974.544021
-12.040043,3,1974.625146
91.479163,70,1976.548895
93.896677,39,1977.646429
-13.38971,7,1977.853085
64.317823,105,1980.806463
-22.450528,15,1981.233217
-15.826035,10,1981.503001
-15.524372,9,1981.739351
86.577681,63,1983.394007
-6.674818,51,1984.735171
-20.976726,17,1985.240993
84.3501,89,1987.575315
-42.484275,39,1988.586803
97.751338,56,1990.112302
87.851741,56,1991.680023
89.539148,73,1993.720201
76.784046,83,1996.020602
75.044501,85,1998.255825
-1.032862,2,1998.312671
47.602199,122,2001.574572
97.334958,29,2002.343499
98.082212,40,2003.409169
98.126217,58,2005.014878
66.17624,112,2008.190486
90.93118,68,2010.048978
99.353438,14,2010.418494
97.255182,49,2011.736438
-5.392839,8,2011.959383
93.266001,55,2013.471551
96.971754,30,2014.291102
-27.987659,19,2014.800716
-49.376712,46,2051.439046
97.108775,33,2052.314053
-41.336012,49,2053.615642
-26.9795,22,2054.187272
93.229814,70,2056.032922
77.040422,82,2058.263219
-16.685944,8,2058.472439
92.05003,73,2060.466503
-7.465212,13,2060.820332
94.972095,35,2061.774729
-22.699492,19,2062.293952
96.719017,37,2063.27441
73.477359,88,2065.593106
-31.2057,32,2066.441764
92.822729,43,2067.573055
67.379266,105,2070.354671
95.099022,56,2071.885382
97.359727,34,2072.788861
-21.895346,51,2074.244156
97.946493,22,2074.924368
94.791108,41,2076.081409
-15.983251,12,2076.434395
-24.274884,26,2077.158109
-16.103783,22,2077.752602
90.070099,59,2079.307512
54.262286,114,2082.364106
87.387173,54,2083.779309
80.252999,103,2086.559852
-7.372633,47,2087.875229
86.439004,82,2090.185267
-22.233869,20,2090.751733
98.198949,36,2091.730543
-22.087507,16,2092.14563
90.250754,76,2094.135698
-26.668971,29,2094.919866
-29.109552,29,2095.681959
-23.009923,15,2096.07339
-25.997137,27,2096.783178
-15.827517,11,2097.078377
46.653103,109,2100.015132
94.389849,50,2101.424814
88.698736,59,2103.151593
-23.283138,16,2103.595798
97.065322,41,2104.740685
98.852988,22,2105.358511
-33.123009,25,2140.969505
-14.530981,8,2141.187257
-24.099202,16,2141.627798
-18.126159,18,2142.138507
53.908166,103,2144.969854
84.532318,83,2147.175538
94.160853,37,2148.146547
-16.403254,28,2148.892653
-21.341805,44,2150.070214
-15.589447,9,2150.31822
87.626648,58,2151.883563
-54.276347,55,2153.375695
-34.635989,33,2154.282362
90.957516,47,2155.604984
-15.004961,7,2155.807595
92.776825,44,2157.059819
-14.86174,7,2157.255423
-33.812707,32,2158.149621
-26.795528,26,2158.850607
-29.033569,24,2159.517577
93.283276,41,2160.61452
97.601327,24,2161.242244
87.289604,62,2162.871751
-17.588089,14,2163.251649
-3.739044,17,2163.696773
-27.007943,26,2164.432097
94.786831,46,2165.655301
93.580605,58,2167.208805
88.460158,52,2168.67158
-16.783344,11,2168.977311
96.792009,41,2170.161907
97.267604,25,2170.872846
84.485806,69,2172.847738
95.750712,45,2174.043823
54.915401,117,2177.139797
-2.418953,10,2177.425481
59.004985,119,2180.572372
83.839296,68,2182.437228
96.486992,64,2184.235906
-17.890139,11,2184.54995
95.090057,54,2186.048638
94.39899,62,2187.717137
88.43143,77,2189.746727
96.602023,31,2190.554754
-7.498618,14,2190.939754
90.745072,71,2192.863875
65.823137,90,2195.271434
69.077479,88,2232.550513
94.508649,47,2233.795071
88.368418,68,2235.683099
-17.236004,10,2235.949239
95.162016,38,2237.081607
-44.88953,42,2238.252148
98.826671,16,2238.706491
-17.828018,30,2239.582303
84.743571,63,2241.272663
-24.709278,27,2241.993824
95.720389,37,2242.972331
91.969804,68,2244.784068
93.425725,39,2245.820081
-28.43175,20,2246.355816
95.630059,32,2247.205631
91.208295,46,2248.459771
93.441351,62,2250.14876
-23.679716,16,2250.590852
92.181126,42,2251.75557
-14.768831,48,2253.114719
82.732037,71,2255.107362
-46.062339,50,2256.439487
91.124473,52,2257.82174
88.704184,49,2259.118191
-10.792392,2,2259.178549
93.213943,45,2260.374254
91.549515,50,2261.730233
64.318116,86,2264.0597
82.67074,62,2265.77914
-12.995255,33,2266.705556
97.259141,31,2267.588597
-15.028939,9,2267.836482
76.859735,71,2269.718842
-13.947676,18,2270.184663
-32.001345,24,2270.814906
92.115682,67,2272.610084
-44.689959,39,2273.640498
64.5805,136,2277.297731
85.658309,57,2278.915635
-20.479158,48,2280.275528
85.97396,58,2281.971365
81.808359,120,2285.138123
-34.390084,37,2286.119035
-32.065034,26,2286.811712
94.543963,41,2322.71408
-19.819379,14,2323.091813
97.440112,23,2323.704785
-25.679151,25,2324.368415
-15.944467,9,2324.605099
93.41785,48,2325.869023
97.852327,33,2326.73714
-30.086357,36,2327.703263
-13.259897,12,2328.018516
-2.827168,18,2328.497176
-16.428009,26,2329.177216
-27.276038,21,2329.75817
95.494153,47,2331.081861
-26.481782,24,2331.765965
-15.745442,9,2332.022063
95.67019,48,2333.388534
92.090332,54,2334.919987
99.788165,7,2335.111438
69.511694,106,2337.969209
89.087157,55,2339.433877
-43.106662,40,2340.514085
96.690272,46,2341.729749
-2.503822,17,2342.177586
77.670095,90,2344.68605
93.658804,56,2346.281643
-24.922519,19,2346.814094
86.947214,59,2348.492988
73.655942,77,2350.604737
97.269714,27,2351.34798
-29.320936,26,2352.026936
-10.471749,2,2352.082173
75.798361,96,2354.641479
-26.755938,26,2355.327198
-12.574806,5,2355.453216
-11.597729,6,2355.61013
-6.198575,11,2355.900877
91.724854,47,2357.160043
94.833933,45,2358.404973
73.117145,82,2360.752454
84.233445,69,2362.721337
-36.015097,34,2363.653474
-18.82413,10,2363.917935
90.810478,47,2365.139957
81.267041,66,2366.869614
89.748042,52,2368.245395
-9.820993,48,2369.521399
-27.589775,23,2370.178468
88.564154,68,2372.004298
99.423324,14,2372.398164
96.406961,37,2373.425163
63.030782,92,2376.037982
-11.751089,4,2376.15259
84.77891,61,2412.011868
97.589268,29,2412.767161
80.716763,79,2414.819848
-23.521379,16,2415.233938
-25.782306,25,2415.896028
-27.043157,52,2417.296723
95.165195,30,2418.094252
92.244816,43,2419.24157
88.677563,52,2420.615084
55.434326,95,2423.166923
81.660998,67,2424.930306
94.095976,45,2426.124937
-24.26142,19,2426.638653
89.182865,52,2427.997644
95.929493,54,2429.42411
-11.180986,43,2430.558656
92.284798,64,2432.362671
91.986262,70,2434.181633
96.704474,34,2435.077034
85.367158,72,2436.978198
-25.128685,17,2437.426128
89.529073,106,2440.216172
-46.283579,46,2441.446695
80.955097,63,2443.112718
96.808576,27,2443.81197
-0.910259,1,2443.84635
-20.520589,13,2444.172837
99.463337,11,2444.45959
93.786814,38,2445.491018
96.710679,27,2446.197377
-19.138054,12,2446.513026
80.931233,63,2448.173686
98.421024,35,2449.098278
83.378492,88,2451.435001
94.471213,41,2452.529422
-22.331275,17,2452.973107
95.140665,41,2454.040555
88.346529,63,2455.692853
-32.503067,25,2456.362635
-22.491073,26,2457.066471
-20.6558,16,2457.583169
87.03303,51,2458.914588
90.116899,49,2460.265076
79.786374,71,2462.235574
97.280315,26,2462.955177
93.151545,38,2464.018986
71.608208,76,2466.190839
88.566699,50,2502.687368
-15.793871,12,2503.008461
-28.66921,33,2503.899013
93.245885,36,2504.89352
-17.651388,42,2506.051321
77.867826,66,2507.835321
92.91143,66,2509.573625
90.161821,46,2510.776808
87.25798,49,2512.113575
95.28202,40,2513.170223
-23.510082,24,2513.812847
95.842969,37,2514.813917
78.322046,69,2516.717836
94.571208,33,2517.641119
-40.57585,42,2518.826544
-13.914848,28,2519.612414
-13.276596,13,2520.036861
-16.292017,9,2520.280669
97.23897,27,2521.007782
84.6178,71,2522.883866
94.274825,51,2524.224077
63.094997,89,2526.570127
99.620049,10,2526.845302
95.800903,73,2528.814788
80.749625,103,2531.777083
-15.634589,54,2533.312455
66.988102,81,2535.502708
-16.766315,8,2535.707539
-27.982228,23,2536.329967
93.296349,35,2537.244799
-36.428333,32,2538.092413
-18.842702,13,2538.426178
-22.082045,17,2538.883795
93.173216,98,2541.492174
77.248698,69,2543.368183
95.66335,30,2544.214867
96.661389,49,2545.601167
95.269572,42,2546.799004
-2.062228,3,2546.87781
-16.299013,11,2547.245856
-17.386336,11,2547.581765
97.004344,40,2548.669347
60.696337,105,2551.461253
81.780793,61,2553.093843
90.926497,59,2554.651962
77.055013,103,2557.447755
81.967127,60,2594.214835
89.430857,48,2595.504389
-1.104963,2,2595.558901
46.420525,172,2600.352619
96.581095,26,2601.102584
-16.20284,7,2601.314053
91.636045,57,2602.821721
89.880187,44,2603.967393
-29.871545,24,2604.604238
86.674642,57,2606.102023
-18.028872,10,2606.381988
95.734942,30,2607.177518
-22.835646,73,2609.102229
89.607197,113,2612.322819
96.093727,31,2613.213112
77.113896,67,2615.08501
96.677876,29,2615.871338
89.479101,46,2617.115385
-10.991703,5,2617.244615
92.504134,45,2618.422886
97.297563,23,2619.014691
93.840779,40,2620.086479
-18.543329,10,2620.349564
94.300628,57,2621.878783
-25.116721,34,2622.78176
61.340171,89,2625.20752
96.822958,32,2626.098782
86.49662,57,2627.719521
70.689369,78,2629.916558
-26.799629,20,2630.470989
97.196768,75,2632.47603
-27.155205,20,2633.030578
98.916018,23,2633.652643
96.620559,26,2634.331409
-25.9501,19,2634.838198
93.39721,50,2636.150931
-13.964276,5,2636.292092
-2.048338,6,2636.455465
65.280758,82,2638.733718
95.129001,74,2640.80952
97.495398,23,2641.477175
95.456589,31,2642.364609
91.606606,57,2643.995456
97.391043,21,2644.550872
-19.100402,13,2644.896075
93.615209,37,2645.861567
-13.165725,12,2646.178517
-28.671292,30,2646.973912
90.181985,77,2684.497777
-10.056164,43,2685.645393
82.121401,61,2687.256677
87.731886,59,2688.790221
99.161301,34,2689.709041
61.225065,94,2692.348733
93.357292,64,2694.154038
-20.016918,17,2694.631499
-22.03697,19,2695.163198
53.145958,102,2697.96034
-15.336641,27,2698.664913
-17.516847,10,2698.927514
-3.887199,13,2699.278539
-24.313623,22,2699.951401
85.066677,64,2701.651901
63.990805,87,2703.961438
58.285186,97,2706.620239
-23.398857,25,2707.311325
-20.013555,11,2707.630739
-25.401974,23,2708.267722
92.923922,41,2709.441429
-15.923334,10,2709.732164
-35.324466,39,2710.801102
-26.301976,24,2711.453029
-21.786352,57,2712.964493
98.342935,19,2713.465841
85.688715,64,2715.171753
-14.894156,8,2715.383277
-45.822352,45,2716.586707
-14.451755,17,2717.026147
-17.718149,13,2717.367805
-19.542741,14,2717.730773
98.815911,22,2718.333633
86.460689,55,2719.849395
83.985472,56,2721.469462
83.979338,68,2723.404653
74.923198,73,2725.42148
-19.704166,46,2726.644458
83.819655,65,2728.415106
-23.540114,15,2728.81525
63.045532,97,2731.39487
98.789186,18,2731.854116
-26.514263,22,2732.467516
-33.016935,30,2733.322765
81.913849,63,2735.12425
76.491396,84,2737.543051
92.168116,42,2738.714318
-22.745189,19,2739.216155
-30.852128,29,2739.997603
-3.956237,16,2775.494892
98.035064,35,2776.469742
81.475677,84,2778.846178
-13.631167,14,2779.230483
-12.081026,3,2779.304172
98.289478,21,2779.952381
83.344533,58,2781.60593
95.596629,55,2783.284293
-24.169628,17,2783.805807
83.225177,67,2785.827903
61.926838,92,2788.517161
-33.66476,27,2789.279934
97.887927,19,2789.839545
-7.334161,8,2790.061574
96.94979,37,2791.195524
66.147281,83,2793.502757
93.433982,38,2794.505721
-18.252432,12,2794.820812
84.404286,59,2796.403116
87.714981,52,2797.772646
93.568468,42,2798.900543
-15.645561,23,2799.512317
94.907283,34,2800.42088
99.28881,12,2800.746725
-21.641118,13,2801.112026
86.796724,49,2802.440657
-15.998263,46,2803.722229
95.503361,32,2804.643137
71.968797,74,2806.676429
90.836479,51,2808.036596
98.830088,16,2808.463935
-25.310675,17,2808.920662
91.126896,48,2810.217501
52.318455,101,2812.922329
