#{"t_start": 1680537276.4189768, "env_id": null}
r,l,t
-5003.359829,14,304.772197
-5006.537824,8,305.053934
-5005.941941,12,305.492156
-5002.296552,6,305.720004
-5002.255655,6,305.949941
-5006.755087,10,306.388404
-5003.335803,15,307.084178
-5004.044524,7,307.367627
-5004.048311,12,307.854162
-5001.817499,7,308.169075
-5002.109707,7,308.415166
-5004.981334,17,309.110646
-5012.703844,23,309.965686
-5022.954958,31,311.199394
-5003.806158,5,311.380598
-5003.071207,16,312.092362
-5009.435361,25,313.007037
-5001.556906,5,313.248455
-4.334927,13,313.773058
-5000.720232,3,313.987906
-5006.003388,13,314.487403
-5008.51395,24,315.552389
-5005.823328,23,316.811009
-5003.339816,11,317.283404
-5005.154849,9,317.648288
-5007.559816,16,318.242266
-5003.514947,21,319.158812
-5015.835379,36,320.819443
-5006.660442,15,321.382787
-5014.304072,33,322.670404
-5020.473898,39,324.372475
-5002.617922,5,324.588367
-5003.511945,6,324.790313
-5003.712172,16,325.429301
-5003.676752,20,326.227845
-5014.131993,18,326.907596
-5009.723835,22,327.892837
-5006.802095,27,328.839038
-5013.396163,30,330.246587
-5005.486069,9,330.62202
-5015.802735,44,332.21371
-5015.125163,20,332.863654
-5007.662439,15,333.509232
-5003.576428,22,334.378666
-2.145771,3,334.531606
-5005.475811,7,334.863332
-5005.361865,12,335.299082
-5007.912192,17,335.974342
-5015.676259,22,336.848097
-5008.18578,22,337.894202
-5007.851431,13,338.575562
-5004.371263,27,339.690701
-5002.45519,7,339.981039
-5002.132191,4,340.137461
-5010.107401,20,340.899065
-5004.155749,17,341.489803
-5032.260858,43,343.203792
-5004.543485,25,344.441335
-5002.679234,8,344.765513
-5018.358933,23,345.672305
-5009.852832,31,346.868906
-5013.366545,27,347.981626
-5004.975265,17,348.691745
-5006.56273,14,349.247707
-5002.700715,13,349.70616
-5020.568739,26,350.727905
-5011.73595,13,351.275378
-5003.933988,9,351.648283
-5000.430253,2,351.734668
-5017.919982,35,353.200658
-5006.370111,10,353.655234
-5017.243704,21,354.469397
-5.961494,15,355.059375
-5012.968463,26,356.174265
-5012.503708,20,357.041943
-5002.51041,12,357.611247
-5002.693756,7,357.889021
-5015.424476,18,358.560488
-5014.903588,18,359.304423
-5001.407677,3,359.4229
-5013.996774,25,360.425962
-5018.486456,45,409.728498
-5004.060347,9,410.105621
-5009.396883,18,410.817557
-5006.987806,25,411.824244
-5003.764849,19,412.923847
-5001.169422,5,413.176807
-5006.37727,10,413.66365
-5006.55078,31,415.083213
-5018.210991,44,416.842607
-5003.988748,16,417.510307
-5007.197024,25,418.526752
-5009.543999,34,419.846927
-5004.05601,25,420.814029
-5005.906639,34,422.246628
-15.832059,31,423.52721
-5000.858842,2,423.598098
-5003.84036,19,424.378819
-5015.664351,22,425.288614
-5016.565411,20,426.087929
-5002.431701,13,426.603048
-5007.55482,9,426.954337
-5004.406256,19,427.602881
-5004.800632,9,427.953469
-5030.093695,38,429.474325
-5014.605053,29,430.527956
-5004.855272,7,430.815994
-5003.207849,8,431.085258
-5020.735324,34,432.639853
-5004.665149,7,432.927108
-5004.524026,7,433.203557
-5008.454875,13,433.779638
-5003.845885,20,434.744939
-5000.916671,2,434.810645
-5007.980106,12,435.268681
-5016.133301,26,436.317973
-5003.303767,16,436.921311
-5009.940002,20,437.796543
-5000.818438,4,437.98644
-5005.66041,8,438.305079
-5003.76028,18,439.252777
-5006.958901,14,439.778272
-5007.336247,11,440.251529
-5006.96185,8,440.584949
-5015.754804,29,441.719095
-5021.646948,35,443.162352
-7.041036,21,443.992983
-5017.617977,32,445.435001
-5003.305537,19,446.161855
-5025.784371,33,447.459755
-5005.631449,8,447.77849
-5005.26329,9,448.094327
-5002.322168,12,448.568575
-5011.568191,18,449.349636
-5002.094305,10,449.771426
-5011.32354,16,450.390086
-5004.914598,8,450.768725
-5005.334518,13,451.399196
-5004.515253,31,452.773617
-5022.194255,33,454.173639
-5022.172421,33,455.495441
-5024.273904,34,456.817373
-5002.764314,11,457.29587
-5015.995383,24,458.312977
-5008.5553,31,459.532434
-5027.210914,46,461.280095
-5004.390967,28,462.36294
-5004.926621,10,462.764551
-5019.421452,24,463.94112
-5004.946744,7,464.205603
-4.008399,10,464.650076
-5026.167253,32,465.958189
-5009.173148,20,466.755316
-5018.329371,25,467.861163
-5018.448409,28,469.038074
-5007.507856,9,469.376201
-5004.172665,10,469.753099
-5007.199615,16,470.404877
-5006.433381,23,471.3598
-5002.215245,4,471.567272
-5006.929938,8,471.876155
-5007.440192,14,472.423478
-5003.649839,20,473.149437
-5005.431276,17,473.896259
-5003.302263,8,474.324898
-5016.717228,22,475.268541
-5002.98135,6,475.506673
-5020.525295,28,476.530114
-5016.740042,19,477.357449
-5013.65871,21,478.132014
-5003.177823,8,478.418757
-5009.672413,14,478.915671
-5006.540401,14,479.470863
-5022.581942,32,480.987201
-5011.189033,38,482.740068
-5001.950787,10,483.087587
-5003.634895,21,483.996546
-5007.569836,22,484.831735
-4.502112,11,485.277219
-5004.149112,27,486.483753
-5000.623323,2,486.569927
-5004.994758,7,486.834929
-5003.437308,19,487.568863
-5006.403194,9,487.880856
-5010.656236,16,488.518003
-5015.270559,28,489.617567
-5002.192415,4,489.742539
-5002.176929,12,490.170969
-5009.428501,32,491.409406
-5022.072886,37,539.704635
-5008.454246,13,540.232376
-5025.343763,30,541.425386
-5013.264051,31,542.64947
-5002.48416,4,542.826201
-5004.614885,9,543.189467
-5002.311271,5,543.396888
-5004.150426,20,544.173309
-5012.009308,30,545.399688
-5003.185757,13,545.863749
-5011.005489,15,546.458151
-5015.809692,30,547.733793
-5004.96522,6,547.952428
-5001.245666,3,548.06044
-5006.223772,18,548.823726
-5022.872761,33,550.153899
-5015.29113,23,551.068679
-5003.648627,15,551.626998
-1.742697,9,551.96606
-5013.166396,23,552.92607
-5003.848238,18,553.618566
-5004.747684,25,554.698714
-5007.87698,10,555.128737
-5022.60739,31,556.338567
-5002.987076,17,557.0099
-5002.832904,16,557.645126
-5009.952202,15,558.220249
-5006.038755,14,558.813487
-5019.005093,29,559.952878
-5014.727292,29,561.173715
-5008.612117,18,561.913384
-5010.828078,18,562.610939
-5015.001381,28,563.801153
-5026.943369,35,565.139318
-5008.351138,11,565.585958
-5002.752694,12,566.023115
-5001.649704,7,566.292342
-5008.055796,14,566.800397
-5002.023123,3,566.916874
-5001.881207,3,567.046606
-5003.617592,9,567.397946
-5008.244874,12,567.862589
-5003.913746,16,568.515613
-5008.432729,10,568.883019
-5009.809447,14,569.386366
-5012.015026,15,570.018463
-5006.545879,19,570.864041
-5009.424436,12,571.406755
-5001.801961,3,571.581605
-11.789611,14,572.125031
-5002.047344,3,572.28662
-5004.635187,14,572.864213
-5008.207454,17,573.574288
-5003.86205,5,573.747624
-5022.376239,32,575.066514
-5018.34998,34,576.567911
-5018.94058,38,578.209745
-5011.528346,14,578.757664
-5028.249224,40,580.475958
-5011.875038,25,581.447138
-5002.342794,7,581.66395
-5007.575726,20,582.513967
-5002.018002,4,582.658146
-5007.747084,20,583.552621
-5016.570911,33,585.157482
-5004.035403,22,586.125427
-5015.777405,34,587.385034
-5009.000904,22,588.177884
-5004.609665,20,588.962768
-5004.061551,8,589.326452
-5003.974978,19,590.109626
-5003.004335,14,590.633919
-5013.062986,18,591.384026
-5002.368502,11,591.809126
-12.56288,26,592.841671
-5010.327209,15,593.458035
-5004.536422,8,593.755321
-5004.707627,9,594.058854
-5006.561326,22,595.066506
-5016.456804,25,595.962034
-5002.428976,9,596.426443
-5017.443801,22,597.572789
-5012.539763,24,598.883454
-5001.017543,2,598.96634
-5007.670852,25,600.454142
-5008.670803,44,602.264073
-5027.812661,37,604.504066
-5001.586643,7,604.886366
-5010.163024,21,605.704365
-5004.993597,7,605.97524
-5013.88202,35,607.394727
-5004.738453,14,608.038145
-5006.998837,13,608.502329
-5005.622592,16,609.13783
-5003.920546,7,609.424079
-5010.539991,17,610.042533
-5006.312207,15,610.660324
-5001.160169,6,610.886261
-5013.388497,18,611.627697
-5025.210172,39,613.187208
-5012.782432,24,614.182548
-5011.77983,17,615.010392
-0.671696,2,615.08658
-5002.258471,7,615.425794
-5001.814072,8,615.733011
-5002.374832,6,615.928991
-5028.15135,36,617.421812
-5003.496311,15,618.010424
-5007.544941,23,618.858253
-5000.602014,2,618.956269
-5005.72471,9,619.3635
-5006.388571,13,619.825352
-5004.935953,10,620.216631
-5002.347087,7,620.520414
-5008.053368,13,621.045398
-5005.874322,11,621.458522
-5004.693544,10,621.815432
-5001.269048,4,621.984392
-5006.643328,14,622.68026
-5002.744028,6,622.90205
-5006.009893,31,624.264916
-5003.12209,18,672.258064
-5006.651309,27,673.361509
-5012.210872,26,674.381198
-5005.617278,9,674.758239
-5002.721156,8,675.093659
-5007.586874,16,675.745897
-5008.086004,14,676.278133
-5008.996168,15,676.830055
-5005.530288,28,677.895015
-5005.245016,11,678.319934
-5008.01108,10,678.741726
-5025.292914,36,680.183442
-5023.052329,32,681.478019
-5002.556287,14,682.026556
-2.88095,11,682.509138
-5007.053531,14,683.122314
-5019.177188,25,684.114151
-5007.197134,10,684.526181
-5020.604222,24,685.544359
-5000.951895,4,685.695716
-5004.26667,20,686.453649
-5002.633517,14,687.009649
-5017.628925,25,688.028392
-5006.558547,19,688.771365
-5021.796275,33,690.063556
-5009.640005,18,690.84586
-5007.881848,10,691.205538
-5004.316365,15,691.850049
-5004.431894,6,692.074563
-5019.587424,31,693.281089
-5019.224727,40,694.95364
-5004.374968,28,696.086458
-5012.209837,21,696.887945
-5006.130275,10,697.280266
-5016.717767,33,698.638671
-5004.380042,11,699.107887
-5023.191282,33,700.504611
-5004.198364,13,701.04645
-5014.01671,26,702.093715
-5004.069151,17,702.781916
-5005.152923,17,703.581923
-5026.182731,37,705.109709
-5001.953097,8,705.449451
-5010.416928,21,706.329393
-5009.249327,19,707.075345
-5003.289828,10,707.449129
-5003.677896,13,707.989108
-5030.423931,42,709.650193
-5005.439792,10,710.14535
-5016.389175,23,710.960006
-5005.897093,26,711.853828
-5015.164345,22,712.626118
-5012.385489,34,713.967295
-5001.071145,3,714.065904
-5007.91019,26,715.167233
-5002.610155,6,715.417752
-5002.217691,10,715.812789
-5012.316986,37,717.312895
-5003.883352,11,717.805126
-5020.789136,30,719.101557
-5018.854873,26,720.140028
-5004.383749,24,721.17103
-5017.248109,33,722.450866
-5000.252122,2,722.514859
-5.506573,10,722.927227
-5013.526411,20,723.801099
-5004.647558,28,724.920586
-5005.45398,26,725.970199
-5014.62466,32,727.419209
-5003.353919,13,727.917567
-5004.809317,21,728.743172
-5015.69708,23,729.624568
-5014.232747,31,731.068208
-5006.674404,14,731.668462
-5011.414622,26,732.770407
-5020.518277,45,734.444695
-5008.06536,20,735.34179
-5002.101032,4,735.512713
-5003.870561,11,735.942209
-5022.955535,28,736.903932
-5018.755575,28,738.053385
-5011.218363,46,740.070119
-5006.256988,12,740.590701
-5013.351605,22,741.558002
-5010.99404,22,742.417002
-5011.394666,17,743.116801
-5001.027071,2,743.174661
-4.156159,9,743.533108
-5004.943161,26,744.718258
-5006.800901,13,745.272168
-5019.803398,24,746.299541
-5004.76501,25,747.238744
-5010.397918,27,748.140377
-5024.283562,42,749.726497
-5001.424111,3,749.840227
-5009.674123,18,750.56342
-5016.220151,24,751.632653
-5005.7279,9,751.958989
-5006.944237,19,752.81558
-5004.756701,17,753.485191
-5005.834574,27,754.664582
-5000.398221,2,754.76189
-5007.150738,14,802.095122
-5007.479912,13,802.621061
-5007.092282,20,803.336015
-5005.266953,16,803.956872
-5005.490259,9,804.440491
-5002.556962,9,804.798765
-5005.199364,12,805.291977
-5004.797814,27,806.339361
-5002.991757,14,806.897269
-5005.774202,25,807.847662
-5010.338979,23,808.720731
-5026.140583,32,810.029222
-6.020762,10,810.422856
-5004.100651,25,811.323377
-5003.608622,12,811.822922
-5001.448007,4,812.000692
-5007.099664,32,813.241258
-5003.523662,26,814.337877
-5012.754972,18,815.006552
-5014.990534,40,816.537558
-5018.331835,21,817.365049
-5002.44992,8,817.676777
-5003.696944,9,818.02041
-5003.76775,6,818.254242
-5003.367119,14,818.841735
-5004.304786,24,819.80104
-5002.967592,17,820.479358
-5005.757681,33,821.829934
-5012.089391,26,822.851251
-5017.281473,23,823.793222
-5000.703477,3,823.905252
-5012.054928,18,824.653467
-5006.380924,29,825.822691
-5023.860814,44,827.561744
-5006.086801,7,827.845887
-5008.587887,27,828.989418
-5008.645424,19,829.739561
-12.267427,15,830.291023
-5011.778132,13,830.905425
-5004.537904,25,831.919023
-5007.079366,12,832.405363
-5026.236195,33,833.718647
-5017.193007,35,835.091896
-5014.69626,28,836.34355
-5008.229912,10,836.755353
-5011.807994,28,837.860562
-5002.249983,9,838.230003
-5002.942575,15,838.884688
-5022.642597,37,840.387322
-5014.406242,17,841.072593
-5003.464779,9,841.438859
-5002.741952,8,841.750139
-5018.186839,26,842.840796
-5005.833098,7,843.099916
-5005.45044,7,843.372544
-5002.53044,13,843.905372
-5009.375483,33,845.155626
-5010.690385,13,845.665179
-5008.827107,13,846.148348
-5003.800618,15,846.730543
-5012.741366,21,847.564105
-5000.682247,2,847.660784
-5021.108361,33,848.97752
-5002.335094,10,849.390867
-5005.772116,24,850.288079
-3.072749,4,850.395788
-5002.913172,16,851.053683
-5010.171459,25,852.04259
-5023.513393,36,853.522201
-5003.90467,15,854.198972
-5020.161533,41,855.765072
-5007.430365,11,856.243452
-5008.134927,13,856.936152
-5006.043025,9,857.275468
-5002.811373,8,857.536843
-5022.667849,36,858.983621
-5019.877202,26,860.146231
-5012.669266,16,860.721769
-5011.811866,32,862.022802
-5007.911302,11,862.368464
-5001.936691,4,862.616468
-5002.686064,7,862.952614
-5010.139594,15,863.567373
-5008.989162,12,864.070784
-5006.252889,13,864.58254
-5014.489311,23,865.596531
-5001.524546,6,865.829038
-5011.181361,22,866.661912
-5025.749666,32,867.896901
-5003.432273,26,868.870671
-5005.946565,10,869.292549
-5003.830313,13,869.769511
-3.548522,22,870.686661
-5003.086519,18,871.466034
-5006.781334,18,872.267364
-5005.394186,30,873.573245
-5002.223,8,873.939931
-5010.441326,27,875.136328
-5015.721207,25,876.079753
-5017.036089,27,877.04291
-5004.864759,21,877.886991
-5001.819247,7,878.205495
-5021.979955,29,879.433176
-5002.735073,12,879.833216
-5012.515795,17,880.527158
-5005.459186,12,880.950722
-5007.510596,35,882.559248
-5002.580545,4,882.678753
-5002.289633,6,882.876788
-5001.923599,8,883.330219
-5005.5163,9,883.641602
-5003.404137,7,883.898954
-5013.181729,22,931.552176
-5012.82378,37,932.951184
-5003.06573,13,933.466413
-5001.63468,3,933.601369
-5003.630641,10,934.013607
-5004.709239,22,934.909639
-5015.184224,31,936.150287
-5004.191764,26,937.181646
-5003.853416,7,937.453634
-7.224378,9,937.790616
-5007.399339,37,939.43998
-5010.304155,13,939.960344
-5004.149728,16,940.612529
-5003.257106,13,941.110972
-5015.367384,20,941.963478
-5009.419045,21,942.816451
-5014.211489,21,943.813547
-5013.723258,18,944.514618
-5009.050714,12,944.980146
-5010.138672,27,946.081851
-5005.280931,9,946.463223
-5002.198191,6,946.717013
-5002.431423,11,947.155995
-5002.575054,11,947.596018
-5009.1294,11,948.000406
-5019.897471,34,949.460986
-5003.8904,15,949.975072
-5006.928603,10,950.408746
-5002.79436,8,950.745425
-5015.106918,22,951.640954
-5001.966301,4,951.782205
-5001.277463,5,951.992427
-5007.241279,12,952.476526
-5021.996661,36,953.869403
-5015.226055,23,954.760184
-5003.546763,10,955.154079
-5010.301649,18,955.919133
-5015.500985,22,956.781234
-5003.256237,8,957.098328
-5014.268988,20,957.916215
-5001.038609,2,958.003642
-0.317844,5,958.238478
-5007.175945,21,959.181258
-5028.699886,43,960.952595
-5003.188839,10,961.385394
-5005.121899,11,961.820186
-5013.160563,21,962.679709
-5016.735232,29,963.834301
-5002.913092,13,964.30294
-5003.962884,11,964.784186
-5002.170326,7,965.075039
-5016.86262,25,966.057059
-5004.249449,7,966.313537
-5009.609545,34,967.657649
-5007.539713,41,969.344795
-5005.851869,19,970.120656
-5007.244704,9,970.461257
-5009.395849,27,971.537051
-5003.620184,7,971.824391
-5004.393767,22,972.713679
-5003.880738,15,973.320433
-5004.571654,29,974.49249
-5023.326548,30,975.65971
-5022.356669,30,976.841948
-5017.169301,26,977.903679
-5001.263703,5,978.121431
-1.48402,8,978.451432
-5005.08388,8,978.771249
-5013.530221,34,980.196598
-5015.578562,19,980.965888
-5006.955299,20,981.770429
-5014.557494,28,982.903171
-5008.49934,12,983.385583
-5011.942298,19,984.21108
-5010.934709,17,984.944582
-5009.753904,12,985.383057
-5011.560701,18,986.140229
-5021.50729,29,987.282233
-5015.248011,28,988.42214
-5021.940449,33,989.623741
-5006.818895,40,991.208818
-5005.727412,10,991.582432
-5012.381926,37,993.1531
-5002.018957,9,993.460276
-5012.796893,19,994.365024
-5005.882868,35,995.700495
-5031.556836,40,997.496581
-5006.044288,9,997.81358
-5001.416557,5,997.969676
-5002.279055,9,998.391924
-6.413306,10,998.734614
-5002.365841,13,999.251336
-5002.071526,9,999.609759
-5007.248281,23,1000.525031
-5019.224333,26,1001.587739
-5009.040782,16,1002.293367
-5024.660971,39,1003.992383
-5000.558393,2,1004.067129
-5017.696967,31,1005.347653
-5007.662791,9,1005.715238
-5014.5845,19,1006.34859
-5019.305366,31,1007.442965
-5006.212416,10,1007.98482
-5001.385972,3,1008.077929
-5009.306704,25,1009.145127
-5009.215349,15,1009.727432
-5004.389348,12,1010.195104
-5006.787758,21,1011.042978
-5006.699269,9,1011.400019
-5012.523328,16,1012.05646
-5008.552087,37,1013.519326
-5004.169423,26,1061.414687
-5004.53647,16,1062.069853
-5003.565664,14,1062.635008
-5006.039445,7,1062.942859
-5014.486828,20,1063.79163
-5003.245572,7,1064.084143
-5012.850952,15,1064.670455
-5011.509391,15,1065.266505
-6.147298,14,1065.813211
-5016.36746,21,1066.666069
-5001.391179,5,1066.867147
-5005.79619,21,1067.65084
-5002.805823,14,1068.233737
-5004.475551,21,1069.078541
-5019.854104,23,1070.051437
-5006.45331,30,1071.236578
-5027.253795,33,1072.564252
-5003.047211,16,1073.204782
-5006.237426,10,1073.605676
-5007.581936,9,1073.953651
-5012.528573,20,1074.737598
-5020.375164,29,1075.9254
-5015.177356,19,1076.672382
-5031.343265,39,1078.243214
-5011.290619,19,1078.994662
-5005.086518,31,1080.226193
-5009.278844,28,1081.298
-5007.382401,11,1081.724276
-5011.006414,28,1082.8188
-5012.465943,16,1083.474193
-5004.521816,10,1083.862059
-5023.999419,29,1085.009815
-5011.594648,15,1085.584717
-2.972351,3,1085.701387
-5013.808055,28,1086.885154
-5004.316527,27,1088.002946
-5006.161309,23,1088.850988
-5015.911937,40,1090.487822
-5008.109931,11,1090.892317
-5001.433343,7,1091.191346
-5005.462208,7,1091.458555
-5006.275007,10,1091.867326
-5006.122895,32,1093.221371
-5006.346762,20,1094.058752
-5004.394067,22,1095.028707
-5002.173365,7,1095.304156
-5004.502758,14,1095.907491
-5006.515819,14,1096.463624
-5018.659456,30,1097.61719
-5004.327955,25,1098.671668
-5015.819115,22,1099.499392
-5025.182564,45,1101.281364
-5006.4886,19,1102.013628
-5005.498747,33,1103.4167
-5011.271382,16,1104.064109
-5003.936352,9,1104.469293
-5006.704973,8,1104.790643
-5004.887262,15,1105.39724
-5004.378204,9,1105.758071
-5003.788819,5,1105.960221
-1.3755,2,1106.054783
-5005.385055,11,1106.473586
-5006.988997,11,1106.933632
-5001.824703,9,1107.303215
-5016.117828,20,1108.136186
-5003.925182,6,1108.375645
-5026.785341,32,1109.642194
-5012.064487,14,1110.244636
-5008.419318,42,1111.997447
-5004.734341,17,1112.679913
-5004.038499,7,1112.94305
-5012.845968,17,1113.576787
-5016.086022,26,1114.629547
-5001.5273,5,1114.829508
-5001.793277,8,1115.147879
-5002.050543,8,1115.461566
-5028.15221,43,1117.105682
-5028.404126,37,1118.694897
-5004.680846,27,1119.763881
-5012.135369,16,1120.457308
-5000.776738,2,1120.540872
-5002.559419,10,1120.959625
-5003.088285,16,1121.573116
-5004.000025,5,1121.786178
-5007.449406,42,1123.58413
-5003.071168,10,1123.976887
-5004.16638,8,1124.344541
-5002.519977,10,1124.772099
-5000.571768,3,1124.911732
-5009.346297,24,1125.860707
-9.523398,14,1126.443204
-5002.214842,10,1127.035744
-5004.252695,20,1128.211771
-5006.11164,23,1129.118752
-5005.482464,9,1129.562516
-5003.437007,5,1129.826289
-5003.729612,19,1130.680441
-5005.431709,13,1131.351683
-5002.133776,4,1131.506595
-5003.469201,18,1132.427656
-5003.285647,16,1133.099655
-5012.386129,22,1134.118079
-5001.32876,3,1134.277027
-5000.944631,4,1134.45406
-5000.687961,2,1134.530085
-5006.747745,14,1135.35853
-5013.43924,32,1136.823735
-5001.865694,10,1137.272747
-5013.060547,16,1137.906528
-5004.132302,19,1138.75321
-5003.373558,19,1139.573458
-5005.588373,29,1140.750379
-5001.425999,7,1141.000507
-5003.115654,12,1141.458001
-5002.351131,12,1142.04269
-5018.862908,27,1143.244241
-5012.379227,40,1145.028786
-5003.853697,24,1146.288463
