#{"t_start": 1680537276.0860126, "env_id": null}
r,l,t
-5005.247168,15,283.626882
-5009.76434,12,284.124697
-5000.579966,2,284.187602
-5020.408065,25,285.259219
-5005.466727,7,285.539361
-5010.389408,21,286.289412
-5008.84274,42,288.16447
-5003.724274,9,288.578617
-5007.941711,12,289.115744
-5015.819976,36,290.59483
-5006.550458,35,291.876778
-5003.264416,18,292.707364
-5002.549864,7,292.96705
-5.061863,20,293.805324
-5010.308157,29,294.921688
-5006.202749,11,295.31524
-5007.156289,17,295.9885
-5002.142978,10,296.371535
-5003.424962,8,296.847005
-5018.132242,37,298.399573
-5004.805049,14,298.917132
-5003.473099,12,299.418051
-5009.572362,25,300.602518
-5008.741387,12,301.129101
-5002.046697,4,301.291737
-5006.294193,29,302.525204
-5004.346706,15,303.050894
-5005.27612,18,303.722732
-5025.241319,41,305.342118
-5007.012459,31,306.563498
-5003.596305,7,306.81907
-5010.644658,44,308.715306
-5013.428582,15,309.315393
-5009.67713,11,309.791752
-5009.934459,35,311.058893
-5000.387828,2,311.140672
-5008.987691,13,311.665776
-5004.074118,17,312.415409
-5003.215762,9,312.780167
-5012.41457,32,314.030391
-1.816197,2,314.112563
-5004.437585,17,314.85565
-5005.374291,30,316.206985
-5000.688862,3,316.345687
-5016.067765,26,317.683625
-5002.429887,7,317.991156
-5018.799701,26,318.985825
-5021.982974,29,320.338384
-5000.246006,2,320.43453
-5012.549989,16,321.152079
-5001.733009,8,321.467505
-5003.754046,7,321.71974
-5025.295443,37,323.199049
-5007.47213,17,323.991858
-5002.540112,12,324.509192
-5004.318249,6,324.71232
-5017.812883,36,326.092554
-5002.847796,8,326.392112
-5005.91494,24,327.374771
-5022.226334,37,328.885888
-5003.709765,8,329.147613
-5001.31981,7,329.485387
-5021.212126,26,330.668843
-5006.349365,37,332.06373
-5004.17336,24,332.866518
-5003.591228,22,333.713553
-5016.612644,21,334.54582
-2.203304,7,334.869941
-5008.214641,38,336.364507
-5000.827225,2,336.434802
-5003.171956,10,336.810317
-5002.825268,5,337.048735
-5002.593002,6,337.421599
-5002.45496,8,337.791496
-5004.389728,10,338.128429
-5008.547718,24,339.340441
-5007.407132,10,339.769849
-5000.977176,2,339.84359
-5006.138693,24,340.752779
-5011.043345,22,341.590787
-5003.606358,8,341.860867
-5002.568029,6,342.078588
-5007.106428,14,342.594565
-5006.123091,29,343.878043
-5003.447242,24,345.010719
-5004.358392,12,345.498945
-5011.353716,25,346.459268
-5001.815996,7,346.712727
-5012.989285,19,347.482972
-5005.954819,10,347.899616
-5008.394681,30,349.128122
-5003.726852,7,349.427825
-5013.410342,29,350.498533
-5016.890659,31,351.763249
-5009.406259,24,352.743106
-5005.356977,28,353.987405
-5005.854597,32,355.244006
-3.957333,4,355.398476
-5002.545015,4,355.612775
-5001.634766,3,355.707591
-5000.956105,3,355.833509
-5005.048544,9,356.185709
-5013.037609,34,357.736036
-5009.763059,26,358.771449
-5005.585892,19,359.51513
-5005.490036,12,359.983727
-5004.888212,27,361.08201
-5004.753957,8,408.863315
-5009.329024,26,409.929716
-5000.472202,2,410.022685
-5003.397459,7,410.304968
-5004.338943,24,411.260968
-5005.704896,17,411.951923
-5007.276087,16,412.832742
-5004.488651,26,414.194428
-5003.073555,18,415.018947
-5008.008241,17,415.677727
-5010.55326,12,416.141996
-5009.588445,12,416.639405
-5001.620299,8,416.997258
-5016.23317,44,418.77532
-5002.118136,4,418.929047
-5003.313527,11,419.364258
-5004.546014,32,420.58502
-5007.654669,11,421.035049
-5000.556159,3,421.148351
-5002.782163,9,421.511312
-5028.775121,42,423.25366
-6.699982,14,423.84846
-5001.584918,7,424.143662
-5001.218222,5,424.316315
-5011.801618,27,425.454424
-5018.890502,30,426.673144
-5005.470296,31,427.806389
-5000.486466,2,427.871902
-5016.071425,20,428.616448
-5004.419526,15,429.187197
-5008.473718,22,430.091073
-5002.748746,7,430.321134
-5006.375658,12,430.798285
-5003.967922,7,431.056933
-5003.094456,13,431.519786
-5013.887385,40,433.339814
-5001.740004,9,433.726983
-5001.113612,5,433.947425
-5001.303847,5,434.145691
-5017.218152,27,435.392306
-5004.777114,26,436.42261
-5016.92024,24,437.336617
-5002.698273,12,437.887768
-5004.049793,14,438.503306
-5002.80556,11,439.043217
-5015.800814,18,439.868704
-5018.635846,32,441.154476
-5003.597325,22,442.013184
-5007.963767,23,442.991997
-5003.989989,25,443.96197
-5004.541571,7,444.261384
-0.630512,2,444.326427
-5004.638992,11,444.784107
-5004.221364,20,445.720307
-5003.320666,17,446.370208
-5013.78328,16,446.955086
-5006.173967,12,447.522606
-5001.484689,5,447.711156
-5005.571162,7,447.964832
-5005.179193,32,449.234841
-5002.495768,11,449.687561
-5004.19581,18,450.433838
-5025.002536,38,452.190101
-5023.449502,31,453.487398
-5010.487027,13,454.031348
-5014.98902,32,455.31864
-5004.985882,22,456.250559
-5004.290308,16,456.816295
-5005.770372,11,457.297242
-5001.523217,4,457.45452
-5015.392821,33,458.802862
-5014.627974,22,459.629677
-5004.459564,11,460.111786
-5012.000842,17,460.802883
-5004.881083,30,461.935912
-5030.673992,39,463.58603
-5001.155261,6,463.837035
-5006.694258,8,464.227845
-5001.807458,7,464.494661
-4.262431,11,464.970899
-5001.492975,6,465.203221
-5001.586978,3,465.290141
-5006.629394,8,465.630746
-5002.29545,9,466.040022
-5005.600076,24,466.98051
-5007.912326,9,467.330424
-5020.649379,26,468.538193
-5013.861127,29,469.702662
-5007.299874,22,470.62877
-5006.619984,20,471.433585
-5005.316786,8,471.729011
-5008.74454,17,472.452583
-5015.050004,22,473.272938
-5004.256639,11,473.694519
-5013.092531,19,474.556148
-5004.92153,7,474.89558
-5004.272473,7,475.192229
-5006.475279,12,475.710942
-5006.460164,10,476.103089
-5011.692993,17,476.712126
-5000.679773,2,476.801654
-5016.697521,21,477.697402
-5004.810153,17,478.331122
-5003.032877,7,478.567245
-5023.725948,33,479.80537
-5009.372433,13,480.466995
-5010.58537,14,481.066193
-5013.5977,17,481.901458
-5006.015893,10,482.323199
-5019.225093,27,483.450117
-5002.790441,16,484.13284
-5008.023498,12,484.614998
-5001.834848,8,484.920436
-5004.926624,9,485.279642
-1.431463,8,485.623692
-5001.546024,7,486.017088
-5010.070714,23,486.948314
-5004.208853,20,487.700597
-5022.074634,27,488.735945
-5011.067956,17,489.371105
-5008.88509,22,490.178754
-5011.702373,20,490.984446
-5020.196849,27,492.037899
-5013.42999,18,492.759587
-5007.340815,24,540.522245
-5001.873838,6,540.769262
-5003.202101,8,541.09501
-5007.965082,18,541.815783
-5007.001715,32,543.078415
-5009.185045,14,543.639428
-5003.91549,23,544.536988
-5002.002392,7,544.82715
-5021.244993,38,546.32334
-5018.565834,36,547.809687
-5015.156151,39,549.404988
-5005.439117,30,550.583483
-5001.676388,4,550.74398
-5005.814511,23,551.666749
-11.896321,17,552.300689
-5013.026578,30,553.558033
-5001.306212,5,553.744881
-5002.285183,5,553.914355
-5009.637675,23,554.912446
-5003.834704,12,555.419436
-5005.609521,29,556.552613
-5002.420532,13,557.074234
-5008.275929,23,557.986541
-5015.682841,27,559.064729
-5002.585524,7,559.337641
-5020.259539,34,560.679441
-5007.923511,28,561.868172
-5012.135907,22,562.745979
-5014.052664,32,564.092764
-5002.015304,9,564.446558
-5005.731152,31,565.638139
-5032.83357,41,567.162692
-5007.395888,11,567.626189
-5011.03642,18,568.303571
-5000.877517,3,568.418605
-5003.477149,11,568.877847
-5004.870036,27,569.88365
-5005.35742,26,571.039639
-5003.043416,5,571.25744
-5006.455249,26,572.366379
-0.387787,2,572.450728
-5008.987215,24,573.462739
-5017.335096,46,575.348441
-5020.490511,26,576.477684
-5001.697724,7,576.734246
-5002.683749,5,577.026397
-5005.338301,20,577.81304
-5019.6457,31,579.185218
-5006.859328,19,580.042129
-5009.859775,17,580.718492
-5006.278921,10,581.147021
-5001.77586,6,581.360802
-5000.670861,3,581.478024
-5011.598511,25,582.431835
-5004.544128,31,583.773317
-5012.993346,20,584.682865
-5001.455657,7,584.958975
-5003.684515,14,585.706045
-5013.320442,25,586.740919
-5001.625863,5,586.906042
-5002.551831,12,587.411801
-5013.119062,25,588.302497
-5002.029011,4,588.442448
-5007.808046,18,589.096423
-5024.572008,30,590.404128
-5006.55595,10,590.75318
-5002.299548,6,591.00061
-5002.541577,8,591.383174
-5016.489029,19,592.105991
-5003.114601,23,593.043342
-2.441748,4,593.198635
-5005.468993,7,593.486771
-5003.042993,15,594.055815
-5002.405315,6,594.253929
-5003.889825,20,595.158668
-5002.944785,23,596.016149
-5023.030169,45,598.194762
-5030.184408,44,600.740002
-5002.421849,12,601.276589
-5001.902473,10,601.681096
-5005.618333,10,602.126948
-5010.806469,13,602.603955
-5007.288284,30,604.402266
-5001.920762,7,604.850145
-5010.186748,33,606.233309
-5003.508634,8,606.493157
-5017.936799,21,607.401114
-5006.742121,13,608.030704
-5001.087776,5,608.212682
-5002.468396,13,608.665161
-5010.020441,16,609.31299
-5002.466249,4,609.463489
-5006.140874,11,609.903661
-5012.791131,24,610.785506
-5009.623754,37,612.322991
-5022.725806,33,613.692327
-5010.076825,18,614.417722
-5002.293281,7,614.717936
-2.925557,15,615.421354
-5006.248236,9,615.848079
-5004.130557,13,616.303716
-5004.678824,30,617.530938
-5004.592079,10,617.917952
-5011.029136,21,618.766367
-5003.131279,16,619.443293
-5006.220691,12,619.86465
-5005.476999,20,620.673019
-5012.009828,45,622.40408
-5003.639453,7,622.793022
-5005.376202,31,624.155026
-5008.488804,12,624.623855
-5005.34554,15,672.515533
-5005.56251,13,673.03935
-5008.511652,29,674.23097
-5014.912246,22,675.097731
-5004.719212,7,675.385159
-5007.583148,18,676.111984
-5018.174517,28,677.156302
-5003.332832,8,677.466482
-5012.993866,30,678.630698
-5004.072246,14,679.191094
-5010.131829,21,680.000347
-5008.518304,34,681.377817
-5003.624578,13,681.939196
-5008.153862,19,682.687617
-1.450243,3,682.83663
-5004.095665,25,683.918496
-5016.02165,21,684.733746
-5021.227296,27,685.879356
-5015.742873,36,687.268004
-5001.80481,6,687.510268
-5004.962273,27,688.58674
-5010.326855,13,689.110478
-5000.955953,2,689.193433
-5010.62761,14,689.715552
-5004.399789,20,690.555949
-5005.788334,36,692.017912
-5005.592253,32,693.271961
-5010.724283,24,694.24846
-5002.856616,9,694.618215
-5002.438033,9,694.978972
-5003.581762,20,695.792235
-5021.571397,25,696.811396
-5012.301669,26,697.841238
-5026.861026,39,699.444806
-5009.787021,30,700.714188
-5003.210077,16,701.396611
-5000.902884,4,701.527315
-5002.717319,13,702.019165
-5.615995,26,703.107475
-5026.897703,35,704.621437
-5002.856016,4,704.795614
-5003.725911,20,705.659247
-5005.508689,16,706.311014
-5005.534788,22,707.203676
-5010.567141,32,708.475851
-5002.837209,12,708.920261
-5016.338168,27,710.041006
-5005.388705,23,710.947836
-5003.064778,13,711.39125
-5015.093078,19,712.073986
-5001.538131,8,712.352546
-5004.49614,27,713.402301
-5002.465408,5,713.577568
-5015.21357,21,714.367256
-5013.443501,30,715.640312
-5012.077236,41,717.333755
-5014.98262,21,718.207242
-5016.020857,27,719.302372
-5010.796117,37,720.857521
-5007.721107,37,722.34751
-5014.67086,18,723.038309
-1.353715,5,723.257318
-5005.210661,9,723.678784
-5004.28711,7,723.943824
-5007.482972,26,725.031275
-5003.139823,8,725.340113
-5011.631738,16,725.914021
-5026.295781,34,727.512206
-5008.455204,28,728.611607
-5005.95974,7,728.843868
-5003.399278,9,729.248824
-5005.460005,11,729.661758
-5005.22311,7,729.912092
-5018.619397,32,731.401088
-5007.26022,19,732.198023
-5003.515379,5,732.367707
-5005.310975,10,732.890729
-5005.621328,14,733.415481
-5011.497736,20,734.14708
-5005.161732,16,734.738565
-5003.769836,17,735.495278
-5007.371146,13,736.033816
-5028.678432,46,737.800529
-5001.496186,3,737.899787
-5004.496408,26,738.973579
-5005.842588,11,739.552239
-5013.227987,16,740.145126
-5005.776119,8,740.521685
-5018.452428,21,741.398028
-5010.79958,19,742.23722
-5011.972622,17,742.849412
-5004.161912,8,743.194571
-5003.096905,8,743.520498
-7.230069,9,743.861077
-5005.020481,9,744.277815
-5006.627145,9,744.661881
-5008.071876,41,746.457956
-5002.349088,4,746.637261
-5011.792628,34,747.860042
-5010.162733,17,748.430296
-5020.132825,39,749.906173
-5014.888279,17,750.581211
-5005.050036,14,751.127021
-5010.605339,17,751.930297
-5007.420865,17,752.630612
-5002.511365,11,753.116679
-5004.498992,14,753.684988
-5013.927439,18,754.430449
-5018.178661,34,802.606294
497.364508,18,803.297929
-5004.677904,18,803.971702
-5001.398521,4,804.139395
-5020.007558,27,805.355694
-5013.514367,16,805.929104
-5015.99412,21,806.795805
-5004.45123,24,807.717645
-5009.123598,12,808.164712
-5005.777148,12,808.64318
-5005.991871,10,809.023872
-5021.828828,36,810.473422
-1.321041,7,810.733677
-5014.279413,30,811.879551
-5018.917025,25,812.890317
-5006.000995,10,813.281379
-5004.928949,11,813.695337
-5000.804574,2,813.754388
-5012.650712,39,815.348389
-5001.638151,7,815.637374
-5010.18044,32,816.825484
-5008.486721,24,817.784578
-5000.89536,2,817.855234
-5014.214491,26,818.893254
-5005.871984,15,819.489664
-5003.632516,9,819.858728
-5002.784405,8,820.179888
-5014.07425,32,821.464944
-5001.179344,4,821.652659
-5000.579339,3,821.782377
-5009.89744,31,822.983473
-5003.16473,11,823.448373
-5021.60242,35,824.872026
-5006.808194,18,825.57463
-5006.452109,9,825.945943
-5011.998543,17,826.644889
-5021.110788,29,827.762124
-5006.917866,18,828.495478
-5001.87268,4,828.673654
-5005.472005,13,829.238504
-5004.742299,16,829.838283
-4.566473,20,830.639755
-5002.344631,6,830.939198
-5025.669103,34,832.321469
-5001.787424,4,832.489711
-5007.800805,15,833.109706
-5001.429013,7,833.391794
-5009.222066,33,834.674507
-5006.934125,8,834.985747
-5007.804266,15,835.586676
-5004.861303,23,836.637737
-5011.351608,14,837.223166
-5023.339315,33,838.53959
-5000.778315,4,838.717489
-5004.358977,8,839.052965
-5002.277976,11,839.518112
-5001.778289,3,839.640874
-5009.707784,29,840.793716
-5003.85615,7,841.087926
-5001.915593,8,841.409714
-5002.640909,9,841.781596
-5008.192525,28,842.940027
-5020.289632,35,844.335832
-5012.537625,16,844.930513
-5017.045717,32,846.121789
-5000.547913,3,846.246638
-5020.472845,32,847.496979
-5005.28177,8,847.813261
-5003.582454,28,848.96756
-5003.48985,17,849.621601
-5003.684592,23,850.545553
-2.40831,7,850.72595
-5004.5949,21,851.565674
-5002.298613,4,851.722306
-5001.90795,9,852.079746
-5009.014655,15,852.681392
-5003.312351,23,853.590215
-5017.382157,28,854.86209
-5005.829723,14,855.359515
-5007.503229,15,855.958828
-5004.316734,8,856.306525
-5005.540262,17,857.114793
-5005.203746,14,857.673016
-5003.75646,10,858.004439
-5011.768006,20,858.784021
-5006.154168,19,859.628928
-5004.884379,34,861.00959
-5004.607699,11,861.514325
-5007.647335,23,862.379781
-5008.11591,16,863.039072
-5000.518684,2,863.169814
-5001.909918,9,863.566077
-5001.693576,5,863.750714
-5015.7521,18,864.492351
-5004.187572,7,864.801915
-5026.979695,40,866.478487
-5001.745339,7,866.710408
-5018.714872,24,867.601785
-5002.447555,7,867.844543
-5014.334044,32,869.087628
-5007.810359,16,869.73864
-5006.231197,17,870.36858
-2.918232,15,871.011284
-5013.780553,25,872.115334
-5015.772352,24,873.116555
-5011.79224,21,874.069271
-5017.383507,22,875.046962
-5004.737198,12,875.581902
-5002.050815,4,875.731257
-5025.358292,45,877.362567
-5002.752082,8,877.715339
-5001.51395,3,877.834519
-5008.004705,13,878.373086
-5009.078826,31,879.628229
-5004.621052,29,880.778262
-5001.480223,6,880.992937
-5000.5282,2,881.058076
-5011.243691,18,881.857455
-5001.890647,7,882.218806
-5019.031433,35,883.69673
-5006.807133,11,884.085285
-5002.138503,9,884.4434
-5009.205102,26,932.218252
-5002.79183,8,932.544119
-5001.583002,6,932.758755
-5009.414814,23,933.637932
-5002.460238,4,933.792356
-5001.01179,2,933.901649
-5015.51746,27,935.000607
-5012.710872,15,935.618658
-5013.321592,26,936.623779
-5005.206465,23,937.562408
-1.957854,15,938.102665
-5011.466841,26,939.278361
-5012.050768,19,940.117226
-5011.250689,19,940.858973
-5006.862239,11,941.287529
-5001.622121,3,941.403513
-5009.64818,27,942.553499
-5001.126599,5,942.754096
-5016.28106,24,943.856121
-5016.846653,20,944.626548
-5001.879058,3,944.769687
-5006.147064,20,945.546226
-5016.542193,25,946.587589
-5007.794299,26,947.653873
-5009.727818,17,948.291829
-5004.269632,6,948.544582
-5007.074727,15,949.157237
-5020.212783,44,950.933019
-5010.36407,23,951.893127
-5000.731744,2,951.983114
-5027.458763,36,953.380315
-5017.919247,21,954.194686
-5004.857489,29,955.312744
-5001.153619,6,955.558575
-5008.267072,37,957.081612
-5009.792563,13,957.583529
-7.709085,23,958.57827
-5004.366815,24,959.641539
-5002.035941,7,959.934875
-5002.438196,12,960.390992
-5009.634425,20,961.256398
-5004.91556,6,961.50322
-5001.350855,3,961.64544
-5008.017881,25,962.632551
-5013.750174,19,963.386948
-5006.368205,33,964.683077
-5001.680573,3,964.816817
-5014.852142,18,965.541563
-5014.919103,29,966.687914
-5002.671455,7,966.947217
-5000.85454,3,967.067147
-5009.502821,21,967.906243
-5006.138253,16,968.531168
-5005.034657,25,969.596222
-5003.589657,19,970.369986
-5006.892553,16,970.989341
-5011.477557,33,972.320197
-5006.245977,10,972.723734
-5009.37249,14,973.279047
-5014.659901,38,974.815482
-5006.842391,13,975.371333
-5011.160271,14,975.882843
-5010.042196,21,976.681478
-5011.038308,23,977.65443
-5007.494437,11,978.068548
-5.031146,17,978.78519
-5001.507357,5,978.992118
-5003.163951,10,979.407791
-5011.245473,14,979.951955
-5009.759525,38,981.557066
-5006.618512,9,981.904136
-5006.077719,15,982.516455
-5006.361021,19,983.258551
-5008.29092,20,984.11338
-5000.750602,4,984.297006
-5004.139353,20,985.148384
-5011.928134,30,986.329705
-5020.263214,38,987.874359
-5005.210452,18,988.604702
-5030.094814,37,989.958907
-5005.281878,7,990.197541
-5004.517337,16,990.839368
-5002.495121,11,991.283862
-5006.975177,17,991.966746
-5004.533771,27,993.110906
-5024.342815,39,994.78632
-5017.342303,25,995.727818
-5006.570187,21,996.621856
-5013.754045,16,997.353529
-5016.882913,37,998.842359
-1.801945,7,999.085148
-5005.554225,9,999.438621
-5008.668787,14,999.979207
-5007.88361,37,1001.458345
-5009.17088,14,1002.053523
-5002.698736,22,1002.984133
-5005.095719,19,1003.905104
-5008.800837,11,1004.313581
-5004.018166,28,1005.505218
-5006.03494,8,1005.805534
-5006.313143,13,1006.3081
-5003.485915,5,1006.465961
-5015.069631,24,1007.306106
-5007.84578,33,1008.677225
-5003.440864,18,1009.440504
-5010.906985,17,1010.090274
-5008.610976,12,1010.565121
-5008.38644,14,1011.131358
-5023.809506,29,1012.311982
-5009.724764,18,1013.007195
-5006.260736,24,1013.953772
-5008.13486,11,1014.342299
-5007.2969,11,1061.700206
-5001.050229,4,1061.851489
-5018.105837,36,1063.378663
-5013.315948,19,1064.1461
-5004.887935,8,1064.496953
-5013.966241,18,1065.216646
-5001.533551,8,1065.531912
-14.209925,16,1066.166876
-5004.448675,23,1067.083295
-5002.524617,10,1067.454521
-5012.559671,17,1068.131832
-5012.284284,14,1068.694188
-5004.677823,9,1069.049833
-5003.209346,10,1069.451633
-5004.320346,19,1070.251227
-5017.26453,29,1071.404713
-5005.15275,12,1071.885851
-5012.831346,18,1072.613122
-5012.12281,28,1073.73436
-5006.580665,10,1074.121431
-5009.827536,21,1074.935933
-5001.605522,4,1075.112175
-5002.20887,10,1075.487035
-5014.272781,28,1076.656079
-5018.040548,35,1078.068115
-5008.949344,12,1078.52641
-5016.154963,25,1079.535928
-5001.719678,3,1079.656133
-5006.419962,15,1080.264043
-5005.16797,24,1081.16496
-5003.406405,15,1081.752105
-5007.572108,9,1082.089049
-5005.582212,27,1083.152013
-5003.503623,13,1083.682675
-5007.243169,13,1084.212452
-5005.786638,24,1085.134741
-5000.439122,2,1085.205828
-5011.17019,20,1086.012653
-0.373304,1,1086.040967
-5003.353062,8,1086.411631
-5021.737585,33,1087.743314
-5006.672422,8,1088.093905
-5007.177868,21,1088.84528
-5007.920743,11,1089.317734
-5010.423732,15,1089.992646
-5004.153458,26,1090.977683
-5000.786069,3,1091.067453
-5003.410921,12,1091.551331
-5003.629503,18,1092.294227
-5018.084456,44,1094.14335
-5004.778486,7,1094.416656
-5000.935488,5,1094.647412
-5034.150077,43,1096.481496
-5002.155375,9,1096.817515
-5008.888236,19,1097.585135
-5004.73437,27,1098.685597
-5001.098392,3,1098.788213
-5005.692544,18,1099.494805
-5008.563607,10,1099.876227
-5003.049931,11,1100.324372
-5004.82372,15,1100.915339
-5001.182452,6,1101.157848
-5006.077558,11,1101.556146
-5011.299795,13,1102.081606
-5012.398161,20,1102.836199
-5003.918894,25,1103.956322
-5011.53303,29,1105.169116
-5002.91771,13,1105.68151
-5004.759421,10,1106.085653
-3.598955,7,1106.383926
-5004.105579,7,1106.670536
-5009.687935,44,1108.472109
-5003.796533,23,1109.422244
-5009.349118,27,1110.502169
-5006.800743,22,1111.42276
-5007.032938,33,1112.762639
-5002.647366,9,1113.137595
-5007.409832,12,1113.59641
-5002.789194,12,1114.03784
-5016.913626,19,1114.820576
-5002.885418,14,1115.368741
-5001.797344,8,1115.681244
-5002.828055,7,1115.929363
-5025.224141,36,1117.308093
-5014.189689,42,1119.082423
-5012.154963,15,1119.692127
-5001.374866,4,1119.862365
-5006.098387,13,1120.419917
-5002.324162,8,1120.743079
-5006.774349,22,1121.663511
-5022.575409,28,1122.783796
-5018.94709,28,1123.994666
-5001.469272,3,1124.111024
-5002.621108,15,1124.782435
-5019.660262,42,1126.490076
-1.107837,7,1126.763049
-5019.094835,40,1128.987663
-5001.403997,4,1129.159309
-5013.099963,25,1130.258729
-5003.283628,9,1130.719873
-5008.496658,35,1132.362037
-5003.729044,11,1132.907925
-5004.948276,11,1133.364064
-5000.308036,2,1133.437579
-5008.662268,10,1133.958486
-5009.52707,18,1134.731678
-5008.915821,14,1135.501141
-5007.074941,10,1136.043182
-5008.746468,13,1136.583797
-5009.085896,12,1137.14493
-5003.953075,15,1137.803998
-5003.821228,9,1138.169002
-5005.98808,33,1139.637916
-5015.904891,27,1140.717087
-5008.253664,21,1141.523784
-5006.363738,8,1141.83197
-5009.421649,15,1142.593796
-5002.651907,13,1143.158804
-5003.736787,26,1144.400566
-5002.42164,11,1144.916196
-5017.103955,30,1146.323192
-5000.299417,2,1146.404569
