#{"t_start": 1680537275.9483232, "env_id": null}
r,l,t
-5009.025566,21,197.964307
-5012.940834,15,198.577267
-5018.521598,45,200.38601
-5000.434748,2,200.460019
-5013.711665,25,201.57006
-5000.984807,2,201.638882
-5014.169349,24,202.588943
-5004.280922,13,203.120592
-5015.292624,30,204.277413
-5005.499968,21,205.132873
-5004.386269,9,205.509624
-5005.238852,29,206.635983
-5013.758274,22,207.55725
-0.508052,2,207.645474
-5005.129071,16,208.321081
-5011.049026,28,209.345019
-5003.287669,18,210.017206
-5014.948969,35,211.340133
-5009.844425,35,212.665846
-5003.907938,11,213.14666
-5008.09954,20,213.937108
-5028.356812,37,215.443448
-5006.131757,14,215.975389
-5010.641749,25,216.938842
-5011.715471,16,217.553474
-5005.874178,37,219.038356
-5003.334753,6,219.264552
-5006.830545,40,220.795097
-5008.478963,11,221.253346
-5005.013817,15,221.840466
-5010.23595,34,223.118979
-5003.097227,15,223.700257
-5010.777779,14,224.269984
-5006.24696,22,225.170758
-5005.492388,26,226.237528
-21.168616,25,227.277372
-5011.428968,13,227.836366
-5002.134868,7,228.090546
-5007.919472,10,228.496609
-5009.162342,19,229.232801
-5003.656436,7,229.505146
-5000.505898,2,229.602528
-5003.761742,21,230.453649
-5004.280184,13,230.998825
-5008.743932,10,277.480724
-5006.615444,12,277.981597
-5003.276838,15,278.548601
-5009.808535,17,279.29865
-5002.223542,8,279.650675
-5004.949025,27,280.737489
-5004.130252,29,281.877435
-5007.960307,14,282.512565
-5017.881517,29,283.737459
-5018.27143,25,284.769478
-5005.646079,32,286.051621
-5004.893788,11,286.426439
-5016.124159,22,287.427223
-5007.491865,9,287.780897
-5016.177227,25,288.888708
-5001.738497,9,289.313969
-5005.882269,31,290.635001
-5008.041022,17,291.192725
-5009.842666,13,291.677435
-5002.607981,5,291.880439
-5006.843008,19,292.770581
-5007.58328,9,293.115305
-5003.073111,9,293.473364
-5.076944,11,293.936684
-5007.134975,22,294.809375
-5004.454201,15,295.352862
-5003.094043,10,295.731181
-5004.400262,22,296.588483
-5002.528945,10,297.157276
-5003.965527,5,297.428804
-5007.096077,13,297.983102
-5012.81682,18,298.636443
-5008.45341,10,299.014617
-5006.876128,10,299.392954
-5016.13794,22,300.513162
-5013.319214,32,301.847675
-5009.745679,17,302.575347
-5000.670032,2,302.666323
-5008.298292,28,303.649506
-5002.701531,4,303.811223
-5004.238458,18,304.564078
-5018.457706,34,305.853333
-5003.239038,10,306.237839
-5009.81235,32,307.63274
-5009.226343,41,309.296161
-5005.014111,7,309.578718
-5016.130175,30,310.703362
-5005.687018,13,311.193034
-5018.929129,38,312.795697
-5016.423772,22,313.62796
-5.09946,15,314.23808
-5003.384622,25,315.366082
-5007.299671,40,317.352781
-5014.986362,36,318.796995
-5011.856985,18,319.597578
-5002.515706,14,320.291285
-5026.33937,46,322.197164
-5002.595203,14,322.758219
-5005.127959,18,323.470038
-5003.023696,5,323.702493
-5001.336452,6,323.948985
-5001.318864,6,324.260417
-5014.441125,21,325.083917
-5000.598881,3,325.198954
-5014.811608,37,326.667218
-5004.660846,21,327.471318
-5019.10893,28,328.66121
-5020.359845,30,329.914904
-5001.504306,5,330.114064
-5004.334265,23,331.101733
-5004.488448,24,331.987105
-5001.619865,7,332.232073
-5017.031614,27,333.122859
-5007.364005,12,333.590507
-5005.114205,22,334.499201
-5004.225158,6,334.718672
-2.529899,6,335.028542
-5005.041488,14,335.59056
-5012.597936,38,337.077438
-5012.554884,20,338.034443
-5002.532329,9,338.399732
-5011.589526,21,339.418823
-5003.315072,8,339.792655
-5014.102268,32,341.005266
-5015.426952,20,341.765342
-5007.024736,24,342.626131
-5008.760115,16,343.17548
-5004.07458,18,344.191144
-5019.306186,28,345.399518
-5000.337706,2,345.484581
-5004.655571,14,346.046512
-5004.005541,16,346.620698
-5003.423471,12,347.089416
-5006.420298,18,347.819102
-5018.840102,23,348.797843
-5017.328072,32,350.058436
-5006.771544,13,350.508648
-5003.013552,7,350.805329
-5003.305548,5,351.027154
-5004.497061,11,351.452852
-5008.107083,10,351.862236
-5006.576748,16,352.528649
-5003.943618,22,353.43021
-5010.662832,12,353.961117
-5004.025904,16,354.626537
-5003.393127,9,354.980384
-1.950882,14,355.530007
-5003.012984,14,356.11666
-5008.71985,16,356.820754
-5001.562922,7,357.123933
-5004.770483,9,357.507903
-5001.709575,8,357.925445
-5002.491203,9,358.265362
-5003.735499,13,358.773338
-5008.692718,15,359.379092
-5009.648968,20,360.176375
-5005.973161,24,361.131775
-5024.788677,33,409.929545
-5018.205023,21,410.828222
-5005.402268,9,411.187975
-5002.334341,10,411.564166
-5012.305119,19,412.341504
-5001.61918,3,412.469804
-5003.621827,15,413.391085
-5016.692245,28,414.861327
-5003.844073,13,415.369325
-5003.106106,9,415.719522
-5004.269116,15,416.286628
-5006.236714,21,417.173018
-5016.051939,23,418.116423
-5012.797025,23,419.029542
-5015.286427,31,420.239676
-5007.636267,13,420.70471
-5004.486195,16,421.365836
-5006.919669,31,422.652049
-5007.085938,14,423.257777
-13.823087,18,423.984734
-5004.089619,9,424.361647
-5005.108553,10,424.768685
-5004.551868,14,425.32772
-5008.721937,15,425.967681
-5008.303268,36,427.382427
-5003.945696,12,427.81676
-5003.275089,19,428.515391
-5007.550185,11,428.903206
-5020.977706,35,430.303661
-5006.88415,8,430.591934
-5002.2147,7,430.852637
-5022.802895,28,431.965018
-5014.026099,24,433.081409
-5002.866844,14,433.613941
-5011.881876,14,434.248244
-5009.040835,23,435.323529
-5005.369814,9,435.67269
-5005.281949,9,436.02843
-5017.262379,32,437.281217
-5007.960148,21,438.194414
499.981141,2,438.265115
-5018.1681,24,439.501774
-5005.400191,9,439.83009
-5008.882335,11,440.237751
-5004.185105,20,441.082729
-5000.843721,2,441.175272
-5000.909725,3,441.284183
-5009.06477,20,442.075001
-5003.22927,6,442.308844
-5008.038565,12,442.796748
-5007.918292,10,443.220723
-5003.049131,14,443.799291
-5004.183094,11,444.24615
-4.521164,6,444.457497
-5022.469206,30,445.81455
-5005.679062,13,446.300907
-5012.25814,24,447.250208
-5009.153789,18,447.979482
-5001.920898,7,448.247109
-5001.486528,3,448.359559
-5006.432377,10,448.713956
-5019.294179,24,449.736476
-5005.413563,7,450.055154
-5004.839855,6,450.277751
-5009.098058,12,450.762305
-5025.611797,44,452.781643
-5006.415741,24,453.752977
-5009.253408,23,454.753793
-5009.572673,30,455.961066
-5008.857094,15,456.563668
-5004.577427,12,456.989378
-5000.314517,2,457.08467
-5002.659916,6,457.306098
-5003.200223,12,457.84624
-5009.230232,34,459.205911
-5004.071638,7,459.457279
-5005.858932,16,460.145064
-5001.631253,3,460.249488
-5000.880874,4,460.435694
-5025.592579,45,462.132016
-5000.907884,2,462.201213
-5006.780527,12,462.701864
-5008.418073,11,463.088109
-5016.550548,21,464.092425
-5004.13104,8,464.493221
-5002.947392,7,464.747186
-5.319367,8,465.127543
-5010.596149,19,465.850602
-5003.845561,9,466.232409
-5002.921415,6,466.538672
-5013.869548,29,467.664528
-5009.047571,25,468.760947
-5007.474724,10,469.230353
-5013.085124,22,470.08191
-5007.572436,14,470.677244
-5008.53058,13,471.248045
-5014.485582,21,472.064448
-5018.790207,34,473.381703
-5014.47267,23,474.342366
-5002.621424,13,474.94
-5004.707738,24,475.964939
-5001.166386,6,476.206827
-5006.064639,34,477.58257
-5003.704685,16,478.156414
-5002.380628,9,478.497693
-5004.961283,12,478.924814
-5005.65142,7,479.203482
-5004.359901,9,479.496431
-5000.734662,2,479.608416
-5004.073231,18,480.464036
-5002.571769,4,480.603521
-5001.808462,7,480.907029
-5010.126409,12,481.450991
-5005.947969,29,482.805395
-5011.447415,26,483.824571
-5004.985602,7,484.168571
-5002.305599,4,484.301223
-5002.549958,10,484.715909
-5000.55296,2,484.793632
-5000.550883,2,484.858184
-5001.418097,5,485.046715
-9.626552,17,485.742167
-5010.454135,15,486.538558
-5002.617752,6,486.750105
-5009.167214,31,487.921499
-5003.431881,17,488.559071
-5011.719821,13,489.067948
-5005.691042,36,490.39463
-5017.732723,23,491.359341
-5003.690236,21,492.13106
-5015.252071,30,493.328869
-5004.201632,6,540.359175
-5005.025592,34,541.740932
-5014.124715,17,542.378561
-5007.393192,22,543.303396
-5005.659516,27,544.333413
-5007.637707,13,544.898145
-5007.611498,13,545.414002
-5008.085062,31,546.592939
-5010.989575,37,548.161097
-5003.193684,7,548.422973
-5000.26564,2,548.482483
-5007.333265,23,549.465811
-5000.970662,2,549.552882
-5012.778528,16,550.179656
-5002.519507,7,550.468221
-5014.483554,17,551.122866
-5012.508903,23,552.036073
-3.945249,11,552.445026
-5002.503073,6,552.691713
-5001.705174,7,552.989876
-5008.794299,35,554.353306
-5006.989388,11,554.756426
-5002.716269,7,555.162565
-5025.269152,45,556.976166
-5010.902979,23,557.881101
-5005.644375,23,558.788375
-5001.221762,6,559.041206
-5003.314539,22,559.933428
-5003.900245,11,560.348404
-5022.506324,45,562.216322
-5002.920507,5,562.41361
-5023.291041,30,563.615108
-5001.319755,7,563.892703
-5006.626781,40,565.504651
-5003.674193,22,566.343319
-5008.747446,20,567.080301
-5006.415461,8,567.377771
-5007.687677,35,568.771781
-5002.765046,12,569.249783
-5005.991154,18,569.897195
-5005.021027,14,570.495805
-5015.621592,32,571.915593
-5006.387105,10,572.341922
-3.016417,6,572.589625
-5000.379623,2,572.721535
-5004.280644,23,573.636221
-5014.003196,18,574.384045
-5005.284063,13,574.895918
-5003.860229,19,575.693969
-5015.42756,26,576.813602
-5015.535706,29,578.052515
-5005.434154,11,578.574673
-5006.983161,9,578.923825
-5002.687229,7,579.210435
-5001.047312,3,579.413991
-5005.052714,32,580.736758
-5009.008252,12,581.239646
-5002.979465,24,582.096332
-5012.776607,18,582.834463
-5008.598484,12,583.353471
-5015.741497,33,584.854505
-5021.282172,26,586.058095
-5001.762254,9,586.49633
-5006.377859,14,587.017381
-5010.394836,23,587.878296
-5011.561278,13,588.360737
-5024.224057,40,589.95639
-5004.175526,18,590.688475
-5011.272378,25,591.71813
-5013.260079,20,592.455734
-5009.468667,13,593.01378
-6.509872,8,593.330841
-5006.405829,25,594.276816
-5008.612899,24,595.365477
-5003.535708,7,595.599053
-5003.423309,18,596.253016
-5011.995001,17,597.042324
-5002.330457,6,597.283056
-5004.992107,26,598.636591
-5011.321879,14,599.467603
-5014.2868,24,600.912286
-5002.930751,9,601.358178
-5006.825594,12,601.823127
-5004.196692,17,602.516954
-5003.254984,15,603.256968
-5001.911161,9,603.667495
-5004.68792,27,605.392793
-5023.19438,27,606.44154
-5003.965362,5,606.604243
-5005.742862,25,607.644692
-5003.829491,12,608.246613
-5006.689672,14,608.746063
-5004.902572,7,608.995941
-5007.058634,15,609.610388
-5012.08386,15,610.161014
-5003.481747,16,610.775097
-5010.356787,30,612.019558
-5008.620692,28,613.149164
-5001.92731,3,613.270175
-5005.288922,7,613.541046
-5002.116039,11,614.029412
-5004.361981,20,614.844636
-5000.598225,3,615.003166
-5002.607003,7,615.329637
-3.931964,5,615.555623
-5006.551094,22,616.428291
-5005.725865,8,616.733525
-5002.80448,8,616.996619
-5011.707438,19,617.890717
-5008.238945,12,618.316901
-5022.523898,35,619.762582
-5003.581293,21,620.544897
-5006.076752,12,621.034713
-5001.772679,8,621.32484
-5003.092899,18,622.051426
-5005.620276,34,623.479653
-5008.277296,44,672.660139
-5001.704811,3,672.777864
-5004.280294,24,673.749834
-5000.747712,2,673.832581
-5005.847826,12,674.329944
-5006.479996,8,674.634899
-5007.995767,18,675.361896
-5014.00708,32,676.638133
-5013.525528,16,677.204966
-5003.243988,11,677.649808
-5008.870485,17,678.275705
-5021.809691,33,679.608107
-5004.953551,28,680.716495
-5023.569528,31,681.998027
-5000.714942,3,682.122832
-5002.730479,11,682.531077
-1.664574,10,682.969598
-5030.874544,39,684.587711
-5007.274246,10,684.999128
-5006.934773,15,685.631568
-5015.786441,18,686.34567
-5001.225354,3,686.465135
-5003.09397,11,686.89143
-5002.398342,8,687.21824
-5005.279753,8,687.526909
-5005.668444,19,688.290062
-5008.701577,13,688.810099
-5013.981777,45,690.585725
-5005.347046,17,691.30589
-5021.626153,25,692.308794
-5007.480611,15,692.897123
-5005.114944,7,693.192531
-5015.188507,22,694.051219
-5020.550214,26,695.112658
-5004.455344,13,695.658065
-5001.539571,6,695.88497
-5002.971528,13,696.439653
-5001.791578,7,696.690399
-5018.105036,22,697.577099
-5004.056537,24,698.54241
-5005.036015,6,698.763199
-5019.037527,43,700.575309
-5005.673532,34,701.979845
-5022.276941,28,703.121613
-2.341699,3,703.244812
-5009.225591,13,703.876534
-5018.090565,28,705.02318
-5013.309796,34,706.454155
-5014.986021,18,707.196548
-5005.576515,30,708.356847
-5008.919205,14,708.892676
-5010.172503,19,709.689495
-5007.279615,22,710.636556
-5009.938477,35,711.81561
-5003.568506,7,712.046101
-5015.309151,22,712.903294
-5001.85803,7,713.123341
-5009.46419,14,713.726032
-5003.973838,8,714.000995
-5010.469498,13,714.503286
-5004.239879,10,714.893718
-5009.767168,32,716.260969
-5024.128932,30,717.501628
-5004.217396,9,717.81164
-5003.043887,15,718.488369
-5026.405727,42,720.206123
-5010.338083,15,720.866979
-5002.39825,9,721.253746
-5007.175834,10,721.665741
-5005.540438,8,721.951544
-5005.058053,17,722.656788
-7.285755,19,723.395801
-5003.340746,12,723.920219
-5001.120084,4,724.083395
-5023.916112,29,725.285138
-5006.823807,9,725.619747
-5004.392432,21,726.479876
-5003.332073,12,727.005178
-5015.4353,20,727.913057
-5003.700465,6,728.147173
-5003.934208,15,728.726919
-5004.599658,8,729.012903
-5007.306298,36,730.520381
-5003.873288,8,730.87225
-5003.692011,15,731.600216
-5004.512021,27,732.760856
-5001.909923,3,732.881147
-5003.221053,17,733.530526
-5010.245896,30,734.671607
-5004.557715,24,735.685769
-5005.933718,36,737.060953
-5005.592647,27,738.087643
-5001.220573,3,738.183986
-5007.03191,21,739.111658
-5010.873074,25,740.203676
-5007.873897,20,741.077625
-5014.080488,44,742.872303
-5001.857851,8,743.228018
-5001.641091,6,743.458806
-7.938924,14,744.007009
-5003.293997,14,744.610197
-5007.965943,39,746.348975
-5003.991506,22,747.236499
-5004.546661,23,748.03606
-5009.608176,16,748.588999
-5004.691392,8,748.878445
-5005.106881,10,749.30128
-5018.954687,32,750.448912
-5004.837124,16,751.100135
-5007.356959,15,751.802507
-5001.781246,3,751.93376
-5008.752601,24,752.989017
-5009.728255,20,753.762447
-5016.813618,22,754.699674
-5003.711838,21,755.558401
-5000.951862,2,755.642642
-5021.494389,25,803.402108
-5009.588123,13,803.885097
-5000.676231,2,803.965395
-5000.880082,2,804.055096
-5004.419333,28,805.26372
-5013.872937,20,806.03604
-5018.151125,27,807.115783
-5011.485633,24,808.031361
-5009.65528,12,808.511348
-5000.340466,2,808.588971
-5019.886972,32,809.830918
-5004.525747,10,810.222068
-14.191164,16,810.879789
-5005.433314,7,811.054409
-5006.642598,14,811.643226
-5021.851537,31,812.898731
-5004.473845,14,813.443408
-5014.563066,40,815.058459
-5006.213836,12,815.52277
-5005.382158,8,815.839786
-5025.923792,36,817.197559
-5009.31017,16,817.841977
-5004.324846,7,818.115777
-5019.573153,36,819.552685
-5004.174853,13,820.078424
-5006.092921,14,820.62389
-5004.246015,10,821.03301
-5015.464562,26,822.080624
-5003.956195,8,822.421944
-5006.478651,33,823.750011
-5003.355698,16,824.376728
-5001.982978,8,824.732124
-5004.575167,9,825.084443
-5003.390105,8,825.383631
-5005.434277,22,826.297569
-5001.281497,4,826.451025
-5003.845915,16,827.077801
-5002.42606,13,827.563928
-5004.058121,25,828.584069
-5016.783386,19,829.411885
-5003.967169,29,830.557415
-1.597569,6,830.779048
-5019.092978,34,832.251366
-5014.114322,25,833.249918
-5005.291836,12,833.697429
-5003.747797,16,834.346014
-5002.766569,10,834.731785
-5004.185985,19,835.491307
-5003.108267,13,836.005766
-5009.714257,13,836.679706
-5002.411203,8,836.990236
-5003.9206,26,838.026315
-5006.788857,23,838.977643
-5002.93764,16,839.651329
-5018.614996,29,840.794935
-5000.256389,2,840.881804
-5007.521944,29,842.076543
-5014.373982,34,843.468475
-5005.61568,17,844.107633
-5002.898325,9,844.50798
-5001.677424,7,844.770226
-5021.67364,26,845.753159
-5005.252229,20,846.479318
-5010.382708,12,846.956991
-5004.902732,28,848.086662
-5008.658287,12,848.571946
-5004.32764,12,849.041507
-5010.127065,17,849.718086
-5005.146265,7,850.003814
-5004.011527,7,850.293698
-13.446037,17,850.866235
-5006.390368,33,852.159752
-5007.318744,42,853.852503
-5008.593601,19,854.745475
-5003.420869,11,855.144366
-5028.990236,41,856.793377
-5007.307857,9,857.306753
-5003.970205,22,858.096414
-5003.21189,9,858.459691
-5013.308823,16,859.078197
-5011.904683,24,860.113212
-5002.069147,4,860.307996
-5004.16127,22,861.185038
-5005.740445,27,862.262678
-5003.22537,15,862.80068
-5012.869021,16,863.601603
-5005.341443,17,864.301387
-5010.986695,26,865.312662
-5008.071009,16,866.052402
-5009.595136,17,866.754607
-5003.615833,18,867.406765
-5000.912197,4,867.557287
-5007.101183,35,868.917009
-5003.209344,8,869.171673
-5009.895909,19,869.925858
-5004.501014,15,870.519085
-10.63632,15,871.151973
-5015.668765,26,872.289747
-5003.556634,7,872.56761
-5003.330049,18,873.316951
-5001.646255,5,873.548291
-5003.253036,7,873.877325
-5002.211735,9,874.331731
-5003.379884,8,874.663249
-5020.43435,24,875.712448
-5008.696443,10,876.068961
-5003.440172,19,876.851274
-5006.882324,37,878.189759
-5001.330917,6,878.436639
-5012.789233,26,879.481453
-5008.522122,11,880.004808
-5000.397981,2,880.076536
-5001.505371,4,880.203336
-5001.59787,7,880.46263
-5008.410057,32,881.801965
-5009.063034,14,882.429397
-5005.353062,27,883.564987
-5003.096054,5,883.780359
-5003.059312,13,884.262621
-5007.60309,21,931.867446
-5007.870775,10,932.228647
-5003.752668,19,932.958407
-5005.693363,21,933.768726
-5005.067977,8,934.114473
-5011.003938,13,934.660547
-5003.577246,7,934.952324
-5007.442297,26,935.981572
-5005.712466,26,936.999245
-10.880815,32,938.25227
-5014.035781,41,940.05681
-5003.399119,7,940.370582
-5006.195748,9,940.734999
-5000.934557,3,940.860628
-5003.578676,7,941.121497
-5005.739073,36,942.592255
-5009.266455,11,943.041511
-5016.581755,24,944.161843
-5010.140713,17,944.824895
-5022.833549,29,945.959182
-5008.29324,20,946.809213
-5027.719109,38,948.333142
-5003.128879,10,948.718857
-5002.297652,8,949.034286
-5002.192608,7,949.324581
-5007.224131,17,950.09352
-5004.0154,14,950.576088
-5012.450604,26,951.651325
-5022.948409,44,953.384712
-5010.959652,14,953.947874
-5007.370322,13,954.465291
-5017.26178,29,955.584741
-5004.888698,9,955.981308
-5003.736692,23,956.881709
-5009.00504,43,958.640041
-0.969861,1,958.697888
-5002.899605,7,959.076943
-5005.79228,32,960.370968
-5021.972889,33,961.773128
-5004.321921,8,962.079996
-5002.589748,14,962.63585
-5011.469575,37,964.151793
-5022.89995,40,965.710131
-5012.076118,17,966.41051
-5001.552097,3,966.530631
-5005.214099,21,967.342223
-5001.659248,7,967.620496
-5008.582458,33,968.906795
-5003.953417,5,969.106171
-5024.824863,32,970.467899
-5012.888444,34,971.810646
-5003.930323,20,972.627171
-5004.578017,17,973.296399
-5002.151493,4,973.45018
-5002.522909,8,973.768919
-5006.281947,10,974.1597
-5004.767334,10,974.574728
-5001.13453,3,974.706064
-5014.033723,16,975.362547
-5006.616897,10,975.784398
-5005.510277,8,976.061438
-5004.192331,26,977.05585
-5010.553,20,977.898411
-14.251031,25,978.912911
-5004.44026,27,980.001926
-5010.467847,24,981.009612
-5006.997135,8,981.343038
-5020.502245,32,982.648291
-5014.471028,18,983.366212
-5006.981002,22,984.298488
-5018.774232,24,985.322748
-5002.175361,7,985.57789
-5014.310298,34,986.961497
-5004.59358,17,987.630093
-5004.418709,8,987.95742
-5026.974898,41,989.567414
-5009.426421,14,990.043776
-5019.843925,25,991.023437
-5000.866951,2,991.096584
-5012.590984,21,991.95571
-5021.266188,37,993.499445
-5004.750378,26,994.606318
-5003.736395,23,995.470011
-5005.591124,22,996.367854
-5008.30683,37,998.032535
-5003.920315,9,998.343748
-5009.881705,17,999.053149
-1.969631,5,999.205046
-5006.396444,29,1000.391034
-5006.16931,36,1001.794846
-5005.251173,25,1002.875538
-5006.375024,35,1004.4286
-5009.9199,25,1005.500293
-5005.55604,17,1006.142539
-5003.109236,15,1006.667851
-5005.039433,31,1007.750271
-5002.356203,8,1008.112139
-5003.196206,11,1008.582304
-5002.867606,7,1008.89622
-5011.442933,18,1009.630794
-5001.397479,5,1009.833065
-5009.363199,11,1010.255858
-5002.216842,11,1010.689234
-5003.344552,8,1011.025603
-5006.014663,19,1011.80358
-5011.768775,29,1012.976961
-5007.387165,32,1014.181848
-5003.224977,9,1014.517654
-5010.006989,18,1062.14465
-5004.139458,7,1062.454397
-5008.8564,22,1063.335812
-5011.016534,13,1063.948256
-5004.15837,19,1064.720671
-5009.19447,22,1065.606405
-5005.718741,15,1066.174331
-2.349516,3,1066.291139
-5006.942062,15,1066.898265
-5010.476861,16,1067.50535
-5011.787212,27,1068.565601
-5006.580252,8,1068.896999
-5018.341789,34,1070.310236
-5010.226006,27,1071.407237
-5010.458126,30,1072.59104
-5011.366766,22,1073.473673
-5002.180563,8,1073.780434
-5015.632654,18,1074.502049
-5003.663026,16,1075.097362
-5005.973535,19,1075.87667
-5007.676026,27,1076.974988
-5004.513739,11,1077.447317
-5010.30279,16,1078.061057
-5014.387036,27,1079.159715
-5013.821602,34,1080.520955
-5010.192385,17,1081.139727
-5014.388143,27,1082.201256
-5009.621208,28,1083.278763
-5011.469065,26,1084.336301
-5004.720286,27,1085.389533
-5002.817103,12,1085.88733
-1.834577,8,1086.184875
-5007.359478,19,1086.990924
-5015.239357,31,1088.25207
-5003.13478,17,1088.897336
-5022.94251,32,1090.232698
-5003.591481,22,1091.070374
-5005.451773,15,1091.647294
-5014.533032,19,1092.432542
-5005.60673,14,1092.996494
-5011.745623,30,1094.280166
-5008.098921,21,1095.204527
-5000.945827,4,1095.371526
-5004.736473,10,1095.777667
-5015.386102,42,1097.485463
-5008.544029,14,1098.023278
-5010.694779,25,1099.047441
-5004.251882,29,1100.175721
-5003.11996,16,1100.798339
-5004.071825,21,1101.639666
-5020.632622,24,1102.553535
-5006.734337,9,1102.918607
-5002.356973,12,1103.425084
-5003.365034,20,1104.295444
-5003.204522,16,1104.988997
-5007.822637,25,1105.995543
-7.63934,13,1106.534135
-5004.132318,10,1106.905586
-5004.426544,18,1107.657068
-5013.476983,24,1108.646056
-5009.041218,27,1109.722436
-5002.5587,10,1110.116933
-5014.353759,35,1111.600266
-5009.999706,24,1112.576909
-5016.445423,31,1113.804798
-5010.115461,20,1114.560308
-5004.74773,23,1115.50751
-5004.546517,22,1116.353494
-5003.871519,24,1117.236336
-5015.049873,40,1118.971953
-5007.173953,15,1119.583576
-5001.017747,3,1119.701209
-5026.743635,42,1121.413506
-5005.009616,21,1122.253323
-5003.754726,10,1122.66333
-5002.804329,7,1122.95553
-5012.44902,41,1124.724562
-5003.933647,20,1125.585188
-5012.402826,21,1126.410353
-5008.304362,10,1126.806488
-0.384692,2,1126.898747
-5004.657002,21,1128.159138
-5005.75993,30,1129.537009
-5003.3474,19,1130.423846
-5005.525865,33,1131.997545
-5020.055174,32,1133.49862
-5022.838055,35,1135.077788
-5005.894385,31,1136.693742
-5011.143848,16,1137.439476
-5004.123333,29,1138.633634
-5020.752546,33,1140.071827
-5002.912609,12,1140.510248
-5004.45324,29,1141.710863
-5010.257294,21,1142.678348
-5005.383082,10,1143.107325
-5020.632246,24,1144.310404
-5013.242997,17,1145.051088
-5012.68472,20,1145.901209
