#{"t_start": 1680537277.5510225, "env_id": null}
r,l,t
-5005.522781,9,214.179739
-5002.586378,5,214.385602
-5016.525094,22,215.242833
-5003.971717,26,216.227722
-5008.341903,31,217.474211
-5003.760991,24,218.398003
-5019.38778,25,219.364219
-5019.857936,32,220.620657
-5006.196875,14,221.152969
-5002.613564,4,221.301981
-5011.963054,18,221.984142
-5007.243576,29,223.14558
-5000.599395,2,223.222009
-5001.814492,4,223.38212
-5021.607592,30,224.63453
-10.98347,25,225.682849
-5010.722791,17,226.373103
-5004.053522,10,226.784352
-5006.185665,8,227.093769
-5019.338477,30,228.276852
-5003.512287,18,229.020947
-5018.902279,22,276.005654
-5002.991554,14,276.5571
-5007.657643,17,277.238528
-5002.421808,11,277.740641
-5007.223378,26,278.834486
-5024.418558,30,280.012045
-5019.493047,26,281.091601
-5008.450181,16,281.798682
-5007.343527,21,282.654558
-5012.193588,26,283.767342
-5001.99498,7,284.039099
-5018.013744,29,285.149671
-5004.837597,30,286.472055
-5001.880306,7,286.762536
-5003.812917,13,287.35005
-5016.281566,23,288.325129
-5000.77845,4,288.484885
-5000.486718,2,288.590197
-5009.648163,23,289.457539
-5003.215822,15,290.008866
-5015.038288,23,291.033135
-5006.315488,24,291.981152
-3.74488,8,292.332699
-5014.170592,21,293.168724
-5007.757429,41,294.713929
-5004.576645,8,295.03058
-5003.404118,16,295.925233
-5004.806189,13,296.453047
-5008.619903,17,297.092993
-5004.015806,20,297.890155
-5007.961641,12,298.478219
-5001.620652,3,298.59843
-5008.136812,13,299.194863
-5005.912273,29,300.412321
-5007.198156,14,301.026934
-5003.182691,11,301.42001
-5007.839541,24,302.291416
-5010.818042,16,302.968223
-5003.688124,14,303.536801
-5001.806127,7,303.782014
-5006.881367,26,304.74913
-5008.535312,17,305.439806
-5003.340588,6,305.682256
-5004.998078,23,306.738247
-5015.76103,29,307.908901
-5016.336,23,308.776676
-5002.135069,6,308.978519
-5010.734991,25,309.996796
-5003.710335,6,310.197236
-5026.967969,34,311.599206
-9.439829,26,312.649371
-5026.759492,43,314.549173
-5005.903356,12,315.058924
-5005.783998,11,315.809756
-5014.445333,20,316.621099
-5003.859005,23,317.503062
-5003.163136,8,317.901458
-5002.868645,15,318.652228
-5007.968215,13,319.221468
-5004.851502,26,320.27836
-5006.007711,7,320.552521
-5023.487506,31,321.804568
-5003.890623,6,322.064201
-5016.780292,20,322.968301
-5002.145733,9,323.299683
-5003.533952,21,324.097897
-5006.873614,28,325.236455
-5008.925817,32,326.493122
-5000.423485,2,326.572147
-5001.978498,7,326.930875
-5013.169763,33,328.271262
-5014.351358,29,329.498291
-5005.030013,29,330.56421
-5008.4915,15,331.067812
-5010.170555,14,331.517622
-5001.92324,8,331.831092
-5001.14814,5,332.0283
-5004.921984,22,332.934578
-8.516242,11,333.392393
-5012.393109,25,334.380764
-5008.705047,18,335.06389
-5001.37205,6,335.319108
-5006.038869,27,336.559609
-5003.499142,10,337.029727
-5003.890614,10,337.556754
-5004.641766,9,337.959893
-5022.044951,26,339.00672
-5010.916362,17,339.636374
-5006.99243,21,340.383989
-5010.989464,18,341.058811
-5010.506701,12,341.485701
-5005.61732,22,342.687975
-5005.190544,8,343.029447
-5004.185931,18,343.734678
-5017.84375,44,345.420202
-5004.960273,23,346.399589
-5003.702512,26,347.464024
-5009.749651,43,349.117865
-5003.142629,18,349.872405
-5003.318436,16,350.521026
-5001.956176,3,350.652786
-5001.557264,3,350.762996
-5008.92623,12,351.256131
-5017.070872,27,352.423813
-5011.685594,16,353.074752
-5005.924994,18,353.77632
-1.465651,4,353.942113
-5008.282053,14,354.520794
-5006.964665,11,355.00263
-5004.337204,20,355.868877
-5002.867083,15,356.561024
-5006.232808,24,357.482156
-5006.946889,31,358.74343
-5004.84999,33,407.526452
-5009.51693,33,408.900239
-5004.091085,16,409.546381
-5005.854546,11,409.975942
-5022.107159,30,411.442381
-5004.214687,16,412.225426
-5006.27624,9,412.738724
-5006.126251,8,413.183264
-5008.179826,39,414.666803
-5026.617345,33,416.026788
-5014.007011,16,416.716896
-5027.041711,42,418.372581
-5027.764883,37,419.796753
-5003.597109,23,420.770401
-5006.637865,10,421.181638
-5012.831361,28,422.347133
-0.603694,1,422.390762
-5001.133749,5,422.589623
-5003.736394,21,423.442536
-5004.855416,9,423.81967
-5004.045041,8,424.178169
-5005.92735,32,425.424109
-5013.409636,24,426.296564
-5005.740822,33,427.54155
-5007.829483,9,427.859216
-5000.310194,2,427.942794
-5003.091432,16,428.6185
-5006.464858,17,429.254169
-5010.707822,18,429.924323
-5003.905744,28,431.266112
-5004.541511,6,431.469813
-5009.546354,45,433.518857
-5009.484833,31,434.729281
-5003.686737,16,435.359628
-5003.661807,22,436.278312
-5008.598607,45,438.324918
-5017.74717,35,439.713002
-5013.253877,23,440.641945
-5007.729026,37,442.143584
-5003.179921,18,442.880682
-5010.804772,16,443.502464
-5002.231029,6,443.783105
-5002.433363,7,444.179816
-5003.446601,6,444.409877
-5000.261375,2,444.484969
-5013.206549,18,445.16912
-5012.056158,17,445.87922
-5017.996565,23,446.747431
-5003.588415,8,447.03899
-5000.368062,2,447.128715
-5001.950021,7,447.391931
-5006.766545,33,448.829966
-5012.94025,39,450.601369
-5007.343601,25,451.652452
-5002.604875,4,451.809418
-5017.667392,24,452.838167
-5007.620835,27,453.907751
-5010.595921,12,454.429566
-5006.330982,36,455.835071
-5005.749408,35,457.279523
-5008.553169,15,457.837626
-5003.343874,8,458.124562
-5005.689503,9,458.547777
-5010.286923,25,459.532286
-5004.930757,28,460.574805
-5019.593933,31,461.948256
-5003.581767,13,462.478061
-5009.727559,18,463.236737
-2.193583,6,463.52086
-5008.922822,14,464.052346
-5009.603382,32,465.346426
-5015.378338,32,466.764164
-5007.154549,23,467.73372
-5003.835013,26,468.739031
-5003.891189,5,468.947044
-5014.540009,21,469.864577
-5016.128224,25,470.860533
-5009.051057,11,471.281853
-5022.403485,36,472.735672
-5021.829173,33,474.221318
-5015.23052,29,475.290578
-5001.824569,6,475.614348
-5017.883351,21,476.413841
-5006.76354,27,477.396413
-5019.147797,22,478.25107
-5002.475496,9,478.704239
-5008.243934,19,479.523412
-5008.784167,17,480.360036
-5000.785764,2,480.45075
-5009.835374,14,481.06616
-5005.12484,30,482.332154
-5006.020072,29,483.46267
-5009.280117,13,483.980311
-3.170895,4,484.163806
-5002.857358,11,484.741705
-5001.61752,8,485.071443
-5010.501531,17,485.688781
-5002.539554,8,486.030135
-5014.637402,39,487.523219
-5016.794235,26,488.529118
-5006.425897,20,489.226536
-5003.045386,6,489.481148
-5003.277385,16,490.115037
-5009.924454,16,490.750615
-5001.588036,6,490.989219
-5002.833495,10,491.371006
-5026.926151,35,539.588294
-5008.094797,20,540.398249
-5018.216957,25,541.358734
-5005.748517,14,541.933581
-5021.256399,28,543.02404
-5019.092679,44,544.762022
-5003.14077,12,545.248166
-5007.378947,9,545.678479
-5004.558331,16,546.307915
-5003.734395,18,546.991774
-5003.694152,13,547.558839
-5013.527603,21,548.441177
-5005.647097,15,549.015147
-5015.229794,24,549.953332
-5007.950068,11,550.395508
-2.43532,12,550.845685
-5008.905055,43,552.571927
-5013.154832,15,553.132926
-5023.284962,29,554.449953
-5010.597119,40,556.008207
-5027.787587,44,557.76709
-5004.321875,23,558.679225
-5010.506469,15,559.263927
-5023.171443,32,560.617359
-5014.463732,21,561.415737
-5012.622696,22,562.348226
-5005.784254,12,562.883595
-5016.7277,41,564.456208
-5004.022755,8,564.753762
-5017.145899,27,565.736836
-5004.903139,19,566.518539
-5012.738819,20,567.296043
-5001.693918,6,567.534762
-5024.205036,31,568.719643
-5024.299931,30,570.068331
-5008.760262,17,570.784918
-3.945995,5,570.979829
-5002.013935,7,571.313122
-5005.378752,8,571.620711
-5005.50336,24,572.635169
-5009.042689,13,573.13255
-5007.239833,11,573.584198
-5006.198884,19,574.353193
-5003.605643,15,575.055083
-5001.997798,8,575.447529
-5001.777522,3,575.573583
-5005.057072,9,575.929798
-5003.388006,9,576.284322
-5003.681837,17,577.072125
-5018.762518,23,578.000746
-5018.128024,22,578.97151
-5005.488898,22,579.865371
-5004.078744,23,580.748708
-5007.956582,33,582.123021
-5010.909776,27,583.326769
-5023.433396,31,584.749897
-5008.36371,16,585.421184
-5019.791972,28,586.458443
-5002.307112,12,586.890405
-5005.807737,7,587.152107
-5003.020046,5,587.350025
-5001.374818,6,587.559464
-5004.354145,19,588.382209
-5001.777796,3,588.482529
-5013.67914,30,589.735644
-5003.982336,12,590.234653
-5010.350729,23,591.089371
-5001.799774,7,591.420442
-2.846913,8,591.737521
-5008.597826,24,592.649936
-5003.507247,18,593.314071
-5003.000764,11,593.892631
-5002.165205,7,594.157763
-5011.318804,15,594.69067
-5002.369786,8,595.000195
-5016.630682,22,596.147142
-5012.413521,21,597.165494
-5004.256844,24,598.80026
-5003.286949,12,599.370472
-5005.382642,25,600.432691
-5002.387393,7,600.742556
-5004.341556,15,601.350736
-5007.604854,15,602.141776
-5011.525475,15,603.194697
-5007.982874,11,603.789827
-5003.632196,9,604.174304
-5005.513567,12,604.60256
-5007.873437,22,605.448623
-5010.506153,27,606.693162
-5010.382058,20,607.396463
-5008.566286,13,607.932916
-5004.794118,26,608.925311
-5006.773545,9,609.236867
-5010.722797,18,610.028619
-5003.125028,7,610.276927
-5002.816867,5,610.512622
-5003.136532,17,611.182959
-5015.211279,24,612.149573
-5009.764869,17,612.82873
-5010.22915,14,613.53307
-6.451657,10,613.95942
-5005.25848,14,614.562578
-5020.37532,31,615.715008
-5021.913789,35,617.203436
-5001.481245,7,617.45696
-5001.862723,7,617.697807
-5006.626654,15,618.332047
-5003.393503,7,618.585448
-5002.196539,6,618.84042
-5005.887538,8,619.128626
-5008.17658,14,619.683241
-5012.837643,22,620.548444
-5007.444036,15,621.196272
-5003.78708,23,622.332216
-5008.831481,24,623.233899
-5006.33872,14,671.098216
-5005.394209,10,671.517773
-5012.285333,17,672.169327
-5009.850205,32,673.450696
-5002.800059,7,673.755657
-5016.899804,28,674.877307
-5010.745164,15,675.408829
-5000.318666,2,675.489002
-5003.894897,13,676.010049
-5018.96733,30,677.163517
-5002.533013,10,677.567681
-5006.068038,7,677.850832
-5001.855105,3,677.966704
-5009.60264,22,678.838128
-5001.255797,5,679.056094
-5008.957995,11,679.483135
-5016.856574,21,680.348497
-5008.823053,10,680.758231
-5003.228976,12,681.234605
-0.410038,3,681.367588
-5003.24186,13,681.956921
-5009.684363,11,682.424027
-5007.555829,18,683.106726
-5029.356611,43,684.852387
-5020.320268,32,686.132693
-5003.901755,13,686.6491
-5005.553937,8,686.972896
-5006.419822,25,687.958204
-5008.279234,19,688.686371
-5008.159397,17,689.421713
-5017.419707,24,690.379473
-5016.373758,28,691.500666
-5001.369453,6,691.726776
-5002.998527,10,692.115133
-5002.679426,8,692.454549
-5001.684992,7,692.742086
-5010.481289,21,693.598148
-5013.205992,17,694.286012
-5002.827784,12,694.805574
-5005.843958,8,695.096435
-5011.760002,33,696.432194
-5004.298175,18,697.134834
-5004.72344,6,697.403804
-5028.131505,44,699.260826
-5001.856022,7,699.556672
-5000.694305,2,699.629109
-5016.848234,32,700.908623
-5009.337126,17,701.605365
-0.959162,1,701.646379
-5004.371985,16,702.406134
-5002.525975,10,702.819449
-5001.006799,5,703.006826
-5005.543623,8,703.315396
-5003.71998,23,704.319977
-5000.758196,4,704.477572
-5003.459972,16,705.157703
-5008.149361,10,705.573442
-5026.825227,32,706.795464
-5004.60391,29,707.955538
-5005.89297,18,708.738894
-5005.298545,26,709.744153
-5000.252446,2,709.789905
-5003.044873,8,710.02213
-5002.505339,14,710.535464
-5016.162326,27,711.501881
-5010.938605,15,712.114129
-5003.270227,19,712.828609
-5009.635541,15,713.411741
-5009.245743,11,713.900517
-5004.678404,13,714.447623
-5003.180344,9,714.82965
-5006.16866,17,715.548397
-5005.907154,9,715.912075
-5007.871599,15,716.458777
-5003.932302,19,717.310142
-5003.590109,12,717.802663
-5007.713846,10,718.246292
-5001.826436,8,718.53116
-5020.611763,32,719.860041
-5006.444324,8,720.203052
-5009.914765,37,721.641223
-0.874877,3,721.78061
-5012.974911,16,722.484082
-5003.66486,22,723.414743
-5004.301253,17,724.061203
-5003.715152,20,724.875614
-5007.914612,14,725.478607
-5009.897671,23,726.511761
-5001.213717,3,726.603448
-5004.744146,14,727.169956
-5003.862717,5,727.323256
-5022.827533,42,729.096228
-5003.119054,7,729.384691
-5006.13392,33,730.848607
-5005.950821,15,731.534789
-5006.755257,22,732.362986
-5003.386037,10,732.714522
-5004.196696,14,733.249886
-5001.488002,3,733.369912
-5005.197036,15,734.042608
-5010.452803,15,734.654314
-5004.534396,27,735.619849
-5004.180132,8,735.972465
-5004.855191,17,736.580669
-5007.282714,17,737.361836
-5004.860733,9,737.771005
-5006.652615,18,738.523507
-5012.402272,33,739.92451
-5016.397119,20,740.815721
-5016.255888,22,741.6653
-5001.421681,3,741.779447
-8.117223,16,742.404331
-5006.058949,35,743.956792
-5023.816799,36,745.522985
-5002.035981,9,745.841526
-5004.764178,28,746.776896
-5002.125984,7,747.011802
-5010.14335,24,747.931928
-5012.984956,20,748.670649
-5002.47078,11,749.12617
-5007.959815,9,749.47021
-5003.246373,13,750.039595
-5004.949048,31,751.441847
-5003.066775,4,751.582296
-5026.377551,42,753.304822
-5011.619606,20,800.927613
-5002.57619,13,801.452954
-5011.612141,13,801.893535
-5004.072189,6,802.126742
-5003.098499,18,802.828015
-5001.417888,3,802.963489
-5003.087104,17,803.745444
-5013.957046,23,804.633229
-5003.194641,10,805.038717
-5009.809613,34,806.3815
-5007.262153,10,806.754647
-5001.446176,3,806.863656
-5002.719446,10,807.252483
-5006.440383,12,807.715866
-5004.379514,26,808.766659
-5006.908315,11,809.209105
-0.93176,2,809.294037
-5003.499032,16,809.865551
-5007.624686,24,810.843976
-5011.867734,18,811.547917
-5015.410757,19,812.260458
-5002.972258,10,812.690543
-5001.985665,10,813.128093
-5007.004582,20,813.887307
-5008.667047,16,814.490825
-5004.69564,11,814.907044
-5013.617145,20,815.667709
-5001.632026,3,815.774247
-5006.49359,10,816.21239
-5006.046624,33,817.513594
-5002.626267,5,817.718136
-5006.035798,22,818.588444
-5004.23943,11,819.019399
-5009.086185,19,819.798649
-5010.260293,19,820.577185
-5019.347114,27,821.632951
-5006.197764,29,822.818717
-5004.56543,17,823.530228
-5010.181342,28,824.651297
-5007.354049,11,825.088649
-5002.916446,11,825.506492
-5004.476183,9,825.862192
-5005.5466,9,826.225587
-5001.437123,7,826.515897
-5012.083025,45,828.35401
-14.008038,21,829.165225
-5003.61909,9,829.613677
-5004.553078,18,830.335057
-5008.157661,11,830.7973
-5009.766839,16,831.453472
-5008.827021,11,831.88482
-5003.331504,18,832.588255
-5005.324424,29,833.732811
-5003.365176,15,834.336133
-5010.918429,15,835.068222
-5006.864384,29,836.211267
-5003.846658,23,837.139603
-5008.521593,10,837.587386
-5016.602526,30,838.79428
-5012.690052,20,839.62376
-5001.530149,8,839.956924
-5003.219038,16,840.581505
-5006.385064,34,841.977881
-5003.182723,12,842.418822
-5008.729383,18,843.172876
-5006.765533,14,843.697872
-5006.831229,17,844.362015
-5005.616547,9,844.648005
-5004.795399,12,845.10777
-5005.202236,12,845.599496
-5012.00996,44,847.35118
-5015.572972,20,848.165971
-5004.55318,26,849.165259
-2.332087,4,849.267539
-5006.264097,14,849.848236
-5012.707948,19,850.568186
-5012.396222,25,851.589212
-5002.416506,12,852.058426
-5003.812276,16,852.766735
-5000.925411,4,852.98303
-5016.481338,21,853.802048
-5002.95289,10,854.173588
-5004.199249,19,854.969077
-5006.278739,15,855.706329
-5003.41293,26,856.659219
-5004.061775,13,857.174571
-5003.365738,10,857.577573
-5010.23383,26,858.728858
-5007.214586,17,859.408768
-5002.703789,6,859.65632
-5005.323749,17,860.363872
-5010.377357,18,861.019401
-5003.662399,20,861.93144
-5002.626328,12,862.398642
-5015.692429,28,863.521092
-5007.385961,15,864.241293
-5008.981684,26,865.249679
-5002.392847,5,865.429113
-5007.016647,13,865.932303
-5007.115507,31,867.102764
-5003.554136,8,867.412399
-5002.433671,9,867.745558
-5007.122267,9,868.116597
-5021.878585,29,869.276993
-3.748042,7,869.555593
-5004.516711,28,870.782668
-5002.623074,11,871.257289
-5002.835607,15,871.85672
-5003.238297,13,872.498773
-5000.723156,2,872.571509
-5015.197475,34,874.079007
-5016.825986,31,875.279919
-5004.203423,24,876.149518
-5004.449078,7,876.398217
-5013.688791,27,877.539493
-5009.747871,18,878.31362
-5018.838944,25,879.219025
-5012.31714,30,880.542272
-5005.620378,19,881.3629
-5012.209544,14,881.942816
-5003.879674,22,882.765568
-5005.743309,34,930.884203
-5000.786628,3,930.997096
-5004.519819,17,931.626758
-5002.928763,8,931.95226
-5002.555795,8,932.259434
-5002.276986,8,932.587044
-5005.377184,10,933.006181
-5006.88945,10,933.439086
-5029.183701,37,934.905285
-5005.31841,20,935.689862
-5009.024377,20,936.45479
-4.199136,5,936.663566
-5002.223674,7,936.958009
-5017.168865,22,937.960025
-5004.800054,14,938.537353
-5011.500212,15,939.174339
-5001.873039,7,939.442301
-5008.924709,11,939.868754
-5003.227137,14,940.432182
-5014.836534,17,941.163262
-5007.347833,10,941.56989
-5005.906704,28,942.839002
-5002.145419,8,943.133108
-5008.807915,39,944.674793
-5027.424894,34,946.114513
-5009.947718,27,947.163556
-5010.150257,24,948.219485
-5011.988662,15,948.736546
-5005.153193,11,949.176441
-5005.927495,12,949.680456
-5011.583964,24,950.657971
-5023.073003,41,952.258777
-5027.87134,34,953.596298
-5001.806777,7,953.853072
-5003.643465,22,954.780456
-5002.747727,12,955.218091
-5003.828765,23,956.172631
-5010.347981,12,956.673445
-5004.579497,8,957.009808
-0.763783,2,957.112883
-5020.722796,39,958.774792
-5007.09046,13,959.327637
-5001.927815,3,959.438971
-5001.48068,4,959.610568
-5005.130603,27,960.721607
-5002.432747,12,961.215188
-5006.35355,12,961.681566
-5015.485358,27,962.753078
-5012.576089,22,963.669181
-5009.526101,22,964.509556
-5018.853164,30,965.682514
-5007.140093,10,966.114031
-5019.399967,33,967.377408
-5002.340237,11,967.892833
-5002.064168,3,968.000043
-5001.932653,4,968.177753
-5001.549274,8,968.485038
-5007.68314,14,969.067076
-5009.37665,23,969.971045
-5003.104274,8,970.297636
-5016.988179,26,971.338107
-5004.067419,14,971.89164
-5003.962643,16,972.514828
-5011.034717,15,973.145986
-5022.844806,29,974.329791
-5005.058068,31,975.506303
-5013.008531,16,976.190405
-5002.78245,7,976.457244
-6.527929,21,977.309266
-5005.206956,21,978.172671
-5001.235399,3,978.272404
-5007.088089,26,979.357247
-5012.996081,28,980.520649
-5016.839798,23,981.446155
-5011.136361,39,983.082802
-5021.530835,31,984.339043
-5027.6232,40,985.96898
-5002.03756,8,986.278452
-5007.887868,30,987.475426
-5012.565989,20,988.191624
-5001.066642,5,988.372448
-5007.239134,12,988.799445
-5002.267496,11,989.257421
-5002.336179,4,989.413596
-5003.313182,13,989.954759
-5007.709129,25,990.979475
-5008.907193,16,991.65425
-5005.532094,23,992.485071
-5000.960949,5,992.642583
-5017.567607,28,993.904739
-5005.146692,34,995.35849
-5006.41766,37,996.89597
-14.312703,18,997.615822
-5001.977184,9,997.960973
-5005.200806,23,998.888128
-5003.359369,20,999.677489
-5011.788887,14,1000.252506
-5004.241385,23,1001.246421
-5004.544223,14,1001.956376
-5010.984811,24,1002.895018
-5017.859894,21,1003.820807
-5006.309303,9,1004.147813
-5003.594717,16,1004.761742
-5001.039006,2,1004.847525
-5002.529392,8,1005.088673
-5004.298536,27,1006.048928
-5006.63208,10,1006.472517
-5003.515147,19,1007.309869
-5002.572079,14,1007.905712
-5004.387853,6,1008.120697
-5005.354382,10,1008.534142
-5005.203227,10,1008.915421
-5005.699372,26,1009.934584
-5009.022578,11,1010.422481
-5000.538143,2,1010.504923
-5012.693362,28,1011.584511
-5004.312211,27,1012.614677
-5004.544315,10,1012.978139
-5007.496128,11,1060.353714
-5007.674461,10,1060.760653
-5005.031043,7,1061.080143
-5004.363222,17,1061.742542
-5001.958698,8,1062.148257
-5002.862645,11,1062.558403
-5032.083873,42,1064.267894
-3.196337,11,1064.685158
-5005.296841,13,1065.199847
-5002.333634,11,1065.649383
-5010.619673,27,1066.696633
-5004.53866,23,1067.623398
-5010.678926,26,1068.714108
-5006.047514,8,1069.050466
-5015.53021,24,1069.976079
-5007.982981,20,1070.791118
-5018.608754,24,1071.734449
-5004.197569,27,1072.805131
-5010.36618,14,1073.371618
-5001.41991,3,1073.475467
-5012.516735,18,1074.19459
-5002.814951,14,1074.791963
-5006.648818,10,1075.18585
-5010.217196,13,1075.704
-5016.756916,31,1076.958053
-5005.643073,14,1077.521516
-5003.582506,15,1078.116176
-5003.967798,19,1078.869725
-5017.244636,25,1079.816496
-5001.932952,7,1080.091683
-5019.69663,31,1081.342777
-5002.272701,11,1081.731925
-5006.450588,35,1083.149232
-5004.772167,31,1084.357234
-5.668525,6,1084.579693
-5003.064335,17,1085.314085
-5001.835676,3,1085.421869
-5006.533719,13,1085.933379
-5001.401827,5,1086.126156
-5002.765034,8,1086.497243
-5008.429243,10,1086.890211
-5003.421635,11,1087.302357
-5003.302948,16,1087.935387
-5007.32401,19,1088.752333
-5002.965544,9,1089.077546
-5020.625264,32,1090.320308
-5003.8655,10,1090.757543
-5006.665574,22,1091.671823
-5002.148032,5,1091.875703
-5004.744289,23,1092.841255
-5005.147617,7,1093.142881
-5005.795202,11,1093.641007
-5010.419522,15,1094.267796
-5000.285024,2,1094.344355
-5014.900242,29,1095.539056
-5007.095323,10,1095.932092
-5006.209119,19,1096.651881
-5011.213757,14,1097.241653
-5002.553284,5,1097.456745
-5006.338971,13,1097.961548
-5004.777692,10,1098.338269
-5004.064466,23,1099.235102
-5011.823943,17,1099.921266
-5010.615732,17,1100.594188
-5005.475481,29,1101.721626
-5003.845299,5,1101.972104
-5005.19951,11,1102.448748
-5013.747181,19,1103.249189
-5002.388789,12,1103.747385
-5009.101281,13,1104.277016
-13.192519,16,1104.927843
-5004.047583,20,1105.73221
-5023.399081,28,1106.884765
-5002.227889,8,1107.20135
-5001.870302,9,1107.568855
-5004.056915,21,1108.420893
-5030.358317,38,1110.001263
-5004.402715,20,1110.814328
-5000.737094,4,1110.982623
-5002.711253,10,1111.384179
-5008.235891,14,1111.955011
-5014.933352,27,1112.959061
-5010.448581,13,1113.507173
-5004.351358,18,1114.2154
-5014.241859,20,1114.964645
-5019.925859,31,1116.167055
-5002.239743,12,1116.742081
-5000.993788,4,1116.914039
-5009.327374,11,1117.371536
-5005.183968,21,1118.205068
-5005.687661,27,1119.333591
-5014.429285,27,1120.405523
-5001.971583,6,1120.647748
-5004.274593,13,1121.197382
-5002.802668,5,1121.390986
-5007.625542,35,1122.889638
-5010.009642,17,1123.634892
-5005.905196,20,1124.491551
-5008.583421,10,1124.858169
-4.18902,11,1125.294603
-5013.206742,22,1126.614824
-5005.688538,23,1127.741462
-5001.607422,5,1127.911521
-5004.130465,22,1128.915194
-5005.371317,10,1129.38446
-5009.748405,15,1130.079809
-5004.703403,10,1130.594347
-5010.614781,24,1131.711046
-5004.060727,24,1132.836714
-5000.800081,2,1132.908058
-5007.503689,33,1134.600018
-5001.316156,5,1134.841368
-5002.228251,10,1135.235313
-5009.622146,26,1136.413993
-5008.943718,14,1137.004052
-5002.075403,11,1137.498857
-5006.546389,18,1138.305675
-5002.996,6,1138.504621
-5001.31112,7,1138.764893
-5006.108349,14,1139.397542
-5010.793472,27,1140.40178
-5001.770562,8,1140.824736
-5006.248778,10,1141.315611
-5016.579898,26,1142.537571
-5002.557752,9,1142.936434
-5004.94199,8,1143.31302
-5024.822454,35,1144.93877
