#{"t_start": 1680605120.512935, "env_id": null}
r,l,t
-27.867883,24,715.617792
-55.503921,235,721.418533
-51.576521,241,727.31215
-128.787625,291,734.483253
-19.718445,33,735.278933
-22.620926,45,736.379326
-62.732865,74,738.171282
-46.741354,57,739.564492
-60.600524,84,741.632066
-27.905775,99,744.026002
-46.232831,159,747.92765
-43.92038,158,751.78686
-48.212789,246,757.901033
-37.781652,174,762.172685
-23.957328,69,800.223053
-2.979506,11,800.497001
-52.476332,82,802.521898
-37.707948,195,807.298599
-29.834734,30,808.038785
-29.022739,103,810.553311
-6.273681,90,812.756296
-31.672692,106,815.477831
-26.364012,36,816.374067
-22.656961,20,816.857992
-74.94309,110,819.556093
-36.769642,228,825.099554
-25.133055,19,825.568238
-33.156933,98,827.947233
-31.825004,36,828.817128
-46.1208,63,830.351615
-72.070162,164,834.348423
-26.236443,28,835.034652
-41.059359,44,836.092474
-16.558822,12,836.387126
-18.189283,28,837.063431
-2.891134,8,837.257145
62.751056,245,843.526546
-16.345809,10,843.775055
-36.583433,193,848.68032
-40.84025,40,887.243135
-1.645596,12,887.545986
-43.948201,51,888.827225
-60.531714,449,900.105541
-43.943215,39,901.206766
-22.60396,58,902.658689
-39.175399,35,903.532299
-26.761073,32,904.34084
-26.181652,21,904.848722
-46.973246,99,907.293146
-19.857569,17,907.710031
-32.218249,29,908.41995
-39.375872,56,909.810376
-23.699667,27,910.477938
-20.07312,16,910.879993
-5.342286,71,912.679195
-26.043244,79,914.69335
-34.869839,32,915.515432
-22.825171,23,916.089531
-23.43081,60,917.653526
-39.204898,66,919.299451
-27.870421,57,920.747887
-23.955205,19,921.228765
-14.987236,10,921.507509
-55.758679,55,922.898155
-30.335752,34,923.762632
-16.35984,65,925.406915
99.528751,13,926.056514
-25.311813,61,927.602175
-44.125043,63,929.193874
-55.881643,55,930.60322
-62.980564,111,933.421892
-12.183658,8,933.628647
-35.148037,33,934.439771
-40.730063,156,938.344746
-33.784981,50,976.681905
-15.937365,7,976.859339
-41.618785,39,977.837066
-34.471146,30,978.590356
-15.693556,11,978.858867
-49.671604,60,980.395901
-21.258839,17,980.816513
-23.698457,20,981.321033
-47.280083,48,982.503479
-45.225212,45,983.642946
-28.474846,21,984.167031
-28.76534,152,988.010439
-21.804736,16,988.485893
-60.456184,223,994.150281
-15.310737,25,994.776691
-35.148187,38,995.699756
-62.355714,93,998.005753
-8.694601,105,1000.625125
-12.478526,11,1000.901183
-29.215009,33,1001.77358
-35.216778,61,1003.341784
-48.822719,395,1013.478755
-25.436895,40,1014.588403
-28.068785,22,1015.168215
-16.202226,16,1015.581428
-40.350585,82,1017.741417
-36.888636,340,1026.699044
-18.367362,13,1027.038781
66.121416,154,1063.686215
-19.554909,21,1064.227786
-29.174547,22,1064.816333
-41.971976,37,1065.78313
93.087517,88,1068.082003
-7.640461,165,1072.430126
-17.856377,34,1073.453516
-17.045772,24,1074.13115
-13.790727,11,1074.441108
-25.606062,27,1075.21622
-30.492133,24,1075.888262
75.566337,137,1079.629551
-20.453345,49,1080.945508
-50.982606,52,1082.326654
-16.193419,142,1086.065377
69.85057,318,1094.733345
-16.864189,11,1095.02692
-55.859216,52,1096.386296
-19.656232,119,1099.498257
-23.303699,34,1100.57554
-27.794327,25,1101.303663
-20.436378,13,1101.67728
-22.649591,35,1102.673161
-33.163776,32,1103.578101
-14.174747,16,1104.078617
-22.238435,66,1105.885385
-16.99624,13,1106.219967
81.564924,174,1110.812097
-20.235429,14,1111.19959
-11.650343,3,1111.280453
-38.741578,43,1112.401168
-15.821754,32,1113.226355
-27.823966,33,1114.100298
-38.421041,30,1114.899245
-11.331869,3,1114.976875
-14.065774,20,1115.499305
83.265926,177,1152.613224
-27.844367,30,1153.407048
-12.83754,7,1153.589703
-16.428706,10,1153.851382
-14.67464,8,1154.05824
-12.043543,5,1154.186354
94.842346,54,1155.613561
-10.982511,2,1155.664815
-21.496544,22,1156.259341
-12.716716,99,1158.874836
82.598785,101,1161.768657
-28.262813,32,1162.661184
-47.471442,95,1165.337846
-22.90336,24,1166.002377
-51.744729,128,1169.356868
-55.300432,57,1170.851188
-27.557992,63,1172.538509
-23.381814,19,1173.03232
81.186192,381,1183.472353
-25.994728,100,1186.087456
-58.489035,91,1188.589558
-19.514693,14,1188.967681
78.154756,190,1194.235469
-19.247426,12,1194.544932
-24.881084,20,1195.070481
-11.911734,9,1195.313505
-37.076914,34,1196.19069
-21.877364,23,1196.782188
-32.179408,42,1197.895078
-20.043049,19,1198.400422
-9.407934,46,1199.610626
-27.379093,69,1201.467439
-33.1016,36,1202.450647
-49.044441,50,1203.840745
-19.105888,11,1204.140218
-11.016364,2,1204.2003
-30.045437,36,1238.448495
-21.76256,30,1239.226774
-44.055338,39,1240.252209
84.668185,108,1243.09654
-16.342108,18,1243.569666
-63.387892,81,1245.697901
-21.511235,13,1246.036782
-2.396027,7,1246.223768
-33.950034,39,1247.429111
-28.031028,29,1248.192338
-37.475517,34,1249.088604
76.337269,128,1252.481067
-14.751467,6,1252.635083
87.062599,135,1256.186765
-20.15198,23,1256.800018
-23.354801,20,1257.316621
-31.021943,24,1257.941739
-18.911211,16,1258.357764
-16.012419,11,1258.63997
-12.431519,9,1258.872676
-12.501565,10,1259.127621
-9.841687,16,1259.555241
-19.642752,31,1260.378402
-27.225257,32,1261.259303
-30.953502,23,1261.91961
85.745594,157,1266.395545
-14.559423,20,1266.979739
-10.40491,2,1267.036741
-18.973565,22,1267.654211
-23.07986,213,1273.329188
-20.000803,31,1274.201991
-15.461551,19,1274.706441
-27.435214,20,1275.226429
-32.647797,31,1276.040356
-22.715052,15,1276.450546
-30.435931,31,1277.295522
85.063156,133,1281.005016
-19.427179,220,1286.922482
-20.318797,12,1287.234638
-46.142449,79,1289.336552
92.427334,80,1291.523153
92.015727,141,1330.184907
-33.737313,32,1331.059825
-45.038509,43,1332.22312
-15.491203,113,1335.365656
-37.570275,44,1336.717566
-14.338687,8,1336.935353
86.914569,109,1339.85961
-14.243542,11,1340.140686
-53.773269,63,1341.81377
-30.198853,52,1343.180579
-14.178093,9,1343.415928
97.641204,34,1344.280515
-16.180583,28,1345.034811
-14.741626,142,1348.930431
-26.013858,21,1349.55632
-38.890345,40,1350.698611
-46.611479,46,1351.958983
-20.578386,14,1352.329255
-36.525197,74,1354.255734
-10.646032,2,1354.312504
-25.701653,26,1354.99714
-20.965425,38,1355.995199
-34.700453,31,1356.819814
-19.422475,18,1357.291917
83.454493,144,1361.208419
-6.730275,46,1362.538494
-42.371899,86,1365.073726
-33.270723,44,1366.226894
-18.056559,10,1366.497574
-17.817094,9,1366.732001
-10.310014,2,1366.785524
-23.218132,15,1367.179967
-13.694842,15,1367.578989
-24.085473,20,1368.10834
89.486276,82,1370.286201
-20.634893,41,1371.41049
-14.414875,176,1376.195781
97.535681,40,1377.358634
-55.230559,100,1380.108994
-32.814194,25,1380.74791
-27.138776,44,1381.910431
-27.526255,30,1382.717672
-30.908322,24,1383.344228
86.692055,85,1417.482599
-20.072321,28,1418.219562
91.8483,59,1419.890978
-32.613647,33,1420.835452
-11.670712,32,1421.815464
-23.470445,15,1422.291031
-45.801634,76,1424.458265
97.521133,45,1425.728138
-23.51598,29,1426.487297
-21.23303,22,1427.077987
68.580156,128,1430.444778
-16.558716,8,1430.654333
-21.189203,15,1431.05881
-23.187871,17,1431.518485
-14.232322,20,1432.048018
-32.84724,42,1433.162474
-16.812467,9,1433.39479
-22.785028,18,1433.890214
-16.862677,20,1434.436613
-15.095041,11,1434.741943
-5.148387,25,1435.434777
-24.585406,31,1436.325735
-10.966755,2,1436.374825
-22.634539,21,1436.978054
70.826469,107,1439.993433
-16.064645,27,1440.695946
87.330327,147,1444.602674
91.738955,55,1446.037563
-10.253627,2,1446.090394
-14.951359,12,1446.414953
-24.759236,22,1446.989551
-18.873865,74,1448.983851
-21.744907,47,1450.380668
94.790158,59,1452.021858
-46.342754,46,1453.309128
-55.259057,70,1455.244787
-29.122604,51,1456.58794
88.330622,104,1459.307562
74.717884,122,1462.540941
-0.994812,1,1462.572144
-14.81404,6,1462.740646
89.097286,61,1464.414138
71.888266,108,1467.445826
-15.638112,24,1468.10713
96.967005,46,1469.325043
-31.712613,27,1470.045339
-15.783858,23,1470.64982
-19.476404,205,1510.53891
90.981267,89,1512.990618
-35.464581,33,1513.85278
69.286486,125,1517.202441
-14.180805,10,1517.475626
-13.453262,12,1517.833557
94.968355,56,1519.39814
79.472711,108,1522.37903
-15.12446,20,1522.908385
-24.224035,47,1524.160643
-32.056419,69,1525.979615
-18.012058,16,1526.409128
97.241462,42,1527.511044
-29.315752,41,1528.577739
68.547711,154,1532.823607
-19.148744,18,1533.329328
93.091709,63,1535.098316
76.800145,86,1537.397026
-3.421322,11,1537.685651
94.577994,46,1538.963646
97.537688,31,1539.777959
94.709113,55,1541.239804
46.713377,147,1545.14888
-20.163761,16,1545.578886
90.518706,57,1547.156612
-51.908578,148,1551.203221
98.765585,24,1551.84043
68.781556,119,1554.939125
-16.070854,23,1555.550217
-44.231751,44,1556.699728
79.40478,150,1560.790389
-24.530995,17,1595.284367
-16.390023,11,1595.577945
-31.384713,26,1596.268738
-16.788758,8,1596.48858
96.159516,42,1597.611775
98.257423,18,1598.125951
-2.991778,18,1598.628464
-12.039369,3,1598.764474
-32.309046,26,1599.508364
90.846141,70,1601.518455
-30.435997,29,1602.320907
-12.306554,9,1602.573778
-13.746418,11,1602.874938
85.528616,80,1604.997301
-16.499253,25,1605.649232
-10.960992,2,1605.699846
-15.043015,13,1606.050288
96.879498,49,1607.343975
91.99548,65,1609.037007
82.19298,88,1611.421781
-5.635026,30,1612.250498
-17.210433,11,1612.555486
-17.899262,21,1613.121083
-20.698956,13,1613.47533
58.870034,215,1619.289981
82.264593,127,1622.658898
93.525688,58,1624.192452
91.447196,52,1625.602817
-11.76257,3,1625.678482
84.348711,136,1629.627645
-51.781032,57,1631.207233
-23.323978,45,1632.398153
77.32684,88,1634.690836
91.526582,100,1637.306682
93.554129,70,1639.176382
-3.433459,4,1639.279198
-48.993616,46,1640.564253
-28.419912,21,1641.168257
-15.303347,8,1641.398545
72.694656,89,1643.897966
81.784174,80,1646.037272
-14.748268,12,1646.356094
-23.348294,21,1646.909208
-39.551235,76,1648.909959
-14.900585,24,1649.553488
-32.154487,40,1683.839254
94.088002,57,1685.338659
-14.484928,26,1686.036458
82.281519,122,1689.29153
91.948497,86,1691.588289
-24.238445,20,1692.110384
90.631292,71,1693.96184
-23.035971,18,1694.427632
-25.389323,49,1695.710473
83.017006,69,1697.532659
-4.847676,65,1699.315346
-28.893477,21,1699.920384
89.249817,68,1701.787226
91.663024,79,1703.954445
-29.593871,22,1704.570445
-25.639904,18,1705.057829
85.926372,101,1707.755665
-18.21637,13,1708.097147
82.300668,121,1711.320553
-26.24519,52,1712.671105
-1.297152,5,1712.813292
-26.911515,21,1713.460181
-17.03238,13,1713.80449
-29.703491,25,1714.486803
73.43482,100,1717.26037
92.248749,56,1718.855509
-25.176051,21,1719.44007
85.018775,84,1721.714252
97.216553,35,1722.633627
-35.777881,39,1723.654458
98.338363,21,1724.2006
-12.582226,85,1726.442045
-33.879459,41,1727.51913
97.449935,35,1728.473851
-22.285021,17,1728.918511
-18.260659,30,1729.774675
-25.491537,23,1730.435499
-29.635042,23,1731.093672
-10.978725,2,1731.142998
93.218214,58,1732.777061
54.988824,123,1736.074179
81.57672,80,1738.166947
-18.325681,68,1774.551772
-14.161467,6,1774.781577
91.369464,50,1776.109718
97.347931,38,1777.115302
87.694067,58,1778.646837
95.86216,35,1779.55799
-19.660216,26,1780.235525
-30.511805,30,1781.09124
-27.358159,27,1781.827505
91.804141,44,1782.995474
60.625639,94,1785.635643
-20.923372,14,1786.034167
-31.873404,78,1788.22356
95.763251,34,1789.11399
-19.316378,21,1789.679948
-18.764297,15,1790.084485
-16.381978,9,1790.324246
97.194387,29,1791.090928
-13.444554,9,1791.336833
-20.350763,23,1791.926888
-12.034967,3,1792.011871
-37.399832,30,1792.794893
-18.854803,13,1793.131546
91.654353,117,1796.215255
-17.22633,10,1796.487234
-25.338578,28,1797.261291
-33.865619,28,1798.051563
-27.057747,21,1798.625351
-22.163728,110,1801.714442
88.827877,57,1803.25903
76.601938,96,1805.801196
-10.283749,2,1805.8483
-24.544159,20,1806.392288
82.367885,102,1809.089103
-20.476886,19,1809.61729
-25.350518,25,1810.281787
86.537533,54,1811.781865
-21.115222,13,1812.126461
85.503246,72,1814.219882
-17.990386,10,1814.522579
-23.079705,30,1815.413832
81.197538,79,1817.584405
-14.175733,7,1817.771252
-24.880871,25,1818.53213
99.380316,14,1818.987923
82.229496,86,1821.616971
91.036797,56,1823.284453
98.050798,22,1823.966288
89.583657,82,1826.482551
-28.354362,24,1827.229004
-14.236026,11,1827.576744
-6.765834,94,1830.492462
92.622705,50,1868.899091
42.493064,169,1873.437741
-16.368549,26,1874.127401
82.617377,105,1876.876921
89.993413,71,1878.759312
99.790278,8,1878.980531
-5.549715,71,1880.935751
-10.266012,2,1880.983923
-49.961238,54,1882.472948
89.948273,59,1884.128102
97.911941,27,1884.879141
97.664326,87,1887.196664
-15.056813,16,1887.632339
72.572449,120,1890.799358
-54.798115,135,1894.458331
95.834307,41,1895.69532
93.979947,60,1897.390698
94.51252,43,1898.61404
91.940082,59,1900.209819
96.194344,47,1901.463299
92.284514,63,1903.106579
89.57422,60,1904.673708
94.017399,70,1906.52131
98.711801,24,1907.171498
-1.320896,33,1908.081436
-26.751291,19,1908.640613
58.052765,110,1911.753428
89.853238,57,1913.298504
96.017274,62,1914.938511
88.137837,95,1917.453159
-25.037122,20,1917.965518
91.697103,87,1920.231151
-13.746036,50,1921.599544
-17.981423,14,1922.041964
-30.208695,26,1922.74828
-14.769369,11,1923.044109
97.464828,36,1959.835205
-17.065058,15,1960.235644
94.150327,59,1961.853969
-12.892234,5,1962.007717
78.263226,69,1963.944903
81.989299,101,1966.769507
-31.660224,31,1967.622504
-15.609949,7,1967.815858
95.807246,41,1968.892601
-15.207042,14,1969.259434
98.141688,23,1969.884935
-16.576885,48,1971.159104
44.332132,150,1975.156971
-27.357897,28,1975.912428
93.893402,55,1977.461208
95.745744,38,1978.523878
88.675321,55,1980.08697
-25.051625,18,1980.598148
84.494889,71,1982.523667
85.083735,69,1984.31451
-11.941046,16,1984.757134
62.184325,113,1987.761784
85.052715,67,1989.567254
91.619471,58,1991.154091
45.254826,117,1994.429311
-11.03755,2,1994.486752
81.877988,96,1997.085049
-28.914024,21,1997.635224
-13.775623,5,1997.769666
-2.500986,21,1998.327879
58.43655,109,2001.231224
49.519863,136,2004.898225
60.099653,99,2007.715558
77.791478,75,2009.797731
88.842726,62,2011.451194
-3.0602,19,2011.964906
95.987821,46,2013.237208
-14.887677,10,2013.512811
-31.309292,30,2014.332463
98.041545,25,2050.411558
-27.7403,20,2050.943361
-33.863281,26,2051.64289
95.384968,33,2052.51331
65.559735,98,2055.108015
-40.240439,42,2056.205976
-16.970861,13,2056.557582
-14.729155,12,2056.874177
97.445537,26,2057.580595
94.983901,39,2058.660814
-21.164427,80,2060.835444
87.913835,74,2062.824183
-24.922132,17,2063.289598
94.894628,60,2064.866288
95.817407,38,2065.866123
-36.03273,34,2066.767701
-13.624791,9,2067.004959
69.967897,88,2069.330033
93.19208,51,2070.694432
-29.829154,29,2071.497414
66.761724,91,2073.999686
-3.418721,9,2074.255078
-15.026989,11,2074.62357
89.545522,66,2076.505626
75.555154,79,2078.654158
-27.729613,23,2079.247595
90.61035,47,2080.491427
-14.788244,11,2080.784368
-12.723989,4,2080.895571
-20.199774,15,2081.309345
-36.163964,35,2082.245655
-22.667107,22,2082.815812
96.903785,30,2083.603908
96.325782,36,2084.555947
71.644221,98,2087.240724
-11.523827,7,2087.435259
-3.794598,16,2087.885634
93.161699,52,2089.338256
-16.747058,13,2089.723319
96.704828,36,2090.744992
-18.872245,10,2091.024508
-28.304412,20,2091.55423
78.629787,77,2093.576963
88.417435,57,2095.085931
87.902142,51,2096.440395
79.077952,79,2098.518228
97.361178,26,2099.221845
-49.626504,56,2100.787459
-3.087639,23,2101.441869
85.869913,77,2103.667203
83.883005,78,2140.756276
-29.519487,27,2141.507274
73.225015,80,2143.736475
94.325961,43,2144.898263
-20.423226,13,2145.240497
-30.267541,25,2145.905921
97.320655,28,2146.656565
76.768464,123,2149.924605
-2.665343,6,2150.089007
-29.835802,29,2150.876006
95.342704,35,2151.816923
87.954504,67,2153.633481
96.426816,34,2154.579185
51.136113,116,2157.852317
-20.683074,22,2158.463064
99.113257,15,2158.861775
71.029144,85,2161.154653
79.753315,70,2162.996963
-4.171135,27,2163.710898
67.767657,92,2166.179425
95.713567,36,2167.163682
-50.22639,52,2168.622451
-20.31337,15,2169.038455
79.092826,79,2171.30319
45.906775,115,2174.476993
-50.70515,58,2176.008772
96.570764,27,2176.733053
-24.279822,21,2177.289215
-1.782643,5,2177.434899
77.337037,80,2179.553262
67.675517,112,2182.60054
-19.047434,17,2183.065259
-10.363493,2,2183.128202
74.985405,102,2185.984267
94.244809,78,2188.073848
87.597576,57,2189.572378
-13.187429,14,2189.940431
-6.140986,38,2190.948464
-19.530368,14,2191.374028
-16.016188,10,2191.650962
92.072208,65,2193.351212
84.510621,63,2195.042948
98.105018,24,2195.695592
96.410925,31,2231.455407
87.755666,61,2233.049882
-18.336052,10,2233.318693
83.846099,64,2235.062251
-16.543429,12,2235.408458
81.235472,64,2237.260352
80.771895,65,2239.085015
-15.654183,17,2239.592113
96.353858,31,2240.452725
97.72338,34,2241.347652
83.384884,57,2242.856746
88.538988,76,2244.869405
98.025,31,2245.689753
68.551528,99,2248.360407
-10.65834,2,2248.423966
96.20039,48,2249.717519
96.485626,40,2250.818384
-22.894952,14,2251.205167
96.376447,35,2252.195168
-18.11769,10,2252.484497
99.065293,15,2252.90248
-7.495102,8,2253.129427
-24.463051,21,2253.779324
82.005016,87,2256.107734
-37.180236,38,2257.118738
93.565685,36,2258.072595
88.358549,85,2260.330483
66.110764,91,2262.795519
-15.205107,29,2263.593168
86.363987,57,2265.149954
-19.740747,56,2266.721285
98.950688,33,2267.653227
95.612535,61,2269.263741
-35.1025,29,2270.031583
96.107776,43,2271.180835
87.360241,52,2272.567393
77.870055,82,2274.725729
-19.779864,11,2275.009893
89.364934,56,2276.532688
80.369758,84,2278.904105
-27.882282,49,2280.290904
93.72158,54,2281.866574
-19.122777,14,2282.246788
95.031345,36,2283.206074
-19.391341,34,2284.081021
-38.517977,33,2284.960664
80.072682,75,2286.949434
93.59065,90,2324.167186
92.849384,39,2325.191329
93.519717,42,2326.295054
-17.608633,9,2326.540631
96.179664,30,2327.328232
-16.280637,11,2327.617231
-16.417339,8,2327.854317
-4.540716,25,2328.502135
97.598131,39,2329.543654
76.087387,73,2331.616099
92.238965,54,2333.146533
94.45384,41,2334.305827
92.659584,78,2336.431982
86.567079,55,2337.924201
84.651586,58,2339.471605
90.472034,56,2340.985712
94.314065,39,2342.005651
-5.103162,7,2342.192744
90.746453,61,2343.878085
73.21369,78,2346.096785
-20.715032,14,2346.492608
-10.3083,2,2346.553249
77.107062,69,2348.511679
83.891549,80,2350.701089
87.608165,56,2352.201079
97.870142,23,2352.817594
-15.349365,9,2353.055184
98.87488,30,2353.860425
-38.96215,37,2354.839233
-7.847356,41,2355.91925
-12.605444,10,2356.187521
-15.661109,25,2356.846567
-45.37475,45,2358.072337
-21.45113,14,2358.482785
-26.744521,22,2359.105515
94.465191,47,2360.442569
-21.900476,14,2360.853535
96.39899,52,2362.337727
-11.969895,4,2362.445026
93.511073,47,2363.744409
77.255566,83,2365.908451
-24.370144,19,2366.414125
-34.155225,29,2367.185636
-27.431714,21,2367.735259
84.384904,68,2369.517179
88.507947,54,2371.007527
-24.649427,25,2371.697677
97.189165,24,2372.355412
92.427664,42,2373.515915
-39.578422,36,2374.541489
74.36654,84,2376.95582
96.966217,40,2412.173275
73.988925,158,2416.301922
-27.383574,37,2417.295586
-14.167231,7,2417.496688
-38.821515,33,2418.38611
-33.425823,28,2419.120592
-22.846861,14,2419.497478
-25.996903,25,2420.144237
-17.142046,8,2420.352002
77.584867,111,2423.334637
83.372566,60,2424.905774
97.731284,43,2426.050228
97.809435,19,2426.57106
91.275565,46,2427.788491
95.834253,38,2428.778451
98.151633,20,2429.30067
97.777661,41,2430.393012
-5.371327,7,2430.573477
-20.665402,21,2431.229071
-31.025399,28,2431.975052
88.44172,51,2433.299704
98.0018,26,2433.989526
94.548665,39,2435.002997
92.962229,77,2437.042798
-16.168666,25,2437.691289
91.602447,107,2440.52329
-16.617727,26,2441.211069
68.903826,81,2443.35952
-3.650474,19,2443.857428
54.055843,103,2446.573223
92.702386,58,2448.112344
-15.201526,7,2448.301769
96.288602,44,2449.450935
78.511064,159,2453.668077
-12.438099,10,2453.924572
93.85379,56,2455.389502
96.42384,35,2456.321045
-10.249426,28,2457.072965
95.49363,32,2458.00648
85.82459,59,2459.610959
82.398702,68,2461.487185
69.102357,96,2464.144072
73.682853,101,2502.137553
94.981476,47,2503.398493
91.657857,57,2504.946673
-28.827427,40,2506.056237
89.602,55,2507.559933
-16.04162,12,2507.875318
88.616912,49,2509.152378
-14.162253,6,2509.318541
-14.867851,22,2509.90363
-10.685029,2,2509.951145
92.626995,38,2510.968613
96.730814,26,2511.670302
-18.652573,17,2512.126756
89.144177,60,2513.722328
94.979591,38,2514.751247
-18.180355,12,2515.076592
-22.082879,14,2515.454956
72.550224,76,2517.579442
-28.034971,20,2518.130649
99.264508,15,2518.561628
98.604407,19,2519.083204
-2.434755,19,2519.626382
-31.420741,26,2520.401728
-16.740626,11,2520.68819
92.022093,41,2521.800544
-49.275913,49,2523.082703
73.884598,74,2525.028971
98.888532,14,2525.398064
-18.030555,10,2525.65971
93.438943,45,2526.860066
-32.891231,29,2527.613699
76.995132,73,2529.66691
88.167878,105,2532.66601
99.175016,20,2533.227046
-0.616654,3,2533.323794
91.702269,40,2534.431248
93.733893,36,2535.383893
-12.987878,5,2535.518635
89.868238,44,2536.689604
-36.804589,38,2537.676425
98.587701,30,2538.478738
97.817386,49,2539.765602
93.988084,55,2541.2288
77.889216,73,2543.220562
94.117735,39,2544.298412
96.486885,27,2545.069956
-5.028737,64,2546.898714
49.237631,114,2550.052053
94.559531,87,2552.379775
-22.266879,18,2552.860143
75.910723,106,2555.668338
-28.716963,21,2556.230329
79.261457,109,2594.360617
-18.594937,11,2594.649431
-10.777461,34,2595.570731
-10.690975,3,2595.65961
71.545756,87,2598.060447
57.881854,99,2600.85462
86.305945,57,2602.412524
-18.670743,13,2602.742463
85.9599,51,2604.091197
91.071116,54,2605.509367
64.258714,88,2607.840943
-3.838219,48,2609.105338
-17.376773,30,2610.019253
77.087946,125,2613.530591
-14.250501,8,2613.763664
53.680179,149,2617.812039
-41.691762,37,2618.763302
-22.482508,19,2619.261713
82.081694,104,2622.045904
-3.86501,28,2622.784909
88.041466,50,2624.139841
93.415992,42,2625.31335
82.73803,59,2626.949047
83.208678,59,2628.655704
95.661422,42,2629.824149
98.173062,18,2630.315373
98.035716,33,2631.206388
97.262428,26,2631.901316
88.470901,46,2633.153205
87.532876,49,2634.454416
-22.975316,20,2634.984837
-34.485415,31,2635.806476
-2.853612,25,2636.468408
87.292761,52,2637.920274
98.307581,57,2639.485554
86.31011,54,2641.033061
92.683604,52,2642.514033
-14.462546,7,2642.714711
88.08442,52,2644.197289
92.862191,58,2645.719205
87.137773,51,2647.068355
96.148729,58,2684.083194
-37.84204,34,2684.978135
-21.232534,25,2685.660416
-24.932052,19,2686.162441
95.92768,53,2687.566597
89.347793,62,2689.177217
91.774012,65,2690.955839
-15.718173,30,2691.818435
92.075501,47,2693.14398
-41.783784,39,2694.247858
91.803405,41,2695.419242
-17.576981,13,2695.790151
97.356758,31,2696.661089
99.303571,15,2697.058362
93.912614,41,2698.127088
89.235848,44,2699.293697
-10.760978,2,2699.422318
86.097375,81,2701.595929
92.589189,54,2703.023454
71.455096,79,2705.135359
92.971129,46,2706.409918
85.77865,55,2707.951252
62.3306,104,2710.852983
79.288894,64,2712.573086
-8.106126,15,2712.969285
88.306181,69,2714.806563
-18.32683,11,2715.101442
79.570851,95,2717.615005
-16.505338,9,2717.838546
67.174705,79,2720.03412
-27.121222,30,2720.904447
96.75949,28,2721.693946
97.218073,92,2724.318853
-18.218806,13,2724.668004
95.803673,28,2725.434819
-17.041682,31,2726.243676
-8.211143,15,2726.65369
96.473818,29,2727.485942
88.006427,55,2728.926875
96.571724,38,2729.933403
93.862923,36,2730.896053
97.231834,26,2731.582238
55.106659,131,2735.271137
-37.62399,34,2736.256314
-17.755069,15,2736.698196
-17.091883,10,2736.98243
-39.182659,32,2737.904478
-34.890301,32,2738.78618
99.094861,13,2739.123449
-10.570608,49,2775.505438
82.077094,69,2777.470137
71.5661,74,2779.521533
-22.660251,15,2779.993171
-31.341562,29,2780.775241
-36.71599,31,2781.722465
98.5605,18,2782.264665
