#{"t_start": 1682425706.6337392, "env_id": null}
r,l,t
-193.154262,500,5202.348927
170.895152,165,5208.04064
-42.791679,335,5219.271505
-63.931094,500,5236.372013
-173.129939,500,5266.7186
-61.534629,500,5283.744871
-34.789275,500,5300.807861
-32.644525,500,5317.888132
-186.453834,500,5347.995386
-109.664883,500,5365.030745
-50.969871,500,5382.125506
-38.341548,500,5399.29187
-60.28999,500,5429.355539
-74.937083,500,5446.308619
-83.881894,500,5463.342618
-75.273222,500,5480.208993
-47.764287,500,5510.456761
-44.059375,500,5527.40446
-36.570427,500,5544.375567
-55.664994,500,5561.473738
-40.961864,500,5592.300597
-168.590599,500,5609.346267
-36.816007,500,5626.456442
-161.216063,500,5643.375927
134.471451,416,5670.743078
-5.499368,84,5673.60259
123.944342,339,5685.15403
-66.101081,161,5690.638972
158.162535,208,5697.721707
-54.73084,292,5707.637781
-68.553535,500,5724.688272
176.600141,157,5730.098378
-61.347505,343,5754.80774
-168.575578,500,5771.782731
180.928584,136,5777.084219
-27.534206,364,5789.489477
-85.79686,500,5806.491203
-47.14,500,5836.661767
-63.91554,500,5853.624343
-208.616551,500,5870.738105
-40.749733,500,5887.765005
-73.160519,500,5918.147938
-172.996737,500,5935.194046
-211.458337,500,5952.098403
-41.780972,500,5969.038668
-40.301967,500,5999.182415
-36.509683,500,6016.323768
180.342637,72,6018.852332
-78.452721,428,6033.332458
-38.92008,500,6050.28455
168.694487,313,6061.10625
-89.31488,187,6067.436961
-28.053148,500,6097.647936
-79.212653,500,6114.619779
-51.7555,500,6131.685952
164.980064,125,6136.045314
152.885913,245,6144.354745
-60.093915,130,6148.697632
186.558472,242,6170.149881
184.822688,77,6172.761026
-24.440066,181,6178.912171
187.589905,225,6186.655982
-54.041429,275,6196.097893
-32.482592,500,6213.170844
-47.312449,500,6230.2525
-48.630936,500,6260.434231
104.965172,275,6269.833304
-58.156841,225,6277.536966
193.93809,138,6282.267278
133.50483,258,6291.066226
-5.487395,104,6294.577309
154.644235,258,6303.416471
-16.406238,242,6311.6722
178.949833,159,6330.294875
-23.656842,341,6341.818236
-49.544126,500,6358.908102
-35.606256,500,6376.030797
-30.831597,500,6393.154182
156.379211,163,6398.805214
-76.896293,337,6423.438525
-66.699858,500,6440.433231
-46.756929,500,6457.383358
141.725401,415,6471.606269
-15.633021,85,6474.428992
-32.399367,500,6504.488538
-48.580855,500,6521.667784
-28.89073,500,6538.829055
-55.425366,500,6557.651662
-85.577808,500,6588.755906
-42.789045,500,6605.763231
188.759271,137,6610.460683
154.256186,113,6614.29202
175.206878,141,6619.045244
-17.293549,109,6622.750201
-35.631372,500,6639.764296
-31.351143,500,6670.043605
-92.724219,500,6687.139802
152.58162,258,6695.862244
-37.296164,242,6704.08123
-52.496939,500,6721.141414
181.794559,88,6724.161184
-21.911749,412,6751.386158
180.214235,247,6759.882522
-66.744222,253,6768.567422
-88.273965,500,6785.670689
-35.196168,500,6802.758361
-185.766325,500,6832.726436
188.128158,211,6839.945871
-99.593313,289,6849.759826
-30.432485,500,6866.803006
-76.708142,500,6883.929739
184.88671,137,6888.574292
-61.787517,363,6914.108871
-54.757851,500,6931.357766
-175.422045,500,6948.308491
-78.070094,500,6965.333995
144.95452,173,6971.308668
-26.031465,327,6982.331043
-163.848755,500,7012.566303
-35.56666,500,7029.733147
-65.139832,500,7046.796851
-173.454292,500,7063.807135
151.814003,413,7091.247195
-21.183657,87,7094.188042
178.282434,198,7100.980128
-20.02203,302,7111.209897
129.055126,474,7127.485687
-12.840973,26,7128.342975
-68.016085,500,7145.37144
-79.021357,500,7175.608279
-58.807138,500,7192.563275
-27.821064,500,7209.425691
-55.53102,500,7226.49139
-153.286004,500,7256.781055
-33.913009,500,7273.743808
-52.857836,500,7290.724774
-36.342827,500,7307.900413
-169.03616,500,7338.470469
179.868996,147,7343.553069
-126.53112,353,7355.582456
168.920599,463,7371.336081
-13.929589,37,7372.605353
153.932557,180,7378.776889
-31.97782,320,7389.567813
-159.951217,500,7419.685101
-63.04324,500,7436.626624
166.441639,120,7440.775128
152.915332,260,7449.667264
-34.568734,120,7453.73984
-50.437358,500,7470.743239
163.058927,231,7478.752213
-22.845912,269,7500.932421
-194.561062,500,7517.928208
153.507736,287,7527.794339
-17.908396,213,7535.030499
199.149531,16,7535.575766
182.942398,216,7542.983058
-102.209674,268,7552.062954
167.598336,107,7555.871645
-26.93628,393,7582.533733
-65.799812,500,7599.755151
-35.625127,500,7616.784844
-198.879675,500,7633.80721
-33.485666,500,7664.059527
-35.507764,500,7681.135226
182.555007,121,7685.361758
-53.536401,379,7698.261159
150.43281,318,7709.138663
191.196608,103,7712.631254
-12.772538,79,7715.313075
-52.624527,500,7745.552604
159.288375,156,7750.921098
177.544923,146,7755.862152
-23.047414,198,7762.644993
-80.227924,500,7779.706884
-32.123731,500,7796.81759
-229.329762,500,7813.918654
-54.990217,500,7844.307655
-55.413971,500,7861.403295
-37.651887,500,7878.518131
157.113279,283,7888.221164
-15.643434,217,7895.593499
173.372003,103,7912.274871
-133.039991,397,7925.902571
-35.41874,500,7942.923066
-202.733288,500,7959.995207
-72.300663,500,7977.235456
-32.693279,500,8007.816092
-79.741516,500,8024.895489
-45.249633,500,8041.983489
-92.709466,500,8059.145718
-170.121931,500,8089.449705
163.179392,472,8105.544255
-21.706883,28,8106.505724
172.718832,276,8115.950411
-19.157263,224,8123.596399
-33.285652,500,8141.083558
188.922618,55,8143.001004
196.441219,33,8144.152095
197.180341,48,8145.781432
-46.718307,364,8171.472848
139.931455,258,8180.287503
-26.224765,242,8188.558341
-38.950946,500,8205.669548
-80.869672,500,8222.838452
-68.298123,500,8253.148949
-70.193309,500,8270.237792
-33.324438,500,8287.340524
-49.168708,500,8305.406211
-157.933954,500,8336.232553
-39.312828,500,8353.29201
-144.419418,500,8370.256506
178.158875,436,8385.21127
-42.697982,64,8387.376939
-37.459985,500,8417.603538
-60.954059,500,8434.680908
-35.01514,500,8451.710685
115.308828,474,8467.973536
-6.875405,26,8468.878377
-213.307444,500,8499.103343
174.74923,315,8509.909972
195.460245,64,8512.112963
-33.151031,121,8516.303936
-36.725754,500,8533.321336
-57.77072,500,8550.376859
-51.145354,500,8580.571399
-56.0633,500,8597.71452
-52.948863,500,8614.785931
159.984428,369,8627.533481
-11.61581,131,8632.000525
-57.121104,500,8662.219699
-38.264875,500,8679.425392
-80.074184,500,8696.608404
179.346248,140,8702.021416
-42.684201,360,8714.43721
193.710187,48,8716.060683
178.655832,167,8721.772736
-90.970895,285,8731.463336
-47.03152,500,8761.894482
-66.66076,500,8778.979869
167.808572,173,8784.960709
-137.16166,327,8796.178095
147.433064,343,8807.795053
-51.521193,157,8813.183673
-200.047592,500,8843.679783
-95.33736,500,8860.574897
-36.519297,500,8877.759404
-39.406917,500,8894.788633
-90.267919,500,8925.129777
-57.321517,500,8942.183789
-71.864015,500,8959.249381
193.324249,102,8962.775776
-25.955159,398,8976.36567
-55.471278,500,9006.919041
-31.239803,500,9023.959444
126.893733,251,9032.555253
-14.030356,249,9041.05869
183.297984,104,9044.642858
194.857162,64,9046.861544
176.720496,243,9055.148287
-54.976098,89,9058.189258
-63.676434,500,9088.379278
-162.703138,500,9105.572482
-181.138385,500,9122.463205
155.767991,183,9128.685298
-27.568216,317,9139.543227
161.48679,208,9146.690065
-42.447684,292,9169.953549
-29.765078,500,9186.952006
159.990555,495,9203.881321
-1.767316,5,9204.05016
164.870654,235,9212.085693
-23.295902,265,9221.140037
-48.248827,500,9251.646462
-52.091456,500,9268.66746
-69.922519,500,9285.667608
-57.099173,500,9302.917973
-57.900174,500,9333.233319
-44.644768,500,9350.346813
152.03818,144,9355.36128
-15.344518,356,9367.477464
-168.140849,500,9384.593016
172.154397,206,9391.689089
-11.781981,294,9414.908245
-39.764593,500,9431.970128
-46.565093,500,9449.039934
155.117228,213,9456.41803
194.739536,92,9459.572773
-46.534671,195,9466.223052
-75.491977,500,9496.771344
-72.135863,500,9514.010806
-46.664123,500,9531.060344
-40.758336,500,9548.180563
-90.760174,500,9565.289085
-27.199357,500,9595.594056
-44.625579,500,9612.541545
-219.191727,500,9629.49053
-57.986033,500,9646.597787
185.479955,201,9666.645212
-35.385604,299,9676.86823
-60.068869,500,9694.014452
-137.906132,500,9711.024177
185.516194,127,9715.454103
179.211746,81,9718.262467
-103.528552,292,9728.149162
172.222736,341,9752.948942
-19.675035,159,9758.413378
143.957698,343,9770.198398
-40.720508,157,9775.554833
-50.160657,500,9792.70861
-32.503906,500,9809.716416
-65.220862,500,9840.191783
-69.27943,500,9857.266715
-39.676871,500,9874.358402
-72.773339,500,9891.555216
197.932579,69,9893.989732
-41.564807,431,9921.874146
181.192174,259,9930.720593
-22.600357,241,9938.944659
-46.153371,500,9955.940415
-34.845107,500,9972.976622
186.665417,133,9977.547882
-23.176429,367,10003.390208
-158.608978,500,10020.439312
-61.182227,500,10037.619337
-37.293476,500,10054.78097
-215.500157,500,10085.085325
-39.777038,500,10102.20523
-57.345654,500,10119.609998
189.777798,193,10126.459911
-39.404324,307,10136.92314
-170.731999,500,10167.167941
-42.419937,500,10184.272439
-80.47493,500,10201.220528
-69.071419,500,10218.232646
178.533358,405,10245.152137
-8.34437,95,10248.366329
-51.883568,500,10265.467317
136.91741,210,10272.589899
184.721573,95,10275.849401
144.469833,151,10280.932322
-16.564119,44,10282.419597
183.076888,321,10293.427934
-36.316734,179,10299.561328
-50.859059,500,10329.74718
-36.250276,500,10346.723799
-40.858997,500,10363.826279
-28.668738,500,10380.710468
195.01218,69,10383.0615
146.982287,303,10393.498971
-9.384069,128,10397.87667
-109.784871,500,10428.4405
-88.844674,500,10445.450831
-49.474531,500,10462.602962
-52.815968,500,10479.515031
-43.447167,500,10509.671497
188.373279,101,10513.230466
-35.365443,399,10526.698105
174.117202,329,10537.981502
-10.689552,171,10543.772544
-43.103078,500,10560.907079
147.465022,458,10589.73597
-18.5996,42,10591.207854
186.223497,264,10600.359022
-49.6804,236,10608.438084
163.789557,464,10624.284472
-17.905005,36,10625.53627
150.131225,136,10630.195831
-81.547325,364,10642.50317
-219.678385,500,10672.747116
-34.951575,500,10689.673843
165.453722,95,10693.038385
-54.691896,405,10706.747171
-101.167874,500,10723.837164
172.936129,347,10748.856168
-47.285254,153,10754.101751
161.177878,166,10759.838427
-28.412509,334,10771.134715
-68.633345,500,10788.211272
-174.230451,500,10805.240541
175.944363,226,10812.967084
-90.769318,274,10835.507439
150.517381,119,10839.609631
-119.991114,381,10852.590091
-44.496608,500,10869.610926
-45.161766,500,10886.531363
-36.326268,500,10916.737076
-45.243013,500,10933.804412
187.030287,261,10942.766005
-19.712186,239,10950.786616
-199.284083,500,10967.753884
-88.644224,500,10998.637603
-71.155306,500,11017.309907
-52.955685,500,11035.774803
166.903852,228,11043.517169
160.501315,136,11048.072839
192.907357,42,11049.493423
-12.190713,94,11052.666949
-38.738808,500,11082.779926
-45.777909,500,11099.94542
-33.684515,500,11116.975345
191.160425,94,11120.171084
-135.056188,406,11133.894582
-49.055564,500,11164.285691
-196.566408,500,11181.329244
-74.923956,500,11198.53458
132.370016,437,11213.490105
-15.579891,63,11215.582186
-55.129645,500,11245.721471
-40.97665,500,11262.658571
191.206451,55,11264.620709
188.80461,184,11270.867066
-90.577905,261,11279.646895
-28.031852,500,11296.596082
-42.020745,500,11313.569418
139.52086,166,11332.426347
198.668512,24,11333.250378
-41.202205,310,11343.676724
-28.415203,500,11360.756106
-40.824657,500,11377.830704
-54.224719,500,11394.90125
-40.028767,500,11425.106793
-66.713635,500,11442.235214
186.820856,154,11447.540803
183.969165,77,11450.16688
163.084699,110,11453.944759
-19.95133,159,11459.431645
-42.664475,500,11476.561521
179.046834,129,11494.191992
190.182255,208,11501.191992
-73.594324,163,11506.687239
-56.998925,500,11523.856105
164.78421,301,11534.087033
188.383098,165,11539.777657
-4.506248,34,11540.928629
-157.166786,500,11557.867521
195.593405,99,11561.244203
-49.554209,401,11588.186839
182.547045,186,11594.632094
-24.52483,314,11605.361635
190.858844,45,11606.926493
-151.658292,455,11622.424453
178.446559,93,11625.70658
-49.877291,407,11639.52233
-43.254773,500,11669.79643
-56.314803,500,11686.873976
-87.024522,500,11703.99631
-59.747942,500,11720.922519
-49.158729,500,11751.119474
-52.624911,500,11768.065614
-204.713253,500,11785.142668
190.03574,54,11787.081233
-66.199071,446,11802.475799
-159.174476,500,11833.084156
189.687622,110,11836.94574
157.765466,136,11841.636324
-34.655813,254,11850.32372
-81.029147,500,11867.343532
182.457043,82,11870.180554
-92.02646,418,11884.346876
-36.987127,500,11914.631736
-72.96629,500,11931.67748
183.484834,108,11935.391321
-49.80196,392,11948.683447
190.799207,211,11955.92002
195.983769,48,11957.56808
-20.957388,241,11965.791133
187.750509,141,11970.559377
194.643093,85,11973.509946
-75.726187,274,11996.130845
-153.621212,500,12013.063697
-51.93986,500,12030.156186
-43.663067,500,12047.287853
-73.683718,500,12077.511758
-60.172081,500,12094.493696
-37.674357,500,12111.498993
-225.538601,500,12128.573783
192.238741,41,12129.983011
-31.442736,459,12145.653602
-36.689507,500,12175.941399
183.292895,145,12180.916973
-58.395946,355,12192.961307
-158.207148,500,12210.035542
-81.24131,500,12227.03753
-27.134856,500,12257.15385
-37.920365,500,12274.187304
-55.221616,500,12291.115831
155.290698,109,12294.851943
147.086037,391,12308.088991
-51.826338,500,12338.454868
-38.296014,500,12355.417858
-36.628932,500,12372.440897
-50.160472,500,12389.427129
-41.091358,500,12419.755221
-236.604754,500,12436.781337
-26.214215,500,12453.877673
-46.605258,500,12470.952382
181.721013,92,12474.216292
143.640898,277,12496.84812
-13.64028,131,12501.299071
163.20131,259,12510.114241
-26.492042,241,12518.392974
-43.643408,500,12535.446403
-54.089295,500,12552.458084
-29.579042,500,12582.76114
165.095901,496,12599.568192
-2.701624,4,12599.713564
-29.310602,500,12616.640507
-45.543872,500,12633.768519
-48.937686,500,12663.917749
-70.408404,500,12680.762588
-71.787432,500,12697.864071
-47.455264,500,12714.827918
-74.468789,500,12745.011695
-42.829193,500,12762.312217
-34.611109,500,12780.652405
-46.860683,500,12797.979427
-192.146513,500,12828.270805
-39.44829,500,12845.298482
-34.909479,500,12862.28768
-33.912176,500,12879.210474
-71.896437,500,12909.447701
-34.951646,500,12926.50814
172.310901,391,12939.931193
-27.254617,109,12943.594388
-35.653138,500,12960.562711
185.750167,281,12970.252973
-18.717532,219,12990.972775
-42.320737,500,13008.039344
172.087257,304,13018.520406
-19.883899,196,13025.158619
186.246418,225,13032.832515
174.34909,161,13038.283664
-31.93427,114,13042.111435
-42.837177,500,13059.172346
-37.022855,500,13089.597914
-59.483944,500,13106.691579
-43.617922,500,13123.689875
-54.800415,500,13140.774517
-47.612158,500,13171.180535
157.441044,162,13176.734139
187.662021,77,13179.35482
-16.291101,261,13188.189139
181.184615,160,13193.670408
-28.687771,340,13205.06181
-32.658475,500,13222.044836
-48.872668,500,13252.104584
-198.799963,500,13269.096298
-43.890672,500,13286.231632
-50.36627,500,13303.286806
-46.920205,500,13333.529303
-75.367684,500,13350.690228
191.580207,122,13354.881208
-35.954769,378,13367.698736
-29.617391,500,13384.959939
-34.007538,500,13415.230422
-73.655241,500,13432.204519
-36.713396,500,13449.321675
-72.176753,500,13466.554747
-37.858399,500,13496.659497
-40.322357,500,13513.745103
-38.793628,500,13530.882303
-46.516885,500,13547.929292
195.120379,120,13552.023637
-25.284114,380,13578.178472
177.523962,146,13583.233997
-65.889943,354,13595.426796
178.442236,494,13612.317015
-3.37132,6,13612.531457
-58.496953,500,13629.552191
-44.867001,500,13659.646007
-187.934296,500,13676.622871
-78.63968,500,13693.517102
-87.144474,500,13710.416661
-37.837618,500,13740.847835
186.362023,197,13747.551378
-56.275569,303,13757.824001
-34.575669,500,13774.751699
160.074928,171,13780.644569
-133.188042,329,13791.812983
-47.462198,500,13822.012058
-49.287773,500,13839.191376
-193.720226,500,13856.150527
-185.712101,500,13873.123132
-37.342786,500,13890.034161
167.419304,130,13907.704846
-139.348199,370,13920.243746
-77.833725,500,13937.224123
-27.752497,500,13954.434222
141.639165,228,13962.17969
-27.970477,272,13971.45645
-84.037357,500,14001.686815
-173.587678,500,14018.588503
181.635013,101,14022.11342
-32.981332,399,14035.636224
-76.892949,500,14052.602962
-183.514241,500,14082.835344
-184.119283,500,14099.6952
185.775091,136,14104.428923
-72.85406,364,14116.794229
160.770143,481,14133.217317
-14.026375,19,14133.883556
-145.653335,500,14164.229834
151.212479,120,14168.274989
-41.958742,380,14181.074897
-29.397905,500,14198.123224
-62.951743,500,14215.001099
-54.754638,500,14245.19073
-43.749574,500,14262.117728
-39.109087,500,14279.104076
187.231587,132,14283.691234
144.324925,285,14293.354268
-6.55677,83,14296.140978
190.796471,147,14301.187859
-22.409768,353,14326.265953
-207.374532,500,14343.20339
-43.445008,500,14360.086536
-39.655157,500,14377.144222
-60.013028,500,14407.303889
-35.865167,500,14424.307817
181.471472,96,14427.613264
-156.683498,404,14441.353384
-37.589973,500,14458.378423
-35.725123,500,14488.549026
-42.35667,500,14505.595558
-41.993216,500,14522.779216
-32.130262,500,14539.768882
-33.200578,500,14570.195461
170.021612,140,14575.000384
-18.586836,360,14587.345258
-88.217514,500,14604.254996
-54.886854,500,14621.788959
-218.648644,500,14652.180321
-47.228554,500,14669.27846
-132.67819,500,14686.344809
-166.961449,500,14703.249109
-61.997036,500,14733.619311
-191.150333,500,14750.384831
184.808609,71,14752.905843
144.496258,125,14757.149812
-27.590617,304,14767.446774
185.750824,87,14770.446961
-154.693326,413,14784.543855
-41.367494,500,14801.525999
167.311458,93,14817.976325
-42.567786,407,14831.77054
-55.75374,500,14848.786838
-58.823187,500,14865.80155
-64.324687,500,14882.818025
188.057429,127,14900.670611
-136.572873,373,14913.465168
-63.944102,500,14930.441896
148.752911,369,14943.056753
192.149523,51,14944.828453
-28.054453,80,14947.531694
-36.127893,500,14964.577112
-152.938893,500,14994.785022
-154.383948,500,15011.747649
-204.034819,500,15028.835639
-36.155529,500,15046.001093
-47.489929,500,15076.133126
-133.381616,500,15093.252068
-126.555691,500,15110.250778
-30.022088,500,15127.249797
150.842734,322,15151.421597
-46.504198,178,15157.35862
-51.943131,500,15174.445946
-49.099269,500,15191.573064
188.633997,151,15196.78864
-137.603151,349,15208.67759
-54.209875,500,15238.885371
-44.73774,500,15255.913501
183.469852,338,15267.339485
-13.513298,162,15272.830159
160.242917,466,15288.78294
-20.337171,34,15289.947623
139.07877,432,15317.941466
-8.033222,68,15320.239691
-31.935213,500,15337.267052
-209.26639,500,15354.058486
-55.039957,500,15371.130688
-50.76994,500,15401.382623
187.727361,247,15410.314881
-56.632965,253,15419.861595
-31.757781,500,15438.493553
-89.24653,500,15456.514454
-43.810404,500,15486.52572
-174.164493,500,15503.522284
-96.787661,500,15520.481162
-62.42475,500,15537.472378
