#{"t_start": 1683409260.9866948, "env_id": "RobotEnv8-v0"}
r,l,t
-115.174346,500,16497.280643
-153.751767,500,16532.719117
-142.163133,500,16568.423033
-190.732305,500,16617.649507
-119.677993,500,16653.459191
-289.250415,500,16689.667313
-144.839628,500,16725.536085
-130.767409,500,16773.351237
-103.919159,500,16808.838637
-296.554815,500,16844.591092
-171.103944,500,16880.195675
-159.806035,500,16928.035342
-101.377749,500,16963.99656
-135.428971,500,16999.913751
-84.679215,500,17035.652274
-164.664326,500,17083.34225
-145.261519,500,17119.030724
-138.633687,500,17154.908661
-152.193145,500,17190.289519
-141.824626,500,17238.114734
-135.860139,500,17273.814625
-109.058273,500,17309.551499
-217.859361,500,17345.280467
-135.167712,500,17381.287957
-137.293195,500,17429.020639
-150.090385,500,17464.992484
-225.514631,500,17501.055099
-143.989646,500,17537.23082
-125.477557,500,17584.986835
-131.820638,500,17620.7895
-158.850775,500,17656.481813
-153.005471,500,17692.189386
-125.656989,500,17739.781912
-120.521175,500,17775.157796
-204.319065,500,17810.868493
-140.692073,500,17846.724944
-238.631885,500,17894.483257
-256.827487,500,17930.109194
-113.192492,500,17965.98264
-167.758388,500,18001.830531
-161.425978,500,18049.259025
-135.375333,500,18085.050516
-140.395413,500,18120.984595
-141.492834,500,18156.649167
-107.907125,500,18203.929654
-140.624575,500,18240.215897
-145.478812,500,18275.943369
-117.407958,500,18311.882521
-216.692717,500,18359.392963
-129.753132,500,18398.890682
-142.849809,500,18436.669625
-115.377056,500,18472.525325
-128.717483,500,18519.882962
-274.586782,500,18555.625047
-152.503688,500,18591.308465
-144.417017,500,18627.46962
-129.680568,500,18674.986235
-127.214261,500,18710.53921
-121.689391,500,18746.439877
-149.632146,500,18781.911763
-128.721056,500,18829.740296
-143.876706,500,18865.456682
-164.372337,500,18900.854494
-114.616376,500,18936.789305
-189.301935,500,18972.243896
-131.604605,500,19020.033454
-143.012802,500,19055.474074
-138.580442,500,19091.550563
-123.135993,500,19127.058166
-123.101612,500,19174.525872
-169.201899,500,19210.221514
-111.619813,500,19246.345067
-280.242486,500,19282.289907
-125.472227,500,19329.575125
-119.301515,500,19365.321429
-125.865161,500,19400.836192
-158.295754,500,19436.486079
-188.015393,500,19484.132873
-79.070809,500,19520.127493
-106.321972,500,19555.889146
-118.830128,500,19591.386625
-103.535456,500,19638.995159
-122.315622,500,19674.586577
-172.004957,500,19710.656861
-242.587154,500,19746.578537
-162.35728,500,19794.224963
-119.865145,500,19829.671098
-108.182485,500,19865.651267
-138.890054,500,19901.446386
-125.840641,500,19949.214447
-112.234414,500,19984.951701
-213.491522,500,20020.714493
-145.917235,500,20056.645994
-118.09819,500,20103.996827
-106.434207,500,20139.368743
-141.812146,500,20175.95366
-81.788199,500,20211.883243
-232.778038,500,20259.557444
-153.381094,500,20295.50955
-122.414666,500,20331.210171
-190.130217,500,20367.185467
-167.413093,500,20414.868083
-172.680049,500,20450.37353
-124.918679,500,20486.223434
-173.165193,500,20522.039464
-300.979624,500,20569.737326
-115.401433,500,20605.792185
-121.784265,500,20641.661055
-188.164676,500,20677.201789
-122.799001,500,20713.122418
-141.836087,500,20760.729098
-145.187444,500,20796.447664
-119.227517,500,20832.501724
-140.863857,500,20868.084322
-159.731165,500,20915.489516
-131.5986,500,20951.650858
-135.412061,500,20987.6034
-133.51341,500,21024.968119
-155.233363,500,21072.589502
-117.49766,500,21108.440307
-142.762426,500,21143.788854
-204.488702,500,21179.901499
-144.369769,500,21227.110444
-155.888839,500,21263.644999
-140.42325,500,21299.557273
-133.333757,500,21335.392679
-150.875437,500,21383.018472
-110.931931,500,21418.79972
-176.917629,500,21454.690649
-166.344234,500,21490.67401
-105.177886,500,21538.234151
-153.462234,500,21574.186448
-104.598119,500,21609.726028
-132.18759,500,21645.427729
-194.747873,500,21692.637176
-156.215489,500,21728.306175
-140.967284,500,21763.751102
-124.012618,500,21799.576924
-195.648709,500,21847.165344
-110.058225,500,21882.768614
-287.41902,500,21919.641218
-146.105253,500,21955.145697
-126.487767,500,22002.40754
-146.183529,500,22037.85494
-130.122457,500,22073.499552
-196.200681,500,22108.683704
-277.832795,500,22156.169058
-137.719686,500,22191.934695
-119.62273,500,22227.566658
-198.061024,500,22262.941871
-135.277173,500,22299.057121
-101.702093,500,22346.959986
-175.84131,500,22382.888479
-125.155937,500,22418.482078
-135.190397,500,22454.203099
-172.043571,500,22501.75957
-143.547438,500,22537.602736
-164.941968,500,22573.055144
-302.710194,500,22608.587628
-133.402554,500,22656.06417
-129.163836,500,22692.096636
-128.951396,500,22727.220217
-155.962364,500,22762.935498
-143.212683,500,22810.646222
-159.863092,500,22846.252825
-190.115779,500,22885.906551
-176.141347,500,22923.271463
-132.29069,500,22971.027771
-157.505298,500,23006.298675
-145.085465,500,23041.668774
-114.35562,500,23077.355339
-150.2767,500,23124.705157
-138.1032,500,23160.695132
-102.97101,500,23196.149618
-194.670277,500,23232.154211
