#{"t_start": 1683409260.9841316, "env_id": "RobotEnv8-v0"}
r,l,t
-167.227493,500,3290.072278
-131.346303,500,3321.218373
-208.361739,500,3364.213709
-187.491859,500,3395.549775
-186.277672,500,3427.336822
-233.979925,500,3458.482734
-171.296233,500,3502.642443
-140.350198,500,3534.287797
-144.818811,500,3565.63517
-158.443046,500,3596.980808
-150.295159,500,3640.013963
-150.643753,500,3671.534053
-163.290813,500,3702.506744
-158.150777,500,3733.753893
-135.4575,500,3776.85631
-161.756706,500,3808.346059
-190.938713,500,3839.480028
-157.976075,500,3870.950956
-158.148946,500,3914.97293
-144.516128,500,3946.42576
-137.694152,500,3977.814762
-156.20736,500,4009.161532
-254.073342,500,4052.651245
-140.810597,500,4084.333309
-297.620693,500,4116.016424
-163.666684,500,4147.396885
-130.450385,500,4190.648516
-210.9075,500,4221.676374
-150.096315,500,4253.134667
-147.261835,500,4285.111138
-169.63314,500,4328.162164
-148.675951,500,4359.648153
-148.598225,500,4390.981838
-163.375414,500,4422.606323
-137.504049,500,4454.01567
-229.966699,500,4496.866672
-172.031413,500,4528.406247
-180.250332,500,4559.627304
-125.206266,500,4590.989768
-215.153153,500,4634.174401
-111.882724,500,4665.963998
-256.123787,500,4697.425943
-158.294945,500,4729.187156
-147.596997,500,4774.879249
-149.61639,500,4809.18185
-168.588749,500,4843.737421
-149.997928,500,4878.122334
-216.43813,500,4923.145122
-134.266265,500,4955.00588
-171.726594,500,4987.077625
-134.266648,500,5018.819283
-148.620151,500,5062.257798
-206.524632,500,5093.670183
-126.687662,500,5124.93417
-155.603962,500,5156.263332
-163.944792,500,5199.582711
-151.089593,500,5231.274679
-172.020044,500,5262.626039
-188.812283,500,5294.631108
-145.631297,500,5338.39533
-150.546536,500,5369.464111
-141.230169,500,5401.076711
-300.798336,500,5432.235802
-143.468194,500,5475.598753
-301.543696,500,5507.237828
-150.259742,500,5538.960807
-161.163784,500,5570.30313
-183.530544,500,5614.34689
-154.130733,500,5646.24377
-158.202515,500,5677.373229
-181.184572,500,5712.512252
-162.356395,500,5758.727413
-167.93891,500,5790.41498
-147.125579,500,5822.077324
-214.84436,500,5854.145718
-131.907938,500,5885.883089
-144.912883,500,5931.709883
-167.015717,500,5966.803609
-287.49105,500,6001.848186
-133.252615,500,6036.615682
-156.902096,500,6083.554653
-152.218928,500,6118.211134
-148.74394,500,6152.981791
-134.653163,500,6188.309785
-165.066494,500,6236.306035
-179.423117,500,6270.622344
-282.089552,500,6306.138903
-148.04908,500,6341.412967
-133.743025,500,6388.199654
-154.868856,500,6423.065003
-127.456909,500,6457.996084
-159.01921,500,6493.15045
-270.812528,500,6540.045763
-147.245318,500,6575.394582
-172.89907,500,6610.750144
-148.671009,500,6646.26168
-136.994028,500,6693.313082
-142.825486,500,6728.18785
-170.7138,500,6763.334744
-143.121881,500,6798.136883
-139.563095,500,6845.268718
-172.622864,500,6880.451066
-172.294694,500,6915.827053
-161.130727,500,6951.216096
-284.529362,500,6998.331039
-130.233894,500,7033.764278
-268.988153,500,7069.696133
-164.30486,500,7104.992785
-190.52275,500,7151.923012
-150.330188,500,7187.009726
-134.876753,500,7222.282583
-140.838022,500,7257.187387
-129.779727,500,7304.49589
-132.340607,500,7339.833242
-298.855505,500,7375.298544
-232.931791,500,7410.714659
-131.198607,500,7457.572057
-150.210565,500,7492.696643
-126.291141,500,7527.900717
-146.086369,500,7565.197815
-249.134331,500,7600.529719
-139.679467,500,7647.565209
-185.341507,500,7682.924894
-138.056187,500,7718.562413
-123.125183,500,7753.93751
-165.603565,500,7801.344697
-143.366659,500,7836.756868
-172.763613,500,7872.12379
-142.946683,500,7907.855695
-157.848934,500,7954.60093
-332.977112,500,7990.03409
-127.369419,500,8025.166697
-185.004952,500,8060.71767
-122.727464,500,8108.149326
-152.555531,500,8143.483409
-132.546949,500,8178.932935
-205.176163,500,8214.597657
-161.425466,500,8261.454358
-128.749371,500,8297.080482
-163.04891,500,8332.270622
-133.880654,500,8367.404258
-246.073708,500,8414.84446
-146.362752,500,8450.137105
-259.907737,500,8485.084755
-126.908007,500,8520.629359
-152.916086,500,8568.165441
-179.640007,500,8603.653084
-135.597718,500,8638.797815
-292.56338,500,8674.175502
-150.31077,500,8721.357434
-136.739753,500,8756.908122
-282.043697,500,8792.250962
-118.534756,500,8828.124224
-147.43532,500,8875.082691
-187.682999,500,8910.660815
-211.492022,500,8946.218113
-158.813104,500,8982.274428
-150.29013,500,9029.59258
-191.92952,500,9065.419333
-170.113862,500,9100.626534
-238.553182,500,9135.803753
-123.754721,500,9171.092736
-295.042401,500,9218.145232
-134.962333,500,9253.027063
-132.267449,500,9288.0837
-143.316863,500,9323.463621
-150.862899,500,9371.694622
-166.053569,500,9411.839638
-135.484036,500,9448.276421
-111.482526,500,9483.673465
-259.205006,500,9530.884847
-145.223869,500,9565.762493
-234.639529,500,9601.072437
-256.471022,500,9636.62791
-132.755326,500,9683.807679
-131.276446,500,9719.18513
-146.838995,500,9754.46272
-162.490677,500,9790.052509
-136.576061,500,9837.13638
-145.495554,500,9872.704998
-192.881851,500,9907.878352
-150.251148,500,9943.578024
-148.198971,500,9990.645255
-161.549239,500,10026.508977
-236.438694,500,10061.934603
-244.279538,500,10097.155564
-285.722596,500,10144.923078
-246.3782,500,10180.401798
-153.56394,500,10215.73716
-192.757256,500,10251.033016
-209.412468,500,10298.113915
-141.139642,500,10333.159916
-234.99431,500,10368.729944
-141.458752,500,10404.311989
-208.442582,500,10451.351663
-169.546751,500,10486.701555
-158.816179,500,10522.765766
-174.706219,500,10558.445282
-153.715408,500,10605.63928
-200.389143,500,10640.540519
-159.546859,500,10676.096003
-120.097233,500,10711.439367
-136.029104,500,10746.695076
-169.331775,500,10794.129734
-120.202004,500,10829.357517
-96.591686,500,10864.820384
-226.880537,500,10900.014003
-146.043457,500,10947.830333
-172.870917,500,10983.01285
-138.620736,500,11018.617134
-145.077192,500,11054.991022
-121.695197,500,11102.167726
-213.15879,500,11137.719302
-115.484673,500,11173.539637
-143.373266,500,11209.14086
-141.158172,500,11256.457254
-144.190571,500,11292.33552
-173.030964,500,11327.743346
-148.603959,500,11363.474039
-132.615389,500,11410.930587
-126.390532,500,11446.2889
-213.715782,500,11481.35412
-218.262513,500,11517.279455
-160.209037,500,11564.071336
-134.216747,500,11599.214647
-120.963759,500,11634.753648
-129.936487,500,11671.071897
-234.695432,500,11718.290237
-140.156548,500,11754.129586
-125.634245,500,11789.232095
-126.936578,500,11824.521364
-131.442686,500,11871.582488
-132.196787,500,11907.369811
-134.533456,500,11942.877045
-137.636307,500,11978.604222
-154.478428,500,12025.846165
-126.02742,500,12064.103544
-146.797632,500,12099.326866
-122.801209,500,12134.754914
-131.219687,500,12182.146619
-139.178099,500,12217.939137
-136.526261,500,12253.577253
-141.076937,500,12289.102853
-136.138746,500,12336.397042
-135.570532,500,12372.027355
-149.496269,500,12407.422727
-152.75818,500,12443.065033
-131.214071,500,12478.422132
-149.036991,500,12525.841893
-140.770657,500,12561.34911
-183.907252,500,12597.104813
-112.263149,500,12632.18972
-144.981892,500,12679.431326
-144.471827,500,12714.977638
-109.198672,500,12750.539045
-126.040002,500,12785.743767
-255.709264,500,12833.346538
-140.476687,500,12868.750726
-135.704323,500,12904.412374
-336.685822,500,12940.300072
-320.898229,500,12987.705572
-130.939409,500,13023.224272
-129.030766,500,13059.45324
-129.004197,500,13094.869226
-223.964156,500,13142.318444
-134.442112,500,13177.921482
-146.948434,500,13213.238931
-158.45791,500,13248.267091
-242.815236,500,13295.717352
-137.345954,500,13331.065902
-167.138682,500,13366.47481
-129.879189,500,13401.599795
-143.982239,500,13449.225345
-236.927083,500,13484.618635
-150.085509,500,13520.371868
-149.306572,500,13556.037201
-150.980715,500,13603.912778
-153.204969,500,13639.679976
-140.8587,500,13675.335479
-153.291727,500,13710.993775
-179.169103,500,13757.903243
-185.345722,500,13793.369678
-173.237132,500,13829.064034
-96.130552,500,13868.910454
-132.084846,500,13918.714076
-151.427187,500,13953.994892
-137.399897,500,13989.252824
-140.740266,500,14025.371496
-198.443386,500,14061.371132
-138.53368,500,14108.743165
-112.254571,500,14144.379777
-147.158841,500,14180.244522
-106.359619,500,14216.075179
-130.959051,500,14263.493571
-138.938707,500,14299.0464
-203.361932,500,14334.220361
-114.194488,500,14369.828542
-156.979818,500,14417.522626
-118.823158,500,14453.074349
-138.465339,500,14488.323695
-147.162616,500,14524.224551
-246.948965,500,14571.922226
-155.626592,500,14607.240221
-157.674862,500,14642.879217
-254.177882,500,14678.791946
-142.239196,500,14726.502233
-127.439365,500,14762.239246
-92.359555,500,14797.813536
-204.171224,500,14833.553738
-142.265609,500,14880.87241
-150.505799,500,14916.423552
-147.708284,500,14952.468792
-119.680344,500,14987.974355
-212.007347,500,15035.522629
-132.707023,500,15071.21832
-102.141063,500,15106.504655
-112.963733,500,15142.133231
-138.953971,500,15189.612186
-163.338513,500,15225.103446
-164.119981,500,15260.506688
-121.286521,500,15295.922832
-224.433421,500,15343.484509
-160.653599,500,15379.355294
-226.497393,500,15414.958341
-130.444163,500,15450.691118
-173.936002,500,15497.879832
-311.319153,500,15533.361027
-106.263535,500,15569.30806
-164.917159,500,15604.991624
-138.295957,500,15653.577711
-169.070691,500,15689.15731
-130.244469,500,15724.817816
-132.213537,500,15760.573977
-146.160661,500,15796.095195
-129.46325,500,15843.417501
-162.075488,500,15879.074228
-175.22999,500,15914.74513
-134.304366,500,15950.355974
-163.44725,500,15997.884311
-145.599758,500,16033.76097
-116.120719,500,16069.353131
-144.28883,500,16104.993842
-143.58066,500,16152.882766
-146.467524,500,16188.243436
-94.617022,500,16224.226962
-141.755826,500,16259.437839
-135.544048,500,16307.123502
-169.211508,500,16343.000856
-133.364526,500,16378.562674
-129.571956,500,16414.256097
-155.48941,500,16461.424081
-179.41675,500,16497.325948
-138.165913,500,16532.716281
-127.835368,500,16568.475246
-187.829263,500,16617.649326
-112.719047,500,16653.503825
-150.767127,500,16689.669566
-133.042315,500,16725.554019
-181.857351,500,16773.373076
-121.056438,500,16808.832901
-107.351649,500,16844.5975
-147.695508,500,16880.188003
-135.154803,500,16928.047769
-150.99501,500,16963.999661
-149.990816,500,16999.918905
-143.28346,500,17035.657903
-148.204666,500,17083.359502
-134.223622,500,17119.029581
-146.892611,500,17154.899871
-170.497082,500,17190.276186
-183.464739,500,17238.123072
-105.917979,500,17273.830966
-186.640796,500,17309.573558
-141.325263,500,17345.311912
-199.115541,500,17381.283845
-114.300008,500,17429.031305
-120.549525,500,17465.00841
-218.689167,500,17501.069897
-244.916093,500,17537.242574
-140.751123,500,17584.99063
-139.876498,500,17620.798702
-94.892821,500,17656.447842
-125.235368,500,17692.193007
-132.006492,500,17739.779955
-125.220867,500,17775.151721
-123.874823,500,17810.878409
-118.825663,500,17846.701221
-127.900823,500,17894.471694
-163.475258,500,17930.131517
-150.260846,500,17966.015997
-132.880257,500,18001.833155
-127.847783,500,18049.259755
-147.259509,500,18085.064252
-265.285575,500,18120.986079
-137.21975,500,18156.64105
-162.758831,500,18203.936466
-249.467192,500,18240.205024
-126.609386,500,18275.942052
-141.352694,500,18311.863487
-126.618848,500,18359.418075
-123.686477,500,18398.855646
-259.811498,500,18436.651302
-150.086171,500,18472.547131
-123.071565,500,18519.906681
-131.418285,500,18555.658661
-154.484673,500,18591.305662
-226.940332,500,18627.489655
-133.279614,500,18674.985368
-178.831539,500,18710.543275
-211.064772,500,18746.450059
-242.808136,500,18781.921661
-177.424046,500,18829.75363
-141.201824,500,18865.446078
-183.618934,500,18900.838989
-119.359325,500,18936.765745
-135.732532,500,18972.254169
-123.503353,500,19020.015412
-117.149895,500,19055.465879
-156.363822,500,19091.536367
-153.501059,500,19127.059951
-124.74424,500,19174.533331
-135.297792,500,19210.243622
-274.33544,500,19246.32697
-112.810244,500,19282.293532
-146.624039,500,19329.613423
-151.528636,500,19365.329841
-147.961963,500,19400.802802
-153.870215,500,19436.510006
-97.056599,500,19484.152596
-207.831371,500,19520.135474
-138.169142,500,19555.890848
-181.836437,500,19591.349627
-147.923693,500,19638.964802
-166.815809,500,19674.564602
-182.086401,500,19710.632357
-140.096278,500,19746.550507
-91.981969,500,19794.249214
-210.479219,500,19829.667112
-165.164165,500,19865.632788
-140.876946,500,19901.417969
-125.699736,500,19949.246668
-250.291796,500,19984.953357
-143.116499,500,20020.675106
-284.456233,500,20056.675339
-144.603314,500,20104.016334
-124.747156,500,20139.396878
-134.128186,500,20175.921635
-213.636026,500,20211.853526
-167.146345,500,20259.548739
-105.530617,500,20295.487758
-140.115753,500,20331.21772
-120.057765,500,20367.208122
-116.832283,500,20414.875438
-158.724461,500,20450.363394
-174.05863,500,20486.201925
-226.498202,500,20522.023812
-195.527352,500,20569.727828
-148.028238,500,20605.774716
-121.108719,500,20641.680981
-136.080704,500,20677.191552
-290.319591,500,20713.122581
-152.390194,500,20760.731101
-111.726564,500,20796.465561
-109.525003,500,20832.486749
-178.358612,500,20868.078752
-120.350895,500,20915.508827
-269.034766,500,20951.638572
-121.01413,500,20987.620878
-141.916613,500,21024.965982
-102.9388,500,21072.583933
-229.900448,500,21108.439373
-191.078543,500,21143.81305
-155.479557,500,21179.881592
-121.469911,500,21227.135714
-230.922853,500,21263.664584
-148.201868,500,21299.567127
-123.316724,500,21335.405625
-254.305417,500,21383.030414
-148.948619,500,21418.799823
-142.059813,500,21454.690715
-136.267902,500,21490.692806
-138.840745,500,21538.231183
-152.350014,500,21574.159537
-170.818782,500,21609.737808
-115.625636,500,21645.394527
-247.780445,500,21692.651372
-150.572551,500,21728.286319
-135.798883,500,21763.742715
-137.094841,500,21799.549575
-143.658411,500,21847.166688
-182.530959,500,21882.747214
-253.759479,500,21919.598651
-142.080069,500,21955.17313
-116.894193,500,22002.413916
-149.36138,500,22037.881203
-174.234923,500,22073.490454
-141.692418,500,22108.688361
-134.319892,500,22156.164728
-128.436829,500,22191.96264
-172.881036,500,22227.55664
-131.519086,500,22262.938321
-265.953055,500,22299.059766
-271.599374,500,22346.956377
-191.085261,500,22382.874462
-127.304435,500,22418.503967
-125.798472,500,22454.186737
-285.750082,500,22501.739419
-159.048849,500,22537.607511
-129.875489,500,22573.043354
-140.611442,500,22608.594003
-180.351961,500,22656.051962
-108.128066,500,22692.103542
-131.016593,500,22727.221846
-128.895812,500,22762.928395
-323.555042,500,22810.660837
-139.515718,500,22846.27913
-185.490376,500,22885.914124
-144.746459,500,22923.262964
-128.886117,500,22971.02957
-131.506271,500,23006.269901
-172.863427,500,23041.688862
-242.128769,500,23077.342742
-132.366863,500,23124.692955
-119.3007,500,23160.710064
-169.294935,500,23196.187844
-144.607692,500,23232.158164
