#{"t_start": 1683839419.8060646, "env_id": "RobotEnv8-v0"}
r,l,t
-34.053183,500,8895.104001
-29.909999,500,8929.085476
-33.718066,500,8963.150987
-33.671141,500,8997.059492
-36.3425,500,9041.579488
-28.588867,500,9075.584051
-29.562724,500,9109.606358
-29.758244,500,9143.581628
-31.229495,500,9188.277541
-36.989813,500,9222.212769
-36.871622,500,9256.374182
-28.857112,500,9290.336559
-32.993113,500,9334.994587
-28.242221,500,9368.919553
-34.987177,500,9402.890503
-28.106229,500,9436.800523
-29.852374,500,9481.093083
-30.580612,500,9515.011567
-30.149486,500,9548.984064
-29.441137,500,9582.935101
-35.550764,500,9627.524921
-27.728851,500,9661.47808
-30.204337,500,9695.535468
-29.694969,500,9729.394429
-32.038889,500,9763.461555
-27.130322,500,9807.942865
-29.416357,500,9842.150421
-34.914141,500,9876.145005
-39.735169,500,9910.247243
-36.370253,500,9954.729481
-34.734062,500,9988.763609
-31.234154,500,10022.671131
-36.277602,500,10056.748911
-32.896545,500,10101.616878
-40.813583,500,10135.614283
-32.334747,500,10169.474798
-38.184283,500,10203.52635
-29.237983,500,10247.686833
-30.132785,500,10281.869876
-33.308195,500,10316.643114
-35.239697,500,10350.677818
-28.763987,500,10395.646892
-34.899134,500,10429.681282
-29.607754,500,10463.753918
-26.673869,500,10497.798275
-28.984871,500,10542.15727
-32.90514,500,10576.320189
-32.180191,500,10610.290687
-36.428785,500,10644.488857
-29.595084,500,10688.837759
-30.92592,500,10723.16333
-37.733937,500,10757.207164
-30.15505,500,10791.328083
-32.308235,500,10836.0056
-28.498039,500,10870.1998
-29.201843,500,10904.207522
-27.512251,500,10938.221727
-29.657146,500,10982.514168
-28.49421,500,11016.52316
-36.720215,500,11050.605229
-29.969782,500,11084.657301
-35.61397,500,11128.900695
-33.905287,500,11167.122389
-30.18292,500,11203.736938
-29.50898,500,11237.831559
-31.606802,500,11271.747095
-32.799779,500,11316.316264
-28.252775,500,11350.268
-28.867167,500,11384.284001
-26.098772,500,11418.220763
-28.281551,500,11462.981554
-31.015882,500,11496.950146
-26.078514,500,11531.034006
-30.233387,500,11564.896504
-28.981178,500,11609.708186
-26.02033,500,11643.687502
-29.46842,500,11677.697869
171.958496,448,11708.170589
-32.011575,500,11752.478696
-32.290018,500,11786.457507
171.230675,255,11803.797513
-32.611742,500,11837.890031
-29.555368,500,11882.46835
-28.315531,500,11916.493769
-26.20884,500,11950.413668
-29.444519,500,11984.403397
183.564749,153,11994.777402
-25.111252,500,12040.01736
-27.943275,500,12074.108087
-27.465016,500,12108.11871
-25.718731,500,12142.10792
-29.197217,500,12186.456928
-27.895874,500,12220.492923
-34.526549,500,12254.422969
-27.417977,500,12288.437951
-27.776702,500,12332.674406
-27.388077,500,12366.687468
-26.953055,500,12400.725393
-35.347451,500,12434.641797
-27.810596,500,12468.500585
-28.088497,500,12513.582826
-27.015805,500,12547.593093
-27.941659,500,12581.749457
