#{"t_start": 1683384996.909009, "env_id": "RobotEnv7-v0"}
r,l,t
-135.229611,500,4906.755709
181.753497,252,4925.430825
-81.011164,248,4943.55638
169.490594,115,4952.069293
-178.307332,385,4980.037067
187.116317,102,4987.613759
187.970266,111,4995.840188
197.067918,56,4999.992742
158.144156,202,5014.75295
-5.854231,29,5016.875572
178.059774,111,5025.173868
-45.45071,389,5076.117906
-174.868684,500,5112.585924
189.549646,87,5119.18395
191.027202,126,5128.50849
181.031158,119,5137.279873
-35.259469,168,5149.606435
-61.910119,500,5186.261955
-162.490551,500,5245.23739
147.313457,193,5259.514062
-33.568211,307,5281.964924
151.240045,182,5295.523962
144.694525,165,5307.667977
194.889945,38,5310.429632
-42.078306,115,5318.802214
166.256108,147,5329.651953
194.055421,74,5335.113557
-30.715221,279,5355.554033
-169.191063,500,5392.919353
162.818899,117,5424.187217
188.112374,197,5438.685853
197.072778,80,5444.571403
-12.53058,106,5452.254933
171.758557,112,5460.696258
-71.453382,388,5489.015118
194.850845,57,5493.243649
188.032532,82,5499.341937
-53.696697,361,5525.656193
-28.121052,500,5562.333178
-21.907654,500,5622.153719
-37.607107,500,5663.182868
158.001844,141,5673.743619
185.369302,83,5679.894775
197.873117,25,5681.718804
187.85694,74,5687.19937
156.375643,123,5696.30738
-12.069151,54,5700.297037
-180.61713,500,5737.625343
-36.926033,500,5796.702655
-212.739995,500,5833.486204
189.400165,74,5839.00799
124.268449,167,5851.322092
173.922203,114,5859.656615
-17.935948,145,5870.170203
196.715048,55,5874.342653
-145.659175,445,5907.060232
-169.049432,500,5966.482228
187.352467,73,5972.621145
183.369635,272,5992.653284
-64.046941,155,6003.959255
192.842874,150,6015.198848
-126.621102,350,6040.772686
181.61967,223,6057.453103
-25.137752,277,6077.669156
194.691806,56,6081.875952
160.594149,111,6090.133878
106.376154,217,6128.599303
-48.911266,116,6137.162149
-259.17887,500,6174.639394
183.505447,214,6190.547732
193.612842,70,6195.761528
180.624672,90,6202.326927
-9.030461,126,6211.714001
168.166873,88,6218.320832
174.004623,199,6233.154231
176.75233,97,6240.310837
159.049124,106,6248.181298
-6.269093,10,6248.904076
172.858986,229,6265.945886
-110.24591,271,6308.26916
184.383915,106,6316.26648
196.236652,35,6318.864361
190.916359,241,6336.583927
163.736179,113,6344.925523
-1.481054,5,6345.325965
179.872004,193,6359.736373
-102.130065,307,6382.245954
-48.879669,500,6419.272116
166.414062,136,6429.397027
159.158522,104,6437.109609
-98.205644,260,6478.418563
187.046253,129,6488.172564
171.071503,94,6495.094531
147.587359,209,6510.472265
-37.046217,68,6515.522097
150.980268,115,6524.036074
-32.655409,385,6552.339145
-181.526597,500,6589.235967
194.749283,64,6594.308401
190.996094,168,6607.17619
172.261438,193,6643.738757
-6.503814,75,6649.238648
181.522735,105,6657.168123
164.112613,173,6669.997306
-76.525416,222,6686.491564
194.391211,47,6690.025778
191.446105,110,6698.135025
139.00733,177,6711.201046
173.033901,149,6722.060233
-1.454176,17,6723.358302
-188.445499,500,6759.997307
149.095786,171,6772.732135
-29.572235,329,6819.381459
149.978755,123,6828.584718
196.602761,30,6830.79684
197.843606,29,6832.926401
163.909897,115,6841.382926
165.946619,119,6850.144737
-4.566355,84,6856.362478
-164.600168,500,6892.838146
192.003215,151,6904.194528
-135.582366,349,6929.87983
187.011727,74,6935.388719
188.004721,55,6939.428555
173.79419,129,6949.015739
195.166898,118,6957.67808
-40.413127,124,6989.076385
194.817846,37,6991.907973
183.484099,95,6998.921158
159.010897,127,7008.270876
154.614416,115,7016.631253
-42.417338,126,7025.793979
186.910832,180,7039.166846
197.239091,40,7042.106335
152.925963,120,7050.88366
147.227524,131,7060.53318
-7.895276,29,7062.705832
-158.20301,500,7099.839635
187.785466,65,7104.733851
198.683849,18,7106.096147
191.123555,68,7111.147658
-113.877831,349,7137.086995
152.142835,118,7168.280323
146.397592,165,7180.608527
-70.364813,217,7196.541006
179.764863,77,7202.291964
195.083703,48,7205.913229
191.81257,136,7215.996482
148.995453,111,7224.152264
-46.621797,128,7233.562476
-202.783952,500,7270.504552
181.738128,95,7277.607436
160.489437,245,7295.642493
-18.53673,160,7307.350351
149.124465,163,7341.883656
187.124613,107,7349.781513
160.441862,215,7365.518209
-2.554015,15,7366.603876
159.588414,151,7377.846699
177.780344,220,7393.948773
196.694203,30,7396.154662
-19.594844,99,7403.39307
192.877884,69,7408.619438
196.052872,50,7412.331046
175.158986,139,7422.634712
191.598823,72,7427.96482
-35.372168,170,7440.445729
-157.282271,500,7477.378274
-179.632946,500,7537.852911
193.807266,149,7550.11082
190.593974,123,7559.634542
174.195757,164,7571.901933
-2.22657,64,7576.730654
190.76437,170,7589.985518
166.953503,92,7596.817813
-88.696793,238,7614.292088
-170.65643,500,7650.921732
188.631347,59,7655.405098
169.442147,111,7686.027921
-90.030598,330,7710.876518
185.974026,67,7715.953534
193.851982,45,7719.320263
195.61587,66,7724.251743
196.608675,65,7729.154902
189.352746,88,7735.722893
188.992845,131,7745.340263
-6.343048,38,7748.128125
196.109484,42,7751.303695
-68.848544,458,7785.215708
170.648315,241,7803.151601
-83.687764,259,7821.971694
198.495078,26,7824.029507
-161.007901,474,7881.367723
183.630904,73,7886.795352
192.702597,47,7890.340489
-20.82063,380,7918.412539
-34.396424,500,7955.494291
182.869324,296,7977.589095
-31.739365,204,7992.724316
194.605551,153,8004.206893
192.094932,80,8010.086952
159.781772,109,8040.398659
189.43083,115,8048.890646
-10.414572,43,8052.044233
182.403588,78,8057.95119
160.207633,204,8073.15128
195.40169,71,8078.400724
-7.140275,147,8089.344621
192.631164,66,8094.315163
196.614552,70,8099.583302
164.764008,109,8107.564456
-23.808385,255,8126.097878
-170.035105,500,8162.771875
195.957481,65,8167.736974
191.820719,104,8175.31218
179.456806,163,8209.532413
180.649335,86,8215.848324
-38.380321,82,8221.849035
173.897722,104,8229.641744
189.644773,158,8241.327038
174.326825,99,8248.687538
192.732317,65,8253.463825
198.902707,18,8254.796464
-17.092109,56,8258.901856
194.684444,81,8265.047692
193.545328,86,8271.407004
191.763337,44,8274.742068
184.015538,93,8281.67723
198.118962,27,8283.726064
192.174757,84,8289.888638
196.235801,53,8293.763821
-21.792988,32,8296.142795
193.257351,131,8305.95175
193.73424,88,8312.432667
194.361085,84,8318.696661
175.827578,118,8327.370693
-53.814534,79,8333.1872
194.533091,47,8336.755235
-173.943252,453,8392.526951
198.73123,20,8394.070966
192.678574,55,8398.197698
176.027234,134,8408.220949
183.762436,122,8417.353816
178.565657,118,8426.044648
-7.617587,51,8429.771442
194.277874,66,8434.708657
167.737076,149,8445.798387
192.210288,98,8452.995638
174.974828,124,8462.149041
-46.584818,63,8466.877987
165.470982,164,8479.028519
170.443032,122,8488.043155
182.603658,74,8493.489822
-46.154689,140,8503.811564
-219.844166,500,8563.057689
160.796434,108,8571.118621
190.853787,48,8574.722549
165.436285,183,8588.344669
174.457788,95,8595.385296
198.283535,27,8597.397836
-30.416563,39,8600.307661
-170.001809,500,8637.314859
189.433673,60,8641.781697
179.542979,129,8651.350529
194.038801,57,8655.600225
194.663378,40,8658.583333
187.351006,66,8663.430321
168.089753,103,8670.98834
-13.953143,45,8674.308628
155.548598,181,8687.823784
183.197281,64,8692.48978
178.928321,195,8706.909374
-13.69116,60,8733.710399
174.860041,96,8740.80973
194.567239,74,8746.291151
179.549464,101,8753.782758
147.628377,119,8762.517098
195.898965,36,8765.214237
194.09704,72,8770.545032
-0.184369,2,8770.729987
197.346795,56,8774.975204
188.589021,73,8780.337286
156.391319,116,8788.921719
191.386036,85,8795.151953
198.071705,28,8797.226233
197.243661,28,8799.305811
-7.108943,114,8807.631312
-182.515833,500,8844.593239
194.998655,51,8848.467996
179.829489,68,8853.594076
-42.392317,381,8904.005125
197.88533,39,8906.988306
163.218406,111,8915.288488
181.697085,221,8931.481153
174.35821,80,8937.334764
-14.66379,49,8940.911343
187.076244,201,8956.070146
198.750854,28,8958.179527
184.602645,187,8972.059375
-9.338763,84,8978.296412
21.599005,480,9013.981056
-16.183407,20,9015.503302
183.468497,69,9020.71234
-196.530237,431,9052.142255
185.799807,144,9085.264869
-118.601109,356,9111.614492
194.573645,48,9115.277614
189.10167,91,9122.048908
155.753948,131,9131.800421
197.531754,41,9134.847147
189.058821,90,9141.411642
-5.689332,99,9148.683611
161.619698,99,9156.089138
199.057011,29,9158.24672
194.321813,36,9160.932623
175.331961,87,9167.278692
-15.793117,249,9185.706118
190.031865,83,9191.96943
164.609612,98,9199.263903
168.429899,127,9208.788566
162.681544,100,9216.064617
-33.589614,92,9222.848516
121.008162,179,9259.389349
158.615513,98,9267.505334
181.718823,93,9275.205675
182.87215,94,9282.962438
-24.536166,36,9285.91374
199.027934,35,9288.870411
-185.190532,465,9324.662576
189.997906,59,9329.08794
192.470674,109,9337.18798
170.753073,280,9357.894993
-18.243874,52,9361.733569
172.410576,256,9381.063687
177.577997,101,9388.55757
194.099694,102,9396.130083
-5.972718,41,9399.214834
191.974761,61,9403.806146
173.665742,118,9434.806812
192.561048,59,9439.193538
184.817816,68,9444.246821
179.297702,70,9449.450001
176.869632,83,9455.608598
-8.607243,41,9458.589664
194.460065,56,9462.878415
171.054618,93,9469.834424
194.540778,40,9472.771162
188.598944,153,9484.111616
197.866684,23,9485.823681
-38.859456,135,9495.736048
195.762271,60,9500.249273
-119.679508,440,9532.679275
192.926308,42,9535.959158
165.513485,111,9544.185334
190.787822,213,9559.968624
-66.555268,134,9569.866139
194.640154,155,9581.405113
185.1889,85,9610.044574
-98.340782,260,9629.108228
177.55604,74,9634.803542
168.399883,217,9650.972557
-14.415598,209,9666.550478
171.599708,108,9674.569154
190.57635,57,9678.773928
196.584209,78,9684.580812
-27.663521,257,9703.555143
196.394252,41,9706.687861
170.977418,110,9714.971983
186.418084,62,9719.57305
-18.981785,287,9740.806286
194.302382,108,9748.879975
160.107067,146,9781.987633
-12.861369,246,9800.168375
-198.11383,500,9837.472908
182.105436,116,9846.247385
197.708823,69,9851.364552
-113.705065,315,9874.372499
157.640779,107,9882.380036
194.337228,63,9887.077298
-114.950465,330,9911.603847
169.282935,110,9919.900095
180.34527,82,9926.052531
-120.309102,308,9971.254075
161.110707,295,9993.392588
164.765693,109,10001.555828
-29.505207,96,10008.707883
181.12658,91,10015.532518
193.093202,54,10019.591026
155.044357,149,10030.733447
-66.218073,206,10045.934243
189.887854,82,10052.112567
198.68276,32,10054.521102
137.346831,158,10066.354222
194.12929,123,10075.532726
164.951072,99,10082.88382
-2.505136,6,10083.37637
190.927838,159,10095.326123
198.638124,21,10096.892425
176.379568,93,10103.800641
171.171136,107,10134.105788
-7.21321,120,10143.009543
181.425011,80,10149.024473
196.538161,42,10152.153091
197.31159,31,10154.502448
186.04546,62,10159.086785
193.138453,90,10165.858378
-66.331612,195,10180.310091
-29.140378,500,10218.012758
183.408588,189,10232.262642
197.840477,42,10235.426327
160.147637,117,10244.163059
194.574064,64,10248.935502
-6.487803,88,10255.444267
165.911053,109,10263.588387
196.937729,41,10266.709725
164.42893,177,10279.867504
161.650583,116,10310.825068
-12.611392,57,10315.049719
192.355218,71,10320.424446
137.748507,167,10332.770496
-12.274548,262,10352.034962
160.548571,126,10361.548998
195.25487,58,10365.922761
158.490903,195,10380.549699
163.760176,101,10388.088893
-16.893415,20,10389.584742
-38.276236,500,10427.585294
198.492493,36,10430.275488
196.641998,56,10434.514865
194.855,40,10437.501683
165.501606,93,10444.435101
196.352683,29,10446.588016
173.812474,74,10452.123186
163.519752,157,10486.195955
-2.576944,15,10487.323159
191.031444,51,10491.19778
-134.75463,449,10524.590941
170.286984,98,10531.868049
179.402476,77,10537.570881
182.423376,65,10542.399496
174.936266,87,10548.881547
187.356708,148,10559.770426
-13.541746,25,10561.583894
192.91686,71,10566.920602
188.023095,156,10578.553936
-79.176919,273,10598.636022
153.11375,126,10608.06696
-108.589985,374,10658.343187
163.988452,118,10667.238467
180.949344,139,10677.667693
-66.948732,243,10695.705463
-196.530465,500,10732.950952
172.781542,124,10742.299413
189.16316,86,10748.711236
182.226843,93,10755.583839
196.245043,52,10759.437047
185.761449,135,10769.35051
-2.002603,10,10770.105864
193.801322,123,10779.336512
-118.462906,377,10807.057007
158.235335,166,10841.749209
-29.449753,334,10866.477786
155.011253,123,10875.696656
167.43386,166,10888.021816
-58.94111,211,10903.466716
192.133807,88,10910.173015
175.830233,398,10939.607339
-10.99398,14,10940.652699
196.488021,59,10945.053086
190.856409,114,10953.562824
173.803049,139,10963.868733
-68.641411,188,10977.759425
162.693407,106,11008.01413
-23.549048,394,11037.130819
196.126054,54,11041.115316
193.161439,91,11048.009926
191.604698,56,11052.219114
198.895342,23,11053.952637
186.574687,60,11058.431241
183.910669,68,11063.499734
-24.307235,148,11074.506202
166.216065,296,11097.045464
177.203807,100,11104.480849
193.823998,38,11107.272419
-17.445198,66,11112.127403
194.436834,46,11115.625784
147.046365,249,11134.436978
187.518932,87,11141.540917
190.41638,55,11145.610415
-26.592491,63,11150.253198
188.292871,73,11155.810245
-160.107405,427,11209.715003
193.526591,114,11218.263522
193.004113,48,11221.855135
189.607054,75,11227.350615
192.847354,49,11230.968816
192.575334,120,11239.859024
192.265005,53,11243.760719
-11.954985,41,11246.757132
197.051837,58,11251.168552
-129.113188,442,11283.856123
185.288553,95,11290.934546
-124.236375,405,11320.958986
198.700839,20,11322.511892
190.08658,284,11366.040411
-67.099595,196,11380.568379
187.223256,71,11385.906428
173.419851,113,11394.287124
196.341708,61,11398.819351
-23.46055,255,11417.702937
191.792469,109,11426.57218
197.518778,31,11428.853071
165.835009,137,11439.078741
186.199958,187,11452.877275
-24.149608,36,11455.527474
-119.621934,500,11492.724535
172.574295,122,11501.865909
162.967858,127,11533.669725
-83.0753,251,11552.0653
189.106841,236,11569.722002
197.626376,37,11572.412903
192.648869,76,11578.06377
196.466709,35,11580.627741
193.122875,84,11586.765798
-14.310776,32,11589.164084
155.291183,99,11596.629811
186.76738,136,11606.816426
-38.306112,265,11626.315443
194.010253,75,11631.831483
169.945173,93,11638.782135
190.058765,184,11652.544477
193.023935,86,11658.924949
-3.545767,62,11663.514089
182.82001,256,11683.304709
187.009286,80,11711.486284
-67.859013,164,11723.528054
144.075189,394,11752.66038
188.681679,55,11756.688259
-27.953447,51,11760.414453
196.289213,71,11765.80952
186.231655,65,11770.627796
169.792082,89,11777.187203
167.933661,88,11783.721063
195.219669,82,11789.749717
-32.515047,105,11797.501821
179.854708,141,11808.064123
175.439844,93,11815.03256
194.754986,77,11820.70508
192.298184,129,11830.111238
197.877651,32,11832.451264
-7.406223,28,11834.563621
180.432016,140,11845.018466
-132.465378,360,11893.980254
163.183074,144,11904.715541
191.863459,61,11909.271265
195.307171,121,11918.161584
191.076913,70,11923.285252
-6.782851,104,11930.913006
-170.225155,500,11968.888781
183.937255,216,11985.57983
156.051876,101,11993.038682
166.973658,113,12001.388189
197.627759,44,12004.682646
-2.083424,26,12006.592383
187.403939,76,12012.363284
187.637316,62,12016.944458
175.987441,117,12025.733622
180.409999,115,12056.523715
195.469893,35,12059.077955
-43.06056,95,12065.984045
-182.252614,500,12102.734016
186.294445,180,12116.154941
183.328332,66,12121.106211
-78.784242,254,12139.923594
191.27937,86,12146.343146
-165.216024,414,12176.982107
194.862053,75,12182.602358
154.522417,144,12193.410371
-117.658555,281,12236.653759
194.691034,52,12240.506909
177.25437,171,12253.190076
193.582098,160,12264.950279
-32.942263,117,12273.616982
197.902132,47,12277.147011
-176.088182,453,12310.766425
-178.683631,500,12347.590621
179.140933,397,12377.054819
-7.686307,103,12407.115936
187.075947,101,12414.73305
176.969047,265,12434.371507
168.516273,97,12441.457199
-19.617605,37,12444.214981
184.79558,82,12450.368197
190.171035,114,12458.917055
-104.131261,304,12481.194375
196.637064,42,12484.331298
168.958289,104,12492.044713
160.064303,119,12500.908018
195.471511,117,12509.580739
190.460506,50,12513.326408
-24.29746,68,12518.389754
175.297125,96,12525.627617
173.827547,260,12544.868221
-65.815566,144,12555.542276
153.132789,246,12596.206577
-82.694863,254,12615.215185
181.987186,126,12624.598351
169.04399,124,12633.784996
180.859188,189,12647.687566
-6.583873,61,12652.150393
159.079683,112,12660.499925
185.984846,69,12665.67443
195.668213,75,12671.234326
177.81086,110,12679.385346
186.933019,92,12686.245057
-2.819453,42,12689.447621
169.650136,100,12696.946664
170.17889,126,12706.310492
165.100327,113,12714.73799
193.894275,57,12718.962798
189.785324,71,12724.218696
-19.245763,33,12726.655464
198.643641,21,12728.249146
168.752648,124,12759.834846
192.040899,164,12772.0847
-49.752151,191,12786.286648
188.771314,312,12809.550142
177.2603,103,12817.167856
-27.028137,85,12823.385545
167.047022,124,12832.616018
190.441601,128,12842.007196
178.575872,96,12849.017461
-26.531294,152,12860.065456
153.20916,198,12875.121342
179.133363,109,12884.299649
186.904465,187,12899.680173
-3.932453,6,12900.185983
192.070914,141,12933.997493
197.499503,49,12937.666144
179.184504,92,12944.497282
178.477259,156,12955.976955
196.186037,43,12959.110976
-16.015706,19,12960.513835
193.766924,70,12965.807592
173.603142,130,12975.546256
186.999888,78,12981.348883
196.924289,51,12985.172771
188.850817,57,12989.381755
196.704061,83,12995.651337
-5.077559,31,12997.98383
172.165166,296,13019.943437
179.258446,73,13025.35518
197.487122,62,13029.933702
-24.687865,69,13035.022409
153.58302,138,13045.425137
-120.192453,362,13072.113189
150.051974,193,13108.872555
167.5763,143,13119.627599
168.425614,93,13126.607235
-34.257241,71,13131.862201
168.901641,86,13138.405408
176.162113,123,13147.563212
187.852855,77,13153.212971
168.179508,146,13164.046655
-26.884399,68,13169.063012
194.308661,47,13172.52817
195.788185,69,13177.711503
-145.862021,384,13206.116433
198.245982,26,13208.159014
192.759114,128,13217.68675
166.615275,121,13226.693806
188.674271,76,13232.257127
-57.236059,149,13243.357854
164.895644,133,13253.267358
195.636354,45,13256.647862
183.060623,67,13284.006604
198.55591,28,13286.102022
195.188146,56,13290.248986
194.446278,80,13296.241014
191.65866,56,13300.362804
-26.777285,35,13302.966951
196.21181,52,13306.911958
159.383933,104,13314.650475
-83.895009,344,13340.046169
-172.311824,500,13377.094791
184.818644,93,13384.167188
164.933684,109,13392.29605
186.626743,287,13413.675665
-8.368754,11,13414.493727
196.351602,41,13417.563387
176.470244,71,13422.848988
144.270199,123,13432.118702
198.162007,59,13458.815105
150.104285,118,13467.64673
-6.609935,88,13474.18599
193.717431,164,13486.503085
186.196165,65,13491.373966
194.591947,44,13494.670418
198.770956,36,13497.322318
186.582537,174,13510.191664
-7.059803,17,13511.502886
196.138631,58,13515.833002
175.70451,85,13522.198349
194.503347,40,13525.190993
197.173487,28,13527.253714
169.989259,118,13536.033056
189.183154,120,13544.925864
-5.262307,51,13548.738627
175.272025,103,13556.500011
199.21611,17,13557.745775
192.374147,46,13561.098533
135.91558,128,13570.578923
189.963248,53,13574.527735
-62.632822,153,13585.799492
181.045365,99,13593.094333
198.236829,33,13595.632041
190.320577,178,13631.081915
192.488826,70,13636.318469
188.191425,96,13643.42999
-10.072073,24,13645.236512
164.127138,291,13667.081371
161.538332,117,13675.832792
-23.739223,92,13682.682507
159.758624,115,13691.247059
191.686963,184,13705.049527
192.736971,77,13710.674547
160.064576,116,13719.323131
-1.420333,8,13719.939194
174.144577,88,13726.65545
-159.561137,412,13757.339139
173.810744,161,13769.30318
195.469517,70,13774.509779
194.528347,132,13806.677074
-38.205224,137,13816.815253
196.018076,54,13820.910722
177.685117,90,13827.662796
194.714628,103,13835.301174
162.4779,186,13849.075122
-5.826932,67,13854.057498
178.839919,94,13861.051374
173.312361,154,13872.518647
168.220245,161,13884.528068
-25.49332,91,13891.222814
174.360924,94,13898.341609
191.066672,97,13905.486372
170.793584,114,13913.965375
-92.208906,195,13928.3505
196.145095,42,13931.475423
194.396799,113,13939.929132
-129.079777,345,13987.84765
188.203652,66,13992.81788
194.863342,134,14002.839318
197.667001,44,14006.154658
162.911059,118,14014.850003
168.57873,102,14022.31155
-12.169224,36,14024.963454
194.387057,51,14028.7885
189.3003,53,14032.784045
153.267751,136,14042.93407
192.454698,65,14047.821525
166.116985,106,14055.691512
-7.999893,89,14062.268348
-137.627206,500,14099.770515
187.196797,73,14105.206153
193.203825,50,14108.997697
178.586184,276,14129.359934
195.758617,49,14155.39707
196.384611,37,14158.11249
-12.718228,15,14159.206331
168.639765,90,14166.077431
187.65643,95,14173.042204
-17.831238,315,14196.137338
198.66073,43,14199.353723
168.917312,270,14219.621488
158.730051,124,14228.964659
-21.122555,63,14233.692473
160.98811,149,14244.852631
188.430887,119,14253.722433
180.352553,86,14260.093046
191.092613,62,14264.712208
-41.234783,84,14270.901721
184.797668,328,14295.430414
196.843529,57,14299.704447
193.069322,75,14305.272699
-5.71616,40,14330.598823
189.141437,79,14336.573023
-164.819425,421,14367.598217
-181.822909,500,14404.570213
181.647006,89,14411.334845
-142.350859,411,14441.766532
148.421523,161,14453.875791
172.47798,83,14460.056219
196.473535,69,14465.249667
185.426829,59,14469.698679
193.719446,54,14473.713552
-3.025815,74,14479.16971
172.295291,83,14507.725146
180.586673,69,14512.8855
192.08694,155,14524.351233
174.686004,112,14532.543551
-29.87065,81,14538.454076
196.862416,59,14542.896588
192.283426,47,14546.380455
196.215135,46,14549.906262
185.310227,74,14555.508086
187.762661,75,14561.036553
197.410535,58,14565.385551
170.128358,93,14572.318098
-2.547722,48,14575.888326
177.99057,348,14601.831589
-56.415468,152,14613.031457
193.774576,52,14616.992715
173.887096,109,14625.105539
-123.452171,339,14650.009835
197.307343,27,14652.082986
199.650001,11,14652.922988
188.842425,177,14688.47219
177.867271,214,14705.042568
-45.908752,71,14710.245868
187.736725,59,14714.692614
193.01085,72,14720.051571
193.909998,37,14722.836312
181.669069,81,14728.894612
193.374181,55,14732.961244
197.108989,37,14735.711312
-68.883543,159,14747.35251
-179.371859,500,14784.478497
168.328938,83,14790.648552
197.892181,36,14793.315967
170.852171,99,14800.638323
168.14376,96,14807.730479
198.456542,36,14810.398666
196.905016,40,14813.341892
-4.025543,110,14821.465913
194.662053,114,14830.176042
160.633392,279,14873.208166
-7.230847,107,14881.059227
174.378957,300,14903.433251
171.430186,167,14915.793193
-3.833651,33,14918.253536
184.028503,87,14924.912333
162.10765,128,14934.452602
195.70694,56,14938.581811
193.164601,73,14944.008589
185.627633,63,14948.698727
-3.176799,93,14955.575751
156.07428,126,14964.985079
192.057527,222,14981.451568
161.366026,137,14991.569773
-8.275486,15,14992.716361
175.58795,119,15001.650403
176.248818,79,15029.767885
169.920859,97,15037.030133
189.165554,59,15041.359179
-34.626215,146,15052.324873
189.380051,49,15056.006612
159.961518,114,15064.518586
194.152207,44,15067.760928
-16.048266,293,15089.411209
182.418999,192,15103.739146
-122.829718,308,15126.532219
-175.574351,500,15163.287058
178.823188,156,15174.946266
154.973278,328,15221.398066
-0.999538,16,15222.589258
188.327139,113,15231.04533
183.687582,61,15235.66911
177.435618,213,15251.253435
180.453515,70,15256.447186
-14.097326,43,15259.574465
196.887411,76,15265.405777
185.988338,77,15271.122365
