#{"t_start": 1682357256.544772, "env_id": null}
r,l,t
-50.750488,500,2758.568796
-54.177874,500,2774.216819
168.127998,369,2796.932057
179.929905,85,2799.533034
-23.072029,46,2800.954693
-48.83687,500,2816.535944
-73.316244,500,2832.048806
-73.750141,500,2847.716867
-59.961001,500,2874.651748
-41.404525,500,2890.224067
-168.394614,500,2905.922978
-63.377156,500,2921.39843
166.536384,182,2927.116331
160.509118,241,2945.838135
-35.589458,77,2948.204635
-41.902563,500,2963.68868
161.253354,438,2977.140939
-35.86658,62,2979.06868
-43.486504,500,2994.636611
-41.029426,500,3022.042049
-41.746614,500,3037.625564
188.791937,92,3040.518787
184.303962,169,3045.780254
-36.46649,239,3053.136369
-63.327854,500,3068.766873
168.856306,177,3074.318314
-27.603395,323,3095.621156
171.857717,492,3110.74094
-3.118959,8,3110.994024
-61.302006,500,3126.558064
-32.593119,500,3142.136081
-36.281008,500,3157.739144
190.4849,96,3172.21078
-40.279435,404,3184.724757
-57.071865,500,3200.291611
-86.853899,500,3215.863294
196.602271,51,3217.456122
-53.801477,449,3231.411275
-68.144377,500,3258.139542
169.72555,200,3264.409682
165.745731,137,3268.644714
-31.429064,163,3273.711048
-217.095676,500,3289.220669
178.929435,135,3293.460203
-42.498071,365,3304.738335
-65.620995,500,3331.955422
-49.806558,500,3347.450744
164.548926,142,3351.912418
-45.025521,358,3363.077248
-42.371039,500,3378.655582
-38.495769,500,3406.463991
-83.808151,500,3421.979309
-59.269253,500,3437.540041
-68.640674,500,3453.079598
-66.965553,500,3480.116758
-55.740464,500,3495.716899
182.627475,93,3498.676481
191.263218,54,3500.365815
-68.770107,353,3511.308953
186.324439,218,3518.125586
-33.3402,282,3526.907658
-175.318925,500,3553.729625
-214.135155,500,3569.112515
152.468834,304,3578.626613
-15.154517,196,3584.640399
135.511213,239,3592.040477
-56.574813,261,3600.126273
-38.397579,500,3627.359233
-36.318512,500,3642.785225
-68.154637,500,3658.429358
183.592439,198,3664.551002
147.19393,230,3671.672961
-45.723125,72,3673.960412
-215.869374,500,3700.636752
-43.047819,500,3716.049156
-43.168973,500,3731.656698
-39.643157,500,3747.390446
-181.244058,500,3774.364221
-89.343022,500,3789.893844
189.204527,99,3793.048739
198.255947,26,3793.883954
-131.806718,375,3805.49107
142.155821,442,3819.136095
-16.847212,58,3820.891673
-74.488348,500,3847.905562
-36.292905,500,3863.43511
-61.957199,500,3878.946526
196.196511,38,3880.127952
-59.957206,462,3894.607519
176.666398,360,3905.784095
-53.200796,140,3921.776537
-43.162957,500,3937.375068
-46.066844,500,3953.042679
-75.577362,500,3968.507154
173.682972,157,3973.496476
-109.732527,343,3984.0469
-145.116246,500,4010.698749
179.036991,200,4017.034705
194.486488,78,4019.43219
-70.300134,222,4026.30788
191.253162,61,4028.229205
-51.178766,439,4041.87993
-31.559826,500,4057.580619
175.977877,276,4077.302072
-26.468929,224,4084.235273
-48.812832,500,4099.876495
-54.190063,500,4115.259274
-37.994347,500,4130.791145
-45.655312,500,4157.671629
-47.082893,500,4173.252622
-167.967008,500,4188.877168
-57.110247,500,4204.525857
-32.562232,500,4231.279186
-41.099526,500,4246.848164
-31.749743,500,4262.202788
-57.13833,500,4277.838225
-38.94239,500,4305.734644
-41.298718,500,4321.304204
-66.075022,500,4336.678576
-39.04848,500,4352.266704
-40.457429,500,4379.431699
-35.615422,500,4394.952014
-68.232719,500,4410.470114
-37.004414,500,4426.096241
-204.675351,500,4452.719673
152.713827,445,4466.67344
-23.742822,55,4468.383503
-50.493262,500,4483.875116
-28.745669,500,4499.438391
-42.368961,500,4526.211995
177.810317,119,4530.003836
-23.675073,381,4541.69245
166.278137,301,4551.006185
-24.567935,199,4557.156972
-73.003566,500,4572.825356
197.651541,52,4574.517252
-192.334096,448,4599.803365
-57.558845,500,4615.463712
192.298887,102,4618.656362
-28.426899,398,4630.966232
-192.36,500,4646.669983
-46.479295,500,4673.556399
-36.208644,500,4689.0776
-38.621005,500,4704.631097
150.604758,143,4709.087916
-41.938368,357,4721.119722
-43.909032,500,4738.000012
-28.425221,500,4765.114947
157.663214,154,4769.881943
-47.145134,346,4780.669376
-70.358362,500,4796.385238
-109.2622,500,4811.968663
-90.202096,500,4838.915332
-147.849405,500,4854.472142
-30.371013,500,4869.948573
-124.995829,500,4885.567398
-186.848207,500,4912.326024
-56.400455,500,4927.819049
-179.663641,500,4943.3564
-41.316776,500,4958.866799
191.970882,84,4961.566692
191.076882,173,4978.133852
-103.571153,243,4985.611434
-63.798729,500,5001.214051
-61.472996,500,5016.832356
132.097391,396,5029.182469
-45.949134,104,5032.444809
-86.869831,500,5059.18036
177.995369,250,5067.01754
-41.035004,250,5074.754733
-176.012798,500,5090.240262
149.407254,377,5101.886559
-28.563692,123,5105.746796
179.450853,126,5109.720906
-67.509799,374,5132.388979
-55.550721,500,5147.786724
194.899227,124,5151.585226
-21.311302,376,5163.252141
-68.315568,500,5178.822433
-90.0197,500,5206.213606
151.538046,299,5215.559381
-29.508107,201,5221.804276
-85.276132,500,5237.487549
-56.737094,500,5253.150556
137.479381,354,5264.260459
-57.258026,146,5280.113383
-59.993894,500,5295.621753
192.962078,96,5298.674574
185.417578,95,5301.605842
-136.586297,309,5311.152818
110.128128,257,5319.108368
159.236732,111,5322.581916
-45.454589,132,5326.6964
-38.762742,500,5353.698848
191.286499,112,5357.203117
-139.755513,388,5369.269985
-61.692046,500,5384.825049
-177.215703,500,5400.379951
-34.560233,500,5427.295386
-44.542252,500,5442.760256
195.740729,70,5444.992032
177.993726,292,5454.070264
190.822533,70,5456.232257
-7.925057,68,5458.347307
160.668585,306,5467.884102
-19.676747,194,5473.948012
-57.167878,500,5489.440887
184.911763,293,5509.824893
-17.258418,207,5516.313414
-60.315738,500,5531.873192
-34.889288,500,5547.557029
119.55314,437,5561.081875
-32.925149,63,5563.043163
-35.99497,500,5590.361276
-63.517408,500,5605.979563
-59.820022,500,5621.441948
-39.879709,500,5637.050102
-54.986598,500,5665.032808
149.500847,191,5671.478508
-51.307729,309,5680.582447
-47.201566,500,5693.788684
-54.349472,500,5706.832273
-47.697924,500,5729.168366
-47.706279,500,5743.467924
147.377347,495,5757.426137
-2.529629,5,5757.569898
191.304877,111,5760.719813
177.907688,272,5768.12838
-40.181343,117,5771.156741
-40.855483,500,5793.002553
180.114929,293,5800.613049
-38.479612,207,5805.969108
-56.845489,500,5818.863199
-184.782913,500,5831.769705
-73.730866,500,5853.393328
-48.373323,500,5866.363423
-41.295724,500,5879.207334
-90.602816,500,5892.1268
-74.157853,500,5914.360402
179.310168,125,5917.875303
-71.651041,375,5928.352025
-33.016236,500,5942.995074
174.99909,291,5951.140056
-18.39572,209,5956.882484
-62.492294,500,5978.642457
-64.430373,500,5991.639669
191.759314,211,5997.104224
-18.673039,289,6004.522374
-55.491053,500,6017.409437
-225.107676,500,6039.232594
-52.963134,500,6052.141953
-41.777262,500,6065.100131
-31.111691,500,6078.533353
192.060519,61,6080.193757
188.564139,241,6086.799508
-28.608235,198,6100.742508
177.635465,288,6109.487366
174.698825,102,6112.315709
-11.341497,110,6115.347239
192.542447,146,6119.399352
-24.850089,354,6129.116052
-69.582384,500,6142.408807
170.333719,170,6146.804526
-53.296001,330,6164.151536
192.688582,50,6165.519
-39.613273,450,6177.111824
-59.266228,500,6190.016496
175.161552,237,6196.193902
191.344821,85,6198.371651
-20.325009,178,6202.899559
-181.025911,500,6216.311039
-52.819001,500,6238.959416
-35.366099,500,6253.384301
-38.693324,500,6267.228948
-41.339181,500,6280.489046
-33.659983,500,6302.17115
-115.266006,500,6315.087909
-76.244871,500,6328.461532
-214.775319,500,6341.836259
-61.104808,500,6364.641308
177.214731,81,6366.887976
-41.483053,419,6378.372215
-63.430202,500,6391.457944
188.420991,57,6392.953737
-63.894774,443,6404.398569
177.880353,346,6422.230776
-49.897851,154,6426.139446
-189.003129,500,6439.290664
-146.224178,500,6452.91564
-33.547168,500,6466.741008
-40.366068,500,6489.509743
-69.947042,500,6502.728386
-56.015636,500,6515.790385
174.607335,117,6518.829832
172.076317,237,6524.997331
194.875015,84,6527.147116
-26.950372,62,6528.744173
157.468335,126,6532.06288
166.31226,152,6544.925162
-72.508187,222,6550.61738
-38.576872,500,6563.59135
-80.396092,500,6576.639278
-49.221695,500,6589.535078
-217.076895,500,6611.825752
-50.809002,500,6625.715777
-65.966716,500,6640.114723
167.629431,251,6647.131069
-16.148612,249,6654.040726
-50.22537,500,6686.196798
-168.209511,500,6703.089393
-85.356085,500,6719.930279
144.397885,149,6724.981268
-47.715986,351,6736.842052
192.243779,61,6739.005652
-143.06289,439,6769.644581
179.508083,262,6778.539113
-32.490112,238,6786.529449
-82.26535,500,6803.412604
181.550006,93,6806.609986
-167.938707,407,6820.334965
-28.308976,500,6853.428369
-35.621408,500,6870.418805
-63.987225,500,6887.420055
-53.054038,500,6904.350419
-163.393,500,6921.205369
-73.475796,500,6954.152899
-63.038569,500,6971.060281
-76.168495,500,6987.825142
-59.487903,500,7004.79122
187.790487,87,7023.727921
-27.421967,413,7037.655101
186.968184,96,7040.988623
184.299061,90,7044.088094
175.664534,128,7048.369339
-18.559592,186,7054.686236
-47.517463,500,7071.568546
-29.31074,500,7088.376838
-34.488378,500,7121.035574
88.452138,377,7133.919044
-42.38895,123,7138.100631
188.581482,234,7146.049602
-57.07683,266,7155.023627
-73.883788,500,7171.808564
-23.889413,500,7204.984163
141.263902,230,7212.864755
-105.341819,270,7221.918161
-78.501301,500,7238.931938
-98.031912,500,7255.921076
-183.967189,500,7288.708305
-25.570627,500,7305.636715
-233.71994,500,7322.338907
-37.112996,500,7339.28246
-76.655081,500,7372.355341
-37.337935,500,7389.113094
195.119921,93,7392.276911
-60.316856,407,7405.989099
150.379431,336,7417.384141
-55.424712,164,7422.981611
-49.031688,500,7455.84273
-194.827412,500,7472.738658
-40.811462,500,7490.408133
-59.696751,500,7507.261749
162.992817,363,7535.417379
-57.71131,137,7540.010149
-71.948709,500,7556.904001
-79.61984,500,7573.848356
-90.393072,500,7590.754465
-169.17338,500,7623.560322
-50.689564,500,7640.515683
-144.416771,500,7657.547889
-67.055317,500,7674.340612
-190.611178,500,7707.153552
-52.173221,500,7724.169998
-67.602371,500,7741.148946
-39.822226,500,7758.104415
-49.75483,500,7790.925863
-40.50803,500,7807.820677
-67.031816,500,7824.671597
141.435021,297,7834.792306
-14.274413,203,7841.622023
-91.416658,500,7858.468524
-81.082309,500,7891.493137
-30.085809,500,7908.418012
-43.869525,500,7925.290404
-49.671618,500,7942.115365
142.80445,485,7974.673804
-8.64744,15,7975.192615
167.40184,487,7991.641394
-9.079488,13,7992.080352
-34.442605,500,8009.012021
174.095931,155,8014.310984
190.963485,113,8018.087796
-52.236662,232,8025.837347
196.928853,45,8027.401174
198.224252,25,8028.254207
-55.539554,430,8058.82346
-57.762082,500,8075.794926
-34.032825,500,8092.726893
177.223629,82,8095.526079
-104.567897,418,8109.686855
172.66694,99,8113.149763
-32.513447,401,8142.569599
-56.746381,500,8159.44295
-65.576722,500,8176.430921
-71.335085,500,8193.409661
-46.086097,500,8226.396287
-62.617238,500,8243.25154
143.519606,178,8249.392291
198.480834,29,8250.384289
-57.283399,293,8260.184223
-46.005169,500,8277.203671
-40.535567,500,8310.286255
-46.63851,500,8327.110717
-203.238341,500,8344.101438
-37.254266,500,8362.059608
195.647458,39,8363.604137
177.418337,261,8373.331103
-27.980588,200,8396.26652
-34.295224,500,8413.203383
-39.7995,500,8430.177577
-156.393102,500,8447.028624
-42.835113,500,8480.054193
-24.83127,500,8496.833559
186.234224,235,8504.825071
-26.45545,265,8513.814333
-35.573528,500,8530.651552
-47.88373,500,8563.574318
-194.054423,500,8580.411209
-36.64751,500,8597.411002
-50.754309,500,8614.392956
-61.996556,500,8647.154699
-37.037666,500,8664.147172
-87.434964,500,8681.067764
-54.641989,500,8697.979833
-52.403332,500,8715.026896
-196.46546,500,8747.63978
183.656607,177,8753.699547
-29.987875,323,8764.466464
125.637286,164,8770.012331
-38.626642,336,8781.367267
-244.355688,500,8798.384101
-480.692783,500,8831.162405
199.399787,17,8831.775714
-82.45499,483,8848.295759
176.115915,438,8862.954516
-6.854039,62,8865.067559
181.412316,259,8873.86104
-60.769988,241,8881.986442
-84.98146,500,8914.863411
-112.086401,500,8931.848407
