#{"t_start": 1682357256.7072845, "env_id": null}
r,l,t
136.290789,153,3042.250024
-141.055996,347,3052.979748
165.694236,173,3058.459912
-28.22824,327,3068.610471
158.008494,339,3079.169929
168.610377,140,3094.822126
-14.017261,21,3095.44803
170.046801,378,3107.168232
-39.691958,122,3110.813027
-52.205026,500,3126.38547
193.300069,146,3130.995371
-72.691418,354,3141.982614
-34.087674,500,3157.572428
-32.691951,500,3184.553669
105.697492,327,3194.733065
194.351427,112,3198.216811
-13.258153,61,3200.13311
-87.810551,500,3215.694088
-53.678944,500,3231.254136
165.031802,213,3249.226068
183.839999,178,3254.590621
-31.149578,109,3257.977123
-180.607594,500,3273.54441
-58.899125,500,3289.053946
-52.793276,500,3304.569447
183.568117,103,3307.828098
-154.15987,397,3331.803033
-164.264904,500,3347.282198
-47.76393,500,3362.926257
-43.77573,500,3378.490873
-32.307448,500,3406.300248
-102.608629,500,3421.816178
-79.681987,500,3437.375812
-66.190356,500,3452.930438
-60.06222,500,3479.961165
-70.90151,500,3495.559786
-82.11905,500,3511.134914
-70.118114,500,3526.752151
-56.58045,500,3553.555996
-41.410315,500,3568.946645
-39.784082,500,3584.474577
167.433866,101,3587.636842
-44.152377,399,3599.962767
171.368545,434,3625.174594
-4.92425,66,3627.205112
158.719094,475,3641.817798
-5.446935,25,3642.614457
-37.929428,500,3658.270432
-58.867631,500,3673.796865
-189.971421,500,3700.486121
195.494863,51,3702.06766
-34.529972,449,3715.885863
-54.361557,500,3731.476865
-40.281087,500,3747.221625
-148.083109,500,3774.203568
-37.379499,500,3789.737289
172.271611,223,3796.771146
-100.771397,277,3805.321966
-66.846234,500,3820.715249
-56.046587,500,3847.737306
169.107343,381,3859.564929
-16.880427,119,3863.264843
-90.107229,500,3878.773582
-94.519102,500,3894.432975
-40.10321,500,3921.611349
176.289102,120,3925.412828
-157.15224,380,3937.213656
-38.323273,500,3952.888406
-72.366771,500,3968.352636
-43.623026,500,3983.877338
165.215899,359,4006.243398
-18.77942,141,4010.551468
158.723518,336,4021.057969
-74.480518,164,4026.130555
149.716532,353,4037.152365
-51.965484,147,4041.718349
-43.103206,500,4057.419832
-174.531744,500,4084.081436
-40.733601,500,4099.72159
-32.937648,500,4115.097368
131.324436,233,4122.353955
184.76511,244,4129.913347
-16.745948,23,4130.613902
-174.49966,500,4157.501315
-159.735465,500,4173.08124
-74.744186,500,4188.712636
-39.399846,500,4204.362213
-41.21681,500,4231.110466
-67.922135,500,4246.693315
-52.187123,500,4262.05109
-57.148451,500,4277.68056
-55.341182,500,4305.581805
-235.393673,500,4321.136406
-183.491881,500,4336.504811
-66.840483,500,4352.111448
-46.788579,500,4379.279844
-57.345516,500,4394.792209
-30.731766,500,4410.310393
-170.484906,500,4425.938986
-75.979412,500,4452.56642
-31.348057,500,4468.212978
-29.359543,500,4483.721033
-50.800533,500,4499.267917
-78.479874,500,4526.053621
-32.778744,500,4541.535804
-183.503936,500,4557.001774
-51.939411,500,4572.655569
169.456388,263,4580.804971
-20.117907,237,4599.635541
-58.287276,500,4615.311263
-56.473874,500,4630.798562
-39.802174,500,4646.497502
-40.807055,500,4673.398717
168.5311,268,4681.669769
-71.210947,232,4688.904863
-65.238163,500,4704.467431
-40.63833,500,4720.967802
-23.342759,500,4737.824998
-87.676547,500,4764.955792
-36.994108,500,4780.50421
158.371749,113,4784.178163
-34.856231,387,4796.221983
-52.463567,500,4811.806172
-84.163698,500,4838.742254
191.603494,96,4841.745458
-167.445869,404,4854.311763
-33.32173,500,4869.779101
-65.818909,500,4885.395267
-41.420454,500,4912.165696
167.949526,412,4924.941381
-32.563373,88,4927.656506
-225.337252,500,4943.190112
-47.875431,500,4958.706856
-43.057853,500,4985.43863
195.363607,76,4987.783045
168.973629,155,4992.691211
198.383874,32,4993.70079
-25.610398,237,5001.050166
-41.031035,500,5016.66242
-213.62498,500,5032.284328
-68.973676,500,5059.029642
-198.2606,500,5074.587375
151.875376,366,5085.973116
-44.011481,134,5090.071096
-97.409149,500,5105.586246
-61.066099,500,5132.216468
181.33958,194,5138.196057
-41.065687,306,5147.628705
-89.787559,500,5163.081456
-45.248197,500,5178.65857
-71.02098,500,5206.034165
-43.415189,500,5221.642461
176.034333,292,5230.83751
-24.287441,208,5237.331129
-46.162281,500,5252.982325
-180.330011,500,5279.966519
-34.045464,500,5295.450436
-52.165532,500,5310.99747
-29.039872,500,5326.54522
-152.533353,500,5353.540775
-72.488511,500,5369.099853
-45.077168,500,5384.660349
-37.124572,500,5400.212336
-169.059158,500,5427.125289
-42.952841,500,5442.600084
148.318385,456,5456.813477
-10.237624,44,5458.184893
-29.648023,500,5473.794165
-152.216071,500,5489.290391
196.32523,73,5502.781096
-74.847582,427,5516.144995
-253.045436,500,5531.716419
-53.719105,500,5547.388908
-71.017082,500,5562.884709
-70.41759,500,5590.192039
-29.845058,500,5605.817318
-169.780977,500,5621.270716
-62.62774,500,5636.882085
124.351752,412,5661.798324
-37.370223,88,5664.87463
-51.442793,500,5680.41523
-215.890233,500,5693.627821
-99.223033,500,5706.670905
-63.425268,500,5729.013975
-42.199065,500,5743.320686
162.71559,457,5756.234856
-7.425833,43,5757.392721
182.179535,156,5761.790588
-30.540907,344,5770.990946
-62.742471,500,5792.845016
-49.698724,500,5805.811699
160.043184,299,5813.540415
-68.474164,201,5818.704493
-49.677183,500,5831.603528
168.954933,402,5850.697155
-8.470916,98,5853.229012
-43.628445,500,5866.195885
-49.116243,500,5879.052811
-84.349024,500,5891.971369
-197.56351,500,5914.208996
-50.803785,500,5928.195633
-76.652603,500,5942.824788
-76.356288,500,5956.703071
155.246079,379,5975.38656
197.35779,29,5976.136629
-8.415321,92,5978.483323
-55.733991,500,5991.484162
195.461268,50,5992.793014
-48.848213,450,6004.362553
-41.077084,500,6017.248932
-42.044804,500,6039.062022
-40.25525,500,6051.976005
-42.836225,500,6064.930211
-46.420934,500,6078.379046
-166.837816,500,6100.585071
165.608348,311,6109.960229
-59.375901,189,6115.188767
-41.334051,500,6128.958935
177.17712,214,6134.734266
-34.79743,286,6142.250382
166.586508,475,6154.546773
-10.182724,25,6163.994019
180.514794,108,6166.871219
-28.401807,392,6176.9461
145.081332,319,6185.24724
-31.604691,181,6189.856498
161.428043,132,6193.337437
-61.952202,368,6202.735181
-31.08051,500,6216.150188
-30.459123,500,6238.798996
125.889569,496,6253.112862
-0.766488,4,6253.212029
-78.19654,500,6267.080037
-71.858233,500,6280.328801
-68.66243,500,6302.002968
-50.328737,500,6314.918858
-58.267001,500,6328.302685
-140.598438,500,6341.674453
-73.72284,500,6364.479452
-64.20029,500,6378.212178
190.297005,129,6381.59851
-45.417389,371,6391.291053
-204.786636,500,6404.234914
-52.550261,500,6425.977046
-26.191471,500,6439.132449
-95.340613,500,6452.753721
-62.564069,500,6466.583367
-28.149826,500,6489.349329
179.566038,83,6491.635252
157.815028,174,6496.156911
-53.043752,243,6502.55848
-43.331747,500,6515.615858
157.367206,130,6519.00626
-49.664315,370,6528.5785
-47.469683,500,6550.453903
164.109523,229,6556.415187
-43.451891,271,6563.418167
-51.515182,500,6576.487742
-44.146764,500,6589.365269
-40.796407,500,6611.66533
-159.372599,500,6625.554301
185.869101,239,6632.639295
-20.195003,261,6639.953841
-60.786293,500,6653.882635
-68.529745,500,6686.048106
-51.905743,500,6702.923602
194.429177,103,6706.494477
-50.87125,397,6719.772323
160.175879,125,6724.022976
-61.557464,375,6736.683735
-67.837868,500,6769.474517
-81.361743,500,6786.362567
173.746091,261,6795.265923
-17.105929,239,6803.255172
136.269512,146,6808.230641
197.193386,28,6809.16992
-19.869578,326,6820.171239
-34.464743,500,6853.266553
-49.670696,500,6870.242359
-50.240796,500,6887.253314
-60.500666,500,6904.183583
174.926729,128,6908.558326
-95.189744,372,6921.046833
-51.232019,500,6953.997343
-57.789404,500,6970.905294
-50.136065,500,6987.663522
-49.414127,500,7004.614491
183.803065,62,7022.710601
-72.219178,438,7037.488842
-31.113024,500,7054.515331
-69.981656,500,7071.403018
190.02806,87,7074.420283
-34.864316,413,7088.211173
-203.873033,500,7120.860609
176.956983,327,7132.007162
-45.434815,173,7137.927642
-57.353593,500,7154.842688
-31.689888,500,7171.648112
-41.855098,500,7204.805873
-187.046878,500,7221.756897
-64.533309,500,7238.761788
-59.249564,500,7255.760314
-38.383356,500,7288.538666
-34.132338,500,7305.477949
-33.701028,500,7322.178841
-52.103872,500,7339.111852
143.566169,186,7345.47846
-11.329327,314,7372.197078
-49.277146,500,7388.963297
-90.719996,500,7405.82305
-55.826355,500,7422.814103
-28.636349,500,7455.676613
-56.217822,500,7472.57126
-32.874027,500,7490.239377
-71.477749,500,7507.096114
-41.830512,500,7539.843487
-101.746435,500,7556.735432
-45.703945,500,7573.690047
-98.076199,500,7590.586473
-86.069672,500,7623.396139
-175.089239,500,7640.35314
180.453039,256,7649.153
-23.692532,244,7657.381533
146.458833,351,7669.199381
-12.030765,149,7674.19114
-45.632834,500,7706.982651
-73.0915,500,7724.011158
160.07969,485,7740.509379
-12.131933,15,7740.995608
-30.37859,500,7757.936637
176.02599,219,7765.381138
173.849766,93,7768.500102
-57.219547,188,7790.759123
-75.733757,500,7807.662325
-205.954818,500,7824.503695
-63.912045,500,7841.464323
-81.532775,500,7858.306041
122.692663,244,7882.592171
-50.987292,256,7891.33411
-33.267575,500,7908.248357
-47.14265,500,7925.131293
-167.004393,500,7941.942008
-25.176485,500,7975.036522
-40.100717,500,7991.929068
-42.973826,500,8008.851666
154.21584,126,8013.161489
-123.361694,374,8025.672023
-34.447935,500,8058.659734
-57.681412,500,8075.630687
-42.517256,500,8092.554807
-60.590557,500,8109.529738
-68.49497,500,8142.416476
-43.26947,500,8159.28285
185.007376,210,8166.474154
-37.354001,290,8176.258644
-43.517238,500,8193.236559
-44.262773,500,8226.217979
-183.243799,500,8243.103641
-47.619349,500,8260.029871
-50.548112,500,8277.051841
192.398271,76,8279.729588
145.271826,117,8283.746811
-37.612343,307,8310.122392
155.553709,127,8314.423819
-42.83737,373,8326.954864
-174.400425,500,8343.943766
-32.726488,500,8361.876421
-30.636705,500,8396.108062
-96.021712,500,8413.041155
-66.90665,500,8430.00948
-159.75383,500,8446.846781
89.414175,426,8477.35804
-45.993835,74,8479.892732
-40.941444,500,8496.66821
-61.172522,500,8513.660756
172.065425,146,8518.5457
89.368797,239,8526.637426
-10.316444,115,8530.491004
-48.091727,500,8563.423201
-58.599789,500,8580.253661
180.306651,360,8592.52442
195.445826,67,8594.774159
-23.318429,73,8597.234455
-72.84545,500,8614.224923
-50.72816,500,8646.985085
-52.793961,500,8663.98123
-63.977712,500,8680.900953
-44.902742,500,8697.815913
197.171219,84,8700.714218
-54.196643,416,8714.868211
-110.741329,500,8747.470686
-29.262525,500,8764.312822
-57.501406,500,8781.206635
-37.799628,500,8798.216743
-49.455893,500,8831.004505
-29.082962,500,8848.129192
159.475708,475,8864.039082
-1.775542,25,8864.891086
-77.611222,500,8881.814296
-162.829891,500,8914.697604
-56.15146,500,8931.695109
