#{"t_start": 1682357256.4480622, "env_id": null}
r,l,t
-36.407516,253,1532.91995
187.588619,141,1537.368668
-131.049338,359,1548.444207
-36.755119,500,1563.971627
-64.020447,500,1579.503439
-43.924507,500,1606.312671
-98.743443,500,1621.838176
-53.720232,500,1637.414367
-193.358121,500,1653.010964
141.011081,372,1675.817441
-7.420448,128,1679.804575
-33.570872,500,1695.500287
-42.802639,500,1711.182785
-35.278766,500,1726.63293
194.979105,97,1729.658525
-139.426268,403,1753.670679
-29.448833,500,1769.218123
-43.721831,500,1784.710919
-69.518734,500,1800.244093
175.666638,308,1821.298966
-60.139472,192,1827.253466
179.844104,163,1832.331846
130.888335,264,1840.495056
-12.81531,73,1842.739009
180.281499,141,1847.353532
190.905448,81,1849.84864
-88.913758,278,1858.383864
-60.534151,500,1873.952004
-63.867979,500,1900.864503
-181.743319,500,1916.434402
161.529769,214,1923.183888
188.053601,77,1925.561362
-19.502001,209,1932.010855
165.687747,397,1944.45033
-57.029738,103,1947.721053
-75.86183,500,1974.556765
-206.579733,500,1990.174843
-60.446699,500,2005.761708
144.67433,139,2010.09401
153.56477,238,2017.46976
-58.125817,123,2021.372713
-66.255459,500,2049.116933
149.809545,157,2053.990029
-24.801928,343,2064.678251
-52.120903,500,2080.183548
-40.701046,500,2095.727376
-187.637529,500,2123.043432
174.140637,398,2135.39964
-27.170771,102,2138.548674
-195.912749,500,2154.192288
-49.111379,500,2169.550328
-28.672819,500,2196.555546
-71.238836,500,2212.149144
117.340577,403,2224.695175
-27.989153,97,2227.669385
-70.485336,500,2243.253366
-30.220831,500,2269.688987
-148.113312,500,2285.251823
100.26174,445,2299.083386
-11.879098,55,2300.834095
-179.030663,500,2316.402339
-32.494954,500,2343.508229
-34.855176,500,2358.960004
130.806901,308,2368.593039
-81.002866,192,2374.528767
-177.782475,500,2390.068226
-53.719775,500,2405.588794
182.624778,254,2424.868052
-50.090431,246,2432.498084
145.836877,394,2444.85048
-31.924001,106,2448.068369
-67.039438,500,2463.733629
181.708447,138,2468.002429
-28.977502,362,2479.288531
-157.763075,500,2506.673026
-43.947367,500,2522.331149
146.834346,402,2534.907071
-8.164067,98,2537.906301
-171.883192,500,2553.435026
159.129155,150,2569.73849
-99.066492,350,2580.475997
-75.825159,500,2595.943503
-75.038123,500,2611.601055
181.476487,372,2623.197081
-13.57117,128,2627.15681
162.420546,127,2631.20923
-47.361298,373,2654.125049
-74.401089,500,2669.617301
-130.803673,500,2685.060886
-183.184573,500,2700.583932
158.598198,164,2705.728404
-29.769052,336,2727.588773
-184.250412,500,2743.129117
-58.302239,500,2758.671562
155.401086,473,2773.475343
-16.557384,27,2774.309193
-60.840623,500,2801.054289
-77.528155,500,2816.635192
-27.269732,500,2832.136923
-81.558329,500,2847.805155
132.592445,221,2854.776396
190.594505,110,2869.606998
-63.320927,169,2874.748082
-221.641975,500,2890.325926
142.017207,348,2901.14997
-15.009717,152,2906.040136
189.887636,153,2910.910896
-40.384389,347,2921.503236
-48.207148,500,2948.302145
-192.121106,500,2963.767103
182.630737,174,2969.236143
-48.463381,326,2979.153149
-46.65948,500,2994.734181
-67.304894,500,3022.136833
-36.486588,500,3037.72371
-55.32478,500,3053.235116
-37.133641,500,3068.873402
-204.591964,500,3095.703206
-177.271557,500,3111.088847
-56.550718,500,3126.642519
-107.931316,500,3142.241674
-43.667819,500,3157.82696
186.689533,224,3176.29675
174.470876,264,3184.442478
-3.126238,12,3184.819664
-37.523375,500,3200.387307
-170.918438,500,3215.953717
-38.677361,500,3231.506636
-44.848171,500,3258.243887
-71.517384,500,3273.806865
167.359273,265,3282.071253
192.488846,139,3286.373764
-36.086525,96,3289.317428
176.587695,259,3297.366176
-52.996965,241,3304.835045
-157.916613,500,3332.044703
-73.015053,500,3347.542265
-68.224392,500,3363.185272
118.24733,384,3375.150898
-13.688693,116,3378.749158
-57.817601,500,3406.559947
178.400496,338,3417.089736
-82.684133,162,3422.067207
-29.341369,500,3437.641266
-81.995506,500,3453.18966
-67.567291,500,3480.231233
-60.190632,500,3495.81037
-30.798115,500,3511.401763
-37.628262,500,3527.012923
-187.236149,500,3553.826632
-179.206212,500,3569.203297
-196.034723,500,3584.732751
-69.084157,500,3600.226694
-182.299534,500,3627.460805
-34.45831,500,3642.880154
-49.397512,500,3658.54223
-173.248217,500,3674.057154
-184.076702,500,3700.75418
-177.232429,500,3716.148151
-172.818597,500,3731.742791
-85.180378,500,3747.48996
-35.28615,500,3774.469662
-29.43081,500,3789.996402
182.115623,205,3796.479205
-50.090353,295,3805.588768
-75.549574,500,3820.972025
61.136813,424,3834.264938
-9.12034,76,3847.99985
-77.544557,500,3863.537987
134.488925,281,3872.268016
141.097898,195,3878.302875
-13.236996,24,3879.036672
-97.169823,500,3894.701122
187.2741,93,3897.639968
-37.566154,407,3921.868087
-37.262397,500,3937.474451
-37.128169,500,3953.145551
-189.303345,500,3968.601059
119.24007,499,3984.107042
-0.960262,1,3984.143147
-217.521374,500,4010.803947
134.470767,359,4022.029582
-70.538985,141,4026.401696
-105.282245,500,4041.969695
-62.340106,500,4057.672991
129.694694,304,4078.253071
-60.28556,196,4084.332052
-46.507835,500,4099.984467
175.130664,433,4113.255497
-32.165874,67,4115.340965
-82.128305,500,4130.884872
-56.284127,500,4157.770137
-218.613604,500,4173.353158
-30.796398,500,4188.961825
162.86306,151,4193.749774
-34.24954,349,4204.61948
171.223802,159,4209.571878
-30.620112,341,4231.380182
-57.757067,500,4246.949298
165.965089,264,4255.044327
-33.760638,236,4262.299026
-82.499119,500,4277.942086
-67.49597,500,4305.843624
-181.191349,500,4321.386907
169.945972,268,4329.675213
-31.966044,232,4336.774425
188.11761,158,4341.726732
144.213148,337,4352.207524
-3.659661,5,4352.362962
171.995747,253,4360.275878
-76.604433,247,4379.53393
-78.863337,500,4395.052341
-36.588678,500,4410.560545
162.04327,210,4417.180843
-15.994778,290,4426.201844
-42.421143,500,4452.82603
190.307518,74,4455.238966
177.192897,126,4459.16084
-30.779889,300,4468.470821
-45.372074,500,4483.982262
-45.436628,500,4499.528074
-96.527909,500,4526.315988
-50.135969,500,4541.790869
-43.069449,500,4557.255668
-81.108124,500,4572.906276
144.760842,194,4578.923341
-90.078489,306,4599.902391
-67.381296,500,4615.570654
-80.337751,500,4631.067219
164.999515,159,4636.093666
-68.736151,341,4646.757048
143.806325,180,4652.366622
-32.480714,320,4673.673265
-30.483554,500,4689.176446
-94.404933,500,4704.721377
-89.070229,500,4721.226632
-39.680199,500,4738.094821
-235.426624,500,4765.216219
184.308722,231,4772.368738
-41.987602,269,4780.757621
-43.585393,500,4796.489168
-185.301868,500,4812.070921
-32.185079,500,4839.00999
-75.425009,500,4854.571
-96.130964,500,4870.033845
-36.91183,500,4885.671384
-46.64229,500,4912.422961
158.246799,200,4918.565526
-50.863823,300,4927.916209
-43.539327,500,4943.457312
-78.444491,500,4958.954822
-42.185385,500,4985.703471
142.692623,172,4991.067255
-33.015861,328,5001.29653
130.369595,191,5007.336393
-43.195842,309,5016.938213
-35.139668,500,5032.542565
133.221215,336,5054.20662
-53.028906,164,5059.288364
-86.396631,500,5074.851996
154.321896,130,5078.943746
-56.463459,370,5090.335186
-184.034588,500,5105.836984
-26.266722,500,5132.48484
192.903651,185,5138.172357
-64.454606,315,5147.892074
190.827575,101,5150.999145
-80.338549,399,5163.348838
-65.963827,500,5178.925629
-41.240695,500,5206.305287
-189.784709,500,5221.887023
-30.934277,500,5237.596317
-69.668094,500,5253.246998
-155.963227,500,5280.224974
-50.708911,500,5295.699565
-89.610017,500,5311.24731
-27.354818,500,5326.788314
-72.84047,500,5353.796008
194.053797,36,5354.933843
-40.071856,464,5369.363931
-92.452734,500,5384.913362
-43.2338,500,5400.470602
-37.015225,500,5427.388471
-43.906556,500,5442.857413
107.058591,327,5453.067774
-71.257549,173,5458.446839
-76.911384,500,5474.041003
-53.811761,500,5489.534634
-74.858101,500,5516.415691
167.900399,386,5528.417068
-35.176668,114,5531.977369
174.233324,292,5541.121024
-24.372461,208,5547.65283
186.256359,222,5554.651153
123.743724,206,5560.905092
-12.938562,72,5563.15192
-188.321026,500,5590.443678
175.438685,135,5594.766695
-66.432655,365,5606.073196
-35.641025,500,5621.529842
-39.640802,500,5637.143511
167.569283,118,5652.337503
-80.989063,382,5665.128301
-77.263192,500,5680.686569
-76.486952,500,5693.880999
-60.054997,500,5706.918615
-35.57061,500,5729.267808
-47.546095,500,5743.583373
-59.384251,500,5757.66712
190.297718,91,5760.252987
-153.737631,409,5771.242448
-58.38051,500,5793.107289
-52.915519,500,5806.067164
-46.752064,500,5818.967124
-62.031417,500,5831.865852
-68.166222,500,5853.483226
-30.001182,500,5866.445302
139.310104,362,5875.772847
-29.963496,138,5879.3169
-192.711995,500,5892.233993
-51.335253,500,5914.455914
-61.40601,500,5928.456251
-32.571593,500,5943.094814
-80.9769,500,5956.970956
177.263167,281,5964.402572
-82.928314,219,5978.743977
-153.896591,500,5991.734964
-45.294046,500,6004.617065
149.20822,492,6017.300401
-4.597979,8,6017.506108
193.988696,74,6019.453721
-43.609988,426,6039.318269
-81.699029,500,6052.235885
-45.219343,500,6065.193276
183.664446,199,6070.592638
-63.215776,301,6078.630901
161.210732,369,6088.690097
-41.851058,131,6100.849862
-161.188854,500,6115.451057
-74.380634,500,6129.201346
-69.736989,500,6142.513254
-50.045602,500,6164.245596
183.77585,313,6172.39341
-56.563586,187,6177.209047
-73.763116,500,6190.113874
179.504511,293,6197.720007
178.014548,145,6201.418573
-39.405351,62,6202.99316
-31.863512,500,6216.413103
-57.532626,500,6239.056709
-48.722275,500,6253.469404
-67.392315,500,6267.33794
-40.74383,500,6280.593992
-54.034791,500,6302.2516
-87.343609,500,6315.186017
-24.64798,500,6328.569858
-241.445436,500,6341.928576
-48.865762,500,6364.739885
131.57615,200,6370.265494
-23.745878,300,6378.473279
-42.37546,500,6391.543467
-72.604896,500,6404.486515
184.320719,276,6420.529816
-57.896312,224,6426.230181
-184.525525,500,6439.393167
193.52743,85,6441.730278
193.865109,68,6443.587333
-17.796485,347,6453.016086
-37.895125,500,6466.842626
-47.648506,500,6489.612253
-39.494086,500,6502.820221
134.611985,346,6511.864442
-34.50473,154,6515.878731
-65.791714,500,6528.843341
-65.141038,500,6550.709804
-55.638067,500,6563.680487
189.018985,65,6565.485391
-29.255157,435,6576.742956
195.729035,34,6577.635175
188.674264,68,6579.397172
173.559479,348,6588.340622
197.250882,25,6588.980877
-17.527238,25,6589.633508
-95.434369,500,6611.917987
144.579782,376,6622.333061
-23.885845,124,6625.816617
-61.052645,500,6640.217381
-79.497713,500,6654.146946
-56.030617,500,6686.299447
148.919572,363,6698.583502
-17.723444,137,6703.189389
152.629147,183,6709.454648
-119.186799,317,6720.018476
-47.742196,500,6736.935239
-95.755894,500,6769.729584
-173.886845,500,6786.622588
-39.717245,500,6803.504076
-33.812411,500,6820.428292
-55.90725,500,6853.5194
153.812567,136,6858.150823
-56.759258,364,6870.502451
122.042784,459,6886.126938
-4.164136,41,6887.497815
161.571194,255,6896.15357
-43.488975,245,6904.426959
173.642332,421,6918.689658
-13.680779,79,6921.296402
-38.939478,500,6954.261035
-41.979619,500,6971.158766
-73.855552,500,6987.932577
-194.459924,500,7004.885336
-49.881213,500,7037.754912
141.763138,472,7053.839594
-21.770855,28,7054.782208
-198.320675,500,7071.663255
-37.588128,500,7088.48306
177.119384,103,7091.990523
-41.610581,397,7121.124163
171.704891,367,7133.67525
-9.235806,133,7138.193955
-57.792423,500,7155.121198
-62.860376,500,7171.89788
-46.649006,500,7205.07755
-64.869109,500,7222.010314
-39.499513,500,7239.020279
-21.057392,500,7256.016576
-199.14707,500,7288.808179
-75.773844,500,7305.737599
-30.266992,500,7322.432809
-26.66977,500,7339.378348
142.557577,293,7365.465621
-20.204228,207,7372.452332
-70.464169,500,7389.225236
-55.141112,500,7406.081072
162.265065,116,7410.050227
-42.967657,384,7423.071171
132.905133,145,7428.05636
-110.809869,355,7455.936873
-39.629298,500,7472.835981
-62.495027,500,7490.499588
-63.898953,500,7507.356904
-32.224844,500,7540.101668
-172.889832,500,7557.005158
-188.272412,500,7573.94751
-52.684931,500,7590.861653
-27.542242,500,7623.649362
-65.405733,500,7640.623871
-87.824936,500,7657.631799
-40.784854,500,7674.446349
194.613182,68,7676.775062
-96.202866,432,7707.242358
-62.575268,500,7724.281286
-42.860833,500,7741.243448
160.766528,119,7745.383888
-136.467994,381,7758.192481
-92.875035,500,7791.016483
-173.366313,500,7807.917246
-192.84058,500,7824.770304
-36.793236,500,7841.708061
-60.436795,500,7858.564742
-70.67804,500,7891.592985
-76.36416,500,7908.514145
179.483795,89,7911.599584
-59.158522,411,7925.38715
-232.569883,500,7942.207163
-37.540269,500,7975.293826
179.987504,125,7979.532131
-20.70664,375,7992.175676
-32.218184,500,8009.102452
-69.978899,500,8025.921032
195.025661,71,8028.398557
-124.166105,429,8058.92082
-43.830835,500,8075.896699
-72.874064,500,8092.825067
-39.504836,500,8109.781986
181.442268,258,8134.488186
-35.411815,242,8142.682697
-32.54285,500,8159.543298
-213.500493,500,8176.521591
102.106949,440,8191.450438
-19.212076,60,8193.50057
-39.362254,500,8226.48796
-23.22238,500,8243.362927
-36.797068,500,8260.283612
189.518239,206,8267.315339
-58.237615,294,8277.315187
-80.252224,500,8310.38269
-82.981724,500,8327.220609
186.74915,250,8335.751968
-43.630256,250,8344.198986
-104.918221,500,8362.16103
-44.248355,500,8396.370163
-54.869827,500,8413.298533
166.379086,378,8426.158022
189.003498,55,8428.025767
-43.410817,67,8430.289998
-41.337897,500,8447.127461
-41.879096,500,8480.155618
-28.006436,500,8496.931909
159.841641,138,8501.624338
-29.222009,362,8513.914795
190.487761,68,8516.217904
-64.744215,432,8530.742923
-47.511503,500,8563.674183
-53.524026,500,8580.513501
175.787946,157,8585.933116
-57.860689,343,8597.509026
-202.788611,500,8614.490122
-198.49479,500,8647.243868
197.248295,26,8648.145263
-29.66223,474,8664.229709
-56.729805,500,8681.161607
-49.728691,500,8698.060997
-97.589985,500,8715.123262
-190.661561,500,8747.731919
-39.867704,500,8764.568779
-48.443075,500,8781.476127
-71.865459,500,8798.460264
-205.7381,500,8831.262376
169.268159,98,8834.662924
-39.944461,402,8848.394477
-45.146416,500,8865.159105
-235.645836,500,8882.078677
-50.985221,500,8914.955945
-33.351719,500,8931.940993
164.969143,105,8935.543667
