#{"t_start": 1680454125.7204733, "env_id": null}
r,l,t
-5092.653399,80,809.972735
-5212.357963,202,814.432481
-5135.096933,118,816.987263
-29.931799,100,819.172286
-5123.779807,120,853.410852
-5086.195547,72,854.967241
-5086.618336,71,856.64127
-5101.815227,80,858.503808
-5164.332094,124,861.303008
-23.2559,33,862.032741
-5155.730225,128,864.898629
-5103.790854,82,866.696398
-5156.490753,128,869.760651
-5132.999353,117,872.348729
-29.381922,45,873.344118
-5137.494434,111,875.804089
-5109.213275,85,877.717862
-5157.003156,131,880.571334
-5139.651726,110,883.003062
-69.032772,63,884.452258
-5113.701194,100,886.652091
-5101.369242,78,888.362576
-5102.89055,81,890.152783
-5093.099022,72,891.950215
-5088.305172,70,893.795664
-5074.156162,55,895.184308
-24.4919,44,896.287896
-5149.857973,122,931.569434
-5070.860158,58,932.800519
-5118.945995,100,935.381653
-5083.57241,63,936.951778
-5168.791582,132,940.291416
-28.28724,25,940.892769
-5120.076212,111,943.577824
-5121.730735,107,946.042188
-5105.0295,94,948.146304
-5136.562976,106,950.532502
-93.563212,82,952.400556
-5085.855702,69,954.005389
-5132.375141,110,956.397681
-5111.081179,99,958.68387
-5094.52417,76,960.352833
-5164.223448,136,963.321795
-10.111082,10,963.524904
-5123.688178,114,966.160516
-5178.188976,144,969.347184
-5161.122137,149,972.537725
-71.927427,93,974.524031
-5178.705185,144,1008.106829
-5164.600049,144,1011.248439
-5081.326906,65,1012.612259
-5092.332623,72,1014.15127
-56.970912,75,1015.800628
-5091.431788,75,1017.522985
-5173.466652,149,1020.69818
-5112.930737,86,1022.531379
-5089.476265,71,1024.069506
-5083.026268,69,1025.552285
-32.383142,50,1026.633548
-5162.962654,132,1029.564896
-5086.636634,72,1031.122376
-5173.960051,131,1033.988915
-5156.095346,128,1036.706354
-22.572677,37,1037.552303
-5150.338277,125,1040.278538
-5098.787742,78,1041.969289
-5082.45497,66,1043.420703
-5141.460691,122,1046.065188
-5132.944759,107,1048.363485
-1.28627,2,1048.411168
-5179.707155,144,1051.563119
-5121.356191,96,1084.415066
-5140.797105,119,1086.928055
-5098.093726,78,1088.614369
-66.036045,63,1089.944433
-5175.340652,136,1092.897245
-5080.877139,64,1094.258138
-5106.766965,86,1096.128643
-5170.357118,136,1099.069847
-5067.845245,53,1100.264744
-13.763519,25,1100.82105
-5178.967451,145,1103.911258
-5087.670812,71,1105.524549
-5100.410893,87,1107.416104
-5079.08339,61,1108.787053
-5124.919362,112,1111.225405
-9.262421,24,1111.706907
-5106.317708,84,1113.602708
-5069.825667,56,1114.864651
-5197.798599,147,1118.041337
-5140.504243,119,1120.612389
-5094.69192,72,1122.173195
-9.718548,22,1122.641836
-5119.270284,107,1125.009372
-5200.316095,148,1162.2984
-5180.873746,137,1165.467578
-5086.028776,67,1167.0429
-17.129546,41,1168.071456
-5187.030385,147,1171.816922
-5196.846513,142,1175.084341
-5149.081079,114,1177.80453
-5073.064442,60,1179.357666
-13.394319,37,1180.42583
-5104.454128,85,1182.622043
-5202.864044,149,1186.442705
-5092.002408,70,1188.233305
-5106.491076,85,1190.325022
-100.966031,111,1193.178859
-5168.26591,131,1196.506585
-5141.46592,107,1199.04437
-5146.618077,126,1202.082549
-5135.964011,125,1205.028458
-2.372057,11,1205.274909
-5176.363009,144,1208.682775
-5139.178371,119,1211.549626
-5127.962638,111,1247.855389
-5089.882866,67,1249.403815
-56.398208,59,1250.772066
-5210.5355,149,1254.365626
-5180.974046,137,1257.541187
-5146.41543,113,1260.194674
-106.541532,101,1262.594617
-5126.676324,111,1265.281659
-5072.420563,57,1266.610423
-5105.469598,87,1268.668596
-5125.980895,112,1271.271815
-5100.695132,73,1272.956068
-57.260506,60,1274.374733
-5111.515927,94,1276.735784
-5089.149661,77,1278.570198
-5089.041052,75,1280.696273
-5073.406509,56,1282.151094
-5143.665501,115,1284.701111
-84.020977,83,1286.508777
-5124.178597,104,1288.812077
-5106.585713,87,1290.714872
-5158.396137,143,1329.353844
-5115.487858,96,1331.65498
-61.870475,70,1333.262242
-5084.232415,68,1334.822762
-5113.228244,94,1336.98596
-5119.479608,103,1339.317637
-5098.27865,82,1341.124855
-5095.978272,77,1342.855284
-54.181579,76,1344.592666
-5137.366698,132,1347.65215
-5127.873844,119,1350.327555
-5067.910495,52,1351.547979
-5137.319184,136,1354.627924
-30.524586,61,1356.002229
-5078.340312,64,1357.516724
-5079.562677,63,1358.930704
-5123.054273,117,1361.60363
-5168.292899,140,1364.774429
-5091.028702,76,1366.465098
-33.545563,40,1367.33964
-5106.215669,97,1369.601322
-5139.075506,139,1372.767238
-5134.308543,133,1409.314706
-5069.066059,55,1410.739514
-77.820659,76,1412.823279
-5111.225457,94,1415.582351
-5108.675247,96,1418.479409
-5103.313338,88,1421.081888
-5100.011773,83,1423.0653
-5089.465406,73,1424.673492
-43.44818,66,1426.107455
-5160.125428,137,1429.874753
-5141.725999,126,1433.701496
-5098.277731,78,1435.537643
-5094.959689,75,1437.240125
-5079.981242,68,1438.784075
-3.323395,16,1439.159072
-5103.389911,90,1441.233293
-5154.400599,135,1444.22145
-5133.114119,118,1446.797284
-5120.856851,108,1449.508183
-60.890662,49,1450.944678
-5082.5068,70,1452.532804
-5147.445478,123,1455.390172
-5082.64735,67,1457.011315
-5159.808786,149,1460.689826
-88.824463,91,1498.27071
-5155.622166,131,1501.172485
-5160.781419,147,1504.288939
-5130.968546,124,1506.992858
-5107.888343,96,1509.096562
-0.417317,2,1509.140063
-5102.868867,78,1510.849315
-5106.201483,92,1512.801156
-5159.370529,143,1515.881485
-5090.509598,78,1517.594732
-5066.763627,53,1518.782373
-46.395403,56,1520.048648
-5113.428691,100,1522.408144
-5095.196995,85,1524.340631
-5066.405657,52,1525.57069
-5148.79262,128,1528.420938
-5126.866252,108,1530.801605
-15.077141,27,1531.443594
-5129.912945,120,1534.275936
-5070.752864,58,1535.576113
-5085.579004,73,1537.160177
-5142.90161,115,1539.774431
-5099.375526,79,1541.430893
-5070.146842,52,1577.83055
-1.229229,3,1577.905266
-5121.706294,96,1580.276482
-5137.652299,115,1582.956332
-5122.787749,100,1585.452796
-5156.196041,131,1588.580697
-43.342735,58,1590.071288
-5136.568201,140,1593.578868
-5166.488854,132,1596.714509
-5076.100108,62,1598.145304
-5137.054801,136,1601.445844
-10.403963,30,1602.127952
-5146.494247,123,1605.047642
-5108.69001,99,1607.484693
-5087.731417,70,1609.116772
-5100.107258,88,1611.173386
-5067.743376,55,1612.513766
-54.214269,65,1613.964544
-5069.345664,53,1615.308494
-5079.373328,61,1616.903528
-5086.243858,69,1618.701742
-5077.051023,60,1620.167428
-5188.641984,148,1623.80101
-5093.457551,73,1625.691402
-38.272739,36,1626.558798
-5128.272227,114,1665.04876
-5091.997313,74,1666.742228
-5076.976704,58,1668.016041
-5132.059398,105,1670.306557
-5085.833377,66,1671.753089
-5104.589832,80,1673.883493
-1.404926,3,1673.971132
-5128.78598,114,1676.879041
-5074.897932,55,1678.193939
-5161.460495,135,1681.470079
-5141.08388,117,1684.412511
-72.441845,79,1686.371762
-5066.736403,53,1687.637696
-5089.105588,68,1689.197136
-5097.916742,86,1691.221935
-5190.859207,137,1694.569525
-5081.920104,67,1696.099621
-80.561672,89,1698.343637
-5118.071131,102,1700.918586
-5077.257839,60,1702.320763
-5100.462729,76,1703.98996
-5158.318743,129,1706.933981
-5093.862859,77,1708.800428
-76.57656,56,1710.250596
-5066.043276,52,1711.575911
-5146.161775,115,1750.064452
-5188.771855,139,1753.116203
-5084.794694,71,1754.659831
-5125.126989,99,1756.807576
-18.684089,24,1757.316495
-5083.202888,65,1758.727041
-5108.480683,95,1760.763301
-5161.434567,124,1763.437082
-5122.447036,98,1765.569706
-5105.241291,83,1767.404731
-37.590432,35,1768.217413
-5122.478821,103,1770.515819
-5116.056873,94,1772.595883
-5123.11076,90,1774.565234
-5157.780651,129,1777.405013
-86.539074,84,1779.254199
-5085.300487,64,1780.675425
-5088.642577,66,1782.104653
-5146.955187,105,1784.378663
-5130.305744,107,1786.700392
-5090.262684,72,1788.347465
-77.566885,86,1790.327452
-5192.19138,143,1828.305994
-5066.76224,53,1829.448068
-5155.331558,127,1832.188923
-5152.616732,116,1834.825715
-41.123856,61,1836.232229
-5109.662369,82,1838.032241
-5103.200189,87,1839.900383
-5169.430888,131,1842.807665
-5140.626942,115,1845.315776
-81.186403,85,1847.195548
-5108.114776,93,1849.624693
-5101.512585,88,1851.679154
-5200.041847,149,1855.193932
-5106.905033,78,1856.84103
-5097.43869,85,1858.764029
-1.456882,7,1858.917005
-5099.627033,81,1860.666068
-5122.282016,110,1863.053524
-5166.01417,128,1865.852724
-5155.242251,134,1868.76704
-51.690893,47,1869.752767
-5141.21942,116,1872.32846
-5176.761721,142,1908.871329
-5099.276758,76,1910.55684
-5145.194378,126,1913.333454
-42.768828,40,1914.202511
-5150.814428,135,1917.218559
-5119.296883,102,1919.36175
-5115.054456,95,1921.416491
-5086.831802,68,1922.899867
-5070.066913,54,1924.082933
-32.414564,46,1925.091244
-5199.03148,146,1928.327175
-5154.518966,135,1931.205726
-5180.952235,148,1934.377036
-56.095428,71,1935.887239
-5095.431553,71,1937.421207
-5098.690677,82,1939.240827
-5148.274153,132,1942.080084
-5156.978598,131,1944.93566
-5072.716948,59,1946.185025
-11.220152,25,1946.727966
-5121.438386,95,1948.7862
-5117.137315,97,1950.823089
-5177.631467,151,1987.588432
-5085.090679,68,1989.060086
-5087.772937,68,1990.491606
-23.45085,21,1990.945399
-5160.214593,132,1993.810251
-5179.167406,138,1996.864214
-5199.466278,142,1999.870718
-105.683637,88,2001.793972
-5091.87132,69,2003.328794
-5194.177154,137,2006.249322
-5152.414009,118,2008.795119
-5086.088081,72,2010.281885
-5130.295241,102,2012.489686
-0.947292,2,2012.533101
-5113.829621,86,2014.504367
-5091.853919,75,2016.19821
-5149.079515,130,2018.953797
-5101.317207,80,2020.696854
-5071.590573,56,2021.902576
-5065.086584,52,2023.03651
-7.325869,21,2023.486127
-5072.176182,54,2024.752419
-5200.472736,142,2027.857233
-5150.141612,110,2065.493069
-5156.544198,129,2069.19014
-64.101351,65,2071.297891
-5179.330411,138,2075.845949
-5133.979118,106,2078.952793
-5066.71572,53,2080.606156
-5097.174552,75,2082.407672
-5131.895379,107,2084.857448
-13.726141,21,2085.332187
-5110.348283,95,2087.473621
-5096.912062,77,2089.168718
-5074.416678,57,2090.463941
-5140.308389,105,2092.779
-5117.945238,92,2094.744039
-57.919646,74,2096.378754
-5092.947234,73,2097.957982
-5170.109319,141,2101.232548
-5140.545921,125,2103.970089
-5144.120786,115,2106.540696
-28.320729,46,2107.639177
-5204.226118,147,2110.871981
-5115.784149,96,2112.973477
-5113.932654,100,2149.70863
-5085.385034,70,2151.2592
-91.177831,87,2153.21568
-5086.50585,70,2154.746498
-5125.226896,108,2157.067802
-5115.013568,96,2159.240224
-5105.381068,86,2161.096769
-5159.516108,126,2163.851651
-5.089002,14,2164.170112
-5082.183586,69,2165.806266
-5117.281608,94,2167.822405
-5113.433748,102,2170.106853
-5156.90399,141,2173.204669
-95.702414,94,2175.274415
-5089.51046,69,2176.707256
-5109.039912,90,2178.675625
-5105.249264,93,2180.855352
-5090.492035,72,2182.500668
-5083.225351,62,2183.95232
-5083.035599,67,2185.621974
-34.769324,47,2186.715104
-5123.985866,118,2189.498408
-5065.389435,53,2190.71803
-5116.6238,100,2192.982409
-5106.178738,82,2231.557977
-5065.777661,52,2232.685996
-5100.191208,75,2234.412377
-6.810999,20,2234.92224
-5180.785302,140,2238.414744
-5116.983496,101,2241.000645
-5103.192088,85,2242.852764
-5112.305392,89,2244.847785
-111.75401,85,2246.799727
-5070.847228,57,2248.123291
-5128.956555,111,2250.475902
-5144.123048,141,2253.821583
-5072.786653,58,2255.211807
-5127.953226,119,2258.165942
-2.845225,14,2258.465962
-5196.091429,149,2261.850147
-5170.065449,136,2264.869225
-5165.915819,144,2268.003159
-76.564923,71,2269.706789
-5121.917706,106,2272.260632
-5082.830517,66,2273.764708
-5130.080911,116,2276.519925
-5143.892311,118,2319.07245
-5101.188973,76,2320.680798
-4.465745,18,2321.115007
-5116.435598,88,2323.1073
-5173.261779,135,2326.104414
-5158.861138,134,2329.01151
-5104.350147,89,2330.991654
-62.428506,54,2332.192999
-5172.589607,141,2335.258923
-5089.123523,68,2336.771309
-5111.665637,103,2339.021935
-5130.71392,117,2341.607271
-47.847033,71,2343.130902
-5132.357639,104,2345.385137
-5123.101898,111,2347.892793
-5167.706554,136,2350.941742
-5144.585437,118,2353.776513
-34.56893,31,2354.515266
-5103.428512,92,2356.708064
-5194.490646,143,2359.956909
-5172.343003,136,2363.214724
-155.339442,129,2402.719785
-5154.544169,119,2405.329621
-5088.499098,72,2406.942221
-5070.637462,58,2408.201428
-5122.630022,105,2410.535173
-5152.295899,121,2413.307591
-10.270067,25,2413.886895
-5090.879911,67,2415.423249
-5073.903342,58,2416.73224
-5085.890424,71,2418.295444
-5098.581507,81,2420.108702
-5078.69247,62,2421.419477
-5118.673654,106,2423.788825
-46.877294,55,2425.028003
-5080.950535,64,2426.432614
-5069.218299,53,2427.574471
-5100.785149,87,2429.710407
-5186.712699,147,2432.926179
-5168.484975,129,2435.995248
-21.385235,20,2436.417857
-5072.801278,60,2437.746829
-5092.513723,75,2439.425717
-5117.616847,99,2441.681614
-5182.950802,150,2445.078324
-126.612438,116,2482.104879
-5169.071875,133,2484.930392
-5085.554397,67,2486.41283
-5133.493828,126,2489.151484
-5167.245613,148,2492.395343
-26.343814,26,2492.960041
-5132.875873,110,2495.482616
-5147.387714,125,2498.155696
-5116.945584,88,2500.069959
-5117.632665,100,2502.195168
-5085.120718,72,2503.75051
-1.999295,5,2503.861946
-5124.912129,106,2506.216512
-5182.90761,150,2509.502998
-5087.396453,69,2510.979272
-5115.268015,104,2513.243391
-61.727545,71,2514.843708
-5117.785656,103,2517.118437
-5094.937892,82,2518.879638
-5130.26293,116,2521.445876
-5087.284232,75,2523.095115
-119.720988,124,2525.787883
-5150.441891,150,2562.807833
-5113.030779,92,2564.888595
-5102.637686,81,2566.701612
-5145.809643,116,2569.401248
-41.107854,61,2570.800901
-5149.974141,132,2573.731971
-5080.137625,68,2575.235403
-5096.552533,80,2577.069512
-5111.074749,92,2579.126887
-5130.529928,124,2581.769602
-1.369382,4,2581.86477
-5165.078621,145,2585.056124
-5113.884687,87,2587.006567
-5141.598379,124,2589.698642
-5125.643797,123,2592.403126
-9.193451,21,2592.855303
-5143.761148,122,2595.486626
-5150.06213,138,2598.554374
-5098.680228,89,2600.55534
-5153.535964,149,2603.84016
-1.422665,2,2603.884947
-5126.551995,100,2639.687038
-5155.09563,130,2642.497636
-5090.832947,72,2644.123934
-5148.206111,124,2646.834849
-5089.227172,73,2648.409989
-0.306078,1,2648.429048
-5158.915571,135,2651.407201
-5105.421621,96,2653.452161
-5113.342307,93,2655.577124
-5108.559225,89,2657.641142
-5073.580951,60,2658.982709
-8.251146,27,2659.582628
-5121.009755,101,2661.861479
-5122.727936,104,2664.141668
-5070.394464,58,2665.407655
-5102.020096,87,2667.398552
-5147.326509,123,2670.080471
-8.942769,27,2670.676152
-5137.498299,133,2673.526698
-5136.262282,139,2676.627701
-5066.356366,53,2677.78988
-5117.846131,98,2679.962471
-5077.270637,65,2681.375569
-3.705547,12,2681.634475
-5122.483643,118,2684.235168
-5085.766111,73,2718.9179
-5098.637218,89,2720.899256
-5092.820127,77,2722.545167
-5071.224876,58,2723.809508
-76.100108,85,2725.6918
-5130.109278,121,2728.347513
-5108.618097,102,2730.507106
-5148.036279,150,2733.80698
-5142.540304,123,2736.644705
-3.608193,4,2736.737718
-5156.109254,142,2740.034039
-5159.683164,147,2743.586596
-5122.671435,105,2746.467373
-5092.369334,73,2748.283403
-32.924523,33,2749.235489
-5144.860876,116,2752.29302
-5130.356337,118,2755.33836
-5094.703868,82,2757.277245
-5070.22056,57,2758.645562
-5083.540165,63,2760.247589
-38.916603,64,2761.814111
-5068.114375,52,2763.121626
-5096.015096,79,2765.074881
-5107.119892,89,2801.422187
-5078.937665,64,2802.828431
-5156.317057,116,2805.501863
-5127.649681,100,2807.793043
-5096.617628,81,2809.697126
-5165.346471,147,2813.087991
-5084.61816,67,2814.603776
-5171.95436,125,2817.452787
-67.835222,80,2819.303347
-5170.52781,124,2822.103029
-5149.275155,126,2824.952913
-5147.561945,131,2827.924381
-5090.251547,71,2829.508114
-40.504412,48,2830.594537
-5089.875111,72,2832.272275
-5164.578538,141,2835.676539
-5125.868463,110,2838.219193
-5074.202477,57,2839.622759
-135.706761,120,2842.49782
-5065.596183,52,2843.727033
-5132.269057,112,2846.293278
-5116.602911,100,2883.989649
-5077.259261,58,2885.21804
-5179.668959,145,2888.429659
-28.553593,33,2889.142355
-5116.348899,90,2891.097722
-5141.836052,112,2893.588175
-5114.210863,98,2895.761955
-5140.709234,102,2898.007374
-116.211695,98,2900.112905
-5153.985105,126,2902.847818
-5154.589682,115,2905.393921
-5167.125898,138,2908.367085
-155.510128,121,2910.969889
-5128.651846,96,2913.090623
-5186.82806,151,2916.430487
-5095.536387,74,2917.986959
-5148.918383,113,2920.438959
-79.675718,66,2921.858543
-5163.170627,135,2924.768408
-5089.854586,73,2926.36886
-5121.705769,116,2963.886277
-5113.257474,97,2965.973359
-64.649302,79,2967.710988
-5095.871787,83,2969.576444
-5168.007966,137,2972.555129
-5146.160622,114,2975.07642
-5152.029029,131,2977.937877
-29.585903,35,2978.73748
-5097.530726,77,2980.648942
-5119.0182,102,2982.841124
-5145.041915,131,2985.665767
-5091.307987,72,2987.213344
-5071.099607,56,2988.40269
-36.020935,62,2989.717424
-5144.013843,123,2992.380113
-5135.124033,104,2994.686859
-5158.635673,150,2997.985855
-5067.759597,52,2999.104904
-64.226699,71,3000.611753
-5155.358411,126,3003.337943
-5164.541421,133,3006.214617
-5148.688524,126,3042.96084
-117.246889,115,3045.444078
-5112.133303,95,3047.625449
-5075.326976,62,3049.201346
-5188.413591,145,3052.544693
-5155.878111,129,3055.552714
-88.351013,69,3057.071082
-5075.944196,63,3058.453642
-5071.751098,55,3059.601147
-5090.684017,76,3061.260106
-5099.164506,81,3063.016927
-5170.550762,139,3066.019113
-5078.900769,67,3067.488211
-17.324908,19,3067.918075
-5090.701119,80,3069.669542
-5139.754931,112,3072.089731
-5081.779007,69,3073.586083
-5114.3579,96,3075.616884
-5117.275058,107,3077.936476
-34.998846,36,3078.690652
-5134.025301,123,3081.380855
-5106.535886,93,3083.429359
-5078.620591,60,3084.729627
-5065.216575,53,3085.864041
-5090.032359,76,3122.927932
-95.807015,95,3124.980532
-5093.224605,75,3126.675714
-5070.072497,55,3127.863076
-5071.0074,56,3129.107619
-5200.21086,147,3132.332026
-5119.492548,96,3134.452183
-40.685645,71,3136.026997
-5069.01541,56,3137.262701
-5073.212764,53,3138.385455
-5098.479626,84,3140.255779
-5075.574223,60,3141.578056
-5066.934771,53,3142.711855
-5104.873467,79,3144.396674
-5101.973068,86,3146.266717
-31.529795,29,3146.883003
-5128.22185,110,3149.379744
-5083.419714,62,3150.696086
-5090.961099,75,3152.257534
-5192.985346,139,3155.348206
-106.965591,114,3157.785641
-5171.866436,135,3160.809179
-5104.090587,81,3162.571426
-5167.276217,134,3165.459194
-5144.103362,124,3201.886707
-21.766156,26,3202.458193
-5172.644673,137,3205.527505
-5102.876381,83,3207.327621
-5150.141424,116,3209.873004
-5133.145795,95,3211.943892
-66.995367,69,3213.493486
-5084.471572,68,3215.11643
-5072.846013,57,3216.364614
-5085.706013,68,3217.857829
-5178.22527,134,3220.718471
-5089.238647,74,3222.322015
-130.434809,99,3224.431592
-5123.478101,100,3226.60853
-5173.974325,139,3229.630262
-5109.927212,94,3231.6668
-5158.516815,126,3234.459082
-37.714061,41,3235.338789
-5121.640923,98,3237.393605
-5072.57375,58,3238.691161
-5185.180053,138,3241.754628
-5150.493423,126,3244.43061
-76.249955,80,3279.877445
-5084.486119,67,3281.392465
-5180.947977,145,3284.552349
-5076.625914,59,3285.847658
-5069.553269,52,3286.942098
-5083.008675,63,3288.297746
-5075.569489,59,3289.563829
-60.75851,55,3290.781144
-5104.432676,81,3292.693057
-5151.673657,130,3295.483802
-5117.843316,98,3297.628988
-5216.60474,145,3300.798981
-34.659538,46,3301.795612
-5085.426267,68,3303.328173
-5111.208288,82,3305.142581
-5133.188929,116,3307.640619
-5118.945343,99,3309.747661
-5123.838648,95,3311.788937
-20.483319,40,3312.636064
-5180.30637,142,3315.800638
-5129.539932,104,3318.152905
-5139.343206,118,3320.778838
-5129.456553,103,3322.965607
-29.285566,33,3323.736284
-5074.676487,60,3359.010176
-5191.96451,144,3362.164821
-5106.045572,84,3364.323914
-5079.854543,62,3365.713807
-5155.07105,125,3368.406234
-7.231816,25,3368.962173
-5108.699141,82,3370.875164
-5111.25872,82,3372.676394
-5087.480133,70,3374.21547
-5148.868641,131,3377.051456
-5101.157479,81,3378.790765
-54.254372,54,3379.987122
-5120.938682,100,3382.315109
-5134.265028,104,3384.596159
-5065.241855,52,3385.764134
-5180.860813,138,3388.784569
-5083.222442,70,3390.302742
-23.680453,36,3391.072819
-5098.590462,82,3392.920566
-5148.430068,131,3395.757938
-5105.280148,89,3397.659043
-5094.319937,80,3399.36796
-5154.067572,118,3401.86738
-5133.197787,97,3438.043959
-5178.916368,144,3441.190999
-5068.912371,54,3442.321327
-5083.793968,63,3443.681089
-5083.086103,65,3445.1399
-59.746556,77,3446.776912
-5094.608195,74,3448.446398
-5198.580885,144,3451.601228
-5129.331604,112,3454.075088
-5095.535878,82,3455.875901
-5120.043533,88,3457.808282
-5154.04235,116,3460.553311
-5073.069837,57,3461.817017
-5160.47693,119,3465.178389
-5157.918896,120,3467.989302
-5094.014536,79,3469.881527
-6.620074,9,3470.112404
-5101.285338,77,3471.960633
-5128.172008,95,3474.097901
-5121.888297,97,3476.335502
-5192.601305,140,3479.596927
-5107.345263,86,3481.632565
-1.291599,5,3481.748794
-5090.520148,70,3483.428662
-5081.990353,65,3519.877095
-5109.252174,99,3522.192931
-5154.780645,130,3525.360214
-5143.823885,136,3528.637038
-5157.764727,117,3531.436419
-5072.092817,58,3532.798213
-5127.975525,121,3535.73384
-5107.913115,93,3537.998029
-5082.214404,63,3539.513547
-40.34,48,3540.621742
-5083.079815,66,3542.201346
-5082.1912,65,3543.705763
-5076.78746,65,3545.216333
-5124.105063,120,3547.927778
-5174.068154,129,3550.693259
-62.817794,55,3551.86912
-5100.67074,84,3553.628846
-5076.732838,62,3554.985536
-5115.803372,94,3557.042957
-5065.84906,52,3558.15503
-5077.59386,62,3559.502223
-5174.997872,140,3562.572815
-5.44912,6,3562.711404
-5121.643315,105,3565.031477
-5103.428961,97,3600.644918
-5200.746576,147,3603.861187
-5095.196066,75,3605.473878
-59.544477,76,3607.128274
-5120.611922,102,3609.320894
-5075.096297,61,3610.698659
-5165.085743,146,3613.88351
-5154.085447,133,3616.76649
-29.438903,58,3618.02457
-5108.418662,90,3619.996815
-5114.780624,99,3622.147239
-5114.521861,96,3624.228388
-5185.515492,149,3627.433495
-38.562703,66,3628.877031
-5156.186555,128,3631.613338
-5162.915361,136,3634.762944
-5096.411991,74,3636.389211
-5207.481884,151,3639.661518
-3.753714,11,3639.909419
-5181.283901,132,3642.877243
-5135.875501,107,3679.397564
-5149.540829,111,3681.920117
-5129.711108,103,3684.317172
-55.224831,47,3685.407075
-5165.600677,136,3688.51787
-5182.221992,136,3691.71199
-5095.405185,76,3693.400651
-5153.012912,121,3696.288792
-26.323087,31,3696.987685
-5108.904511,90,3699.086085
-5112.710413,87,3700.972189
-5082.709131,63,3702.390618
-5079.929263,65,3703.753192
-5182.737876,134,3706.693477
-75.363597,61,3708.020974
-5118.742286,103,3710.234406
-5121.544572,95,3712.365895
-5123.05358,94,3714.47801
-5134.955576,106,3716.726766
-125.2897,102,3718.91505
-5069.429557,54,3720.125411
-5192.276688,146,3723.404816
-5132.543715,105,3760.494411
-5194.115422,142,3763.747018
-66.949042,53,3764.894128
-5080.316961,59,3766.192755
-5115.569412,100,3768.451453
-5141.729087,125,3771.45274
-5184.154647,143,3775.211964
-5064.564479,52,3776.351026
-18.410364,21,3776.789505
-5078.205053,58,3778.147384
-5173.468391,138,3781.187729
-5185.241211,149,3784.465406
-5109.592351,95,3786.501002
-5074.355582,58,3787.735457
-1.442741,2,3787.790678
-5160.375214,134,3790.718473
-5093.853641,77,3792.376401
-5085.615758,71,3793.951728
-5080.966067,63,3795.315393
-5162.987311,122,3797.97039
-31.123343,33,3798.671557
-5165.365462,140,3801.749178
-5151.126452,125,3804.427259
-5125.645183,98,3840.324332
-5131.451829,109,3842.762265
-14.742464,28,3843.415511
-5076.385318,61,3845.410899
-5107.201576,86,3847.393041
-5070.336531,57,3848.665854
-5178.738198,131,3851.52024
-5081.802408,65,3852.909617
-130.873649,100,3855.097548
-5107.188418,82,3856.889224
-5125.914876,97,3858.958644
-5221.880325,151,3862.224737
-5163.289154,135,3865.14713
-16.071656,35,3865.909828
-5119.179952,96,3867.976915
-5169.649322,130,3870.845423
-5084.753542,66,3872.243646
-5135.54765,112,3874.783116
-5077.473644,62,3876.125358
-34.303108,34,3876.864274
-5156.256524,129,3879.699638
