#{"t_start": 1683842031.5323412, "env_id": "RobotEnv8-v0"}
r,l,t
-35.488591,500,8781.035856
166.639089,422,8809.516456
-33.153035,500,8843.298613
-28.697352,500,8877.14016
-37.06034,500,8910.971115
-30.379842,500,8954.858002
-38.914596,500,8988.513872
-29.465811,500,9022.266798
-29.132986,500,9055.922951
184.334868,64,9060.229793
-36.008854,500,9104.117765
-28.598202,500,9137.735965
-30.366852,500,9171.602233
-37.856857,500,9205.331261
-37.145307,500,9249.468862
-34.874162,500,9283.224007
-29.633547,500,9316.884363
178.859646,227,9332.232972
-33.60683,500,9376.439512
-27.86883,500,9410.184653
-32.077894,500,9443.87534
166.434252,164,9454.957803
-27.814756,500,9489.004736
-28.800019,500,9533.456177
-30.155473,500,9567.200975
-34.296786,500,9601.001229
175.617125,392,9627.427009
-33.354296,500,9661.27299
182.539281,179,9683.569214
-36.809226,500,9717.18301
-31.713484,500,9750.946185
-27.334368,500,9784.543608
-27.77955,500,9828.637149
-30.561519,500,9862.329713
-28.88823,500,9896.100512
-26.567802,500,9930.041141
-27.784905,500,9974.235061
-28.276602,500,10007.96121
-28.578994,500,10041.752344
-39.542752,500,10075.481205
-27.961219,500,10119.75866
-27.506951,500,10153.444003
-32.086561,500,10187.263986
-34.891832,500,10221.019965
-30.229134,500,10254.874757
-42.907214,500,10298.998803
-36.57163,500,10332.857801
-38.156206,500,10366.781934
-27.048528,500,10400.580135
-41.443398,500,10444.7589
-27.869378,500,10478.47811
-43.532381,500,10512.231961
-35.059223,500,10545.964482
-37.468693,500,10589.956969
-27.669715,500,10623.723264
-27.350107,500,10657.533123
-30.696532,500,10691.371145
-31.05631,500,10735.28769
-30.089661,500,10769.079932
-31.773349,500,10802.865762
-30.197575,500,10836.73409
-29.374445,500,10880.560731
-30.115769,500,10914.375822
-42.034291,500,10948.135651
-29.816308,500,10981.896176
166.787766,439,11021.707152
-41.90677,500,11055.46258
-31.460579,500,11089.264028
-42.743183,500,11123.027216
-30.201733,500,11167.02902
-35.297779,500,11200.932278
-29.951132,500,11234.611188
-33.326167,500,11269.257717
-32.92797,500,11313.028276
-40.505978,500,11346.719892
-28.092942,500,11380.428808
-33.47835,500,11414.145963
-38.853651,500,11458.362913
-28.938217,500,11492.145541
-28.663343,500,11525.95012
-38.520574,500,11559.746131
-28.874769,500,11593.640674
-34.360522,500,11637.712787
-37.212321,500,11671.484206
-35.268946,500,11705.246063
169.332038,452,11735.876144
-27.066373,500,11780.065928
-27.713624,500,11813.778017
-29.801267,500,11847.537398
-30.105371,500,11881.373141
176.351717,336,11914.169169
-28.579026,500,11947.821216
-28.042122,500,11981.558935
174.125464,411,12009.258078
-29.254063,500,12053.360728
-28.666746,500,12087.472694
-28.41169,500,12121.185637
-34.169843,500,12155.021441
-31.836734,500,12191.761432
-34.484618,500,12238.565003
-25.975688,500,12272.207133
-26.856715,500,12305.975406
-28.725981,500,12339.685035
-52.92416,500,12383.451914
-26.45519,500,12417.186442
175.451484,419,12445.403938
-27.273272,500,12479.181693
-34.416933,500,12523.134135
-27.004274,500,12556.867362
-28.777354,500,12590.649721
-27.063376,500,12624.240465
-28.670845,500,12667.9917
-31.925436,500,12701.864305
169.101075,383,12727.773631
-27.036343,500,12761.561904
-28.422546,500,12805.549206
-29.643895,500,12839.329393
-38.372228,500,12873.055585
184.94201,52,12876.529004
-26.058411,500,12910.301184
-27.92345,500,12954.432222
-30.528434,500,12988.232879
181.336252,62,12992.438505
-26.674602,500,13026.197586
-25.949767,500,13059.994255
-27.871868,500,13104.005183
-25.703406,500,13137.782835
-24.789464,500,13171.588382
-26.038581,500,13205.307072
-26.638275,500,13249.644133
-26.386536,500,13283.277858
-26.842447,500,13316.961038
178.488997,301,13337.291236
-28.059452,500,13371.110663
173.127767,497,13414.794032
-28.987164,500,13448.53636
-28.047014,500,13482.277974
-36.097676,500,13516.034396
-28.600315,500,13560.005982
-28.969187,500,13593.750603
-26.085366,500,13627.361042
-31.047858,500,13661.202575
-25.818201,500,13704.958188
180.468475,120,13713.032056
-25.665448,500,13746.825359
-35.953112,500,13780.566017
-37.295873,500,13814.486649
-28.668015,500,13858.300405
-27.956875,500,13892.215987
-25.928757,500,13925.940372
-26.327965,500,13960.654181
174.877192,477,14002.958837
-26.255851,500,14036.869617
-36.153106,500,14070.560067
-27.443832,500,14104.404852
176.408142,217,14119.000643
-32.672519,500,14163.04907
-24.750884,500,14196.938855
-32.542212,500,14230.69478
174.605754,449,14261.100797
-26.779762,500,14304.874881
183.036443,190,14317.809993
-27.845306,500,14351.568223
-28.695298,500,14385.22979
184.871722,66,14389.70391
-35.289101,500,14433.654499
-28.512955,500,14467.328622
-26.627054,500,14501.097056
-26.956814,500,14534.902169
-26.941588,500,14568.626048
-27.58635,500,14612.688206
176.186617,172,14624.309221
-30.475713,500,14658.119948
-26.844207,500,14692.070229
176.549663,181,14704.341707
-26.74401,500,14748.409513
184.625989,83,14754.041436
-25.91125,500,14787.85414
-26.414053,500,14821.647806
-27.504775,500,14855.564545
-26.921367,500,14899.427163
-29.380114,500,14933.12096
-26.306169,500,14967.024811
-38.427785,500,15000.812048
-33.297099,500,15044.95849
-28.539153,500,15078.733311
-30.529844,500,15112.62897
174.737533,326,15134.647546
178.193316,70,15139.392688
-26.75161,500,15183.59124
-27.718947,500,15217.428496
-28.711358,500,15251.236727
-37.934382,500,15285.000144
-40.143182,500,15329.002383
-26.604108,500,15362.78999
-28.361085,500,15396.570087
-25.316541,500,15430.399126
-29.180329,500,15474.289469
-27.426255,500,15508.044794
-35.596636,500,15541.832792
-32.526088,500,15575.682374
-28.741644,500,15609.437528
176.948695,346,15643.56754
-29.141493,500,15677.42002
176.466228,111,15684.894081
-28.050299,500,15718.75581
174.659492,360,15743.106967
-34.370769,500,15787.2158
-25.511204,500,15820.942347
170.001684,370,15845.94917
176.970102,151,15856.105814
-27.163048,500,15889.92455
180.137285,178,15901.99388
175.334859,211,15926.261605
-27.210826,500,15960.001526
175.731298,176,15971.89093
184.116235,100,15978.644925
-37.652472,500,16012.378008
-26.674978,500,16046.155109
180.84336,225,16071.779907
162.989551,417,16100.014671
175.403609,410,16127.789611
-35.462908,500,16161.599838
-26.741901,500,16195.431332
-28.78987,500,16239.456344
-26.980889,500,16273.277109
-37.209952,500,16307.15575
175.997639,377,16332.714277
-25.907947,500,16376.634425
-29.80301,500,16410.443505
182.925075,195,16423.685606
-28.957919,500,16457.474108
-57.23248,500,16491.518984
172.560388,492,16534.852761
-26.12638,500,16568.816767
173.295598,91,16575.100705
-26.276454,500,16610.334611
-38.068666,500,16648.313181
-25.841078,500,16693.578213
-30.146439,500,16727.395781
-26.365529,500,16761.286895
-27.390609,500,16795.107656
-31.41636,500,16839.138287
179.958815,289,16858.725143
-26.824424,500,16892.539144
-28.668159,500,16926.301243
173.846327,80,16931.763404
-29.783879,500,16975.687907
-31.202734,500,17009.639138
-38.098639,500,17043.391485
177.856763,341,17066.412975
-26.82601,500,17100.331371
180.198394,206,17124.38412
184.992837,104,17131.405143
-25.54708,500,17165.308872
-26.579297,500,17199.155361
183.816408,138,17208.475442
184.724621,47,17211.682495
-26.423156,500,17245.659456
-27.876531,500,17289.559393
-27.491188,500,17323.580185
-24.930014,500,17357.363497
164.934043,467,17389.081759
-26.321798,500,17433.015903
177.920084,178,17445.126081
175.215108,443,17475.014864
-25.502215,500,17508.874981
166.961815,436,17539.403124
-32.888986,500,17583.460631
-26.136172,500,17617.360161
-24.892475,500,17651.145607
173.956947,90,17657.254938
170.547985,399,17684.347057
-25.556341,500,17728.72156
-26.430889,500,17762.674189
184.166902,130,17771.406413
181.438401,161,17782.256929
177.824105,386,17808.544941
-26.404391,500,17842.356288
176.739771,166,17863.801795
-38.223656,500,17897.793691
175.899916,217,17912.497886
184.033192,85,17918.255285
-27.164369,500,17952.255103
176.646691,412,17980.082339
-38.494072,500,18024.086872
183.205939,76,18029.392187
-33.583833,500,18063.174339
175.840278,324,18085.235533
-25.776088,500,18119.061614
186.692561,45,18122.159208
178.699176,237,18138.136559
180.583959,288,18167.660533
177.36025,306,18188.381795
166.88242,437,18217.992704
-30.700945,500,18251.913637
185.382247,85,18257.641118
181.566391,238,18273.699679
182.671432,129,18282.483712
177.875773,245,18299.079525
-26.572925,500,18343.233382
-25.636913,500,18377.024866
-34.419815,500,18411.023913
-29.875334,500,18444.892172
179.08188,292,18475.961583
-26.091773,500,18509.859945
172.535734,140,18519.296222
177.463063,400,18546.39334
-29.341189,500,18580.309042
181.038793,117,18588.19712
177.101395,182,18610.779241
178.668989,172,18622.418062
180.454858,109,18629.817539
-37.801366,500,18663.625067
182.287266,130,18672.423784
174.789232,469,18704.177955
175.518288,405,18731.635217
169.334643,320,18763.42216
179.31367,186,18776.031807
183.860489,94,18782.543365
-38.873736,500,18816.428985
167.085791,269,18834.826849
185.177715,100,18841.625432
-27.284846,500,18875.483504
180.735341,131,18884.363719
178.523631,181,18896.694094
158.212891,289,18926.846951
181.58587,154,18937.287884
167.692898,474,18969.567593
-28.729645,500,19003.46057
-27.772177,500,19037.427681
185.211489,67,19042.015795
182.688215,68,19046.587907
183.056174,132,19065.625431
183.90801,159,19076.422304
-26.992213,500,19110.35023
183.822948,159,19121.18
182.843588,182,19133.518521
183.418503,130,19142.413702
168.738608,347,19165.916612
173.728965,381,19191.935484
180.323631,117,19210.122631
176.609125,395,19236.805238
185.388351,94,19243.191317
167.695997,416,19271.551333
177.738485,302,19291.999067
182.283694,234,19307.952411
180.616982,97,19314.539896
-28.185726,500,19358.910026
179.03061,233,19374.68371
176.155613,393,19401.411437
184.862978,92,19407.737052
174.107791,490,19440.95448
186.134482,67,19445.505968
184.93768,71,19450.347282
-32.171706,500,19484.394164
179.67092,213,19508.941701
172.550855,241,19525.280758
182.101512,217,19540.025199
182.307853,183,19552.425291
163.852039,405,19579.96455
179.177378,189,19592.735082
177.827377,336,19615.573304
179.101551,214,19630.226879
-40.076401,500,19674.193526
184.578356,105,19681.330617
-26.465035,500,19715.155378
178.522691,225,19730.422628
169.446947,481,19762.959048
179.342715,217,19777.717431
180.56561,128,19786.425327
176.384429,123,19804.766424
-37.139652,500,19838.59531
-26.559881,500,19872.544684
182.820149,182,19884.801721
-33.894465,500,19918.713675
176.766787,379,19954.895362
170.99885,485,19987.733092
181.554879,111,19995.305228
181.169634,103,20002.318884
-28.019443,500,20036.20186
174.282922,472,20068.323272
177.873329,348,20102.246557
183.910513,141,20111.7701
184.182185,128,20120.482938
169.415213,273,20139.031385
174.268526,266,20157.02285
171.241789,158,20167.748258
181.825932,201,20181.427985
183.94933,122,20189.71809
179.197721,261,20207.380281
170.449747,352,20232.004513
181.139432,153,20254.018263
169.803757,452,20286.943957
179.852688,321,20308.742962
177.990902,144,20318.470845
182.488022,188,20331.264067
179.897534,300,20351.608955
-32.975306,500,20385.508077
177.598774,335,20418.588934
174.93386,279,20437.563526
179.361363,277,20456.310283
174.134404,370,20481.438383
182.102418,129,20490.201457
177.430877,329,20512.575011
175.257024,463,20554.067209
183.734637,49,20557.411957
181.893705,178,20569.515355
179.472347,224,20584.886031
-24.46502,500,20618.834554
186.57983,53,20622.457292
177.891841,361,20646.918934
183.221051,46,20650.110035
175.925623,363,20674.683018
177.158012,142,20684.308198
185.862603,51,20687.77646
-25.430366,500,20731.91431
181.188327,218,20746.673014
180.3588,131,20755.544669
177.971943,238,20771.70032
183.188563,128,20780.385838
-26.725189,500,20814.403709
183.947806,142,20824.040913
179.138502,338,20857.501542
174.014833,437,20887.2429
181.617858,201,20900.911282
185.603452,87,20906.778136
177.378317,228,20922.261801
178.126321,235,20938.226942
186.08604,54,20941.992337
181.075955,123,20950.350209
183.521379,120,20958.447846
174.570827,375,20983.927153
184.389577,103,20990.949801
177.766298,300,21021.531073
181.020803,101,21028.370365
177.361883,130,21037.160229
183.174475,117,21045.107045
177.728856,149,21055.27146
179.714523,88,21061.251354
180.525739,257,21078.761585
176.248155,318,21100.423267
172.47688,388,21126.745544
-30.102023,500,21170.775088
182.532554,148,21180.795974
182.624395,130,21189.627831
175.270215,353,21214.906297
180.319882,270,21234.2206
177.381746,63,21238.497825
180.589191,205,21252.40454
178.641057,120,21260.510703
178.137377,168,21271.906746
180.44046,63,21276.164895
176.970676,398,21313.711556
175.934563,113,21321.41463
181.722823,78,21326.670884
184.155496,87,21332.555461
174.433559,249,21349.391071
-27.35823,500,21383.297236
172.469227,480,21415.917871
183.690663,91,21422.104515
180.730954,78,21427.399241
180.212024,246,21454.317157
172.806397,314,21475.64341
179.325099,265,21493.731029
182.118856,149,21503.836908
170.772383,440,21533.657825
174.513504,188,21546.491576
171.952985,327,21568.646027
180.982154,142,21578.302676
182.131117,223,21603.921191
183.544532,111,21611.684803
181.330278,240,21627.910656
-27.351479,500,21661.886305
175.619666,152,21672.256791
185.645648,64,21676.614779
181.72832,170,21688.188428
172.006874,123,21696.535073
177.35119,231,21712.226168
-33.79437,500,21756.450471
179.789858,295,21776.471186
179.308873,124,21784.886606
176.754277,146,21794.76667
-24.739453,500,21828.625719
181.581546,221,21843.571076
180.972378,82,21849.192575
182.441981,206,21863.120997
166.797775,395,21890.006593
181.752575,159,21910.935501
180.238282,301,21931.435083
181.948907,176,21943.366512
182.846486,177,21955.348239
179.601838,277,21974.19437
182.662395,183,21986.56301
177.040373,200,22000.1465
171.551164,320,22021.962042
176.999008,183,22034.455371
163.034073,302,22065.02585
182.765024,64,22069.39787
-29.276005,500,22103.437712
175.82697,98,22110.107178
176.08382,405,22137.66491
178.535647,185,22150.274473
168.794155,263,22168.045128
174.672004,345,22201.619788
-29.531079,500,22235.505405
176.473175,308,22256.469157
171.828043,270,22274.942079
184.466007,75,22280.074701
184.616103,61,22284.188627
180.482713,85,22289.98785
-35.523368,500,22323.868465
178.828986,230,22349.913641
179.12667,158,22360.677472
175.869885,107,22367.913391
179.696955,67,22372.451455
176.67318,401,22399.748854
184.176625,136,22409.042732
182.985155,203,22422.737486
-32.590193,500,22456.602803
176.581556,77,22461.846485
184.889043,89,22467.909337
178.838436,234,22483.813203
183.653547,129,22502.902617
161.224997,238,22519.094951
182.110938,71,22523.916037
-24.997464,500,22557.835765
186.202228,45,22560.919802
185.423811,92,22567.201664
178.3614,334,22589.876213
171.950855,365,22614.603698
179.630475,159,22625.419163
-31.238781,500,22669.537146
184.951747,56,22673.324144
182.814769,128,22682.049194
176.422432,453,22712.794356
-31.394393,500,22746.683951
180.34534,184,22759.236714
175.794706,310,22780.328712
178.329392,189,22803.525202
-25.082809,500,22837.506988
180.801525,58,22841.519918
185.918448,52,22845.026574
179.753312,61,22849.156404
-31.260612,500,22883.119229
181.120164,279,22902.124342
180.482915,249,22919.009784
184.032405,108,22926.401987
186.09003,57,22930.288301
179.277763,241,22956.866722
181.069599,190,22969.749601
182.990155,94,22976.135376
164.997687,172,22987.851804
181.681187,177,23000.156003
177.341224,126,23009.321655
176.052291,175,23021.137938
183.887332,69,23025.794088
165.052463,470,23057.999024
167.177316,212,23072.33639
183.852931,101,23079.256322
185.083165,104,23086.284465
180.668729,172,23108.325306
184.448471,106,23115.509988
179.825312,194,23128.674125
184.826219,125,23137.305012
172.530993,448,23167.749394
172.999755,169,23179.293533
181.101445,205,23193.252164
172.123251,390,23219.854181
175.132368,450,23261.102424
175.338449,174,23272.866174
172.547057,165,23284.133951
180.89534,60,23288.194895
177.589346,159,23299.038782
178.843833,120,23307.183326
183.011102,81,23312.67686
186.151147,59,23316.67423
-24.659612,500,23350.579807
179.860422,287,23370.120057
179.465494,324,23402.417998
184.975148,85,23408.190069
170.827862,212,23422.603963
185.537392,94,23429.021781
173.58273,205,23442.975972
-32.052312,500,23476.971661
165.903272,176,23488.94191
183.891517,141,23498.55307
182.389577,155,23509.031307
179.194182,122,23517.279494
172.379313,439,23557.285424
185.268323,90,23563.390108
180.813911,51,23566.856525
184.150404,156,23577.533876
-24.179719,500,23611.555429
184.002401,106,23618.786545
183.799356,77,23624.027029
186.033462,71,23628.82482
172.598551,236,23644.868389
174.045609,183,23657.286166
180.361482,229,23672.844905
-25.04784,500,23717.070602
172.600146,360,23741.598255
-31.934176,500,23775.580063
185.587642,53,23779.200256
181.955701,102,23786.13905
184.480584,69,23790.899851
182.857072,119,23798.976988
184.878148,112,23806.59394
178.633037,61,23810.746783
-34.218033,500,23854.956162
185.306065,91,23861.14547
184.521049,123,23869.54046
179.990298,133,23879.315506
182.53591,160,23891.427366
175.693249,152,23903.002415
181.388261,147,23914.119791
174.694669,121,23923.044431
183.395204,116,23930.905411
181.180216,133,23939.910145
176.546997,343,23963.195603
180.828001,143,23972.888173
180.863187,181,23985.192919
-33.731413,500,24029.554763
186.210479,61,24033.664805
179.780861,142,24043.32757
180.264823,105,24050.4992
175.426793,431,24079.788452
179.815117,62,24083.990762
182.469027,150,24094.242043
181.895675,129,24102.995154
172.729081,179,24115.088762
182.14132,220,24130.05758
180.576223,255,24157.448278
179.976306,147,24167.450317
177.949804,212,24181.896566
183.536864,141,24191.4468
178.162723,306,24212.144894
174.293406,122,24220.442632
176.442622,338,24243.412968
184.751524,86,24249.256666
171.982122,198,24262.687373
180.692988,173,24274.457548
177.972253,365,24309.546766
174.143735,311,24330.723188
183.160554,81,24336.195338
183.746352,109,24343.590883
170.468934,393,24370.273315
179.855063,168,24381.819095
180.05367,297,24401.978925
170.091119,461,24433.277676
186.236844,55,24437.030453
180.341257,215,24462.000768
185.995752,64,24466.335892
178.226228,276,24485.021749
182.662351,115,24492.821225
184.391949,54,24496.521827
182.258995,122,24504.77018
178.215867,182,24517.18194
181.933865,134,24526.345462
179.365538,303,24546.874888
184.810846,87,24552.76983
184.942554,57,24556.64968
183.097828,77,24561.900865
183.064451,90,24568.048021
180.399776,84,24573.770446
177.41683,226,24599.231987
185.216593,85,24605.166756
184.062999,144,24614.918405
186.235765,79,24620.285338
180.17653,176,24632.195794
182.491966,94,24638.531107
180.14519,241,24654.855711
176.115075,245,24671.623388
181.124007,94,24677.963058
184.17864,96,24684.497193
178.42058,80,24689.981343
175.513372,196,24703.235837
164.381606,467,24735.652434
184.213146,149,24756.127028
169.732426,426,24784.964145
182.446756,210,24799.242751
175.082702,204,24813.077724
-28.500653,500,24847.076182
182.743055,110,24854.558581
179.304365,231,24870.305581
185.789406,68,24874.901476
185.312973,62,24879.102164
176.150449,343,24912.692247
180.691852,129,24921.416285
173.020458,70,24926.179749
185.026289,121,24934.425597
182.484871,172,24946.049212
183.221583,144,24955.862695
179.494733,235,24971.933066
182.860307,84,24977.593102
172.130377,403,25005.08268
180.903091,153,25015.422068
-23.986324,500,25059.47518
182.694884,114,25067.19284
174.854368,146,25077.054483
184.456543,76,25082.274217
182.423081,147,25092.317523
-28.15114,500,25126.335025
184.049802,58,25130.283985
185.65406,62,25134.474993
182.978656,127,25143.088334
183.903031,46,25146.195899
176.600326,410,25174.08325
183.590404,87,25180.01039
177.373916,78,25195.544881
185.485199,71,25200.404043
-31.296957,500,25234.31456
184.266515,99,25241.039345
185.256533,65,25245.44568
175.810221,100,25252.283377
184.140871,76,25257.483979
182.499994,115,25265.326761
169.058975,251,25282.486831
179.794364,134,25291.555954
179.950796,58,25295.498962
181.695,108,25302.851966
185.536586,94,25309.26518
177.153479,253,25326.47277
179.742391,287,25356.616064
182.368683,93,25362.964885
177.812021,323,25384.862066
178.663724,291,25404.705789
175.541719,86,25410.550532
175.191419,331,25433.218845
186.01034,49,25436.532392
178.614662,188,25449.408118
178.288135,275,25468.108921
180.825261,133,25477.171576
176.775426,118,25495.232013
176.526955,144,25505.041394
-31.624716,500,25539.049315
178.556855,65,25543.469798
183.364971,137,25552.836583
173.578735,192,25565.808455
182.161014,178,25577.985607
182.780732,156,25588.638509
181.614049,221,25603.655742
183.259219,72,25608.525022
180.887548,155,25619.19614
182.351257,236,25645.971076
178.90829,302,25667.251829
176.364706,88,25673.247162
182.324074,150,25683.42908
184.3305,95,25689.836971
171.377723,306,25710.784601
172.121067,350,25734.52294
182.521595,94,25740.936709
175.655078,434,25770.408948
-29.501937,500,25814.912723
179.624077,248,25831.739867
179.09403,140,25841.269398
178.339618,313,25862.560546
177.370492,75,25867.656872
181.206566,98,25874.349579
183.277066,173,25886.081033
183.279248,103,25893.143673
177.828681,211,25907.457204
175.778035,106,25914.726434
175.130022,271,25933.173968
185.851598,59,25947.323961
180.679755,149,25957.48573
177.268654,240,25973.837423
178.977546,146,25983.781079
172.05347,333,26006.4458
182.074364,159,26017.255405
183.087407,53,26020.881269
182.928059,104,26027.952278
175.978347,248,26044.761761
184.66514,116,26052.65501
184.662501,58,26056.55566
176.186774,327,26079.041969
184.492708,99,26096.185156
171.194402,246,26112.985763
183.133684,142,26122.668843
177.459647,340,26145.83022
170.126076,277,26164.6972
183.779308,130,26173.524656
176.450324,209,26187.698634
178.340427,95,26194.151751
179.038402,257,26211.683629
176.486406,396,26248.578319
182.623367,166,26259.818876
180.124836,285,26279.15404
182.021914,213,26293.654987
183.2612,58,26297.606262
180.609213,238,26313.755191
