#{"t_start": 1682347622.4901295, "env_id": null}
r,l,t
-46.787901,500,5095.673156
175.852061,241,5103.331788
-38.420563,259,5111.448767
-44.848424,500,5127.130768
-40.522578,500,5168.510236
195.238133,57,5170.369021
-121.830551,443,5184.214972
-202.205209,500,5199.855151
-33.290391,500,5215.577793
184.812238,101,5218.873863
-163.434335,399,5256.978902
-67.620968,500,5272.875651
-73.653331,500,5288.742446
-77.988681,500,5304.55367
-52.201107,500,5346.117159
-35.15646,500,5362.077049
-24.476757,500,5377.869208
188.723566,228,5385.121073
-65.477561,272,5393.682754
155.327994,123,5397.601678
158.159036,318,5433.393986
-3.789306,59,5435.218873
-85.915573,500,5450.983313
-168.776625,500,5466.693665
-34.45295,500,5482.422293
-32.685211,500,5523.617139
-79.558352,500,5539.444191
167.500842,261,5547.752557
-58.873273,239,5555.262125
-181.831588,500,5571.050663
-51.589898,500,5612.250462
150.813561,138,5616.915516
185.95997,125,5620.826604
-23.623477,237,5628.292223
-86.546706,500,5643.895435
-196.929817,500,5659.613386
175.30677,446,5673.701019
-31.253266,54,5675.329509
-44.6828,500,5716.677896
-57.999613,500,5732.281331
-61.863128,500,5748.005137
-45.739253,500,5763.735374
-216.976071,500,5805.390623
-54.256715,500,5821.169607
189.476895,130,5825.319612
-121.39017,370,5836.80731
152.333434,166,5842.03525
-32.647667,334,5852.49538
-140.466625,500,5893.926364
-49.88291,500,5909.690084
-47.579327,500,5925.437303
-45.377116,500,5941.204982
-207.253779,500,5982.56927
186.839712,193,5988.703728
-116.27027,307,5998.334396
-42.515848,500,6014.122054
-199.242686,500,6029.854097
-53.747119,500,6071.234881
167.208397,245,6079.032275
-110.204382,255,6086.977079
-71.910541,500,6102.678404
-53.965721,500,6118.443099
179.466038,328,6154.580526
-30.499759,172,6159.894704
173.101514,244,6167.604641
-21.93963,256,6175.57826
184.826144,90,6178.50632
163.132675,122,6182.424347
-55.119531,288,6191.478129
129.384335,279,6200.342174
-81.811599,221,6207.210314
99.438039,374,6244.992386
-47.3761,126,6249.254708
148.527729,143,6254.11946
-39.882,357,6266.218041
-55.082815,500,6283.289898
-34.774149,500,6299.731686
-190.913211,500,6341.12606
-36.471435,500,6356.92784
-41.784503,500,6372.587064
-162.002226,500,6388.19295
-32.929249,500,6429.325134
-45.894341,500,6444.93583
-187.037936,500,6460.850699
175.056156,453,6475.121171
-22.259335,47,6476.611577
-46.640494,500,6518.081776
-28.528237,500,6533.808023
181.151056,224,6541.001818
-44.261042,276,6549.514014
-42.034759,500,6565.226803
-187.599402,500,6581.002414
-127.848317,500,6622.81791
-87.996995,500,6638.67466
-192.31775,500,6654.307333
-65.848793,500,6670.084275
149.847954,229,6703.054691
172.084955,244,6710.723913
-5.923889,27,6711.56818
-32.841704,500,6727.460504
-65.627182,500,6743.168273
-38.483696,500,6758.822422
-46.583817,500,6800.143047
144.844406,382,6812.266297
-9.157146,118,6815.975571
-35.672488,500,6831.701709
160.808323,259,6839.979618
-22.842417,241,6847.467982
-159.27827,500,6889.145979
-24.368688,500,6904.879998
-160.470424,500,6920.712005
194.204367,44,6922.175201
-54.166509,456,6936.483712
-204.935512,500,6978.056221
127.109669,203,6984.537673
-39.724244,297,6993.847554
-196.58979,500,7009.546899
184.270312,226,7016.581764
-63.203915,274,7025.060351
176.503079,101,7028.290146
-36.276652,399,7066.44432
-63.931563,500,7082.302952
-39.58686,500,7098.018697
-46.919748,500,7113.670874
140.641213,303,7149.281919
-70.951118,197,7155.404505
150.704473,201,7161.835695
-19.109644,299,7171.305099
-52.82733,500,7187.044397
165.80571,209,7193.694294
160.355502,209,7200.17122
-28.524518,82,7202.663053
-55.231373,500,7243.911456
-61.932199,500,7259.588485
-184.6319,500,7275.144367
-73.268647,500,7290.919455
188.904154,85,7293.589249
-130.245036,415,7332.21293
158.113838,372,7344.037808
-44.779597,128,7348.090536
-87.308354,500,7363.797189
-172.56778,500,7379.503605
190.786806,241,7386.948905
-42.866031,259,7421.064192
170.67621,184,7426.924718
-103.964524,316,7436.901454
-38.896448,500,7452.638773
-203.730753,500,7468.296453
-68.936765,500,7509.503857
161.361717,299,7518.92867
-90.885078,201,7525.194631
168.419587,176,7530.754352
-134.05749,324,7540.859761
-222.273392,500,7556.568702
-163.162715,500,7572.103264
159.686636,343,7608.536875
-73.037781,157,7613.464342
172.997332,293,7622.636623
162.638517,170,7627.971378
-11.954244,37,7629.117516
-205.679372,500,7644.887082
195.248755,39,7646.14679
-131.701696,461,7660.632416
144.101928,227,7693.69459
-34.76285,273,7702.300994
-61.757932,500,7718.035611
151.600112,258,7726.176382
-37.934582,242,7733.778212
151.854726,327,7743.873437
-21.955383,173,7749.232153
-23.54777,500,7790.908332
-32.068997,500,7806.644918
-33.303184,500,7822.411432
-229.174158,500,7838.048494
-189.772231,500,7879.795275
-33.835074,500,7895.584761
-51.342385,500,7911.455879
-137.435982,500,7927.171917
-176.965006,500,7968.534899
145.402706,239,7975.969715
-26.820827,261,7984.234141
177.69378,371,7995.90622
-32.00506,129,7999.943441
-222.598401,500,8015.457589
-33.252285,500,8057.084038
-46.878773,500,8072.793091
-36.544156,500,8088.701428
187.440242,95,8091.703088
172.736684,149,8096.35048
-43.626861,256,8104.371366
179.396038,107,8107.857789
-60.06181,393,8145.696131
188.829331,162,8150.826985
-130.703988,338,8161.425839
176.079038,188,8167.398917
197.515248,33,8168.433542
-29.61672,279,8176.99753
-187.340206,500,8192.820669
-36.293144,500,8234.582191
-72.74719,500,8250.298198
-142.012799,500,8266.088948
-170.255073,500,8281.71881
-77.105081,500,8323.134344
175.556202,105,8326.499565
-143.066956,395,8338.856872
182.00111,118,8342.616305
194.427677,82,8345.210795
-127.650273,300,8354.594352
-150.280809,500,8370.243003
-41.205729,500,8411.654111
-188.984688,500,8427.206226
154.284407,344,8438.089337
185.959969,110,8441.498017
-20.095854,46,8442.943562
-27.768703,500,8458.644209
179.855431,347,8469.515166
-46.475608,153,8474.224767
-27.979454,500,8515.577484
