#{"t_start": 1682347621.7216585, "env_id": null}
r,l,t
160.289822,272,2646.063453
-104.351824,228,2653.21704
184.422098,123,2657.176406
-24.718981,377,2668.996483
181.740868,91,2671.879277
-101.241991,409,2684.633628
-61.246651,500,2726.678063
-46.376697,500,2742.592515
-70.973133,500,2758.380355
-179.850984,500,2774.074027
190.117753,71,2776.471837
-86.787279,429,2815.690215
-154.484567,500,2831.37736
-68.501993,500,2847.078783
-59.196557,500,2862.864916
-65.59988,500,2878.692113
197.806665,33,2879.766439
-149.333682,467,2919.761283
-177.259272,500,2935.358617
-56.196808,500,2950.981209
-177.771322,500,2966.754856
152.047882,301,3002.108483
-74.575435,199,3008.419832
-40.990141,500,3024.17513
-87.067836,500,3039.949132
198.393343,34,3041.099442
-22.125449,466,3055.712771
120.607166,475,3096.223214
-2.641804,25,3097.0082
192.385065,141,3101.817469
-28.211116,359,3113.097398
177.805771,233,3120.491017
-54.827454,267,3128.827149
183.191483,66,3130.974068
149.743444,216,3137.787412
-13.530295,218,3144.650994
-38.058409,500,3186.05364
-172.024414,500,3201.894989
154.68812,310,3211.647824
-14.139706,190,3217.601291
166.156025,329,3227.989842
-26.576768,171,3233.442565
-175.752999,500,3274.776671
-36.455331,500,3290.566388
-45.299606,500,3306.315384
162.836776,227,3313.598197
-62.125942,273,3322.172575
-26.311499,500,3363.904565
-36.135438,500,3379.804221
-70.247729,500,3395.401816
-56.012892,500,3411.331397
-44.226473,500,3452.851722
-55.08156,500,3468.691588
-177.252563,500,3484.64777
-32.519714,500,3500.576993
-189.785514,500,3541.748128
164.311921,490,3557.201582
-8.329394,10,3557.5087
169.371825,142,3562.042617
-43.212218,358,3573.283448
-205.783535,500,3589.135782
-37.053451,500,3630.466433
195.073947,64,3632.54771
-45.291018,436,3646.289912
172.527721,396,3658.576265
-9.627643,104,3661.819032
-59.371785,500,3677.52992
-48.319988,500,3719.006317
155.27402,375,3730.821568
-18.781023,125,3734.724614
-212.007956,500,3750.388844
-46.754935,500,3766.183754
-88.55,500,3781.975842
-49.789578,500,3823.639347
-27.145474,500,3839.313781
-67.49196,500,3854.925417
-36.33882,500,3870.629368
192.525002,111,3899.91132
-55.142971,389,3912.035325
-168.005,500,3927.687077
-225.722159,500,3943.429767
-62.022325,500,3958.97278
-161.830863,500,4000.376573
-53.932436,500,4016.166245
174.618016,133,4020.509553
-72.603314,367,4032.031366
-177.497574,500,4047.705566
-50.875756,500,4089.441144
-41.388389,500,4105.125479
-44.749917,500,4120.96225
-186.34707,500,4136.629012
-34.235174,500,4178.339597
166.125939,307,4188.044994
-28.041282,193,4194.069597
-33.677993,500,4209.838588
-55.504757,500,4225.520041
-54.266796,500,4267.101818
-185.346208,500,4282.851437
181.146912,369,4294.44636
-39.051723,131,4298.572201
-51.169454,500,4314.3241
-52.032195,500,4355.847625
188.958034,117,4359.547851
194.668692,50,4361.083615
-76.592021,333,4371.49039
-203.015923,500,4387.350786
-32.912376,500,4403.065386
189.881901,146,4407.66326
-72.327412,354,4444.007347
-33.388527,500,4460.160404
-185.786983,500,4475.983903
-37.744386,500,4491.668686
-53.909217,500,4533.124093
-34.285351,500,4548.853013
-52.212119,500,4564.603592
-109.44931,500,4580.322942
-214.289188,500,4621.996794
-70.780716,500,4637.652063
-87.724949,500,4653.466636
-65.098114,500,4669.152354
-204.036397,500,4710.634478
160.195143,194,4716.633885
-22.256846,306,4726.249714
-40.754183,500,4742.074086
-45.130191,500,4757.854156
-37.665261,500,4773.564595
189.625846,191,4805.254291
-44.380599,309,4815.029127
-200.075752,500,4830.771401
-72.983286,500,4846.585501
-41.809521,500,4862.287704
-215.736952,500,4903.547623
136.33524,354,4914.713156
-9.873651,146,4919.228753
-223.859762,500,4934.798619
184.943834,313,4944.708563
-21.789774,187,4950.554695
-84.0193,500,4992.244518
175.810567,425,5005.678345
-20.808825,75,5008.012749
192.052954,159,5013.043291
-124.219285,341,5023.664027
-56.675146,500,5039.504784
-35.995517,500,5080.644494
166.008754,407,5093.542314
-47.960809,93,5096.436201
184.609713,197,5102.708186
-28.226391,303,5112.221897
-204.52623,500,5127.894598
172.527546,80,5130.452215
-34.671785,420,5169.265561
-198.53302,500,5184.992825
-28.843795,500,5200.612381
150.607842,147,5205.293753
-128.337068,353,5216.341228
-31.713367,500,5257.731463
174.006045,94,5260.749676
142.004172,372,5272.53265
-7.061735,34,5273.632574
-181.503094,500,5289.499426
199.10065,26,5290.412609
-141.121599,474,5305.314214
-51.318817,500,5346.885294
125.73844,245,5354.759873
-77.83921,255,5362.826766
-39.87148,500,5378.627279
175.197825,122,5382.552498
191.911668,118,5386.279646
173.117815,89,5389.099566
163.642047,96,5392.095653
-27.034671,75,5394.447963
180.575122,254,5402.503198
168.670804,161,5433.374691
-8.527413,85,5435.984947
-58.339029,500,5451.745276
-54.137336,500,5467.467641
-190.265527,500,5483.199668
-59.674035,500,5524.390212
-63.845479,500,5540.215449
193.430405,48,5541.721968
190.301554,62,5543.71749
-61.261573,390,5556.024225
-29.149464,500,5571.798165
-32.977431,500,5613.010416
-30.830843,500,5629.045541
-140.929983,500,5644.665445
-41.772572,500,5660.376966
-47.521117,500,5676.086324
-60.590775,500,5717.451031
-178.747074,500,5733.044838
-40.799657,500,5748.764242
179.163786,142,5753.274634
-28.437774,358,5764.495076
196.504626,57,5766.355463
-67.38363,443,5806.156625
-65.711001,500,5821.932253
-51.446962,500,5837.579007
175.717824,156,5842.482913
-156.216008,344,5853.257571
182.008903,175,5884.538823
-173.081767,325,5894.696682
-39.780898,500,5910.455353
-38.875577,500,5926.20586
-51.76558,500,5941.978724
-64.822894,500,5983.331364
46.629852,251,5991.267372
170.860971,108,5994.672982
-26.48869,141,5999.091234
-38.060766,500,6014.875033
-54.005367,500,6030.628236
-63.167974,500,6071.996257
-188.834218,500,6087.740318
-58.806915,500,6103.450427
-215.734425,500,6119.203849
198.286389,19,6119.856224
-31.262775,481,6160.668986
167.174794,104,6163.950486
-169.806718,396,6176.333814
177.664105,473,6191.386914
-10.822681,27,6192.248347
-214.675386,500,6207.970711
-194.567943,500,6250.007716
187.4701,116,6253.975785
-35.774737,384,6266.981913
-82.780357,500,6284.049688
-143.138213,500,6300.504541
-59.692594,500,6341.89829
-48.115867,500,6357.697923
-212.772801,500,6373.341183
189.305787,222,6380.377418
-30.02989,278,6388.954626
-186.950528,500,6430.098994
-179.936097,500,6445.704688
-33.800356,500,6461.609494
-59.145071,500,6477.374373
-26.847558,500,6518.850336
-38.681835,500,6534.575347
-142.156173,500,6550.283484
-33.505802,500,6565.987737
-224.36271,500,6581.755315
184.956683,107,6611.11068
190.439082,57,6612.925773
186.126174,142,6617.40311
-11.715729,194,6623.576299
-209.12824,500,6639.43086
-50.876214,500,6655.08144
-204.488289,500,6670.854805
181.999978,358,6707.889753
-46.584339,142,6712.328729
190.320027,74,6714.739515
-50.326486,426,6728.228999
192.732976,81,6730.803856
-51.662629,419,6743.937071
-211.654822,500,6759.596824
198.332088,21,6760.260801
-33.566625,479,6800.898952
181.483437,424,6814.351205
-33.936683,76,6816.737016
-86.376191,500,6832.472049
-70.286994,500,6848.218322
-36.856921,500,6889.921098
-52.674117,500,6905.659911
-28.877948,500,6921.474858
-70.423506,500,6937.245066
149.027084,234,6970.497735
-37.387812,266,6978.821149
-155.116509,500,6994.620864
-41.798405,500,7010.319688
-170.235383,500,7025.831607
-40.456238,500,7067.199518
-67.008285,500,7083.070187
-180.562852,500,7098.783806
191.753061,121,7102.615343
-37.521179,379,7114.434109
-34.215821,500,7156.163893
-42.842468,500,7172.062756
-35.067685,500,7187.810855
-39.731537,500,7203.415136
-33.400788,500,7244.675587
-173.236622,500,7260.358655
-37.771027,500,7275.916488
-42.42078,500,7291.682451
-74.525614,500,7332.977838
-193.413179,500,7348.855303
-164.857851,500,7364.559135
-31.421787,500,7380.268438
185.778565,282,7388.980442
-42.103338,218,7421.843712
-41.443469,500,7437.670225
-40.842229,500,7453.410457
184.801886,117,7457.187148
-38.852376,383,7469.057793
-164.79524,500,7510.275868
158.602942,310,7520.039248
-65.924383,190,7525.960718
182.667001,106,7529.324675
-134.669127,394,7541.628343
-53.614532,500,7557.33535
-40.309796,500,7572.86217
-167.528756,500,7614.225042
101.44151,388,7626.385404
-40.077823,112,7629.900382
-32.860069,500,7645.650008
-45.876699,500,7661.392164
-158.413392,500,7703.064468
-45.597976,500,7718.795601
179.939573,350,7729.8678
191.155242,73,7732.134873
-46.374509,77,7734.558558
-48.628118,500,7750.005028
-36.118602,500,7791.674357
-194.480143,500,7807.409708
-63.102392,500,7823.17697
-60.879621,500,7838.823889
-196.110103,500,7880.549626
-54.992641,500,7896.347222
-37.068041,500,7912.228188
-199.039423,500,7927.928424
-39.283435,500,7969.296228
-89.63763,500,7984.992269
-204.710335,500,8000.703628
186.56642,111,8004.204473
-50.062208,389,8016.22356
-54.113737,500,8057.849139
-86.516557,500,8073.557976
-60.251571,500,8089.459021
155.036619,170,8094.79126
-128.600924,330,8105.131407
-29.635796,500,8146.45469
-52.757533,500,8162.185703
-176.267978,500,8177.768092
173.684614,308,8187.548931
-60.605263,192,8193.592353
-68.301029,500,8235.353496
-50.484503,500,8251.05401
-190.643895,500,8266.864406
157.357079,189,8272.809989
-104.234785,311,8282.484864
-73.816182,500,8323.896046
-40.017894,500,8339.625155
-165.281935,500,8355.359084
-42.168594,500,8371.004064
-36.485316,500,8412.418969
-178.443396,500,8427.979614
-50.000811,500,8443.717843
-187.208401,500,8459.410209
180.330474,246,8467.175406
176.376479,109,8470.54871
-35.527186,145,8474.987811
-54.811204,500,8516.342689
