#{"t_start": 1682347622.769862, "env_id": null}
r,l,t
-31.249617,500,6248.97269
-33.500008,500,6265.942927
-48.627399,500,6283.014009
158.125899,320,6293.808642
-11.19384,180,6299.452493
-52.55579,500,6340.842625
-59.709833,500,6356.645449
-193.962704,500,6372.298947
-38.421897,500,6387.911431
-70.820273,500,6429.045647
-68.932079,500,6444.662216
-40.151973,500,6460.566273
-29.11788,500,6476.338818
-31.312728,500,6517.806543
-63.870543,500,6533.522379
-201.456429,500,6549.236198
-179.972295,500,6564.944437
-504.239169,500,6580.719356
-204.030571,500,6622.523743
-51.334392,500,6638.394556
196.350751,60,6640.274901
-44.437172,440,6654.033494
-55.918938,500,6669.793759
-37.741919,500,6711.293977
-66.871307,500,6727.18959
-64.527999,500,6742.892281
-60.449328,500,6758.552884
-137.152951,500,6799.869563
-158.63369,500,6815.694187
-49.29304,500,6831.423502
-185.741647,500,6847.175602
187.040838,110,6850.657635
178.262367,233,6883.915928
-40.650645,157,6888.880149
-76.912238,500,6904.608485
-217.357019,500,6920.43534
-48.800404,500,6936.213685
-83.875954,500,6977.78237
-40.709652,500,6993.572658
-44.016686,500,7009.260495
-37.110346,500,7024.777358
-83.012673,500,7066.149381
199.43353,18,7066.753702
166.890767,92,7069.670594
-29.792072,390,7082.017654
169.355247,164,7087.228008
-153.718457,336,7097.735393
192.115158,136,7102.031547
-44.69408,364,7113.396086
-59.498339,500,7155.12192
-46.391979,500,7171.022856
-27.756922,500,7186.771273
-200.983314,500,7202.387508
-34.783483,500,7243.634182
-35.941357,500,7259.314871
-174.510575,500,7274.872154
177.687821,167,7280.177178
-156.254958,333,7290.638087
152.766803,244,7298.270068
174.667089,119,7301.954086
-43.207058,137,7331.927196
156.813417,387,7344.232773
-10.056469,113,7347.806903
-34.064834,500,7363.514823
179.17688,217,7370.392836
-30.222455,283,7379.22772
-61.155351,500,7420.787022
-42.534562,500,7436.628394
-187.616376,500,7452.360357
-192.883514,500,7468.020252
-70.909348,500,7509.241431
-193.650731,500,7524.920608
-27.149381,500,7540.570106
-46.313222,500,7556.290397
-54.111148,500,7571.806345
-49.986953,500,7613.176018
184.540769,414,7626.136856
-4.69651,86,7628.842257
-74.131736,500,7644.605847
-205.45649,500,7660.341592
-61.337752,500,7702.017403
-49.084408,500,7717.762124
-52.27138,500,7733.510426
-212.475489,500,7748.957071
-36.214142,500,7790.623713
-53.246784,500,7806.378984
-63.146054,500,7822.1339
-62.679247,500,7837.779139
-48.827905,500,7879.505996
-38.208053,500,7895.311907
-175.03285,500,7911.184078
-50.097676,500,7926.879847
-141.129981,500,7968.248292
-69.409241,500,7983.959358
-112.334317,500,7999.658921
197.956571,40,8000.938896
-34.670579,460,8015.17668
-140.386747,500,8056.802889
-225.086955,500,8072.520943
-50.628551,500,8088.411107
178.072771,199,8094.658997
-58.841749,301,8104.102475
-39.205477,500,8145.403769
-206.810159,500,8161.138422
-40.671619,500,8176.723434
142.228748,258,8184.923476
-98.593256,242,8192.544859
-50.792022,500,8234.310536
188.362261,91,8237.169122
-61.211986,409,8250.011787
-85.990988,500,8265.822297
-177.981894,500,8281.424922
-66.618151,500,8322.85406
-32.028715,500,8338.570304
-46.678634,500,8354.320763
-207.483486,500,8369.954015
160.127114,155,8374.936953
-54.640288,345,8411.375206
-83.544211,500,8426.942728
-209.017123,500,8442.660604
164.351824,105,8445.978322
148.071651,299,8455.333913
-64.404348,96,8458.356634
-72.162527,500,8473.94547
-92.364228,500,8515.289924
