#{"t_start": 1682333660.941492, "env_id": null}
r,l,t
-241.226254,500,5871.641948
-24.076563,500,5887.47999
-76.773241,500,5903.112084
-78.271422,500,5918.692573
-53.104786,500,5959.746136
-75.576695,500,5975.306857
-93.202511,500,5991.158337
-199.528412,500,6006.825608
-44.963279,500,6047.913868
-48.25542,500,6063.762501
-48.120098,500,6079.49643
-208.744727,500,6095.134205
-79.477626,500,6136.578164
-190.913094,500,6152.283571
-43.210791,500,6168.051515
-90.197509,500,6183.754222
-66.352872,500,6225.091356
-39.269233,500,6240.802196
-62.510617,500,6256.692712
-42.870896,500,6272.45359
-242.904295,500,6313.812919
-103.750517,500,6329.605762
-205.179233,500,6345.275943
-63.413619,500,6360.948274
-73.842317,500,6402.035734
155.575443,410,6414.954684
-12.328536,90,6417.732433
-69.404301,500,6433.497313
-55.183716,500,6449.249048
-48.699215,500,6490.241418
-65.524196,500,6505.985642
-56.416202,500,6521.839906
-42.705977,500,6537.521139
-113.040605,500,6553.362622
-60.707543,500,6594.666107
-89.463367,500,6610.563345
-74.53024,500,6626.308835
-69.08095,500,6642.213143
-246.782686,500,6683.32342
-70.172119,500,6699.048047
-30.173597,500,6714.341728
-129.776038,500,6731.227559
-63.491564,500,6773.105358
-63.356246,500,6788.904303
-81.404995,500,6804.567181
-89.075986,500,6820.373417
-70.34864,500,6861.507957
-172.473047,500,6877.324139
-90.582135,500,6893.125059
-55.939134,500,6908.955452
-88.119913,500,6949.967391
-234.71538,500,6965.810611
-27.954109,500,6981.145804
-73.953036,500,6996.794204
-106.814786,500,7038.054049
-197.195087,500,7053.917542
-100.896433,500,7069.661524
-83.766954,500,7085.444961
-70.686739,500,7126.56419
184.969799,124,7130.500831
-60.855534,376,7142.319425
-60.341035,500,7158.087319
-48.62546,500,7173.932734
-213.51327,500,7215.184544
-49.536863,500,7230.926075
-62.310462,500,7246.803009
-78.55522,500,7262.559444
-62.012718,500,7303.639811
-62.762732,500,7319.569725
-69.429519,500,7335.342645
-78.665795,500,7351.078153
-93.48238,500,7392.546386
-56.737958,500,7408.390805
-73.656006,500,7424.162009
-51.676474,500,7439.947053
-77.239097,500,7481.318841
-54.646831,500,7497.107422
-68.246622,500,7512.871479
-60.583864,500,7528.597974
-70.001216,500,7544.419852
-30.867745,500,7585.511482
-36.91369,500,7601.164065
-58.338407,500,7617.01473
-62.091314,500,7632.63947
172.074801,276,7667.062102
-13.579782,224,7674.569294
-74.215615,500,7691.021509
-75.233806,500,7706.851557
-206.259356,500,7722.528636
-54.165489,500,7764.132045
-100.371152,500,7779.930712
-70.322707,500,7795.603991
-58.582515,500,7811.29591
-104.856715,500,7852.750448
-221.465382,500,7868.503975
-85.71546,500,7884.357203
-81.464954,500,7900.008945
-80.060056,500,7941.234144
178.109373,404,7953.953045
-24.820911,96,7956.963313
-62.943041,500,7972.80865
-59.948726,500,7988.45367
-78.904508,500,8029.559322
144.77684,351,8040.571224
-31.973722,149,8045.228584
-273.463646,500,8061.018497
-77.865741,500,8076.722957
-67.634113,500,8117.98185
-81.875181,500,8133.584855
-60.130275,500,8149.210592
-54.739825,500,8164.894197
-246.296603,500,8206.089757
-29.929912,500,8221.928166
195.8353,65,8224.063663
-171.3242,435,8237.735759
-62.534461,500,8253.442006
-90.627931,500,8294.372437
-71.502929,500,8310.089259
-71.302101,500,8325.938985
-117.984016,500,8341.61166
-41.680639,500,8382.900417
-85.241896,500,8398.575311
-83.54742,500,8414.267821
-80.769224,500,8430.001248
-63.808892,500,8445.71988
-40.479538,500,8486.969178
-229.437744,500,8502.631579
-99.983549,500,8518.379493
-85.646286,500,8534.089989
-103.394757,500,8575.282101
-218.940085,500,8591.043406
-55.89828,500,8606.690028
-54.58233,500,8622.472841
-55.734908,500,8663.723257
-166.070426,500,8679.436661
-76.925523,500,8694.973209
-49.528705,500,8710.651772
-180.611257,500,8751.493871
-69.96532,500,8767.262085
177.01169,124,8771.18615
-44.383996,376,8783.066014
-98.096243,500,8798.681597
187.513984,125,8802.634822
-80.807779,375,8839.738777
-204.648563,500,8855.441892
-49.358428,500,8871.162183
-74.488671,500,8886.78921
-61.927599,500,8927.686474
-63.76071,500,8943.600674
-143.418325,500,8959.362312
-81.703075,500,8975.054297
-61.796494,500,9016.425672
-62.513797,500,9032.204222
-79.124845,500,9048.019301
-246.394668,500,9063.693919
-97.978623,500,9104.941134
-70.475468,500,9120.418558
-22.040731,500,9136.119457
-84.51007,500,9151.742286
-58.637473,500,9192.839099
-51.898455,500,9208.657518
-62.391825,500,9224.529984
-60.642993,500,9240.409626
-216.276872,500,9281.571428
-51.720053,500,9297.389447
-55.52425,500,9313.291431
-67.264389,500,9329.097741
-45.981815,500,9370.52711
-43.254946,500,9386.226273
-55.121673,500,9401.945236
-74.371076,500,9417.714989
-260.572376,500,9433.4264
-83.220826,500,9474.813278
-57.945866,500,9490.609966
-144.946735,500,9506.37933
-97.551946,500,9522.163264
-84.238617,500,9563.456526
-62.045022,500,9579.218035
-50.966206,500,9594.848477
-97.297544,500,9610.458725
-78.854948,500,9651.792428
-93.656873,500,9667.536894
-77.362329,500,9683.264341
-60.982845,500,9698.996469
-48.084906,500,9739.899468
-76.558898,500,9755.677666
-83.22662,500,9771.3474
-82.315741,500,9787.123159
-87.638206,500,9828.035103
-58.602402,500,9843.82093
-71.963682,500,9859.776433
-177.684661,500,9875.32183
-84.145589,500,9916.502306
-230.497472,500,9932.292934
-63.915363,500,9948.052649
-75.177099,500,9963.882943
-59.361754,500,10004.909391
-56.318427,500,10020.526597
-99.664708,500,10036.332815
-72.742613,500,10052.056444
-71.459081,500,10093.197787
-74.557796,500,10108.767921
-80.290464,500,10124.511899
-109.119169,500,10140.289733
-60.500088,500,10182.002661
-153.922785,500,10197.598094
-82.281904,500,10213.485292
-167.7472,500,10229.222291
-88.458147,500,10270.413129
-47.42584,500,10286.154774
-84.547187,500,10302.167795
-189.304076,500,10317.852591
-69.82362,500,10333.648019
-83.235162,500,10374.746002
-89.085513,500,10390.599072
-67.199953,500,10406.347643
-67.368765,500,10422.186745
-69.682936,500,10463.298869
-66.567763,500,10479.133636
-30.37073,500,10494.855622
-44.34474,500,10510.6608
-201.742001,500,10551.997768
-69.977125,500,10567.734276
-74.665052,500,10583.176089
-81.477059,500,10598.97701
-78.30129,500,10640.199785
-109.779865,500,10655.991619
181.926964,189,10661.971625
-76.245491,311,10671.79858
-63.640969,500,10687.487727
-47.963502,500,10728.683256
-68.350774,500,10744.487265
-60.203142,500,10760.262647
-49.613538,500,10776.01919
-69.108579,500,10817.285035
-39.812358,500,10833.064712
-69.440204,500,10848.906425
-85.464632,500,10864.629034
-222.641431,500,10905.725789
-62.319704,500,10921.500388
-69.277684,500,10937.212818
-73.167092,500,10953.003616
-83.324685,500,10994.485032
-147.955032,500,11010.277469
-66.037025,500,11025.959893
-197.535918,500,11041.736937
-74.515846,500,11083.059842
-64.182154,500,11098.751248
-61.948815,500,11114.600078
-262.493258,500,11130.480128
-73.523545,500,11171.636107
-66.823399,500,11187.389614
-58.366429,500,11203.130523
-214.108268,500,11219.078107
-220.839453,500,11234.716083
-39.96471,500,11277.341798
-100.12494,500,11294.464446
-47.734264,500,11311.207433
-69.542942,500,11326.896248
-98.162165,500,11368.063868
-50.331004,500,11383.79946
-39.988146,500,11399.468733
-53.73938,500,11415.203411
-46.560335,500,11456.56847
-81.21652,500,11472.376344
-209.052829,500,11488.003387
-233.474957,500,11503.655585
-55.437467,500,11544.91913
-262.785237,500,11560.671644
-65.020266,500,11576.296347
-73.66476,500,11592.008487
-108.196892,500,11633.291019
-52.260241,500,11648.976846
-66.439613,500,11664.819303
-38.122135,500,11680.586076
-229.048396,500,11721.77232
-249.53767,500,11737.424449
-81.969085,500,11753.019883
-62.999333,500,11768.78861
-77.769151,500,11810.194718
-90.648806,500,11826.021247
-57.018338,500,11841.713267
-56.069177,500,11857.316493
-27.16007,500,11898.646559
-50.564648,500,11914.318099
-41.982895,500,11930.147445
-239.460309,500,11945.704221
-62.245711,500,11986.835666
-268.627108,500,12002.559839
-73.496255,500,12018.246107
-79.647407,500,12033.896801
-52.947754,500,12075.023372
190.218115,46,12076.488373
-57.11048,454,12090.720265
-42.0445,500,12106.332555
166.630857,188,12112.240433
-79.813478,312,12122.595021
-232.798418,500,12164.256515
-76.71107,500,12179.90513
-99.610642,500,12195.68871
-69.580911,500,12211.339605
-74.380745,500,12227.006544
-112.82445,500,12268.354356
-163.398598,500,12284.09566
-77.215741,500,12299.830379
-77.197079,500,12315.497742
-58.384903,500,12356.529017
-58.968341,500,12372.323163
-247.012023,500,12387.934834
-50.862718,500,12403.59646
-104.467368,500,12444.602507
-36.413463,500,12460.240203
-74.268931,500,12475.855439
-60.819349,500,12491.560886
-124.466529,500,12532.5523
-92.177431,500,12548.516791
-99.278288,500,12564.183882
-216.141891,500,12579.936266
-146.130346,500,12621.029378
-66.055917,500,12636.65197
-85.581905,500,12652.39044
-82.265913,500,12668.058923
-213.793618,500,12709.175188
-86.310551,500,12725.016299
-95.810923,500,12740.755991
-120.28433,500,12756.522506
-100.393772,500,12797.727839
-96.603127,500,12813.413971
-94.188642,500,12829.168718
161.089639,250,12837.089937
-30.224305,250,12844.915542
-81.731824,500,12885.750029
