#{"t_start": 1680690318.305422, "env_id": null}
r,l,t
-11.510511,7,2350.803857
-64.900838,493,2363.103062
-25.434957,24,2363.75964
-19.49618,12,2364.063207
-25.417446,26,2364.71777
-16.828299,9,2364.950405
-12.54478,6,2365.095993
-27.107113,32,2365.892429
-17.780517,10,2366.147601
-49.55487,381,2416.257366
-62.883937,500,2428.713273
-12.750238,9,2428.993449
-14.850574,11,2429.270844
-55.557118,480,2441.17005
-14.703635,6,2441.324715
-63.065899,494,2453.591029
-14.855551,8,2453.860877
-17.475678,45,2454.996788
-19.689722,11,2455.272086
-50.257333,436,2506.892993
-65.728105,500,2519.321831
-19.626736,12,2519.68124
-58.591279,488,2531.80052
-11.784401,3,2531.891087
-14.87658,7,2532.062416
-58.108899,490,2544.244266
-24.138975,16,2544.712779
-67.233348,484,2597.786165
-64.009654,500,2610.304034
-17.489186,14,2610.71384
-77.06985,486,2622.833308
-58.428034,500,2635.339711
-31.191015,26,2636.053849
-54.539696,474,2688.759627
-56.495967,500,2701.161521
-20.622983,22,2701.787104
-21.945249,13,2702.114355
-18.609363,12,2702.423516
-14.960683,12,2702.72914
-51.381358,441,2713.684794
-56.610439,500,2726.161211
-23.675482,16,2726.631936
-56.962553,484,2779.367754
-18.757795,10,2779.632771
-14.632297,12,2779.933784
-18.68096,20,2780.432404
-17.087656,10,2780.685612
-51.45034,448,2791.816639
-63.34343,500,2804.380443
-28.445498,24,2804.981982
-27.87825,74,2806.81627
-49.44387,402,2816.790173
-17.400008,15,2817.228992
-14.462947,8,2817.42833
-57.151713,477,2870.077641
-62.786868,500,2882.602975
-60.482105,500,2895.090564
-60.344393,500,2907.552339
-15.258056,9,2907.841928
-15.150901,11,2908.117803
-22.852278,24,2908.725389
-62.698798,456,2920.045932
-19.889263,13,2920.38093
-14.198885,27,2961.14355
-51.396989,460,2972.598143
-27.330869,40,2973.686476
-59.421467,460,2985.172622
-12.983228,4,2985.274251
-23.518175,25,2985.899149
-11.496765,5,2986.020406
-66.164341,466,2997.576465
-24.908027,25,2998.270115
-66.772812,475,3010.074242
-13.563815,8,3010.282262
-60.456368,492,3062.55442
-63.385303,500,3075.089336
-14.341211,8,3075.295868
-63.341858,492,3087.548328
-14.81607,10,3087.840768
-16.585649,12,3088.142333
-45.680882,244,3094.244617
-12.951932,4,3094.356815
-19.329442,16,3094.75005
-17.987837,20,3095.241594
-24.499613,194,3100.036421
-21.167227,15,3100.424294
-56.290836,485,3152.561532
-17.969554,14,3152.97512
-56.795184,486,3165.004236
-61.328641,500,3177.439306
-25.767831,27,3178.181508
-19.053149,12,3178.486472
-52.506455,461,3189.918292
-17.204978,9,3190.159296
-65.678494,491,3243.313937
-17.326548,21,3243.889657
-56.247142,479,3255.777917
-23.692139,17,3256.212465
-12.553601,5,3256.349079
-19.22963,13,3256.676574
-54.076334,465,3268.233354
-60.172147,500,3280.734539
-57.178733,500,3334.113489
-60.764563,500,3346.547757
-57.356696,500,3359.053807
-55.816374,500,3371.541952
-56.477487,500,3424.998815
-55.078803,500,3437.489088
-26.117156,19,3437.964474
-15.800278,7,3438.141523
-26.957953,21,3438.673245
-12.725498,10,3438.91903
-52.394238,443,3449.931569
-18.481917,35,3450.877667
-53.158479,465,3462.367484
-13.983909,5,3462.49894
-13.872765,5,3462.627983
-58.943238,490,3515.742451
-73.243604,500,3528.208389
-24.5015,21,3528.750626
-27.77327,90,3530.982932
-20.765959,12,3531.277637
-12.781751,7,3531.455688
-15.022481,13,3531.785878
-16.816884,35,3532.666009
-37.890772,322,3540.641694
-18.853892,10,3540.952105
-13.995073,5,3541.083301
-63.91724,485,3553.133813
-33.758082,30,3553.883963
-52.700708,470,3606.536096
-12.484241,6,3606.744246
-24.597189,17,3607.173396
-59.013556,477,3619.015192
-58.505971,500,3631.480822
-57.231609,500,3644.032621
-55.63301,500,3697.055576
-19.34506,22,3697.679837
-56.442801,478,3709.541001
-21.954288,14,3709.897442
-23.445259,15,3710.264331
-59.260117,471,3721.957948
-57.553561,500,3734.486688
-20.004045,12,3734.799977
-17.378252,13,3735.126146
-11.06789,3,3735.205785
-22.513025,26,3735.856515
-24.759626,20,3736.356188
-55.090626,426,3788.096531
-10.706514,2,3788.207637
-14.062507,5,3788.331943
-54.739604,493,3800.564209
-21.574147,44,3801.67022
-20.999579,14,3802.028023
-54.397404,442,3813.014299
-13.528701,5,3813.204886
-16.714612,13,3813.529332
-53.629621,482,3825.491432
-13.336766,5,3825.626164
-21.729606,20,3826.128037
-58.834253,475,3837.965258
-56.653383,500,3891.694413
-20.79902,12,3892.005362
-25.429145,26,3892.684577
-14.686109,8,3892.883163
-13.744083,10,3893.130998
-13.249094,9,3893.356555
-17.315328,10,3893.6058
-24.033014,26,3894.251709
-15.969262,7,3894.420265
-16.849113,8,3894.625803
-45.777925,384,3904.139555
-16.944619,35,3905.079774
-19.321243,13,3905.406029
-19.238554,18,3905.849012
-12.627968,7,3906.022763
-18.610738,45,3907.141838
-53.857922,382,3916.629126
-24.436572,67,3918.3291
-54.468658,433,3929.166707
-55.569724,500,3982.222148
-16.515325,16,3982.650519
-63.963619,484,3994.681596
-11.682022,3,3994.810224
-17.888236,12,3995.117916
-21.189999,19,3995.600221
-51.592578,466,4007.143619
-16.88926,39,4008.153547
-53.739363,461,4019.565616
-27.05315,23,4020.217281
-15.27786,10,4020.466508
-16.975705,8,4020.668031
-51.850676,459,4072.91969
-15.955617,7,4073.090513
-25.098507,17,4073.525247
-10.826688,3,4073.603028
-53.222884,473,4085.333858
-22.61378,14,4085.763867
-52.703598,486,4097.884367
-17.71889,10,4098.143921
-58.757627,490,4110.371724
-20.18116,25,4111.057968
-14.175448,6,4111.203749
-55.351347,469,4163.884266
-55.271544,500,4176.34027
-28.72185,26,4177.0469
-13.894311,9,4177.267247
-18.812718,10,4177.535129
-19.834205,22,4178.086962
-20.218177,23,4178.657779
-12.97919,11,4178.924935
-16.066565,13,4179.256816
-14.401357,11,4179.529752
-27.854588,73,4181.346648
-22.443198,14,4181.700487
-14.986839,9,4181.9418
-17.504481,39,4182.932339
-33.070971,240,4188.927971
-56.768625,500,4201.396608
-13.315193,5,4201.581366
-24.540649,22,4202.153541
-50.830837,473,4255.0632
-27.266032,21,4255.600246
-21.522468,28,4256.30903
-20.50044,12,4256.615567
-51.203211,439,4267.598151
-21.927628,20,4268.159534
-37.132022,33,4268.980482
-17.481487,47,4270.1413
-11.962312,4,4270.238493
-15.811596,33,4271.054622
-39.073841,363,4280.120047
-16.988776,10,4280.377557
-53.216333,490,4292.602351
-13.633479,6,4292.81528
-53.489043,494,4345.967843
-57.326596,500,4358.420389
-18.276254,13,4358.801287
-57.797071,487,4370.977192
-58.503138,500,4383.478209
-54.220927,500,4436.198358
-17.757112,11,4436.476812
-19.559824,21,4437.006144
-55.076062,468,4448.637415
-57.533018,500,4461.166952
-29.624967,32,4461.991648
-11.564378,3,4462.070235
-16.855621,11,4462.361629
-28.651769,21,4462.895452
-14.634071,7,4463.068121
-16.271273,9,4463.292335
-11.012898,2,4463.350741
-31.829945,52,4464.636603
-16.86872,8,4464.830254
-43.468885,355,4473.677686
-14.106614,10,4473.998042
-15.936415,7,4474.170674
-31.148561,28,4474.875334
-50.431547,455,4526.570839
-24.663311,35,4527.46315
-18.249559,21,4527.997502
-49.279597,444,4539.0899
-17.183088,16,4539.553154
-28.371334,23,4540.131758
-28.033858,35,4541.008076
-50.844994,426,4551.650534
-57.998915,500,4564.15479
-16.260914,14,4564.56665
-24.06282,16,4564.971911
-52.53196,470,4616.869829
-58.320819,500,4629.251473
-27.123735,26,4629.975456
-14.012595,5,4630.103455
-49.951178,469,4641.862866
-28.039769,24,4642.488406
-15.180548,11,4642.780114
-58.537235,465,4654.329208
