#{"t_start": 1680690318.3038373, "env_id": null}
r,l,t
-10.726742,2,3698.005399
-53.623806,465,3709.551906
-55.861168,500,3721.962249
-58.718213,500,3734.494868
-56.344401,500,3788.101397
-74.695845,500,3800.559772
-14.34761,7,3800.745505
-59.943398,493,3813.010472
-25.730016,73,3814.915006
-48.468558,427,3825.503509
-14.505406,10,3825.758341
-64.11884,490,3837.970064
-10.545826,3,3838.111833
-15.405452,13,3838.446165
-14.768164,11,3879.880953
-16.798451,8,3880.088921
-13.537292,16,3880.490676
-25.20409,23,3881.063398
-48.197663,426,3891.699322
-11.311693,3,3891.783269
-13.186489,27,3892.471563
-51.607524,470,3904.152914
-56.365606,500,3916.633999
-13.62338,6,3916.787938
-21.334438,26,3917.456491
-19.389378,13,3917.778605
-55.915565,455,3929.176959
-21.728894,18,3929.690416
-55.270591,482,3982.237347
-19.185895,11,3982.527572
-13.668073,11,3982.806473
-53.489916,478,3994.683519
-22.133722,17,3995.175867
-22.812546,14,3995.527811
-21.382371,13,3995.848906
-51.820056,456,4007.156558
-26.932975,31,4007.953058
-50.94802,469,4019.582077
-35.242291,34,4020.49829
-53.894641,466,4072.921644
-15.10257,7,4073.09742
-20.364506,12,4073.40798
-23.83201,22,4073.953693
-19.452419,14,4074.298528
-27.295432,30,4075.041205
-16.368714,14,4075.39519
-45.304481,401,4085.35
-20.07845,16,4085.819087
-68.824253,484,4097.882385
-20.548644,19,4098.368864
-61.448475,481,4110.375737
-59.397533,500,4163.890697
-61.588746,500,4176.349135
-55.598958,500,4188.923887
-55.581853,500,4201.400759
-20.927641,13,4201.788201
-18.285367,10,4202.054127
-53.365393,477,4255.064748
-16.857803,19,4255.553943
-18.689612,13,4255.876376
-17.468269,10,4256.134287
-51.41544,458,4267.604158
-15.611162,33,4268.48461
-19.753915,11,4268.765741
-24.142085,16,4269.164077
-12.75448,10,4269.410738
-46.516617,430,4280.116654
-22.922454,15,4280.503257
-17.365371,9,4280.727608
-51.3424,476,4292.605854
-16.463748,11,4292.932863
-59.254637,489,4345.977027
-24.873245,18,4346.436546
-11.921952,5,4346.564757
-23.340201,27,4347.24244
-19.642711,19,4347.716509
-49.54196,431,4358.425337
-29.577693,22,4359.036889
-15.906051,7,4359.21175
-12.08696,9,4359.433408
-52.301218,462,4370.981448
-12.977518,4,4371.077571
-14.908179,9,4371.312204
-39.789751,33,4372.172846
-51.114535,454,4383.480524
-15.934121,7,4383.724726
-56.435579,493,4436.201038
-22.040374,18,4436.648932
-15.417102,8,4436.857212
-51.47484,474,4448.63725
-18.616984,16,4449.102276
-12.051936,3,4449.177313
-12.902129,4,4449.28224
-19.030862,11,4449.553177
-22.601779,14,4449.893151
-13.839555,8,4450.09836
-21.915475,18,4450.546314
-13.56252,5,4450.66908
-49.574292,421,4461.172331
-56.337327,500,4473.685376
-22.972404,26,4474.409304
-13.540973,8,4474.608971
-22.25499,55,4475.983056
-50.806594,411,4526.572692
-60.247446,500,4539.091385
-64.744698,500,4551.659944
-25.407232,17,4552.100103
-18.363419,18,4552.572071
-16.764607,17,4552.998332
-38.107355,36,4553.89977
-33.874139,38,4554.854533
-43.209282,374,4564.169398
-15.00213,11,4564.502187
-11.984258,5,4564.625358
-15.784514,10,4564.881197
-22.461723,22,4565.425443
-53.929114,452,4616.865931
-23.186381,30,4617.635187
-17.928434,22,4618.179754
-11.451546,3,4618.253356
-14.986728,6,4618.40295
-46.719128,439,4629.260414
-54.760807,500,4641.868144
-15.066882,9,4642.099158
-12.959797,4,4642.198903
-53.163877,487,4654.342351
-12.652475,6,4654.554832
-14.897114,6,4654.70594
