#{"t_start": 1680690318.2882912, "env_id": null}
r,l,t
-60.935393,479,2235.089346
-58.926223,500,2248.011229
-13.042462,23,2248.646123
-18.671258,12,2248.942313
-16.71635,8,2249.136105
-25.533365,22,2249.678432
-16.05901,11,2249.956529
-54.226103,424,2260.497123
-62.533599,500,2272.934039
-58.450949,500,2325.710614
-60.918086,500,2338.144341
-28.383004,27,2338.882283
-14.190282,8,2339.082033
-35.557862,37,2340.005782
-51.392393,428,2350.650825
-59.265016,500,2363.120579
-16.49249,12,2363.486386
-18.806683,12,2363.78147
-63.903716,476,2416.278028
-15.861092,33,2417.116146
-14.432198,31,2417.904215
-16.365277,39,2418.876251
-16.157344,8,2419.074631
-19.697933,16,2419.473621
-10.659881,2,2419.515656
-48.543223,371,2428.731862
-58.49857,500,2441.187938
-15.757395,14,2441.545796
-56.511417,486,2453.616554
-68.213923,500,2506.90374
-24.037927,23,2507.498293
-64.856486,477,2519.345602
-62.970374,500,2531.827558
-23.608476,16,2532.239495
-59.879809,484,2544.26416
-18.412116,17,2544.759777
-57.738853,483,2597.812562
-19.286125,11,2598.089508
-18.538984,14,2598.445889
-11.799845,4,2598.54603
-16.076834,7,2598.722867
-26.085742,25,2599.345127
-49.868371,439,2610.324647
-62.90105,500,2622.869631
-57.030043,500,2635.344212
-56.378646,500,2688.777759
-58.253169,500,2701.181428
-63.357727,500,2713.70629
-20.289066,15,2714.083736
-15.149991,32,2714.891858
-27.999049,24,2715.488154
-19.54871,23,2716.064179
-14.03952,5,2716.18782
-50.537602,401,2726.182891
-18.885993,14,2726.595117
-70.421627,486,2779.39158
-57.535681,500,2791.840442
-59.49198,500,2804.40498
-25.065222,17,2804.830989
-55.107071,483,2816.811763
-40.709223,34,2817.728202
-53.156829,466,2870.099452
-15.215141,9,2870.328783
-18.001509,11,2870.606335
-13.51295,6,2870.765314
-23.34375,17,2871.194917
-52.924257,457,2882.622152
-56.765932,500,2895.105715
-23.770733,23,2895.689254
-17.969679,10,2895.943172
-57.334844,467,2907.57538
-27.266324,37,2908.569759
-22.572178,21,2909.101483
-55.805801,442,2920.063475
-20.976816,16,2920.47641
-60.852862,484,2972.621549
-22.185467,14,2973.04672
-21.466634,14,2973.39931
-17.71661,15,2973.776035
-51.923243,457,2985.19114
-12.955844,13,2985.516457
-25.756422,20,2986.017884
-55.121868,467,2997.601148
-27.41075,65,2999.285229
-17.011418,40,3000.288294
-54.245784,395,3010.097651
-57.09523,500,3062.575209
-58.519008,500,3075.104133
-62.832885,500,3087.557174
-13.03826,4,3087.717492
-56.888033,496,3100.064676
-20.858938,12,3100.371084
-59.736627,488,3152.58207
-19.885078,11,3152.919078
-25.812753,18,3153.368512
-15.95471,15,3153.745571
-51.882933,456,3165.029498
-55.566821,500,3177.450213
-57.953125,500,3189.948078
-62.542955,500,3243.327264
-10.46013,2,3243.434129
-15.491705,11,3243.71329
-20.701875,20,3244.208452
-13.009031,11,3244.492125
-34.975488,32,3245.284677
-47.916474,424,3255.793162
-12.086507,4,3255.908895
-32.777811,29,3256.641134
-37.398626,38,3257.605934
-57.395266,429,3268.253724
-19.505219,16,3268.714212
-19.332758,17,3269.15327
-54.227958,467,3280.761884
-57.656106,500,3334.13392
-10.914755,2,3334.239893
-35.223191,27,3334.927148
-21.638634,16,3335.329985
-57.095525,455,3346.566614
-24.618097,28,3347.266635
-63.56784,472,3359.080425
-14.285555,8,3359.347108
-12.674057,4,3359.448873
-55.613297,488,3371.556231
-22.244009,15,3371.950825
-59.340156,485,3425.023425
-17.957551,9,3425.30932
-16.071886,39,3426.284667
-61.169951,452,3437.50831
-23.834693,24,3438.114369
-19.198267,14,3438.4663
-51.639715,462,3449.9559
-55.293837,500,3462.390242
-56.418777,500,3515.768752
-56.39283,500,3528.228226
-23.119335,18,3528.693585
-53.147192,482,3540.665748
-17.262794,13,3541.049106
-21.149206,14,3541.399691
-53.226966,473,3553.137851
-57.579387,500,3606.554596
-56.86596,500,3619.038377
-22.297149,16,3619.439579
-59.080272,484,3631.49601
-16.201098,14,3631.925843
-54.567073,486,3644.045342
-15.941847,8,3644.246577
-24.694545,19,3644.728662
-54.573225,473,3697.07451
-23.030336,22,3697.695378
-19.213581,11,3697.97034
-51.250331,467,3709.558558
-58.517298,500,3721.984953
-56.857581,500,3734.510648
-61.647997,500,3788.121827
-16.437799,11,3788.452687
-19.130337,15,3788.825812
-17.98115,11,3789.095421
-12.542773,7,3789.270391
-20.876463,14,3789.619558
-52.669588,442,3800.579994
-56.272623,500,3813.032854
-15.535889,11,3813.374643
-16.421908,14,3813.720182
-54.981776,475,3825.515785
-36.384633,34,3826.375761
-22.723494,22,3826.928245
-20.290946,20,3827.435801
-16.439535,19,3827.905759
-45.236364,405,3837.992651
-54.294339,500,3891.722808
-12.593026,5,3891.857586
-36.277765,32,3892.670699
-28.731968,34,3893.530651
-16.9288,8,3893.722158
-50.102834,421,3904.159119
-56.347488,500,3916.641581
-15.501865,11,3916.931064
-20.154362,12,3917.231302
-22.143527,19,3917.717339
-13.238742,9,3917.947482
-13.23837,6,3918.096148
-22.770128,21,3918.616006
-13.010674,10,3918.862481
-21.248965,57,3920.271609
-13.988516,6,3920.419099
-43.758343,349,3929.196227
-56.313035,500,3982.25673
-61.525009,500,3994.706258
-12.930416,5,3994.880937
-55.983593,495,4007.16938
-18.071686,13,4007.510644
-17.404311,9,4007.742407
-16.176179,9,4007.974571
-52.954471,469,4019.596436
-10.541331,2,4019.700882
-55.616567,498,4072.933165
-12.476592,8,4073.142528
-60.533638,492,4085.361588
-13.311225,26,4086.088125
-32.176705,32,4086.901974
-59.792955,442,4097.904182
-30.451711,29,4098.642809
-55.621788,471,4110.391037
-27.155969,34,4111.293296
-53.230419,466,4163.899968
-68.84589,500,4176.361263
-18.760195,22,4176.966405
-25.540127,24,4177.581781
-18.593171,15,4177.957474
-25.67617,25,4178.580585
-17.200054,9,4178.804595
-21.725545,20,4179.301068
-18.684906,17,4179.729734
-17.934238,21,4180.247043
-12.767526,11,4180.525734
-15.369506,8,4180.72513
-26.306236,71,4182.528694
-30.826285,257,4188.947493
-25.589607,19,4189.433564
-15.236242,9,4189.668092
-16.745157,16,4190.064997
-11.924255,9,4190.290566
-49.389727,447,4201.419962
-39.700529,43,4202.590231
-51.035262,457,4255.083532
-21.625832,23,4255.670254
-54.121718,477,4267.620492
-18.497739,11,4267.948613
-17.29636,15,4268.328623
-56.606713,474,4280.129259
-23.603916,15,4280.523813
-54.599191,485,4292.623039
-13.613289,5,4292.80991
-20.181725,17,4293.238509
-51.526052,478,4345.989416
-33.413748,27,4346.676806
-12.898161,5,4346.803629
-11.677929,4,4346.902912
-15.143617,9,4347.13208
-49.965609,455,4358.439904
-13.053965,5,4358.623567
-56.189429,495,4370.998224
-53.325758,500,4383.504358
-60.585019,500,4436.215525
-19.841294,12,4436.514694
-56.359118,488,4448.654189
-55.635341,500,4461.191577
-11.114714,4,4461.294547
-53.093805,496,4473.699298
-22.903925,15,4474.144055
-55.525696,485,4526.587467
-17.883692,9,4526.82474
-19.457616,18,4527.273414
-28.398752,29,4528.011349
-14.575664,11,4528.29258
-14.000522,5,4528.414505
-27.512769,32,4529.224344
-58.144787,396,4539.10211
-58.301951,500,4551.669291
-33.822683,38,4552.665619
-65.336621,462,4564.188118
-54.790238,500,4616.8856
-54.545311,500,4629.279405
-56.027752,500,4641.885597
-54.100103,500,4654.346452
