#{"t_start": 1680690318.2681978, "env_id": null}
r,l,t
-20.394545,12,681.666736
-28.260537,21,682.185982
-14.903608,29,682.933722
187.991422,102,685.652209
-11.008583,2,685.705389
-50.912153,396,695.557281
-18.060595,10,695.808496
-12.152967,4,695.910227
187.823283,171,700.19664
188.947096,111,702.972658
-23.753116,16,703.374676
-29.660996,29,704.087239
-18.068252,159,708.018977
159.137589,480,760.78783
-2.958099,20,761.287196
-25.357922,18,761.752106
167.330819,203,766.828372
-20.799651,279,773.764757
-21.47643,15,774.198121
171.751761,235,780.055592
-45.1318,40,781.046258
-23.497303,210,786.276798
-23.851632,15,786.64957
123.006897,237,792.599737
-51.702403,50,793.854315
-11.689386,7,794.023393
-57.486985,58,795.48208
-11.985458,3,795.559508
-9.133446,130,798.790521
-91.136214,500,852.023778
171.153357,215,857.410063
-32.84179,40,858.405979
-38.239504,245,864.60157
-10.471583,2,864.716635
177.786535,286,871.844544
-25.836212,35,872.734251
-21.20521,14,873.080794
-31.020903,28,873.77161
-15.52854,9,873.998486
-27.357802,126,877.127294
188.623956,73,878.973037
-20.739412,14,879.317415
162.00433,261,885.808443
-10.999387,2,885.859568
-49.666219,45,886.97903
-35.340439,105,889.619578
-42.967948,174,894.037365
-19.09075,15,894.406689
172.043734,152,898.204374
-33.118389,159,942.608681
163.581416,476,954.481985
-20.611902,12,954.778693
-7.721508,12,955.079707
-14.597563,9,955.355868
-40.111471,32,956.16308
-15.543648,10,956.41317
-38.007413,31,957.181703
-37.623579,44,958.286451
-20.683546,14,958.637865
-25.285811,17,959.059592
-88.26063,96,961.450324
182.985722,166,965.612626
-26.794959,81,967.648986
-21.728121,23,968.227296
-36.437715,31,969.012234
188.13159,133,972.348068
179.968899,150,976.114851
-19.772198,13,976.443677
-18.102046,10,976.689907
-28.249812,20,977.181538
-91.732344,120,980.180719
-13.274412,5,980.361065
157.336559,421,990.853825
-23.340831,74,992.738834
-27.160019,23,993.32144
-16.147602,11,1034.57602
-43.247338,40,1035.572911
-38.755492,34,1036.430479
-33.972289,35,1037.299919
-10.30599,2,1037.347227
-42.238295,355,1046.161664
-28.143136,38,1047.187348
175.935596,263,1053.737526
-18.622269,15,1054.115394
186.567192,152,1057.895496
-20.412583,32,1058.688804
-10.356535,2,1058.741065
-10.636412,3,1058.820863
-45.649085,47,1060.00117
157.484605,156,1063.947264
-31.793822,23,1064.528298
-19.52262,11,1064.804274
-30.227518,56,1066.1975
-24.537975,19,1066.681231
-32.89719,29,1067.419525
-16.413171,8,1067.616189
-49.110006,146,1071.238463
-40.085637,41,1072.351401
-43.309669,459,1083.804214
-14.586416,8,1084.004365
-25.155371,20,1084.509809
-17.595031,10,1084.766903
-11.439651,3,1084.840872
-21.868553,13,1085.164734
-12.011853,8,1085.365116
-30.869218,23,1126.299958
-44.224541,60,1127.810388
-20.980034,110,1130.53999
-44.807115,158,1134.507466
-25.600162,19,1134.97484
-7.991618,68,1136.67792
-17.820316,14,1137.095061
-20.098956,13,1137.430437
-10.374114,2,1137.480009
-17.293307,13,1137.811916
-20.490767,16,1138.213955
-15.792272,45,1139.345243
-17.899396,10,1139.597463
-22.267312,21,1140.127279
-26.84904,29,1140.858711
-32.788039,148,1144.586179
-46.468387,122,1147.660941
-32.338233,29,1148.383987
-18.35215,10,1148.640012
-13.665391,7,1148.815018
-21.069563,14,1149.173475
-5.196119,7,1149.357152
-36.187116,126,1152.551331
-20.48543,12,1152.850896
-11.750798,7,1153.026488
-23.531952,16,1153.439202
-11.928657,8,1153.634985
-48.846718,42,1154.689176
-49.855634,72,1156.511173
-41.108703,156,1160.434151
-13.140809,27,1161.112806
-25.340969,28,1161.819514
-5.56372,6,1161.974563
-25.326612,78,1164.009869
-20.931273,17,1164.439068
-39.589037,32,1165.242712
-40.300198,32,1166.040394
-33.797943,30,1166.7846
-35.431673,146,1170.427711
-43.621723,40,1171.435052
-34.101594,124,1174.562441
-0.522557,1,1174.585734
-23.575802,29,1175.311304
-26.347101,32,1176.111785
-57.299906,439,1227.568564
-17.769521,24,1228.226627
-24.269165,22,1228.78297
-17.609534,10,1229.02955
-33.030439,31,1229.805335
-37.805783,77,1231.716316
-57.374656,170,1235.959423
-19.138464,18,1236.406908
-20.801011,148,1240.074494
-10.989447,4,1240.175666
-35.173699,37,1241.105017
-21.91776,15,1241.468374
-53.64567,444,1252.49277
-39.414952,41,1253.561207
-41.04811,47,1254.691615
-21.988393,24,1255.277491
-23.975585,18,1255.728963
-37.242379,37,1256.649701
-15.11548,13,1256.972169
-43.94948,320,1264.910244
-44.904001,41,1265.955673
-10.36585,2,1266.005314
-29.623031,24,1266.610857
-18.911652,15,1266.982908
-13.679532,6,1267.12889
-62.35042,81,1269.157159
-95.987657,244,1316.708886
-58.805812,53,1318.020335
-4.475049,34,1318.870422
-31.802181,112,1321.797513
-33.828349,97,1324.249841
-46.272375,163,1328.327551
-20.385919,128,1331.510348
-16.485556,13,1331.849071
-20.949835,71,1333.637095
-35.085896,116,1336.499455
-36.607536,300,1343.921288
-27.626858,23,1344.557932
-11.841683,3,1344.631852
-28.88844,88,1346.837409
-22.708502,15,1347.208321
-36.903906,170,1351.464844
-26.160573,22,1352.017776
-28.690679,138,1355.477162
-4.57027,41,1356.498724
-40.986842,65,1358.128438
-19.869872,49,1359.354028
-65.034449,196,1404.899587
-21.578445,24,1405.494742
-23.021433,19,1405.962594
-17.343605,11,1406.23133
-28.03678,75,1408.1055
-13.925179,61,1409.626253
-60.596884,97,1412.122652
-52.107473,403,1422.160506
-19.732041,13,1422.503077
-70.543807,487,1434.613733
-41.378456,46,1435.818885
-45.599839,55,1437.193774
-17.874057,9,1437.424151
-25.579632,17,1437.848772
-10.853307,2,1437.89555
-13.504756,7,1438.067067
-11.001091,2,1438.116287
-30.428553,110,1440.842468
-32.335731,110,1443.613407
-16.740448,12,1443.899226
-12.77169,8,1444.098977
-29.649951,25,1444.724988
-18.030652,9,1444.953717
-12.057362,88,1447.142323
-25.831629,79,1449.121336
-32.216095,29,1449.839
-41.764909,44,1450.936327
-44.201092,121,1494.80943
-29.839965,227,1500.405837
-61.392106,500,1512.888007
-59.454146,500,1525.335262
-17.804397,13,1525.727631
-27.166548,40,1526.740322
-21.194217,30,1527.498028
-33.717874,26,1528.137656
-24.26693,21,1528.657881
-26.266067,32,1529.456426
-13.915599,24,1530.042157
-12.54512,6,1530.198289
-43.635373,149,1533.926015
-32.890047,25,1534.546614
-27.423591,134,1537.84345
-16.937857,11,1538.12243
-84.054319,489,1590.328293
-60.841578,500,1602.817608
-25.541809,26,1603.480559
-18.234904,42,1604.531373
-18.738567,11,1604.815036
-19.145989,14,1605.166873
-34.86478,101,1607.678251
-18.504987,10,1607.931194
-16.643201,17,1608.349777
-34.737757,279,1615.28703
-45.929491,55,1616.721267
-69.462967,445,1627.745283
-67.366598,500,1681.126187
-86.98423,500,1693.587783
-21.076323,23,1694.165252
-60.022229,477,1706.00498
-24.347737,21,1706.586658
-72.163968,479,1718.470944
-77.160223,500,1771.406216
-15.467605,9,1771.693267
-16.946936,8,1771.911924
-58.045937,483,1783.981939
-23.742138,19,1784.469375
-61.864473,481,1796.365373
-75.676348,500,1808.911093
-20.308864,24,1809.505674
-10.807592,2,1809.559609
-84.244758,474,1861.970004
-16.536445,10,1862.274003
-28.568398,20,1862.789774
-21.818741,13,1863.112164
-53.927768,457,1874.425154
-60.515026,500,1886.850612
-20.321432,24,1887.523376
-21.988592,18,1887.97198
-13.033964,4,1888.074652
-69.713887,454,1899.317149
-11.026682,3,1899.40085
-74.278198,497,1911.727818
-32.250596,57,1953.835895
-13.700476,5,1953.955266
-54.653821,438,1964.822839
-62.220511,500,1977.275975
-69.504787,500,1989.641257
-58.073155,500,2002.058031
-10.26825,2,2002.163613
-13.875139,5,2002.287981
-20.848974,13,2002.625955
-23.146249,14,2002.985186
-63.23309,466,2055.733576
-59.120747,500,2068.122201
-18.609828,44,2069.285507
-53.705032,456,2080.596738
-26.442825,68,2082.309021
-73.629083,432,2093.095756
-20.520454,18,2093.613637
-17.340732,11,2093.889574
-21.462515,21,2094.434566
-21.146053,14,2094.786006
-55.435831,436,2146.099653
-18.441208,13,2146.422795
-11.411386,3,2146.499292
-23.073405,57,2147.939042
-11.455171,4,2148.041402
-59.722852,423,2158.553022
-64.98164,500,2171.058784
-12.270221,5,2171.187487
-65.572028,495,2183.507328
-19.819421,12,2183.868496
-28.358309,32,2184.664111
-20.783617,12,2184.967825
-11.733267,8,2185.159262
-51.706348,436,2235.107657
-23.270375,16,2235.550233
-66.196789,484,2248.031024
-60.408534,500,2260.519881
-31.89092,24,2261.127252
-20.631654,26,2261.773705
-11.241576,3,2261.848721
-19.962423,13,2262.179612
-22.032681,13,2262.518963
-12.992395,22,2263.055731
-16.967927,9,2263.271039
-12.786865,5,2263.401166
-23.337234,25,2264.05445
-17.729895,11,2264.326538
-41.268995,349,2272.952359
-24.414855,61,2274.552602
-15.598265,9,2274.772847
-18.785425,17,2275.19733
-17.347829,14,2275.545447
-56.242314,399,2325.731785
-22.721452,14,2326.086721
-55.067925,486,2338.167142
-18.605447,10,2338.47243
-16.084866,12,2338.780285
-60.657853,478,2350.665795
-65.753689,500,2363.14593
-27.774955,75,2365.084109
-22.487297,18,2365.530532
-25.396204,17,2365.962692
-46.124714,390,2416.301606
-12.662842,5,2416.431826
-14.53346,18,2416.892391
-18.004404,10,2417.142607
-55.38431,467,2428.747176
-11.012214,4,2428.906148
-13.067289,7,2429.084365
-59.1205,489,2441.213177
-59.71173,500,2453.634799
-13.995774,8,2453.90301
-62.174925,492,2506.934603
-18.087483,12,2507.232876
-16.97217,9,2507.461242
-15.744541,9,2507.697771
-56.761584,470,2519.358612
-16.53103,39,2520.406683
-22.474017,16,2520.803678
-64.158952,445,2531.848
-62.154152,500,2544.282007
-21.957709,54,2545.718239
-52.983085,446,2597.832141
-60.030527,500,2610.338132
-58.420715,500,2622.890974
-11.889007,7,2623.092386
-62.787468,493,2635.372823
-14.936258,9,2635.657629
-19.681361,11,2635.947085
-62.09732,480,2688.795132
-20.982969,20,2689.297371
-19.363205,14,2689.650457
-18.861312,12,2689.953036
-56.348274,454,2701.205245
-60.057463,500,2713.719059
-22.599432,24,2714.333213
-60.399908,476,2726.197159
-60.478756,500,2779.408914
-14.560951,10,2779.664301
-23.391973,15,2780.049696
-55.037768,475,2791.855506
-16.588292,9,2792.144758
-20.508954,18,2792.6121
-12.992084,4,2792.709861
-21.582268,22,2793.261972
-13.630435,7,2793.447544
-21.652475,16,2793.845392
-52.787381,424,2804.421685
-23.958475,60,2805.921894
-50.490532,440,2816.832386
-17.877893,9,2817.114727
-23.978037,23,2817.702308
-57.724491,468,2870.118688
-25.388348,18,2870.583484
-55.861431,482,2882.647354
-12.455091,5,2882.828794
-13.98008,7,2883.00752
-12.957119,4,2883.110875
-54.69001,484,2895.135462
-57.118325,500,2907.598108
-56.855525,500,2920.090165
-59.240751,500,2972.636936
-14.247444,7,2972.888985
-19.782029,11,2973.166051
-32.901739,80,2975.177256
-15.000278,6,2975.331787
-52.993298,396,2985.20975
-29.297054,27,2985.890463
-61.686482,473,2997.622454
-20.707609,13,2998.007081
-53.117335,57,2999.435048
-20.84511,12,2999.731722
-50.777262,418,3010.118232
-36.896022,30,3010.867293
-59.327825,470,3062.592085
-14.052783,29,3063.392587
-19.909092,26,3064.04087
-55.103691,445,3075.135035
-19.527537,11,3075.410278
-24.437279,20,3075.91897
-22.84189,16,3076.325889
-52.234142,453,3087.585059
-19.556107,21,3088.166152
-23.35222,60,3089.668443
-12.982827,4,3089.768559
-28.039796,22,3090.32323
-20.93284,15,3090.703357
-18.470063,21,3091.216536
-15.795594,8,3091.416635
-11.371282,3,3091.493403
-48.627282,346,3100.083263
-16.07434,7,3100.25809
-17.655021,18,3100.72238
-20.920358,53,3102.070288
-23.020046,15,3102.454867
-12.287213,5,3102.581178
-47.915705,402,3152.604774
-19.538465,32,3153.460227
-18.922596,13,3153.788878
-53.494558,455,3165.053384
-17.798624,14,3165.406674
-11.984621,5,3165.532887
-27.939336,20,3166.026679
-14.626279,7,3166.204128
-54.335633,454,3177.480003
-16.43696,9,3177.770913
-16.493395,8,3177.966169
-60.588327,483,3189.967053
-59.178691,500,3243.351884
-56.270613,500,3255.8246
-58.88854,500,3268.27912
-31.744119,29,3269.070132
-52.316616,471,3280.780948
-14.147897,11,3281.066049
-58.550075,489,3334.153823
-58.699358,500,3346.587297
-28.617426,27,3347.271868
-16.589966,10,3347.527622
-56.206133,463,3359.10233
-16.630906,17,3359.5961
-60.634263,483,3371.582839
-19.920048,13,3371.918936
-17.728244,9,3372.149753
-19.349745,19,3372.640412
-17.730579,9,3372.872859
-13.772269,7,3373.044198
-58.435507,443,3425.032544
-55.300329,500,3437.527072
-21.962216,22,3438.08384
-17.130677,12,3438.387461
-58.399939,466,3449.971031
-21.397433,14,3450.390914
-57.392128,486,3462.414816
-15.867409,7,3462.587698
-16.034384,10,3462.853405
-75.050754,483,3515.786454
-17.919334,11,3516.120484
-14.324325,9,3516.347803
-13.331721,6,3516.504073
-54.185329,474,3528.253624
-55.937067,500,3540.683569
-14.73398,33,3541.570807
-68.458271,467,3553.172714
-58.954733,500,3606.577587
-23.898672,21,3607.160178
-53.728152,479,3619.056602
-65.224925,500,3631.521366
-62.082518,500,3644.065069
-15.009058,6,3644.219472
-56.561757,494,3697.098838
-57.185712,500,3709.582523
-13.822937,30,3710.334706
-73.985057,470,3722.001352
-19.583359,18,3722.520799
-55.834335,482,3734.528802
-10.38456,2,3734.58095
-14.304398,9,3734.807958
-10.600805,2,3734.858634
-21.997335,14,3735.220174
-30.492346,28,3735.915968
-23.404705,16,3736.320981
-19.153151,52,3737.609269
-41.228912,377,3788.138114
-63.780872,500,3800.596167
-59.267503,500,3813.057118
-22.94746,21,3813.647876
-34.016659,28,3814.35563
-15.880377,8,3814.550843
-13.076278,9,3814.777877
-16.762481,10,3815.026613
-18.612306,12,3815.321525
-30.28437,22,3815.862447
-16.932247,47,3817.020456
-18.769371,14,3817.362327
-50.373443,329,3825.541609
-55.17477,500,3838.011137
-18.095388,20,3879.743817
-21.13044,12,3880.050078
-59.317446,468,3891.731637
-28.311299,33,3892.585688
-12.01737,3,3892.664173
-12.023414,3,3892.749316
-17.945934,15,3893.122275
-17.871629,16,3893.520154
-48.16268,430,3904.186702
-55.035505,500,3916.676185
-13.621021,6,3916.828789
-71.607167,494,3929.21076
-14.031043,7,3929.448227
-14.588292,8,3929.645758
-18.070635,16,3930.056206
-24.312712,16,3930.468694
-15.929023,10,3930.717496
-49.55162,443,3982.265785
-57.572142,500,3994.727742
-56.324184,500,4007.191795
-18.424726,12,4007.50649
-55.38879,488,4019.616232
-14.504086,10,4019.925732
-12.67891,10,4020.173819
-24.696403,25,4020.813257
-10.959572,2,4020.861862
-55.918293,453,4072.953808
-12.473017,4,4073.055512
-21.002837,13,4073.390065
-63.048301,483,4085.387706
-55.582939,500,4097.929324
-58.928652,500,4110.411814
-20.337404,13,4110.796478
-28.713495,22,4111.329128
-50.474184,465,4163.923613
-29.61101,24,4164.550305
-21.51023,27,4165.22327
-20.790309,13,4165.550715
-25.991299,18,4165.99535
-10.639443,3,4166.068636
-19.716197,18,4166.51667
-38.029262,32,4167.313129
-40.857776,365,4176.373138
-56.850878,500,4188.970665
-23.464425,15,4189.350452
-52.331914,485,4201.439505
-17.462898,38,4202.487026
-53.287736,462,4255.108883
-14.29864,31,4255.896588
-52.275975,469,4267.632325
-20.548931,12,4267.995353
-28.838279,21,4268.52572
-51.022435,467,4280.158029
-18.900534,13,4280.48677
-11.927046,8,4280.694919
-16.35773,9,4280.927408
-28.511032,30,4281.664978
-12.470081,10,4281.941055
-13.234118,9,4282.163884
-50.22553,421,4292.648893
-11.754909,4,4292.806566
-34.415856,36,4293.714112
-27.724467,71,4295.47215
-14.963421,13,4295.787306
-31.062635,24,4296.400768
-39.372544,352,4346.009586
-15.935439,10,4346.264623
-10.733128,4,4346.370097
-53.742928,486,4358.461786
-15.077082,10,4358.766095
-19.516438,11,4359.042983
-53.674147,479,4371.017628
-19.993384,47,4372.22876
-25.72569,23,4372.83389
-16.443392,11,4373.09933
-46.153371,419,4383.519722
-18.895701,14,4383.93642
-20.142681,12,4384.244529
-31.635511,25,4384.863393
-50.155347,449,4436.231761
-54.407771,500,4448.673976
-49.308948,52,4450.037381
-58.324808,448,4461.20821
-30.664554,40,4462.238726
-15.060559,9,4462.481806
-12.350964,9,4462.708825
-18.779366,20,4463.210876
-45.958602,422,4473.726689
-56.93567,500,4526.612618
-56.147189,500,4539.122021
-13.649,6,4539.337814
-59.478891,494,4551.695662
-24.004472,16,4552.112475
-36.908563,31,4552.916012
-51.887218,453,4564.206753
-18.612415,10,4564.513542
-14.78194,8,4564.715454
-39.370923,35,4565.586401
-13.016516,12,4565.886412
-11.961271,7,4566.063019
-13.769692,6,4566.217835
-45.491551,422,4616.90717
-17.741511,9,4617.14307
-57.810687,491,4629.300165
-58.545909,500,4641.903105
-53.831441,500,4654.373581
-17.450579,16,4654.845707
-18.219765,18,4655.299182
