#{"t_start": 1683384996.9084516, "env_id": "RobotEnv7-v0"}
r,l,t
195.495812,82,6609.669777
-18.043726,234,6649.257039
190.675006,66,6654.236083
169.243811,198,6668.957508
188.69828,93,6675.883488
193.567511,139,6686.189684
-2.189988,4,6686.516272
-28.062362,500,6723.345892
99.938598,194,6737.71535
181.20028,78,6743.435901
-83.178719,228,6760.010091
178.194895,91,6766.849572
165.903315,115,6775.365399
190.002047,102,6782.934483
-22.935002,192,6819.409885
188.991923,149,6830.48329
183.369553,77,6836.176294
193.083471,73,6841.545371
163.60904,111,6849.67377
-21.570708,90,6856.338965
197.048144,29,6858.546891
191.947692,71,6863.809139
-157.272585,400,6892.879675
159.09521,177,6906.155901
188.839391,65,6910.896475
192.611593,49,6914.525585
-61.445275,209,6929.860221
152.590394,157,6941.508506
191.516636,106,6949.370408
195.90976,90,6955.937273
-60.4655,147,6989.086974
197.243284,42,6992.298707
187.368815,164,7004.369444
-94.959874,294,7025.74027
154.052411,121,7034.772347
190.086293,69,7039.909761
177.74907,163,7051.859366
192.462965,49,7055.504127
190.181695,79,7061.277208
-9.462839,19,7062.702647
182.238142,161,7074.776958
184.90755,64,7079.483481
163.939509,113,7087.924584
193.635565,130,7097.480212
-11.01325,32,7099.837599
165.312103,156,7111.545327
195.331163,46,7115.005727
164.14951,132,7124.822089
197.27982,56,7128.952902
-28.529631,110,7137.093081
167.348768,157,7171.252183
187.320417,61,7175.762085
198.164191,42,7178.91171
141.428622,132,7188.625503
-34.684448,108,7196.58889
-157.511355,500,7233.548109
131.256959,163,7245.715115
181.731476,87,7252.141325
-77.808889,250,7270.51691
165.887777,103,7278.189102
-30.757057,397,7307.330566
193.902829,45,7310.767835
190.698868,63,7337.873135
181.348386,128,7347.275487
178.483018,123,7356.306326
-34.627092,141,7366.611582
184.483034,142,7377.17866
198.787254,34,7379.675825
-17.103093,324,7403.374042
-184.423936,500,7440.45596
151.76769,113,7448.878399
189.971403,85,7455.246332
151.0209,189,7469.164499
183.163115,74,7474.575528
-26.398688,39,7477.405177
190.848902,57,7481.71136
196.711081,77,7509.917737
192.901405,191,7524.25214
-33.016891,175,7537.860194
197.486104,48,7541.775714
195.769976,103,7550.277544
194.369017,76,7556.243459
188.819338,60,7560.744629
141.06689,155,7572.357254
-5.576961,58,7576.765104
187.337416,149,7588.430803
192.758388,111,7596.666601
-50.456942,240,7614.289137
150.202831,140,7624.691769
157.400554,200,7639.323396
190.793229,64,7644.025661
-37.312327,96,7650.920208
197.594129,35,7653.604644
191.132113,95,7660.677136
185.740715,180,7696.822546
197.23703,63,7701.470322
-24.229204,127,7710.891196
151.546592,121,7720.021085
193.934746,40,7722.980418
168.825722,106,7730.957173
190.567292,146,7741.703555
