#{"t_start": 1682357257.2510743, "env_id": null}
r,l,t
189.647342,120,4861.74038
-20.506016,243,4869.24274
-55.72737,500,4884.866921
185.169601,205,4902.579725
-23.264571,295,4911.625123
187.130506,260,4919.62869
-18.472611,240,4927.121685
-67.349052,500,4942.658029
-49.590838,500,4958.159598
-193.107078,500,4984.896517
-30.485554,500,5000.488418
-33.210004,500,5016.132962
-51.332456,500,5031.740567
182.184276,98,5034.890487
-75.551487,402,5058.475425
166.821786,492,5073.793816
-6.354464,8,5074.038826
-43.035011,500,5089.537428
-83.419753,500,5105.041934
158.263653,176,5110.578034
-37.358461,324,5131.681127
-79.924067,500,5147.093785
-39.816675,500,5162.535531
-35.397846,500,5178.10971
-53.074561,500,5205.506408
-218.370939,500,5221.09281
-55.209643,500,5236.791544
-88.211993,500,5252.450344
159.117778,368,5275.339042
-33.423082,132,5279.415048
-89.305078,500,5294.910419
-51.017581,500,5310.450882
-68.233278,500,5325.995756
-57.24335,500,5352.998584
-114.014651,500,5368.562495
-213.179595,500,5384.104768
194.382545,74,5386.414881
-29.378964,426,5399.673303
-131.367774,500,5426.589171
-174.636362,500,5442.048953
-78.734902,500,5457.646371
-35.378229,500,5473.250393
-42.901993,500,5488.744993
146.688656,139,5504.322823
-31.538245,361,5515.600788
-50.092703,500,5531.161863
-86.68747,500,5546.838293
-34.457551,500,5562.341367
173.150546,267,5582.401109
-35.217866,233,5589.649013
-230.392858,500,5605.276316
-63.856657,500,5620.740189
189.85701,147,5625.37403
192.533189,47,5626.85152
-113.528063,306,5636.33666
183.920333,348,5659.097892
191.738856,127,5663.453739
-6.624855,25,5664.326589
-44.552528,500,5679.884008
-58.896775,500,5693.075946
-183.581148,500,5706.129647
-52.191801,500,5728.462234
-84.68077,500,5742.77051
-41.53753,500,5756.859792
-32.546911,500,5770.440078
-30.929308,500,5792.309371
158.537338,198,5797.457918
-14.610233,302,5805.266756
155.415018,178,5809.886231
-48.787399,322,5818.152338
-205.240148,500,5831.066121
-38.367444,500,5852.68028
157.849457,401,5863.096609
-47.800616,99,5865.647991
-57.713896,500,5878.509726
175.841599,439,5889.829283
-8.734358,61,5891.427038
-58.440812,500,5913.664187
-81.199872,500,5927.65693
-45.663137,500,5942.284068
-35.380096,500,5956.159539
173.707917,464,5977.018746
-2.797153,36,5977.936282
158.76044,184,5982.812675
-28.911149,316,5990.943852
143.81009,174,5995.442749
168.625009,280,6002.650144
-20.164601,46,6003.810134
-38.826498,500,6016.709614
-41.094649,500,6038.522175
-34.890324,500,6051.442151
-43.919791,500,6064.386501
192.782958,64,6066.123424
-71.465503,436,6077.832723
146.507045,144,6081.753338
180.05104,141,6085.64238
-78.833405,215,6100.047727
-138.073977,500,6114.646832
137.638363,370,6124.904575
-27.979508,130,6128.411587
-38.147701,500,6141.710707
-52.36871,500,6163.453281
141.525695,200,6168.672207
-16.807012,300,6176.402435
-48.063596,500,6189.311758
-76.919274,500,6202.19251
-28.276892,500,6215.619255
-81.901416,500,6238.253113
175.535416,132,6241.946182
-145.253305,368,6252.673864
-60.075478,500,6266.531711
-77.519867,500,6279.774712
-50.251196,500,6301.453639
-52.928826,500,6314.38412
143.221667,338,6323.418947
-28.018911,162,6327.758829
-52.632654,500,6341.124287
179.559823,263,6357.373825
187.949689,150,6361.460775
-7.697495,87,6363.936831
-92.134582,500,6377.665559
163.796986,360,6387.159448
-47.290019,140,6390.746861
168.108307,101,6393.426836
-22.928927,399,6403.681358
-75.355962,500,6425.433256
183.059788,95,6427.883685
-35.395682,405,6438.586663
189.018046,105,6441.459601
-28.301889,395,6452.21293
-41.851491,500,6466.030147
-42.977894,500,6488.803698
-176.77815,500,6502.018826
-38.389591,500,6515.084091
-176.498271,500,6528.03625
-55.090656,500,6549.917149
-232.092972,500,6562.883444
-39.958243,500,6575.939854
-57.05368,500,6588.832903
-42.14725,500,6611.109431
-66.57184,500,6625.009335
185.167632,346,6635.202077
-9.706724,154,6639.39569
174.75147,103,6642.313381
124.635027,223,6648.498666
-56.541316,174,6653.33976
-63.093235,500,6685.490464
-39.780735,500,6702.381536
-90.868209,500,6719.228362
-40.142253,500,6736.138611
194.585402,104,6739.760173
-176.926496,396,6768.938599
178.756101,141,6773.720701
-78.354065,359,6785.813372
-50.529688,500,6802.70259
170.17235,209,6809.818909
-40.675593,291,6819.621754
185.502363,76,6822.261837
-26.31987,424,6852.72205
-60.408638,500,6869.71437
-257.413387,500,6886.696806
171.088366,153,6891.922637
162.58159,294,6901.867237
-6.468603,53,6903.630171
144.332095,281,6913.170868
-73.309185,219,6920.500547
-30.174312,500,6953.453872
-198.838702,500,6970.359556
-189.97935,500,6987.127172
-43.829002,500,7004.070833
-57.794391,500,7036.942757
139.346683,423,7051.344411
-7.49648,77,7053.986018
-54.577128,500,7070.862131
-199.73348,500,7087.661164
134.228895,234,7111.321805
-100.318254,266,7120.33629
183.983486,386,7133.527809
-36.008066,114,7137.388052
-75.678823,500,7154.313513
181.043467,240,7162.462562
189.396694,80,7165.109953
-42.093923,180,7171.108965
-90.121967,500,7204.276941
-71.345162,500,7221.200344
-45.998816,500,7238.221253
-77.63705,500,7255.222279
-52.102135,500,7288.003253
-200.621025,500,7304.927694
193.75642,135,7309.535513
-121.314538,365,7321.632043
-93.75263,500,7338.581347
-193.387977,500,7371.64158
-169.014576,500,7388.421512
-48.962037,500,7405.278468
-56.247039,500,7422.2719
-47.416332,500,7455.129395
-50.195078,500,7472.034549
-41.838201,500,7489.711612
-85.664804,500,7506.560117
-42.142287,500,7539.302573
-39.203376,500,7556.190443
-42.710394,500,7573.138276
-45.000194,500,7590.049096
-44.710636,500,7622.860691
-89.816465,500,7639.821963
-188.520033,500,7656.834826
-44.868308,500,7673.642061
-40.62711,500,7706.44886
-160.803848,500,7723.47312
-50.791557,500,7740.454267
-77.970218,500,7757.398087
-50.577485,500,7790.215087
-32.395218,500,7807.122218
-52.940613,500,7823.96758
-37.075369,500,7840.905531
-84.544368,500,7857.75801
183.310181,115,7877.682876
130.589037,168,7883.411428
-43.53883,217,7890.773765
-30.564546,500,7907.700837
-62.894179,500,7924.581594
-49.429623,500,7941.406063
-37.17201,500,7974.488857
-38.941642,500,7991.375371
-157.421371,500,8008.303852
184.032913,69,8010.64976
-21.557821,431,8025.123271
189.244939,256,8049.875306
-16.020998,244,8058.123198
-48.746192,500,8075.092762
-34.563795,500,8092.024456
-72.302863,500,8108.984457
173.893411,88,8112.076906
-61.238615,412,8141.880769
52.488861,283,8151.420351
-31.03549,217,8158.741061
-178.403466,500,8175.725106
-34.91481,500,8192.699289
-46.512747,500,8225.690044
190.462245,230,8233.516587
-42.593392,270,8242.55791
167.845457,200,8249.455173
-12.783728,300,8259.488152
185.954203,302,8269.747138
189.027222,52,8271.501568
-11.590137,146,8276.517454
-32.667908,500,8309.575359
154.91362,128,8313.926176
-35.597373,372,8326.412815
-37.366435,500,8343.397631
-55.584313,500,8361.350494
-50.275843,500,8395.570799
-144.499178,500,8412.499532
-153.66522,500,8429.472181
-43.002011,500,8446.314201
-206.246203,500,8479.335544
-30.597346,500,8496.12666
-154.2776,500,8513.104112
-31.987391,500,8529.93698
-48.877281,500,8562.870676
-34.447811,500,8579.698213
-39.680516,500,8596.697554
188.973684,128,8601.069573
-39.769334,372,8613.680981
165.32207,92,8616.803506
-30.101853,408,8646.445678
-33.389624,500,8663.435415
-57.220711,500,8680.358589
-41.209064,500,8697.269164
-181.94824,500,8714.320121
-159.687755,500,8746.932655
178.815034,283,8756.521229
-83.352713,217,8763.765081
-112.222679,500,8780.672783
-38.335423,500,8797.666327
-197.606086,500,8830.447351
172.057576,343,8842.157342
195.334972,68,8844.513134
-6.647099,89,8847.579922
-44.645154,500,8864.344227
-143.179648,500,8881.280779
-43.586249,500,8914.152614
-51.614154,500,8931.14611
