#{"t_start": 1682357256.798968, "env_id": null}
r,l,t
196.116739,45,1344.669866
169.519471,171,1350.036001
-83.942975,284,1370.063679
-69.304111,500,1385.595757
-39.174853,500,1400.796917
-84.306595,500,1416.330336
-187.294456,500,1443.303306
-41.574355,500,1458.895783
196.707992,47,1460.383339
-181.0482,453,1474.539481
-32.030734,500,1490.102091
-167.944209,500,1517.07788
-43.273464,500,1532.578456
-101.345317,500,1548.092693
-47.646581,500,1563.610935
-42.682254,500,1579.143709
-65.400115,500,1605.954799
-41.527404,500,1621.497777
161.361413,498,1637.000882
-0.865921,2,1637.06429
188.557647,86,1639.733491
-150.54753,414,1652.642314
196.449074,47,1654.193727
-49.592417,453,1679.450147
-244.009932,500,1695.139913
-43.820919,500,1710.825109
-191.578748,500,1726.279901
143.485666,475,1752.532171
-11.848478,25,1753.322406
-37.554008,500,1768.854426
-118.003263,500,1784.347625
-184.005949,500,1799.877708
-230.748931,500,1826.891798
-40.186001,500,1842.381766
-68.47985,500,1858.039076
-41.252814,500,1873.59829
-38.91787,500,1900.496666
-193.516605,500,1916.071967
194.524707,124,1920.014761
-37.583676,376,1931.649173
185.89892,84,1934.315912
153.278115,175,1939.767014
-115.334991,241,1947.368757
164.78202,132,1951.625698
-35.581913,368,1974.200532
176.127629,344,1984.947171
-77.274317,156,1989.810125
139.030182,461,2004.193249
-29.589084,39,2005.400903
138.74076,322,2015.46339
-20.253199,178,2021.020439
-86.332522,500,2048.770169
150.112303,469,2063.362218
-24.71552,31,2064.331522
-59.123234,500,2079.82715
-221.760348,500,2095.373663
153.524956,217,2102.179112
-49.870327,283,2122.688763
-216.990709,500,2138.180765
182.812331,139,2142.578419
-118.627783,361,2153.835691
-73.679734,500,2169.188514
-47.036137,500,2196.208325
146.56458,467,2210.753294
-12.651955,33,2211.80431
-55.96648,500,2227.312875
-65.408773,500,2242.891507
170.815747,385,2254.792794
-62.284813,115,2269.336368
-83.654818,500,2284.90185
-69.07974,500,2300.477669
144.724142,328,2310.64969
-11.310939,172,2316.045521
-39.116286,500,2343.139728
-174.961292,500,2358.599059
-56.613511,500,2374.174082
185.785789,112,2377.717833
-42.324853,388,2389.714492
138.592135,494,2405.039767
-5.188809,6,2405.225621
-198.282079,500,2432.142607
168.613835,386,2444.241923
-12.915491,114,2447.716166
-65.923555,500,2463.376383
176.364669,474,2478.111746
-11.734217,26,2478.922057
-90.081973,500,2506.31972
-90.814295,500,2521.961875
-177.785315,500,2537.568873
-53.081068,500,2553.080759
-33.227793,500,2580.130808
179.851611,353,2591.004913
-18.78929,147,2595.578353
141.208656,203,2601.966369
163.22233,178,2607.551169
159.918759,116,2611.148591
-2.100733,3,2611.235983
-154.611607,500,2626.803734
-172.812447,500,2653.764434
-77.599965,500,2669.25764
-51.163153,500,2684.707865
156.616257,152,2689.489037
-34.560814,348,2700.246309
-74.304236,500,2727.230078
-44.204592,500,2742.786503
-59.78801,500,2758.324005
-43.66184,500,2773.960504
182.307058,145,2778.451982
190.791496,59,2780.270722
160.768049,265,2799.734856
-7.668891,31,2800.691854
-135.480149,500,2816.276434
144.960598,297,2825.483007
-80.092215,203,2831.778639
-55.034547,500,2847.46473
-91.09326,500,2874.400395
-174.22474,500,2889.971853
159.134208,331,2900.278361
-19.268794,169,2905.665484
-224.789255,500,2921.147396
-35.72621,500,2947.928591
-201.680282,500,2963.426458
149.890967,134,2967.687045
-39.11075,366,2978.808717
-170.993892,500,2994.377493
-41.887978,500,3021.791539
-61.670483,500,3037.373072
-209.307525,500,3052.885086
170.514624,389,3065.058791
-32.736378,111,3068.517693
-33.775425,500,3095.352333
-58.092453,500,3110.727144
-34.820727,500,3126.29452
173.004757,119,3130.0666
-69.700411,381,3141.881844
-183.890025,500,3157.473932
151.252906,180,3174.574473
-35.551323,320,3184.45532
-34.066371,500,3200.032569
-93.156233,500,3215.598732
-148.213736,500,3231.147043
-78.770696,500,3257.874853
-75.293344,500,3273.440248
-75.31367,500,3288.950149
-37.016762,500,3304.46358
-187.421496,500,3331.694553
-51.650559,500,3347.187793
-85.972859,500,3362.821551
-91.939759,500,3378.394503
-83.082407,500,3406.196307
169.091995,213,3412.876103
-129.617358,287,3421.721353
-27.954179,500,3437.286442
-186.908723,500,3452.820933
-81.150298,500,3479.86519
-95.460878,500,3495.459693
-36.579473,500,3511.043326
-84.07601,500,3526.648447
-49.825971,500,3553.45611
-216.359868,500,3568.840276
-53.931669,500,3584.381267
-105.332786,500,3599.863384
-41.544214,500,3627.108055
-50.387906,500,3642.510232
-160.370272,500,3658.186129
153.611633,245,3665.742347
-85.97652,255,3673.706715
121.292553,382,3696.787336
-42.842085,118,3700.393462
-178.107009,500,3715.782923
-91.078672,500,3731.392154
-80.410037,500,3747.131547
-180.875933,500,3774.10738
-45.296179,500,3789.632275
-62.838696,500,3805.225938
-157.833695,500,3820.618747
-41.73206,500,3847.636864
180.550855,279,3856.322108
-78.935681,221,3863.170497
144.804164,448,3877.070435
-7.52338,52,3878.674309
-83.76418,500,3894.33735
152.827145,498,3921.45125
-1.11223,2,3921.512079
-36.103576,500,3937.11864
137.325727,161,3942.228903
-107.89647,339,3952.791849
166.448976,418,3965.670833
-8.80044,82,3968.243766
-70.443487,500,3983.790933
-57.835759,500,4010.446659
-83.539238,500,4026.034556
-46.637704,500,4041.616295
-54.321215,500,4057.311459
174.129243,173,4073.832543
145.159059,289,4082.792024
-26.414056,38,4083.96939
-44.549976,500,4099.624518
-195.04721,500,4114.988655
-46.831366,500,4130.531014
-195.005486,500,4157.409862
184.935667,198,4163.65366
-165.545918,302,4172.990211
-45.915719,500,4188.615101
195.957573,31,4189.629069
181.1164,171,4194.97738
-113.542396,298,4204.257069
138.682993,278,4224.126363
-22.363401,222,4231.020916
146.575622,309,4240.676581
-47.590342,191,4246.597609
-232.100727,500,4261.940716
-64.139944,500,4277.578317
-47.595076,500,4305.477217
-155.534847,500,4321.051463
-99.993408,500,4336.412011
164.594469,427,4349.747547
-8.425567,73,4352.006417
183.420941,244,4359.646229
-18.97684,256,4379.173853
-46.542399,500,4394.68879
-32.857945,500,4410.199908
-40.745087,500,4425.844007
179.902573,333,4447.384903
-42.371205,167,4452.459882
151.462073,302,4462.001326
-56.440346,198,4468.114413
154.155315,270,4476.52045
-40.953532,230,4483.625496
177.477531,223,4490.60164
-44.975128,277,4499.167006
-51.901576,500,4525.967769
187.014526,120,4529.779537
-52.101408,380,4541.428184
-56.629518,500,4556.898879
-49.864352,500,4572.562181
-56.54666,500,4599.542763
-46.725957,500,4615.213088
-197.940664,500,4630.705469
166.3421,128,4634.788937
-23.126795,372,4646.402802
-42.264609,500,4673.308727
-39.344726,500,4688.820594
-45.453033,500,4704.372445
-48.658999,500,4720.862311
196.905153,36,4722.110237
-79.940963,464,4737.724384
-177.586401,500,4764.863492
175.545718,224,4771.78226
-46.030674,276,4780.399988
163.267023,481,4795.529978
-10.039295,19,4796.13142
-69.772611,500,4811.707754
-85.771124,500,4838.662496
-54.900281,500,4854.216166
-207.661453,500,4869.68191
-58.258993,500,4885.310398
171.916862,234,4903.921771
-59.095903,266,4912.065069
-68.236052,500,4927.560759
-30.892801,500,4943.108185
170.435876,135,4947.322487
-133.796021,365,4958.598134
160.469393,267,4978.186565
-64.458506,233,4985.34251
185.502654,229,4992.541978
-35.080037,271,5000.935028
-185.903558,500,5016.577869
-42.947915,500,5032.177311
-48.944989,500,5058.930924
164.163891,163,5064.061961
-57.281333,337,5074.488089
148.371728,188,5080.38492
-15.507976,312,5089.993099
-48.825815,500,5105.485844
-38.361428,500,5132.127028
-71.2422,500,5147.520984
188.906526,104,5150.728874
-45.998874,396,5162.981713
-32.423005,500,5178.571042
-32.169098,500,5205.954515
163.571721,205,5212.350046
-77.127017,295,5221.541496
-78.220755,500,5237.234062
-70.107015,500,5252.890225
-172.992871,500,5279.856478
-59.417179,500,5295.353957
181.769601,201,5301.660751
-21.562161,299,5310.906223
-29.480761,500,5326.436908
-50.510371,500,5353.433371
-176.576348,500,5368.998477
185.236097,182,5374.754009
-22.446529,318,5384.566174
-63.745398,500,5400.11972
148.166719,331,5410.531343
-66.39299,169,5427.021318
172.734187,255,5434.926978
-24.668038,245,5442.499019
-73.482329,500,5458.087659
-92.500212,500,5473.683401
186.094514,201,5479.897354
-27.834547,299,5489.181922
-169.037415,500,5516.058566
-87.159684,500,5531.62922
-45.368761,500,5547.286558
-39.487677,500,5562.789659
-37.409083,500,5590.0945
-229.532014,500,5605.712456
-74.234286,500,5621.179827
-59.723516,500,5636.778484
-175.273534,500,5664.780752
-63.637347,500,5680.321281
183.530987,196,5685.686693
191.922165,60,5687.23127
-43.954565,244,5693.529054
-40.138644,500,5706.567851
-30.219233,500,5728.90626
-44.246188,500,5743.190744
195.615614,55,5745.046555
-32.187903,445,5757.30025
-58.703159,500,5770.897489
135.414112,234,5785.89442
-57.495162,266,5792.752512
188.669182,57,5794.292385
-38.889759,443,5805.710024
-52.966137,500,5818.60412
190.313824,65,5820.347922
-32.000924,435,5831.510674
164.876165,210,5836.921776
184.032556,262,5852.383153
-5.004707,28,5853.132854
188.670691,108,5855.9802
-26.600818,392,5866.104512
-82.98685,500,5878.95342
-205.959462,500,5891.872706
174.241179,274,5899.374492
-22.14826,226,5914.106171
192.777381,60,5915.805502
-46.718808,440,5928.090504
-57.275048,500,5942.728398
-45.221917,500,5956.6241
-194.495563,500,5978.383537
-113.089951,500,5991.38835
190.733432,88,5993.697174
-54.805182,412,6004.26227
-42.900702,500,6017.146636
-66.380931,500,6038.965899
-175.288692,500,6051.8794
151.067892,351,6060.956828
-16.371372,149,6064.834454
192.429441,128,6068.335783
-82.879204,372,6078.27338
193.841226,114,6081.384901
-34.253496,386,6100.48791
177.199985,110,6103.920117
-49.074334,390,6115.079808
-72.722061,500,6128.856006
-65.407757,500,6142.154673
181.418027,378,6151.907856
-8.858711,122,6163.892534
150.386236,178,6168.564617
-100.437193,322,6176.851021
-44.654602,500,6189.754294
-82.320999,500,6202.648072
-39.837691,500,6216.050228
180.753036,196,6230.231004
-33.513527,304,6238.700488
-167.79734,500,6253.136225
-65.069738,500,6266.976304
137.452902,373,6276.907571
-50.795348,127,6280.228914
151.856454,206,6294.374773
-21.045763,294,6301.908528
-49.026688,500,6314.830534
-36.554114,500,6328.207299
-202.175116,500,6341.575673
-61.580666,500,6364.37747
193.16733,71,6366.355614
-36.316362,429,6378.111051
137.739019,361,6387.638232
-73.532255,139,6391.193837
164.660953,486,6403.775058
-5.33242,14,6404.131435
179.484682,270,6420.016328
-97.440162,230,6425.875757
-58.859884,500,6439.027695
-47.043155,500,6452.657653
-38.759838,500,6466.477048
-54.686005,500,6489.241518
152.927627,239,6495.601624
-17.126033,261,6502.462673
-29.646679,500,6515.53171
135.513848,269,6522.478508
-89.608586,231,6528.482522
-44.417605,500,6550.354628
160.204987,280,6557.637048
-79.56566,220,6563.332004
-48.381387,500,6576.380788
-74.99253,500,6589.269318
-45.377183,500,6611.561996
-191.033181,500,6625.456026
-83.685393,500,6639.848377
160.912077,343,6649.417208
-26.081379,157,6653.782276
-80.660604,500,6685.946114
154.630603,102,6689.443813
186.31761,88,6692.441032
-109.459024,310,6702.823964
189.295281,224,6710.476708
-34.06722,276,6719.667279
191.391701,111,6723.443063
-80.782395,389,6736.576049
196.324279,41,6738.053659
186.772118,136,6742.713686
-114.186446,323,6769.380167
-76.380833,500,6786.270554
-34.95713,500,6803.161013
119.313595,279,6812.677814
161.187999,121,6816.72003
-13.626881,100,6820.074352
-35.182517,500,6853.162396
-36.868787,500,6870.151721
190.430623,62,6872.346028
-33.777113,438,6887.151353
166.340674,298,6897.290782
-12.643734,202,6904.084389
-204.276161,500,6920.939017
-46.813225,500,6953.906175
-69.16629,500,6970.800509
-42.82239,500,6987.5825
-73.073445,500,7004.524333
-52.642164,500,7037.393594
-29.799724,500,7054.423976
-86.641924,500,7071.308164
-38.291537,500,7088.113952
-40.27299,500,7120.777293
-66.055254,500,7137.831746
-54.959078,500,7154.753744
-42.810199,500,7171.554926
-43.961436,500,7204.709395
-56.806462,500,7221.662374
-51.672166,500,7238.665201
195.525635,78,7241.402688
-56.581939,422,7255.667054
-95.330928,500,7288.442782
-66.575302,500,7305.373173
-81.040492,500,7322.090199
185.426885,61,7324.263417
-182.693795,439,7339.026107
-35.028087,500,7372.084357
-63.735268,500,7388.866927
-95.708938,500,7405.722985
-48.093197,500,7422.715201
-171.507984,500,7455.572996
-154.445422,500,7472.478984
-36.995292,500,7490.142683
-46.891464,500,7506.997747
-36.046278,500,7539.743444
-45.05812,500,7556.639741
-215.043506,500,7573.588651
-37.311967,500,7590.491876
-36.366747,500,7623.308914
-73.837681,500,7640.259353
-191.994626,500,7657.287884
-43.956431,500,7674.08602
-205.541695,500,7706.894442
-49.933665,500,7723.929328
-47.208631,500,7740.902266
-67.026298,500,7757.83368
-80.873085,500,7790.663034
-39.836299,500,7807.569266
-34.098857,500,7824.401508
-37.119756,500,7841.363416
153.184857,433,7855.977689
-42.987187,67,7858.213137
154.227086,396,7887.673308
-41.40791,104,7891.246613
-36.94339,500,7908.151116
167.792562,163,7913.71052
170.401786,275,7922.954042
-14.827475,62,7925.027937
180.466566,124,7929.25404
-28.616968,376,7941.850783
-63.521221,500,7974.930823
-217.150094,500,7991.825249
-82.198754,500,8008.753009
140.373875,283,8018.308397
190.026893,120,8022.287135
-26.587362,97,8025.565128
179.989039,276,8051.002522
-16.91815,224,8058.562221
-49.059786,500,8075.538721
-42.541596,500,8092.457325
187.734558,61,8094.565264
156.430213,241,8102.71541
-15.242656,198,8109.423568
-40.341825,500,8142.327055
-49.284713,500,8159.181149
137.109353,377,8172.008206
-35.411757,123,8176.16447
-52.563807,500,8193.143794
-40.387557,500,8226.142261
179.568935,347,8237.886774
-29.322742,153,8242.993228
133.993269,371,8255.621447
-27.488915,129,8259.921081
-77.016569,500,8276.962256
-23.529804,500,8310.025718
-55.512769,500,8326.846317
-78.581445,500,8343.850246
-29.510698,500,8361.807937
-31.539221,500,8396.009264
194.197928,42,8397.429188
-57.250066,458,8412.933195
-53.9426,500,8429.917435
-33.941879,500,8446.766736
-44.726102,500,8479.787616
182.640263,157,8485.108136
-138.494446,343,8496.576084
-84.31182,500,8513.554415
-47.678161,500,8530.390584
-32.147224,500,8563.312255
-37.647488,500,8580.151152
154.21904,192,8586.786011
-48.010561,308,8597.14353
151.992508,276,8606.551683
-80.882961,224,8614.131641
-206.823762,500,8646.893772
-32.851783,500,8663.884111
-40.876104,500,8680.799644
-61.547521,500,8697.725658
-47.557241,500,8714.778877
-68.299313,500,8747.374354
-72.818807,500,8764.212724
-48.504506,500,8781.118631
189.440424,113,8785.016453
184.898976,172,8790.822714
191.885403,63,8792.952524
-53.126522,152,8798.1222
-173.940384,500,8830.894219
-57.340011,500,8848.030718
-194.988144,500,8864.802377
137.26038,148,8869.837142
-60.228806,352,8881.715253
154.14779,452,8912.963373
-30.878691,48,8914.602154
-52.75579,500,8931.602202
