#{"t_start": 1682357256.7027175, "env_id": null}
r,l,t
-199.677972,500,2727.338448
138.075759,279,2736.078086
-85.125388,221,2742.864626
166.76083,235,2750.164004
-18.151728,265,2758.423707
-49.170437,500,2774.04741
176.618214,353,2796.31203
-54.454893,147,2800.793979
153.815535,172,2806.207021
-30.872127,328,2816.382486
184.412096,112,2819.883933
-29.372182,388,2831.882019
-227.17511,500,2847.562192
-196.502606,500,2874.49954
135.934986,463,2888.9142
-22.298468,37,2890.070581
-154.862481,500,2905.78329
192.826918,122,2909.686023
-129.9398,378,2921.254433
-63.288978,500,2948.046635
159.75279,122,2951.898851
-30.654673,378,2963.530309
-44.894002,500,2978.895633
119.28384,385,2990.884184
-48.64962,115,2994.480091
-85.504741,500,3021.882656
162.645919,156,3026.829571
-16.168437,344,3037.463189
-52.658953,500,3052.985795
-148.838292,500,3068.614999
-42.456618,500,3095.45951
-166.048467,500,3110.82131
-64.576363,500,3126.387789
-48.833824,500,3141.989101
-159.682424,500,3157.575795
-45.151463,500,3184.569013
-45.021987,500,3200.138647
162.042742,309,3209.754548
-41.232928,191,3215.706991
112.446248,321,3225.695546
-32.434522,179,3231.254418
-64.393768,500,3257.988545
186.368895,221,3264.910361
-53.191906,279,3273.546627
-43.536224,500,3289.060923
-66.004966,500,3304.577247
-32.76788,500,3331.798477
135.223456,288,3340.82442
-28.953649,212,3347.287193
-86.418725,500,3362.925335
-62.368858,500,3378.503525
172.021218,447,3404.645904
-27.541416,53,3406.288598
-52.301208,500,3421.806387
-160.178377,500,3437.386897
194.966561,87,3440.104817
-36.559997,413,3452.931684
-41.71746,500,3479.964996
-32.471137,500,3495.562138
-55.603966,500,3511.139591
-205.045033,500,3526.756081
-180.264702,500,3553.571687
-49.186999,500,3568.943532
-48.081678,500,3584.48012
-103.352414,500,3599.97105
-41.304135,500,3627.210889
-57.580728,500,3642.624873
-33.433528,500,3658.279482
135.08143,257,3666.206171
-21.902763,243,3673.798741
-61.544366,500,3700.482574
133.80179,287,3709.343056
-19.765204,213,3715.893998
-57.965837,500,3731.48312
-42.712899,500,3747.2304
-234.60327,500,3774.214141
167.424846,176,3779.68398
-44.884883,324,3789.736153
-37.105376,500,3805.326957
-44.128256,500,3820.725365
-191.349141,500,3847.73681
168.890604,226,3854.794439
-37.818414,274,3863.278188
-62.458427,500,3878.7781
174.664653,399,3891.226285
-7.230446,101,3894.442783
152.1503,259,3902.53888
-47.993765,241,3921.622894
187.595419,145,3926.199329
149.945143,253,3934.057425
-24.775384,102,3937.220345
-41.065278,500,3952.887279
-32.281836,500,3968.349983
-47.807302,500,3983.880856
-33.591888,500,4010.549067
-52.457166,500,4026.132428
-59.697651,500,4041.710288
-44.571415,500,4057.410247
-67.703997,500,4084.086788
-58.334121,500,4099.729446
-206.995346,500,4115.1015
-53.314118,500,4130.634649
-43.711203,500,4157.509543
-195.521097,500,4173.101424
150.929678,204,4179.420825
-37.757694,296,4188.716078
-37.887376,500,4204.358086
-48.067355,500,4231.117978
146.718939,185,4236.94597
-18.242032,315,4246.682252
-66.073276,500,4262.050614
-158.431603,500,4277.6656
188.015475,132,4281.783703
160.245017,217,4300.826334
-11.638767,151,4305.576828
-63.239517,500,4321.146416
-44.67357,500,4336.511601
-39.68384,500,4352.111655
-213.99746,500,4379.28113
-58.596139,500,4394.796502
-59.632124,500,4410.307333
-66.597474,500,4425.943531
-253.602353,500,4452.568637
-82.288428,500,4468.219956
-152.019343,500,4483.718843
176.088508,258,4491.79218
-61.436245,242,4499.280696
154.190385,386,4522.616376
-23.56907,114,4526.071964
-59.037528,500,4541.532986
-83.080171,500,4557.00515
161.996597,474,4571.834754
-12.977474,26,4572.662421
163.022161,357,4583.730023
-21.917656,143,4599.647763
-47.186535,500,4615.320658
178.611287,143,4619.780637
184.080375,116,4623.424088
-51.404256,241,4630.809718
-41.065706,500,4646.508497
-34.419961,500,4673.41043
-71.069069,500,4688.910867
188.603838,233,4696.19543
132.595095,248,4703.881091
-1.583303,19,4704.460487
-56.371316,500,4720.966264
-34.122593,500,4737.840289
193.825166,167,4754.719836
-132.018071,333,4764.956347
196.039984,45,4766.413629
-38.344075,455,4780.508656
-69.574281,500,4796.225147
-163.927122,500,4811.806072
-46.529286,500,4838.747714
-214.606848,500,4854.303833
-81.220478,500,4869.786526
-38.305576,500,4885.411561
166.776753,202,4903.024376
-24.112365,298,4912.165526
-197.907014,500,4927.651969
187.880693,197,4933.918866
132.484812,204,4940.226646
-8.926131,99,4943.203469
-70.480667,500,4958.71044
-61.208991,500,4985.441986
-76.279363,500,5001.052558
-60.569467,500,5016.674613
184.918889,229,5023.827447
-30.172282,271,5032.282578
-56.519226,500,5059.019067
165.272206,182,5064.755877
-36.885521,318,5074.595284
-52.529284,500,5090.088384
-164.476335,500,5105.581369
-141.265358,500,5132.223757
-57.374912,500,5147.632308
144.72682,469,5162.093345
-5.699235,31,5163.094205
-36.023109,500,5178.670586
176.312298,105,5181.960332
172.699034,367,5205.166053
-8.325711,28,5206.054254
160.606406,229,5213.218726
-24.973903,271,5221.646974
-45.1367,500,5237.341856
-60.189229,500,5253.00091
199.454363,17,5253.604309
-52.107828,483,5279.966247
179.49305,103,5283.220516
-79.83682,397,5295.458654
-50.935419,500,5311.009371
135.275692,233,5318.211604
184.434975,82,5320.773137
-17.084154,185,5326.54829
-68.645621,500,5353.542373
-31.224663,500,5369.095124
169.99537,423,5382.311964
-49.266223,77,5384.653251
-193.002362,500,5400.216022
-40.397811,500,5427.134015
-72.616807,500,5442.599186
-32.452292,500,5458.1855
-61.240852,500,5473.797506
-206.50095,500,5489.286879
-72.570964,500,5516.156103
-82.227067,500,5531.72378
-38.759938,500,5547.398574
189.253567,175,5552.922067
148.881352,258,5560.810329
-14.118976,67,5562.891755
-33.432198,500,5590.204245
175.737123,352,5601.22898
-64.731617,148,5605.8123
166.754535,106,5609.142279
-38.175211,394,5621.278529
-227.134745,500,5636.88713
-79.88513,500,5664.866921
-43.364242,500,5680.432978
-51.432657,500,5693.629225
-36.289916,500,5706.67137
-49.534683,500,5729.019875
-61.38351,500,5743.312718
177.888892,224,5749.812537
148.77474,202,5755.376862
-50.193674,74,5757.41086
-207.070793,500,5770.997481
-47.704118,500,5792.85858
-53.68401,500,5805.814924
-45.167861,500,5818.702207
-56.185858,500,5831.610954
-149.877489,500,5853.231755
-36.410737,500,5866.201598
-43.219733,500,5879.057935
-68.433318,500,5891.976039
-54.256669,500,5914.209906
-42.449773,500,5928.19495
141.18568,313,5937.673225
-56.118982,187,5942.83064
-80.148298,500,5956.715039
-45.209169,500,5978.477768
-42.674373,500,5991.492173
-42.137102,500,6004.362101
-45.324311,500,6017.25478
-92.829509,500,6039.070823
-234.225076,500,6051.989107
-46.183132,500,6064.936745
-136.478019,500,6078.38824
189.292626,77,6080.475243
193.32677,102,6083.239556
-57.871672,321,6100.591341
-39.480688,500,6115.188588
179.963337,163,6119.700983
-36.67457,337,6128.950269
-108.628849,500,6142.254006
-160.177403,500,6164.001454
-48.303217,500,6176.9498
-54.929478,500,6189.858546
-50.191557,500,6202.740306
-60.313354,500,6216.156338
-75.122035,500,6238.794689
-72.388128,500,6253.222255
-149.908111,500,6267.083528
-50.686098,500,6280.336004
-35.586138,500,6302.008586
-36.936594,500,6314.927
-43.191591,500,6328.31414
186.116624,76,6330.351244
166.783066,133,6333.966983
-21.16793,291,6341.67749
147.001127,132,6353.923759
-30.044771,368,6364.490295
191.534502,116,6367.690356
-57.44351,384,6378.206429
-80.052011,500,6391.294585
-175.477269,500,6404.238135
-43.483833,500,6425.982345
154.77639,320,6434.324537
-137.628505,180,6439.132833
-42.849061,500,6452.751692
-147.318182,500,6466.58248
174.747227,152,6471.387954
-103.341207,348,6489.353064
-35.414428,500,6502.573828
172.39411,466,6514.738116
-26.674383,34,6515.622525
-42.848397,500,6528.58802
-182.924753,500,6550.452985
170.742832,281,6557.76347
-25.735841,219,6563.432136
167.527652,339,6572.295152
-11.377522,161,6576.488504
-61.533178,500,6589.375516
191.414073,68,6591.194063
-42.996031,432,6611.661254
194.773869,57,6613.278435
-45.479054,443,6625.565583
199.879506,7,6625.812209
-149.824366,493,6639.962887
-72.252845,500,6653.87844
-62.509211,500,6686.054271
173.445928,101,6689.513231
-33.873424,399,6702.926543
-75.307899,500,6719.76968
-243.179566,500,6736.678498
-61.920359,500,6769.480675
136.665289,229,6777.260301
-103.553266,271,6786.371353
-37.065804,500,6803.254033
-54.667045,500,6820.170069
-54.989271,500,6853.248572
-184.258925,500,6870.258899
-34.990551,500,6887.252843
-28.992309,500,6904.185958
-28.435268,500,6921.045912
189.055571,120,6941.098234
-47.511414,380,6954.007226
-195.017746,500,6970.897794
-58.042863,500,6987.678352
166.096266,320,6998.510544
-17.049365,180,7004.63021
-36.826861,500,7037.49322
-81.093328,500,7054.522416
-82.170157,500,7071.398379
-35.497535,500,7088.226628
184.245797,76,7090.797991
-51.450568,424,7120.883389
-66.496947,500,7137.941412
-63.808218,500,7154.85418
-29.721385,500,7171.658204
-69.104517,500,7204.8103
-208.379004,500,7221.762679
-29.111306,500,7238.776386
-55.903712,500,7255.766214
186.476433,109,7259.418021
-56.697894,391,7288.554023
-49.561927,500,7305.474944
-68.665271,500,7322.188567
-52.862748,500,7339.122481
-50.158196,500,7372.189337
-173.439358,500,7388.962626
-40.264577,500,7405.825294
148.683666,138,7410.53664
-30.782288,362,7422.815495
-44.33557,500,7455.674763
-39.385861,500,7472.586941
190.438619,142,7477.65426
142.527759,222,7485.659317
-14.221658,136,7490.252131
184.918826,57,7492.220865
130.296222,163,7497.755097
-26.299199,280,7507.108934
-185.720871,500,7539.857852
-48.173312,500,7556.747229
-38.63713,500,7573.691391
-200.025691,500,7590.592976
-42.583971,500,7623.397562
-76.378462,500,7640.364745
-174.995652,500,7657.389654
-170.535118,500,7674.197227
-44.679919,500,7706.991775
-40.427741,500,7724.024313
-60.523137,500,7740.995284
-238.291172,500,7757.946564
-55.541801,500,7790.759268
-37.641354,500,7807.678246
-38.825049,500,7824.504298
-33.125406,500,7841.44923
-44.458429,500,7858.309687
-50.562113,500,7891.338623
194.458235,96,7894.645304
-67.071682,404,7908.255262
195.873821,69,7910.64906
-32.251398,431,7925.12112
-171.055557,500,7941.952627
169.313565,198,7964.789554
-117.811914,302,7975.046769
-34.290768,500,7991.934882
-69.235522,500,8008.857528
187.905663,122,8013.016263
-27.58213,378,8025.67159
-70.985924,500,8058.663372
154.373043,163,8064.266368
-34.021025,337,8075.636072
173.487164,359,8087.799968
172.171438,137,8092.421055
-0.89077,4,8092.570201
-128.496656,500,8109.527685
-82.280547,500,8142.425688
-84.66655,500,8159.279404
140.989245,306,8169.701215
-27.072896,194,8176.27341
-54.924219,500,8193.242531
-177.379642,500,8226.234391
150.577284,142,8231.047681
158.98686,98,8234.412269
-15.494965,260,8243.099614
-36.932724,500,8260.037163
-61.942691,500,8277.065747
157.359753,124,8281.389063
177.628043,316,8308.098726
-16.682766,60,8310.128086
128.607447,306,8320.435757
-18.00964,194,8326.954305
-71.538992,500,8343.93739
-53.64076,500,8361.884166
-172.787702,500,8396.115478
-130.412243,500,8413.033899
182.599284,273,8422.30745
193.841497,68,8424.643144
-8.555247,159,8430.034384
180.237322,92,8433.200355
-18.978244,408,8446.862932
-47.759465,500,8479.893403
-53.985886,500,8496.680903
-214.2834,500,8513.657673
-32.029427,500,8530.491822
-34.184333,500,8563.401939
-181.703258,500,8580.257304
-46.049574,500,8597.252621
-31.335257,500,8614.229092
-83.133726,500,8646.990901
-47.542491,500,8663.990187
-229.478268,500,8680.895154
158.321151,214,8688.163373
-27.748631,286,8697.82689
-31.63898,500,8714.865032
171.29848,99,8734.053144
-37.263556,401,8747.476748
-153.177599,500,8764.316362
165.094069,104,8767.807882
-58.643,396,8781.222545
150.861525,168,8786.937431
-32.903539,332,8798.224287
-34.077397,500,8831.012336
-58.981009,500,8848.132925
-29.659714,500,8864.904229
146.962555,128,8869.267738
-26.333696,372,8881.818769
-168.775915,500,8914.702776
170.950181,217,8922.108473
-52.662773,283,8931.690434
