#{"t_start": 1682333660.7645166, "env_id": null}
r,l,t
-73.315631,500,5234.949302
-228.692516,500,5250.721708
-73.715838,500,5266.451628
-247.892565,500,5282.252367
-66.007401,500,5323.535902
-208.19379,500,5339.366232
-61.904313,500,5355.095332
-51.580498,500,5370.976494
-54.220146,500,5412.636347
-203.277652,500,5428.584685
191.420322,108,5432.016873
-195.089207,392,5444.461053
-56.345509,500,5460.337486
-74.340768,500,5501.286386
-105.012741,500,5517.125573
-84.904186,500,5532.991077
-47.891913,500,5548.81229
-111.68125,500,5589.936077
-124.53477,500,5605.924204
-43.796294,500,5621.547884
-122.902542,500,5637.323924
-53.420203,500,5653.080137
-65.087612,500,5694.393325
-61.995997,500,5710.068491
-80.967637,500,5725.735544
-98.849184,500,5741.778187
-79.978525,500,5783.504119
-58.882249,500,5799.218515
-55.000027,500,5815.037606
-86.672487,500,5830.786321
-89.616033,500,5871.814291
-90.691933,500,5887.652679
-95.829753,500,5903.295901
-93.717917,500,5918.85493
-72.094671,500,5959.915515
-181.808474,500,5975.476834
-103.419817,500,5991.333621
-44.861573,500,6006.999888
-68.325568,500,6048.089699
-87.288806,500,6063.932408
-44.733959,500,6079.666898
-182.428482,500,6095.317263
-52.780016,500,6136.743009
-73.459837,500,6152.463698
-105.705898,500,6168.23764
-72.250834,500,6183.929736
-65.059904,500,6225.267809
-156.460613,500,6240.980539
-78.115349,500,6256.870503
-63.173927,500,6272.636539
-48.091602,500,6313.973258
-86.999146,500,6329.786536
-35.287376,500,6345.472699
-54.70015,500,6361.116875
-214.538196,500,6402.211561
-63.873827,500,6417.903676
-77.937649,500,6433.655477
-46.535316,500,6449.428463
-85.116142,500,6490.411597
-87.540034,500,6506.148553
-53.337228,500,6522.012719
-229.815464,500,6537.693999
-44.091984,500,6553.542346
-90.447621,500,6594.839103
-78.310496,500,6610.732282
-65.668572,500,6626.492234
-189.403296,500,6642.398943
-157.221883,500,6683.495195
-65.043918,500,6699.228361
-185.720876,500,6714.507697
-76.865158,500,6731.400727
-64.32379,500,6773.283381
-97.480633,500,6789.075738
-100.129096,500,6804.752185
-78.603028,500,6820.546021
-103.473031,500,6861.689364
-50.340579,500,6877.507222
-89.569034,500,6893.303984
-126.925628,500,6909.123672
-32.988079,500,6950.14886
-64.744298,500,6965.964138
-62.808516,500,6981.319835
-72.769727,500,6996.963895
-87.957892,500,7038.219948
-71.290406,500,7054.092417
-62.352561,500,7069.83321
-67.731386,500,7085.624342
-111.898402,500,7126.735085
-83.750434,500,7142.493782
-110.478014,500,7158.270198
-63.421977,500,7174.115134
-63.287709,500,7215.361076
-71.054432,500,7231.098859
-59.675906,500,7246.97716
-61.909204,500,7262.729595
-116.860382,500,7303.825992
-86.839872,500,7319.752178
-39.825834,500,7335.512931
-59.434456,500,7351.266208
-45.270317,500,7392.734804
-62.411213,500,7408.567896
-66.09006,500,7424.324542
-110.457725,500,7440.121463
-51.249299,500,7481.485991
-52.126783,500,7497.288274
-71.515898,500,7513.032314
-98.461143,500,7528.769402
-84.776934,500,7544.608214
-81.5349,500,7585.688709
-35.799843,500,7601.346602
-79.575307,500,7617.195537
-64.115692,500,7632.811091
-237.01139,500,7674.736081
-40.420509,500,7691.193241
-33.645907,500,7707.038187
-251.082892,500,7722.70643
-99.251449,500,7764.315211
-82.576363,500,7780.098814
-56.406918,500,7795.774899
-67.62707,500,7811.476007
-64.422192,500,7852.919577
-42.222147,500,7868.676476
-63.829552,500,7884.539758
-208.894107,500,7900.183224
-76.5116,500,7941.413209
-88.207667,500,7957.139796
-67.966116,500,7972.989361
187.123481,117,7976.71704
-69.359193,383,7988.622952
-58.001661,500,8029.746392
-98.180991,500,8045.397409
-87.648442,500,8061.194747
-80.29072,500,8076.891783
-85.614404,500,8118.159966
-75.336369,500,8133.76005
-232.207826,500,8149.378701
-70.277448,500,8165.067733
-68.919734,500,8206.241232
-101.717645,500,8222.094997
-88.697962,500,8237.911628
-46.598308,500,8253.624854
-76.671947,500,8294.557398
-45.872352,500,8310.273596
-77.056068,500,8326.106575
-62.069795,500,8341.794274
-167.551127,500,8383.062103
-88.242014,500,8398.74266
-57.443055,500,8414.437455
-45.021233,500,8430.172767
-75.703403,500,8445.890355
-210.044887,500,8487.141288
-91.01444,500,8502.808117
-181.998025,500,8518.555515
-76.934165,500,8534.263709
-229.897913,500,8575.453622
-80.367468,500,8591.235431
-83.617676,500,8606.869867
-65.211165,500,8622.666798
-95.384619,500,8663.898469
-63.607784,500,8679.606766
-218.522168,500,8695.160842
-80.540407,500,8710.837867
-64.407339,500,8751.682914
-65.525211,500,8767.439243
177.542785,195,8773.593228
-68.758979,305,8783.250351
-66.874944,500,8798.853317
-97.959285,500,8839.917117
-156.780463,500,8855.613201
-66.282897,500,8871.33585
-47.166842,500,8886.959579
-74.606525,500,8927.869794
-102.108938,500,8943.77583
-54.24466,500,8959.534428
-80.5014,500,8975.239304
-62.475569,500,9016.599637
-55.532235,500,9032.381077
-66.37044,500,9048.187622
-81.20907,500,9063.872583
165.252446,335,9074.612571
-16.303514,165,9105.113928
-76.93859,500,9120.594911
-57.81111,500,9136.303558
-105.442395,500,9151.915265
-187.185443,500,9193.01009
-44.777853,500,9208.827676
-74.688349,500,9224.70868
-55.005486,500,9240.577183
-81.324912,500,9281.747316
-67.654772,500,9297.561107
-92.998691,500,9313.465797
-64.09791,500,9329.272455
-65.57871,500,9370.704058
-213.80723,500,9386.395558
-78.209243,500,9402.120703
-114.047315,500,9417.888787
-38.869589,500,9433.602716
-105.021177,500,9474.985169
-75.671769,500,9490.780311
-50.259803,500,9506.554418
-76.332215,500,9522.355027
-33.143563,500,9563.631721
-108.768269,500,9579.395903
-73.692473,500,9595.029074
-65.616304,500,9610.641264
-39.453119,500,9651.977698
-105.143645,500,9667.718982
-178.066089,500,9683.424667
-77.055003,500,9699.163008
197.758929,28,9700.110244
-80.091457,472,9740.063162
-226.54191,500,9755.840953
-63.395662,500,9771.52996
-74.851878,500,9787.309143
-200.043517,500,9828.204978
-44.193197,500,9844.011678
-47.40061,500,9859.94758
-56.495395,500,9875.494023
-47.025472,500,9916.67989
-92.638473,500,9932.467621
-49.093504,500,9948.231808
-73.062413,500,9964.065344
-191.858798,500,10005.086358
-204.959895,500,10020.699238
-60.778398,500,10036.499761
-91.312682,500,10052.231245
-46.447041,500,10093.381949
-49.36597,500,10108.965585
-49.044424,500,10124.683086
-75.544566,500,10140.480651
-72.674785,500,10182.167838
-68.790079,500,10197.771789
-96.797552,500,10213.669358
-41.186657,500,10229.396132
-54.134457,500,10270.584032
-32.749281,500,10286.3308
-43.442386,500,10302.356157
-75.229952,500,10318.03232
-35.797586,500,10333.822217
-213.800628,500,10374.91165
-74.340102,500,10390.782977
-51.053448,500,10406.514596
-86.243371,500,10422.365166
-166.636837,500,10463.484499
-101.340052,500,10479.316641
-98.38257,500,10495.029246
-46.796677,500,10510.846925
190.441618,48,10512.372698
-47.116079,452,10552.17678
-253.997494,500,10567.903212
-78.683927,500,10583.360487
-93.965645,500,10599.160348
-55.480408,500,10640.360667
-64.10163,500,10656.158676
-51.338791,500,10671.977751
-47.503476,500,10687.668507
-56.362238,500,10728.858618
-58.31229,500,10744.662101
-86.259917,500,10760.446637
-58.789519,500,10776.180714
-63.239357,500,10817.465637
-83.945185,500,10833.238415
-67.708187,500,10849.072642
-74.496148,500,10864.806737
-114.602349,500,10905.907993
-56.145473,500,10921.677443
-93.854319,500,10937.372463
-46.071607,500,10953.166067
-58.166415,500,10994.65337
-75.022212,500,11010.449863
-51.36421,500,11026.146069
-52.28027,500,11041.907481
-29.64077,500,11083.230575
-49.239285,500,11098.916777
-174.447229,500,11114.776791
-88.586689,500,11130.66561
-53.551624,500,11171.817852
-66.254435,500,11187.575455
190.079914,116,11191.246575
-93.550999,384,11203.30667
-69.725819,500,11219.249996
-59.15858,500,11234.89128
-38.48662,500,11277.505452
-263.071937,500,11294.630112
-47.508041,500,11311.387137
-86.886726,500,11327.074373
-85.452753,500,11368.240987
-67.255491,500,11383.960216
-207.760556,500,11399.642954
-69.075597,500,11415.385386
-52.880717,500,11456.740242
-89.128151,500,11472.567691
-231.18747,500,11488.172118
-47.305706,500,11503.83412
-60.967657,500,11545.080432
-67.095058,500,11560.840586
-201.360793,500,11576.475144
-86.216927,500,11592.172611
-57.596427,500,11633.474158
-86.153287,500,11649.15808
-82.777129,500,11664.988828
-57.605165,500,11680.7599
-112.674154,500,11721.945334
-120.973446,500,11737.598749
-52.605045,500,11753.187697
-242.093553,500,11768.952512
-74.859255,500,11810.366575
-71.951119,500,11826.19745
-185.43021,500,11841.90039
-66.671455,500,11857.500034
-69.870596,500,11898.816808
-182.461255,500,11914.49496
-77.114991,500,11930.324594
-37.980688,500,11945.88798
-83.722713,500,11987.01827
-97.30727,500,12002.748518
-85.274419,500,12018.417223
-94.604301,500,12034.084757
-198.986663,500,12075.200137
-68.018946,500,12090.887674
-42.420326,500,12106.514146
-48.541826,500,12122.774148
-36.036967,500,12164.436379
-63.203104,500,12180.083873
-91.896308,500,12195.861826
-84.037248,500,12211.516291
-71.156288,500,12227.176223
-80.374392,500,12268.520145
-180.144592,500,12284.272166
-61.364053,500,12299.996306
-157.617151,500,12315.680021
-42.560628,500,12356.696684
-97.502614,500,12372.497597
-135.167052,500,12388.117614
-59.333275,500,12403.775208
-52.500422,500,12444.778205
-44.577777,500,12460.407878
-89.435019,500,12476.036141
-87.519978,500,12491.732715
-97.055373,500,12532.732799
-61.99572,500,12548.705815
-88.327402,500,12564.352483
-89.800823,500,12580.100913
-84.620661,500,12621.206373
-84.774217,500,12636.831317
-113.878951,500,12652.57403
-95.147961,500,12668.234176
-105.487046,500,12709.349781
-130.670798,500,12725.1885
-67.849358,500,12740.937654
-86.849937,500,12756.680322
-47.128048,500,12797.895825
-40.338256,500,12813.596944
-226.536132,500,12829.337379
-90.231537,500,12845.086355
-25.959918,500,12885.926442
