#{"t_start": 1682333661.1084, "env_id": null}
r,l,t
-116.12451,500,2133.883087
-169.68438,500,2175.291534
-103.721755,500,2191.135332
-148.74676,500,2206.701267
178.858179,149,2211.381289
-67.783441,351,2222.703384
-75.680665,500,2264.359393
190.407093,158,2269.327345
-33.471706,342,2280.024057
-204.254441,500,2295.733891
-172.827063,500,2311.235425
-49.628196,500,2352.460289
173.110972,175,2358.021049
-45.325423,325,2368.135611
-89.221867,500,2384.081062
-243.540292,500,2399.907947
-91.669775,500,2440.881924
-83.473495,500,2456.567961
-104.304019,500,2472.313684
-86.367947,500,2487.824473
-238.413474,500,2528.874964
-97.371048,500,2544.533648
-85.508042,500,2560.706948
133.395017,192,2566.692198
-88.712733,308,2576.336172
-183.258012,500,2617.428581
-94.633425,500,2633.049075
-36.744384,500,2648.773819
-109.043849,500,2664.354442
-97.573062,500,2705.631889
-210.604398,500,2721.197852
-78.936192,500,2737.050966
-62.060619,500,2752.825007
-110.943115,500,2794.010031
-105.783577,500,2809.750958
-65.931067,500,2825.456194
-47.155159,500,2841.255736
-81.985318,500,2856.933533
-52.415298,500,2898.28636
-82.279,500,2914.134331
-125.518483,500,2929.776492
-228.534275,500,2945.550886
-144.930966,500,2986.846658
-69.153499,500,3002.525899
-76.586085,500,3018.234451
172.942775,366,3029.67186
-22.93422,134,3033.86528
-67.215289,500,3074.984182
-77.488814,500,3090.168563
-207.139829,500,3107.105523
-49.903285,500,3124.221721
-92.082463,500,3165.903816
-227.929627,500,3181.571396
-58.921762,500,3197.276364
-108.123832,500,3213.108475
-86.72818,500,3254.295042
-87.485063,500,3270.089767
-65.264882,500,3285.825757
-71.657399,500,3301.446661
-92.175137,500,3342.596641
-106.8435,500,3358.464942
-81.878589,500,3374.154706
-72.666563,500,3389.925847
-41.555391,500,3431.526148
168.235178,190,3437.552495
-45.275203,310,3447.565775
-44.881823,500,3463.12283
-67.55652,500,3479.060595
-83.830128,500,3520.431587
-104.567736,500,3536.008828
-86.393458,500,3551.852321
-53.764202,500,3567.6393
-73.122406,500,3608.819772
-57.505371,500,3624.750407
-72.244756,500,3640.602896
-209.902817,500,3656.581165
-57.798507,500,3697.645344
-90.611141,500,3713.319025
-97.422579,500,3729.076669
-69.356385,500,3744.812653
-69.968065,500,3760.458729
-81.063355,500,3801.940303
-49.119893,500,3817.652318
-84.627732,500,3833.376936
-206.187937,500,3849.051978
172.14039,132,3878.566327
-68.297605,368,3889.933678
-85.041533,500,3905.701432
-57.701456,500,3921.558232
-74.966889,500,3937.269515
-233.243797,500,3978.783336
-78.771477,500,3994.36735
-125.505913,500,4010.26909
-71.781865,500,4026.069278
-98.832566,500,4067.41807
-53.421697,500,4083.326308
-61.782388,500,4098.996017
-69.850716,500,4114.513096
-247.705784,500,4155.749751
-43.388741,500,4171.473269
-49.356623,500,4187.170095
190.765886,95,4190.192117
-191.381087,405,4202.883221
-225.477243,500,4244.124631
-81.355472,500,4259.747082
-60.568615,500,4275.444773
-41.984622,500,4291.128086
-94.23564,500,4332.341463
-80.658637,500,4348.044441
-63.319915,500,4363.930771
-68.438243,500,4379.659105
-58.992607,500,4420.794008
-114.877581,500,4436.520776
-53.744244,500,4452.345349
-53.305375,500,4468.11422
-89.469995,500,4509.512575
-162.266946,500,4525.210141
-71.494903,500,4540.918136
-88.642388,500,4556.495722
-47.876099,500,4597.937693
-205.350258,500,4613.560113
-66.571927,500,4629.343975
-93.057622,500,4645.086133
-66.318527,500,4686.310057
193.78944,57,4688.114758
-171.041071,443,4701.995662
-81.877859,500,4717.815444
-47.348927,500,4733.545782
-78.642025,500,4749.216659
-66.782797,500,4790.769433
-107.453484,500,4806.664178
-41.341213,500,4822.572897
-59.628359,500,4838.451786
-158.773362,500,4879.558832
-82.637066,500,4895.320811
-58.364651,500,4911.054812
-41.34481,500,4926.7963
-53.769087,500,4968.584663
-74.107138,500,4984.388532
-49.505084,500,5000.166506
189.704018,151,5005.014119
-38.902711,349,5015.989041
-44.855933,500,5056.979952
-51.140502,500,5072.831917
-71.320946,500,5088.530951
-95.456183,500,5104.526937
-48.255476,500,5145.570928
-73.825535,500,5161.606764
-42.767545,500,5177.409192
-83.360011,500,5193.683275
-77.037089,500,5234.602114
-37.184661,500,5250.370937
-61.034039,500,5266.106441
-56.423848,500,5281.908585
-76.033302,500,5323.194193
-78.092525,500,5339.021981
-87.471574,500,5354.755452
-207.399021,500,5370.628915
191.683688,58,5372.486405
-180.290566,442,5412.280869
-61.051282,500,5428.259306
-55.055441,500,5444.124393
-89.815849,500,5459.987078
-69.761359,500,5500.939018
-57.369935,500,5516.787807
-84.478361,500,5532.650866
-202.866333,500,5548.46339
-43.368101,500,5589.597277
-60.646822,500,5605.585733
-178.579961,500,5621.200169
-49.589473,500,5636.984814
-90.688582,500,5652.746646
-65.308555,500,5694.052958
-93.73669,500,5709.730899
-47.802356,500,5725.39099
-156.391694,500,5741.442242
171.914245,99,5770.339287
-86.31297,401,5783.163429
-83.823184,500,5798.878073
-69.717334,500,5814.688453
-145.759731,500,5830.441486
-38.590039,500,5871.465144
-37.947044,500,5887.311316
-76.758645,500,5902.945068
-81.072706,500,5918.521108
-72.818222,500,5959.585272
-179.889585,500,5975.136581
-62.02543,500,5990.983235
-84.737216,500,6006.645139
-76.091215,500,6047.741261
-199.451346,500,6063.58557
-40.201377,500,6079.316142
-98.319764,500,6094.975542
-235.425216,500,6136.413683
-83.509728,500,6152.121953
-89.024307,500,6167.878585
-257.909225,500,6183.586797
-50.050836,500,6224.924059
-53.378621,500,6240.641584
-95.467153,500,6256.523981
-45.629086,500,6272.301175
-59.417065,500,6313.646942
-81.295107,500,6329.444618
-43.081089,500,6345.121453
181.672898,379,6357.018065
-13.881292,121,6360.776401
-49.659467,500,6401.87202
-83.94141,500,6417.569428
-215.043565,500,6433.316478
-134.855191,500,6449.086956
-38.418825,500,6490.064453
-193.432229,500,6505.808141
-86.244582,500,6521.67723
-58.444031,500,6537.365935
-82.786762,500,6553.201006
-74.870978,500,6594.491623
-94.858325,500,6610.388047
-40.294938,500,6626.140357
-59.756476,500,6642.056619
-80.254765,500,6683.153863
-67.536017,500,6698.894184
-185.513351,500,6714.183539
-49.093694,500,6731.069133
-52.629556,500,6772.952326
-109.810134,500,6788.735389
-79.692233,500,6804.405111
-84.616695,500,6820.209607
-49.103316,500,6861.330424
-102.596768,500,6877.160292
-55.270817,500,6892.966752
-67.624824,500,6908.792004
-78.183156,500,6949.806931
-29.050674,500,6965.644546
-74.184383,500,6980.982174
-69.150586,500,6996.625658
-46.172324,500,7037.87752
-50.449095,500,7053.744572
-54.239001,500,7069.497545
-97.05662,500,7085.286678
-53.064421,500,7126.402583
-80.279609,500,7142.156627
-90.292298,500,7157.931125
-78.594988,500,7173.786258
-70.999105,500,7215.023233
-31.888356,500,7230.765224
-40.315784,500,7246.63614
-81.840787,500,7262.397961
-74.911126,500,7303.472669
-115.484989,500,7319.399052
-72.971267,500,7335.176806
-63.196462,500,7350.913794
-226.519162,500,7392.395873
-237.314952,500,7408.230761
-70.738639,500,7423.995076
-56.452036,500,7439.776213
-51.778811,500,7481.140852
-133.81196,500,7496.946146
-87.958256,500,7512.700857
-41.962475,500,7528.421283
-195.658673,500,7544.258315
-119.528952,500,7585.344492
-67.502808,500,7601.007397
-64.369395,500,7616.8425
-57.22605,500,7632.473444
-82.28263,500,7674.413049
-69.489648,500,7690.853102
-113.766935,500,7706.684931
-82.879052,500,7722.366399
-56.465391,500,7763.97312
197.661408,58,7765.817479
-58.957398,442,7779.76334
181.795418,164,7784.891986
-38.355988,336,7795.428079
-69.421507,500,7811.134543
-87.770629,500,7852.582727
-63.167504,500,7868.335192
-68.910033,500,7884.18285
-42.45758,500,7899.84367
-59.787905,500,7941.060404
-46.328503,500,7956.806523
-68.074034,500,7972.655664
-82.105438,500,7988.284163
-164.276688,500,8029.39732
-67.849724,500,8045.050043
-54.639065,500,8060.849117
-60.238781,500,8076.554342
-50.438421,500,8117.812068
-82.311294,500,8133.420947
-174.198158,500,8149.048808
-64.791881,500,8164.714571
-83.766208,500,8205.908032
-53.94902,500,8221.762717
-88.134335,500,8237.564433
-33.727893,500,8253.2781
-64.05293,500,8294.216063
-93.971031,500,8309.939415
-95.166895,500,8325.773275
-187.208025,500,8341.457911
-65.171211,500,8382.717577
-96.750006,500,8398.3922
-101.624976,500,8414.08674
-95.516891,500,8429.840584
-68.215549,500,8445.543676
-46.943831,500,8486.799231
-95.093064,500,8502.457968
-83.094969,500,8518.223995
-157.013323,500,8533.919826
-85.440935,500,8575.116176
-61.117084,500,8590.888589
-76.894083,500,8606.527658
-69.886785,500,8622.320899
178.3055,99,8625.428519
-41.678517,401,8663.56504
-102.915039,500,8679.285756
-60.934687,500,8694.813267
-83.489376,500,8710.50059
-103.622864,500,8751.336
-83.383404,500,8767.099039
-126.552499,500,8782.910996
-49.541662,500,8798.517747
-73.920738,500,8839.567193
153.555651,330,8849.981516
-53.099366,170,8855.286335
-38.90462,500,8870.991377
-85.122413,500,8886.616933
-70.887848,500,8927.530997
-67.75231,500,8943.430331
-72.278707,500,8959.195678
-276.621136,500,8974.89763
-36.72231,500,9016.254121
-127.82771,500,9032.035257
-157.104026,500,9047.846537
-71.753811,500,9063.538738
-65.579279,500,9104.765391
-50.375542,500,9120.242914
-184.550074,500,9135.948087
-96.675839,500,9151.560798
-94.044199,500,9192.67455
-88.906282,500,9208.480319
-105.781591,500,9224.372776
-164.362186,500,9240.244637
-64.337264,500,9281.39784
-88.362907,500,9297.218359
-125.056117,500,9313.126744
-40.806921,500,9328.941961
-90.47274,500,9370.368574
-203.391434,500,9386.053429
-65.69957,500,9401.783234
-69.113647,500,9417.558567
-66.206701,500,9433.256219
-79.677478,500,9474.651241
-120.099811,500,9490.438601
-80.008455,500,9506.206312
-46.118596,500,9522.001469
-55.788409,500,9563.285333
-70.043007,500,9579.068055
-74.282553,500,9594.679386
-96.720594,500,9610.290141
-56.61394,500,9651.644657
-89.623868,500,9667.372082
-201.799003,500,9683.087596
-70.090793,500,9698.82773
-97.015497,500,9739.733268
-40.340605,500,9755.505833
-100.323628,500,9771.193306
-228.435505,500,9786.956453
-73.594686,500,9827.86608
-74.64079,500,9843.66361
-67.897353,500,9859.601242
-60.871537,500,9875.166305
-72.478425,500,9916.334123
-46.746999,500,9932.129636
-86.291284,500,9947.886835
-74.185822,500,9963.714789
-111.03454,500,10004.752513
-60.226696,500,10020.344216
-62.901306,500,10036.162515
-50.412956,500,10051.887114
-38.187186,500,10093.044168
-78.549798,500,10108.610705
-216.670627,500,10124.346944
-80.284972,500,10140.133551
-58.090973,500,10181.828418
-173.116577,500,10197.429488
-76.403901,500,10213.329348
153.483744,251,10221.255366
-36.763963,249,10229.054617
-254.994435,500,10270.239045
-57.864156,500,10285.985272
-71.797859,500,10302.010375
-65.71132,500,10317.681449
-53.691094,500,10333.469066
-92.832282,500,10374.566695
-71.381372,500,10390.433022
-113.728816,500,10406.174477
163.970643,331,10416.692758
-18.540293,169,10422.016463
-64.522696,500,10463.12673
-96.825355,500,10478.965966
-231.540796,500,10494.676648
-78.216709,500,10510.502305
146.597613,359,10547.382473
-26.690841,141,10551.835106
-64.879666,500,10567.565325
-68.077364,500,10583.021604
-64.669472,500,10598.800313
-118.84223,500,10640.026519
-66.54989,500,10655.826602
-74.445164,500,10671.632064
-88.28708,500,10687.337917
-50.522053,500,10728.523422
-85.951617,500,10744.335148
-73.288386,500,10760.105777
-176.389496,500,10775.832751
-42.132788,500,10817.118511
-49.386597,500,10832.888659
-88.266667,500,10848.725381
167.360198,302,10858.258544
-44.91263,198,10864.478372
-47.019229,500,10905.568484
-61.263766,500,10921.322572
-198.853742,500,10937.043218
-87.42866,500,10952.839602
-95.186785,500,10994.312281
-90.474218,500,11010.102825
-90.612806,500,11025.797732
-80.935072,500,11041.564872
-44.564322,500,11082.894936
-57.708197,500,11098.581944
-64.98978,500,11114.439127
-72.52766,500,11130.317752
-80.604877,500,11171.477594
-72.891398,500,11187.237255
-57.786738,500,11202.958327
-60.1776,500,11218.916124
-96.334713,500,11234.543965
-58.582637,500,11277.173096
-80.749718,500,11294.303039
-47.668811,500,11311.040301
-70.356142,500,11326.733881
-85.609244,500,11367.904543
-68.483671,500,11383.615639
-68.559627,500,11399.300342
-107.420159,500,11415.048765
-95.566536,500,11456.407338
-82.151215,500,11472.21313
-34.783486,500,11487.841304
-190.826879,500,11503.482982
191.476014,84,11506.182793
-127.013196,416,11544.747498
-78.74538,500,11560.499856
-223.166288,500,11576.121935
-83.193422,500,11591.822644
-43.333913,500,11633.12898
-64.325548,500,11648.817557
-227.677464,500,11664.64876
-63.740979,500,11680.424791
-81.302961,500,11721.602561
-61.850672,500,11737.252352
-87.173862,500,11752.856794
-85.318073,500,11768.605964
-101.649396,500,11810.020055
-78.561757,500,11825.852415
-71.920755,500,11841.54497
-55.044502,500,11857.156218
-80.499934,500,11898.472738
-106.645903,500,11914.156715
-84.82575,500,11929.980067
-71.201921,500,11945.540824
-55.314502,500,11986.676773
-90.50009,500,12002.397926
-82.288553,500,12018.071554
-93.752455,500,12033.741145
-63.217843,500,12074.859119
-47.60862,500,12090.532859
-190.584978,500,12106.178021
-88.916406,500,12122.422876
-26.803662,500,12164.099268
-78.164671,500,12179.735701
-56.209037,500,12195.532914
-70.209514,500,12211.176487
-70.009091,500,12226.844491
-78.158057,500,12268.190651
-115.047863,500,12283.937824
-76.980373,500,12299.6561
-70.624414,500,12315.328433
-86.872928,500,12356.348555
-74.367286,500,12372.156384
-57.351543,500,12387.781065
-84.818579,500,12403.444367
-171.793384,500,12444.437819
-82.388966,500,12460.073939
-74.916662,500,12475.68479
-76.323411,500,12491.401638
-62.301283,500,12532.394577
-89.847037,500,12548.354722
-45.149662,500,12564.028304
-60.740208,500,12579.763323
-101.955519,500,12620.857897
-64.523975,500,12636.489105
-104.512028,500,12652.22371
-76.74966,500,12667.89973
-246.250073,500,12709.00828
-47.379217,500,12724.843147
-60.647915,500,12740.601606
-66.90479,500,12756.352829
-80.530618,500,12797.552251
-110.26918,500,12813.257187
-85.697966,500,12829.003623
-45.91181,500,12844.747436
-91.732232,500,12885.575066
