#{"t_start": 1682333661.1962621, "env_id": null}
r,l,t
-63.017278,500,3801.865664
-64.448653,500,3817.559216
-85.257614,500,3833.295916
-216.276361,500,3848.96878
-78.910957,500,3889.855046
-112.158314,500,3905.622834
-71.102403,500,3921.473744
-61.115289,500,3937.186579
-46.734022,500,3978.703183
-69.657588,500,3994.276638
-151.411113,500,4010.177929
-146.69649,500,4025.980951
-91.357616,500,4067.329186
-75.845319,500,4083.238785
-97.659142,500,4098.91063
-57.213816,500,4114.418668
-51.030188,500,4155.660032
-143.236659,500,4171.393418
-80.546346,500,4187.080256
-61.02338,500,4202.799173
-85.894701,500,4244.030015
-56.91614,500,4259.664115
-64.18553,500,4275.371861
-98.885548,500,4291.036493
-107.888836,500,4332.242677
-37.429333,500,4347.952418
-73.049395,500,4363.844624
-96.11761,500,4379.577385
-86.973234,500,4420.720369
-68.345149,500,4436.435344
-74.103961,500,4452.255339
-47.157536,500,4468.020768
-108.866337,500,4509.425239
-82.837319,500,4525.139878
194.707704,66,4527.276407
-84.837784,434,4540.819968
-61.535552,500,4556.423966
-70.806429,500,4597.841535
-56.399953,500,4613.475312
181.066988,128,4617.561826
-62.343751,372,4629.270486
-86.352952,500,4645.004533
-50.683604,500,4686.208032
-64.088936,500,4701.905962
-63.411197,500,4717.725091
-208.271869,500,4733.472248
-41.636646,500,4749.124084
-55.078326,500,4790.692296
-90.285094,500,4806.582713
-38.307716,500,4822.473412
-152.08134,500,4838.355665
-177.423048,500,4879.46777
-71.527419,500,4895.239396
-90.67797,500,4910.973023
-63.483033,500,4926.72018
-106.183011,500,4968.502932
-49.324045,500,4984.307533
-55.05059,500,5000.084403
-65.478258,500,5015.908459
-44.9708,500,5056.904166
-79.344596,500,5072.736092
-74.634241,500,5088.449721
-50.529303,500,5104.446081
-77.195744,500,5145.482602
-78.846986,500,5161.513886
-60.453031,500,5177.337225
-96.222846,500,5193.600918
-72.195071,500,5234.518773
-77.913507,500,5250.290662
-55.436849,500,5266.024368
-284.656212,500,5281.82566
-27.507204,500,5323.114
-48.071301,500,5338.940189
-67.049086,500,5354.671531
-58.206143,500,5370.553759
-57.13971,500,5412.19511
-71.132456,500,5428.171943
178.527841,295,5437.501533
-25.891081,205,5444.040505
-74.470334,500,5459.904881
-62.074047,500,5500.852811
-28.707681,500,5516.710417
-80.070778,500,5532.569413
-95.066123,500,5548.392793
-94.577975,500,5589.508693
-61.553459,500,5605.500953
-44.051323,500,5621.125197
-75.243866,500,5636.900555
-116.085447,500,5652.664866
-91.293543,500,5693.965787
-177.091309,500,5709.63824
-29.899749,500,5725.308972
-77.769257,500,5741.345145
-77.705819,500,5783.082337
-84.004836,500,5798.802106
-102.076167,500,5814.615122
176.827933,126,5818.630082
-81.565723,374,5830.357001
-210.916341,500,5871.375882
-94.797439,500,5887.220357
-49.666462,500,5902.846342
-92.335928,500,5918.432776
-70.855225,500,5959.490932
-80.158076,500,5975.064779
188.745662,141,5979.580328
-82.558411,359,5990.900554
-48.271536,500,6006.565695
-44.451147,500,6047.659768
-94.968821,500,6063.504573
-74.781631,500,6079.242392
-204.048483,500,6094.889212
-37.788127,500,6136.321731
-95.531407,500,6152.043264
-41.512461,500,6167.80615
-74.235521,500,6183.512339
-58.37718,500,6224.845146
-77.701804,500,6240.552253
-81.302303,500,6256.445674
-121.78041,500,6272.211377
-79.812445,500,6313.552352
-101.6715,500,6329.358997
-75.861435,500,6345.042699
-157.279115,500,6360.69299
-84.089427,500,6401.777039
-71.500371,500,6417.48136
-60.708412,500,6433.232783
-81.175869,500,6449.002725
-269.187109,500,6489.981605
184.152312,80,6492.548629
-31.825559,420,6505.724337
-52.843174,500,6521.576191
-113.781273,500,6537.271811
-86.505239,500,6553.107802
-64.136623,500,6594.395967
-66.891277,500,6610.309054
-76.132696,500,6626.064763
-36.341321,500,6641.968033
-59.788308,500,6683.065397
-66.628242,500,6698.793335
-73.76392,500,6714.089757
-77.777045,500,6730.978885
-73.877544,500,6772.860174
-252.984247,500,6788.644368
-87.191691,500,6804.314453
-48.278971,500,6820.125005
-65.204238,500,6861.24513
-60.713013,500,6877.077353
-62.014216,500,6892.877854
-76.364629,500,6908.707684
-68.11713,500,6949.719081
-52.642912,500,6965.545601
-59.243563,500,6980.895185
-61.300398,500,6996.527696
-59.814292,500,7037.797788
-113.853269,500,7053.662958
-99.256352,500,7069.411922
153.602671,278,7078.206847
-35.147194,222,7085.192712
-93.769893,500,7126.303101
-90.577855,500,7142.053656
-45.235305,500,7157.850308
-50.287682,500,7173.695215
-74.971073,500,7214.937268
-79.837831,500,7230.684763
-69.972893,500,7246.545158
-93.100689,500,7262.314581
-50.094655,500,7303.388852
-111.066581,500,7319.321435
192.372471,75,7321.702566
-68.348156,425,7335.090764
-72.195298,500,7350.837258
-83.527598,500,7392.303674
-94.922548,500,7408.126697
-92.727524,500,7423.910864
-122.534887,500,7439.693235
-64.740968,500,7481.048141
-55.565197,500,7496.844404
-48.109407,500,7512.611036
-151.533015,500,7528.348064
-55.599081,500,7544.17599
-58.64677,500,7585.261862
-91.860978,500,7600.919639
-38.453032,500,7616.767838
169.7734,495,7632.22554
-3.202185,5,7632.391233
-69.202702,500,7674.321519
-72.496548,500,7690.76458
-52.784466,500,7706.609004
-56.736095,500,7722.28803
-228.621136,500,7763.89311
-96.619432,500,7779.677472
-50.625078,500,7795.341967
-51.759514,500,7811.060191
-85.662228,500,7852.490894
-269.694489,500,7868.256848
-70.492748,500,7884.104076
-281.669149,500,7899.755326
-47.679406,500,7940.990905
-75.920275,500,7956.720247
-91.361975,500,7972.561862
-257.329124,500,7988.196863
-76.583333,500,8029.309728
-49.711574,500,8044.97413
-65.37361,500,8060.773888
-92.053013,500,8076.462818
-226.503416,500,8117.735909
-83.599795,500,8133.335558
-89.321643,500,8148.957515
-44.536242,500,8164.638463
-92.630079,500,8205.821495
-89.947542,500,8221.680144
-47.656335,500,8237.476178
-54.829028,500,8253.197339
-200.587419,500,8294.122984
-47.310409,500,8309.847347
-79.21712,500,8325.693101
-46.693035,500,8341.364233
-64.936694,500,8382.643114
-81.031739,500,8398.313441
-94.801258,500,8414.00508
-93.276937,500,8429.74607
-54.423938,500,8445.469151
-74.144503,500,8486.713005
-96.716586,500,8502.384946
-67.675658,500,8518.142444
-106.514656,500,8533.836324
-83.88129,500,8575.024708
-68.564589,500,8590.805037
-66.084475,500,8606.440853
-77.549598,500,8622.231827
-83.914216,500,8663.475564
-230.606944,500,8679.180491
174.672651,173,8684.459553
-70.107921,327,8694.732837
-42.684585,500,8710.412888
-80.924643,500,8751.24592
-62.269027,500,8767.019627
-69.966461,500,8782.816836
-61.428568,500,8798.429904
-93.564441,500,8839.484605
-65.14659,500,8855.201865
-78.055486,500,8870.89702
-234.824775,500,8886.515934
-76.808018,500,8927.45044
-50.168043,500,8943.348689
-44.847374,500,8959.11439
-207.636098,500,8974.800702
-69.606875,500,9016.173613
-101.128705,500,9031.94767
-97.495713,500,9047.759466
-91.407672,500,9063.448599
195.498052,64,9065.618894
-28.196432,436,9104.693789
-286.930904,500,9120.167759
-59.894742,500,9135.864112
-63.78822,500,9151.488896
-226.25449,500,9192.591485
-66.428255,500,9208.396898
-80.471275,500,9224.284829
-106.016187,500,9240.150112
-199.301339,500,9281.314479
-40.546623,500,9297.141132
-51.825918,500,9313.034751
195.216007,63,9315.068368
-156.433503,437,9328.865862
-68.814136,500,9370.28197
-90.121148,500,9385.973289
-44.068719,500,9401.695127
-66.049095,500,9417.468221
-196.511465,500,9433.179931
-47.249335,500,9474.561737
-69.178927,500,9490.352414
-42.872091,500,9506.128306
-80.902786,500,9521.921305
-49.643175,500,9563.205244
164.07908,173,9568.689409
-156.946771,327,9578.972328
-69.088831,500,9594.599034
-235.504579,500,9610.209518
-56.29056,500,9651.546598
-115.297609,500,9667.291263
-57.092356,500,9683.00503
-233.340996,500,9698.733764
-41.062178,500,9739.645924
-60.262882,500,9755.422796
194.212159,148,9760.133081
-88.175131,352,9771.104008
-67.010182,500,9786.873656
-57.512165,500,9827.789208
-64.166065,500,9843.582147
-53.055444,500,9859.529292
-55.091328,500,9875.077521
-60.536956,500,9916.256295
-82.407422,500,9932.045139
-170.450967,500,9947.796457
-55.949178,500,9963.641484
-69.747268,500,10004.664704
-99.336228,500,10020.270838
-58.928893,500,10036.085727
-64.646858,500,10051.809838
-84.43916,500,10092.958249
-80.32192,500,10108.538171
-107.126788,500,10124.265134
-69.547667,500,10140.038224
-95.915598,500,10181.739361
-67.647057,500,10197.339185
-64.339066,500,10213.241719
173.159718,225,10220.343172
-30.261926,275,10228.978359
-82.233852,500,10270.156466
-104.546101,500,10285.893078
-85.300651,500,10301.91974
179.625496,75,10304.301322
-57.740857,425,10317.599001
-56.751858,500,10333.386823
-61.488449,500,10374.486687
-98.932773,500,10390.351285
-83.798743,500,10406.09418
-59.179249,500,10421.941288
-57.169008,500,10463.052754
-62.745377,500,10478.896997
-63.105271,500,10494.604907
-65.828694,500,10510.417754
-86.757473,500,10551.750768
-58.19399,500,10567.4779
-68.356425,500,10582.935262
-45.31688,500,10598.732529
-55.534881,500,10639.942171
-88.587008,500,10655.726404
-62.154193,500,10671.540833
-82.046057,500,10687.249665
-35.688646,500,10728.432732
-68.386674,500,10744.240697
-75.235103,500,10760.021407
-222.550843,500,10775.763946
-36.985305,500,10817.043775
-65.014712,500,10832.79939
-64.459115,500,10848.655409
-73.273518,500,10864.3905
-71.272592,500,10905.488154
-76.179113,500,10921.239667
-65.101073,500,10936.950917
-41.900194,500,10952.749608
156.876384,148,10957.439774
-62.699479,352,10994.227573
-83.849122,500,11010.017204
-62.638254,500,11025.715564
-228.06246,500,11041.484624
-71.808285,500,11082.79772
-69.353113,500,11098.50087
-70.374228,500,11114.341435
-82.197158,500,11130.221229
-62.009266,500,11171.387759
-64.957883,500,11187.142661
-84.890952,500,11202.874984
-253.365722,500,11218.828927
-75.032557,500,11234.470516
-57.61152,500,11277.078511
-55.643628,500,11294.21872
-54.749205,500,11310.942712
-69.548488,500,11326.655177
-60.79939,500,11367.806435
-64.695781,500,11383.536911
-48.033553,500,11399.219231
-50.828801,500,11414.965875
-64.152009,500,11456.323523
-172.282098,500,11472.134204
-70.945537,500,11487.741761
-37.42856,500,11503.401531
-84.543614,500,11544.664171
-99.590305,500,11560.417137
-197.576836,500,11576.045575
144.822664,443,11589.935298
-23.187548,57,11591.744641
-83.535429,500,11633.04504
-47.786052,500,11648.717919
-55.795091,500,11664.572769
-94.702481,500,11680.327312
-37.767464,500,11721.526544
-72.055796,500,11737.176585
-183.32503,500,11752.7613
-228.695328,500,11768.522288
-59.790559,500,11809.937216
179.149435,73,11812.270756
-85.885474,427,11825.760113
-49.318064,500,11841.466443
-84.581652,500,11857.062043
-93.3868,500,11898.392841
-243.294779,500,11914.070274
-96.342002,500,11929.900909
-94.79429,500,11945.452529
-203.648831,500,11986.583422
-29.713455,500,12002.320114
-29.711923,500,12017.992144
-232.955793,500,12033.653471
-27.45265,500,12074.77813
-60.817968,500,12090.457246
-92.176939,500,12106.085948
-76.107379,500,12122.333333
-186.079206,500,12164.010241
-45.330565,500,12179.650549
-69.409451,500,12195.44013
-36.385398,500,12211.076312
-71.391087,500,12226.762026
-70.920695,500,12268.090047
-66.679312,500,12283.855446
170.711334,163,12289.026316
-99.404824,337,12299.570195
-79.04226,500,12315.248967
-163.032218,500,12356.276045
-62.632752,500,12372.075955
-56.15544,500,12387.690991
-44.904538,500,12403.358188
-71.936323,500,12444.35719
-232.594764,500,12459.996928
-95.747755,500,12475.593124
-38.088547,500,12491.309854
-55.696066,500,12532.293248
-30.556724,500,12548.26371
-91.232253,500,12563.937385
-103.78086,500,12579.668929
-188.491324,500,12620.764209
-187.386408,500,12636.401443
-60.413705,500,12652.14403
-55.634184,500,12667.814045
-65.14393,500,12708.93295
-73.893661,500,12724.752292
-79.786494,500,12740.506766
174.213312,374,12752.300143
-16.666551,126,12756.267397
-79.526973,500,12797.466927
-78.400037,500,12813.16861
-112.920945,500,12828.922365
-92.147907,500,12844.655008
-65.77166,500,12885.495936
