#{"t_start": 1682425707.6337643, "env_id": null}
r,l,t
-51.57425,500,2686.946435
-190.325702,500,2703.987909
-204.068628,500,2720.911627
-38.676509,500,2738.086002
-186.076472,500,2768.214928
-55.036104,500,2785.299451
-32.658776,500,2802.311054
-62.481694,500,2819.241912
161.976889,457,2847.987092
-8.258973,43,2849.455811
-43.683248,500,2866.49549
-82.818595,500,2883.458416
-45.234088,500,2900.434476
-44.676732,500,2931.723131
105.781464,340,2944.551464
-14.853454,160,2950.423869
168.258155,164,2956.45534
-93.786144,336,2968.706578
-214.871888,500,2985.771622
-47.398164,500,3015.950486
-142.818776,500,3032.962347
-34.524994,500,3049.980365
-148.625026,500,3067.080371
163.164438,244,3075.363479
-27.650301,256,3097.226299
-99.295445,500,3114.113286
130.542994,316,3124.855872
-13.15704,184,3131.093444
143.96187,197,3137.84991
-75.357201,303,3148.07299
150.773325,190,3154.655517
153.770998,138,3172.528212
-27.909621,172,3178.342016
-191.056974,500,3195.330173
191.282201,97,3198.619771
196.718124,57,3200.52083
-52.674277,346,3212.217112
152.125169,375,3224.904569
-19.030792,125,3229.158195
189.439656,132,3233.707655
-139.494898,368,3259.243205
-191.735228,500,3276.269314
-75.302272,500,3293.103414
163.022491,225,3300.772971
-29.355661,275,3310.013635
-200.614885,500,3340.424439
184.475305,196,3347.217849
-273.948749,304,3357.507
-95.683429,500,3374.458112
-95.628923,500,3391.558126
-73.135206,500,3421.654709
-47.063128,500,3438.69633
-185.815919,500,3455.752362
148.439131,208,3463.367098
-26.323473,292,3473.321297
-73.190691,500,3490.178998
-97.235225,500,3520.363316
-146.067467,500,3537.158321
-183.231062,500,3554.34752
-200.883652,500,3571.303106
-78.832011,500,3601.674491
-67.125972,500,3618.579983
123.044307,180,3624.744788
-66.804162,320,3635.457719
136.436982,179,3641.560088
-92.286511,321,3652.520435
182.925128,215,3673.077901
-43.128246,285,3682.779065
-70.69768,500,3699.825348
-151.255486,500,3716.923239
-56.969715,500,3733.862593
-42.705885,500,3764.028644
171.837926,355,3776.107212
-33.632844,145,3781.089061
175.94198,182,3787.386323
-60.336185,318,3798.190511
-53.468681,500,3815.226211
-39.810675,500,3846.440742
-30.32456,500,3863.473787
-170.884465,500,3880.615197
-48.501049,500,3897.504293
-211.862418,500,3928.033758
-46.004895,500,3945.046619
-64.501875,500,3961.950064
-189.512227,500,3978.842359
-72.112904,500,4009.040814
-49.164081,500,4026.175702
148.268691,237,4034.319733
-104.555242,263,4043.258268
-42.91226,500,4060.222755
-80.682781,500,4090.490294
-67.828012,500,4107.439501
162.592163,258,4116.33314
162.28116,218,4123.826904
-5.593602,24,4124.676076
173.256176,152,4129.911425
158.955769,291,4139.841071
-2.098232,57,4141.79531
189.204523,203,4149.248385
166.483681,270,4171.675106
-8.75485,27,4172.583685
-45.444068,500,4189.532272
-35.24075,500,4206.651937
-155.513465,500,4223.627388
178.681903,225,4231.401381
-63.161114,275,4254.041408
-62.069024,500,4271.226973
-195.371771,500,4288.262098
-197.816793,500,4305.221481
167.580706,121,4309.401287
-37.919853,379,4335.493768
167.09937,120,4339.605195
-24.014896,380,4352.43024
184.711337,155,4357.820215
-47.993884,345,4369.54009
-84.304943,500,4386.623448
162.416113,126,4391.05963
-25.739348,374,4403.781626
-44.971742,500,4434.150956
174.532024,274,4443.659514
-34.856628,226,4451.380866
-163.411567,500,4468.37807
-185.00765,500,4485.513263
-206.426957,500,4515.72739
-40.133001,500,4532.846851
153.27502,406,4546.743568
-6.267218,94,4549.885187
-53.733654,500,4566.920568
-176.589233,500,4597.217679
172.035986,324,4608.245546
-71.302036,176,4614.2412
162.573694,246,4622.651703
-21.607823,254,4631.256763
-206.545449,500,4648.099243
87.996682,426,4675.814396
-37.853408,74,4678.333561
171.342689,310,4689.678463
-56.540035,190,4696.123425
188.05894,83,4698.957208
-24.616835,417,4713.04681
-212.939996,500,4730.162041
-53.443397,500,4760.482213
-189.121483,500,4777.543519
189.327734,98,4780.916999
173.719773,374,4793.486112
-18.70312,28,4794.437044
-40.840182,500,4811.497797
191.858081,128,4815.83234
-84.279734,372,4841.675124
-51.043113,500,4858.607543
-81.449165,500,4875.756357
-192.715459,500,4892.614011
-38.380383,500,4922.789519
-50.284857,500,4939.783627
126.178911,405,4953.635316
-41.541083,95,4956.856733
169.897255,188,4963.290281
-62.547913,312,4973.907222
178.604098,319,4984.864513
-26.745757,181,5004.22071
142.615037,246,5012.716597
-74.430847,254,5021.360475
192.505149,69,5023.767008
-70.277197,431,5038.223641
-58.264165,500,5055.276625
-81.464014,500,5085.751958
-58.97967,500,5102.748854
164.21004,432,5117.537793
-21.592024,68,5119.884997
-239.086531,500,5136.967547
-41.408166,500,5167.216249
185.508868,236,5175.286578
-84.348997,264,5184.290292
-161.90281,500,5201.34017
155.769469,348,5213.177473
-46.137671,152,5218.270674
-62.707716,500,5235.376329
-71.012146,500,5265.72017
151.342137,198,5272.464306
160.193306,210,5279.595672
-29.93632,92,5282.745292
-192.518325,500,5299.811146
180.876806,370,5312.523066
-22.069338,130,5316.891846
-39.65345,500,5346.997467
-28.99907,500,5364.042237
188.762747,98,5367.478095
-58.51568,402,5381.129991
-56.331597,500,5398.281353
177.069315,260,5420.255137
-22.519595,240,5428.354787
150.125791,363,5440.637853
-48.808847,137,5445.321386
-31.151388,500,5462.347832
-163.919628,500,5479.215826
-184.52835,500,5509.460649
-41.332063,500,5526.405123
181.760399,162,5531.94047
-25.479405,338,5543.379211
180.239266,192,5549.989864
129.049589,163,5555.59019
193.616563,52,5557.363337
-7.138263,93,5560.481148
113.219905,485,5590.725788
-3.465646,15,5591.314051
-54.125698,500,5608.337855
-68.860399,500,5625.464541
-188.954245,500,5642.396552
185.121678,172,5648.270133
-129.098882,328,5672.602228
-37.766515,500,5689.638963
191.868208,152,5694.832675
-31.682573,348,5706.642697
199.621857,11,5707.06731
-69.458159,489,5723.68396
-36.210616,500,5753.825387
-37.804482,500,5770.789843
180.70664,97,5774.776495
-70.14762,403,5788.491209
-58.195782,500,5805.497043
-41.526587,500,5835.673081
-33.615621,500,5852.63083
-33.320793,500,5869.724849
-61.724365,500,5886.768109
-71.974565,500,5917.156123
-80.36398,500,5934.189957
185.729646,74,5936.744864
-48.663061,426,5951.109393
-39.897818,500,5968.035498
148.091178,197,5974.851553
155.151436,185,5981.089234
-38.441764,118,5998.180214
154.834524,488,6014.90811
-3.887787,12,6015.330163
-81.172809,500,6032.332411
-33.787186,500,6049.286838
-40.833369,500,6066.426564
-180.463924,500,6096.640215
-80.551631,500,6113.618248
-64.30711,500,6130.676849
-36.017073,500,6147.711225
170.976904,266,6169.94417
-13.42543,234,6177.921714
-219.734861,500,6195.093706
144.385868,290,6205.027091
-30.961441,210,6212.177866
-35.050847,500,6229.264875
156.435732,146,6247.33325
180.928613,78,6249.927996
-23.656389,276,6259.427492
-71.911134,500,6276.540653
149.496009,299,6286.779458
-21.103787,201,6293.572345
-44.636134,500,6310.68036
-66.454586,500,6340.82775
182.873239,91,6343.979467
159.523295,118,6348.051069
-48.640447,291,6357.908114
158.47506,130,6362.374074
-41.334026,370,6375.034313
-36.581394,500,6392.153521
183.04529,249,6413.908637
156.42006,179,6419.973059
-36.236771,72,6422.438076
172.906097,177,6428.509258
-41.884347,323,6439.426818
-45.552508,500,6456.38658
-154.78209,500,6473.433028
-62.378089,500,6503.499178
-50.65631,500,6520.666441
-64.791573,500,6537.823986
-42.803742,500,6556.672104
-58.664901,500,6587.764142
-56.620273,500,6604.760841
-50.671286,500,6621.762971
-40.775552,500,6638.768691
197.065682,68,6641.110444
-50.55072,432,6669.056988
-181.331799,500,6686.148941
154.867151,210,6693.271227
-62.985605,290,6703.082864
185.544975,78,6705.865691
143.18993,180,6711.938963
167.452431,216,6719.267429
-5.446066,26,6720.148579
-51.644513,500,6750.375684
-38.874074,500,6767.577509
-40.015586,500,6784.680317
-57.368316,500,6801.748403
-163.203296,500,6831.712073
-39.402676,500,6848.764656
161.709837,156,6854.128496
185.741134,144,6858.986258
-30.232886,200,6865.796129
192.51947,99,6869.250009
-22.972336,401,6882.939698
141.439634,190,6889.400265
-79.140622,310,6913.118993
150.878081,182,6919.438412
-34.871064,318,6930.361013
-42.548944,500,6947.300683
-156.652409,500,6964.337062
-43.657155,500,6981.336426
-40.164461,500,7011.580262
-41.820781,500,7028.720311
-49.461494,500,7045.798566
-44.689847,500,7062.811913
141.175545,487,7092.769249
-4.009009,13,7093.200176
169.717468,352,7105.183591
-16.671498,148,7110.211934
184.283214,307,7120.860185
-74.758453,193,7127.336106
-95.563632,500,7144.378844
-44.722174,500,7174.617409
194.713945,95,7177.887656
-134.481561,405,7191.553419
-32.62623,500,7208.435095
-51.926394,500,7225.501248
-85.26765,500,7255.784706
162.149753,246,7264.1455
191.405067,92,7267.275007
-50.494952,162,7272.741388
-79.431563,500,7289.72516
-167.326725,500,7306.89771
-43.498421,500,7337.478614
-34.350951,500,7354.565606
-45.781001,500,7371.606269
106.455363,427,7386.13185
-5.744778,73,7388.564955
-214.890365,500,7418.688279
-186.989697,500,7435.612534
-84.507377,500,7452.747247
-56.737648,500,7469.73721
152.678802,482,7499.306858
-9.522796,18,7499.931735
196.09722,51,7501.661442
171.611684,186,7508.02758
-22.76296,263,7516.920198
-77.073299,500,7534.024621
-66.483695,500,7551.070431
196.640078,44,7552.703328
-19.925877,456,7581.531869
151.331315,166,7587.255147
180.484637,181,7593.467558
189.425901,74,7596.041924
-29.88635,79,7598.764013
-28.833123,500,7615.774899
188.006299,246,7624.221964
-43.306509,254,7632.812783
-46.010278,500,7663.077093
-45.992648,500,7680.134851
-81.203429,500,7697.264014
-49.853133,500,7714.308572
-63.946664,500,7744.551579
191.203747,146,7749.558898
181.820323,354,7761.639565
-37.308996,500,7778.699931
-50.092964,500,7795.822957
-73.687431,500,7812.923745
-45.482649,500,7843.31719
141.71397,144,7848.246288
-32.18954,356,7860.409899
-58.699812,500,7877.531312
108.343967,197,7884.259116
193.878515,66,7886.526011
-85.431363,237,7894.592731
-72.507838,500,7924.902399
-242.968749,500,7941.918107
-29.381029,500,7958.981354
-80.147297,500,7976.244842
-74.267256,500,8006.810071
-40.82739,500,8023.9005
-64.453274,500,8040.995991
-66.734807,500,8058.142278
-59.084262,500,8088.449658
-90.259961,500,8105.500346
-37.918963,500,8122.593182
-161.073263,500,8140.10442
-70.56873,500,8170.457886
-53.380628,500,8187.561648
-40.022215,500,8204.680709
-182.8143,500,8221.831867
-40.575383,500,8252.152284
-64.157636,500,8269.239713
184.098745,149,8274.337543
-49.079266,351,8286.335616
-178.10298,500,8304.400102
-44.574611,500,8335.234428
-81.976576,500,8352.289653
-62.92517,500,8369.260748
-73.192416,500,8386.375809
-211.385543,500,8416.610001
160.440955,225,8424.358004
-29.72719,275,8433.68326
-179.951147,500,8450.712367
-30.517816,500,8467.883103
-169.646617,500,8498.10516
-148.049016,500,8515.290323
139.929331,301,8525.510283
-61.230005,199,8532.334753
-57.267544,500,8549.384009
-28.331611,500,8579.568836
-158.598926,500,8596.703473
113.216713,424,8611.17475
-11.294328,76,8613.782295
-36.626417,500,8631.009778
194.850554,81,8633.832111
178.02229,300,8644.002925
-8.919999,119,8661.223979
-179.961027,500,8678.417978
187.479874,63,8680.611267
-48.916913,437,8695.610004
-71.502029,500,8713.441473
-182.963723,500,8730.464908
-71.250052,500,8760.887139
-70.25205,500,8777.987912
-37.095867,500,8795.169868
-48.596285,500,8812.202008
125.479415,321,8836.534353
-23.162417,179,8842.688186
-45.905671,500,8859.571813
-215.222695,500,8876.767965
133.133202,285,8886.446675
-36.869894,215,8893.780827
-63.119321,500,8924.125353
195.103861,94,8927.366398
-38.971196,406,8941.187133
-99.003354,500,8958.249113
-56.648847,500,8975.361201
-48.133173,500,9005.919664
-51.653888,500,9022.97259
-75.265906,500,9040.062621
189.915645,66,9042.34721
-75.873859,434,9057.193609
-27.298884,500,9087.383241
169.620831,293,9097.482253
-27.323614,207,9104.563643
-56.896321,500,9121.462473
-234.045559,500,9138.54809
-55.792033,500,9168.958507
-39.454234,500,9185.949006
188.329713,254,9194.664502
163.320535,191,9201.209981
-24.295384,55,9203.043156
-67.045826,500,9220.140149
-32.01333,500,9250.642105
-81.693104,500,9267.668766
-168.839881,500,9284.685694
190.156014,69,9287.023307
163.93222,149,9292.189032
-34.75017,282,9301.916744
166.995836,169,9307.775022
-65.741475,331,9332.227003
-134.181086,500,9349.342889
-75.735239,500,9366.47285
-88.529563,500,9383.58597
158.055133,135,9388.283314
-41.814654,365,9413.91006
-45.783824,500,9430.978431
-40.815276,500,9448.02957
-45.592055,500,9465.226601
196.576177,96,9468.592457
-35.649049,404,9495.768035
-56.689427,500,9512.994223
-75.706266,500,9530.071636
-39.691527,500,9547.193528
182.834615,117,9551.220447
-91.338844,383,9564.285833
-72.924767,500,9594.594031
-216.208864,500,9611.558781
185.638807,298,9621.729962
-81.512551,202,9628.507636
179.645281,165,9634.273686
187.096541,86,9637.199765
-17.225372,249,9645.593283
173.656071,259,9667.603844
-38.661748,241,9675.86827
-63.366475,500,9693.010725
-63.486223,500,9710.020408
-104.270264,500,9727.153803
136.425081,416,9754.602059
-7.362666,84,9757.419226
-77.707756,500,9774.549493
-40.760587,500,9791.716231
-57.701683,500,9808.729846
161.032897,102,9812.269832
168.383577,96,9828.942193
175.98943,154,9834.157143
-36.64073,148,9839.202481
197.966192,29,9840.246714
-42.230227,471,9856.279777
134.14408,358,9868.53073
185.706377,62,9870.633414
-29.136688,80,9873.346035
149.271843,214,9880.757613
-54.42181,286,9890.558767
-25.87895,500,9920.883395
176.260291,281,9930.443866
151.90144,132,9934.976287
-33.387409,87,9937.949735
-81.6747,500,9954.942177
-68.37694,500,9971.984832
78.963057,376,9998.147701
-50.49901,124,10002.376575
-199.452241,500,10019.440662
187.624854,191,10026.037634
-46.139026,309,10036.621448
-50.76638,500,10053.773884
-225.65539,500,10084.08258
121.204228,490,10100.883215
-5.248734,10,10101.203152
-44.325305,500,10118.609992
-64.157104,500,10135.926418
187.315195,151,10141.12979
193.271699,46,10142.729281
-27.176146,303,10166.172431
-46.643936,500,10183.267794
-46.834495,500,10200.224859
186.158924,87,10203.329587
-44.093246,413,10217.231776
-174.951331,500,10247.351166
-81.870392,500,10264.469048
170.518608,451,10279.753535
-14.757874,49,10281.406107
147.118845,467,10297.453318
-9.088965,33,10298.557998
-53.738367,500,10328.754704
-53.553425,500,10345.736341
-57.736612,500,10362.837654
-52.90024,500,10379.718359
-33.448063,500,10396.869792
-48.599498,500,10427.434887
-74.357992,500,10444.453676
-49.885548,500,10461.605652
-142.555699,500,10478.506868
-53.30505,500,10508.668789
167.369519,334,10520.110553
-14.621739,166,10525.707682
-35.291016,500,10542.775201
182.463018,166,10548.474269
-22.372674,334,10559.897285
194.109107,58,10562.00032
165.595577,155,10580.445543
-81.220552,287,10590.206274
-66.14263,500,10607.450094
-84.672078,500,10624.527286
193.826105,132,10629.061816
-29.12148,368,10641.517273
-182.148022,500,10671.736313
-208.99841,500,10688.671538
-49.768248,500,10705.739585
-143.633619,500,10722.829589
187.063801,209,10743.14301
-31.565728,291,10753.112911
145.596718,443,10768.226628
-13.371569,57,10770.141646
-94.032249,500,10787.231699
-50.693978,500,10804.240843
-154.275232,500,10834.498454
-57.052293,500,10851.61333
-185.062801,500,10868.617029
-45.807278,500,10885.544609
-40.100276,500,10915.749752
-49.904565,500,10932.81011
189.181482,218,10940.285613
-58.210553,282,10949.777297
-67.346966,500,10966.75326
-38.703007,500,10997.641393
145.839704,136,11002.752105
-25.765947,364,11016.302879
-40.30903,500,11034.780025
113.452064,434,11049.433985
-9.291147,66,11051.672335
165.372233,478,11081.022297
-8.78376,22,11081.778743
-26.9544,500,11098.939543
-43.883628,500,11115.965152
-59.024455,500,11132.890941
-33.090674,500,11163.289054
-180.757057,500,11180.316165
-76.453232,500,11197.526912
-41.287586,500,11214.578815
-183.698742,500,11244.729162
-27.820657,500,11261.664926
-210.360375,500,11278.639279
-45.736361,500,11295.601443
-189.385861,500,11312.569077
-73.268847,500,11342.681463
-41.507017,500,11359.756605
-39.396077,500,11376.834144
162.692746,130,11381.32259
-33.446585,370,11393.908887
-200.240618,500,11424.115394
-51.509725,500,11441.228679
193.838159,49,11442.953224
-27.714097,451,11458.429774
-149.091641,500,11475.570936
-32.902884,500,11505.687592
-86.582743,500,11522.852734
156.302622,151,11527.985158
-36.818684,349,11539.935686
-51.51988,500,11556.853915
-53.938949,500,11587.185634
-158.034475,500,11604.358584
-74.646835,500,11621.42818
-155.885913,500,11638.518826
-155.402928,500,11668.793963
176.613356,474,11684.976211
-1.046365,26,11685.878385
-49.863374,500,11702.98453
-68.184229,500,11719.929767
-84.38313,500,11750.124138
-54.593677,500,11767.067995
-64.012003,500,11784.138527
147.418606,208,11791.283062
189.367581,271,11800.687727
-8.444196,21,11801.483376
-37.667414,500,11832.092306
-68.346015,500,11849.333386
-55.413209,500,11866.339333
-45.933184,500,11883.355396
-81.549734,500,11913.631113
-38.361143,500,11930.687161
154.837044,323,11941.703051
-79.95821,177,11947.669297
-36.088761,500,11964.804474
-58.52328,500,11995.135991
-165.881668,500,12012.076335
147.657284,338,12023.694562
-11.326884,162,12029.14802
-39.082094,500,12046.281369
190.0572,82,12049.12691
-166.302352,418,12076.513883
144.862613,206,12083.608496
-58.948397,294,12093.500854
-85.621707,500,12110.504486
-49.590632,500,12127.574244
-38.779185,500,12144.651512
-74.554245,500,12174.945917
-44.550015,500,12191.957577
-63.150763,500,12209.036408
172.383266,169,12214.800361
-24.592161,331,12226.042891
181.439396,158,12244.630279
-29.352156,342,12256.144622
199.134869,19,12256.79706
-28.568828,481,12273.192217
195.218138,75,12275.810653
151.18943,121,12279.898513
-19.6234,304,12290.121629
-52.229241,500,12307.095407
-43.193148,500,12337.455138
-49.41501,500,12354.414644
-137.950081,500,12371.434607
-41.49097,500,12388.414505
187.466568,224,12409.362559
-57.297507,276,12418.751085
143.068618,131,12423.258877
-30.80669,369,12435.791739
-77.341606,500,12452.866629
197.509009,58,12454.898474
177.741758,384,12467.995642
-18.178963,58,12469.950726
-115.365082,500,12500.295993
157.708432,228,12508.052347
-29.208823,272,12517.398501
-52.043405,500,12534.440837
-43.148126,500,12551.463491
189.940774,230,12559.379875
-53.83846,270,12581.756313
-32.960688,500,12598.710765
-159.896249,500,12615.651152
-61.172867,500,12632.778481
179.756659,353,12657.924756
-14.893989,147,12662.912099
-76.201672,500,12679.7714
-60.24294,500,12696.864552
194.615918,80,12699.604239
191.033622,209,12706.677815
-16.047016,211,12713.823386
-206.339675,500,12744.011423
-93.650552,500,12761.299635
-40.090453,500,12779.665002
-58.514149,500,12796.981042
-41.656893,500,12827.270076
192.34829,136,12831.940573
148.484945,292,12841.854095
-23.902844,72,12844.299967
-62.376288,500,12861.299326
-38.690605,500,12878.211294
-57.163108,500,12908.444206
-46.724851,500,12925.510885
-46.895429,500,12942.602898
-82.345485,500,12959.559845
-39.345346,500,12989.985379
195.478465,52,12991.756927
196.111834,93,12994.995504
168.483125,228,13002.731586
-36.920869,127,13007.035475
-75.266906,500,13024.144017
194.503423,60,13026.199219
-63.784145,440,13041.098341
-37.819287,500,13058.170575
-46.882481,500,13088.592864
-204.795681,500,13105.695467
-64.556723,500,13122.688317
156.509733,295,13132.826088
-57.635361,205,13139.770603
175.629697,378,13166.009955
-29.586899,122,13170.18348
-151.388375,500,13187.181906
-31.265487,500,13204.084743
-58.34863,500,13221.03896
-82.106048,500,13251.107894
-30.043124,500,13268.106771
-33.865663,500,13285.231688
170.085268,272,13294.515545
181.513197,79,13297.189802
-33.436191,149,13302.280525
-54.624385,500,13332.528821
-70.128496,500,13349.687775
-61.011133,500,13366.69557
-27.225809,500,13383.959813
-34.901112,500,13414.233846
-60.007253,500,13431.212566
-41.930364,500,13448.315236
179.371376,403,13462.20416
-39.353993,97,13465.551385
-87.541502,500,13495.655673
-34.418632,500,13512.757464
166.042589,349,13524.797006
-64.794453,151,13529.892493
163.005902,341,13541.56782
-32.631812,159,13546.929494
-34.280482,500,13577.181153
-50.561906,500,13594.431496
172.014555,171,13600.310229
-25.810058,329,13611.529692
-68.50341,500,13628.565583
-172.575936,500,13658.651049
-36.011028,500,13675.621636
-179.670242,500,13692.521364
192.344253,95,13695.800337
-142.569318,405,13709.421516
-189.157618,500,13739.832525
159.394451,257,13748.577483
-48.902681,243,13756.826555
-82.890228,500,13773.751761
197.040303,82,13776.565168
-38.517843,418,13790.826036
-158.160913,500,13821.011768
-91.627675,500,13838.176801
-153.067119,500,13855.141528
-47.178375,500,13872.124444
-218.15091,500,13889.03701
-199.046532,500,13919.255798
158.17535,222,13926.788912
191.315071,93,13929.954499
-20.875263,185,13936.240228
-52.481969,500,13953.435362
-64.709724,500,13970.451526
-33.363424,500,14000.687934
-158.925967,500,14017.581926
140.966587,192,14024.18523
-42.321301,308,14034.6424
177.754918,71,14037.042248
-42.877342,429,14051.604006
-176.579755,500,14081.849181
-30.692753,500,14098.711381
-47.287764,500,14115.79055
-55.355831,500,14132.884172
-57.825214,500,14163.24064
-204.14334,500,14180.079382
-40.061872,500,14197.116934
-197.865862,500,14213.996953
164.458515,313,14237.854726
-41.246845,187,14244.193326
-178.433789,500,14261.098755
-58.699163,500,14278.110629
-42.458764,500,14295.140449
-43.657879,500,14325.274182
-66.29494,500,14342.218591
-50.444939,500,14359.092066
-66.854617,500,14376.151822
-189.960339,500,14406.294796
-88.097794,500,14423.304029
191.658325,114,14427.218142
-34.473847,386,14440.347623
-86.976187,500,14457.37482
-53.618488,500,14487.549052
-76.403069,500,14504.609356
-224.395736,500,14521.782637
-186.843387,500,14538.780636
-34.970763,500,14569.208565
-168.950896,500,14586.346536
189.045769,76,14589.006897
-52.799406,424,14603.254483
-43.093377,500,14620.787961
190.699759,206,14628.010959
-34.278609,294,14651.190851
175.195636,159,14656.647401
-105.187887,341,14668.280697
-38.706199,500,14685.337104
189.439135,134,14689.893694
-35.167818,366,14702.246276
167.636591,232,14710.236858
-72.701137,268,14732.609663
182.694975,179,14738.663391
-105.621665,321,14749.39523
151.158814,444,14764.559397
190.378388,44,14766.034588
-1.539444,12,14766.444894
140.503765,332,14777.795703
186.534436,144,14782.74404
-16.698735,24,14783.544549
191.47791,195,14790.244351
-129.769959,305,14800.527873
-50.096111,500,14830.765234
-50.211817,500,14847.781284
-38.144134,500,14864.80078
-87.948875,500,14881.82269
-162.873243,500,14912.479263
-38.180597,500,14929.446631
-44.271672,500,14946.540281
-43.377568,500,14963.579202
-32.72115,500,14993.773716
144.11346,466,15009.606818
-20.105901,34,15010.747222
140.998435,149,15015.891373
175.171246,88,15018.86904
-28.57371,263,15027.824521
192.827821,43,15029.361999
-37.429025,457,15044.999152
-54.357496,500,15075.122468
135.97332,482,15091.573189
-4.318715,18,15092.24852
-32.036209,500,15109.246395
-28.983974,500,15126.2475
-29.369938,500,15156.353034
190.619526,101,15159.851962
-36.69562,399,15173.445691
-211.786985,500,15190.575905
-72.808396,500,15207.691568
148.269458,131,15212.162055
-106.769816,369,15237.87427
175.899316,91,15241.019176
-162.189808,409,15254.911335
170.264784,85,15257.823124
-42.457527,415,15271.826649
147.918059,191,15278.447547
-34.04412,309,15288.948605
-53.54551,500,15319.240686
-74.814346,500,15336.273372
-175.803135,500,15353.071204
193.474036,77,15355.759929
-36.560174,423,15370.135206
-48.618793,500,15400.388825
-42.266716,500,15418.854245
-69.479878,500,15437.504084
