#{"t_start": 1683839419.762561, "env_id": "RobotEnv8-v0"}
r,l,t
-44.007057,500,5359.118671
-43.808144,500,5393.298657
-42.105704,500,5437.835297
-50.815111,500,5471.968514
-39.863628,500,5505.8891
-40.267378,500,5540.056493
-48.042725,500,5585.096211
-46.650279,500,5619.302512
-49.042973,500,5653.242153
-44.737347,500,5687.469765
-51.013415,500,5732.752945
-40.463597,500,5766.776877
-53.541178,500,5800.730569
-44.77553,500,5834.727836
-49.238167,500,5879.287207
-40.55385,500,5913.485248
-38.993713,500,5947.484635
-48.408796,500,5981.657331
-42.056555,500,6025.981807
-36.620537,500,6060.11012
-36.150332,500,6094.032208
-36.45535,500,6128.13439
-38.763237,500,6172.847626
-36.062085,500,6206.943589
-52.12712,500,6240.947018
-45.824035,500,6275.070628
-44.544251,500,6309.008818
-38.574421,500,6353.664844
-42.134091,500,6387.521602
-38.231226,500,6421.604645
-35.44661,500,6455.568541
-43.299726,500,6500.920413
-43.217191,500,6534.902405
-41.2097,500,6568.964852
-35.974801,500,6602.923046
-35.175953,500,6647.614956
-42.555459,500,6681.872396
-36.842009,500,6719.953483
-37.007338,500,6757.05758
-39.294662,500,6801.636133
-37.823716,500,6835.497911
-40.422916,500,6869.421436
-37.043379,500,6903.371746
-34.568816,500,6947.908232
-33.276111,500,6981.858193
-35.680585,500,7015.873698
-35.408528,500,7049.7916
-38.247947,500,7094.814342
-32.889571,500,7128.724888
-33.124838,500,7162.696459
-34.26401,500,7196.600792
-42.79092,500,7240.898067
-36.11404,500,7274.930557
-32.645411,500,7308.858727
-40.03625,500,7342.878966
-35.495438,500,7387.463712
-33.353596,500,7421.480701
-34.56254,500,7455.54805
-40.191763,500,7489.523472
-36.043919,500,7534.272276
-41.868125,500,7568.212843
-32.406507,500,7602.499563
-40.734521,500,7636.417166
-37.09467,500,7680.89846
-35.48259,500,7714.958422
-31.343208,500,7748.981131
-36.975821,500,7782.882774
-31.994591,500,7827.474002
-33.279442,500,7861.440908
-32.49524,500,7895.438956
-32.446015,500,7929.289594
-31.947484,500,7963.293522
-36.168811,500,8007.874332
-32.987244,500,8041.951067
-37.516177,500,8075.869956
-32.008632,500,8109.958229
-34.835398,500,8154.452161
-37.455692,500,8188.519005
-33.919315,500,8222.494144
-36.104038,500,8256.46306
-36.73839,500,8301.271858
-39.426258,500,8335.363095
-35.095822,500,8369.263551
-30.564397,500,8403.346014
-30.197378,500,8448.453984
-35.199902,500,8483.169023
-30.986399,500,8517.127421
-35.15345,500,8551.147908
-35.778032,500,8596.026609
-40.776291,500,8630.040884
-31.461487,500,8664.054092
-35.45501,500,8698.038123
-38.622814,500,8742.366793
-30.248252,500,8776.353012
-32.153336,500,8810.353596
-28.784811,500,8844.345452
-28.940894,500,8888.624318
-34.711161,500,8922.852194
-31.439204,500,8956.790296
-32.855708,500,8990.765139
-37.919428,500,9035.194113
-36.728806,500,9069.260641
-36.663168,500,9103.263191
-37.764448,500,9137.272673
-41.224022,500,9181.819321
-30.764616,500,9215.911826
-28.770479,500,9249.886265
-33.142411,500,9284.049928
-33.475446,500,9328.644451
-31.134566,500,9362.661154
-28.177417,500,9396.544139
-29.115694,500,9430.52174
-31.988514,500,9464.494133
-31.31348,500,9508.739515
-28.959154,500,9542.675736
-34.11663,500,9576.647001
-31.48995,500,9610.547222
-29.599277,500,9655.16467
-28.47665,500,9689.197812
-28.02252,500,9723.136883
-28.359165,500,9756.97969
-33.018612,500,9801.651715
175.230294,410,9829.456661
-32.350124,500,9863.753173
-28.334521,500,9897.743984
-27.099236,500,9942.264996
-30.512034,500,9976.227506
-32.51955,500,10010.273234
-27.338728,500,10044.260465
-28.734725,500,10089.148549
-27.387652,500,10123.132912
-27.790828,500,10157.091942
-29.839555,500,10191.038675
-31.5767,500,10235.318096
-27.512852,500,10269.255645
-31.799496,500,10304.165128
-27.044907,500,10338.173971
-27.256511,500,10383.217524
-28.299065,500,10417.186144
-26.222871,500,10451.293796
-28.899552,500,10485.326808
-35.055546,500,10529.690723
168.045643,432,10559.083681
-27.770788,500,10593.286736
-32.643498,500,10627.263295
-33.735755,500,10661.46524
-35.506517,500,10705.81151
-31.133531,500,10740.076201
-37.623198,500,10774.136444
-31.995306,500,10808.238112
-30.052878,500,10852.923293
-36.184611,500,10887.134751
-26.836859,500,10921.145655
-36.670508,500,10955.129549
-37.053797,500,10999.495122
-28.642524,500,11033.504859
-28.31254,500,11067.543386
-28.408535,500,11101.608981
-29.456053,500,11147.948951
-30.238628,500,11185.906981
-27.420311,500,11220.730328
-27.261073,500,11254.779918
-26.080435,500,11299.147069
-34.834257,500,11333.279968
-25.825265,500,11367.186482
-34.682266,500,11401.219614
-28.345388,500,11445.863027
-26.295523,500,11479.941722
-32.798804,500,11513.964571
-28.979832,500,11547.925358
-29.61074,500,11592.664201
-31.795685,500,11626.660924
-29.491941,500,11660.674443
-26.518644,500,11694.66526
-26.658573,500,11738.928164
-29.686968,500,11772.99289
-26.511471,500,11806.961411
174.818393,158,11817.743953
-26.689492,500,11851.858664
-28.324724,500,11896.363007
-32.632875,500,11930.385506
-25.490593,500,11964.284737
-35.440916,500,11998.304562
-30.399008,500,12043.54922
-31.965053,500,12077.629074
-26.548253,500,12111.653437
-26.513038,500,12145.600694
-28.481722,500,12189.945411
-27.958594,500,12224.014321
-27.061662,500,12257.938922
-27.473968,500,12291.986313
-27.467446,500,12336.199729
-28.031996,500,12370.167327
-29.633976,500,12404.234789
-28.589048,500,12438.139621
-29.406563,500,12482.818659
-35.186597,500,12517.070862
-39.323616,500,12551.134551
-33.505447,500,12585.254053
