#{"t_start": 1683839419.6332417, "env_id": "RobotEnv8-v0"}
r,l,t
-68.293191,500,2975.978137
-63.306867,500,3021.028515
-75.056456,500,3055.222629
-76.508185,500,3089.205413
-82.877188,500,3123.319421
-62.462665,500,3157.214911
-72.199841,500,3201.945869
-63.846438,500,3235.839968
-67.95168,500,3269.999183
-61.165322,500,3304.040529
-65.618268,500,3348.569697
-59.391727,500,3382.441042
-60.001547,500,3416.559138
-79.431512,500,3450.505817
-52.203666,500,3495.091079
-63.244256,500,3529.043012
-82.994303,500,3563.176838
-57.969729,500,3597.199013
-53.727621,500,3642.16693
-61.54534,500,3676.101595
-75.567528,500,3710.230915
-59.449068,500,3744.182514
-58.163357,500,3788.693205
-49.831717,500,3822.686739
-83.171677,500,3856.778684
-62.244237,500,3890.794196
-51.527871,500,3935.286769
-55.402028,500,3969.206791
-64.505334,500,4003.391966
-50.218272,500,4037.337344
-57.766077,500,4081.999313
-50.523355,500,4115.982733
-53.319959,500,4150.065864
-47.584726,500,4184.056404
-50.815805,500,4229.060063
-55.784603,500,4262.977903
-50.14373,500,4297.099802
-58.222804,500,4331.018582
-54.93679,500,4375.614766
-54.130479,500,4409.567044
-44.960884,500,4443.762408
-57.57405,500,4477.726039
-53.212448,500,4522.351902
-57.159607,500,4556.314817
-45.012963,500,4590.478168
-54.688405,500,4624.448761
-56.98265,500,4669.041573
-49.196089,500,4702.979228
-42.693543,500,4737.098641
-59.248499,500,4771.033853
-45.984669,500,4805.476919
-42.380921,500,4850.396188
-54.698218,500,4884.534703
-50.86165,500,4918.417338
-46.800429,500,4952.492981
-48.534938,500,4996.999217
-48.900024,500,5031.199533
-53.645672,500,5065.173065
-42.676351,500,5099.347127
-47.018946,500,5144.193642
-39.889906,500,5178.290534
-47.647404,500,5212.385257
-44.272005,500,5246.403574
-51.568619,500,5291.246258
-49.55294,500,5325.313071
-44.836558,500,5359.253465
-40.511494,500,5393.409427
-54.784952,500,5437.955003
-39.124546,500,5472.104029
-39.193961,500,5505.997924
-41.378711,500,5540.166914
-41.449999,500,5585.221428
-53.3293,500,5619.403392
-47.519396,500,5653.395415
-40.384632,500,5687.581879
-47.690311,500,5732.911283
-41.680293,500,5766.899722
-40.80083,500,5800.816952
-44.18496,500,5834.888458
-41.483261,500,5879.395231
-44.007872,500,5913.626867
-41.61142,500,5947.612902
-45.528172,500,5981.769682
-48.759686,500,6026.073077
-43.584603,500,6060.235104
-41.107785,500,6094.154876
-41.179659,500,6128.227585
-46.914909,500,6172.961707
-39.152825,500,6207.108214
-34.982729,500,6241.043803
-35.323638,500,6275.168881
-36.083848,500,6309.122355
-45.34904,500,6353.798166
-43.131068,500,6387.66167
-36.901672,500,6421.709602
-34.405773,500,6455.678452
-47.759119,500,6501.027703
-41.6022,500,6535.025649
-35.927853,500,6569.098149
-35.500949,500,6603.069135
-34.482052,500,6647.743994
-35.946076,500,6681.941745
-44.43102,500,6720.075497
-54.214731,500,6757.158418
-39.585916,500,6801.697437
-42.734763,500,6835.623841
-45.23312,500,6869.545778
-38.16072,500,6903.503079
-37.806899,500,6948.053183
-38.649883,500,6982.022719
-35.872424,500,7016.005585
-33.932201,500,7049.899484
-33.537229,500,7094.944306
-35.525486,500,7128.816165
-33.312744,500,7162.822028
-45.041308,500,7196.716295
-41.611345,500,7240.998779
-41.860279,500,7275.056581
-38.83213,500,7309.009489
-32.739215,500,7342.989666
-36.402425,500,7387.584098
-34.490618,500,7421.58118
-35.60731,500,7455.674072
-35.799792,500,7489.665777
-33.578599,500,7534.381642
-34.721198,500,7568.358936
-40.388741,500,7602.622952
-36.416619,500,7636.520038
-33.437528,500,7681.035327
-41.746078,500,7715.053979
-33.74543,500,7749.128629
-30.87172,500,7783.03121
-32.344177,500,7827.617162
-31.905735,500,7861.540499
-32.830199,500,7895.528579
-35.932312,500,7929.397971
-41.03686,500,7963.403773
-35.627069,500,8007.993584
-34.306316,500,8042.058145
-36.931086,500,8075.99713
-41.600471,500,8110.091909
-41.960659,500,8154.598302
-38.755483,500,8188.620647
-36.621221,500,8222.626832
-34.843917,500,8256.587056
-33.683187,500,8301.375992
-34.907468,500,8335.455311
-29.747456,500,8369.40556
-46.444408,500,8403.470223
-36.980338,500,8448.577119
-29.813116,500,8483.2739
-35.471357,500,8517.246127
-32.188821,500,8551.256953
-29.620526,500,8596.136357
-30.913577,500,8630.159956
-28.954499,500,8664.186309
-32.687907,500,8698.168117
-30.154793,500,8742.484992
-32.518913,500,8776.511276
-36.257727,500,8810.486123
-32.388578,500,8844.491772
-30.996502,500,8888.723338
-30.18019,500,8922.951773
-30.195045,500,8956.902218
-29.710537,500,8990.882115
-32.198284,500,9035.320892
-34.395316,500,9069.375465
-37.461676,500,9103.385757
-29.647197,500,9137.382026
-32.514343,500,9181.920896
-30.558644,500,9216.034894
-32.494474,500,9250.015561
-35.851696,500,9284.178271
-30.165924,500,9328.764268
-36.28479,500,9362.774275
-28.841754,500,9396.654306
-36.030213,500,9430.644688
-30.685814,500,9464.624718
-33.853184,500,9508.86912
-29.408247,500,9542.820189
-33.08645,500,9576.747522
-27.542374,500,9610.67978
-28.012365,500,9655.268733
-30.463288,500,9689.319833
-31.798941,500,9723.276562
-37.023407,500,9757.120402
-30.326463,500,9801.787076
-37.710297,500,9835.730996
-28.311575,500,9869.955533
-28.017336,500,9903.989511
-35.305324,500,9948.546133
-28.126044,500,9982.455702
-34.111402,500,10016.497667
-31.26156,500,10050.532959
-35.510233,500,10095.45729
-30.815904,500,10129.36141
-31.015089,500,10163.345673
-32.484351,500,10197.28581
-27.061779,500,10241.554862
-34.517685,500,10275.607956
-27.695398,500,10310.409711
-28.361271,500,10344.452438
-30.7196,500,10389.459933
-33.938183,500,10423.465299
-28.945872,500,10457.569825
-39.063192,500,10491.605225
-28.882889,500,10535.941138
-26.95244,500,10569.952986
-27.364086,500,10604.144981
-28.53162,500,10638.116126
-26.419666,500,10682.71547
-30.721262,500,10716.720683
-32.031535,500,10751.030733
-26.508691,500,10784.997602
-26.445183,500,10829.790182
-32.628528,500,10863.830645
-32.412892,500,10898.026103
-26.518962,500,10932.054369
-31.235056,500,10965.976051
-36.6237,500,11010.32807
-37.104778,500,11044.406288
-31.586351,500,11078.406125
-33.83669,500,11112.447796
-37.350717,500,11160.191543
-28.403337,500,11197.429199
-30.416316,500,11231.650448
-36.941883,500,11265.613079
-35.70758,500,11310.048685
-27.19913,500,11344.126786
-29.792191,500,11378.03716
-31.854161,500,11412.090589
-38.359569,500,11456.748473
-25.817236,500,11490.814813
-25.945628,500,11524.775431
-31.798337,500,11558.773826
-27.850575,500,11603.510687
171.666541,494,11637.118641
-28.99708,500,11671.132728
-25.656874,500,11705.140663
-26.643971,500,11749.345192
-35.979884,500,11783.455043
-32.078387,500,11817.44785
-35.511869,500,11851.573911
-27.301764,500,11896.085272
170.532002,270,11914.497101
-31.73271,500,11948.417623
-28.862107,500,11982.393322
-26.252952,500,12016.451399
-31.409036,500,12061.751383
-26.183177,500,12095.706187
-29.473032,500,12129.70456
-26.236886,500,12163.651186
-30.589229,500,12208.07397
-34.045183,500,12242.078602
-30.740569,500,12276.067985
-26.455076,500,12310.033758
-26.563922,500,12354.306125
-35.882977,500,12388.271306
-29.711555,500,12422.324472
-30.224692,500,12456.148033
-29.661013,500,12501.276449
-29.162507,500,12535.185483
-28.508008,500,12569.238804
