#{"t_start": 1683839419.663856, "env_id": "RobotEnv8-v0"}
r,l,t
-51.603917,500,4884.495842
-53.589602,500,4918.384134
-50.877314,500,4952.458257
-49.692023,500,4996.99857
-42.666964,500,5031.200071
-56.593714,500,5065.179204
-66.52218,500,5099.308796
-39.861682,500,5144.145663
-45.679666,500,5178.26977
-42.792226,500,5212.362115
-49.51303,500,5246.40726
-39.995057,500,5291.199868
-39.763453,500,5325.266857
-40.808458,500,5359.194988
-40.329694,500,5393.397846
-49.610996,500,5437.935834
-47.434016,500,5472.086277
-42.240743,500,5505.964306
-50.924626,500,5540.169173
-47.47103,500,5585.216341
-40.411475,500,5619.388742
-47.902537,500,5653.349654
-41.11817,500,5687.532184
-37.873424,500,5732.895195
-45.911892,500,5766.906951
-46.179558,500,5800.799531
-48.649143,500,5834.832624
-46.33418,500,5879.406847
-44.233924,500,5913.618659
-44.393954,500,5947.572919
-49.238128,500,5981.749629
-44.917771,500,6026.04903
-37.739343,500,6060.177651
-48.763565,500,6094.146912
-41.247195,500,6128.213604
-40.389771,500,6172.95824
-42.716345,500,6207.053508
-36.435303,500,6241.052927
-47.136826,500,6275.15503
-39.682969,500,6309.10953
-41.528953,500,6353.751873
-38.931859,500,6387.617747
-35.31523,500,6421.712848
-39.372647,500,6455.675872
-42.268542,500,6500.991696
-48.44218,500,6534.976705
-45.487139,500,6569.047557
-38.982117,500,6603.053639
-42.389145,500,6647.728843
-35.948433,500,6681.969695
-39.875989,500,6720.031434
-39.943331,500,6757.120657
-35.151032,500,6801.727324
-41.703712,500,6835.610156
-41.907908,500,6869.495984
-37.094419,500,6903.463346
-39.10909,500,6948.055616
-38.622307,500,6981.983876
-38.056386,500,7015.969278
-38.103531,500,7049.874005
-44.912725,500,7094.913217
-37.724019,500,7128.828285
-34.781032,500,7162.824795
-42.214836,500,7196.685064
-36.968516,500,7240.973121
-48.112045,500,7275.018284
-34.324189,500,7308.960145
-39.026679,500,7342.974636
-33.291054,500,7387.589281
-33.134744,500,7421.553869
-33.289642,500,7455.662607
-33.437088,500,7489.642747
-32.54024,500,7534.340267
-33.060795,500,7568.332009
-41.487565,500,7602.563406
-36.718819,500,7636.512079
-36.597748,500,7680.984254
-31.960652,500,7715.040301
-36.001734,500,7749.113603
-32.54173,500,7782.99105
-40.469671,500,7827.609875
-45.202776,500,7861.53961
182.302227,76,7866.768286
-31.560883,500,7900.710778
-34.383505,500,7934.638239
-41.290805,500,7979.218953
-32.723582,500,8013.246276
-43.524513,500,8047.198166
-30.96666,500,8081.233545
-32.499224,500,8115.243964
-34.643731,500,8159.828851
-31.418345,500,8193.815737
-32.87674,500,8227.821986
-30.916655,500,8261.777513
-43.395936,500,8306.616911
-35.363951,500,8340.615211
-32.928819,500,8374.662055
-32.291692,500,8408.608816
-34.001192,500,8454.207355
-32.427382,500,8488.427255
-30.930255,500,8522.445169
-35.673178,500,8556.393821
-33.920504,500,8601.382636
-33.751199,500,8635.330377
-30.06687,500,8669.360616
-38.730352,500,8703.334637
-29.948153,500,8747.701489
-39.90742,500,8781.668527
-31.012351,500,8815.720181
-35.235309,500,8849.61765
-40.963139,500,8894.107173
-38.967965,500,8928.094782
-35.606149,500,8962.144467
-32.800574,500,8996.044644
-29.869585,500,9040.546823
-35.555895,500,9074.569631
-30.712945,500,9108.602726
-35.273758,500,9142.561358
-32.87086,500,9187.268256
-37.192694,500,9221.195122
-30.528556,500,9255.354091
-32.42544,500,9289.302917
-29.574481,500,9333.981716
-29.082799,500,9367.910992
-32.865981,500,9401.904863
-31.149851,500,9435.790862
-37.338534,500,9480.066756
-34.853033,500,9514.033306
-34.47949,500,9547.977608
-37.514439,500,9581.939562
-27.802825,500,9626.522097
-29.816195,500,9660.466959
-35.408021,500,9694.528726
-31.835144,500,9728.383918
-27.727816,500,9762.456959
-32.924982,500,9806.897406
-33.182528,500,9841.10188
-31.293802,500,9875.135047
-34.04705,500,9909.20978
-28.622022,500,9953.731933
-28.154936,500,9987.737998
-31.847881,500,10021.667321
-29.088989,500,10055.717327
-27.661698,500,10100.59415
-33.657167,500,10134.582386
-31.905956,500,10168.448268
-36.949199,500,10202.514952
-28.195719,500,10246.692997
-27.568985,500,10280.848137
-32.855066,500,10315.61472
-27.510547,500,10349.634084
-35.529356,500,10394.624021
-26.225154,500,10428.663273
-28.821707,500,10462.72899
-36.100598,500,10496.790021
-36.579188,500,10541.129267
-26.316215,500,10575.319076
-30.75041,500,10609.243731
-29.187396,500,10643.471989
-34.402525,500,10687.826957
-28.486216,500,10722.079293
-26.58549,500,10756.157528
-29.237239,500,10790.298682
-27.440135,500,10834.988414
-32.872327,500,10869.168766
-33.627259,500,10903.186933
-28.327525,500,10937.218636
-36.28438,500,10981.509765
-40.401283,500,11015.514131
-38.345208,500,11049.54689
-28.815292,500,11083.644635
-28.097232,500,11127.88507
-31.006866,500,11165.938285
-33.526775,500,11202.717621
183.645593,151,11212.939379
-26.482212,500,11247.092053
-28.364528,500,11291.49587
-37.017468,500,11325.557916
-26.829336,500,11359.486256
-27.190349,500,11393.53763
-26.941088,500,11438.061575
-31.973791,500,11472.244275
-31.215896,500,11506.206034
-32.603009,500,11540.196243
-31.707188,500,11584.91563
-25.37695,500,11618.926033
-26.120352,500,11652.937244
-26.359601,500,11686.952191
-26.671728,500,11720.980547
-34.155841,500,11765.280358
-26.075056,500,11799.217726
-31.603519,500,11833.352161
-37.185142,500,11867.351689
-26.558174,500,11911.950125
-26.970706,500,11945.896076
-26.306912,500,11979.787982
-33.220886,500,12013.868482
-34.904725,500,12059.157818
-26.652195,500,12093.178043
-28.318605,500,12127.177628
-28.740577,500,12161.13791
-27.269248,500,12205.532934
-28.141828,500,12239.499706
-27.117374,500,12273.545089
-30.373358,500,12307.509251
-28.283378,500,12351.777697
-30.795506,500,12385.718489
-27.686859,500,12419.771301
-34.581588,500,12453.641067
-27.39831,500,12498.687471
-27.495319,500,12532.67066
-31.956487,500,12566.677948
